Limb,Time,Value
LEFT_ARM,1625020522269975937,1.3488708E7
LEFT_ARM,1625020522303308906,1.3495509E7
LEFT_ARM,1625020522336641875,1.3507295E7
LEFT_ARM,1625020522369974843,1.3522641E7
LEFT_ARM,1625020522403307812,1.3534737E7
LEFT_ARM,1625020522436640781,1.3545307E7
LEFT_ARM,1625020522469973750,1.3557157E7
LEFT_ARM,1625020522503306718,1.3570296E7
LEFT_ARM,1625020522536639687,1.3586628E7
LEFT_ARM,1625020522569972656,1.35992E7
LEFT_ARM,1625020522603305625,1.3610727E7
LEFT_ARM,1625020522636638593,1.361984E7
LEFT_ARM,1625020522669971562,1.3622832E7
LEFT_ARM,1625020522703304531,1.3624144E7
LEFT_ARM,1625020522736637500,1.3634848E7
LEFT_ARM,1625020522769970468,1.3650521E7
LEFT_ARM,1625020522803303437,1.3663821E7
LEFT_ARM,1625020522836636406,1.367378E7
LEFT_ARM,1625020522869969375,1.3687509E7
LEFT_ARM,1625020522903302343,1.370326E7
LEFT_ARM,1625020522936635312,1.3718576E7
LEFT_ARM,1625020522969968281,1.3736052E7
LEFT_ARM,1625020523003301250,1.3740916E7
LEFT_ARM,1625020523036634218,1.3734091E7
LEFT_ARM,1625020523069967187,1.3720197E7
LEFT_ARM,1625020523103300156,1.3707253E7
LEFT_ARM,1625020523136633125,1.3703445E7
LEFT_ARM,1625020523169966093,1.3695801E7
LEFT_ARM,1625020523203299062,1.3687577E7
LEFT_ARM,1625020523236632031,1.3684915E7
LEFT_ARM,1625020523269965000,1.3685232E7
LEFT_ARM,1625020523303297968,1.3692309E7
LEFT_ARM,1625020523336630937,1.3700588E7
LEFT_ARM,1625020523369963906,1.3701543E7
LEFT_ARM,1625020523403296875,1.3704332E7
LEFT_ARM,1625020523436629843,1.3710892E7
LEFT_ARM,1625020523469962812,1.3718861E7
LEFT_ARM,1625020523503295781,1.3726563E7
LEFT_ARM,1625020523536628750,1.3736292E7
LEFT_ARM,1625020523569961718,1.3746993E7
LEFT_ARM,1625020523603294687,1.3752308E7
LEFT_ARM,1625020523636627656,1.3765759E7
LEFT_ARM,1625020523669960625,1.3774801E7
LEFT_ARM,1625020523703293593,1.378844E7
LEFT_ARM,1625020523736626562,1.3798259E7
LEFT_ARM,1625020523769959531,1.38073E7
LEFT_ARM,1625020523803292500,1.3816053E7
LEFT_ARM,1625020523836625468,1.38269E7
LEFT_ARM,1625020523869958437,1.3839421E7
LEFT_ARM,1625020523903291406,1.3847785E7
LEFT_ARM,1625020523936624375,1.385564E7
LEFT_ARM,1625020523969957343,1.38613E7
LEFT_ARM,1625020524003290312,1.3873572E7
LEFT_ARM,1625020524036623281,1.3880557E7
LEFT_ARM,1625020524069956250,1.3893827E7
LEFT_ARM,1625020524103289218,1.3905519E7
LEFT_ARM,1625020524136622187,1.3909196E7
LEFT_ARM,1625020524169955156,1.3900861E7
LEFT_ARM,1625020524203288125,1.3890115E7
LEFT_ARM,1625020524236621093,1.3882185E7
LEFT_ARM,1625020524269954062,1.3879915E7
LEFT_ARM,1625020524303287031,1.3884952E7
LEFT_ARM,1625020524336620000,1.3893987E7
LEFT_ARM,1625020524369952968,1.3893404E7
LEFT_ARM,1625020524403285937,1.3889193E7
LEFT_ARM,1625020524436618906,1.3875739E7
LEFT_ARM,1625020524469951875,1.3873625E7
LEFT_ARM,1625020524503284843,1.3871459E7
LEFT_ARM,1625020524536617812,1.3869617E7
LEFT_ARM,1625020524569950781,1.3873073E7
LEFT_ARM,1625020524603283750,1.3873475E7
LEFT_ARM,1625020524636616718,1.3873001E7
LEFT_ARM,1625020524669949687,1.3873309E7
LEFT_ARM,1625020524703282656,1.387268E7
LEFT_ARM,1625020524736615625,1.3878511E7
LEFT_ARM,1625020524769948593,1.3882941E7
LEFT_ARM,1625020524803281562,1.3894393E7
LEFT_ARM,1625020524836614531,1.3906235E7
LEFT_ARM,1625020524869947500,1.3916671E7
LEFT_ARM,1625020524903280468,1.3926601E7
LEFT_ARM,1625020524936613437,1.3937575E7
LEFT_ARM,1625020524969946406,1.3951995E7
LEFT_ARM,1625020525003279375,1.3961945E7
LEFT_ARM,1625020525036612343,1.3970544E7
LEFT_ARM,1625020525069945312,1.3981264E7
LEFT_ARM,1625020525103278281,1.3991349E7
LEFT_ARM,1625020525136611250,1.4004424E7
LEFT_ARM,1625020525169944218,1.4016349E7
LEFT_ARM,1625020525203277187,1.4028392E7
LEFT_ARM,1625020525236610156,1.4039405E7
LEFT_ARM,1625020525269943125,1.4049035E7
LEFT_ARM,1625020525303276093,1.404978E7
LEFT_ARM,1625020525336609062,1.4037217E7
LEFT_ARM,1625020525369942031,1.4020049E7
LEFT_ARM,1625020525403275000,1.4009081E7
LEFT_ARM,1625020525436607968,1.3992776E7
LEFT_ARM,1625020525469940937,1.3977021E7
LEFT_ARM,1625020525503273906,1.3969337E7
LEFT_ARM,1625020525536606875,1.3963144E7
LEFT_ARM,1625020525569939843,1.3960391E7
LEFT_ARM,1625020525603272812,1.3961776E7
LEFT_ARM,1625020525636605781,1.397012E7
LEFT_ARM,1625020525669938750,1.3973371E7
LEFT_ARM,1625020525703271718,1.3975027E7
LEFT_ARM,1625020525736604687,1.398182E7
LEFT_ARM,1625020525769937656,1.3990068E7
LEFT_ARM,1625020525803270625,1.3997391E7
LEFT_ARM,1625020525836603593,1.4005777E7
LEFT_ARM,1625020525869936562,1.401356E7
LEFT_ARM,1625020525903269531,1.4023075E7
LEFT_ARM,1625020525936602500,1.4033579E7
LEFT_ARM,1625020525969935468,1.4038467E7
LEFT_ARM,1625020526003268437,1.4048417E7
LEFT_ARM,1625020526036601406,1.4057441E7
LEFT_ARM,1625020526069934375,1.4065287E7
LEFT_ARM,1625020526103267343,1.4076637E7
LEFT_ARM,1625020526136600312,1.4088307E7
LEFT_ARM,1625020526169933281,1.4098008E7
LEFT_ARM,1625020526203266250,1.410504E7
LEFT_ARM,1625020526236599218,1.4112815E7
LEFT_ARM,1625020526269932187,1.4121644E7
LEFT_ARM,1625020526303265156,1.4130145E7
LEFT_ARM,1625020526336598125,1.4138996E7
LEFT_ARM,1625020526369931093,1.414476E7
LEFT_ARM,1625020526403264062,1.4154016E7
LEFT_ARM,1625020526436597031,1.4151113E7
LEFT_ARM,1625020526469930000,1.4141227E7
LEFT_ARM,1625020526503262968,1.4117043E7
LEFT_ARM,1625020526536595937,1.4097371E7
LEFT_ARM,1625020526569928906,1.4079679E7
LEFT_ARM,1625020526603261875,1.4060756E7
LEFT_ARM,1625020526636594843,1.4049315E7
LEFT_ARM,1625020526669927812,1.4035808E7
LEFT_ARM,1625020526703260781,1.4030627E7
LEFT_ARM,1625020526736593750,1.4025992E7
LEFT_ARM,1625020526769926718,1.4028891E7
LEFT_ARM,1625020526803259687,1.4029084E7
LEFT_ARM,1625020526836592656,1.4022737E7
LEFT_ARM,1625020526869925625,1.4026239E7
LEFT_ARM,1625020526903258593,1.4030932E7
LEFT_ARM,1625020526936591562,1.4037657E7
LEFT_ARM,1625020526969924531,1.4038983E7
LEFT_ARM,1625020527003257500,1.4041347E7
LEFT_ARM,1625020527036590468,1.4048188E7
LEFT_ARM,1625020527069923437,1.4054856E7
LEFT_ARM,1625020527103256406,1.4055891E7
LEFT_ARM,1625020527136589375,1.4056908E7
LEFT_ARM,1625020527169922343,1.4059175E7
LEFT_ARM,1625020527203255312,1.4061141E7
LEFT_ARM,1625020527236588281,1.4065613E7
LEFT_ARM,1625020527269921250,1.4064973E7
LEFT_ARM,1625020527303254218,1.4070507E7
LEFT_ARM,1625020527336587187,1.4074921E7
LEFT_ARM,1625020527369920156,1.4078579E7
LEFT_ARM,1625020527403253125,1.4085429E7
LEFT_ARM,1625020527436586093,1.4094475E7
LEFT_ARM,1625020527469919062,1.4110511E7
LEFT_ARM,1625020527503252031,1.4117989E7
LEFT_ARM,1625020527536585000,1.4129255E7
LEFT_ARM,1625020527569917968,1.4130297E7
LEFT_ARM,1625020527603250937,1.4123483E7
LEFT_ARM,1625020527636583906,1.410734E7
LEFT_ARM,1625020527669916875,1.4095092E7
LEFT_ARM,1625020527703249843,1.4088125E7
LEFT_ARM,1625020527736582812,1.4086916E7
LEFT_ARM,1625020527769915781,1.4081236E7
LEFT_ARM,1625020527803248750,1.4086855E7
LEFT_ARM,1625020527836581718,1.4090445E7
LEFT_ARM,1625020527869914687,1.4099043E7
LEFT_ARM,1625020527903247656,1.4105951E7
LEFT_ARM,1625020527936580625,1.4109659E7
LEFT_ARM,1625020527969913593,1.4105636E7
LEFT_ARM,1625020528003246562,1.4106011E7
LEFT_ARM,1625020528036579531,1.4104267E7
LEFT_ARM,1625020528069912500,1.4111971E7
LEFT_ARM,1625020528103245468,1.4126336E7
LEFT_ARM,1625020528136578437,1.4136485E7
LEFT_ARM,1625020528169911406,1.4143555E7
LEFT_ARM,1625020528203244375,1.4156072E7
LEFT_ARM,1625020528236577343,1.4170461E7
LEFT_ARM,1625020528269910312,1.4174548E7
LEFT_ARM,1625020528303243281,1.418348E7
LEFT_ARM,1625020528336576250,1.4195981E7
LEFT_ARM,1625020528369909218,1.4206032E7
LEFT_ARM,1625020528403242187,1.4211516E7
LEFT_ARM,1625020528436575156,1.4219011E7
LEFT_ARM,1625020528469908125,1.4227973E7
LEFT_ARM,1625020528503241093,1.4241481E7
LEFT_ARM,1625020528536574062,1.4251581E7
LEFT_ARM,1625020528569907031,1.4262343E7
LEFT_ARM,1625020528603240000,1.4270501E7
LEFT_ARM,1625020528636572968,1.4285077E7
LEFT_ARM,1625020528669905937,1.429684E7
LEFT_ARM,1625020528703238906,1.4300727E7
LEFT_ARM,1625020528736571875,1.4295661E7
LEFT_ARM,1625020528769904843,1.428336E7
LEFT_ARM,1625020528803237812,1.4261685E7
LEFT_ARM,1625020528836570781,1.4249224E7
LEFT_ARM,1625020528869903750,1.4232844E7
LEFT_ARM,1625020528903236718,1.4221353E7
LEFT_ARM,1625020528936569687,1.4207205E7
LEFT_ARM,1625020528969902656,1.4199279E7
LEFT_ARM,1625020529003235625,1.4197472E7
LEFT_ARM,1625020529036568593,1.4196309E7
LEFT_ARM,1625020529069901562,1.419568E7
LEFT_ARM,1625020529103234531,1.4192525E7
LEFT_ARM,1625020529136567500,1.4189787E7
LEFT_ARM,1625020529169900468,1.4194192E7
LEFT_ARM,1625020529203233437,1.4196009E7
LEFT_ARM,1625020529236566406,1.4198761E7
LEFT_ARM,1625020529269899375,1.4203443E7
LEFT_ARM,1625020529303232343,1.4210623E7
LEFT_ARM,1625020529336565312,1.4214659E7
LEFT_ARM,1625020529369898281,1.4220195E7
LEFT_ARM,1625020529403231250,1.4228099E7
LEFT_ARM,1625020529436564218,1.4234049E7
LEFT_ARM,1625020529469897187,1.4238811E7
LEFT_ARM,1625020529503230156,1.4248771E7
LEFT_ARM,1625020529536563125,1.4254936E7
LEFT_ARM,1625020529569896093,1.4265123E7
LEFT_ARM,1625020529603229062,1.4275663E7
LEFT_ARM,1625020529636562031,1.4283744E7
LEFT_ARM,1625020529669895000,1.4293155E7
LEFT_ARM,1625020529703227968,1.4296773E7
LEFT_ARM,1625020529736560937,1.4306063E7
LEFT_ARM,1625020529769893906,1.4315565E7
LEFT_ARM,1625020529803226875,1.4326496E7
LEFT_ARM,1625020529836559843,1.4336875E7
LEFT_ARM,1625020529869892812,1.433702E7
LEFT_ARM,1625020529903225781,1.4324132E7
LEFT_ARM,1625020529936558750,1.4303888E7
LEFT_ARM,1625020529969891718,1.4281837E7
LEFT_ARM,1625020530003224687,1.4264493E7
LEFT_ARM,1625020530036557656,1.4247832E7
LEFT_ARM,1625020530069890625,1.42322E7
LEFT_ARM,1625020530103223593,1.4227709E7
LEFT_ARM,1625020530136556562,1.422374E7
LEFT_ARM,1625020530169889531,1.4226496E7
LEFT_ARM,1625020530203222500,1.4232572E7
LEFT_ARM,1625020530236555468,1.4232051E7
LEFT_ARM,1625020530269888437,1.4222873E7
LEFT_ARM,1625020530303221406,1.4211269E7
LEFT_ARM,1625020530336554375,1.4204468E7
LEFT_ARM,1625020530369887343,1.4208073E7
LEFT_ARM,1625020530403220312,1.4209096E7
LEFT_ARM,1625020530436553281,1.4209437E7
LEFT_ARM,1625020530469886250,1.421314E7
LEFT_ARM,1625020530503219218,1.42247E7
LEFT_ARM,1625020530536552187,1.4227185E7
LEFT_ARM,1625020530569885156,1.4231339E7
LEFT_ARM,1625020530603218125,1.4237472E7
LEFT_ARM,1625020530636551093,1.4241059E7
LEFT_ARM,1625020530669884062,1.4250712E7
LEFT_ARM,1625020530703217031,1.4255833E7
LEFT_ARM,1625020530736550000,1.426232E7
LEFT_ARM,1625020530769882968,1.4275425E7
LEFT_ARM,1625020530803215937,1.4278516E7
LEFT_ARM,1625020530836548906,1.4290043E7
LEFT_ARM,1625020530869881875,1.4298808E7
LEFT_ARM,1625020530903214843,1.4309971E7
LEFT_ARM,1625020530936547812,1.4321935E7
LEFT_ARM,1625020530969880781,1.432522E7
LEFT_ARM,1625020531003213750,1.4319515E7
LEFT_ARM,1625020531036546718,1.4299793E7
LEFT_ARM,1625020531069879687,1.4274823E7
LEFT_ARM,1625020531103212656,1.424958E7
LEFT_ARM,1625020531136545625,1.4230647E7
LEFT_ARM,1625020531169878593,1.4209299E7
LEFT_ARM,1625020531203211562,1.4195309E7
LEFT_ARM,1625020531236544531,1.4181813E7
LEFT_ARM,1625020531269877500,1.4177253E7
LEFT_ARM,1625020531303210468,1.4171549E7
LEFT_ARM,1625020531336543437,1.4171041E7
LEFT_ARM,1625020531369876406,1.4169791E7
LEFT_ARM,1625020531403209375,1.4167829E7
LEFT_ARM,1625020531436542343,1.4176592E7
LEFT_ARM,1625020531469875312,1.4177824E7
LEFT_ARM,1625020531503208281,1.4183619E7
LEFT_ARM,1625020531536541250,1.4187439E7
LEFT_ARM,1625020531569874218,1.4194472E7
LEFT_ARM,1625020531603207187,1.4206531E7
LEFT_ARM,1625020531636540156,1.4216031E7
LEFT_ARM,1625020531669873125,1.4226464E7
LEFT_ARM,1625020531703206093,1.4236576E7
LEFT_ARM,1625020531736539062,1.4245821E7
LEFT_ARM,1625020531769872031,1.4256579E7
LEFT_ARM,1625020531803205000,1.4262195E7
LEFT_ARM,1625020531836537968,1.4275987E7
LEFT_ARM,1625020531869870937,1.4280853E7
LEFT_ARM,1625020531903203906,1.4290084E7
LEFT_ARM,1625020531936536875,1.4297589E7
LEFT_ARM,1625020531969869843,1.4306143E7
LEFT_ARM,1625020532003202812,1.4313136E7
LEFT_ARM,1625020532036535781,1.4320464E7
LEFT_ARM,1625020532069868750,1.4330683E7
LEFT_ARM,1625020532103201718,1.4337403E7
LEFT_ARM,1625020532136534687,1.4321581E7
LEFT_ARM,1625020532169867656,1.4296755E7
LEFT_ARM,1625020532203200625,1.4272077E7
LEFT_ARM,1625020532236533593,1.4247337E7
LEFT_ARM,1625020532269866562,1.4229445E7
LEFT_ARM,1625020532303199531,1.4214647E7
LEFT_ARM,1625020532336532500,1.4199028E7
LEFT_ARM,1625020532369865468,1.4189821E7
LEFT_ARM,1625020532403198437,1.4186768E7
LEFT_ARM,1625020532436531406,1.4190549E7
LEFT_ARM,1625020532469864375,1.4192273E7
LEFT_ARM,1625020532503197343,1.4190875E7
LEFT_ARM,1625020532536530312,1.4193245E7
LEFT_ARM,1625020532569863281,1.4198661E7
LEFT_ARM,1625020532603196250,1.4207032E7
LEFT_ARM,1625020532636529218,1.4213057E7
LEFT_ARM,1625020532669862187,1.4219303E7
LEFT_ARM,1625020532703195156,1.4223667E7
LEFT_ARM,1625020532747639114,1.4231732E7
LEFT_ARM,1625020532780972083,1.4242453E7
LEFT_ARM,1625020532814305052,1.425224E7
LEFT_ARM,1625020532847638020,1.426208E7
LEFT_ARM,1625020532880970989,1.42718E7
LEFT_ARM,1625020532914303958,1.4279329E7
LEFT_ARM,1625020532947636927,1.4291321E7
LEFT_ARM,1625020532980969895,1.4302192E7
LEFT_ARM,1625020533014302864,1.4312992E7
LEFT_ARM,1625020533047635833,1.4319795E7
LEFT_ARM,1625020533080968802,1.4332061E7
LEFT_ARM,1625020533114301770,1.4346157E7
LEFT_ARM,1625020533147634739,1.435356E7
LEFT_ARM,1625020533180967708,1.4365673E7
LEFT_ARM,1625020533214300677,1.4375233E7
LEFT_ARM,1625020533247633645,1.4374171E7
LEFT_ARM,1625020533280966614,1.4358061E7
LEFT_ARM,1625020533314299583,1.4337039E7
LEFT_ARM,1625020533347632552,1.4315197E7
LEFT_ARM,1625020533380965520,1.4298397E7
LEFT_ARM,1625020533414298489,1.4284733E7
LEFT_ARM,1625020533447631458,1.4270939E7
LEFT_ARM,1625020533480964427,1.4259356E7
LEFT_ARM,1625020533514297395,1.4252965E7
LEFT_ARM,1625020533547630364,1.4256033E7
LEFT_ARM,1625020533580963333,1.4258251E7
LEFT_ARM,1625020533614296302,1.4256284E7
LEFT_ARM,1625020533647629270,1.4261391E7
LEFT_ARM,1625020533680962239,1.4264187E7
LEFT_ARM,1625020533714295208,1.4272E7
LEFT_ARM,1625020533747628177,1.427978E7
LEFT_ARM,1625020533780961145,1.4286257E7
LEFT_ARM,1625020533814294114,1.4293777E7
LEFT_ARM,1625020533847627083,1.4302992E7
LEFT_ARM,1625020533880960052,1.4312464E7
LEFT_ARM,1625020533914293020,1.4317931E7
LEFT_ARM,1625020533947625989,1.4324609E7
LEFT_ARM,1625020533980958958,1.4333797E7
LEFT_ARM,1625020534014291927,1.4340023E7
LEFT_ARM,1625020534047624895,1.4347399E7
LEFT_ARM,1625020534080957864,1.4355119E7
LEFT_ARM,1625020534114290833,1.4364148E7
LEFT_ARM,1625020534147623802,1.4371535E7
LEFT_ARM,1625020534180956770,1.4379011E7
LEFT_ARM,1625020534214289739,1.4386708E7
LEFT_ARM,1625020534247622708,1.4393997E7
LEFT_ARM,1625020534280955677,1.4405051E7
LEFT_ARM,1625020534314288645,1.4411117E7
LEFT_ARM,1625020534347621614,1.4401889E7
LEFT_ARM,1625020534380954583,1.4376685E7
LEFT_ARM,1625020534414287552,1.4354436E7
LEFT_ARM,1625020534447620520,1.4333415E7
LEFT_ARM,1625020534480953489,1.4317727E7
LEFT_ARM,1625020534514286458,1.4303629E7
LEFT_ARM,1625020534547619427,1.4290051E7
LEFT_ARM,1625020534580952395,1.4281275E7
LEFT_ARM,1625020534614285364,1.4285272E7
LEFT_ARM,1625020534647618333,1.4282984E7
LEFT_ARM,1625020534680951302,1.4282483E7
LEFT_ARM,1625020534714284270,1.42847E7
LEFT_ARM,1625020534747617239,1.4291317E7
LEFT_ARM,1625020534780950208,1.4296704E7
LEFT_ARM,1625020534814283177,1.4302735E7
LEFT_ARM,1625020534847616145,1.4305029E7
LEFT_ARM,1625020534880949114,1.4310777E7
LEFT_ARM,1625020534914282083,1.4323995E7
LEFT_ARM,1625020534947615052,1.4333043E7
LEFT_ARM,1625020534980948020,1.4337941E7
LEFT_ARM,1625020535014280989,1.4345804E7
LEFT_ARM,1625020535047613958,1.4347077E7
LEFT_ARM,1625020535080946927,1.4357653E7
LEFT_ARM,1625020535114279895,1.4376689E7
LEFT_ARM,1625020535147612864,1.4390695E7
LEFT_ARM,1625020535180945833,1.4403437E7
LEFT_ARM,1625020535214278802,1.4404867E7
LEFT_ARM,1625020535247611770,1.4404583E7
LEFT_ARM,1625020535280944739,1.4408116E7
LEFT_ARM,1625020535314277708,1.4414661E7
LEFT_ARM,1625020535347610677,1.4425669E7
LEFT_ARM,1625020535380943645,1.4436252E7
LEFT_ARM,1625020535414276614,1.4440412E7
LEFT_ARM,1625020535447609583,1.4429085E7
LEFT_ARM,1625020535480942552,1.440494E7
LEFT_ARM,1625020535514275520,1.4381125E7
LEFT_ARM,1625020535547608489,1.4362228E7
LEFT_ARM,1625020535580941458,1.434816E7
LEFT_ARM,1625020535614274427,1.4330844E7
LEFT_ARM,1625020535647607395,1.4315581E7
LEFT_ARM,1625020535680940364,1.4306845E7
LEFT_ARM,1625020535714273333,1.4309487E7
LEFT_ARM,1625020535747606302,1.4309188E7
LEFT_ARM,1625020535780939270,1.4310581E7
LEFT_ARM,1625020535814272239,1.4309104E7
LEFT_ARM,1625020535847605208,1.4309948E7
LEFT_ARM,1625020535880938177,1.4315813E7
LEFT_ARM,1625020535914271145,1.4320523E7
LEFT_ARM,1625020535947604114,1.4327173E7
LEFT_ARM,1625020535980937083,1.4330285E7
LEFT_ARM,1625020536014270052,1.4340133E7
LEFT_ARM,1625020536047603020,1.4346293E7
LEFT_ARM,1625020536080935989,1.4354981E7
LEFT_ARM,1625020536114268958,1.4364121E7
LEFT_ARM,1625020536147601927,1.4370879E7
LEFT_ARM,1625020536180934895,1.4378961E7
LEFT_ARM,1625020536214267864,1.4387209E7
LEFT_ARM,1625020536247600833,1.4398239E7
LEFT_ARM,1625020536280933802,1.4408967E7
LEFT_ARM,1625020536314266770,1.4413301E7
LEFT_ARM,1625020536347599739,1.4423055E7
LEFT_ARM,1625020536380932708,1.4430476E7
LEFT_ARM,1625020536414265677,1.4444389E7
LEFT_ARM,1625020536447598645,1.4454656E7
LEFT_ARM,1625020536480931614,1.4465995E7
LEFT_ARM,1625020536514264583,1.446584E7
LEFT_ARM,1625020536547597552,1.4442805E7
LEFT_ARM,1625020536580930520,1.4420005E7
LEFT_ARM,1625020536614263489,1.4399636E7
LEFT_ARM,1625020536647596458,1.4383317E7
LEFT_ARM,1625020536680929427,1.4364845E7
LEFT_ARM,1625020536714262395,1.435018E7
LEFT_ARM,1625020536747595364,1.4343587E7
LEFT_ARM,1625020536780928333,1.4340141E7
LEFT_ARM,1625020536814261302,1.4342055E7
LEFT_ARM,1625020536847594270,1.4352853E7
LEFT_ARM,1625020536880927239,1.4351296E7
LEFT_ARM,1625020536914260208,1.4354688E7
LEFT_ARM,1625020536947593177,1.4362909E7
LEFT_ARM,1625020536980926145,1.437172E7
LEFT_ARM,1625020537014259114,1.4384699E7
LEFT_ARM,1625020537047592083,1.4392403E7
LEFT_ARM,1625020537080925052,1.4399501E7
LEFT_ARM,1625020537114258020,1.4413347E7
LEFT_ARM,1625020537147590989,1.4419155E7
LEFT_ARM,1625020537180923958,1.4431093E7
LEFT_ARM,1625020537214256927,1.4439701E7
LEFT_ARM,1625020537247589895,1.4447667E7
LEFT_ARM,1625020537280922864,1.4454424E7
LEFT_ARM,1625020537314255833,1.4465821E7
LEFT_ARM,1625020537347588802,1.4470475E7
LEFT_ARM,1625020537380921770,1.4481749E7
LEFT_ARM,1625020537414254739,1.4487205E7
LEFT_ARM,1625020537447587708,1.4500096E7
LEFT_ARM,1625020537480920677,1.4511941E7
LEFT_ARM,1625020537514253645,1.4519056E7
LEFT_ARM,1625020537547586614,1.4520651E7
LEFT_ARM,1625020537580919583,1.4510745E7
LEFT_ARM,1625020537614252552,1.4485677E7
LEFT_ARM,1625020537647585520,1.4459668E7
LEFT_ARM,1625020537680918489,1.4440449E7
LEFT_ARM,1625020537714251458,1.4415277E7
LEFT_ARM,1625020537747584427,1.4395819E7
LEFT_ARM,1625020537780917395,1.4384607E7
LEFT_ARM,1625020537814250364,1.4374743E7
LEFT_ARM,1625020537847583333,1.4374539E7
LEFT_ARM,1625020537880916302,1.4373719E7
LEFT_ARM,1625020537914249270,1.4369168E7
LEFT_ARM,1625020537947582239,1.4368428E7
LEFT_ARM,1625020537980915208,1.4370375E7
LEFT_ARM,1625020538014248177,1.4369404E7
LEFT_ARM,1625020538047581145,1.4376865E7
LEFT_ARM,1625020538080914114,1.4380027E7
LEFT_ARM,1625020538114247083,1.4386087E7
LEFT_ARM,1625020538147580052,1.4390297E7
LEFT_ARM,1625020538180913020,1.4393521E7
LEFT_ARM,1625020538214245989,1.4399937E7
LEFT_ARM,1625020538247578958,1.4406159E7
LEFT_ARM,1625020538280911927,1.4413809E7
LEFT_ARM,1625020538314244895,1.4419648E7
LEFT_ARM,1625020538347577864,1.4425379E7
LEFT_ARM,1625020538380910833,1.4427072E7
LEFT_ARM,1625020538414243802,1.4433192E7
LEFT_ARM,1625020538447576770,1.4441696E7
LEFT_ARM,1625020538480909739,1.4447312E7
LEFT_ARM,1625020538514242708,1.4455816E7
LEFT_ARM,1625020538547575677,1.4463187E7
LEFT_ARM,1625020538580908645,1.44599E7
LEFT_ARM,1625020538614241614,1.4441877E7
LEFT_ARM,1625020538647574583,1.4416048E7
LEFT_ARM,1625020538680907552,1.4387692E7
LEFT_ARM,1625020538714240520,1.4359847E7
LEFT_ARM,1625020538747573489,1.4338703E7
