Limb,Time,Value
LEFT_ARM,1626708163718638594,1.2914201E7
LEFT_ARM,1626708163751971563,1.2898731E7
LEFT_ARM,1626708163785304531,1.2886493E7
LEFT_ARM,1626708163818637500,1.2872723E7
LEFT_ARM,1626708163851970469,1.2863989E7
LEFT_ARM,1626708163885303438,1.2852319E7
LEFT_ARM,1626708163918636406,1.2840464E7
LEFT_ARM,1626708163951969375,1.2830843E7
LEFT_ARM,1626708163985302344,1.2813293E7
LEFT_ARM,1626708164018635313,1.2796449E7
LEFT_ARM,1626708164051968281,1.2785816E7
LEFT_ARM,1626708164085301250,1.2775393E7
LEFT_ARM,1626708164118634219,1.2768065E7
LEFT_ARM,1626708164151967188,1.2766256E7
LEFT_ARM,1626708164185300156,1.275752E7
LEFT_ARM,1626708164218633125,1.2750792E7
LEFT_ARM,1626708164251966094,1.2743768E7
LEFT_ARM,1626708164285299063,1.2731328E7
LEFT_ARM,1626708164318632031,1.2712416E7
LEFT_ARM,1626708164351965000,1.2685069E7
LEFT_ARM,1626708164385297969,1.2637243E7
LEFT_ARM,1626708164418630938,1.2586001E7
LEFT_ARM,1626708164451963906,1.2545376E7
LEFT_ARM,1626708164485296875,1.2512081E7
LEFT_ARM,1626708164518629844,1.248024E7
LEFT_ARM,1626708164551962813,1.2449163E7
LEFT_ARM,1626708164585295781,1.2421587E7
LEFT_ARM,1626708164618628750,1.2406413E7
LEFT_ARM,1626708164651961719,1.2380296E7
LEFT_ARM,1626708164685294688,1.235694E7
LEFT_ARM,1626708164718627656,1.2339591E7
LEFT_ARM,1626708164751960625,1.2318469E7
LEFT_ARM,1626708164785293594,1.2303461E7
LEFT_ARM,1626708164818626563,1.2289816E7
LEFT_ARM,1626708164851959531,1.227194E7
LEFT_ARM,1626708164885292500,1.2258341E7
LEFT_ARM,1626708164918625469,1.2246315E7
LEFT_ARM,1626708164951958438,1.2237668E7
LEFT_ARM,1626708164985291406,1.2223776E7
LEFT_ARM,1626708165018624375,1.2213119E7
LEFT_ARM,1626708165051957344,1.2203965E7
LEFT_ARM,1626708165085290313,1.2194871E7
LEFT_ARM,1626708165118623281,1.2183629E7
LEFT_ARM,1626708165151956250,1.217608E7
LEFT_ARM,1626708165185289219,1.2168396E7
LEFT_ARM,1626708165218622188,1.215484E7
LEFT_ARM,1626708165251955156,1.2147637E7
LEFT_ARM,1626708165285288125,1.2139184E7
LEFT_ARM,1626708165318621094,1.2034048E7
LEFT_ARM,1626708165351954063,1.1895695E7
LEFT_ARM,1626708165385287031,1.1883224E7
LEFT_ARM,1626708165418620000,1.1859228E7
LEFT_ARM,1626708165451952969,1.182664E7
LEFT_ARM,1626708165485285938,1.1794396E7
LEFT_ARM,1626708165518618906,1.1764996E7
LEFT_ARM,1626708165551951875,1.1741968E7
LEFT_ARM,1626708165585284844,1.17256E7
LEFT_ARM,1626708165618617813,1.1710599E7
LEFT_ARM,1626708165651950781,1.1697947E7
LEFT_ARM,1626708165685283750,1.1692993E7
LEFT_ARM,1626708165718616719,1.1677129E7
LEFT_ARM,1626708165751949688,1.1663181E7
LEFT_ARM,1626708165785282656,1.1650059E7
LEFT_ARM,1626708165818615625,1.1644541E7
LEFT_ARM,1626708165851948594,1.1639681E7
LEFT_ARM,1626708165885281563,1.1630209E7
LEFT_ARM,1626708165918614531,1.1619943E7
LEFT_ARM,1626708165951947500,1.1612853E7
LEFT_ARM,1626708165985280469,1.1605364E7
LEFT_ARM,1626708166018613438,1.1596628E7
LEFT_ARM,1626708166051946406,1.1586252E7
LEFT_ARM,1626708166085279375,1.1582568E7
LEFT_ARM,1626708166118612344,1.1575033E7
LEFT_ARM,1626708166151945313,1.1569573E7
LEFT_ARM,1626708166185278281,1.1560831E7
LEFT_ARM,1626708166218611250,1.1557833E7
LEFT_ARM,1626708166251944219,1.1552531E7
LEFT_ARM,1626708166285277188,1.155062E7
LEFT_ARM,1626708166318610156,1.1543723E7
LEFT_ARM,1626708166351943125,1.1542895E7
LEFT_ARM,1626708166385276094,1.1538501E7
LEFT_ARM,1626708166418609063,1.1536212E7
LEFT_ARM,1626708166451942031,1.1517975E7
LEFT_ARM,1626708166485275000,1.1488992E7
LEFT_ARM,1626708166518607969,1.1461029E7
LEFT_ARM,1626708166551940938,1.1439097E7
LEFT_ARM,1626708166585273906,1.1426549E7
LEFT_ARM,1626708166618606875,1.1414169E7
LEFT_ARM,1626708166651939844,1.14023E7
LEFT_ARM,1626708166685272813,1.139544E7
LEFT_ARM,1626708166718605781,1.1394288E7
LEFT_ARM,1626708166751938750,1.1390297E7
LEFT_ARM,1626708166785271719,1.1382253E7
LEFT_ARM,1626708166818604688,1.1373535E7
LEFT_ARM,1626708166851937656,1.1365285E7
LEFT_ARM,1626708166885270625,1.136144E7
LEFT_ARM,1626708166918603594,1.1358531E7
LEFT_ARM,1626708166951936563,1.1356821E7
LEFT_ARM,1626708166985269531,1.1355363E7
LEFT_ARM,1626708167018602500,1.1353141E7
LEFT_ARM,1626708167051935469,1.1346311E7
LEFT_ARM,1626708167085268438,1.1347975E7
LEFT_ARM,1626708167118601406,1.1352368E7
LEFT_ARM,1626708167151934375,1.1351405E7
LEFT_ARM,1626708167185267344,1.1347832E7
LEFT_ARM,1626708167218600313,1.1343563E7
LEFT_ARM,1626708167251933281,1.1343688E7
LEFT_ARM,1626708167285266250,1.1342992E7
LEFT_ARM,1626708167318599219,1.1337925E7
LEFT_ARM,1626708167351932188,1.1334459E7
LEFT_ARM,1626708167385265156,1.1335547E7
LEFT_ARM,1626708167418598125,1.1329447E7
LEFT_ARM,1626708167451931094,1.1324043E7
LEFT_ARM,1626708167485264063,1.1312977E7
LEFT_ARM,1626708167518597031,1.1291216E7
LEFT_ARM,1626708167551930000,1.1266825E7
LEFT_ARM,1626708167585262969,1.1242803E7
LEFT_ARM,1626708167618595938,1.1225973E7
LEFT_ARM,1626708167651928906,1.1213315E7
LEFT_ARM,1626708167685261875,1.1197984E7
LEFT_ARM,1626708167718594844,1.1188923E7
LEFT_ARM,1626708167751927813,1.1183379E7
LEFT_ARM,1626708167785260781,1.1175268E7
LEFT_ARM,1626708167818593750,1.1169695E7
LEFT_ARM,1626708167851926719,1.1164521E7
LEFT_ARM,1626708167885259688,1.115732E7
LEFT_ARM,1626708167918592656,1.1149508E7
LEFT_ARM,1626708167951925625,1.1150116E7
LEFT_ARM,1626708167985258594,1.1149505E7
LEFT_ARM,1626708168018591563,1.1148413E7
LEFT_ARM,1626708168051924531,1.1149744E7
LEFT_ARM,1626708168085257500,1.1149482E7
LEFT_ARM,1626708168118590469,1.1139373E7
LEFT_ARM,1626708168151923438,1.1135416E7
LEFT_ARM,1626708168185256406,1.1135623E7
LEFT_ARM,1626708168218589375,1.1136868E7
LEFT_ARM,1626708168251922344,1.114057E7
LEFT_ARM,1626708168285255313,1.1139217E7
LEFT_ARM,1626708168318588281,1.1140177E7
LEFT_ARM,1626708168351921250,1.1138859E7
LEFT_ARM,1626708168385254219,1.1135289E7
LEFT_ARM,1626708168418587188,1.1136573E7
LEFT_ARM,1626708168451920156,1.1137537E7
LEFT_ARM,1626708168485253125,1.1139024E7
LEFT_ARM,1626708168518586094,1.1131698E7
LEFT_ARM,1626708168551919063,1.1119739E7
LEFT_ARM,1626708168585252031,1.1097689E7
LEFT_ARM,1626708168618585000,1.1075855E7
LEFT_ARM,1626708168651917969,1.106332E7
LEFT_ARM,1626708168685250938,1.1056606E7
LEFT_ARM,1626708168718583906,1.1058111E7
LEFT_ARM,1626708168751916875,1.1065661E7
LEFT_ARM,1626708168785249844,1.1101871E7
LEFT_ARM,1626708168818582813,1.1119879E7
LEFT_ARM,1626708168851915781,1.1081357E7
LEFT_ARM,1626708168885248750,1.1035992E7
LEFT_ARM,1626708168918581719,1.1005139E7
LEFT_ARM,1626708168951914688,1.0985331E7
LEFT_ARM,1626708168985247656,1.0970197E7
LEFT_ARM,1626708169018580625,1.0973151E7
LEFT_ARM,1626708169051913594,1.0977103E7
LEFT_ARM,1626708169085246563,1.0968543E7
LEFT_ARM,1626708169118579531,1.0962521E7
LEFT_ARM,1626708169151912500,1.0964136E7
LEFT_ARM,1626708169185245469,1.0956125E7
LEFT_ARM,1626708169218578438,1.0946944E7
LEFT_ARM,1626708169251911406,1.0947347E7
LEFT_ARM,1626708169285244375,1.0947804E7
LEFT_ARM,1626708169318577344,1.0951053E7
LEFT_ARM,1626708169351910313,1.0951375E7
LEFT_ARM,1626708169385243281,1.0939639E7
LEFT_ARM,1626708169418576250,1.0931436E7
LEFT_ARM,1626708169451909219,1.0931204E7
LEFT_ARM,1626708169485242188,1.0936445E7
LEFT_ARM,1626708169518575156,1.0941213E7
LEFT_ARM,1626708169551908125,1.0949677E7
LEFT_ARM,1626708169585241094,1.095116E7
LEFT_ARM,1626708169618574063,1.0937985E7
LEFT_ARM,1626708169651907031,1.0922621E7
LEFT_ARM,1626708169685240000,1.0907217E7
LEFT_ARM,1626708169718572969,1.0898367E7
LEFT_ARM,1626708169751905938,1.0890967E7
LEFT_ARM,1626708169785238906,1.0883045E7
LEFT_ARM,1626708169818571875,1.0877374E7
LEFT_ARM,1626708169851904844,1.0874931E7
LEFT_ARM,1626708169885237813,1.0876023E7
LEFT_ARM,1626708169918570781,1.0879456E7
LEFT_ARM,1626708169951903750,1.0876183E7
LEFT_ARM,1626708169985236719,1.0874364E7
LEFT_ARM,1626708170018569688,1.0874785E7
LEFT_ARM,1626708170051902656,1.0873691E7
LEFT_ARM,1626708170085235625,1.0873335E7
LEFT_ARM,1626708170118568594,1.0875146E7
LEFT_ARM,1626708170151901563,1.0875315E7
LEFT_ARM,1626708170185234531,1.0873565E7
LEFT_ARM,1626708170218567500,1.0876575E7
LEFT_ARM,1626708170251900469,1.0880351E7
LEFT_ARM,1626708170285233438,1.0881275E7
LEFT_ARM,1626708170318566406,1.0875907E7
LEFT_ARM,1626708170351899375,1.0877156E7
LEFT_ARM,1626708170385232344,1.0876876E7
LEFT_ARM,1626708170418565313,1.0882399E7
LEFT_ARM,1626708170451898281,1.0877316E7
LEFT_ARM,1626708170485231250,1.0878088E7
LEFT_ARM,1626708170518564219,1.0880951E7
LEFT_ARM,1626708170551897188,1.088722E7
LEFT_ARM,1626708170585230156,1.0888407E7
LEFT_ARM,1626708170618563125,1.0882864E7
LEFT_ARM,1626708170651896094,1.0874307E7
LEFT_ARM,1626708170685229063,1.0858869E7
LEFT_ARM,1626708170718562031,1.0842333E7
LEFT_ARM,1626708170751895000,1.0826933E7
LEFT_ARM,1626708170785227969,1.0817215E7
LEFT_ARM,1626708170818560938,1.0808942E7
LEFT_ARM,1626708170851893906,1.080126E7
LEFT_ARM,1626708170885226875,1.0797087E7
LEFT_ARM,1626708170918559844,1.0798099E7
LEFT_ARM,1626708170951892813,1.0800143E7
LEFT_ARM,1626708170985225781,1.0794119E7
LEFT_ARM,1626708171018558750,1.0788523E7
LEFT_ARM,1626708171051891719,1.0786465E7
LEFT_ARM,1626708171085224688,1.0785128E7
LEFT_ARM,1626708171118557656,1.0783822E7
LEFT_ARM,1626708171151890625,1.0780373E7
LEFT_ARM,1626708171185223594,1.0776845E7
LEFT_ARM,1626708171218556563,1.0777025E7
LEFT_ARM,1626708171251889531,1.0777123E7
LEFT_ARM,1626708171285222500,1.0776577E7
LEFT_ARM,1626708171318555469,1.0771447E7
LEFT_ARM,1626708171351888438,1.0766826E7
LEFT_ARM,1626708171385221406,1.0764554E7
LEFT_ARM,1626708171418554375,1.0764738E7
LEFT_ARM,1626708171451887344,1.0764593E7
LEFT_ARM,1626708171485220313,1.0767751E7
LEFT_ARM,1626708171518553281,1.0770482E7
LEFT_ARM,1626708171551886250,1.0774607E7
LEFT_ARM,1626708171585219219,1.0773919E7
LEFT_ARM,1626708171618552188,1.0776841E7
LEFT_ARM,1626708171651885156,1.0776169E7
LEFT_ARM,1626708171685218125,1.0775027E7
LEFT_ARM,1626708171718551094,1.0768092E7
LEFT_ARM,1626708171751884063,1.0751919E7
LEFT_ARM,1626708171785217031,1.0732465E7
LEFT_ARM,1626708171818550000,1.0720851E7
LEFT_ARM,1626708171851882969,1.0714453E7
LEFT_ARM,1626708171885215938,1.0703096E7
LEFT_ARM,1626708171918548906,1.0697392E7
LEFT_ARM,1626708171951881875,1.0691405E7
LEFT_ARM,1626708171985214844,1.0692669E7
LEFT_ARM,1626708172018547813,1.069454E7
LEFT_ARM,1626708172051880781,1.0691293E7
LEFT_ARM,1626708172085213750,1.0688419E7
LEFT_ARM,1626708172118546719,1.0683719E7
LEFT_ARM,1626708172151879688,1.0681105E7
LEFT_ARM,1626708172185212656,1.0679943E7
LEFT_ARM,1626708172218545625,1.0682921E7
LEFT_ARM,1626708172251878594,1.0682761E7
LEFT_ARM,1626708172285211563,1.0685663E7
LEFT_ARM,1626708172318544531,1.0685263E7
LEFT_ARM,1626708172351877500,1.068504E7
LEFT_ARM,1626708172385210469,1.0682307E7
LEFT_ARM,1626708172418543438,1.0681463E7
LEFT_ARM,1626708172451876406,1.0683473E7
LEFT_ARM,1626708172485209375,1.0688392E7
LEFT_ARM,1626708172518542344,1.068774E7
LEFT_ARM,1626708172551875313,1.0691619E7
LEFT_ARM,1626708172585208281,1.0692372E7
LEFT_ARM,1626708172618541250,1.0691711E7
LEFT_ARM,1626708172651874219,1.0689627E7
LEFT_ARM,1626708172685207188,1.0694356E7
LEFT_ARM,1626708172718540156,1.0696581E7
LEFT_ARM,1626708172751873125,1.0696257E7
LEFT_ARM,1626708172785206094,1.0688602E7
LEFT_ARM,1626708172818539063,1.0674144E7
LEFT_ARM,1626708172851872031,1.066418E7
LEFT_ARM,1626708172885205000,1.0654348E7
LEFT_ARM,1626708172918537969,1.0646517E7
LEFT_ARM,1626708172951870938,1.0640449E7
LEFT_ARM,1626708172985203906,1.0634721E7
LEFT_ARM,1626708173018536875,1.0630379E7
LEFT_ARM,1626708173051869844,1.0632544E7
LEFT_ARM,1626708173085202813,1.0629699E7
LEFT_ARM,1626708173118535781,1.0628721E7
LEFT_ARM,1626708173151868750,1.0626795E7
LEFT_ARM,1626708173185201719,1.0626496E7
LEFT_ARM,1626708173218534688,1.0627015E7
LEFT_ARM,1626708173251867656,1.0623561E7
LEFT_ARM,1626708173285200625,1.0623808E7
LEFT_ARM,1626708173318533594,1.0624833E7
LEFT_ARM,1626708173351866563,1.0627335E7
LEFT_ARM,1626708173385199531,1.06261E7
LEFT_ARM,1626708173418532500,1.0629088E7
LEFT_ARM,1626708173451865469,1.0628165E7
LEFT_ARM,1626708173485198438,1.0631666E7
LEFT_ARM,1626708173518531406,1.0631556E7
LEFT_ARM,1626708173551864375,1.0634516E7
LEFT_ARM,1626708173585197344,1.0633657E7
LEFT_ARM,1626708173618530313,1.0635171E7
LEFT_ARM,1626708173651863281,1.0636675E7
LEFT_ARM,1626708173685196250,1.0639921E7
LEFT_ARM,1626708173718529219,1.0639396E7
LEFT_ARM,1626708173751862188,1.0640763E7
LEFT_ARM,1626708173785195156,1.0643462E7
LEFT_ARM,1626708173818528125,1.0643557E7
LEFT_ARM,1626708173851861094,1.0641915E7
LEFT_ARM,1626708173885194063,1.0628573E7
LEFT_ARM,1626708173918527031,1.0615295E7
LEFT_ARM,1626708173951860000,1.0602453E7
LEFT_ARM,1626708173985192969,1.0598992E7
LEFT_ARM,1626708174018525938,1.0594827E7
LEFT_ARM,1626708174051858906,1.0588451E7
LEFT_ARM,1626708174085191875,1.0585763E7
LEFT_ARM,1626708174118524844,1.058538E7
LEFT_ARM,1626708174151857813,1.0586268E7
LEFT_ARM,1626708174185190781,1.0587027E7
LEFT_ARM,1626708174218523750,1.0584103E7
LEFT_ARM,1626708174251856719,1.0580165E7
LEFT_ARM,1626708174285189688,1.0582346E7
LEFT_ARM,1626708174318522656,1.0582341E7
LEFT_ARM,1626708174351855625,1.0581605E7
LEFT_ARM,1626708174385188594,1.0584079E7
LEFT_ARM,1626708174418521563,1.0586524E7
LEFT_ARM,1626708174451854531,1.0589701E7
LEFT_ARM,1626708174485187500,1.0592331E7
LEFT_ARM,1626708174518520469,1.0592115E7
LEFT_ARM,1626708174551853438,1.0594314E7
LEFT_ARM,1626708174585186406,1.0592199E7
LEFT_ARM,1626708174618519375,1.0592309E7
LEFT_ARM,1626708174651852344,1.0594267E7
LEFT_ARM,1626708174685185313,1.0595091E7
LEFT_ARM,1626708174718518281,1.0596778E7
LEFT_ARM,1626708174751851250,1.0601301E7
LEFT_ARM,1626708174785184219,1.0600851E7
LEFT_ARM,1626708174818517188,1.059916E7
LEFT_ARM,1626708174851850156,1.0599741E7
LEFT_ARM,1626708174885183125,1.0603829E7
LEFT_ARM,1626708174918516094,1.0602134E7
LEFT_ARM,1626708174951849063,1.0594801E7
LEFT_ARM,1626708174985182031,1.0581696E7
LEFT_ARM,1626708175018515000,1.0568585E7
LEFT_ARM,1626708175051847969,1.0559568E7
LEFT_ARM,1626708175085180938,1.0553041E7
LEFT_ARM,1626708175118513906,1.0545224E7
LEFT_ARM,1626708175151846875,1.053982E7
LEFT_ARM,1626708175185179844,1.0537524E7
LEFT_ARM,1626708175218512813,1.0538355E7
LEFT_ARM,1626708175251845781,1.0534801E7
LEFT_ARM,1626708175285178750,1.0533457E7
LEFT_ARM,1626708175318511719,1.0530309E7
LEFT_ARM,1626708175351844688,1.0530044E7
LEFT_ARM,1626708175385177656,1.0530004E7
LEFT_ARM,1626708175418510625,1.0530792E7
LEFT_ARM,1626708175451843594,1.0527359E7
LEFT_ARM,1626708175485176563,1.0526081E7
LEFT_ARM,1626708175518509531,1.0527805E7
LEFT_ARM,1626708175551842500,1.0529688E7
LEFT_ARM,1626708175585175469,1.0530097E7
LEFT_ARM,1626708175618508438,1.0531998E7
LEFT_ARM,1626708175651841406,1.0529111E7
LEFT_ARM,1626708175685174375,1.0522893E7
LEFT_ARM,1626708175718507344,1.0521321E7
LEFT_ARM,1626708175751840313,1.0365959E7
LEFT_ARM,1626708175785173281,1.0320119E7
LEFT_ARM,1626708175818506250,1.032332E7
LEFT_ARM,1626708175851839219,1.0327015E7
LEFT_ARM,1626708175885172188,1.0329532E7
LEFT_ARM,1626708175918505156,1.0333873E7
LEFT_ARM,1626708175951838125,1.03351E7
LEFT_ARM,1626708175985171094,1.0335583E7
LEFT_ARM,1626708176018504063,1.0332156E7
LEFT_ARM,1626708176051837031,1.032038E7
LEFT_ARM,1626708176085170000,1.0311673E7
LEFT_ARM,1626708176118502969,1.0305989E7
LEFT_ARM,1626708176151835938,1.0298435E7
LEFT_ARM,1626708176185168906,1.0292315E7
LEFT_ARM,1626708176218501875,1.02893E7
LEFT_ARM,1626708176251834844,1.0289511E7
LEFT_ARM,1626708176285167813,1.0294865E7
LEFT_ARM,1626708176318500781,1.0294965E7
LEFT_ARM,1626708176351833750,1.0294375E7
LEFT_ARM,1626708176385166719,1.0289189E7
LEFT_ARM,1626708176418499688,1.0292436E7
LEFT_ARM,1626708176451832656,1.0291955E7
LEFT_ARM,1626708176485165625,1.0294235E7
LEFT_ARM,1626708176518498594,1.029061E7
LEFT_ARM,1626708176551831563,1.0291671E7
LEFT_ARM,1626708176585164531,1.0292225E7
LEFT_ARM,1626708176618497500,1.0292851E7
LEFT_ARM,1626708176651830469,1.0295132E7
LEFT_ARM,1626708176685163438,1.0293849E7
LEFT_ARM,1626708176718496406,1.0296883E7
LEFT_ARM,1626708176751829375,1.0297627E7
LEFT_ARM,1626708176785162344,1.0300849E7
LEFT_ARM,1626708176818495313,1.0300859E7
LEFT_ARM,1626708176851828281,1.0303855E7
LEFT_ARM,1626708176885161250,1.0307243E7
LEFT_ARM,1626708176918494219,1.0306727E7
LEFT_ARM,1626708176951827188,1.031172E7
LEFT_ARM,1626708176985160156,1.0311431E7
LEFT_ARM,1626708177018493125,1.0312131E7
LEFT_ARM,1626708177051826094,1.0309905E7
LEFT_ARM,1626708177085159063,1.0302375E7
LEFT_ARM,1626708177118492031,1.0290924E7
LEFT_ARM,1626708177151825000,1.028215E7
LEFT_ARM,1626708177185157969,1.0274254E7
LEFT_ARM,1626708177218490938,1.0265649E7
LEFT_ARM,1626708177251823906,1.0259287E7
LEFT_ARM,1626708177285156875,1.0257612E7
LEFT_ARM,1626708177318489844,1.0256667E7
LEFT_ARM,1626708177351822813,1.0252097E7
LEFT_ARM,1626708177385155781,1.0250459E7
LEFT_ARM,1626708177418488750,1.0250651E7
LEFT_ARM,1626708177451821719,1.0250192E7
LEFT_ARM,1626708177485154688,1.0246389E7
LEFT_ARM,1626708177518487656,1.0243004E7
LEFT_ARM,1626708177551820625,1.0242664E7
LEFT_ARM,1626708177585153594,1.0239335E7
LEFT_ARM,1626708177618486563,1.0239598E7
LEFT_ARM,1626708177651819531,1.0240967E7
LEFT_ARM,1626708177685152500,1.0238603E7
LEFT_ARM,1626708177718485469,1.0238679E7
LEFT_ARM,1626708177751818438,1.0237309E7
LEFT_ARM,1626708177785151406,1.0235483E7
LEFT_ARM,1626708177818484375,1.0239019E7
LEFT_ARM,1626708177851817344,1.0240637E7
LEFT_ARM,1626708177885150313,1.0240512E7
LEFT_ARM,1626708177918483281,1.0240999E7
LEFT_ARM,1626708177951816250,1.0245488E7
LEFT_ARM,1626708177985149219,1.0241843E7
LEFT_ARM,1626708178018482188,1.0243633E7
LEFT_ARM,1626708178051815156,1.0245247E7
LEFT_ARM,1626708178085148125,1.0246051E7
LEFT_ARM,1626708178118481094,1.0242633E7
LEFT_ARM,1626708178151814063,1.0231977E7
LEFT_ARM,1626708178185147031,1.0222623E7
LEFT_ARM,1626708178218480000,1.0216404E7
LEFT_ARM,1626708178251812969,1.0206879E7
LEFT_ARM,1626708178285145938,1.0200805E7
LEFT_ARM,1626708178318478906,1.0194625E7
LEFT_ARM,1626708178351811875,1.0190099E7
LEFT_ARM,1626708178385144844,1.0184604E7
LEFT_ARM,1626708178418477813,1.0180207E7
LEFT_ARM,1626708178451810781,1.0179252E7
LEFT_ARM,1626708178485143750,1.017948E7
LEFT_ARM,1626708178518476719,1.0177736E7
LEFT_ARM,1626708178551809688,1.0172464E7
LEFT_ARM,1626708178585142656,1.0174619E7
LEFT_ARM,1626708178618475625,1.0174744E7
LEFT_ARM,1626708178651808594,1.0175455E7
LEFT_ARM,1626708178685141563,1.0174955E7
LEFT_ARM,1626708178718474531,1.0175588E7
LEFT_ARM,1626708178751807500,1.0176536E7
LEFT_ARM,1626708178785140469,1.0175256E7
LEFT_ARM,1626708178818473438,1.0179116E7
LEFT_ARM,1626708178851806406,1.0180831E7
LEFT_ARM,1626708178885139375,1.0181577E7
LEFT_ARM,1626708178918472344,1.018284E7
LEFT_ARM,1626708178951805313,1.0185099E7
LEFT_ARM,1626708178985138281,1.0185186E7
LEFT_ARM,1626708179018471250,1.0192233E7
LEFT_ARM,1626708179051804219,1.0192208E7
LEFT_ARM,1626708179085137188,1.0195563E7
LEFT_ARM,1626708179118470156,1.0199105E7
LEFT_ARM,1626708179151803125,1.0198129E7
LEFT_ARM,1626708179185136094,1.0193175E7
LEFT_ARM,1626708179218469063,1.0182812E7
LEFT_ARM,1626708179251802031,1.0175341E7
LEFT_ARM,1626708179285135000,1.0167371E7
LEFT_ARM,1626708179318467969,1.0164575E7
LEFT_ARM,1626708179351800938,1.0158752E7
LEFT_ARM,1626708179385133906,1.015653E7
LEFT_ARM,1626708179418466875,1.0155181E7
LEFT_ARM,1626708179451799844,1.0151043E7
LEFT_ARM,1626708179485132813,1.0149465E7
LEFT_ARM,1626708179518465781,1.0148827E7
LEFT_ARM,1626708179551798750,1.0145904E7
LEFT_ARM,1626708179585131719,1.0148277E7
LEFT_ARM,1626708179618464688,1.0149331E7
LEFT_ARM,1626708179651797656,1.0158202E7
LEFT_ARM,1626708179685130625,1.0172339E7
LEFT_ARM,1626708179718463594,1.0196011E7
LEFT_ARM,1626708179751796563,1.021218E7
LEFT_ARM,1626708179785129531,1.0198015E7
LEFT_ARM,1626708179818462500,1.0172612E7
