Limb,Time,Value
LEFT_ARM,1626708302682462500,1.0101308E7
LEFT_ARM,1626708302715795469,1.0102883E7
LEFT_ARM,1626708302749128438,1.0100684E7
LEFT_ARM,1626708302782461407,1.0102736E7
LEFT_ARM,1626708302815794375,1.0102337E7
LEFT_ARM,1626708302849127344,1.0101943E7
LEFT_ARM,1626708302882460313,1.0102664E7
LEFT_ARM,1626708302915793282,1.0103262E7
LEFT_ARM,1626708302949126250,1.0106341E7
LEFT_ARM,1626708302982459219,1.0104996E7
LEFT_ARM,1626708303015792188,1.0105952E7
LEFT_ARM,1626708303049125157,1.0106888E7
LEFT_ARM,1626708303082458125,1.0108906E7
LEFT_ARM,1626708303115791094,1.0111016E7
LEFT_ARM,1626708303149124063,1.0107083E7
LEFT_ARM,1626708303182457032,1.0099107E7
LEFT_ARM,1626708303215790000,1.0089434E7
LEFT_ARM,1626708303249122969,1.0085043E7
LEFT_ARM,1626708303282455938,1.0079178E7
LEFT_ARM,1626708303315788907,1.0076529E7
LEFT_ARM,1626708303349121875,1.0027529E7
LEFT_ARM,1626708303382454844,9886451.0
LEFT_ARM,1626708303415787813,9887143.0
LEFT_ARM,1626708303449120782,9892292.0
LEFT_ARM,1626708303482453750,9905113.0
LEFT_ARM,1626708303515786719,9936382.0
LEFT_ARM,1626708303549119688,9973420.0
LEFT_ARM,1626708303582452657,9961921.0
LEFT_ARM,1626708303615785625,9898643.0
LEFT_ARM,1626708303649118594,9856081.0
LEFT_ARM,1626708303682451563,9846349.0
LEFT_ARM,1626708303715784532,9843865.0
LEFT_ARM,1626708303749117500,9847263.0
LEFT_ARM,1626708303782450469,9847445.0
LEFT_ARM,1626708303815783438,9852004.0
LEFT_ARM,1626708303849116407,9853707.0
LEFT_ARM,1626708303882449375,9858311.0
LEFT_ARM,1626708303915782344,9860420.0
LEFT_ARM,1626708303949115313,9865259.0
LEFT_ARM,1626708303982448282,9872809.0
LEFT_ARM,1626708304015781250,9870790.0
LEFT_ARM,1626708304049114219,9868501.0
LEFT_ARM,1626708304082447188,9869614.0
LEFT_ARM,1626708304115780157,9873276.0
LEFT_ARM,1626708304149113125,9873352.0
LEFT_ARM,1626708304182446094,9872547.0
LEFT_ARM,1626708304215779063,9872465.0
LEFT_ARM,1626708304249112032,9863052.0
LEFT_ARM,1626708304282445000,9854698.0
LEFT_ARM,1626708304315777969,9849476.0
LEFT_ARM,1626708304349110938,9846600.0
LEFT_ARM,1626708304382443907,9844404.0
LEFT_ARM,1626708304415776875,9839284.0
LEFT_ARM,1626708304449109844,9836329.0
LEFT_ARM,1626708304482442813,9836784.0
LEFT_ARM,1626708304515775782,9840251.0
LEFT_ARM,1626708304549108750,9840429.0
LEFT_ARM,1626708304582441719,9839860.0
LEFT_ARM,1626708304615774688,9839537.0
LEFT_ARM,1626708304649107657,9837828.0
LEFT_ARM,1626708304682440625,9838594.0
LEFT_ARM,1626708304715773594,9838828.0
LEFT_ARM,1626708304749106563,9835603.0
LEFT_ARM,1626708304782439532,9836358.0
LEFT_ARM,1626708304815772500,9838832.0
LEFT_ARM,1626708304849105469,9837064.0
LEFT_ARM,1626708304882438438,9835433.0
LEFT_ARM,1626708304915771407,9837331.0
LEFT_ARM,1626708304949104375,9838511.0
LEFT_ARM,1626708304982437344,9840136.0
LEFT_ARM,1626708305015770313,9838625.0
LEFT_ARM,1626708305049103282,9842590.0
LEFT_ARM,1626708305082436250,9846916.0
LEFT_ARM,1626708305115769219,9849337.0
LEFT_ARM,1626708305149102188,9850365.0
LEFT_ARM,1626708305182435157,9848162.0
LEFT_ARM,1626708305215768125,9848588.0
LEFT_ARM,1626708305249101094,9849865.0
LEFT_ARM,1626708305282434063,9850979.0
LEFT_ARM,1626708305315767032,9844015.0
LEFT_ARM,1626708305349100000,9835011.0
LEFT_ARM,1626708305382432969,9830713.0
LEFT_ARM,1626708305415765938,9825193.0
LEFT_ARM,1626708305449098907,9816449.0
LEFT_ARM,1626708305482431875,9812483.0
LEFT_ARM,1626708305515764844,9809993.0
LEFT_ARM,1626708305549097813,9805293.0
LEFT_ARM,1626708305582430782,9804069.0
LEFT_ARM,1626708305615763750,9803673.0
LEFT_ARM,1626708305649096719,9801672.0
LEFT_ARM,1626708305682429688,9798369.0
LEFT_ARM,1626708305715762657,9803853.0
LEFT_ARM,1626708305749095625,9805925.0
LEFT_ARM,1626708305782428594,9805875.0
LEFT_ARM,1626708305815761563,9810138.0
LEFT_ARM,1626708305849094532,9807540.0
LEFT_ARM,1626708305882427500,9806075.0
LEFT_ARM,1626708305915760469,9808132.0
LEFT_ARM,1626708305949093438,9808546.0
LEFT_ARM,1626708305982426407,9805437.0
LEFT_ARM,1626708306015759375,9805766.0
LEFT_ARM,1626708306049092344,9809639.0
LEFT_ARM,1626708306082425313,9808861.0
LEFT_ARM,1626708306115758282,9809701.0
LEFT_ARM,1626708306149091250,9808417.0
LEFT_ARM,1626708306182424219,9808289.0
LEFT_ARM,1626708306215757188,9806736.0
LEFT_ARM,1626708306249090157,9807936.0
LEFT_ARM,1626708306282423125,9808053.0
LEFT_ARM,1626708306315756094,9806499.0
LEFT_ARM,1626708306349089063,9800585.0
LEFT_ARM,1626708306382422032,9791639.0
LEFT_ARM,1626708306415755000,9784631.0
LEFT_ARM,1626708306449087969,9780473.0
LEFT_ARM,1626708306482420938,9773808.0
LEFT_ARM,1626708306515753907,9773109.0
LEFT_ARM,1626708306549086875,9771151.0
LEFT_ARM,1626708306582419844,9767079.0
LEFT_ARM,1626708306615752813,9765015.0
LEFT_ARM,1626708306649085782,9765989.0
LEFT_ARM,1626708306682418750,9769415.0
LEFT_ARM,1626708306715751719,9770660.0
LEFT_ARM,1626708306749084688,9766267.0
LEFT_ARM,1626708306782417657,9766547.0
LEFT_ARM,1626708306815750625,9768088.0
LEFT_ARM,1626708306849083594,9766871.0
LEFT_ARM,1626708306882416563,9769037.0
LEFT_ARM,1626708306915749532,9772361.0
LEFT_ARM,1626708306949082500,9771280.0
LEFT_ARM,1626708306982415469,9771368.0
LEFT_ARM,1626708307015748438,9770511.0
LEFT_ARM,1626708307049081407,9770592.0
LEFT_ARM,1626708307082414375,9770740.0
LEFT_ARM,1626708307115747344,9776155.0
LEFT_ARM,1626708307149080313,9778899.0
LEFT_ARM,1626708307182413282,9777099.0
LEFT_ARM,1626708307215746250,9773231.0
LEFT_ARM,1626708307249079219,9776426.0
LEFT_ARM,1626708307282412188,9779021.0
LEFT_ARM,1626708307315745157,9779736.0
LEFT_ARM,1626708307349078125,9780964.0
LEFT_ARM,1626708307382411094,9775422.0
LEFT_ARM,1626708307415744063,9768975.0
LEFT_ARM,1626708307449077032,9764779.0
LEFT_ARM,1626708307482410000,9759752.0
LEFT_ARM,1626708307515742969,9754143.0
LEFT_ARM,1626708307549075938,9749063.0
LEFT_ARM,1626708307582408907,9747736.0
LEFT_ARM,1626708307615741875,9746047.0
LEFT_ARM,1626708307649074844,9745411.0
LEFT_ARM,1626708307682407813,9742949.0
LEFT_ARM,1626708307715740782,9744265.0
LEFT_ARM,1626708307749073750,9744045.0
LEFT_ARM,1626708307782406719,9742226.0
LEFT_ARM,1626708307815739688,9740605.0
LEFT_ARM,1626708307849072657,9738936.0
LEFT_ARM,1626708307882405625,9740844.0
LEFT_ARM,1626708307915738594,9739199.0
LEFT_ARM,1626708307949071563,9740621.0
LEFT_ARM,1626708307982404532,9741643.0
LEFT_ARM,1626708308015737500,9739162.0
LEFT_ARM,1626708308049070469,9737008.0
LEFT_ARM,1626708308082403438,9738085.0
LEFT_ARM,1626708308115736407,9737125.0
LEFT_ARM,1626708308149069375,9736036.0
LEFT_ARM,1626708308182402344,9736802.0
LEFT_ARM,1626708308215735313,9737785.0
LEFT_ARM,1626708308249068282,9739049.0
LEFT_ARM,1626708308282401250,9737852.0
LEFT_ARM,1626708308315734219,9735231.0
LEFT_ARM,1626708308349067188,9736349.0
LEFT_ARM,1626708308382400157,9739139.0
LEFT_ARM,1626708308415733125,9737632.0
LEFT_ARM,1626708308449066094,9729585.0
LEFT_ARM,1626708308482399063,9719019.0
LEFT_ARM,1626708308515732032,9713580.0
LEFT_ARM,1626708308549065000,9711314.0
LEFT_ARM,1626708308582397969,9706812.0
LEFT_ARM,1626708308615730938,9701224.0
LEFT_ARM,1626708308649063907,9701702.0
LEFT_ARM,1626708308682396875,9700825.0
LEFT_ARM,1626708308715729844,9702015.0
LEFT_ARM,1626708308749062813,9694860.0
LEFT_ARM,1626708308782395782,9697402.0
LEFT_ARM,1626708308815728750,9696632.0
LEFT_ARM,1626708308849061719,9698761.0
LEFT_ARM,1626708308882394688,9695781.0
LEFT_ARM,1626708308915727657,9694421.0
LEFT_ARM,1626708308949060625,9695293.0
LEFT_ARM,1626708308982393594,9695994.0
LEFT_ARM,1626708309015726563,9693907.0
LEFT_ARM,1626708309049059532,9694547.0
LEFT_ARM,1626708309082392500,9694601.0
LEFT_ARM,1626708309115725469,9694409.0
LEFT_ARM,1626708309149058438,9698513.0
LEFT_ARM,1626708309182391407,9695524.0
LEFT_ARM,1626708309215724375,9698663.0
LEFT_ARM,1626708309249057344,9698731.0
LEFT_ARM,1626708309282390313,9699291.0
LEFT_ARM,1626708309315723282,9697272.0
LEFT_ARM,1626708309349056250,9698480.0
LEFT_ARM,1626708309382389219,9702208.0
LEFT_ARM,1626708309415722188,9699036.0
LEFT_ARM,1626708309449055157,9697761.0
LEFT_ARM,1626708309482388125,9692145.0
LEFT_ARM,1626708309515721094,9684116.0
LEFT_ARM,1626708309549054063,9677739.0
LEFT_ARM,1626708309582387032,9673088.0
LEFT_ARM,1626708309615720000,9669441.0
LEFT_ARM,1626708309649052969,9666800.0
LEFT_ARM,1626708309682385938,9666341.0
LEFT_ARM,1626708309715718907,9662029.0
LEFT_ARM,1626708309749051875,9659615.0
LEFT_ARM,1626708309782384844,9659771.0
LEFT_ARM,1626708309815717813,9658549.0
LEFT_ARM,1626708309849050782,9657085.0
LEFT_ARM,1626708309882383750,9655004.0
LEFT_ARM,1626708309915716719,9657231.0
LEFT_ARM,1626708309949049688,9656099.0
LEFT_ARM,1626708309982382062,9655361.0
LEFT_ARM,1626708310015715030,9653628.0
LEFT_ARM,1626708310049047999,9652429.0
LEFT_ARM,1626708310082380968,9653863.0
LEFT_ARM,1626708310115713937,9654449.0
LEFT_ARM,1626708310149046905,9651403.0
LEFT_ARM,1626708310182379874,9652793.0
LEFT_ARM,1626708310215712843,9654202.0
LEFT_ARM,1626708310249045812,9654002.0
LEFT_ARM,1626708310282378780,9652599.0
LEFT_ARM,1626708310315711749,9653181.0
LEFT_ARM,1626708310349044718,9655887.0
LEFT_ARM,1626708310382377687,9658382.0
LEFT_ARM,1626708310415710655,9661403.0
LEFT_ARM,1626708310449043624,9660195.0
LEFT_ARM,1626708310482376593,9659396.0
LEFT_ARM,1626708310515709562,9655709.0
LEFT_ARM,1626708310549042530,9648793.0
LEFT_ARM,1626708310582375499,9641589.0
LEFT_ARM,1626708310615708468,9639944.0
LEFT_ARM,1626708310649041437,9636875.0
LEFT_ARM,1626708310682374405,9633763.0
LEFT_ARM,1626708310715707374,9630868.0
LEFT_ARM,1626708310749040343,9631933.0
LEFT_ARM,1626708310782373312,9631989.0
LEFT_ARM,1626708310815706280,9630401.0
LEFT_ARM,1626708310849039249,9630829.0
LEFT_ARM,1626708310882372218,9630467.0
LEFT_ARM,1626708310915705187,9628981.0
LEFT_ARM,1626708310949038155,9629965.0
LEFT_ARM,1626708310982371124,9631303.0
LEFT_ARM,1626708311015704093,9632297.0
LEFT_ARM,1626708311049037062,9634372.0
LEFT_ARM,1626708311082370030,9632965.0
LEFT_ARM,1626708311115702999,9631959.0
LEFT_ARM,1626708311149035968,9635131.0
LEFT_ARM,1626708311182368937,9632240.0
LEFT_ARM,1626708311215701905,9633967.0
LEFT_ARM,1626708311249034874,9635304.0
LEFT_ARM,1626708311282367843,9636588.0
LEFT_ARM,1626708311315700812,9636588.0
LEFT_ARM,1626708311349033780,9637617.0
LEFT_ARM,1626708311382366749,9638943.0
LEFT_ARM,1626708311415699718,9640333.0
LEFT_ARM,1626708311449032687,9639412.0
LEFT_ARM,1626708311482365655,9641153.0
LEFT_ARM,1626708311515698624,9638849.0
LEFT_ARM,1626708311549031593,9632673.0
LEFT_ARM,1626708311582364562,9625853.0
LEFT_ARM,1626708311615697530,9621264.0
LEFT_ARM,1626708311649030499,9617785.0
LEFT_ARM,1626708311682363468,9612953.0
LEFT_ARM,1626708311715696437,9611323.0
LEFT_ARM,1626708311749029405,9609265.0
LEFT_ARM,1626708311782362374,9607601.0
LEFT_ARM,1626708311815695343,9606771.0
LEFT_ARM,1626708311849028312,9608337.0
LEFT_ARM,1626708311882361280,9604471.0
LEFT_ARM,1626708311915694249,9601060.0
LEFT_ARM,1626708311949027218,9604211.0
LEFT_ARM,1626708311982360187,9604772.0
LEFT_ARM,1626708312015693155,9606719.0
LEFT_ARM,1626708312049026124,9605472.0
LEFT_ARM,1626708312082359093,9604923.0
LEFT_ARM,1626708312115692062,9604701.0
LEFT_ARM,1626708312149025030,9601821.0
LEFT_ARM,1626708312182357999,9602964.0
LEFT_ARM,1626708312215690968,9602461.0
LEFT_ARM,1626708312249023937,9602785.0
LEFT_ARM,1626708312282356905,9601903.0
LEFT_ARM,1626708312315689874,9605534.0
LEFT_ARM,1626708312349022843,9607121.0
LEFT_ARM,1626708312382355812,9604991.0
LEFT_ARM,1626708312415688780,9606809.0
LEFT_ARM,1626708312449021749,9609710.0
LEFT_ARM,1626708312482354718,9610821.0
LEFT_ARM,1626708312515687687,9611072.0
LEFT_ARM,1626708312549020655,9608399.0
LEFT_ARM,1626708312582353624,9603079.0
LEFT_ARM,1626708312615686593,9597432.0
LEFT_ARM,1626708312649019562,9592427.0
LEFT_ARM,1626708312682352530,9587819.0
LEFT_ARM,1626708312715685499,9585097.0
LEFT_ARM,1626708312749018468,9581781.0
LEFT_ARM,1626708312782351437,9579161.0
LEFT_ARM,1626708312815684405,9577581.0
LEFT_ARM,1626708312849017374,9575918.0
RIGHT_ARM,1626708284021000000,1.8948686E7
RIGHT_ARM,1626708284054332969,1.896211E7
RIGHT_ARM,1626708284087665937,1.897107E7
RIGHT_ARM,1626708284120998906,1.8977936E7
RIGHT_ARM,1626708284154331875,1.8956198E7
RIGHT_ARM,1626708284187664844,1.8920614E7
RIGHT_ARM,1626708284220997812,1.8880928E7
RIGHT_ARM,1626708284254330781,1.8841536E7
RIGHT_ARM,1626708284287663750,1.8810546E7
RIGHT_ARM,1626708284320996719,1.8781754E7
RIGHT_ARM,1626708284354329687,1.8750242E7
RIGHT_ARM,1626708284387662656,1.8730434E7
RIGHT_ARM,1626708284420995625,1.8715038E7
RIGHT_ARM,1626708284454328594,1.869725E7
RIGHT_ARM,1626708284487661562,1.8684518E7
RIGHT_ARM,1626708284520994531,1.8671986E7
RIGHT_ARM,1626708284554327500,1.8665926E7
RIGHT_ARM,1626708284587660469,1.8661894E7
RIGHT_ARM,1626708284620993437,1.8661114E7
RIGHT_ARM,1626708284654326406,1.8662028E7
RIGHT_ARM,1626708284687659375,1.8668666E7
RIGHT_ARM,1626708284720992344,1.8674028E7
RIGHT_ARM,1626708284754325312,1.8680886E7
RIGHT_ARM,1626708284787658281,1.8692022E7
RIGHT_ARM,1626708284820991250,1.870006E7
RIGHT_ARM,1626708284854324219,1.8708118E7
RIGHT_ARM,1626708284887657187,1.8717138E7
RIGHT_ARM,1626708284920990156,1.8729544E7
RIGHT_ARM,1626708284954323125,1.8738192E7
RIGHT_ARM,1626708284987656094,1.8753698E7
RIGHT_ARM,1626708285020989062,1.8767782E7
RIGHT_ARM,1626708285054322031,1.877995E7
RIGHT_ARM,1626708285087655000,1.8792054E7
RIGHT_ARM,1626708285120987969,1.8807946E7
RIGHT_ARM,1626708285154320937,1.881852E7
RIGHT_ARM,1626708285187653906,1.8809882E7
RIGHT_ARM,1626708285220986875,1.8778918E7
RIGHT_ARM,1626708285254319844,1.8737938E7
RIGHT_ARM,1626708285287652812,1.8701902E7
RIGHT_ARM,1626708285320985781,1.866691E7
RIGHT_ARM,1626708285354318750,1.8631622E7
RIGHT_ARM,1626708285387651719,1.8602472E7
RIGHT_ARM,1626708285420984687,1.8574518E7
RIGHT_ARM,1626708285454317656,1.85536E7
RIGHT_ARM,1626708285487650625,1.8540024E7
RIGHT_ARM,1626708285520983594,1.8526954E7
RIGHT_ARM,1626708285554316562,1.8511956E7
RIGHT_ARM,1626708285587649531,1.850503E7
RIGHT_ARM,1626708285620982500,1.8498642E7
RIGHT_ARM,1626708285654315469,1.849662E7
RIGHT_ARM,1626708285687648437,1.8499786E7
RIGHT_ARM,1626708285720981406,1.8504194E7
RIGHT_ARM,1626708285754314375,1.8509236E7
RIGHT_ARM,1626708285787647344,1.8519246E7
RIGHT_ARM,1626708285820980312,1.8524182E7
RIGHT_ARM,1626708285854313281,1.8533542E7
RIGHT_ARM,1626708285887646250,1.8541026E7
RIGHT_ARM,1626708285920979219,1.8553226E7
RIGHT_ARM,1626708285954312187,1.8559308E7
RIGHT_ARM,1626708285987645156,1.8575954E7
RIGHT_ARM,1626708286020978125,1.8583658E7
RIGHT_ARM,1626708286054311094,1.8596048E7
RIGHT_ARM,1626708286087644062,1.8610056E7
RIGHT_ARM,1626708286120977031,1.862369E7
RIGHT_ARM,1626708286154310000,1.863581E7
RIGHT_ARM,1626708286187642969,1.8646182E7
RIGHT_ARM,1626708286220975937,1.8631678E7
RIGHT_ARM,1626708286254308906,1.8597548E7
RIGHT_ARM,1626708286287641875,1.8553326E7
RIGHT_ARM,1626708286320974844,1.8512958E7
RIGHT_ARM,1626708286354307812,1.847657E7
RIGHT_ARM,1626708286387640781,1.8447318E7
RIGHT_ARM,1626708286420973750,1.8419814E7
RIGHT_ARM,1626708286454306719,1.8396694E7
RIGHT_ARM,1626708286487639687,1.8382298E7
RIGHT_ARM,1626708286520972656,1.8374802E7
RIGHT_ARM,1626708286554305625,1.8360392E7
RIGHT_ARM,1626708286587638594,1.83544E7
RIGHT_ARM,1626708286620971562,1.835115E7
RIGHT_ARM,1626708286654304531,1.835075E7
RIGHT_ARM,1626708286687637500,1.8355568E7
RIGHT_ARM,1626708286720970469,1.8363798E7
RIGHT_ARM,1626708286754303437,1.837136E7
RIGHT_ARM,1626708286787636406,1.838287E7
RIGHT_ARM,1626708286820969375,1.8392214E7
RIGHT_ARM,1626708286854302344,1.8404046E7
RIGHT_ARM,1626708286887635312,1.8415298E7
RIGHT_ARM,1626708286920968281,1.8430422E7
RIGHT_ARM,1626708286954301250,1.8442538E7
RIGHT_ARM,1626708286987634219,1.8462142E7
RIGHT_ARM,1626708287020967187,1.8477726E7
RIGHT_ARM,1626708287054300156,1.849597E7
RIGHT_ARM,1626708287087633125,1.8515638E7
RIGHT_ARM,1626708287120966094,1.8534904E7
RIGHT_ARM,1626708287154299062,1.8554098E7
RIGHT_ARM,1626708287187632031,1.8569302E7
RIGHT_ARM,1626708287220965000,1.857045E7
RIGHT_ARM,1626708287254297969,1.8547716E7
RIGHT_ARM,1626708287287630937,1.8509392E7
RIGHT_ARM,1626708287320963906,1.847003E7
RIGHT_ARM,1626708287354296875,1.8434422E7
RIGHT_ARM,1626708287387629844,1.8401358E7
RIGHT_ARM,1626708287420962812,1.8368426E7
RIGHT_ARM,1626708287454295781,1.83422E7
RIGHT_ARM,1626708287487628750,1.8324104E7
RIGHT_ARM,1626708287520961719,1.8314774E7
RIGHT_ARM,1626708287554294687,1.8299722E7
RIGHT_ARM,1626708287587627656,1.8292694E7
RIGHT_ARM,1626708287620960625,1.8285356E7
RIGHT_ARM,1626708287654293594,1.8286102E7
RIGHT_ARM,1626708287687626562,1.8289874E7
RIGHT_ARM,1626708287720959531,1.8295032E7
RIGHT_ARM,1626708287754292500,1.8296882E7
RIGHT_ARM,1626708287787625469,1.8312776E7
RIGHT_ARM,1626708287820958437,1.8321176E7
RIGHT_ARM,1626708287854291406,1.8333726E7
RIGHT_ARM,1626708287887624375,1.8347606E7
RIGHT_ARM,1626708287920957344,1.836273E7
RIGHT_ARM,1626708287954290312,1.837675E7
RIGHT_ARM,1626708287987623281,1.8392422E7
RIGHT_ARM,1626708288020956250,1.8405618E7
RIGHT_ARM,1626708288054289219,1.842535E7
RIGHT_ARM,1626708288087622187,1.8438416E7
RIGHT_ARM,1626708288120955156,1.845913E7
RIGHT_ARM,1626708288154288125,1.8474558E7
RIGHT_ARM,1626708288187621094,1.8493882E7
RIGHT_ARM,1626708288220954062,1.8510076E7
RIGHT_ARM,1626708288254287031,1.8516478E7
RIGHT_ARM,1626708288287620000,1.849826E7
RIGHT_ARM,1626708288320952969,1.8461906E7
RIGHT_ARM,1626708288354285937,1.8418718E7
RIGHT_ARM,1626708288387618906,1.8378032E7
RIGHT_ARM,1626708288420951875,1.834448E7
RIGHT_ARM,1626708288454284844,1.831073E7
RIGHT_ARM,1626708288487617812,1.82794E7
RIGHT_ARM,1626708288520950781,1.825742E7
RIGHT_ARM,1626708288554283750,1.82451E7
RIGHT_ARM,1626708288587616719,1.8233414E7
RIGHT_ARM,1626708288620949687,1.822031E7
RIGHT_ARM,1626708288654282656,1.8213882E7
RIGHT_ARM,1626708288687615625,1.8208346E7
RIGHT_ARM,1626708288720948594,1.8205598E7
RIGHT_ARM,1626708288754281562,1.8205864E7
RIGHT_ARM,1626708288787614531,1.821064E7
RIGHT_ARM,1626708288820947500,1.8218688E7
RIGHT_ARM,1626708288854280469,1.8226248E7
RIGHT_ARM,1626708288887613437,1.8234594E7
RIGHT_ARM,1626708288920946406,1.824809E7
RIGHT_ARM,1626708288954279375,1.8256334E7
RIGHT_ARM,1626708288987612344,1.8269532E7
RIGHT_ARM,1626708289020945312,1.827979E7
RIGHT_ARM,1626708289054278281,1.829507E7
RIGHT_ARM,1626708289087611250,1.8308474E7
RIGHT_ARM,1626708289120944219,1.8322058E7
RIGHT_ARM,1626708289154277187,1.8338472E7
RIGHT_ARM,1626708289187610156,1.8351574E7
RIGHT_ARM,1626708289220943125,1.8369258E7
RIGHT_ARM,1626708289254276094,1.8384962E7
RIGHT_ARM,1626708289287609062,1.8399052E7
RIGHT_ARM,1626708289320942031,1.8399646E7
RIGHT_ARM,1626708289354275000,1.8375698E7
RIGHT_ARM,1626708289387607969,1.8328104E7
RIGHT_ARM,1626708289420940937,1.8288438E7
RIGHT_ARM,1626708289454273906,1.8253054E7
RIGHT_ARM,1626708289487606875,1.8222472E7
RIGHT_ARM,1626708289520939844,1.8186926E7
RIGHT_ARM,1626708289554272812,1.8157118E7
RIGHT_ARM,1626708289587605781,1.8141046E7
RIGHT_ARM,1626708289620938750,1.813004E7
RIGHT_ARM,1626708289654271719,1.812012E7
RIGHT_ARM,1626708289687604687,1.8109282E7
RIGHT_ARM,1626708289720937656,1.8099866E7
RIGHT_ARM,1626708289754270625,1.8101186E7
RIGHT_ARM,1626708289787603594,1.8100986E7
RIGHT_ARM,1626708289820936562,1.8106678E7
RIGHT_ARM,1626708289854269531,1.8114146E7
RIGHT_ARM,1626708289887602500,1.8126092E7
RIGHT_ARM,1626708289920935469,1.813608E7
RIGHT_ARM,1626708289954268437,1.8148218E7
RIGHT_ARM,1626708289987601406,1.816237E7
RIGHT_ARM,1626708290020934375,1.8174594E7
RIGHT_ARM,1626708290054267344,1.8191114E7
RIGHT_ARM,1626708290087600312,1.8210014E7
RIGHT_ARM,1626708290120933281,1.8227282E7
RIGHT_ARM,1626708290154266250,1.8249258E7
RIGHT_ARM,1626708290187599219,1.8265466E7
RIGHT_ARM,1626708290220932187,1.8281664E7
RIGHT_ARM,1626708290254265156,1.8303712E7
RIGHT_ARM,1626708290287598125,1.8323946E7
RIGHT_ARM,1626708290320931094,1.8343538E7
RIGHT_ARM,1626708290354264062,1.8345582E7
RIGHT_ARM,1626708290387597031,1.832133E7
RIGHT_ARM,1626708290420930000,1.8282352E7
RIGHT_ARM,1626708290454262969,1.8245864E7
RIGHT_ARM,1626708290487595937,1.821737E7
RIGHT_ARM,1626708290520928906,1.818719E7
RIGHT_ARM,1626708290554261875,1.8158566E7
RIGHT_ARM,1626708290587594844,1.8133278E7
RIGHT_ARM,1626708290620927812,1.8123168E7
RIGHT_ARM,1626708290654260781,1.8111198E7
RIGHT_ARM,1626708290687593750,1.8103232E7
RIGHT_ARM,1626708290720926719,1.8098382E7
RIGHT_ARM,1626708290754259687,1.8097682E7
RIGHT_ARM,1626708290787592656,1.8090458E7
RIGHT_ARM,1626708290820925625,1.8097578E7
RIGHT_ARM,1626708290854258594,1.8104306E7
RIGHT_ARM,1626708290887591562,1.8113974E7
RIGHT_ARM,1626708290920924531,1.8123122E7
RIGHT_ARM,1626708290954257500,1.8136434E7
RIGHT_ARM,1626708290987590469,1.8149498E7
RIGHT_ARM,1626708291020923437,1.8162046E7
RIGHT_ARM,1626708291054256406,1.8174806E7
RIGHT_ARM,1626708291087589375,1.8191198E7
RIGHT_ARM,1626708291120922344,1.820862E7
RIGHT_ARM,1626708291154255312,1.8229254E7
RIGHT_ARM,1626708291187588281,1.8246198E7
RIGHT_ARM,1626708291220921250,1.8265704E7
RIGHT_ARM,1626708291254254219,1.8278678E7
RIGHT_ARM,1626708291287587187,1.829743E7
RIGHT_ARM,1626708291320920156,1.8310874E7
RIGHT_ARM,1626708291354253125,1.8334136E7
RIGHT_ARM,1626708291387586094,1.8347168E7
RIGHT_ARM,1626708291420919062,1.8350306E7
RIGHT_ARM,1626708291454252031,1.8330934E7
RIGHT_ARM,1626708291487585000,1.8292076E7
RIGHT_ARM,1626708291520917969,1.8255512E7
RIGHT_ARM,1626708291554250937,1.821886E7
RIGHT_ARM,1626708291587583906,1.8190638E7
RIGHT_ARM,1626708291620916875,1.8161402E7
RIGHT_ARM,1626708291654249844,1.8132244E7
RIGHT_ARM,1626708291687582812,1.8116194E7
RIGHT_ARM,1626708291720915781,1.8107478E7
RIGHT_ARM,1626708291754248750,1.8095846E7
RIGHT_ARM,1626708291787581719,1.8087544E7
RIGHT_ARM,1626708291820914687,1.808289E7
RIGHT_ARM,1626708291854247656,1.8082104E7
RIGHT_ARM,1626708291887580625,1.8078886E7
RIGHT_ARM,1626708291920913594,1.8083346E7
RIGHT_ARM,1626708291954246562,1.8085008E7
RIGHT_ARM,1626708291987579531,1.8094782E7
RIGHT_ARM,1626708292020912500,1.8105128E7
RIGHT_ARM,1626708292054245469,1.8113384E7
RIGHT_ARM,1626708292087578437,1.8120058E7
RIGHT_ARM,1626708292120911406,1.8131406E7
RIGHT_ARM,1626708292154244375,1.8141808E7
RIGHT_ARM,1626708292187577344,1.8153638E7
RIGHT_ARM,1626708292220910312,1.8168882E7
RIGHT_ARM,1626708292254243281,1.8182502E7
RIGHT_ARM,1626708292287576250,1.819421E7
RIGHT_ARM,1626708292320909219,1.8207832E7
RIGHT_ARM,1626708292354242187,1.8223414E7
RIGHT_ARM,1626708292387575156,1.8236362E7
RIGHT_ARM,1626708292420908125,1.8255752E7
RIGHT_ARM,1626708292454241094,1.8265872E7
RIGHT_ARM,1626708292487574062,1.8276002E7
RIGHT_ARM,1626708292520907031,1.8264518E7
RIGHT_ARM,1626708292554240000,1.8226076E7
RIGHT_ARM,1626708292587572969,1.818788E7
RIGHT_ARM,1626708292620905937,1.815529E7
RIGHT_ARM,1626708292654238906,1.813084E7
RIGHT_ARM,1626708292687571875,1.8100948E7
RIGHT_ARM,1626708292720904844,1.8080654E7
RIGHT_ARM,1626708292754237812,1.8067154E7
RIGHT_ARM,1626708292787570781,1.8060874E7
RIGHT_ARM,1626708292820903750,1.8055702E7
RIGHT_ARM,1626708292854236719,1.8048082E7
RIGHT_ARM,1626708292887569687,1.804375E7
