Limb,Time,Value
LEFT_ARM,1626706704603624375,1.8640162E7
LEFT_ARM,1626706704636957344,1.8645816E7
LEFT_ARM,1626706704670290312,1.8647434E7
LEFT_ARM,1626706704703623281,1.866203E7
LEFT_ARM,1626706704736956250,1.8675346E7
LEFT_ARM,1626706704770289219,1.8689434E7
LEFT_ARM,1626706704803622187,1.8699176E7
LEFT_ARM,1626706704836955156,1.8710218E7
LEFT_ARM,1626706704870288125,1.872765E7
LEFT_ARM,1626706704903621094,1.8742664E7
LEFT_ARM,1626706704936954062,1.8758762E7
LEFT_ARM,1626706704970287031,1.8767712E7
LEFT_ARM,1626706705003620000,1.8775248E7
LEFT_ARM,1626706705036952969,1.8791878E7
LEFT_ARM,1626706705070285937,1.8803754E7
LEFT_ARM,1626706705103618906,1.879235E7
LEFT_ARM,1626706705136951875,1.8761946E7
LEFT_ARM,1626706705170284844,1.8727898E7
LEFT_ARM,1626706705203617812,1.870881E7
LEFT_ARM,1626706705236950781,1.8688226E7
LEFT_ARM,1626706705270283750,1.8662002E7
LEFT_ARM,1626706705303616719,1.8633986E7
LEFT_ARM,1626706705336949687,1.861853E7
LEFT_ARM,1626706705370282656,1.8614482E7
LEFT_ARM,1626706705403615625,1.8607666E7
LEFT_ARM,1626706705436948594,1.8599082E7
LEFT_ARM,1626706705470281562,1.8597462E7
LEFT_ARM,1626706705503614531,1.859959E7
LEFT_ARM,1626706705536947500,1.860729E7
LEFT_ARM,1626706705570280469,1.8611532E7
LEFT_ARM,1626706705603613437,1.8619318E7
LEFT_ARM,1626706705636946406,1.8628598E7
LEFT_ARM,1626706705670279375,1.8637678E7
LEFT_ARM,1626706705703612344,1.8650528E7
LEFT_ARM,1626706705736945312,1.8661798E7
LEFT_ARM,1626706705770278281,1.8670958E7
LEFT_ARM,1626706705803611250,1.8680314E7
LEFT_ARM,1626706705836944219,1.870031E7
LEFT_ARM,1626706705870277187,1.8720416E7
LEFT_ARM,1626706705903610156,1.8735136E7
LEFT_ARM,1626706705936943125,1.8746758E7
LEFT_ARM,1626706705970276094,1.8759586E7
LEFT_ARM,1626706706003609062,1.8778778E7
LEFT_ARM,1626706706036942031,1.8795198E7
LEFT_ARM,1626706706070275000,1.8814318E7
LEFT_ARM,1626706706103607969,1.8819834E7
LEFT_ARM,1626706706136940937,1.881404E7
LEFT_ARM,1626706706170273906,1.8795004E7
LEFT_ARM,1626706706203606875,1.877043E7
LEFT_ARM,1626706706236939844,1.8746192E7
LEFT_ARM,1626706706270272812,1.871943E7
LEFT_ARM,1626706706303605781,1.8697374E7
LEFT_ARM,1626706706336938750,1.8667262E7
LEFT_ARM,1626706706370271719,1.8649726E7
LEFT_ARM,1626706706403604687,1.8637872E7
LEFT_ARM,1626706706436937656,1.8634664E7
LEFT_ARM,1626706706470270625,1.8630752E7
LEFT_ARM,1626706706503603594,1.862369E7
LEFT_ARM,1626706706536936562,1.8621098E7
LEFT_ARM,1626706706570269531,1.8621262E7
LEFT_ARM,1626706706603602500,1.8622158E7
LEFT_ARM,1626706706636935469,1.8623314E7
LEFT_ARM,1626706706670268437,1.863332E7
LEFT_ARM,1626706706703601406,1.864168E7
LEFT_ARM,1626706706736934375,1.8647786E7
LEFT_ARM,1626706706770267344,1.8656358E7
LEFT_ARM,1626706706803600312,1.8670094E7
LEFT_ARM,1626706706836933281,1.8677534E7
LEFT_ARM,1626706706870266250,1.8685574E7
LEFT_ARM,1626706706903599219,1.8698438E7
LEFT_ARM,1626706706936932187,1.8710334E7
LEFT_ARM,1626706706970265156,1.8723E7
LEFT_ARM,1626706707003598125,1.8735046E7
LEFT_ARM,1626706707036931094,1.874497E7
LEFT_ARM,1626706707070264062,1.8757102E7
LEFT_ARM,1626706707103597031,1.8769296E7
LEFT_ARM,1626706707136930000,1.8781774E7
LEFT_ARM,1626706707170262969,1.878663E7
LEFT_ARM,1626706707203595937,1.877243E7
LEFT_ARM,1626706707236928906,1.874235E7
LEFT_ARM,1626706707270261875,1.8711566E7
LEFT_ARM,1626706707303594844,1.8687072E7
LEFT_ARM,1626706707336927812,1.8662498E7
LEFT_ARM,1626706707370260781,1.8634808E7
LEFT_ARM,1626706707403593750,1.8601966E7
LEFT_ARM,1626706707436926719,1.8584642E7
LEFT_ARM,1626706707470259687,1.8574326E7
LEFT_ARM,1626706707503592656,1.8563774E7
LEFT_ARM,1626706707536925625,1.8553814E7
LEFT_ARM,1626706707570258594,1.8552672E7
LEFT_ARM,1626706707603591562,1.8556724E7
LEFT_ARM,1626706707636924531,1.8559832E7
LEFT_ARM,1626706707670257500,1.8568248E7
LEFT_ARM,1626706707703590469,1.8572086E7
LEFT_ARM,1626706707736923437,1.857889E7
LEFT_ARM,1626706707770256406,1.8583062E7
LEFT_ARM,1626706707803589375,1.8591702E7
LEFT_ARM,1626706707836922344,1.8598802E7
LEFT_ARM,1626706707870255312,1.8612482E7
LEFT_ARM,1626706707903588281,1.8623398E7
LEFT_ARM,1626706707936921250,1.8638934E7
LEFT_ARM,1626706707970254219,1.8651718E7
LEFT_ARM,1626706708003587187,1.866288E7
LEFT_ARM,1626706708036920156,1.8673874E7
LEFT_ARM,1626706708070253125,1.868637E7
LEFT_ARM,1626706708103586094,1.8697784E7
LEFT_ARM,1626706708136919062,1.8713726E7
LEFT_ARM,1626706708170252031,1.8728736E7
LEFT_ARM,1626706708203585000,1.8743914E7
LEFT_ARM,1626706708236917969,1.8744034E7
LEFT_ARM,1626706708270250937,1.8730886E7
LEFT_ARM,1626706708303583906,1.8705922E7
LEFT_ARM,1626706708336916875,1.8681546E7
LEFT_ARM,1626706708370249844,1.865403E7
LEFT_ARM,1626706708403582812,1.863039E7
LEFT_ARM,1626706708436915781,1.861212E7
LEFT_ARM,1626706708470248750,1.8589554E7
LEFT_ARM,1626706708503581719,1.857057E7
LEFT_ARM,1626706708536914687,1.8566012E7
LEFT_ARM,1626706708570247656,1.8562906E7
LEFT_ARM,1626706708603580625,1.855871E7
LEFT_ARM,1626706708636913594,1.855293E7
LEFT_ARM,1626706708670246562,1.8552672E7
LEFT_ARM,1626706708703579531,1.8560974E7
LEFT_ARM,1626706708736912500,1.8562356E7
LEFT_ARM,1626706708770245469,1.8573374E7
LEFT_ARM,1626706708803578437,1.8583374E7
LEFT_ARM,1626706708836911406,1.8593718E7
LEFT_ARM,1626706708870244375,1.8600374E7
LEFT_ARM,1626706708903577344,1.8611614E7
LEFT_ARM,1626706708936910312,1.8620782E7
LEFT_ARM,1626706708970243281,1.8635622E7
LEFT_ARM,1626706709003576250,1.864996E7
LEFT_ARM,1626706709036909219,1.866552E7
LEFT_ARM,1626706709070242187,1.8675832E7
LEFT_ARM,1626706709103575156,1.8689738E7
LEFT_ARM,1626706709136908125,1.8703922E7
LEFT_ARM,1626706709170241094,1.8718168E7
LEFT_ARM,1626706709203574062,1.873073E7
LEFT_ARM,1626706709236907031,1.8748558E7
LEFT_ARM,1626706709270240000,1.8763346E7
LEFT_ARM,1626706709303572969,1.8776196E7
LEFT_ARM,1626706709336905937,1.878521E7
LEFT_ARM,1626706709370238906,1.8792734E7
LEFT_ARM,1626706709403571875,1.8776758E7
LEFT_ARM,1626706709436904844,1.8754782E7
LEFT_ARM,1626706709470237812,1.872855E7
LEFT_ARM,1626706709503570781,1.8704572E7
LEFT_ARM,1626706709536903750,1.8684192E7
LEFT_ARM,1626706709570236719,1.8664136E7
LEFT_ARM,1626706709603569687,1.8643402E7
LEFT_ARM,1626706709636902656,1.863073E7
LEFT_ARM,1626706709670235625,1.8627192E7
LEFT_ARM,1626706709703568594,1.8623302E7
LEFT_ARM,1626706709736901562,1.8621068E7
LEFT_ARM,1626706709770234531,1.8619152E7
LEFT_ARM,1626706709803567500,1.8621266E7
LEFT_ARM,1626706709836900469,1.8625626E7
LEFT_ARM,1626706709870233437,1.862993E7
LEFT_ARM,1626706709903566406,1.8637856E7
LEFT_ARM,1626706709936899375,1.8644904E7
LEFT_ARM,1626706709970232344,1.8653426E7
LEFT_ARM,1626706710003565312,1.8663154E7
LEFT_ARM,1626706710036898281,1.8671234E7
LEFT_ARM,1626706710070231250,1.868097E7
LEFT_ARM,1626706710103564219,1.8697064E7
LEFT_ARM,1626706710136897187,1.8709602E7
LEFT_ARM,1626706710170230156,1.8721926E7
LEFT_ARM,1626706710203563125,1.8736614E7
LEFT_ARM,1626706710236896094,1.875318E7
LEFT_ARM,1626706710270229062,1.8766086E7
LEFT_ARM,1626706710303562031,1.878187E7
LEFT_ARM,1626706710336895000,1.8794838E7
LEFT_ARM,1626706710370227969,1.8807274E7
LEFT_ARM,1626706710403560937,1.8821024E7
LEFT_ARM,1626706710436893906,1.8835158E7
LEFT_ARM,1626706710470226875,1.8834254E7
LEFT_ARM,1626706710503559844,1.8815916E7
LEFT_ARM,1626706710536892812,1.879477E7
LEFT_ARM,1626706710570225781,1.8768376E7
LEFT_ARM,1626706710603558750,1.8742722E7
LEFT_ARM,1626706710636891719,1.8724462E7
LEFT_ARM,1626706710670224687,1.871095E7
LEFT_ARM,1626706710703557656,1.8689162E7
LEFT_ARM,1626706710736890625,1.8681122E7
LEFT_ARM,1626706710770223594,1.8670766E7
LEFT_ARM,1626706710803556562,1.866611E7
LEFT_ARM,1626706710836889531,1.8665184E7
LEFT_ARM,1626706710870222500,1.8660346E7
LEFT_ARM,1626706710903555469,1.8664386E7
LEFT_ARM,1626706710936888437,1.8670374E7
LEFT_ARM,1626706710970221406,1.8679488E7
LEFT_ARM,1626706711003554375,1.8687326E7
LEFT_ARM,1626706711036887344,1.869889E7
LEFT_ARM,1626706711070220312,1.8708694E7
LEFT_ARM,1626706711103553281,1.8717012E7
LEFT_ARM,1626706711136886250,1.8730528E7
LEFT_ARM,1626706711170219219,1.8739856E7
LEFT_ARM,1626706711203552187,1.8750906E7
LEFT_ARM,1626706711236885156,1.8764998E7
LEFT_ARM,1626706711270218125,1.877692E7
LEFT_ARM,1626706711303551094,1.879113E7
LEFT_ARM,1626706711336884062,1.880705E7
LEFT_ARM,1626706711370217031,1.8818856E7
LEFT_ARM,1626706711403550000,1.8832854E7
LEFT_ARM,1626706711436882969,1.8846368E7
LEFT_ARM,1626706711470215937,1.8860202E7
LEFT_ARM,1626706711503548906,1.8872614E7
LEFT_ARM,1626706711536881875,1.8874984E7
LEFT_ARM,1626706711570214844,1.8863862E7
LEFT_ARM,1626706711603547812,1.8846558E7
LEFT_ARM,1626706711636880781,1.8827154E7
LEFT_ARM,1626706711670213750,1.8804398E7
LEFT_ARM,1626706711703546719,1.8783066E7
LEFT_ARM,1626706711736879687,1.8766886E7
LEFT_ARM,1626706711770212656,1.8746586E7
LEFT_ARM,1626706711803545625,1.8730634E7
LEFT_ARM,1626706711836878594,1.8724102E7
LEFT_ARM,1626706711870211562,1.8724766E7
LEFT_ARM,1626706711903544531,1.8727954E7
LEFT_ARM,1626706711936877500,1.8727912E7
LEFT_ARM,1626706711970210469,1.8731606E7
LEFT_ARM,1626706712003543437,1.8733938E7
LEFT_ARM,1626706712036876406,1.8741336E7
LEFT_ARM,1626706712070209375,1.8750714E7
LEFT_ARM,1626706712103542344,1.8758344E7
LEFT_ARM,1626706712136875312,1.8764176E7
LEFT_ARM,1626706712170208281,1.8770302E7
LEFT_ARM,1626706712203541250,1.8785034E7
LEFT_ARM,1626706712236874219,1.8798744E7
LEFT_ARM,1626706712270207187,1.8806264E7
LEFT_ARM,1626706712303540156,1.8816632E7
LEFT_ARM,1626706712336873125,1.8829734E7
LEFT_ARM,1626706712370206094,1.8842632E7
LEFT_ARM,1626706712403539062,1.8853482E7
LEFT_ARM,1626706712436872031,1.8868174E7
LEFT_ARM,1626706712470205000,1.8880394E7
LEFT_ARM,1626706712503537969,1.8897876E7
LEFT_ARM,1626706712536870937,1.8911964E7
LEFT_ARM,1626706712570203906,1.8926934E7
LEFT_ARM,1626706712603536875,1.893184E7
LEFT_ARM,1626706712636869844,1.8922398E7
LEFT_ARM,1626706712670202812,1.8905712E7
LEFT_ARM,1626706712703535781,1.8885486E7
LEFT_ARM,1626706712736868750,1.8863926E7
LEFT_ARM,1626706712770201719,1.8842784E7
LEFT_ARM,1626706712803534687,1.8826438E7
LEFT_ARM,1626706712836867656,1.8803906E7
LEFT_ARM,1626706712870200625,1.8791194E7
LEFT_ARM,1626706712903533594,1.878316E7
LEFT_ARM,1626706712936866562,1.877713E7
LEFT_ARM,1626706712970199531,1.877236E7
LEFT_ARM,1626706713003532500,1.8771942E7
LEFT_ARM,1626706713036865469,1.87758E7
LEFT_ARM,1626706713070198437,1.8776498E7
LEFT_ARM,1626706713103531406,1.8782886E7
LEFT_ARM,1626706713136864375,1.8786412E7
LEFT_ARM,1626706713170197344,1.879503E7
LEFT_ARM,1626706713203530312,1.8809616E7
LEFT_ARM,1626706713236863281,1.882003E7
LEFT_ARM,1626706713270196250,1.8826734E7
LEFT_ARM,1626706713303529219,1.8836048E7
LEFT_ARM,1626706713336862187,1.884608E7
LEFT_ARM,1626706713370195156,1.885997E7
LEFT_ARM,1626706713403528125,1.8868274E7
LEFT_ARM,1626706713436861094,1.888174E7
LEFT_ARM,1626706713470194062,1.889481E7
LEFT_ARM,1626706713503527031,1.8906552E7
LEFT_ARM,1626706713536860000,1.8921E7
LEFT_ARM,1626706713570192969,1.8933046E7
LEFT_ARM,1626706713603525937,1.8946906E7
LEFT_ARM,1626706713636858906,1.8953122E7
LEFT_ARM,1626706713670191875,1.8951226E7
LEFT_ARM,1626706713703524844,1.893472E7
LEFT_ARM,1626706713736857812,1.8908268E7
LEFT_ARM,1626706713770190781,1.8885704E7
LEFT_ARM,1626706713803523750,1.8866062E7
LEFT_ARM,1626706713836856719,1.8845094E7
LEFT_ARM,1626706713870189687,1.8826082E7
LEFT_ARM,1626706713903522656,1.8807792E7
LEFT_ARM,1626706713936855625,1.879705E7
LEFT_ARM,1626706713970188594,1.8789068E7
LEFT_ARM,1626706714003521562,1.8787248E7
LEFT_ARM,1626706714036854531,1.8784492E7
LEFT_ARM,1626706714070187500,1.8784774E7
LEFT_ARM,1626706714103520469,1.8785642E7
LEFT_ARM,1626706714136853437,1.8796198E7
LEFT_ARM,1626706714170186406,1.8806166E7
LEFT_ARM,1626706714203519375,1.8809982E7
LEFT_ARM,1626706714236852344,1.8819892E7
LEFT_ARM,1626706714270185312,1.8824274E7
LEFT_ARM,1626706714303518281,1.8837434E7
LEFT_ARM,1626706714336851250,1.885086E7
LEFT_ARM,1626706714370184219,1.8863142E7
LEFT_ARM,1626706714403517187,1.8876504E7
LEFT_ARM,1626706714436850156,1.8887724E7
LEFT_ARM,1626706714470183125,1.8904754E7
LEFT_ARM,1626706714503516094,1.8917638E7
LEFT_ARM,1626706714536849062,1.893001E7
LEFT_ARM,1626706714570182031,1.894817E7
LEFT_ARM,1626706714603515000,1.896575E7
LEFT_ARM,1626706714636847969,1.8980856E7
LEFT_ARM,1626706714670180937,1.8988338E7
LEFT_ARM,1626706714703513906,1.898564E7
LEFT_ARM,1626706714736846875,1.8962512E7
LEFT_ARM,1626706714770179844,1.8941438E7
LEFT_ARM,1626706714803512812,1.8919542E7
LEFT_ARM,1626706714836845781,1.8901224E7
LEFT_ARM,1626706714870178750,1.8877788E7
LEFT_ARM,1626706714903511719,1.8855144E7
LEFT_ARM,1626706714936844687,1.883189E7
LEFT_ARM,1626706714970177656,1.8823382E7
LEFT_ARM,1626706715003510625,1.8821066E7
LEFT_ARM,1626706715036843594,1.8816046E7
LEFT_ARM,1626706715070176562,1.8813086E7
LEFT_ARM,1626706715103509531,1.881079E7
LEFT_ARM,1626706715136842500,1.8814198E7
LEFT_ARM,1626706715170175469,1.8820908E7
LEFT_ARM,1626706715203508437,1.8826672E7
LEFT_ARM,1626706715236841406,1.8838978E7
LEFT_ARM,1626706715270174375,1.8842412E7
LEFT_ARM,1626706715303507344,1.8854446E7
LEFT_ARM,1626706715336840312,1.8863842E7
LEFT_ARM,1626706715370173281,1.8878518E7
LEFT_ARM,1626706715403506250,1.888693E7
LEFT_ARM,1626706715436839219,1.8893848E7
LEFT_ARM,1626706715470172187,1.8910424E7
LEFT_ARM,1626706715503505156,1.8923418E7
LEFT_ARM,1626706715536838125,1.8934866E7
LEFT_ARM,1626706715570171094,1.8946186E7
LEFT_ARM,1626706715603504062,1.8964546E7
LEFT_ARM,1626706715636837031,1.89796E7
LEFT_ARM,1626706715670170000,1.899701E7
LEFT_ARM,1626706715703502969,1.9008918E7
LEFT_ARM,1626706715736835937,1.9011014E7
LEFT_ARM,1626706715770168906,1.8997728E7
LEFT_ARM,1626706715803501875,1.8975352E7
LEFT_ARM,1626706715836834844,1.8953242E7
LEFT_ARM,1626706715870167812,1.8930016E7
LEFT_ARM,1626706715903500781,1.8909168E7
LEFT_ARM,1626706715936833750,1.8891606E7
LEFT_ARM,1626706715970166719,1.887245E7
LEFT_ARM,1626706716003499687,1.885698E7
LEFT_ARM,1626706716036832656,1.885544E7
LEFT_ARM,1626706716070165625,1.885083E7
LEFT_ARM,1626706716103498594,1.8846914E7
LEFT_ARM,1626706716136831562,1.8846984E7
LEFT_ARM,1626706716170164531,1.8848504E7
LEFT_ARM,1626706716203497500,1.8850944E7
LEFT_ARM,1626706716236830469,1.8860648E7
LEFT_ARM,1626706716270163437,1.8869392E7
LEFT_ARM,1626706716303496406,1.8874236E7
LEFT_ARM,1626706716336829375,1.88802E7
LEFT_ARM,1626706716370162344,1.8894206E7
LEFT_ARM,1626706716403495312,1.8904938E7
LEFT_ARM,1626706716436828281,1.8914682E7
LEFT_ARM,1626706716470161250,1.892611E7
LEFT_ARM,1626706716503494219,1.8935464E7
LEFT_ARM,1626706716536827187,1.8946502E7
LEFT_ARM,1626706716570160156,1.8964656E7
LEFT_ARM,1626706716603493125,1.8978744E7
LEFT_ARM,1626706716636826094,1.8989968E7
LEFT_ARM,1626706716670159062,1.9006288E7
LEFT_ARM,1626706716703492031,1.9018506E7
LEFT_ARM,1626706716736825000,1.9031958E7
LEFT_ARM,1626706716770157969,1.904284E7
LEFT_ARM,1626706716803490937,1.9048126E7
LEFT_ARM,1626706716836823906,1.903466E7
LEFT_ARM,1626706716870156875,1.9016074E7
LEFT_ARM,1626706716903489844,1.899485E7
LEFT_ARM,1626706716936822812,1.8976882E7
LEFT_ARM,1626706716970155781,1.89588E7
LEFT_ARM,1626706717003488750,1.8937834E7
LEFT_ARM,1626706717036821719,1.8920926E7
LEFT_ARM,1626706717070154687,1.8909218E7
LEFT_ARM,1626706717103487656,1.8900308E7
LEFT_ARM,1626706717136820625,1.8896898E7
LEFT_ARM,1626706717170153594,1.8894046E7
LEFT_ARM,1626706717203486562,1.8892666E7
LEFT_ARM,1626706717236819531,1.8895288E7
LEFT_ARM,1626706717270152500,1.8898786E7
LEFT_ARM,1626706717303485469,1.8902348E7
LEFT_ARM,1626706717336818437,1.8910686E7
LEFT_ARM,1626706717370151406,1.8920518E7
LEFT_ARM,1626706717403484375,1.8926814E7
LEFT_ARM,1626706717436817344,1.8937978E7
LEFT_ARM,1626706717470150312,1.8948888E7
LEFT_ARM,1626706717503483281,1.8963134E7
LEFT_ARM,1626706717536816250,1.8975048E7
LEFT_ARM,1626706717570149219,1.8985346E7
LEFT_ARM,1626706717603482187,1.8998292E7
LEFT_ARM,1626706717636815156,1.9009502E7
LEFT_ARM,1626706717670148125,1.9022914E7
LEFT_ARM,1626706717703481094,1.90348E7
LEFT_ARM,1626706717736814062,1.9047688E7
LEFT_ARM,1626706717770147031,1.9058022E7
LEFT_ARM,1626706717803480000,1.9067184E7
LEFT_ARM,1626706717836812969,1.9077794E7
LEFT_ARM,1626706717870145937,1.9068706E7
LEFT_ARM,1626706717903478906,1.904746E7
LEFT_ARM,1626706717936811875,1.9025776E7
LEFT_ARM,1626706717970144844,1.9006784E7
LEFT_ARM,1626706718003477812,1.8985768E7
LEFT_ARM,1626706718036810781,1.8970734E7
LEFT_ARM,1626706718070143750,1.8949314E7
LEFT_ARM,1626706718103476719,1.8934794E7
LEFT_ARM,1626706718136809687,1.892953E7
LEFT_ARM,1626706718170142656,1.8927888E7
LEFT_ARM,1626706718203475625,1.8922606E7
LEFT_ARM,1626706718236808594,1.8918654E7
LEFT_ARM,1626706718270141562,1.8915302E7
LEFT_ARM,1626706718303474531,1.8920716E7
LEFT_ARM,1626706718336807500,1.8925338E7
LEFT_ARM,1626706718370140469,1.8937444E7
LEFT_ARM,1626706718403473437,1.8945342E7
LEFT_ARM,1626706718436806406,1.8956538E7
LEFT_ARM,1626706718470139375,1.8961412E7
LEFT_ARM,1626706718503472344,1.8974446E7
LEFT_ARM,1626706718536805312,1.8986574E7
LEFT_ARM,1626706718570138281,1.8996628E7
LEFT_ARM,1626706718603471250,1.9009346E7
LEFT_ARM,1626706718636804219,1.9022382E7
LEFT_ARM,1626706718670137187,1.9038514E7
LEFT_ARM,1626706718703470156,1.9050924E7
LEFT_ARM,1626706718736803125,1.9066312E7
LEFT_ARM,1626706718770136094,1.907863E7
LEFT_ARM,1626706718803469062,1.9090656E7
LEFT_ARM,1626706718836802031,1.9103078E7
LEFT_ARM,1626706718870135000,1.9113638E7
LEFT_ARM,1626706718903467969,1.9113188E7
LEFT_ARM,1626706718936800937,1.910001E7
LEFT_ARM,1626706718970133906,1.907681E7
LEFT_ARM,1626706719003466875,1.905658E7
LEFT_ARM,1626706719036799844,1.9034582E7
LEFT_ARM,1626706719070132812,1.9017118E7
LEFT_ARM,1626706719103465781,1.899973E7
LEFT_ARM,1626706719136798750,1.8990854E7
LEFT_ARM,1626706719170131719,1.8982428E7
LEFT_ARM,1626706719203464687,1.8978186E7
LEFT_ARM,1626706719236797656,1.8975068E7
LEFT_ARM,1626706719270130625,1.8972104E7
LEFT_ARM,1626706719303463594,1.8974542E7
LEFT_ARM,1626706719336796562,1.8977702E7
LEFT_ARM,1626706719370129531,1.8981392E7
LEFT_ARM,1626706719403462500,1.8986608E7
LEFT_ARM,1626706719436795469,1.8990234E7
LEFT_ARM,1626706719470128437,1.8993012E7
