Limb,Time,Value
LEFT_ARM,1626708945796305625,1.8826274E7
LEFT_ARM,1626708945829638594,1.8704126E7
LEFT_ARM,1626708945862971562,1.8608546E7
LEFT_ARM,1626708945896304531,1.8532194E7
LEFT_ARM,1626708945929637500,1.8471918E7
LEFT_ARM,1626708945962970469,1.842575E7
LEFT_ARM,1626708945996303437,1.8400778E7
LEFT_ARM,1626708946029636406,1.837903E7
LEFT_ARM,1626708946062969375,1.8355454E7
LEFT_ARM,1626708946096302344,1.832061E7
LEFT_ARM,1626708946129635312,1.8259066E7
LEFT_ARM,1626708946162968281,1.8196674E7
LEFT_ARM,1626708946196301250,1.8141336E7
LEFT_ARM,1626708946229634219,1.8096794E7
LEFT_ARM,1626708946262967187,1.8068942E7
LEFT_ARM,1626708946296300156,1.8038658E7
LEFT_ARM,1626708946329633125,1.8014562E7
LEFT_ARM,1626708946362966094,1.7998174E7
LEFT_ARM,1626708946396299062,1.7981248E7
LEFT_ARM,1626708946429632031,1.7966418E7
LEFT_ARM,1626708946462965000,1.794716E7
LEFT_ARM,1626708946496297969,1.7929214E7
LEFT_ARM,1626708946529630937,1.7915848E7
LEFT_ARM,1626708946562963906,1.791025E7
LEFT_ARM,1626708946596296875,1.790296E7
LEFT_ARM,1626708946629629844,1.7899658E7
LEFT_ARM,1626708946662962812,1.7900534E7
LEFT_ARM,1626708946696295781,1.7901408E7
LEFT_ARM,1626708946729628750,1.7910454E7
LEFT_ARM,1626708946762961719,1.7915388E7
LEFT_ARM,1626708946796294687,1.792569E7
LEFT_ARM,1626708946829627656,1.7932052E7
LEFT_ARM,1626708946862960625,1.7941706E7
LEFT_ARM,1626708946896293594,1.7952992E7
LEFT_ARM,1626708946929626562,1.796072E7
LEFT_ARM,1626708946962959531,1.7976066E7
LEFT_ARM,1626708946996292500,1.7992652E7
LEFT_ARM,1626708947029625469,1.799979E7
LEFT_ARM,1626708947062958437,1.8010586E7
LEFT_ARM,1626708947096291406,1.8009846E7
LEFT_ARM,1626708947129624375,1.7977208E7
LEFT_ARM,1626708947162957344,1.7935792E7
LEFT_ARM,1626708947196290312,1.7895664E7
LEFT_ARM,1626708947229623281,1.7866904E7
LEFT_ARM,1626708947262956250,1.784813E7
LEFT_ARM,1626708947296289219,1.7827962E7
LEFT_ARM,1626708947329622187,1.7816526E7
LEFT_ARM,1626708947362955156,1.780739E7
LEFT_ARM,1626708947396288125,1.7799692E7
LEFT_ARM,1626708947429621094,1.7796656E7
LEFT_ARM,1626708947462954062,1.779071E7
LEFT_ARM,1626708947496287031,1.7783712E7
LEFT_ARM,1626708947529620000,1.7785282E7
LEFT_ARM,1626708947562952969,1.7792034E7
LEFT_ARM,1626708947596285937,1.7794364E7
LEFT_ARM,1626708947629618906,1.78018E7
LEFT_ARM,1626708947662951875,1.7805304E7
LEFT_ARM,1626708947696284844,1.7816056E7
LEFT_ARM,1626708947729617812,1.7823526E7
LEFT_ARM,1626708947762950781,1.7823888E7
LEFT_ARM,1626708947796283750,1.783526E7
LEFT_ARM,1626708947829616719,1.7846262E7
LEFT_ARM,1626708947862949687,1.7856518E7
LEFT_ARM,1626708947896282656,1.7863558E7
LEFT_ARM,1626708947929615625,1.7874424E7
LEFT_ARM,1626708947962948594,1.788232E7
LEFT_ARM,1626708947996281562,1.7891886E7
LEFT_ARM,1626708948029614531,1.7896988E7
LEFT_ARM,1626708948062947500,1.7900314E7
LEFT_ARM,1626708948096280469,1.7898654E7
LEFT_ARM,1626708948129613437,1.7881362E7
LEFT_ARM,1626708948162946406,1.783592E7
LEFT_ARM,1626708948196279375,1.779213E7
LEFT_ARM,1626708948229612344,1.7759634E7
LEFT_ARM,1626708948262945312,1.7734568E7
LEFT_ARM,1626708948296278281,1.7712534E7
LEFT_ARM,1626708948329611250,1.7694598E7
LEFT_ARM,1626708948362944219,1.7678794E7
LEFT_ARM,1626708948396277187,1.7672618E7
LEFT_ARM,1626708948429610156,1.7663024E7
LEFT_ARM,1626708948462943125,1.765171E7
LEFT_ARM,1626708948496276094,1.763959E7
LEFT_ARM,1626708948529609062,1.7636498E7
LEFT_ARM,1626708948562942031,1.763311E7
LEFT_ARM,1626708948596275000,1.7630432E7
LEFT_ARM,1626708948629607969,1.7635702E7
LEFT_ARM,1626708948662940937,1.76364E7
LEFT_ARM,1626708948696273906,1.7639704E7
LEFT_ARM,1626708948729606875,1.764322E7
LEFT_ARM,1626708948762939844,1.7650156E7
LEFT_ARM,1626708948796272812,1.765509E7
LEFT_ARM,1626708948829605781,1.7660784E7
LEFT_ARM,1626708948862938750,1.7667926E7
LEFT_ARM,1626708948896271719,1.767192E7
LEFT_ARM,1626708948929604687,1.7675518E7
LEFT_ARM,1626708948962937656,1.767638E7
LEFT_ARM,1626708948996270625,1.7680982E7
LEFT_ARM,1626708949029603594,1.7692986E7
LEFT_ARM,1626708949062936562,1.7700954E7
LEFT_ARM,1626708949096269531,1.771072E7
LEFT_ARM,1626708949129602500,1.7703786E7
LEFT_ARM,1626708949162935469,1.7668628E7
LEFT_ARM,1626708949196268437,1.7623134E7
LEFT_ARM,1626708949229601406,1.757984E7
LEFT_ARM,1626708949262934375,1.7544878E7
LEFT_ARM,1626708949296267344,1.7522988E7
LEFT_ARM,1626708949329600312,1.7502672E7
LEFT_ARM,1626708949362933281,1.7480422E7
LEFT_ARM,1626708949396266250,1.7471242E7
LEFT_ARM,1626708949429599219,1.746112E7
LEFT_ARM,1626708949462932187,1.745033E7
LEFT_ARM,1626708949496265156,1.7436178E7
LEFT_ARM,1626708949529598125,1.7425146E7
LEFT_ARM,1626708949562931094,1.7421762E7
LEFT_ARM,1626708949596264062,1.7418784E7
LEFT_ARM,1626708949629597031,1.7422032E7
LEFT_ARM,1626708949662930000,1.7425712E7
LEFT_ARM,1626708949696262969,1.7427398E7
LEFT_ARM,1626708949729595937,1.7429762E7
LEFT_ARM,1626708949762928906,1.7433936E7
LEFT_ARM,1626708949796261875,1.7431442E7
LEFT_ARM,1626708949829594844,1.743282E7
LEFT_ARM,1626708949862927812,1.7439426E7
LEFT_ARM,1626708949896260781,1.7444304E7
LEFT_ARM,1626708949929593750,1.744831E7
LEFT_ARM,1626708949962926719,1.7456164E7
LEFT_ARM,1626708949996259687,1.746308E7
LEFT_ARM,1626708950029592656,1.7468566E7
LEFT_ARM,1626708950062925625,1.7479638E7
LEFT_ARM,1626708950096258594,1.748938E7
LEFT_ARM,1626708950129591562,1.7493328E7
LEFT_ARM,1626708950162924531,1.7470298E7
LEFT_ARM,1626708950196257500,1.742565E7
LEFT_ARM,1626708950229590469,1.7382582E7
LEFT_ARM,1626708950262923437,1.7348862E7
LEFT_ARM,1626708950296256406,1.7321792E7
LEFT_ARM,1626708950329589375,1.7299784E7
LEFT_ARM,1626708950362922344,1.7277606E7
LEFT_ARM,1626708950396255312,1.7263664E7
LEFT_ARM,1626708950429588281,1.7256434E7
LEFT_ARM,1626708950462921250,1.722833E7
LEFT_ARM,1626708950496254219,1.7167904E7
LEFT_ARM,1626708950529587187,1.7089344E7
LEFT_ARM,1626708950562920156,1.6994658E7
LEFT_ARM,1626708950596253125,1.6912674E7
LEFT_ARM,1626708950629586094,1.6850858E7
LEFT_ARM,1626708950662919062,1.6800008E7
LEFT_ARM,1626708950696252031,1.6762305E7
LEFT_ARM,1626708950729585000,1.6720024E7
LEFT_ARM,1626708950762917969,1.6701405E7
LEFT_ARM,1626708950796250937,1.6693739E7
LEFT_ARM,1626708950829583906,1.6686115E7
LEFT_ARM,1626708950862916875,1.6645693E7
LEFT_ARM,1626708950896249844,1.6615632E7
LEFT_ARM,1626708950929582812,1.6615617E7
LEFT_ARM,1626708950962915781,1.6624203E7
LEFT_ARM,1626708950996248750,1.6639577E7
LEFT_ARM,1626708951029581719,1.6676355E7
LEFT_ARM,1626708951062914687,1.6718172E7
LEFT_ARM,1626708951096247656,1.6769724E7
LEFT_ARM,1626708951129580625,1.6825938E7
LEFT_ARM,1626708951162913594,1.6867274E7
LEFT_ARM,1626708951196246562,1.687793E7
LEFT_ARM,1626708951229579531,1.686641E7
LEFT_ARM,1626708951262912500,1.6854226E7
LEFT_ARM,1626708951296245469,1.6848624E7
LEFT_ARM,1626708951329578437,1.6842822E7
LEFT_ARM,1626708951362911406,1.6832536E7
LEFT_ARM,1626708951396244375,1.6817558E7
LEFT_ARM,1626708951429577344,1.6813808E7
LEFT_ARM,1626708951462910312,1.6812398E7
LEFT_ARM,1626708951496243281,1.680717E7
LEFT_ARM,1626708951529576250,1.6803888E7
LEFT_ARM,1626708951562909219,1.6801916E7
LEFT_ARM,1626708951596242187,1.6798978E7
LEFT_ARM,1626708951629575156,1.6801384E7
LEFT_ARM,1626708951662908125,1.6803228E7
LEFT_ARM,1626708951696241094,1.6812614E7
LEFT_ARM,1626708951729574062,1.6814642E7
LEFT_ARM,1626708951762907031,1.6819342E7
LEFT_ARM,1626708951796240000,1.6825882E7
LEFT_ARM,1626708951829572969,1.6829274E7
LEFT_ARM,1626708951862905937,1.683312E7
LEFT_ARM,1626708951896238906,1.6841448E7
LEFT_ARM,1626708951929571875,1.6852196E7
LEFT_ARM,1626708951962904844,1.6857408E7
LEFT_ARM,1626708951996237812,1.6870422E7
LEFT_ARM,1626708952029570781,1.6873562E7
LEFT_ARM,1626708952062903750,1.6880672E7
LEFT_ARM,1626708952096236719,1.6894514E7
LEFT_ARM,1626708952129569687,1.6901666E7
LEFT_ARM,1626708952162902656,1.6901958E7
LEFT_ARM,1626708952196235625,1.6883062E7
LEFT_ARM,1626708952229568594,1.6850918E7
LEFT_ARM,1626708952262901562,1.681177E7
LEFT_ARM,1626708952296234531,1.6777608E7
LEFT_ARM,1626708952329567500,1.6755803E7
LEFT_ARM,1626708952362900469,1.6738424E7
LEFT_ARM,1626708952396233437,1.6725057E7
LEFT_ARM,1626708952429566406,1.6712275E7
LEFT_ARM,1626708952462899375,1.6702296E7
LEFT_ARM,1626708952496232344,1.6706016E7
LEFT_ARM,1626708952529565312,1.6697197E7
LEFT_ARM,1626708952562898281,1.6690971E7
LEFT_ARM,1626708952596231250,1.6691189E7
LEFT_ARM,1626708952629564219,1.6689973E7
LEFT_ARM,1626708952662897187,1.6691915E7
LEFT_ARM,1626708952696230156,1.6695581E7
LEFT_ARM,1626708952729563125,1.6701564E7
LEFT_ARM,1626708952762896094,1.6707377E7
LEFT_ARM,1626708952796229062,1.6715203E7
LEFT_ARM,1626708952829562031,1.6721392E7
LEFT_ARM,1626708952862895000,1.6726888E7
LEFT_ARM,1626708952896227969,1.6737851E7
LEFT_ARM,1626708952929560937,1.6743232E7
LEFT_ARM,1626708952962893906,1.6748271E7
LEFT_ARM,1626708952996226875,1.6755971E7
LEFT_ARM,1626708953029559844,1.6762773E7
LEFT_ARM,1626708953062892812,1.6767835E7
LEFT_ARM,1626708953096225781,1.6778826E7
LEFT_ARM,1626708953129558750,1.6790572E7
LEFT_ARM,1626708953162891719,1.6797538E7
LEFT_ARM,1626708953196224687,1.678456E7
LEFT_ARM,1626708953229557656,1.6753165E7
LEFT_ARM,1626708953262890625,1.6707593E7
LEFT_ARM,1626708953296223594,1.6668609E7
LEFT_ARM,1626708953329556562,1.6641721E7
LEFT_ARM,1626708953362889531,1.6620412E7
LEFT_ARM,1626708953396222500,1.6598892E7
LEFT_ARM,1626708953429555469,1.6582661E7
LEFT_ARM,1626708953462888437,1.6577653E7
LEFT_ARM,1626708953496221406,1.6573907E7
LEFT_ARM,1626708953529554375,1.6565932E7
LEFT_ARM,1626708953562887344,1.6562509E7
LEFT_ARM,1626708953596220312,1.65534E7
LEFT_ARM,1626708953629553281,1.65531E7
LEFT_ARM,1626708953662886250,1.6561936E7
LEFT_ARM,1626708953696219219,1.6567915E7
LEFT_ARM,1626708953729552187,1.6575155E7
LEFT_ARM,1626708953762885156,1.6586157E7
LEFT_ARM,1626708953796218125,1.6594617E7
LEFT_ARM,1626708953829551094,1.6602761E7
LEFT_ARM,1626708953862884062,1.6612964E7
LEFT_ARM,1626708953896217031,1.6619241E7
LEFT_ARM,1626708953929550000,1.6629399E7
LEFT_ARM,1626708953962882969,1.6644559E7
LEFT_ARM,1626708953996215937,1.665632E7
LEFT_ARM,1626708954029548906,1.6665821E7
LEFT_ARM,1626708954062881875,1.6681477E7
LEFT_ARM,1626708954096214844,1.6691244E7
LEFT_ARM,1626708954129547812,1.670558E7
LEFT_ARM,1626708954162880781,1.6717872E7
LEFT_ARM,1626708954196213750,1.6726525E7
LEFT_ARM,1626708954229546719,1.6720048E7
LEFT_ARM,1626708954262879687,1.6685439E7
LEFT_ARM,1626708954296212656,1.6647289E7
LEFT_ARM,1626708954329545625,1.66182E7
LEFT_ARM,1626708954362878594,1.6597712E7
LEFT_ARM,1626708954396211562,1.6578523E7
LEFT_ARM,1626708954429544531,1.6560403E7
LEFT_ARM,1626708954462877500,1.654316E7
LEFT_ARM,1626708954496210469,1.6539019E7
LEFT_ARM,1626708954529543437,1.6533816E7
LEFT_ARM,1626708954562876406,1.6529756E7
LEFT_ARM,1626708954596209375,1.6522348E7
LEFT_ARM,1626708954629542344,1.6517521E7
LEFT_ARM,1626708954662875312,1.6519179E7
LEFT_ARM,1626708954696208281,1.6522629E7
LEFT_ARM,1626708954729541250,1.652336E7
LEFT_ARM,1626708954762874219,1.6527759E7
LEFT_ARM,1626708954796207187,1.6532989E7
LEFT_ARM,1626708954829540156,1.6539368E7
LEFT_ARM,1626708954862873125,1.6546373E7
LEFT_ARM,1626708954896206094,1.6554029E7
LEFT_ARM,1626708954929539062,1.6565768E7
LEFT_ARM,1626708954962872031,1.6571643E7
LEFT_ARM,1626708954996205000,1.6580532E7
LEFT_ARM,1626708955029537969,1.6588915E7
LEFT_ARM,1626708955062870937,1.6596451E7
LEFT_ARM,1626708955096203906,1.6606216E7
LEFT_ARM,1626708955129536875,1.6616952E7
LEFT_ARM,1626708955162869844,1.6631128E7
LEFT_ARM,1626708955196202812,1.6641952E7
LEFT_ARM,1626708955229535781,1.6650559E7
LEFT_ARM,1626708955262868750,1.6651125E7
LEFT_ARM,1626708955296201719,1.6622149E7
LEFT_ARM,1626708955329534687,1.6586605E7
LEFT_ARM,1626708955362867656,1.6558171E7
LEFT_ARM,1626708955396200625,1.6537313E7
LEFT_ARM,1626708955429533594,1.6517635E7
LEFT_ARM,1626708955462866562,1.6503952E7
LEFT_ARM,1626708955496199531,1.6485303E7
LEFT_ARM,1626708955529532500,1.6480067E7
LEFT_ARM,1626708955562865469,1.6480581E7
LEFT_ARM,1626708955596198437,1.6477856E7
LEFT_ARM,1626708955629531406,1.6474939E7
LEFT_ARM,1626708955662864375,1.6473821E7
LEFT_ARM,1626708955696197344,1.6480713E7
LEFT_ARM,1626708955729530312,1.6477771E7
LEFT_ARM,1626708955762863281,1.6481403E7
LEFT_ARM,1626708955796196250,1.6492468E7
LEFT_ARM,1626708955829529219,1.6500789E7
LEFT_ARM,1626708955862862187,1.6509305E7
LEFT_ARM,1626708955896195156,1.651584E7
LEFT_ARM,1626708955929528125,1.6525787E7
LEFT_ARM,1626708955962861094,1.6538345E7
LEFT_ARM,1626708955996194062,1.6546865E7
LEFT_ARM,1626708956029527031,1.6557392E7
LEFT_ARM,1626708956062860000,1.6570692E7
LEFT_ARM,1626708956096192969,1.6586596E7
LEFT_ARM,1626708956129525937,1.6598384E7
LEFT_ARM,1626708956162858906,1.6609541E7
LEFT_ARM,1626708956196191875,1.6625411E7
LEFT_ARM,1626708956229524844,1.66394E7
LEFT_ARM,1626708956262857812,1.6654995E7
LEFT_ARM,1626708956296190781,1.6665744E7
LEFT_ARM,1626708956329523750,1.6658812E7
LEFT_ARM,1626708956362856719,1.6626573E7
LEFT_ARM,1626708956396189687,1.6597429E7
LEFT_ARM,1626708956429522656,1.656788E7
LEFT_ARM,1626708956462855625,1.6552857E7
LEFT_ARM,1626708956496188594,1.6534499E7
LEFT_ARM,1626708956529521562,1.65146E7
LEFT_ARM,1626708956562854531,1.6501389E7
LEFT_ARM,1626708956596187500,1.6498213E7
LEFT_ARM,1626708956629520469,1.649912E7
LEFT_ARM,1626708956662853437,1.6496741E7
LEFT_ARM,1626708956696186406,1.6496448E7
LEFT_ARM,1626708956729519375,1.64925E7
LEFT_ARM,1626708956762852344,1.6499488E7
LEFT_ARM,1626708956796185312,1.6505263E7
LEFT_ARM,1626708956829518281,1.6515952E7
LEFT_ARM,1626708956862851250,1.6525596E7
LEFT_ARM,1626708956896184219,1.6535091E7
LEFT_ARM,1626708956929517187,1.6546884E7
LEFT_ARM,1626708956962850156,1.6557999E7
LEFT_ARM,1626708956996183125,1.6563911E7
LEFT_ARM,1626708957029516094,1.6578137E7
LEFT_ARM,1626708957062849062,1.6592059E7
LEFT_ARM,1626708957096182031,1.6596541E7
LEFT_ARM,1626708957129515000,1.6610403E7
LEFT_ARM,1626708957162847969,1.6623148E7
LEFT_ARM,1626708957196180937,1.6636664E7
LEFT_ARM,1626708957229513906,1.6650793E7
LEFT_ARM,1626708957262846875,1.6663864E7
LEFT_ARM,1626708957296179844,1.6678328E7
LEFT_ARM,1626708957329512812,1.6696019E7
LEFT_ARM,1626708957362845781,1.6707624E7
LEFT_ARM,1626708957396178750,1.6713073E7
LEFT_ARM,1626708957429511719,1.6689493E7
LEFT_ARM,1626708957462844687,1.6661029E7
LEFT_ARM,1626708957496177656,1.6631869E7
LEFT_ARM,1626708957529510625,1.6613839E7
LEFT_ARM,1626708957562843594,1.6596451E7
LEFT_ARM,1626708957596176562,1.6582592E7
LEFT_ARM,1626708957629509531,1.6572761E7
LEFT_ARM,1626708957662842500,1.6565959E7
LEFT_ARM,1626708957696175469,1.6568611E7
LEFT_ARM,1626708957729508437,1.6569435E7
LEFT_ARM,1626708957762841406,1.6570405E7
LEFT_ARM,1626708957796174375,1.6571296E7
LEFT_ARM,1626708957829507344,1.6574029E7
LEFT_ARM,1626708957862840312,1.657908E7
LEFT_ARM,1626708957896173281,1.6589435E7
LEFT_ARM,1626708957929506250,1.6595517E7
LEFT_ARM,1626708957962839219,1.6609175E7
LEFT_ARM,1626708957996172187,1.6616496E7
LEFT_ARM,1626708958029505156,1.6626165E7
LEFT_ARM,1626708958062838125,1.6634927E7
LEFT_ARM,1626708958096171094,1.6649763E7
LEFT_ARM,1626708958129504062,1.6657104E7
LEFT_ARM,1626708958162837031,1.6666997E7
LEFT_ARM,1626708958196170000,1.6679983E7
LEFT_ARM,1626708958229502969,1.6690221E7
LEFT_ARM,1626708958262835937,1.6699837E7
LEFT_ARM,1626708958296168906,1.6711864E7
LEFT_ARM,1626708958329501875,1.6723028E7
LEFT_ARM,1626708958362834844,1.6732469E7
LEFT_ARM,1626708958396167812,1.6751084E7
LEFT_ARM,1626708958429500781,1.6761971E7
LEFT_ARM,1626708958462833750,1.67686E7
LEFT_ARM,1626708958496166719,1.6754373E7
LEFT_ARM,1626708958529499687,1.6725539E7
LEFT_ARM,1626708958562832656,1.6694659E7
LEFT_ARM,1626708958596165625,1.6671047E7
LEFT_ARM,1626708958629498594,1.6658196E7
LEFT_ARM,1626708958662831562,1.6643991E7
LEFT_ARM,1626708958696164531,1.6632001E7
LEFT_ARM,1626708958729497500,1.6622581E7
LEFT_ARM,1626708958762830469,1.6619827E7
LEFT_ARM,1626708958796163437,1.6619441E7
LEFT_ARM,1626708958829496406,1.6622644E7
LEFT_ARM,1626708958862829375,1.6624561E7
LEFT_ARM,1626708958896162344,1.6628045E7
LEFT_ARM,1626708958929495312,1.6638435E7
LEFT_ARM,1626708958962828281,1.6647505E7
LEFT_ARM,1626708958996161250,1.6654128E7
LEFT_ARM,1626708959029494219,1.6668552E7
LEFT_ARM,1626708959062827187,1.6674781E7
LEFT_ARM,1626708959096160156,1.6687671E7
LEFT_ARM,1626708959129493125,1.6700911E7
LEFT_ARM,1626708959162826094,1.6710381E7
LEFT_ARM,1626708959196159062,1.6719136E7
LEFT_ARM,1626708959229492031,1.6730177E7
LEFT_ARM,1626708959262825000,1.6747831E7
LEFT_ARM,1626708959296157969,1.6763832E7
LEFT_ARM,1626708959329490937,1.6775969E7
LEFT_ARM,1626708959362823906,1.6794632E7
LEFT_ARM,1626708959396156875,1.6807948E7
LEFT_ARM,1626708959429489844,1.6820742E7
LEFT_ARM,1626708959462822812,1.683652E7
LEFT_ARM,1626708959496155781,1.6854302E7
LEFT_ARM,1626708959529488750,1.6863382E7
LEFT_ARM,1626708959562821719,1.6862222E7
LEFT_ARM,1626708959596154687,1.6834254E7
LEFT_ARM,1626708959629487656,1.6809062E7
LEFT_ARM,1626708959662820625,1.6787032E7
LEFT_ARM,1626708959696153594,1.6770205E7
LEFT_ARM,1626708959729486562,1.6755269E7
LEFT_ARM,1626708959762819531,1.6745139E7
LEFT_ARM,1626708959796152500,1.6734336E7
LEFT_ARM,1626708959829485469,1.6733147E7
LEFT_ARM,1626708959862818437,1.6740448E7
LEFT_ARM,1626708959896151406,1.6736229E7
LEFT_ARM,1626708959929484375,1.673676E7
LEFT_ARM,1626708959962817344,1.673736E7
LEFT_ARM,1626708959996150312,1.6736379E7
LEFT_ARM,1626708960029483281,1.6746021E7
LEFT_ARM,1626708960062816250,1.6753595E7
LEFT_ARM,1626708960096149219,1.676636E7
LEFT_ARM,1626708960129482187,1.677941E7
LEFT_ARM,1626708960162815156,1.678809E7
LEFT_ARM,1626708960196148125,1.679735E7
LEFT_ARM,1626708960229481094,1.6806622E7
LEFT_ARM,1626708960262814062,1.682107E7
LEFT_ARM,1626708960296147031,1.6826958E7
LEFT_ARM,1626708960329480000,1.6841076E7
LEFT_ARM,1626708960362812969,1.685282E7
LEFT_ARM,1626708960396145937,1.6861826E7
LEFT_ARM,1626708960429478906,1.6874042E7
LEFT_ARM,1626708960462811875,1.6887134E7
LEFT_ARM,1626708960496144844,1.689829E7
LEFT_ARM,1626708960529477812,1.6912634E7
LEFT_ARM,1626708960562810781,1.6922658E7
LEFT_ARM,1626708960596143750,1.6936286E7
LEFT_ARM,1626708960629476719,1.6939006E7
LEFT_ARM,1626708960662809687,1.6917218E7
LEFT_ARM,1626708960696142656,1.688873E7
LEFT_ARM,1626708960729475625,1.686193E7
LEFT_ARM,1626708960762808594,1.6840952E7
LEFT_ARM,1626708960796141562,1.6824968E7
LEFT_ARM,1626708960829474531,1.6808674E7
LEFT_ARM,1626708960862807500,1.6794E7
LEFT_ARM,1626708960896140469,1.678593E7
LEFT_ARM,1626708960929473437,1.6788206E7
LEFT_ARM,1626708960962806406,1.678221E7
LEFT_ARM,1626708960996139375,1.6783018E7
LEFT_ARM,1626708961029472344,1.6781028E7
LEFT_ARM,1626708961062805312,1.678281E7
LEFT_ARM,1626708961096138281,1.6787924E7
LEFT_ARM,1626708961129471250,1.6792762E7
LEFT_ARM,1626708961162804219,1.6801706E7
LEFT_ARM,1626708961196137187,1.680887E7
LEFT_ARM,1626708961229470156,1.6820754E7
LEFT_ARM,1626708961262803125,1.6826232E7
LEFT_ARM,1626708961296136094,1.6833802E7
LEFT_ARM,1626708961329469062,1.6842538E7
LEFT_ARM,1626708961362802031,1.685427E7
LEFT_ARM,1626708961396135000,1.6864592E7
LEFT_ARM,1626708961429467969,1.6880586E7
LEFT_ARM,1626708961462800937,1.689231E7
LEFT_ARM,1626708961496133906,1.6907454E7
LEFT_ARM,1626708961529466875,1.6926402E7
LEFT_ARM,1626708961562799844,1.694533E7
LEFT_ARM,1626708961596132812,1.6966628E7
LEFT_ARM,1626708961629465781,1.6988298E7
LEFT_ARM,1626708961662798750,1.7001586E7
LEFT_ARM,1626708961696131719,1.7000982E7
LEFT_ARM,1626708961729464687,1.6965406E7
LEFT_ARM,1626708961762797656,1.6887096E7
LEFT_ARM,1626708961796130625,1.6803686E7
LEFT_ARM,1626708961829463594,1.6723391E7
LEFT_ARM,1626708961862796562,1.663852E7
LEFT_ARM,1626708961896129531,1.6577811E7
LEFT_ARM,1626708961929462500,1.6526029E7
LEFT_ARM,1626708961962795469,1.6480095E7
