Limb,Time,Value
LEFT_ARM,1625021329697980312,1.4170613E7
LEFT_ARM,1625021329731313281,1.4158705E7
LEFT_ARM,1625021329764646250,1.4155661E7
LEFT_ARM,1625021329797979219,1.4160235E7
LEFT_ARM,1625021329831312187,1.4164643E7
LEFT_ARM,1625021329864645156,1.4167515E7
LEFT_ARM,1625021329897978125,1.4166884E7
LEFT_ARM,1625021329931311094,1.4164037E7
LEFT_ARM,1625021329964644062,1.4162491E7
LEFT_ARM,1625021329997977031,1.4165467E7
LEFT_ARM,1625021330031310000,1.4168356E7
LEFT_ARM,1625021330064642969,1.4175469E7
LEFT_ARM,1625021330097975937,1.4177309E7
LEFT_ARM,1625021330131308906,1.4186912E7
LEFT_ARM,1625021330164641875,1.4198331E7
LEFT_ARM,1625021330197974844,1.4201597E7
LEFT_ARM,1625021330231307812,1.4205585E7
LEFT_ARM,1625021330264640781,1.4207381E7
LEFT_ARM,1625021330297973750,1.4211211E7
LEFT_ARM,1625021330331306719,1.4212804E7
LEFT_ARM,1625021330364639687,1.4216968E7
LEFT_ARM,1625021330397972656,1.4222493E7
LEFT_ARM,1625021330431305625,1.4230313E7
LEFT_ARM,1625021330464638594,1.4236019E7
LEFT_ARM,1625021330497971562,1.4238519E7
LEFT_ARM,1625021330531304531,1.4224853E7
LEFT_ARM,1625021330564637500,1.4174997E7
LEFT_ARM,1625021330597970469,1.4109203E7
LEFT_ARM,1625021330631303437,1.4054704E7
LEFT_ARM,1625021330664636406,1.4012325E7
LEFT_ARM,1625021330697969375,1.3986381E7
LEFT_ARM,1625021330731302344,1.3964044E7
LEFT_ARM,1625021330764635312,1.3948648E7
LEFT_ARM,1625021330797968281,1.3936744E7
LEFT_ARM,1625021330831301250,1.3931556E7
LEFT_ARM,1625021330864634219,1.3928732E7
LEFT_ARM,1625021330897967187,1.3921248E7
LEFT_ARM,1625021330931300156,1.391088E7
LEFT_ARM,1625021330964633125,1.390236E7
LEFT_ARM,1625021330997966094,1.3900453E7
LEFT_ARM,1625021331031299062,1.3904119E7
LEFT_ARM,1625021331064632031,1.3907439E7
LEFT_ARM,1625021331097965000,1.3909729E7
LEFT_ARM,1625021331131297969,1.391788E7
LEFT_ARM,1625021331164630937,1.3925625E7
LEFT_ARM,1625021331197963906,1.3933397E7
LEFT_ARM,1625021331231296875,1.3941447E7
LEFT_ARM,1625021331264629844,1.394928E7
LEFT_ARM,1625021331297962812,1.3959868E7
LEFT_ARM,1625021331331295781,1.3969012E7
LEFT_ARM,1625021331364628750,1.3976697E7
LEFT_ARM,1625021331397961719,1.3982503E7
LEFT_ARM,1625021331431294687,1.3989769E7
LEFT_ARM,1625021331464627656,1.3997305E7
LEFT_ARM,1625021331497960625,1.4000872E7
LEFT_ARM,1625021331531293594,1.4010205E7
LEFT_ARM,1625021331564626562,1.4006603E7
LEFT_ARM,1625021331597959531,1.3966731E7
LEFT_ARM,1625021331631292500,1.3905263E7
LEFT_ARM,1625021331664625469,1.3848744E7
LEFT_ARM,1625021331697958437,1.3806843E7
LEFT_ARM,1625021331731291406,1.3782123E7
LEFT_ARM,1625021331764624375,1.376056E7
LEFT_ARM,1625021331797957344,1.374506E7
LEFT_ARM,1625021331831290312,1.3733635E7
LEFT_ARM,1625021331864623281,1.3729536E7
LEFT_ARM,1625021331897956250,1.3733955E7
LEFT_ARM,1625021331931289219,1.3740683E7
LEFT_ARM,1625021331964622187,1.3739616E7
LEFT_ARM,1625021331997955156,1.3739947E7
LEFT_ARM,1625021332031288125,1.3738409E7
LEFT_ARM,1625021332064621094,1.3742676E7
LEFT_ARM,1625021332097954062,1.3754968E7
LEFT_ARM,1625021332131287031,1.3763352E7
LEFT_ARM,1625021332164620000,1.3776293E7
LEFT_ARM,1625021332197952969,1.3789125E7
LEFT_ARM,1625021332231285937,1.3802968E7
LEFT_ARM,1625021332264618906,1.3812051E7
LEFT_ARM,1625021332297951875,1.3822772E7
LEFT_ARM,1625021332331284844,1.383454E7
LEFT_ARM,1625021332364617812,1.3848367E7
LEFT_ARM,1625021332397950781,1.3861884E7
LEFT_ARM,1625021332431283750,1.3879501E7
LEFT_ARM,1625021332464616719,1.3888384E7
LEFT_ARM,1625021332497949687,1.3902672E7
LEFT_ARM,1625021332531282656,1.3920677E7
LEFT_ARM,1625021332564615625,1.3928647E7
LEFT_ARM,1625021332597948594,1.3922768E7
LEFT_ARM,1625021332631281562,1.3876292E7
LEFT_ARM,1625021332664614531,1.3823104E7
LEFT_ARM,1625021332697947500,1.3771861E7
LEFT_ARM,1625021332731280469,1.3736925E7
LEFT_ARM,1625021332764613437,1.371646E7
LEFT_ARM,1625021332797946406,1.3700827E7
LEFT_ARM,1625021332831279375,1.3689269E7
LEFT_ARM,1625021332864612344,1.3682292E7
LEFT_ARM,1625021332897945312,1.3688352E7
LEFT_ARM,1625021332931278281,1.3692608E7
LEFT_ARM,1625021332964611250,1.3692331E7
LEFT_ARM,1625021332997944219,1.3693853E7
LEFT_ARM,1625021333031277187,1.3695755E7
LEFT_ARM,1625021333064610156,1.3702277E7
LEFT_ARM,1625021333097943125,1.3710417E7
LEFT_ARM,1625021333131276094,1.3721283E7
LEFT_ARM,1625021333164609062,1.3734747E7
LEFT_ARM,1625021333197942031,1.3747433E7
LEFT_ARM,1625021333231275000,1.3758023E7
LEFT_ARM,1625021333264607969,1.3768443E7
LEFT_ARM,1625021333297940937,1.3780984E7
LEFT_ARM,1625021333331273906,1.3792301E7
LEFT_ARM,1625021333364606875,1.3804739E7
LEFT_ARM,1625021333397939844,1.3818593E7
LEFT_ARM,1625021333431272812,1.3831511E7
LEFT_ARM,1625021333464605781,1.3846552E7
LEFT_ARM,1625021333497938750,1.3862387E7
LEFT_ARM,1625021333531271719,1.3875016E7
LEFT_ARM,1625021333564604687,1.3881672E7
LEFT_ARM,1625021333597937656,1.38652E7
LEFT_ARM,1625021333631270625,1.381568E7
LEFT_ARM,1625021333664603594,1.3764056E7
LEFT_ARM,1625021333697936562,1.3723515E7
LEFT_ARM,1625021333731269531,1.3699141E7
LEFT_ARM,1625021333764602500,1.3684053E7
LEFT_ARM,1625021333797935469,1.367402E7
LEFT_ARM,1625021333831268437,1.3664768E7
LEFT_ARM,1625021333864601406,1.3671627E7
LEFT_ARM,1625021333897934375,1.3675457E7
LEFT_ARM,1625021333931267344,1.3680224E7
LEFT_ARM,1625021333964600312,1.3683835E7
LEFT_ARM,1625021333997933281,1.3688064E7
LEFT_ARM,1625021334031266250,1.3696412E7
LEFT_ARM,1625021334064599219,1.3703932E7
LEFT_ARM,1625021334097932187,1.3721475E7
LEFT_ARM,1625021334131265156,1.3735339E7
LEFT_ARM,1625021334164598125,1.3748905E7
LEFT_ARM,1625021334197931094,1.3763693E7
LEFT_ARM,1625021334231264062,1.3779825E7
LEFT_ARM,1625021334264597031,1.3793061E7
LEFT_ARM,1625021334297930000,1.3806447E7
LEFT_ARM,1625021334331262969,1.3821164E7
LEFT_ARM,1625021334364595937,1.3835E7
LEFT_ARM,1625021334397928906,1.3847151E7
LEFT_ARM,1625021334431261875,1.3861451E7
LEFT_ARM,1625021334464594844,1.3875039E7
LEFT_ARM,1625021334497927812,1.3893797E7
LEFT_ARM,1625021334531260781,1.3911413E7
LEFT_ARM,1625021334564593750,1.3908755E7
LEFT_ARM,1625021334597926719,1.3869172E7
LEFT_ARM,1625021334631259687,1.3819151E7
LEFT_ARM,1625021334664592656,1.3770117E7
LEFT_ARM,1625021334697925625,1.3740001E7
LEFT_ARM,1625021334731258594,1.3718688E7
LEFT_ARM,1625021334764591562,1.3704901E7
LEFT_ARM,1625021334797924531,1.3693513E7
LEFT_ARM,1625021334831257500,1.3686359E7
LEFT_ARM,1625021334864590469,1.3689184E7
LEFT_ARM,1625021334897923437,1.3694916E7
LEFT_ARM,1625021334931256406,1.3700328E7
LEFT_ARM,1625021334964589375,1.3704464E7
LEFT_ARM,1625021334997922344,1.3706705E7
LEFT_ARM,1625021335031255312,1.3713589E7
LEFT_ARM,1625021335064588281,1.3723937E7
LEFT_ARM,1625021335097921250,1.3734067E7
LEFT_ARM,1625021335131254219,1.3746859E7
LEFT_ARM,1625021335164587187,1.3763069E7
LEFT_ARM,1625021335197920156,1.3776352E7
LEFT_ARM,1625021335231253125,1.3791141E7
LEFT_ARM,1625021335264586094,1.3804265E7
LEFT_ARM,1625021335297919062,1.3817907E7
LEFT_ARM,1625021335331252031,1.3832877E7
LEFT_ARM,1625021335364585000,1.3847176E7
LEFT_ARM,1625021335397917969,1.3864405E7
LEFT_ARM,1625021335431250937,1.3875392E7
LEFT_ARM,1625021335464583906,1.3894283E7
LEFT_ARM,1625021335497916875,1.3910541E7
LEFT_ARM,1625021335531249844,1.3925299E7
LEFT_ARM,1625021335564582812,1.3926639E7
LEFT_ARM,1625021335597915781,1.3897283E7
LEFT_ARM,1625021335631248750,1.3847208E7
LEFT_ARM,1625021335664581719,1.3800471E7
LEFT_ARM,1625021335697914687,1.3766429E7
LEFT_ARM,1625021335731247656,1.3742968E7
LEFT_ARM,1625021335764580625,1.3725696E7
LEFT_ARM,1625021335797913594,1.3711503E7
LEFT_ARM,1625021335831246562,1.3707639E7
LEFT_ARM,1625021335864579531,1.3712395E7
LEFT_ARM,1625021335897912500,1.3716197E7
LEFT_ARM,1625021335931245469,1.3720289E7
LEFT_ARM,1625021335964578437,1.3725E7
LEFT_ARM,1625021335997911406,1.3731515E7
LEFT_ARM,1625021336031244375,1.3738288E7
LEFT_ARM,1625021336064577344,1.3745091E7
LEFT_ARM,1625021336097910312,1.3753372E7
LEFT_ARM,1625021336131243281,1.3766363E7
LEFT_ARM,1625021336164576250,1.3780776E7
LEFT_ARM,1625021336197909219,1.3796035E7
LEFT_ARM,1625021336231242187,1.3810497E7
LEFT_ARM,1625021336264575156,1.3826691E7
LEFT_ARM,1625021336297908125,1.3839296E7
LEFT_ARM,1625021336331241094,1.3854589E7
LEFT_ARM,1625021336364574062,1.3870564E7
LEFT_ARM,1625021336397907031,1.3886843E7
LEFT_ARM,1625021336431240000,1.3898723E7
LEFT_ARM,1625021336464572969,1.3913153E7
LEFT_ARM,1625021336497905937,1.3930064E7
LEFT_ARM,1625021336531238906,1.3942645E7
LEFT_ARM,1625021336564571875,1.3959867E7
LEFT_ARM,1625021336597904844,1.3967117E7
LEFT_ARM,1625021336631237812,1.3947617E7
LEFT_ARM,1625021336664570781,1.3900981E7
LEFT_ARM,1625021336697903750,1.3850928E7
LEFT_ARM,1625021336731236719,1.3812433E7
LEFT_ARM,1625021336764569687,1.3789707E7
LEFT_ARM,1625021336797902656,1.3770901E7
LEFT_ARM,1625021336831235625,1.3753936E7
LEFT_ARM,1625021336864568594,1.3744517E7
LEFT_ARM,1625021336897901562,1.3742383E7
LEFT_ARM,1625021336931234531,1.3746453E7
LEFT_ARM,1625021336964567500,1.3753971E7
LEFT_ARM,1625021336997900469,1.3754583E7
LEFT_ARM,1625021337031233437,1.3758936E7
LEFT_ARM,1625021337064566406,1.3763628E7
LEFT_ARM,1625021337097899375,1.3770568E7
LEFT_ARM,1625021337131232344,1.3781149E7
LEFT_ARM,1625021337164565312,1.379412E7
LEFT_ARM,1625021337197898281,1.3808007E7
LEFT_ARM,1625021337231231250,1.3824696E7
LEFT_ARM,1625021337264564219,1.3838343E7
LEFT_ARM,1625021337297897187,1.3850875E7
LEFT_ARM,1625021337331230156,1.3864516E7
LEFT_ARM,1625021337364563125,1.3880244E7
LEFT_ARM,1625021337397896094,1.3890648E7
LEFT_ARM,1625021337431229062,1.3905304E7
LEFT_ARM,1625021337464562031,1.3915633E7
LEFT_ARM,1625021337497895000,1.3929451E7
LEFT_ARM,1625021337531227969,1.3948187E7
LEFT_ARM,1625021337564560937,1.3960553E7
LEFT_ARM,1625021337597893906,1.3976309E7
LEFT_ARM,1625021337631226875,1.397708E7
LEFT_ARM,1625021337664559844,1.3945516E7
LEFT_ARM,1625021337697892812,1.3898756E7
LEFT_ARM,1625021337731225781,1.3860041E7
LEFT_ARM,1625021337764558750,1.3832169E7
LEFT_ARM,1625021337797891719,1.3814355E7
LEFT_ARM,1625021337831224687,1.3797711E7
LEFT_ARM,1625021337864557656,1.3787311E7
LEFT_ARM,1625021337897890625,1.3789276E7
LEFT_ARM,1625021337931223594,1.3795677E7
LEFT_ARM,1625021337964556562,1.3803624E7
LEFT_ARM,1625021337997889531,1.3803408E7
LEFT_ARM,1625021338031222500,1.380686E7
LEFT_ARM,1625021338064555469,1.3817795E7
LEFT_ARM,1625021338097888437,1.3823964E7
LEFT_ARM,1625021338131221406,1.38359E7
LEFT_ARM,1625021338164554375,1.3846376E7
LEFT_ARM,1625021338197887344,1.3860688E7
LEFT_ARM,1625021338231220312,1.3876672E7
LEFT_ARM,1625021338264553281,1.3888895E7
LEFT_ARM,1625021338297886250,1.3904561E7
LEFT_ARM,1625021338331219219,1.3921303E7
LEFT_ARM,1625021338364552187,1.3935532E7
LEFT_ARM,1625021338397885156,1.3948364E7
LEFT_ARM,1625021338431218125,1.3964045E7
LEFT_ARM,1625021338464551094,1.3978857E7
LEFT_ARM,1625021338497884062,1.3993121E7
LEFT_ARM,1625021338531217031,1.4006704E7
LEFT_ARM,1625021338564550000,1.402276E7
LEFT_ARM,1625021338597882969,1.4037383E7
LEFT_ARM,1625021338631215937,1.404588E7
LEFT_ARM,1625021338664548906,1.4030199E7
LEFT_ARM,1625021338697881875,1.3988555E7
LEFT_ARM,1625021338731214844,1.3943149E7
LEFT_ARM,1625021338764547812,1.3904637E7
LEFT_ARM,1625021338797880781,1.3877096E7
LEFT_ARM,1625021338831213750,1.3857821E7
LEFT_ARM,1625021338864546719,1.3839629E7
LEFT_ARM,1625021338897879687,1.3821861E7
LEFT_ARM,1625021338931212656,1.3821661E7
LEFT_ARM,1625021338964545625,1.3822705E7
LEFT_ARM,1625021338997878594,1.38254E7
LEFT_ARM,1625021339031211562,1.3828521E7
LEFT_ARM,1625021339064544531,1.3828297E7
LEFT_ARM,1625021339097877500,1.3833147E7
LEFT_ARM,1625021339131210469,1.3839251E7
LEFT_ARM,1625021339164543437,1.3848796E7
LEFT_ARM,1625021339197876406,1.3857663E7
LEFT_ARM,1625021339231209375,1.3869477E7
LEFT_ARM,1625021339264542344,1.3880584E7
LEFT_ARM,1625021339297875312,1.3893428E7
LEFT_ARM,1625021339331208281,1.3906139E7
LEFT_ARM,1625021339364541250,1.3919819E7
LEFT_ARM,1625021339397874219,1.3933777E7
LEFT_ARM,1625021339431207187,1.3942329E7
LEFT_ARM,1625021339464540156,1.3958059E7
LEFT_ARM,1625021339497873125,1.3968972E7
LEFT_ARM,1625021339531206094,1.3982823E7
LEFT_ARM,1625021339564539062,1.4000169E7
LEFT_ARM,1625021339597872031,1.4014388E7
LEFT_ARM,1625021339631205000,1.4027915E7
LEFT_ARM,1625021339664537969,1.4036221E7
LEFT_ARM,1625021339697870937,1.4015724E7
LEFT_ARM,1625021339731203906,1.3971999E7
LEFT_ARM,1625021339764536875,1.3926416E7
LEFT_ARM,1625021339797869844,1.3890292E7
LEFT_ARM,1625021339831202812,1.3860168E7
LEFT_ARM,1625021339864535781,1.3840033E7
LEFT_ARM,1625021339897868750,1.3821241E7
LEFT_ARM,1625021339931201719,1.3804651E7
LEFT_ARM,1625021339964534687,1.3799053E7
LEFT_ARM,1625021339997867656,1.3804285E7
LEFT_ARM,1625021340031200625,1.3808079E7
LEFT_ARM,1625021340064533594,1.3805632E7
LEFT_ARM,1625021340097866562,1.3806171E7
LEFT_ARM,1625021340131199531,1.3809579E7
LEFT_ARM,1625021340164532500,1.3810592E7
LEFT_ARM,1625021340197865469,1.3820772E7
LEFT_ARM,1625021340231198437,1.3829837E7
LEFT_ARM,1625021340264531406,1.3840976E7
LEFT_ARM,1625021340297864375,1.3849132E7
LEFT_ARM,1625021340331197344,1.38601E7
LEFT_ARM,1625021340364530312,1.3873333E7
LEFT_ARM,1625021340397863281,1.3886319E7
LEFT_ARM,1625021340431196250,1.3900155E7
LEFT_ARM,1625021340464529219,1.391226E7
LEFT_ARM,1625021340497862187,1.3926141E7
LEFT_ARM,1625021340531195156,1.3937679E7
LEFT_ARM,1625021340564528125,1.3951628E7
LEFT_ARM,1625021340597861094,1.3968613E7
LEFT_ARM,1625021340631194062,1.3982765E7
LEFT_ARM,1625021340664527031,1.3993529E7
LEFT_ARM,1625021340697860000,1.3992208E7
LEFT_ARM,1625021340731192969,1.3958204E7
LEFT_ARM,1625021340764525937,1.3910356E7
LEFT_ARM,1625021340797858906,1.3870464E7
LEFT_ARM,1625021340831191875,1.3838279E7
LEFT_ARM,1625021340864524844,1.3815181E7
LEFT_ARM,1625021340897857812,1.3793436E7
LEFT_ARM,1625021340931190781,1.3778932E7
LEFT_ARM,1625021340964523750,1.3769693E7
LEFT_ARM,1625021340997856719,1.377196E7
LEFT_ARM,1625021341031189687,1.3772759E7
LEFT_ARM,1625021341064522656,1.3768288E7
LEFT_ARM,1625021341097855625,1.3770055E7
LEFT_ARM,1625021341131188594,1.377008E7
LEFT_ARM,1625021341164521562,1.3779256E7
LEFT_ARM,1625021341197854531,1.3786832E7
LEFT_ARM,1625021341231187500,1.3795085E7
LEFT_ARM,1625021341264520469,1.3806199E7
LEFT_ARM,1625021341297853437,1.3813173E7
LEFT_ARM,1625021341331186406,1.3824537E7
LEFT_ARM,1625021341364519375,1.3835385E7
LEFT_ARM,1625021341397852344,1.3842965E7
LEFT_ARM,1625021341431185312,1.3852696E7
LEFT_ARM,1625021341464518281,1.3859861E7
LEFT_ARM,1625021341497851250,1.3871912E7
LEFT_ARM,1625021341531184219,1.3884017E7
LEFT_ARM,1625021341564517187,1.389384E7
LEFT_ARM,1625021341597850156,1.3905861E7
LEFT_ARM,1625021341631183125,1.392124E7
LEFT_ARM,1625021341664516094,1.3935416E7
LEFT_ARM,1625021341697849062,1.3938411E7
LEFT_ARM,1625021341731182031,1.3917048E7
LEFT_ARM,1625021341764515000,1.3872671E7
LEFT_ARM,1625021341797847969,1.3826903E7
LEFT_ARM,1625021341831180937,1.3791875E7
LEFT_ARM,1625021341864513906,1.3765304E7
LEFT_ARM,1625021341897846875,1.3741144E7
LEFT_ARM,1625021341931179844,1.3719373E7
LEFT_ARM,1625021341964512812,1.3705763E7
LEFT_ARM,1625021341997845781,1.3698476E7
LEFT_ARM,1625021342031178750,1.3697029E7
LEFT_ARM,1625021342064511719,1.3702971E7
LEFT_ARM,1625021342097844687,1.3702479E7
LEFT_ARM,1625021342131177656,1.3703475E7
LEFT_ARM,1625021342164510625,1.3702491E7
LEFT_ARM,1625021342197843594,1.3708813E7
LEFT_ARM,1625021342231176562,1.3717843E7
LEFT_ARM,1625021342264509531,1.3726213E7
LEFT_ARM,1625021342297842500,1.3732975E7
LEFT_ARM,1625021342331175469,1.3743264E7
LEFT_ARM,1625021342364508437,1.3755867E7
LEFT_ARM,1625021342397841406,1.3765732E7
LEFT_ARM,1625021342431174375,1.3778596E7
LEFT_ARM,1625021342464507344,1.3789592E7
LEFT_ARM,1625021342497840312,1.3794907E7
LEFT_ARM,1625021342531173281,1.3807985E7
LEFT_ARM,1625021342564506250,1.3821753E7
LEFT_ARM,1625021342597839219,1.3835343E7
LEFT_ARM,1625021342631172187,1.3847904E7
LEFT_ARM,1625021342664505156,1.3861611E7
LEFT_ARM,1625021342697838125,1.3871892E7
LEFT_ARM,1625021342731171094,1.3868763E7
LEFT_ARM,1625021342764504062,1.3834413E7
LEFT_ARM,1625021342797837031,1.3787939E7
LEFT_ARM,1625021342831170000,1.3743339E7
LEFT_ARM,1625021342864502969,1.3710452E7
LEFT_ARM,1625021342897835937,1.3686459E7
LEFT_ARM,1625021342931168906,1.3662392E7
LEFT_ARM,1625021342964501875,1.3642663E7
LEFT_ARM,1625021342997834844,1.363496E7
LEFT_ARM,1625021343031167812,1.3633163E7
LEFT_ARM,1625021343064500781,1.363622E7
LEFT_ARM,1625021343097833750,1.3634567E7
LEFT_ARM,1625021343131166719,1.3634619E7
LEFT_ARM,1625021343164499687,1.3637357E7
LEFT_ARM,1625021343197832656,1.3638313E7
LEFT_ARM,1625021343231165625,1.3648564E7
LEFT_ARM,1625021343264498594,1.3651069E7
LEFT_ARM,1625021343297831562,1.3661856E7
LEFT_ARM,1625021343331164531,1.3673537E7
LEFT_ARM,1625021343364497500,1.3684052E7
LEFT_ARM,1625021343397830469,1.369622E7
LEFT_ARM,1625021343431163437,1.3708572E7
LEFT_ARM,1625021343464496406,1.3719579E7
LEFT_ARM,1625021343497829375,1.372802E7
LEFT_ARM,1625021343531162344,1.3743212E7
LEFT_ARM,1625021343564495312,1.37538E7
LEFT_ARM,1625021343597828281,1.3767571E7
LEFT_ARM,1625021343631161250,1.3782211E7
LEFT_ARM,1625021343664494219,1.3794696E7
LEFT_ARM,1625021343697827187,1.3806411E7
LEFT_ARM,1625021343731160156,1.3809148E7
LEFT_ARM,1625021343764493125,1.3781011E7
LEFT_ARM,1625021343797826094,1.37379E7
LEFT_ARM,1625021343831159062,1.3695905E7
LEFT_ARM,1625021343864492031,1.3664417E7
LEFT_ARM,1625021343897825000,1.3636984E7
LEFT_ARM,1625021343931157969,1.361792E7
LEFT_ARM,1625021343964490937,1.3595836E7
LEFT_ARM,1625021343997823906,1.3587931E7
LEFT_ARM,1625021344031156875,1.3592112E7
LEFT_ARM,1625021344064489844,1.3592704E7
LEFT_ARM,1625021344097822812,1.3595075E7
LEFT_ARM,1625021344131155781,1.3598157E7
LEFT_ARM,1625021344164488750,1.3600368E7
LEFT_ARM,1625021344197821719,1.3603728E7
LEFT_ARM,1625021344231154687,1.3615625E7
LEFT_ARM,1625021344264487656,1.362144E7
LEFT_ARM,1625021344297820625,1.3631952E7
LEFT_ARM,1625021344331153594,1.3644109E7
LEFT_ARM,1625021344364486562,1.3655821E7
LEFT_ARM,1625021344397819531,1.3668571E7
LEFT_ARM,1625021344431152500,1.3679064E7
LEFT_ARM,1625021344464485469,1.3692131E7
LEFT_ARM,1625021344497818437,1.3702667E7
LEFT_ARM,1625021344531151406,1.37132E7
LEFT_ARM,1625021344564484375,1.3725227E7
LEFT_ARM,1625021344597817344,1.3735697E7
LEFT_ARM,1625021344631150312,1.3749625E7
LEFT_ARM,1625021344664483281,1.3762685E7
LEFT_ARM,1625021344697816250,1.3776563E7
LEFT_ARM,1625021344731149219,1.3786884E7
LEFT_ARM,1625021344764482187,1.3769896E7
LEFT_ARM,1625021344797815156,1.3731413E7
LEFT_ARM,1625021344831148125,1.369008E7
LEFT_ARM,1625021344864481094,1.3654655E7
LEFT_ARM,1625021344897814062,1.3627349E7
LEFT_ARM,1625021344931147031,1.3601803E7
LEFT_ARM,1625021344964480000,1.3580869E7
LEFT_ARM,1625021344997812969,1.3570213E7
LEFT_ARM,1625021345031145937,1.3567087E7
LEFT_ARM,1625021345064478906,1.3570184E7
LEFT_ARM,1625021345097811875,1.3571819E7
LEFT_ARM,1625021345131144844,1.3574109E7
LEFT_ARM,1625021345164477812,1.3579391E7
LEFT_ARM,1625021345197810781,1.3581933E7
LEFT_ARM,1625021345231143750,1.3587908E7
LEFT_ARM,1625021345264476719,1.359566E7
LEFT_ARM,1625021345297809687,1.3607753E7
LEFT_ARM,1625021345331142656,1.3620111E7
LEFT_ARM,1625021345364475625,1.3630537E7
LEFT_ARM,1625021345397808594,1.364528E7
LEFT_ARM,1625021345431141562,1.3651355E7
LEFT_ARM,1625021345464473622,1.3663375E7
LEFT_ARM,1625021345497806591,1.3677584E7
LEFT_ARM,1625021345531139560,1.3691136E7
LEFT_ARM,1625021345564472528,1.3702699E7
LEFT_ARM,1625021345597805549,1.3713427E7
LEFT_ARM,1625021345631138518,1.3725757E7
LEFT_ARM,1625021345664471487,1.3743288E7
LEFT_ARM,1625021345697804455,1.3756803E7
LEFT_ARM,1625021345731137424,1.3765049E7
LEFT_ARM,1625021345764470393,1.3772319E7
LEFT_ARM,1625021345797803362,1.3758749E7
LEFT_ARM,1625021345831136330,1.3723331E7
LEFT_ARM,1625021345864469299,1.3681908E7
LEFT_ARM,1625021345897802268,1.3647889E7
LEFT_ARM,1625021345931135237,1.3621348E7
LEFT_ARM,1625021345964468205,1.3604216E7
LEFT_ARM,1625021345997801174,1.3587069E7
LEFT_ARM,1625021346031134143,1.3572287E7
LEFT_ARM,1625021346064467112,1.3568799E7
LEFT_ARM,1625021346097800080,1.3574063E7
LEFT_ARM,1625021346131133049,1.3577671E7
LEFT_ARM,1625021346164466018,1.3579517E7
LEFT_ARM,1625021346197798987,1.3579459E7
LEFT_ARM,1625021346231131955,1.3583195E7
LEFT_ARM,1625021346264464924,1.359128E7
LEFT_ARM,1625021346297797893,1.3595289E7
LEFT_ARM,1625021346331130862,1.3609135E7
LEFT_ARM,1625021346364463830,1.3621853E7
LEFT_ARM,1625021346397796799,1.3636893E7
LEFT_ARM,1625021346431129768,1.3646707E7
LEFT_ARM,1625021346464462737,1.3655741E7
LEFT_ARM,1625021346497795705,1.3664335E7
LEFT_ARM,1625021346531128674,1.3681168E7
LEFT_ARM,1625021346564461643,1.3692584E7
