Limb,Time,Value
LEFT_ARM,1626709317294462500,1.5241557E7
LEFT_ARM,1626709317327795468,1.5230224E7
LEFT_ARM,1626709317361128437,1.5227736E7
LEFT_ARM,1626709317394461406,1.5233229E7
LEFT_ARM,1626709317427794375,1.5232668E7
LEFT_ARM,1626709317461127343,1.5232692E7
LEFT_ARM,1626709317494460312,1.5235421E7
LEFT_ARM,1626709317527793281,1.5240645E7
LEFT_ARM,1626709317561126250,1.5247175E7
LEFT_ARM,1626709317594459218,1.5252117E7
LEFT_ARM,1626709317627792187,1.5262952E7
LEFT_ARM,1626709317661125156,1.5265728E7
LEFT_ARM,1626709317694458125,1.5273127E7
LEFT_ARM,1626709317727791093,1.528136E7
LEFT_ARM,1626709317761124062,1.5293792E7
LEFT_ARM,1626709317794457031,1.5297496E7
LEFT_ARM,1626709317827790000,1.5304928E7
LEFT_ARM,1626709317861122968,1.5317649E7
LEFT_ARM,1626709317894455937,1.5328727E7
LEFT_ARM,1626709317927788906,1.5339547E7
LEFT_ARM,1626709317961121875,1.5350261E7
LEFT_ARM,1626709317994454843,1.5361843E7
LEFT_ARM,1626709318027787812,1.5372028E7
LEFT_ARM,1626709318061120781,1.5385353E7
LEFT_ARM,1626709318094453750,1.5393173E7
LEFT_ARM,1626709318127786718,1.5401341E7
LEFT_ARM,1626709318161119687,1.5387491E7
LEFT_ARM,1626709318194452656,1.5364499E7
LEFT_ARM,1626709318227785625,1.5340877E7
LEFT_ARM,1626709318261118593,1.5330089E7
LEFT_ARM,1626709318294451562,1.5319781E7
LEFT_ARM,1626709318327784531,1.5305579E7
LEFT_ARM,1626709318361117500,1.5298393E7
LEFT_ARM,1626709318394450468,1.5296623E7
LEFT_ARM,1626709318427783437,1.5298215E7
LEFT_ARM,1626709318461116406,1.5300473E7
LEFT_ARM,1626709318494449375,1.5304491E7
LEFT_ARM,1626709318527782343,1.5301955E7
LEFT_ARM,1626709318561115312,1.530704E7
LEFT_ARM,1626709318594448281,1.5318039E7
LEFT_ARM,1626709318627781250,1.5326343E7
LEFT_ARM,1626709318661114218,1.5333172E7
LEFT_ARM,1626709318694447187,1.5340811E7
LEFT_ARM,1626709318727780156,1.5351891E7
LEFT_ARM,1626709318761113125,1.5359657E7
LEFT_ARM,1626709318794446093,1.5367857E7
LEFT_ARM,1626709318827779062,1.5376799E7
LEFT_ARM,1626709318861112031,1.5386815E7
LEFT_ARM,1626709318894445000,1.5398077E7
LEFT_ARM,1626709318927777968,1.5410251E7
LEFT_ARM,1626709318961110937,1.5420205E7
LEFT_ARM,1626709318994443906,1.5434715E7
LEFT_ARM,1626709319027776875,1.5445275E7
LEFT_ARM,1626709319061109843,1.5459524E7
LEFT_ARM,1626709319094442812,1.5472879E7
LEFT_ARM,1626709319127775781,1.5476191E7
LEFT_ARM,1626709319161108750,1.5467477E7
LEFT_ARM,1626709319194441718,1.5443899E7
LEFT_ARM,1626709319227774687,1.5419621E7
LEFT_ARM,1626709319261107656,1.5404845E7
LEFT_ARM,1626709319294440625,1.5395651E7
LEFT_ARM,1626709319327773593,1.53806E7
LEFT_ARM,1626709319361106562,1.537064E7
LEFT_ARM,1626709319394439531,1.5366184E7
LEFT_ARM,1626709319427772500,1.5369063E7
LEFT_ARM,1626709319461105468,1.5371625E7
LEFT_ARM,1626709319494438437,1.5369088E7
LEFT_ARM,1626709319527771406,1.5368635E7
LEFT_ARM,1626709319561104375,1.5371061E7
LEFT_ARM,1626709319594437343,1.5375376E7
LEFT_ARM,1626709319627770312,1.5381237E7
LEFT_ARM,1626709319661103281,1.5392244E7
LEFT_ARM,1626709319694436250,1.5400076E7
LEFT_ARM,1626709319727769218,1.5401587E7
LEFT_ARM,1626709319761102187,1.5411083E7
LEFT_ARM,1626709319794435156,1.5417676E7
LEFT_ARM,1626709319827768125,1.5429532E7
LEFT_ARM,1626709319861101093,1.5433281E7
LEFT_ARM,1626709319894434062,1.5444149E7
LEFT_ARM,1626709319927767031,1.5453885E7
LEFT_ARM,1626709319961100000,1.5464272E7
LEFT_ARM,1626709319994432968,1.5474229E7
LEFT_ARM,1626709320027765937,1.5485456E7
LEFT_ARM,1626709320061098906,1.5497739E7
LEFT_ARM,1626709320094431875,1.5509776E7
LEFT_ARM,1626709320127764843,1.5521717E7
LEFT_ARM,1626709320161097812,1.5512173E7
LEFT_ARM,1626709320194430781,1.5493155E7
LEFT_ARM,1626709320227763750,1.5463525E7
LEFT_ARM,1626709320261096718,1.5439808E7
LEFT_ARM,1626709320294429687,1.5428659E7
LEFT_ARM,1626709320327762656,1.5414305E7
LEFT_ARM,1626709320361095625,1.5398227E7
LEFT_ARM,1626709320394428593,1.5383604E7
LEFT_ARM,1626709320427761562,1.5377375E7
LEFT_ARM,1626709320461094531,1.5378435E7
LEFT_ARM,1626709320494427500,1.5376817E7
LEFT_ARM,1626709320527760468,1.5376065E7
LEFT_ARM,1626709320561093437,1.5375632E7
LEFT_ARM,1626709320594426406,1.5376928E7
LEFT_ARM,1626709320627759375,1.5381767E7
LEFT_ARM,1626709320661092343,1.5389901E7
LEFT_ARM,1626709320694425312,1.5393717E7
LEFT_ARM,1626709320727758281,1.5399844E7
LEFT_ARM,1626709320761091250,1.5401552E7
LEFT_ARM,1626709320794424218,1.5408156E7
LEFT_ARM,1626709320827757187,1.5413669E7
LEFT_ARM,1626709320861090156,1.541956E7
LEFT_ARM,1626709320894423125,1.5430648E7
LEFT_ARM,1626709320927756093,1.54373E7
LEFT_ARM,1626709320961089062,1.5445149E7
LEFT_ARM,1626709320994422031,1.5452573E7
LEFT_ARM,1626709321027755000,1.5466221E7
LEFT_ARM,1626709321061087968,1.5474149E7
LEFT_ARM,1626709321094420937,1.5485841E7
LEFT_ARM,1626709321127753906,1.5495529E7
LEFT_ARM,1626709321161086875,1.5494291E7
LEFT_ARM,1626709321194419843,1.5474565E7
LEFT_ARM,1626709321227752812,1.5449224E7
LEFT_ARM,1626709321261085781,1.5425768E7
LEFT_ARM,1626709321294418750,1.5415055E7
LEFT_ARM,1626709321327751718,1.5401923E7
LEFT_ARM,1626709321361084687,1.53917E7
LEFT_ARM,1626709321394417656,1.5383004E7
LEFT_ARM,1626709321427750625,1.5381257E7
LEFT_ARM,1626709321461083593,1.5378501E7
LEFT_ARM,1626709321494416562,1.53792E7
LEFT_ARM,1626709321527749531,1.5375901E7
LEFT_ARM,1626709321561082500,1.5373425E7
LEFT_ARM,1626709321594415468,1.5379427E7
LEFT_ARM,1626709321627748437,1.5383467E7
LEFT_ARM,1626709321661081406,1.5389705E7
LEFT_ARM,1626709321694414375,1.5397001E7
LEFT_ARM,1626709321727747343,1.5403781E7
LEFT_ARM,1626709321761080312,1.5409508E7
LEFT_ARM,1626709321794413281,1.5416455E7
LEFT_ARM,1626709321827746250,1.5424117E7
LEFT_ARM,1626709321861079218,1.5432435E7
LEFT_ARM,1626709321894412187,1.5441492E7
LEFT_ARM,1626709321927745156,1.5447667E7
LEFT_ARM,1626709321961078125,1.5458253E7
LEFT_ARM,1626709321994411093,1.5468864E7
LEFT_ARM,1626709322027744062,1.5479096E7
LEFT_ARM,1626709322061077031,1.5489472E7
LEFT_ARM,1626709322094410000,1.5500455E7
LEFT_ARM,1626709322127742968,1.5511048E7
LEFT_ARM,1626709322161075937,1.552058E7
LEFT_ARM,1626709322194408906,1.5527856E7
LEFT_ARM,1626709322227741875,1.5516017E7
LEFT_ARM,1626709322261074843,1.5487801E7
LEFT_ARM,1626709322294407812,1.5462659E7
LEFT_ARM,1626709322327740781,1.5445603E7
LEFT_ARM,1626709322361073750,1.5432672E7
LEFT_ARM,1626709322394406718,1.5416901E7
LEFT_ARM,1626709322427739687,1.5402143E7
LEFT_ARM,1626709322461072656,1.5392744E7
LEFT_ARM,1626709322494405625,1.5391909E7
LEFT_ARM,1626709322527738593,1.5387053E7
LEFT_ARM,1626709322561071562,1.5388265E7
LEFT_ARM,1626709322594404531,1.5385117E7
LEFT_ARM,1626709322627737500,1.5381391E7
LEFT_ARM,1626709322661070468,1.5389277E7
LEFT_ARM,1626709322694403437,1.5392831E7
LEFT_ARM,1626709322727736406,1.5396741E7
LEFT_ARM,1626709322761069375,1.5400325E7
LEFT_ARM,1626709322794402343,1.5408485E7
LEFT_ARM,1626709322827735312,1.5416272E7
LEFT_ARM,1626709322861068281,1.5420643E7
LEFT_ARM,1626709322894401250,1.5428621E7
LEFT_ARM,1626709322927734218,1.5436861E7
LEFT_ARM,1626709322961067187,1.5442787E7
LEFT_ARM,1626709322994400156,1.5454211E7
LEFT_ARM,1626709323027733125,1.5459904E7
LEFT_ARM,1626709323061066093,1.5470337E7
LEFT_ARM,1626709323094399062,1.5481951E7
LEFT_ARM,1626709323127732031,1.5490288E7
LEFT_ARM,1626709323161065000,1.5498957E7
LEFT_ARM,1626709323194397968,1.5508077E7
LEFT_ARM,1626709323227730937,1.5520843E7
LEFT_ARM,1626709323261063906,1.5520725E7
LEFT_ARM,1626709323294396875,1.551904E7
LEFT_ARM,1626709323327729843,1.5503608E7
LEFT_ARM,1626709323361062812,1.5475443E7
LEFT_ARM,1626709323394395781,1.544634E7
LEFT_ARM,1626709323427728750,1.5426557E7
LEFT_ARM,1626709323461061718,1.5413716E7
LEFT_ARM,1626709323494394687,1.5389892E7
LEFT_ARM,1626709323527727656,1.5367365E7
LEFT_ARM,1626709323561060625,1.5350668E7
LEFT_ARM,1626709323594393593,1.5339299E7
LEFT_ARM,1626709323627726562,1.5327837E7
LEFT_ARM,1626709323661059531,1.5313707E7
LEFT_ARM,1626709323694392500,1.5296949E7
LEFT_ARM,1626709323727725468,1.5289183E7
LEFT_ARM,1626709323761058437,1.5282439E7
LEFT_ARM,1626709323794391406,1.5283889E7
LEFT_ARM,1626709323827724375,1.5282627E7
LEFT_ARM,1626709323861057343,1.5284175E7
LEFT_ARM,1626709323894390312,1.5284241E7
LEFT_ARM,1626709323927723281,1.5287193E7
LEFT_ARM,1626709323961056250,1.5289448E7
LEFT_ARM,1626709323994389218,1.5289073E7
LEFT_ARM,1626709324027722187,1.5290056E7
LEFT_ARM,1626709324061055156,1.5290312E7
LEFT_ARM,1626709324094388125,1.5288029E7
LEFT_ARM,1626709324127721093,1.5289268E7
LEFT_ARM,1626709324161054062,1.5288048E7
LEFT_ARM,1626709324194387031,1.5288129E7
LEFT_ARM,1626709324227720000,1.5283227E7
LEFT_ARM,1626709324261052968,1.5275855E7
LEFT_ARM,1626709324294385937,1.5267672E7
LEFT_ARM,1626709324327718906,1.5267132E7
LEFT_ARM,1626709324361051875,1.5265272E7
LEFT_ARM,1626709324394384843,1.5251201E7
LEFT_ARM,1626709324427717812,1.5218775E7
LEFT_ARM,1626709324461050781,1.5185577E7
LEFT_ARM,1626709324494383750,1.5150633E7
LEFT_ARM,1626709324527716718,1.5119613E7
LEFT_ARM,1626709324561049687,1.5091927E7
LEFT_ARM,1626709324594382656,1.5064781E7
LEFT_ARM,1626709324627715625,1.5037624E7
LEFT_ARM,1626709324661048593,1.5022867E7
LEFT_ARM,1626709324694381562,1.5014577E7
LEFT_ARM,1626709324727714531,1.5006169E7
LEFT_ARM,1626709324761047500,1.4998072E7
LEFT_ARM,1626709324794380468,1.4988417E7
LEFT_ARM,1626709324827713437,1.4983091E7
LEFT_ARM,1626709324861046406,1.4980089E7
LEFT_ARM,1626709324894379375,1.4975412E7
LEFT_ARM,1626709324927712343,1.4974639E7
LEFT_ARM,1626709324961045312,1.4971324E7
LEFT_ARM,1626709324994378281,1.4973177E7
LEFT_ARM,1626709325027711250,1.4967475E7
LEFT_ARM,1626709325061044218,1.4961283E7
LEFT_ARM,1626709325094377187,1.496128E7
LEFT_ARM,1626709325127710156,1.4963685E7
LEFT_ARM,1626709325161043125,1.4965451E7
LEFT_ARM,1626709325194376093,1.4969649E7
LEFT_ARM,1626709325227709062,1.4971879E7
LEFT_ARM,1626709325261042031,1.4970765E7
LEFT_ARM,1626709325294375000,1.4971184E7
LEFT_ARM,1626709325327707968,1.4979665E7
LEFT_ARM,1626709325361040937,1.4979361E7
LEFT_ARM,1626709325394373906,1.4986065E7
LEFT_ARM,1626709325427706875,1.4987091E7
LEFT_ARM,1626709325461039843,1.498192E7
LEFT_ARM,1626709325494372812,1.4962925E7
LEFT_ARM,1626709325527705781,1.4933792E7
LEFT_ARM,1626709325561038750,1.49102E7
LEFT_ARM,1626709325594371718,1.4893295E7
LEFT_ARM,1626709325627704687,1.4878743E7
LEFT_ARM,1626709325661037656,1.4864927E7
LEFT_ARM,1626709325694370625,1.4850323E7
LEFT_ARM,1626709325727703593,1.4842987E7
LEFT_ARM,1626709325761036562,1.4841904E7
LEFT_ARM,1626709325794369531,1.4836332E7
LEFT_ARM,1626709325827702500,1.4835331E7
LEFT_ARM,1626709325861035468,1.4831475E7
LEFT_ARM,1626709325894368437,1.4833267E7
LEFT_ARM,1626709325927701406,1.4837731E7
LEFT_ARM,1626709325961034375,1.4842141E7
LEFT_ARM,1626709325994367343,1.4847575E7
LEFT_ARM,1626709326027700312,1.485438E7
LEFT_ARM,1626709326061033281,1.4862716E7
LEFT_ARM,1626709326094366250,1.4864443E7
LEFT_ARM,1626709326127699218,1.4863552E7
LEFT_ARM,1626709326161032187,1.4868112E7
LEFT_ARM,1626709326194365156,1.4875001E7
LEFT_ARM,1626709326227698125,1.4878576E7
LEFT_ARM,1626709326261031093,1.4892987E7
LEFT_ARM,1626709326294364062,1.4898287E7
LEFT_ARM,1626709326327697031,1.4907305E7
LEFT_ARM,1626709326361030000,1.4913789E7
LEFT_ARM,1626709326394362968,1.4921731E7
LEFT_ARM,1626709326427695937,1.4928725E7
LEFT_ARM,1626709326461028906,1.4937523E7
LEFT_ARM,1626709326494361875,1.4934911E7
LEFT_ARM,1626709326527694843,1.4914199E7
LEFT_ARM,1626709326561027812,1.4887429E7
LEFT_ARM,1626709326594360781,1.4867981E7
LEFT_ARM,1626709326627693750,1.4852324E7
LEFT_ARM,1626709326661026718,1.4839803E7
LEFT_ARM,1626709326694359687,1.4826405E7
LEFT_ARM,1626709326727692656,1.4809336E7
LEFT_ARM,1626709326761025625,1.4803553E7
LEFT_ARM,1626709326794358593,1.4802859E7
LEFT_ARM,1626709326827691562,1.4800369E7
LEFT_ARM,1626709326861024531,1.4799405E7
LEFT_ARM,1626709326894357500,1.4796952E7
LEFT_ARM,1626709326927690468,1.4793048E7
LEFT_ARM,1626709326961023437,1.4797008E7
LEFT_ARM,1626709326994356406,1.4798708E7
LEFT_ARM,1626709327027689375,1.4801083E7
LEFT_ARM,1626709327061022343,1.4803667E7
LEFT_ARM,1626709327094355312,1.4808709E7
LEFT_ARM,1626709327127688281,1.4816579E7
LEFT_ARM,1626709327161021250,1.4818468E7
LEFT_ARM,1626709327194354218,1.4822919E7
LEFT_ARM,1626709327227687187,1.4830147E7
LEFT_ARM,1626709327261020156,1.4831595E7
LEFT_ARM,1626709327294353125,1.4823024E7
LEFT_ARM,1626709327327686093,1.4815443E7
LEFT_ARM,1626709327361019062,1.4804133E7
LEFT_ARM,1626709327394352031,1.4801816E7
LEFT_ARM,1626709327427685000,1.4813119E7
LEFT_ARM,1626709327461017968,1.4823313E7
LEFT_ARM,1626709327494350937,1.4849107E7
LEFT_ARM,1626709327527683906,1.4870193E7
RIGHT_ARM,1626709298635000000,1.5985504E7
RIGHT_ARM,1626709298668332969,1.5937209E7
RIGHT_ARM,1626709298701665937,1.5884588E7
RIGHT_ARM,1626709298734998906,1.5832136E7
RIGHT_ARM,1626709298768331875,1.5794141E7
RIGHT_ARM,1626709298801664844,1.5759345E7
RIGHT_ARM,1626709298834997812,1.57334E7
RIGHT_ARM,1626709298868330781,1.5721133E7
RIGHT_ARM,1626709298901663750,1.5719696E7
RIGHT_ARM,1626709298934996719,1.5721176E7
RIGHT_ARM,1626709298968329687,1.5723256E7
RIGHT_ARM,1626709299001662656,1.5717147E7
RIGHT_ARM,1626709299034995625,1.5719751E7
RIGHT_ARM,1626709299068328594,1.5725353E7
RIGHT_ARM,1626709299101661562,1.5727571E7
RIGHT_ARM,1626709299134994531,1.5732731E7
RIGHT_ARM,1626709299168327500,1.5741001E7
RIGHT_ARM,1626709299201660469,1.5749144E7
RIGHT_ARM,1626709299234993437,1.5758875E7
RIGHT_ARM,1626709299268326406,1.577692E7
RIGHT_ARM,1626709299301659375,1.5782949E7
RIGHT_ARM,1626709299334992344,1.5794696E7
RIGHT_ARM,1626709299368325312,1.5806637E7
RIGHT_ARM,1626709299401658281,1.582066E7
RIGHT_ARM,1626709299434991250,1.5837008E7
RIGHT_ARM,1626709299468324219,1.5849424E7
RIGHT_ARM,1626709299501657187,1.5861403E7
RIGHT_ARM,1626709299534990156,1.5879379E7
RIGHT_ARM,1626709299568323125,1.5896533E7
RIGHT_ARM,1626709299601656094,1.5907339E7
RIGHT_ARM,1626709299634989062,1.5893417E7
RIGHT_ARM,1626709299668322031,1.5842569E7
RIGHT_ARM,1626709299701655000,1.5783443E7
RIGHT_ARM,1626709299734987969,1.5733189E7
RIGHT_ARM,1626709299768320937,1.5688229E7
RIGHT_ARM,1626709299801653906,1.5644527E7
RIGHT_ARM,1626709299834986875,1.5616484E7
RIGHT_ARM,1626709299868319844,1.5599671E7
RIGHT_ARM,1626709299901652812,1.5599727E7
RIGHT_ARM,1626709299934985781,1.5596648E7
RIGHT_ARM,1626709299968318750,1.5592012E7
RIGHT_ARM,1626709300001651719,1.5583223E7
RIGHT_ARM,1626709300034984687,1.558024E7
RIGHT_ARM,1626709300068317656,1.5585656E7
RIGHT_ARM,1626709300101650625,1.5585907E7
RIGHT_ARM,1626709300134983594,1.5593135E7
RIGHT_ARM,1626709300168316562,1.5594292E7
RIGHT_ARM,1626709300201649531,1.5601627E7
RIGHT_ARM,1626709300234982500,1.5609489E7
RIGHT_ARM,1626709300268315469,1.5613545E7
RIGHT_ARM,1626709300301648437,1.5619267E7
RIGHT_ARM,1626709300334981406,1.5624365E7
RIGHT_ARM,1626709300368314375,1.5633543E7
RIGHT_ARM,1626709300401647344,1.5644143E7
RIGHT_ARM,1626709300434980312,1.5650056E7
RIGHT_ARM,1626709300468313281,1.5659779E7
RIGHT_ARM,1626709300501646250,1.5670573E7
RIGHT_ARM,1626709300534979219,1.5680092E7
RIGHT_ARM,1626709300568312187,1.5690055E7
RIGHT_ARM,1626709300601645156,1.5697404E7
RIGHT_ARM,1626709300634978125,1.5675916E7
RIGHT_ARM,1626709300668311094,1.5620857E7
RIGHT_ARM,1626709300701644062,1.5561589E7
RIGHT_ARM,1626709300734977031,1.5515692E7
RIGHT_ARM,1626709300768310000,1.5478208E7
RIGHT_ARM,1626709300801642969,1.5451699E7
RIGHT_ARM,1626709300834975937,1.5428205E7
RIGHT_ARM,1626709300868308906,1.5418329E7
RIGHT_ARM,1626709300901641875,1.541868E7
RIGHT_ARM,1626709300934974844,1.5421363E7
RIGHT_ARM,1626709300968307812,1.542052E7
RIGHT_ARM,1626709301001640781,1.5415605E7
RIGHT_ARM,1626709301034973750,1.5416189E7
RIGHT_ARM,1626709301068306719,1.5420419E7
RIGHT_ARM,1626709301101639687,1.5425667E7
RIGHT_ARM,1626709301134972656,1.5435761E7
RIGHT_ARM,1626709301168305625,1.5442581E7
RIGHT_ARM,1626709301201638594,1.5461863E7
RIGHT_ARM,1626709301234971562,1.5467744E7
RIGHT_ARM,1626709301268304531,1.5473957E7
RIGHT_ARM,1626709301301637500,1.5483675E7
RIGHT_ARM,1626709301334970469,1.5496865E7
RIGHT_ARM,1626709301368303437,1.5506965E7
RIGHT_ARM,1626709301401636406,1.5514571E7
RIGHT_ARM,1626709301434969375,1.5525644E7
RIGHT_ARM,1626709301468302344,1.5537437E7
RIGHT_ARM,1626709301501635312,1.5553281E7
RIGHT_ARM,1626709301534968281,1.5563533E7
RIGHT_ARM,1626709301568301250,1.5570069E7
RIGHT_ARM,1626709301601634219,1.5571547E7
RIGHT_ARM,1626709301634967187,1.5533596E7
RIGHT_ARM,1626709301668300156,1.5479616E7
RIGHT_ARM,1626709301701633125,1.5431677E7
RIGHT_ARM,1626709301734966094,1.5397659E7
RIGHT_ARM,1626709301768299062,1.5368963E7
RIGHT_ARM,1626709301801632031,1.5344332E7
RIGHT_ARM,1626709301834965000,1.5328424E7
RIGHT_ARM,1626709301868297969,1.5323756E7
RIGHT_ARM,1626709301901630937,1.5326013E7
RIGHT_ARM,1626709301934963906,1.5323871E7
RIGHT_ARM,1626709301968296875,1.5325759E7
RIGHT_ARM,1626709302001629844,1.5331705E7
RIGHT_ARM,1626709302034962812,1.5340667E7
RIGHT_ARM,1626709302068295781,1.5346944E7
RIGHT_ARM,1626709302101628750,1.5360609E7
RIGHT_ARM,1626709302134961719,1.5373153E7
RIGHT_ARM,1626709302168294687,1.5386892E7
RIGHT_ARM,1626709302201627656,1.5402519E7
RIGHT_ARM,1626709302234960625,1.5414889E7
RIGHT_ARM,1626709302268293594,1.5428083E7
RIGHT_ARM,1626709302301626562,1.544024E7
RIGHT_ARM,1626709302334959531,1.5457171E7
RIGHT_ARM,1626709302368292500,1.5470831E7
RIGHT_ARM,1626709302401625469,1.548694E7
RIGHT_ARM,1626709302434958437,1.5499921E7
RIGHT_ARM,1626709302468291406,1.55165E7
RIGHT_ARM,1626709302501624375,1.5540957E7
RIGHT_ARM,1626709302534957344,1.5557465E7
RIGHT_ARM,1626709302568290312,1.5569192E7
RIGHT_ARM,1626709302601623281,1.5573915E7
RIGHT_ARM,1626709302634956250,1.5546861E7
RIGHT_ARM,1626709302668289219,1.5499459E7
RIGHT_ARM,1626709302701622187,1.5450021E7
RIGHT_ARM,1626709302734955156,1.5413721E7
RIGHT_ARM,1626709302768288125,1.5384159E7
RIGHT_ARM,1626709302801621094,1.5357309E7
RIGHT_ARM,1626709302834954062,1.5338459E7
RIGHT_ARM,1626709302868287031,1.5330412E7
RIGHT_ARM,1626709302901620000,1.5336253E7
RIGHT_ARM,1626709302934952969,1.5341403E7
RIGHT_ARM,1626709302968285937,1.5344287E7
RIGHT_ARM,1626709303001618906,1.5344188E7
RIGHT_ARM,1626709303034951875,1.5349289E7
RIGHT_ARM,1626709303068284844,1.5357405E7
RIGHT_ARM,1626709303101617812,1.5371799E7
RIGHT_ARM,1626709303134950781,1.5385179E7
RIGHT_ARM,1626709303168283750,1.5399008E7
RIGHT_ARM,1626709303201616719,1.5409319E7
RIGHT_ARM,1626709303234949687,1.5421288E7
RIGHT_ARM,1626709303268282656,1.5437913E7
RIGHT_ARM,1626709303301615625,1.5455088E7
RIGHT_ARM,1626709303334948594,1.5470177E7
RIGHT_ARM,1626709303368281562,1.548624E7
RIGHT_ARM,1626709303401614531,1.5506105E7
RIGHT_ARM,1626709303434947500,1.5522016E7
RIGHT_ARM,1626709303468280469,1.5543188E7
RIGHT_ARM,1626709303501613437,1.5560484E7
RIGHT_ARM,1626709303534946406,1.5577384E7
RIGHT_ARM,1626709303568279375,1.5596133E7
RIGHT_ARM,1626709303601612344,1.5612137E7
RIGHT_ARM,1626709303634945312,1.5624397E7
RIGHT_ARM,1626709303668278281,1.560734E7
RIGHT_ARM,1626709303701611250,1.5568843E7
RIGHT_ARM,1626709303734944219,1.5523563E7
RIGHT_ARM,1626709303768277187,1.5490121E7
RIGHT_ARM,1626709303801610156,1.5456703E7
RIGHT_ARM,1626709303834943125,1.5440789E7
RIGHT_ARM,1626709303868276094,1.5421577E7
RIGHT_ARM,1626709303901609062,1.5404329E7
RIGHT_ARM,1626709303934942031,1.540718E7
RIGHT_ARM,1626709303968275000,1.5410844E7
RIGHT_ARM,1626709304001607969,1.541376E7
RIGHT_ARM,1626709304034940937,1.5411515E7
RIGHT_ARM,1626709304068273906,1.5420456E7
RIGHT_ARM,1626709304101606875,1.5428069E7
RIGHT_ARM,1626709304134939844,1.5442693E7
RIGHT_ARM,1626709304168272812,1.5454511E7
RIGHT_ARM,1626709304201605781,1.5465507E7
RIGHT_ARM,1626709304234938750,1.5480691E7
RIGHT_ARM,1626709304268271719,1.5496616E7
RIGHT_ARM,1626709304301604687,1.5510372E7
RIGHT_ARM,1626709304334937656,1.5519632E7
RIGHT_ARM,1626709304368270625,1.5535591E7
RIGHT_ARM,1626709304401603594,1.5555481E7
RIGHT_ARM,1626709304434936562,1.55668E7
RIGHT_ARM,1626709304468269531,1.5581751E7
RIGHT_ARM,1626709304501602500,1.5595365E7
RIGHT_ARM,1626709304534935469,1.5611717E7
RIGHT_ARM,1626709304568268437,1.562872E7
RIGHT_ARM,1626709304601601406,1.5643213E7
RIGHT_ARM,1626709304634934375,1.5664141E7
RIGHT_ARM,1626709304668267344,1.5674127E7
RIGHT_ARM,1626709304701600312,1.5671799E7
RIGHT_ARM,1626709304734933281,1.5635275E7
RIGHT_ARM,1626709304768266250,1.5595565E7
RIGHT_ARM,1626709304801599219,1.5566057E7
RIGHT_ARM,1626709304834932187,1.5543357E7
RIGHT_ARM,1626709304868265156,1.5519875E7
RIGHT_ARM,1626709304901598125,1.5501252E7
RIGHT_ARM,1626709304934931094,1.5492487E7
RIGHT_ARM,1626709304968264062,1.5499316E7
RIGHT_ARM,1626709305001597031,1.550206E7
RIGHT_ARM,1626709305034930000,1.5500357E7
RIGHT_ARM,1626709305068262969,1.5507983E7
RIGHT_ARM,1626709305101595937,1.5512359E7
RIGHT_ARM,1626709305134928906,1.5522288E7
RIGHT_ARM,1626709305168261875,1.5537893E7
RIGHT_ARM,1626709305201594844,1.5551841E7
RIGHT_ARM,1626709305234927812,1.5564399E7
RIGHT_ARM,1626709305268260781,1.5584068E7
RIGHT_ARM,1626709305301593750,1.5597392E7
RIGHT_ARM,1626709305334926719,1.561054E7
RIGHT_ARM,1626709305368259687,1.5625161E7
RIGHT_ARM,1626709305401592656,1.5637741E7
RIGHT_ARM,1626709305434925625,1.565872E7
RIGHT_ARM,1626709305468258594,1.5673128E7
RIGHT_ARM,1626709305501591562,1.5687781E7
RIGHT_ARM,1626709305534924531,1.5704391E7
RIGHT_ARM,1626709305568257500,1.5720696E7
RIGHT_ARM,1626709305601590469,1.573706E7
RIGHT_ARM,1626709305634923437,1.5757781E7
RIGHT_ARM,1626709305668256406,1.5775247E7
RIGHT_ARM,1626709305701589375,1.578764E7
RIGHT_ARM,1626709305734922344,1.5772584E7
RIGHT_ARM,1626709305768255312,1.5734979E7
RIGHT_ARM,1626709305801588281,1.5700148E7
RIGHT_ARM,1626709305834921250,1.5675672E7
RIGHT_ARM,1626709305868254219,1.5660485E7
RIGHT_ARM,1626709305901587187,1.5646279E7
RIGHT_ARM,1626709305934920156,1.5630276E7
RIGHT_ARM,1626709305968253125,1.5631044E7
RIGHT_ARM,1626709306001586094,1.5635635E7
RIGHT_ARM,1626709306034919062,1.5643024E7
RIGHT_ARM,1626709306068252031,1.5645283E7
RIGHT_ARM,1626709306101585000,1.5649707E7
RIGHT_ARM,1626709306134917969,1.5661845E7
RIGHT_ARM,1626709306168250937,1.5672208E7
RIGHT_ARM,1626709306201583906,1.5687081E7
RIGHT_ARM,1626709306234916875,1.5701557E7
RIGHT_ARM,1626709306268249844,1.5714351E7
RIGHT_ARM,1626709306301582812,1.5730317E7
RIGHT_ARM,1626709306334915781,1.5743163E7
RIGHT_ARM,1626709306368248750,1.5760047E7
RIGHT_ARM,1626709306401581719,1.5774293E7
RIGHT_ARM,1626709306434914687,1.5789012E7
RIGHT_ARM,1626709306468247656,1.5801925E7
RIGHT_ARM,1626709306501580625,1.5816741E7
RIGHT_ARM,1626709306534913594,1.5831177E7
RIGHT_ARM,1626709306568246562,1.5847673E7
RIGHT_ARM,1626709306601579531,1.5865576E7
RIGHT_ARM,1626709306634912500,1.5877185E7
RIGHT_ARM,1626709306668245469,1.5894884E7
RIGHT_ARM,1626709306701578437,1.5909227E7
