Limb,Time,Value
LEFT_ARM,1624931253613966094,2.1334838E7
LEFT_ARM,1624931253647299063,2.1324616E7
LEFT_ARM,1624931253680632031,2.1314974E7
LEFT_ARM,1624931253713965000,2.1306058E7
LEFT_ARM,1624931253747297969,2.12948E7
LEFT_ARM,1624931253780630938,2.128339E7
LEFT_ARM,1624931253813963906,2.1279628E7
LEFT_ARM,1624931253847296875,2.1269926E7
LEFT_ARM,1624931253880629844,2.1267926E7
LEFT_ARM,1624931253913962813,2.1260374E7
LEFT_ARM,1624931253947295781,2.1253414E7
LEFT_ARM,1624931253980628750,2.125148E7
LEFT_ARM,1624931254013961719,2.1240458E7
LEFT_ARM,1624931254047294688,2.1215898E7
LEFT_ARM,1624931254080627656,2.1182798E7
LEFT_ARM,1624931254113960625,2.1147114E7
LEFT_ARM,1624931254147293594,2.1109638E7
LEFT_ARM,1624931254180626563,2.1081996E7
LEFT_ARM,1624931254213959531,2.1054982E7
LEFT_ARM,1624931254247292500,2.1031728E7
LEFT_ARM,1624931254280625469,2.1008414E7
LEFT_ARM,1624931254313958438,2.0997524E7
LEFT_ARM,1624931254347291406,2.0979542E7
LEFT_ARM,1624931254380624375,2.0966552E7
LEFT_ARM,1624931254413957344,2.0949214E7
LEFT_ARM,1624931254447290313,2.0937094E7
LEFT_ARM,1624931254480623281,2.0923704E7
LEFT_ARM,1624931254513956250,2.0907864E7
LEFT_ARM,1624931254547289219,2.0901802E7
LEFT_ARM,1624931254580622188,2.089321E7
LEFT_ARM,1624931254613955156,2.0886302E7
LEFT_ARM,1624931254647288125,2.0878438E7
LEFT_ARM,1624931254680621094,2.0872882E7
LEFT_ARM,1624931254713954063,2.0862736E7
LEFT_ARM,1624931254747287031,2.0858238E7
LEFT_ARM,1624931254780620000,2.0851942E7
LEFT_ARM,1624931254813952969,2.084504E7
LEFT_ARM,1624931254847285938,2.0839526E7
LEFT_ARM,1624931254880618906,2.0837414E7
LEFT_ARM,1624931254913951875,2.0835874E7
LEFT_ARM,1624931254947284844,2.0828258E7
LEFT_ARM,1624931254980617813,2.0800038E7
LEFT_ARM,1624931255013950781,2.0760988E7
LEFT_ARM,1624931255047283750,2.072909E7
LEFT_ARM,1624931255080616719,2.0694046E7
LEFT_ARM,1624931255113949688,2.0663772E7
LEFT_ARM,1624931255147282656,2.0639458E7
LEFT_ARM,1624931255180615625,2.0614578E7
LEFT_ARM,1624931255213948594,2.0593658E7
LEFT_ARM,1624931255247281563,2.0580958E7
LEFT_ARM,1624931255280614531,2.0565504E7
LEFT_ARM,1624931255313947500,2.054473E7
LEFT_ARM,1624931255347280469,2.052967E7
LEFT_ARM,1624931255380613438,2.051593E7
LEFT_ARM,1624931255413946406,2.0502988E7
LEFT_ARM,1624931255447279375,2.0492272E7
LEFT_ARM,1624931255480612344,2.048092E7
LEFT_ARM,1624931255513945313,2.0471008E7
LEFT_ARM,1624931255547278281,2.0462378E7
LEFT_ARM,1624931255580611250,2.0456334E7
LEFT_ARM,1624931255613944219,2.045151E7
LEFT_ARM,1624931255647277188,2.0445326E7
LEFT_ARM,1624931255680610156,2.0433284E7
LEFT_ARM,1624931255713943125,2.0424146E7
LEFT_ARM,1624931255747276094,2.0419518E7
LEFT_ARM,1624931255780609063,2.040775E7
LEFT_ARM,1624931255813942031,2.0405858E7
LEFT_ARM,1624931255847275000,2.040296E7
LEFT_ARM,1624931255880607969,2.0389814E7
LEFT_ARM,1624931255913940938,2.0368828E7
LEFT_ARM,1624931255947273906,2.0333816E7
LEFT_ARM,1624931255980606875,2.030237E7
LEFT_ARM,1624931256013939844,2.0274654E7
LEFT_ARM,1624931256047272813,2.0253182E7
LEFT_ARM,1624931256080605781,2.0226298E7
LEFT_ARM,1624931256113938750,2.0203698E7
LEFT_ARM,1624931256147271719,2.019171E7
LEFT_ARM,1624931256180604688,2.0179546E7
LEFT_ARM,1624931256213937656,2.0168982E7
LEFT_ARM,1624931256247270625,2.0156064E7
LEFT_ARM,1624931256280603594,2.014148E7
LEFT_ARM,1624931256313936563,2.0131352E7
LEFT_ARM,1624931256347269531,2.0126264E7
LEFT_ARM,1624931256380602500,2.0119168E7
LEFT_ARM,1624931256413935469,2.0117486E7
LEFT_ARM,1624931256447268438,2.0109056E7
LEFT_ARM,1624931256480601406,2.0103168E7
LEFT_ARM,1624931256513934375,2.0103322E7
LEFT_ARM,1624931256547267344,2.0101816E7
LEFT_ARM,1624931256580600313,2.0093812E7
LEFT_ARM,1624931256613933281,2.0092654E7
LEFT_ARM,1624931256647266250,2.0088852E7
LEFT_ARM,1624931256680599219,2.0086368E7
LEFT_ARM,1624931256713932188,2.0086664E7
LEFT_ARM,1624931256747265156,2.0088692E7
LEFT_ARM,1624931256780598125,2.0081918E7
LEFT_ARM,1624931256813931094,2.0069094E7
LEFT_ARM,1624931256847264063,2.0042682E7
LEFT_ARM,1624931256880597031,2.0009458E7
LEFT_ARM,1624931256913930000,1.9980802E7
LEFT_ARM,1624931256947262969,1.9956882E7
LEFT_ARM,1624931256980595938,1.993027E7
LEFT_ARM,1624931257013928906,1.990668E7
LEFT_ARM,1624931257047261875,1.9888288E7
LEFT_ARM,1624931257080594844,1.987731E7
LEFT_ARM,1624931257113927813,1.9869314E7
LEFT_ARM,1624931257147260781,1.9860798E7
LEFT_ARM,1624931257180593750,1.9849336E7
LEFT_ARM,1624931257213926719,1.9837924E7
LEFT_ARM,1624931257247259688,1.9828526E7
LEFT_ARM,1624931257280592656,1.9822926E7
LEFT_ARM,1624931257313925625,1.9810744E7
LEFT_ARM,1624931257347258594,1.980731E7
LEFT_ARM,1624931257380591563,1.9802056E7
LEFT_ARM,1624931257413924531,1.9801012E7
LEFT_ARM,1624931257447257500,1.9796086E7
LEFT_ARM,1624931257480590469,1.9793858E7
LEFT_ARM,1624931257513923438,1.9790978E7
LEFT_ARM,1624931257547256406,1.978423E7
LEFT_ARM,1624931257580589375,1.9781464E7
LEFT_ARM,1624931257613922344,1.9781762E7
LEFT_ARM,1624931257647255313,1.9781934E7
LEFT_ARM,1624931257680588281,1.9781706E7
LEFT_ARM,1624931257713921250,1.9773536E7
LEFT_ARM,1624931257747254219,1.9755816E7
LEFT_ARM,1624931257780587188,1.9729356E7
LEFT_ARM,1624931257813920156,1.9699386E7
LEFT_ARM,1624931257847253125,1.9672546E7
LEFT_ARM,1624931257880586094,1.9648808E7
LEFT_ARM,1624931257913919063,1.9626934E7
LEFT_ARM,1624931257947252031,1.960974E7
LEFT_ARM,1624931257980585000,1.9595024E7
LEFT_ARM,1624931258013917969,1.9580158E7
LEFT_ARM,1624931258047250938,1.9566646E7
LEFT_ARM,1624931258080583906,1.9552448E7
LEFT_ARM,1624931258113916875,1.9536294E7
LEFT_ARM,1624931258147249844,1.951236E7
LEFT_ARM,1624931258180582813,1.9501016E7
LEFT_ARM,1624931258213915781,1.9491764E7
LEFT_ARM,1624931258247248750,1.9490036E7
LEFT_ARM,1624931258280581719,1.9496094E7
LEFT_ARM,1624931258313914688,1.949933E7
LEFT_ARM,1624931258347247656,1.9485544E7
LEFT_ARM,1624931258380580625,1.9471262E7
LEFT_ARM,1624931258413913594,1.9461502E7
LEFT_ARM,1624931258447246563,1.944515E7
LEFT_ARM,1624931258480579531,1.9439154E7
LEFT_ARM,1624931258513912500,1.9429694E7
LEFT_ARM,1624931258547245469,1.942191E7
LEFT_ARM,1624931258580578438,1.9416836E7
LEFT_ARM,1624931258613911406,1.9412146E7
LEFT_ARM,1624931258647244375,1.9403306E7
LEFT_ARM,1624931258680577344,1.9381426E7
LEFT_ARM,1624931258713910313,1.935373E7
LEFT_ARM,1624931258747243281,1.9314746E7
LEFT_ARM,1624931258780576250,1.928357E7
LEFT_ARM,1624931258813909219,1.9256278E7
LEFT_ARM,1624931258847242188,1.9230398E7
LEFT_ARM,1624931258880575156,1.920307E7
LEFT_ARM,1624931258913908125,1.918535E7
LEFT_ARM,1624931258947241094,1.9173374E7
LEFT_ARM,1624931258980574063,1.9158066E7
LEFT_ARM,1624931259013907031,1.914305E7
LEFT_ARM,1624931259047240000,1.9130582E7
LEFT_ARM,1624931259080572969,1.9116818E7
LEFT_ARM,1624931259113905938,1.9107138E7
LEFT_ARM,1624931259147238906,1.910077E7
LEFT_ARM,1624931259180571875,1.909399E7
LEFT_ARM,1624931259213904844,1.9090008E7
LEFT_ARM,1624931259247237813,1.9084602E7
LEFT_ARM,1624931259280570781,1.9079646E7
LEFT_ARM,1624931259313903750,1.9075782E7
LEFT_ARM,1624931259347236719,1.9073268E7
LEFT_ARM,1624931259380569688,1.9067816E7
LEFT_ARM,1624931259413902656,1.906585E7
LEFT_ARM,1624931259447235625,1.90612E7
LEFT_ARM,1624931259480568594,1.905821E7
LEFT_ARM,1624931259513901563,1.906369E7
LEFT_ARM,1624931259547234531,1.906119E7
LEFT_ARM,1624931259580567500,1.905707E7
LEFT_ARM,1624931259613900469,1.9059006E7
LEFT_ARM,1624931259647233438,1.9046456E7
LEFT_ARM,1624931259680566406,1.9019342E7
LEFT_ARM,1624931259713899375,1.898555E7
LEFT_ARM,1624931259747232344,1.8963654E7
LEFT_ARM,1624931259780565313,1.894511E7
LEFT_ARM,1624931259813898281,1.8923572E7
LEFT_ARM,1624931259847231250,1.8904186E7
LEFT_ARM,1624931259880564219,1.8893028E7
LEFT_ARM,1624931259913897188,1.8885708E7
LEFT_ARM,1624931259947230156,1.8876254E7
LEFT_ARM,1624931259980563125,1.8868046E7
LEFT_ARM,1624931260013896094,1.8858668E7
LEFT_ARM,1624931260047229063,1.885075E7
LEFT_ARM,1624931260080562031,1.8849574E7
LEFT_ARM,1624931260113895000,1.8843186E7
LEFT_ARM,1624931260147227969,1.8837546E7
LEFT_ARM,1624931260180560938,1.8840172E7
LEFT_ARM,1624931260213893906,1.8835622E7
LEFT_ARM,1624931260247226875,1.8834968E7
LEFT_ARM,1624931260280559844,1.883646E7
LEFT_ARM,1624931260313892813,1.88331E7
LEFT_ARM,1624931260347225781,1.8836278E7
LEFT_ARM,1624931260380558750,1.8831538E7
LEFT_ARM,1624931260413891719,1.8832188E7
LEFT_ARM,1624931260447224688,1.8832592E7
LEFT_ARM,1624931260480557656,1.8834102E7
LEFT_ARM,1624931260513890625,1.8837776E7
LEFT_ARM,1624931260547223594,1.8836374E7
LEFT_ARM,1624931260580556563,1.883657E7
LEFT_ARM,1624931260613889531,1.8836056E7
LEFT_ARM,1624931260647222500,1.8817822E7
LEFT_ARM,1624931260680555469,1.8791718E7
LEFT_ARM,1624931260713888438,1.8763758E7
LEFT_ARM,1624931260747221406,1.8746712E7
LEFT_ARM,1624931260780554375,1.8720936E7
LEFT_ARM,1624931260813887344,1.8705206E7
LEFT_ARM,1624931260847220313,1.8688362E7
LEFT_ARM,1624931260880553281,1.8675558E7
LEFT_ARM,1624931260913886250,1.8666974E7
LEFT_ARM,1624931260947219219,1.8658598E7
LEFT_ARM,1624931260980552188,1.8646546E7
LEFT_ARM,1624931261013885156,1.8640248E7
LEFT_ARM,1624931261047218125,1.8632492E7
LEFT_ARM,1624931261080551094,1.8623658E7
LEFT_ARM,1624931261113884063,1.8621158E7
LEFT_ARM,1624931261147217031,1.8616286E7
LEFT_ARM,1624931261180550000,1.8611512E7
LEFT_ARM,1624931261213882969,1.8609008E7
LEFT_ARM,1624931261247215938,1.8609018E7
LEFT_ARM,1624931261280548906,1.8608314E7
LEFT_ARM,1624931261313881875,1.8604686E7
LEFT_ARM,1624931261347214844,1.8606208E7
LEFT_ARM,1624931261380547813,1.8606366E7
LEFT_ARM,1624931261413880781,1.8604114E7
LEFT_ARM,1624931261447213750,1.8605146E7
LEFT_ARM,1624931261480546719,1.860597E7
LEFT_ARM,1624931261513879688,1.8612542E7
LEFT_ARM,1624931261547212656,1.8610646E7
LEFT_ARM,1624931261580545625,1.861121E7
LEFT_ARM,1624931261613878594,1.8603766E7
LEFT_ARM,1624931261647211563,1.8593152E7
LEFT_ARM,1624931261680544531,1.8571398E7
LEFT_ARM,1624931261713877500,1.8550208E7
LEFT_ARM,1624931261747210469,1.853534E7
LEFT_ARM,1624931261780543438,1.8523162E7
LEFT_ARM,1624931261813876406,1.8510984E7
LEFT_ARM,1624931261847209375,1.8503182E7
LEFT_ARM,1624931261880542344,1.849917E7
LEFT_ARM,1624931261913875313,1.849665E7
LEFT_ARM,1624931261947208281,1.8487878E7
LEFT_ARM,1624931261980541250,1.848533E7
LEFT_ARM,1624931262013874219,1.8482532E7
LEFT_ARM,1624931262047207188,1.848115E7
LEFT_ARM,1624931262080540156,1.8477088E7
LEFT_ARM,1624931262113873125,1.847932E7
LEFT_ARM,1624931262147206094,1.8481846E7
LEFT_ARM,1624931262180539063,1.8484792E7
LEFT_ARM,1624931262213872031,1.8485594E7
LEFT_ARM,1624931262247205000,1.8490558E7
LEFT_ARM,1624931262280537969,1.849597E7
LEFT_ARM,1624931262313870938,1.8491966E7
LEFT_ARM,1624931262347203906,1.8497608E7
LEFT_ARM,1624931262380536875,1.8498476E7
LEFT_ARM,1624931262413869844,1.8505058E7
LEFT_ARM,1624931262447202813,1.850852E7
LEFT_ARM,1624931262480535781,1.8510666E7
LEFT_ARM,1624931262513868750,1.8512298E7
LEFT_ARM,1624931262547201719,1.8524152E7
LEFT_ARM,1624931262580534688,1.8527698E7
LEFT_ARM,1624931262613867656,1.8523878E7
LEFT_ARM,1624931262647200625,1.8509764E7
LEFT_ARM,1624931262680533594,1.848699E7
LEFT_ARM,1624931262713866563,1.8469664E7
LEFT_ARM,1624931262747199531,1.8453566E7
LEFT_ARM,1624931262780532500,1.844281E7
LEFT_ARM,1624931262813865469,1.8424996E7
LEFT_ARM,1624931262847198438,1.8415462E7
LEFT_ARM,1624931262880531406,1.840691E7
LEFT_ARM,1624931262913864375,1.840326E7
LEFT_ARM,1624931262947197344,1.8397304E7
LEFT_ARM,1624931262980530313,1.8396538E7
LEFT_ARM,1624931263013863281,1.8392502E7
LEFT_ARM,1624931263047196250,1.8390558E7
LEFT_ARM,1624931263080529219,1.8388334E7
LEFT_ARM,1624931263113862188,1.8386672E7
LEFT_ARM,1624931263147195156,1.8386406E7
LEFT_ARM,1624931263180528125,1.8392114E7
LEFT_ARM,1624931263213861094,1.8390046E7
LEFT_ARM,1624931263247194063,1.8396994E7
LEFT_ARM,1624931263280527031,1.839327E7
LEFT_ARM,1624931263313860000,1.8398778E7
LEFT_ARM,1624931263347192969,1.8400664E7
LEFT_ARM,1624931263380525938,1.8406664E7
LEFT_ARM,1624931263413858906,1.8404254E7
LEFT_ARM,1624931263447191875,1.8404228E7
LEFT_ARM,1624931263480524844,1.8412606E7
LEFT_ARM,1624931263513857813,1.8414972E7
LEFT_ARM,1624931263547190781,1.8419398E7
LEFT_ARM,1624931263580523750,1.8420874E7
LEFT_ARM,1624931263613856719,1.8417992E7
LEFT_ARM,1624931263647189688,1.8407654E7
LEFT_ARM,1624931263680522656,1.8384786E7
LEFT_ARM,1624931263713855625,1.8365112E7
LEFT_ARM,1624931263747188594,1.8350114E7
LEFT_ARM,1624931263780521563,1.8334384E7
LEFT_ARM,1624931263813854531,1.8322486E7
LEFT_ARM,1624931263847187500,1.8310874E7
LEFT_ARM,1624931263880520469,1.8301338E7
LEFT_ARM,1624931263913853438,1.829665E7
LEFT_ARM,1624931263947186406,1.8292294E7
LEFT_ARM,1624931263980519375,1.8289816E7
LEFT_ARM,1624931264013852344,1.8283578E7
LEFT_ARM,1624931264047185313,1.8279906E7
LEFT_ARM,1624931264080518281,1.8277454E7
LEFT_ARM,1624931264113851250,1.8277142E7
LEFT_ARM,1624931264147184219,1.82765E7
LEFT_ARM,1624931264180517188,1.827799E7
LEFT_ARM,1624931264213850156,1.8279762E7
LEFT_ARM,1624931264247183125,1.8284084E7
LEFT_ARM,1624931264280516094,1.8286018E7
LEFT_ARM,1624931264313849063,1.8290678E7
LEFT_ARM,1624931264347182031,1.8295552E7
LEFT_ARM,1624931264380515000,1.8294798E7
LEFT_ARM,1624931264413847969,1.8302986E7
LEFT_ARM,1624931264447180938,1.8307644E7
LEFT_ARM,1624931264480513906,1.8311498E7
LEFT_ARM,1624931264513846875,1.8321114E7
LEFT_ARM,1624931264547179844,1.8327466E7
LEFT_ARM,1624931264580512813,1.8334928E7
LEFT_ARM,1624931264613845781,1.8333524E7
LEFT_ARM,1624931264647178750,1.8320344E7
LEFT_ARM,1624931264680511719,1.8298438E7
LEFT_ARM,1624931264713844688,1.8278316E7
LEFT_ARM,1624931264747177656,1.8266512E7
LEFT_ARM,1624931264780510625,1.825693E7
LEFT_ARM,1624931264813843594,1.8247236E7
LEFT_ARM,1624931264847176563,1.8237502E7
LEFT_ARM,1624931264880509531,1.823697E7
LEFT_ARM,1624931264913842500,1.8234616E7
LEFT_ARM,1624931264947175469,1.8229514E7
LEFT_ARM,1624931264980508438,1.8230146E7
LEFT_ARM,1624931265013841406,1.8231184E7
LEFT_ARM,1624931265047174375,1.8229292E7
LEFT_ARM,1624931265080507344,1.8227526E7
LEFT_ARM,1624931265113840313,1.8229998E7
LEFT_ARM,1624931265147173281,1.8234098E7
LEFT_ARM,1624931265180506250,1.8238648E7
LEFT_ARM,1624931265213839219,1.8237124E7
LEFT_ARM,1624931265247172188,1.824664E7
LEFT_ARM,1624931265280505156,1.8246312E7
LEFT_ARM,1624931265313838125,1.825303E7
LEFT_ARM,1624931265347171094,1.8254492E7
LEFT_ARM,1624931265380504063,1.8260514E7
LEFT_ARM,1624931265413837031,1.8267498E7
LEFT_ARM,1624931265447170000,1.8272886E7
LEFT_ARM,1624931265480502969,1.8277672E7
LEFT_ARM,1624931265513835938,1.828645E7
LEFT_ARM,1624931265547168906,1.8294384E7
LEFT_ARM,1624931265580501875,1.8299928E7
LEFT_ARM,1624931265613834844,1.8299216E7
LEFT_ARM,1624931265647167813,1.8283638E7
LEFT_ARM,1624931265680500781,1.8263614E7
LEFT_ARM,1624931265713833750,1.824935E7
LEFT_ARM,1624931265747166719,1.8236094E7
LEFT_ARM,1624931265780499688,1.8221128E7
LEFT_ARM,1624931265813832656,1.8204192E7
LEFT_ARM,1624931265847165625,1.8196408E7
LEFT_ARM,1624931265880498594,1.8190666E7
LEFT_ARM,1624931265913831563,1.8188524E7
LEFT_ARM,1624931265947164531,1.8184126E7
LEFT_ARM,1624931265980497500,1.8177998E7
LEFT_ARM,1624931266013830469,1.817559E7
LEFT_ARM,1624931266047163438,1.8173942E7
LEFT_ARM,1624931266080496406,1.8169434E7
LEFT_ARM,1624931266113829375,1.8166946E7
LEFT_ARM,1624931266147162344,1.8172012E7
LEFT_ARM,1624931266180495313,1.8174574E7
LEFT_ARM,1624931266213828281,1.8175832E7
LEFT_ARM,1624931266247161250,1.8176226E7
LEFT_ARM,1624931266280494219,1.8179818E7
LEFT_ARM,1624931266313827188,1.8183314E7
LEFT_ARM,1624931266347160156,1.818829E7
LEFT_ARM,1624931266380493125,1.8189738E7
LEFT_ARM,1624931266413826094,1.819637E7
LEFT_ARM,1624931266447159063,1.8198782E7
LEFT_ARM,1624931266480492031,1.8202078E7
LEFT_ARM,1624931266513825000,1.8208478E7
LEFT_ARM,1624931266547157969,1.822159E7
LEFT_ARM,1624931266580490938,1.8227154E7
LEFT_ARM,1624931266613823906,1.8227678E7
LEFT_ARM,1624931266647156875,1.8221448E7
LEFT_ARM,1624931266680489844,1.8203226E7
LEFT_ARM,1624931266713822813,1.8184072E7
LEFT_ARM,1624931266747155781,1.816547E7
LEFT_ARM,1624931266780488750,1.8148702E7
LEFT_ARM,1624931266813821719,1.8131086E7
LEFT_ARM,1624931266847154688,1.811512E7
LEFT_ARM,1624931266880487656,1.8103136E7
LEFT_ARM,1624931266913820625,1.8100374E7
LEFT_ARM,1624931266947153594,1.80914E7
LEFT_ARM,1624931266980486563,1.8084322E7
LEFT_ARM,1624931267013819531,1.8082356E7
LEFT_ARM,1624931267047152500,1.8079282E7
LEFT_ARM,1624931267080485469,1.8080238E7
LEFT_ARM,1624931267113818438,1.808553E7
LEFT_ARM,1624931267147151406,1.8087134E7
LEFT_ARM,1624931267180484375,1.80893E7
LEFT_ARM,1624931267213817344,1.8098616E7
LEFT_ARM,1624931267247150313,1.8105646E7
LEFT_ARM,1624931267280483281,1.8111086E7
LEFT_ARM,1624931267313816250,1.8120554E7
LEFT_ARM,1624931267347149219,1.8127786E7
LEFT_ARM,1624931267380482188,1.8134746E7
LEFT_ARM,1624931267413815156,1.8145736E7
LEFT_ARM,1624931267447148125,1.815221E7
LEFT_ARM,1624931267480481094,1.816616E7
LEFT_ARM,1624931267513814063,1.8178922E7
LEFT_ARM,1624931267547147031,1.819128E7
LEFT_ARM,1624931267580480000,1.8202514E7
LEFT_ARM,1624931267613812969,1.8211304E7
LEFT_ARM,1624931267647145938,1.8211354E7
LEFT_ARM,1624931267680478906,1.8200758E7
LEFT_ARM,1624931267713811875,1.8189446E7
LEFT_ARM,1624931267747144844,1.8178954E7
LEFT_ARM,1624931267780477813,1.8172162E7
LEFT_ARM,1624931267813810781,1.8161474E7
LEFT_ARM,1624931267847143750,1.8152552E7
LEFT_ARM,1624931267880476719,1.815255E7
LEFT_ARM,1624931267913809688,1.8151834E7
LEFT_ARM,1624931267947142656,1.8147504E7
LEFT_ARM,1624931267980475625,1.8153798E7
LEFT_ARM,1624931268013808594,1.8152146E7
LEFT_ARM,1624931268047141563,1.8153792E7
LEFT_ARM,1624931268080474531,1.8159834E7
LEFT_ARM,1624931268113807500,1.8159744E7
LEFT_ARM,1624931268147140469,1.8161066E7
LEFT_ARM,1624931268180473438,1.8167382E7
LEFT_ARM,1624931268213806406,1.818031E7
LEFT_ARM,1624931268247139375,1.8185408E7
LEFT_ARM,1624931268280472344,1.8190992E7
LEFT_ARM,1624931268313805313,1.8198386E7
LEFT_ARM,1624931268347138281,1.820825E7
LEFT_ARM,1624931268380471250,1.8214218E7
LEFT_ARM,1624931268413804219,1.8222578E7
LEFT_ARM,1624931268447137188,1.8229738E7
LEFT_ARM,1624931268480470156,1.8239822E7
LEFT_ARM,1624931268513803125,1.8248374E7
LEFT_ARM,1624931268547136094,1.8259188E7
LEFT_ARM,1624931268580469063,1.8263232E7
LEFT_ARM,1624931268613802031,1.8267126E7
LEFT_ARM,1624931268647135000,1.8259854E7
LEFT_ARM,1624931268680467969,1.8246756E7
LEFT_ARM,1624931268713800938,1.822845E7
LEFT_ARM,1624931268747133906,1.8212078E7
LEFT_ARM,1624931268780466875,1.819773E7
LEFT_ARM,1624931268813799844,1.818349E7
LEFT_ARM,1624931268847132813,1.8169386E7
LEFT_ARM,1624931268880465781,1.8171656E7
LEFT_ARM,1624931268913798750,1.816467E7
LEFT_ARM,1624931268947131719,1.8171218E7
LEFT_ARM,1624931268980464688,1.8168452E7
LEFT_ARM,1624931269013797656,1.8173706E7
LEFT_ARM,1624931269047130625,1.8188866E7
LEFT_ARM,1624931269080463594,1.819987E7
LEFT_ARM,1624931269113796563,1.8186616E7
LEFT_ARM,1624931269147129531,1.8162958E7
LEFT_ARM,1624931269180462500,1.814987E7
LEFT_ARM,1624931269213795469,1.8143554E7
LEFT_ARM,1624931269247128438,1.8137946E7
