Limb,Time,Value
RIGHT_ARM,1626708500644470156,1.3219931E7
RIGHT_ARM,1626708500677803125,1.3226787E7
RIGHT_ARM,1626708500711136094,1.3232776E7
RIGHT_ARM,1626708500744469062,1.3239307E7
RIGHT_ARM,1626708500777802031,1.3249164E7
RIGHT_ARM,1626708500811135000,1.3253996E7
RIGHT_ARM,1626708500844467969,1.3263155E7
RIGHT_ARM,1626708500877800937,1.3271148E7
RIGHT_ARM,1626708500911133906,1.3280516E7
RIGHT_ARM,1626708500944466875,1.3287408E7
RIGHT_ARM,1626708500977799844,1.3299883E7
RIGHT_ARM,1626708501011132812,1.3300747E7
RIGHT_ARM,1626708501044465781,1.3291253E7
RIGHT_ARM,1626708501077798750,1.326644E7
RIGHT_ARM,1626708501111131719,1.323688E7
RIGHT_ARM,1626708501144464687,1.3220652E7
RIGHT_ARM,1626708501177797656,1.3204944E7
RIGHT_ARM,1626708501211130625,1.3189397E7
RIGHT_ARM,1626708501244463594,1.3174055E7
RIGHT_ARM,1626708501277796562,1.3165256E7
RIGHT_ARM,1626708501311129531,1.3167936E7
RIGHT_ARM,1626708501344462500,1.316506E7
RIGHT_ARM,1626708501377795469,1.3164032E7
RIGHT_ARM,1626708501411128437,1.3164784E7
RIGHT_ARM,1626708501444461406,1.3165285E7
RIGHT_ARM,1626708501477794375,1.3169049E7
RIGHT_ARM,1626708501511127344,1.3172999E7
RIGHT_ARM,1626708501544460312,1.3178712E7
RIGHT_ARM,1626708501577793281,1.3183971E7
RIGHT_ARM,1626708501611126250,1.3186897E7
RIGHT_ARM,1626708501644459219,1.3193727E7
RIGHT_ARM,1626708501677792187,1.3199119E7
RIGHT_ARM,1626708501711125156,1.3202973E7
RIGHT_ARM,1626708501744458125,1.3208859E7
RIGHT_ARM,1626708501777791094,1.3212015E7
RIGHT_ARM,1626708501811124062,1.3218607E7
RIGHT_ARM,1626708501844457031,1.3223988E7
RIGHT_ARM,1626708501877790000,1.3230184E7
RIGHT_ARM,1626708501911122969,1.3237371E7
RIGHT_ARM,1626708501944455937,1.3240443E7
RIGHT_ARM,1626708501977788906,1.3248955E7
RIGHT_ARM,1626708502011121875,1.3256891E7
RIGHT_ARM,1626708502044454844,1.3253817E7
RIGHT_ARM,1626708502077787812,1.3247388E7
RIGHT_ARM,1626708502111120781,1.3226355E7
RIGHT_ARM,1626708502144453750,1.3201072E7
RIGHT_ARM,1626708502177786719,1.3177788E7
RIGHT_ARM,1626708502211119687,1.3157339E7
RIGHT_ARM,1626708502244452656,1.3144684E7
RIGHT_ARM,1626708502277785625,1.3127712E7
RIGHT_ARM,1626708502311118594,1.3116197E7
RIGHT_ARM,1626708502344451562,1.3110304E7
RIGHT_ARM,1626708502377784531,1.3111129E7
RIGHT_ARM,1626708502411117500,1.3107868E7
RIGHT_ARM,1626708502444450469,1.3103809E7
RIGHT_ARM,1626708502477783437,1.3107261E7
RIGHT_ARM,1626708502511116406,1.3111831E7
RIGHT_ARM,1626708502544449375,1.3116331E7
RIGHT_ARM,1626708502577782344,1.3122608E7
RIGHT_ARM,1626708502611115312,1.312894E7
RIGHT_ARM,1626708502644448281,1.3134823E7
RIGHT_ARM,1626708502677781250,1.3141293E7
RIGHT_ARM,1626708502711114219,1.3148939E7
RIGHT_ARM,1626708502744447187,1.3156277E7
RIGHT_ARM,1626708502777780156,1.3164909E7
RIGHT_ARM,1626708502811113125,1.3173997E7
RIGHT_ARM,1626708502844446094,1.3187707E7
RIGHT_ARM,1626708502877779062,1.3196268E7
RIGHT_ARM,1626708502911112031,1.3209253E7
RIGHT_ARM,1626708502944445000,1.3221304E7
RIGHT_ARM,1626708502977777969,1.3230403E7
RIGHT_ARM,1626708503011110937,1.3245019E7
RIGHT_ARM,1626708503044443906,1.3255616E7
RIGHT_ARM,1626708503077776875,1.3252813E7
RIGHT_ARM,1626708503111109844,1.32375E7
RIGHT_ARM,1626708503144442812,1.3217161E7
RIGHT_ARM,1626708503177775781,1.3200839E7
RIGHT_ARM,1626708503211108750,1.3189064E7
RIGHT_ARM,1626708503244441719,1.317788E7
RIGHT_ARM,1626708503277774687,1.3169653E7
RIGHT_ARM,1626708503311107656,1.3162845E7
RIGHT_ARM,1626708503344440625,1.3162144E7
RIGHT_ARM,1626708503377773594,1.3165537E7
RIGHT_ARM,1626708503411106562,1.316622E7
RIGHT_ARM,1626708503444439531,1.3169131E7
RIGHT_ARM,1626708503477772500,1.3170441E7
RIGHT_ARM,1626708503511105469,1.3177811E7
RIGHT_ARM,1626708503544438437,1.3186971E7
RIGHT_ARM,1626708503577771406,1.3193452E7
RIGHT_ARM,1626708503611104375,1.3200228E7
RIGHT_ARM,1626708503644437344,1.3210659E7
RIGHT_ARM,1626708503677770312,1.3218996E7
RIGHT_ARM,1626708503711103281,1.3228763E7
RIGHT_ARM,1626708503744436250,1.3235968E7
RIGHT_ARM,1626708503777769219,1.3242461E7
RIGHT_ARM,1626708503811102187,1.3254657E7
RIGHT_ARM,1626708503844435156,1.3266408E7
RIGHT_ARM,1626708503877768125,1.3279889E7
RIGHT_ARM,1626708503911101094,1.3286397E7
RIGHT_ARM,1626708503944434062,1.3295661E7
RIGHT_ARM,1626708503977767031,1.3306416E7
RIGHT_ARM,1626708504011100000,1.3319257E7
RIGHT_ARM,1626708504044432969,1.3325221E7
RIGHT_ARM,1626708504077765937,1.3329652E7
RIGHT_ARM,1626708504111098906,1.3314608E7
RIGHT_ARM,1626708504144431875,1.3292195E7
RIGHT_ARM,1626708504177764844,1.3275472E7
RIGHT_ARM,1626708504211097812,1.3261547E7
RIGHT_ARM,1626708504244430781,1.3250512E7
RIGHT_ARM,1626708504277763750,1.3237112E7
RIGHT_ARM,1626708504311096719,1.3225131E7
RIGHT_ARM,1626708504344429687,1.3218811E7
RIGHT_ARM,1626708504377762656,1.32225E7
RIGHT_ARM,1626708504411095625,1.3225335E7
RIGHT_ARM,1626708504444428594,1.3222293E7
RIGHT_ARM,1626708504477761562,1.3224912E7
RIGHT_ARM,1626708504511094531,1.3227455E7
RIGHT_ARM,1626708504544427500,1.3231037E7
RIGHT_ARM,1626708504577760469,1.323684E7
RIGHT_ARM,1626708504611093437,1.3244391E7
RIGHT_ARM,1626708504644426406,1.3246877E7
RIGHT_ARM,1626708504677759375,1.3252521E7
RIGHT_ARM,1626708504711092344,1.3259917E7
RIGHT_ARM,1626708504744425312,1.3264935E7
RIGHT_ARM,1626708504777758281,1.3271139E7
RIGHT_ARM,1626708504811091250,1.3275624E7
RIGHT_ARM,1626708504844424219,1.3281048E7
RIGHT_ARM,1626708504877757187,1.3286873E7
RIGHT_ARM,1626708504911090156,1.3292757E7
RIGHT_ARM,1626708504944423125,1.3298513E7
RIGHT_ARM,1626708504977756094,1.3304317E7
RIGHT_ARM,1626708505011089062,1.3310075E7
RIGHT_ARM,1626708505044422031,1.3314748E7
RIGHT_ARM,1626708505077755000,1.3318419E7
RIGHT_ARM,1626708505111087969,1.3309696E7
RIGHT_ARM,1626708505144420937,1.3289599E7
RIGHT_ARM,1626708505177753906,1.3257024E7
RIGHT_ARM,1626708505211086875,1.3233843E7
RIGHT_ARM,1626708505244419844,1.3219901E7
RIGHT_ARM,1626708505277752812,1.320146E7
RIGHT_ARM,1626708505311085781,1.318672E7
RIGHT_ARM,1626708505344418750,1.3177951E7
RIGHT_ARM,1626708505377751719,1.3172336E7
RIGHT_ARM,1626708505411084687,1.3171553E7
RIGHT_ARM,1626708505444417656,1.3166456E7
RIGHT_ARM,1626708505477750625,1.3165757E7
RIGHT_ARM,1626708505511083594,1.3170595E7
RIGHT_ARM,1626708505544416562,1.3171408E7
RIGHT_ARM,1626708505577749531,1.3182515E7
RIGHT_ARM,1626708505611082500,1.3191723E7
RIGHT_ARM,1626708505644415469,1.3201011E7
RIGHT_ARM,1626708505677748437,1.3209976E7
RIGHT_ARM,1626708505711081406,1.3219848E7
RIGHT_ARM,1626708505744414375,1.322476E7
RIGHT_ARM,1626708505777747344,1.3235403E7
RIGHT_ARM,1626708505811080312,1.3246841E7
RIGHT_ARM,1626708505844413281,1.3257064E7
RIGHT_ARM,1626708505877746250,1.3266328E7
RIGHT_ARM,1626708505911079219,1.327926E7
RIGHT_ARM,1626708505944412187,1.3292188E7
RIGHT_ARM,1626708505977745156,1.3302123E7
RIGHT_ARM,1626708506011078125,1.3311096E7
RIGHT_ARM,1626708506044411094,1.3324761E7
RIGHT_ARM,1626708506077744062,1.3331448E7
RIGHT_ARM,1626708506111077031,1.3325029E7
RIGHT_ARM,1626708506144410000,1.330532E7
RIGHT_ARM,1626708506177742969,1.3287688E7
RIGHT_ARM,1626708506211075937,1.3268657E7
RIGHT_ARM,1626708506244408906,1.3254839E7
RIGHT_ARM,1626708506277741875,1.3244892E7
RIGHT_ARM,1626708506311074844,1.3230841E7
RIGHT_ARM,1626708506344407812,1.3221596E7
RIGHT_ARM,1626708506377740781,1.322098E7
RIGHT_ARM,1626708506411073750,1.3224036E7
RIGHT_ARM,1626708506444406719,1.3223325E7
RIGHT_ARM,1626708506477739687,1.3223971E7
RIGHT_ARM,1626708506511072656,1.3232365E7
RIGHT_ARM,1626708506544405625,1.3237817E7
RIGHT_ARM,1626708506577738594,1.3246539E7
RIGHT_ARM,1626708506611071562,1.3255241E7
RIGHT_ARM,1626708506644404531,1.3264267E7
RIGHT_ARM,1626708506677737500,1.3272621E7
RIGHT_ARM,1626708506711070469,1.3282283E7
RIGHT_ARM,1626708506744403437,1.329416E7
RIGHT_ARM,1626708506777736406,1.3301948E7
RIGHT_ARM,1626708506811069375,1.3308833E7
RIGHT_ARM,1626708506844402344,1.3319243E7
RIGHT_ARM,1626708506877735312,1.3331048E7
RIGHT_ARM,1626708506911068281,1.3338975E7
RIGHT_ARM,1626708506944401250,1.3347605E7
RIGHT_ARM,1626708506977734219,1.3354964E7
RIGHT_ARM,1626708507011067187,1.3365073E7
RIGHT_ARM,1626708507044400156,1.3376847E7
RIGHT_ARM,1626708507077733125,1.3380125E7
RIGHT_ARM,1626708507111066094,1.3379536E7
RIGHT_ARM,1626708507144399062,1.3358468E7
RIGHT_ARM,1626708507177732031,1.3336395E7
RIGHT_ARM,1626708507211065000,1.3317784E7
RIGHT_ARM,1626708507244397969,1.3304107E7
RIGHT_ARM,1626708507277730937,1.3291453E7
RIGHT_ARM,1626708507311063906,1.3280032E7
RIGHT_ARM,1626708507344396875,1.3267157E7
RIGHT_ARM,1626708507377729844,1.3268635E7
RIGHT_ARM,1626708507411062812,1.3274013E7
RIGHT_ARM,1626708507444395781,1.3273605E7
RIGHT_ARM,1626708507477728750,1.3274036E7
RIGHT_ARM,1626708507511061719,1.3275965E7
RIGHT_ARM,1626708507544394687,1.3283268E7
RIGHT_ARM,1626708507577727656,1.3289089E7
RIGHT_ARM,1626708507611060625,1.3295729E7
RIGHT_ARM,1626708507644393594,1.3305516E7
RIGHT_ARM,1626708507677726562,1.3311628E7
RIGHT_ARM,1626708507711059531,1.331884E7
RIGHT_ARM,1626708507744392500,1.3326359E7
RIGHT_ARM,1626708507777725469,1.3336939E7
RIGHT_ARM,1626708507811058437,1.3344715E7
RIGHT_ARM,1626708507844391406,1.3351448E7
RIGHT_ARM,1626708507877724375,1.3358212E7
RIGHT_ARM,1626708507911057344,1.3366316E7
RIGHT_ARM,1626708507944390312,1.3375325E7
RIGHT_ARM,1626708507977723281,1.3383204E7
RIGHT_ARM,1626708508011056250,1.3394691E7
RIGHT_ARM,1626708508044389219,1.3402543E7
RIGHT_ARM,1626708508077722187,1.3412388E7
RIGHT_ARM,1626708508111055156,1.3415393E7
RIGHT_ARM,1626708508144388125,1.3405837E7
RIGHT_ARM,1626708508177721094,1.3384197E7
RIGHT_ARM,1626708508211054062,1.336094E7
RIGHT_ARM,1626708508244387031,1.3339949E7
RIGHT_ARM,1626708508277720000,1.3324469E7
RIGHT_ARM,1626708508311052969,1.3305224E7
RIGHT_ARM,1626708508344385937,1.3291747E7
RIGHT_ARM,1626708508377718906,1.3278981E7
RIGHT_ARM,1626708508411051875,1.3273488E7
RIGHT_ARM,1626708508444384844,1.3272323E7
RIGHT_ARM,1626708508477717812,1.3264835E7
RIGHT_ARM,1626708508511050781,1.3262873E7
RIGHT_ARM,1626708508544383750,1.3262856E7
RIGHT_ARM,1626708508577716719,1.3260717E7
RIGHT_ARM,1626708508611049687,1.3266408E7
RIGHT_ARM,1626708508644382656,1.3270069E7
RIGHT_ARM,1626708508677715625,1.3273856E7
RIGHT_ARM,1626708508711048594,1.3279364E7
RIGHT_ARM,1626708508744381562,1.3284911E7
RIGHT_ARM,1626708508777714531,1.3288021E7
RIGHT_ARM,1626708508811047500,1.3294419E7
RIGHT_ARM,1626708508844380469,1.3302836E7
RIGHT_ARM,1626708508877713437,1.3308388E7
RIGHT_ARM,1626708508911046406,1.3314844E7
RIGHT_ARM,1626708508944379375,1.3319235E7
RIGHT_ARM,1626708508977712344,1.3326377E7
RIGHT_ARM,1626708509011045312,1.3335961E7
RIGHT_ARM,1626708509044378281,1.3340024E7
RIGHT_ARM,1626708509077711250,1.3349752E7
RIGHT_ARM,1626708509111044219,1.3353936E7
RIGHT_ARM,1626708509144377187,1.3346325E7
RIGHT_ARM,1626708509177710156,1.3330616E7
RIGHT_ARM,1626708509211043125,1.3310085E7
RIGHT_ARM,1626708509244376094,1.3298037E7
RIGHT_ARM,1626708509277709062,1.3287967E7
RIGHT_ARM,1626708509311042031,1.3281175E7
RIGHT_ARM,1626708509344375000,1.3271132E7
RIGHT_ARM,1626708509377707969,1.3267977E7
RIGHT_ARM,1626708509411040937,1.326948E7
RIGHT_ARM,1626708509444373906,1.3272199E7
RIGHT_ARM,1626708509477706875,1.3275283E7
RIGHT_ARM,1626708509511039844,1.3280237E7
RIGHT_ARM,1626708509544372812,1.3283983E7
RIGHT_ARM,1626708509577705781,1.3289403E7
RIGHT_ARM,1626708509611038750,1.3298867E7
RIGHT_ARM,1626708509644371719,1.3311571E7
RIGHT_ARM,1626708509677704687,1.3321885E7
RIGHT_ARM,1626708509711037656,1.3328849E7
RIGHT_ARM,1626708509744370625,1.3338549E7
RIGHT_ARM,1626708509777703594,1.3348131E7
RIGHT_ARM,1626708509811036562,1.3354571E7
RIGHT_ARM,1626708509844369531,1.3364189E7
RIGHT_ARM,1626708509877702500,1.3375605E7
RIGHT_ARM,1626708509911035469,1.338374E7
RIGHT_ARM,1626708509944368437,1.3392099E7
RIGHT_ARM,1626708509977701406,1.3402223E7
RIGHT_ARM,1626708510011034375,1.3412739E7
RIGHT_ARM,1626708510044367344,1.3424117E7
RIGHT_ARM,1626708510077700312,1.3434589E7
RIGHT_ARM,1626708510111033281,1.3437115E7
RIGHT_ARM,1626708510144366250,1.3428491E7
RIGHT_ARM,1626708510177699219,1.340938E7
RIGHT_ARM,1626708510211032187,1.3390561E7
RIGHT_ARM,1626708510244365156,1.3377313E7
RIGHT_ARM,1626708510277698125,1.336496E7
RIGHT_ARM,1626708510311031094,1.3353829E7
RIGHT_ARM,1626708510344364062,1.3341759E7
RIGHT_ARM,1626708510377697031,1.3340125E7
RIGHT_ARM,1626708510411030000,1.3340191E7
RIGHT_ARM,1626708510444362969,1.3344248E7
RIGHT_ARM,1626708510477695937,1.3346367E7
RIGHT_ARM,1626708510511028906,1.3348976E7
RIGHT_ARM,1626708510544361875,1.3352991E7
RIGHT_ARM,1626708510577694844,1.336152E7
RIGHT_ARM,1626708510611027812,1.3368192E7
RIGHT_ARM,1626708510644360781,1.3373155E7
RIGHT_ARM,1626708510677693750,1.3381341E7
RIGHT_ARM,1626708510711026719,1.3391621E7
RIGHT_ARM,1626708510744359687,1.3399587E7
RIGHT_ARM,1626708510777692656,1.340838E7
RIGHT_ARM,1626708510811025625,1.3417392E7
RIGHT_ARM,1626708510844358594,1.3430311E7
RIGHT_ARM,1626708510877691562,1.3435333E7
RIGHT_ARM,1626708510911024531,1.3448789E7
RIGHT_ARM,1626708510944357500,1.3458952E7
RIGHT_ARM,1626708510977690469,1.3468492E7
RIGHT_ARM,1626708511011023437,1.3480293E7
RIGHT_ARM,1626708511044356406,1.349142E7
RIGHT_ARM,1626708511077689375,1.349994E7
RIGHT_ARM,1626708511111022344,1.3499381E7
RIGHT_ARM,1626708511144355312,1.3486097E7
RIGHT_ARM,1626708511177688281,1.3466803E7
RIGHT_ARM,1626708511211021250,1.3445309E7
RIGHT_ARM,1626708511244354219,1.3428411E7
RIGHT_ARM,1626708511277687187,1.3414995E7
RIGHT_ARM,1626708511311020156,1.3400881E7
RIGHT_ARM,1626708511344353125,1.3388661E7
RIGHT_ARM,1626708511377686094,1.3386628E7
RIGHT_ARM,1626708511411019062,1.3381015E7
RIGHT_ARM,1626708511444352031,1.3383828E7
RIGHT_ARM,1626708511477685000,1.3382181E7
RIGHT_ARM,1626708511511017969,1.3381149E7
RIGHT_ARM,1626708511544350937,1.3382903E7
RIGHT_ARM,1626708511577683906,1.3387355E7
RIGHT_ARM,1626708511611016875,1.3395363E7
RIGHT_ARM,1626708511644349844,1.3399379E7
RIGHT_ARM,1626708511677682812,1.3405181E7
RIGHT_ARM,1626708511711015781,1.3412416E7
RIGHT_ARM,1626708511744348750,1.341836E7
RIGHT_ARM,1626708511777681719,1.3423664E7
RIGHT_ARM,1626708511811014687,1.3430791E7
RIGHT_ARM,1626708511844347656,1.3438252E7
RIGHT_ARM,1626708511877680625,1.3448756E7
RIGHT_ARM,1626708511911013594,1.3456875E7
RIGHT_ARM,1626708511944346562,1.3467481E7
RIGHT_ARM,1626708511977679531,1.3475219E7
RIGHT_ARM,1626708512011012500,1.3488765E7
RIGHT_ARM,1626708512044345469,1.3497276E7
RIGHT_ARM,1626708512077678437,1.3505431E7
RIGHT_ARM,1626708512111011406,1.3506555E7
RIGHT_ARM,1626708512144344375,1.3497387E7
RIGHT_ARM,1626708512177677344,1.3479283E7
RIGHT_ARM,1626708512211010312,1.345554E7
RIGHT_ARM,1626708512244343281,1.3443019E7
RIGHT_ARM,1626708512277676250,1.3430964E7
RIGHT_ARM,1626708512311009219,1.3418437E7
RIGHT_ARM,1626708512344342187,1.34066E7
RIGHT_ARM,1626708512377675156,1.3403127E7
RIGHT_ARM,1626708512411008125,1.3401725E7
RIGHT_ARM,1626708512444341094,1.3403047E7
RIGHT_ARM,1626708512477674062,1.3406507E7
RIGHT_ARM,1626708512511007031,1.3407088E7
RIGHT_ARM,1626708512544340000,1.3411599E7
RIGHT_ARM,1626708512577672969,1.3415276E7
RIGHT_ARM,1626708512611005937,1.3419251E7
RIGHT_ARM,1626708512644338906,1.3428567E7
RIGHT_ARM,1626708512677671875,1.3430695E7
RIGHT_ARM,1626708512711004844,1.3434533E7
RIGHT_ARM,1626708512744337812,1.3439304E7
RIGHT_ARM,1626708512777670781,1.3441288E7
RIGHT_ARM,1626708512811003750,1.3446208E7
RIGHT_ARM,1626708512844336719,1.3450089E7
RIGHT_ARM,1626708512877669687,1.3453975E7
RIGHT_ARM,1626708512911002656,1.3460783E7
RIGHT_ARM,1626708512944335625,1.3465603E7
RIGHT_ARM,1626708512977668594,1.3468461E7
RIGHT_ARM,1626708513011001562,1.3476183E7
RIGHT_ARM,1626708513044334531,1.3479253E7
RIGHT_ARM,1626708513077667500,1.3485629E7
RIGHT_ARM,1626708513111000469,1.3474357E7
