Limb,Time,Value
LEFT_ARM,1625020939840981406,1.4016539E7
LEFT_ARM,1625020939874314375,1.3997776E7
LEFT_ARM,1625020939907647343,1.3955681E7
LEFT_ARM,1625020939940980312,1.3906691E7
LEFT_ARM,1625020939974313281,1.3863999E7
LEFT_ARM,1625020940007646250,1.3829203E7
LEFT_ARM,1625020940040979218,1.3800947E7
LEFT_ARM,1625020940074312187,1.3777088E7
LEFT_ARM,1625020940107645156,1.3760429E7
LEFT_ARM,1625020940140978125,1.3756761E7
LEFT_ARM,1625020940174311093,1.3757848E7
LEFT_ARM,1625020940207644062,1.375248E7
LEFT_ARM,1625020940240977031,1.3750347E7
LEFT_ARM,1625020940274310000,1.3748597E7
LEFT_ARM,1625020940307642968,1.3756485E7
LEFT_ARM,1625020940340975937,1.3765081E7
LEFT_ARM,1625020940374308906,1.3774787E7
LEFT_ARM,1625020940407641875,1.3784603E7
LEFT_ARM,1625020940440974843,1.3795671E7
LEFT_ARM,1625020940474307812,1.3811671E7
LEFT_ARM,1625020940507640781,1.3828079E7
LEFT_ARM,1625020940540973750,1.3840869E7
LEFT_ARM,1625020940574306718,1.3855656E7
LEFT_ARM,1625020940607639687,1.3870043E7
LEFT_ARM,1625020940640972656,1.3886156E7
LEFT_ARM,1625020940674305625,1.3901243E7
LEFT_ARM,1625020940707638593,1.3919647E7
LEFT_ARM,1625020940740971562,1.3940347E7
LEFT_ARM,1625020940774304531,1.3956604E7
LEFT_ARM,1625020940807637500,1.3976759E7
LEFT_ARM,1625020940840970468,1.3994597E7
LEFT_ARM,1625020940874303437,1.4011235E7
LEFT_ARM,1625020940907636406,1.4032633E7
LEFT_ARM,1625020940940969375,1.4049304E7
LEFT_ARM,1625020940974302343,1.4065336E7
LEFT_ARM,1625020941007635312,1.4066689E7
LEFT_ARM,1625020941040968281,1.4034187E7
LEFT_ARM,1625020941074301250,1.3987051E7
LEFT_ARM,1625020941107634218,1.3940324E7
LEFT_ARM,1625020941140967187,1.3893828E7
LEFT_ARM,1625020941174300156,1.3855117E7
LEFT_ARM,1625020941207633125,1.382706E7
LEFT_ARM,1625020941240966093,1.3799245E7
LEFT_ARM,1625020941274299062,1.3783716E7
LEFT_ARM,1625020941307632031,1.3778475E7
LEFT_ARM,1625020941340965000,1.3779413E7
LEFT_ARM,1625020941374297968,1.3784399E7
LEFT_ARM,1625020941407630937,1.3779283E7
LEFT_ARM,1625020941440963906,1.3781005E7
LEFT_ARM,1625020941474296875,1.3788341E7
LEFT_ARM,1625020941507629843,1.3794472E7
LEFT_ARM,1625020941540962812,1.3806051E7
LEFT_ARM,1625020941574295781,1.3818649E7
LEFT_ARM,1625020941607628750,1.3833481E7
LEFT_ARM,1625020941640961718,1.3848452E7
LEFT_ARM,1625020941674294687,1.3857389E7
LEFT_ARM,1625020941707627656,1.3869204E7
LEFT_ARM,1625020941740960625,1.3878653E7
LEFT_ARM,1625020941774293593,1.3888088E7
LEFT_ARM,1625020941807626562,1.3897072E7
LEFT_ARM,1625020941840959531,1.3905424E7
LEFT_ARM,1625020941874292500,1.3914148E7
LEFT_ARM,1625020941907625468,1.3923655E7
LEFT_ARM,1625020941940958437,1.3937657E7
LEFT_ARM,1625020941974291406,1.3945635E7
LEFT_ARM,1625020942007624375,1.3957264E7
LEFT_ARM,1625020942040957343,1.3969001E7
LEFT_ARM,1625020942074290312,1.3980876E7
LEFT_ARM,1625020942107623281,1.3996093E7
LEFT_ARM,1625020942140956250,1.4009319E7
LEFT_ARM,1625020942174289218,1.4008105E7
LEFT_ARM,1625020942207622187,1.3973317E7
LEFT_ARM,1625020942240955156,1.3925192E7
LEFT_ARM,1625020942274288125,1.3878415E7
LEFT_ARM,1625020942307621093,1.3836912E7
LEFT_ARM,1625020942340954062,1.3799435E7
LEFT_ARM,1625020942374287031,1.3765949E7
LEFT_ARM,1625020942407620000,1.373828E7
LEFT_ARM,1625020942440952968,1.3716367E7
LEFT_ARM,1625020942474285937,1.3708227E7
LEFT_ARM,1625020942507618906,1.3706141E7
LEFT_ARM,1625020942540951875,1.3700745E7
LEFT_ARM,1625020942574284843,1.3702704E7
LEFT_ARM,1625020942607617812,1.3703395E7
LEFT_ARM,1625020942640950781,1.3704913E7
LEFT_ARM,1625020942674283750,1.3713689E7
LEFT_ARM,1625020942707616718,1.3724843E7
LEFT_ARM,1625020942740949687,1.3731592E7
LEFT_ARM,1625020942774282656,1.3741483E7
LEFT_ARM,1625020942807615625,1.3752248E7
LEFT_ARM,1625020942840948593,1.3766112E7
LEFT_ARM,1625020942874281562,1.3784371E7
LEFT_ARM,1625020942907614531,1.3791484E7
LEFT_ARM,1625020942940947500,1.3805123E7
LEFT_ARM,1625020942974280468,1.3821248E7
LEFT_ARM,1625020943007613437,1.3835117E7
LEFT_ARM,1625020943040946406,1.3851589E7
LEFT_ARM,1625020943074279375,1.3865701E7
LEFT_ARM,1625020943107612343,1.3877445E7
LEFT_ARM,1625020943140945312,1.3893436E7
LEFT_ARM,1625020943174278281,1.3907788E7
LEFT_ARM,1625020943207611250,1.3927116E7
LEFT_ARM,1625020943240944218,1.3941208E7
LEFT_ARM,1625020943274277187,1.3956149E7
LEFT_ARM,1625020943307610156,1.3968036E7
LEFT_ARM,1625020943340943125,1.3973189E7
LEFT_ARM,1625020943374276093,1.3950152E7
LEFT_ARM,1625020943407609062,1.3904329E7
LEFT_ARM,1625020943440942031,1.3861001E7
LEFT_ARM,1625020943474275000,1.3822752E7
LEFT_ARM,1625020943507607968,1.379028E7
LEFT_ARM,1625020943540940937,1.3765112E7
LEFT_ARM,1625020943574273906,1.3746144E7
LEFT_ARM,1625020943607606875,1.3730696E7
LEFT_ARM,1625020943640939843,1.3730049E7
LEFT_ARM,1625020943674272812,1.3729751E7
LEFT_ARM,1625020943707605781,1.3730469E7
LEFT_ARM,1625020943740938750,1.3730148E7
LEFT_ARM,1625020943774271718,1.373504E7
LEFT_ARM,1625020943807604687,1.3741493E7
LEFT_ARM,1625020943840937656,1.3751145E7
LEFT_ARM,1625020943874270625,1.3766416E7
LEFT_ARM,1625020943907603593,1.3774867E7
LEFT_ARM,1625020943940936562,1.3794371E7
LEFT_ARM,1625020943974269531,1.3809968E7
LEFT_ARM,1625020944007602500,1.3825063E7
LEFT_ARM,1625020944040935468,1.3838912E7
LEFT_ARM,1625020944074268437,1.3854669E7
LEFT_ARM,1625020944107601406,1.3872107E7
LEFT_ARM,1625020944140934375,1.3886265E7
LEFT_ARM,1625020944174267343,1.3902101E7
LEFT_ARM,1625020944207600312,1.3916803E7
LEFT_ARM,1625020944240933281,1.3938608E7
LEFT_ARM,1625020944274266250,1.3954537E7
LEFT_ARM,1625020944307599218,1.3972925E7
LEFT_ARM,1625020944340932187,1.3992855E7
LEFT_ARM,1625020944374265156,1.4006585E7
LEFT_ARM,1625020944407598125,1.4022967E7
LEFT_ARM,1625020944440931093,1.4040656E7
LEFT_ARM,1625020944474264062,1.4049587E7
LEFT_ARM,1625020944507597031,1.4042707E7
LEFT_ARM,1625020944540930000,1.4006089E7
LEFT_ARM,1625020944574262968,1.3958955E7
LEFT_ARM,1625020944607595937,1.3915496E7
LEFT_ARM,1625020944640928906,1.3879236E7
LEFT_ARM,1625020944674261875,1.3846549E7
LEFT_ARM,1625020944707594843,1.3813583E7
LEFT_ARM,1625020944740927812,1.3792196E7
LEFT_ARM,1625020944774260781,1.3779712E7
LEFT_ARM,1625020944807593750,1.3776893E7
LEFT_ARM,1625020944840926718,1.3776899E7
LEFT_ARM,1625020944874259687,1.3773752E7
LEFT_ARM,1625020944907592656,1.3781827E7
LEFT_ARM,1625020944940925625,1.3778897E7
LEFT_ARM,1625020944974258593,1.3785629E7
LEFT_ARM,1625020945007591562,1.3793173E7
LEFT_ARM,1625020945040924531,1.3805139E7
LEFT_ARM,1625020945074257500,1.382072E7
LEFT_ARM,1625020945107590468,1.3832768E7
LEFT_ARM,1625020945140923437,1.3843253E7
LEFT_ARM,1625020945174256406,1.3857912E7
LEFT_ARM,1625020945207589375,1.3872919E7
LEFT_ARM,1625020945240922343,1.3886263E7
LEFT_ARM,1625020945274255312,1.3902295E7
LEFT_ARM,1625020945307588281,1.3917695E7
LEFT_ARM,1625020945340921250,1.3935536E7
LEFT_ARM,1625020945374254218,1.3955471E7
LEFT_ARM,1625020945407587187,1.3972781E7
LEFT_ARM,1625020945440920156,1.3989527E7
LEFT_ARM,1625020945474253125,1.4000875E7
LEFT_ARM,1625020945507586093,1.4021299E7
LEFT_ARM,1625020945540919062,1.4039339E7
LEFT_ARM,1625020945574252031,1.4054247E7
LEFT_ARM,1625020945607585000,1.4072587E7
LEFT_ARM,1625020945640917968,1.4084845E7
LEFT_ARM,1625020945674250937,1.4087852E7
LEFT_ARM,1625020945707583906,1.4059861E7
LEFT_ARM,1625020945740916875,1.4014317E7
LEFT_ARM,1625020945774249843,1.3972444E7
LEFT_ARM,1625020945807582812,1.3930069E7
LEFT_ARM,1625020945840915781,1.3897272E7
LEFT_ARM,1625020945874248750,1.3873631E7
LEFT_ARM,1625020945907581718,1.3848735E7
LEFT_ARM,1625020945940914687,1.3834479E7
LEFT_ARM,1625020945974247656,1.3829128E7
LEFT_ARM,1625020946007580625,1.382856E7
LEFT_ARM,1625020946040913593,1.3828019E7
LEFT_ARM,1625020946074246562,1.3829828E7
LEFT_ARM,1625020946107579531,1.3829197E7
LEFT_ARM,1625020946140912500,1.3833752E7
LEFT_ARM,1625020946174245468,1.3840744E7
LEFT_ARM,1625020946207578437,1.3850551E7
LEFT_ARM,1625020946240911406,1.3864001E7
LEFT_ARM,1625020946274244375,1.3875331E7
LEFT_ARM,1625020946307577343,1.3885436E7
LEFT_ARM,1625020946340910312,1.3900412E7
LEFT_ARM,1625020946374243281,1.3917528E7
LEFT_ARM,1625020946407576250,1.3931288E7
LEFT_ARM,1625020946440909218,1.3945599E7
LEFT_ARM,1625020946474242187,1.3958325E7
LEFT_ARM,1625020946507575156,1.3972179E7
LEFT_ARM,1625020946540908125,1.3993259E7
LEFT_ARM,1625020946574241093,1.4011192E7
LEFT_ARM,1625020946607574062,1.4028575E7
LEFT_ARM,1625020946640907031,1.4041747E7
LEFT_ARM,1625020946674240000,1.4065045E7
LEFT_ARM,1625020946707572968,1.4087771E7
LEFT_ARM,1625020946740905937,1.4103653E7
LEFT_ARM,1625020946774238906,1.4116392E7
LEFT_ARM,1625020946807571875,1.4119591E7
LEFT_ARM,1625020946840904843,1.4093141E7
LEFT_ARM,1625020946874237812,1.4055281E7
LEFT_ARM,1625020946907570781,1.4011457E7
LEFT_ARM,1625020946940903750,1.3976545E7
LEFT_ARM,1625020946974236718,1.3949243E7
LEFT_ARM,1625020947007569687,1.3923507E7
LEFT_ARM,1625020947040902656,1.3905177E7
LEFT_ARM,1625020947074235625,1.3888951E7
LEFT_ARM,1625020947107568593,1.3887663E7
LEFT_ARM,1625020947140901562,1.389372E7
LEFT_ARM,1625020947174234531,1.389036E7
LEFT_ARM,1625020947207567500,1.3894173E7
LEFT_ARM,1625020947240900468,1.3900459E7
LEFT_ARM,1625020947274233437,1.3909541E7
LEFT_ARM,1625020947307566406,1.3920035E7
LEFT_ARM,1625020947340899375,1.3932101E7
LEFT_ARM,1625020947374232343,1.3946487E7
LEFT_ARM,1625020947407565312,1.3960273E7
LEFT_ARM,1625020947440898281,1.3976919E7
LEFT_ARM,1625020947474231250,1.3993252E7
LEFT_ARM,1625020947507564218,1.4009417E7
LEFT_ARM,1625020947540897187,1.4025349E7
LEFT_ARM,1625020947574230156,1.4041123E7
LEFT_ARM,1625020947607563125,1.405538E7
LEFT_ARM,1625020947640896093,1.4070941E7
LEFT_ARM,1625020947674229062,1.4089027E7
LEFT_ARM,1625020947707562031,1.4105728E7
LEFT_ARM,1625020947740895000,1.4123836E7
LEFT_ARM,1625020947774227968,1.4139092E7
LEFT_ARM,1625020947807560937,1.4159568E7
LEFT_ARM,1625020947840893906,1.4180079E7
LEFT_ARM,1625020947874226875,1.419718E7
LEFT_ARM,1625020947907559843,1.4211912E7
LEFT_ARM,1625020947940892812,1.4219788E7
LEFT_ARM,1625020947974225781,1.4204372E7
LEFT_ARM,1625020948007558750,1.4162792E7
LEFT_ARM,1625020948040891718,1.412026E7
LEFT_ARM,1625020948074224687,1.4086771E7
LEFT_ARM,1625020948107557656,1.405376E7
LEFT_ARM,1625020948140890625,1.4024133E7
LEFT_ARM,1625020948174223593,1.3999493E7
LEFT_ARM,1625020948207556562,1.3978824E7
LEFT_ARM,1625020948240889531,1.3976675E7
LEFT_ARM,1625020948274222500,1.3972728E7
LEFT_ARM,1625020948307555468,1.3972269E7
LEFT_ARM,1625020948340888437,1.3971161E7
LEFT_ARM,1625020948374221406,1.3977545E7
LEFT_ARM,1625020948407554375,1.3982949E7
LEFT_ARM,1625020948440887343,1.3987645E7
LEFT_ARM,1625020948474220312,1.3999395E7
LEFT_ARM,1625020948507553281,1.4009077E7
LEFT_ARM,1625020948540886250,1.4023581E7
LEFT_ARM,1625020948574219218,1.4038183E7
LEFT_ARM,1625020948607552187,1.4051468E7
LEFT_ARM,1625020948640885156,1.406526E7
LEFT_ARM,1625020948674218125,1.4080867E7
LEFT_ARM,1625020948707551093,1.4096645E7
LEFT_ARM,1625020948740884062,1.4109823E7
LEFT_ARM,1625020948774217031,1.4125957E7
LEFT_ARM,1625020948807550000,1.4141856E7
LEFT_ARM,1625020948840882968,1.4161007E7
LEFT_ARM,1625020948874215937,1.4172955E7
LEFT_ARM,1625020948907548906,1.4189445E7
LEFT_ARM,1625020948940881875,1.4206051E7
LEFT_ARM,1625020948974214843,1.4224227E7
LEFT_ARM,1625020949007547812,1.4241032E7
LEFT_ARM,1625020949040880781,1.4248613E7
LEFT_ARM,1625020949074213750,1.4247228E7
LEFT_ARM,1625020949107546718,1.4215013E7
LEFT_ARM,1625020949140879687,1.4170833E7
LEFT_ARM,1625020949174212656,1.4130176E7
LEFT_ARM,1625020949207545625,1.4095809E7
LEFT_ARM,1625020949240878593,1.4065604E7
LEFT_ARM,1625020949274211562,1.4042261E7
LEFT_ARM,1625020949307544531,1.4022227E7
LEFT_ARM,1625020949340877500,1.4017541E7
LEFT_ARM,1625020949374210468,1.4015136E7
LEFT_ARM,1625020949407543437,1.4012788E7
LEFT_ARM,1625020949440876406,1.4008956E7
LEFT_ARM,1625020949474209375,1.4009356E7
LEFT_ARM,1625020949507542343,1.4017776E7
LEFT_ARM,1625020949540875312,1.4021683E7
LEFT_ARM,1625020949574208281,1.4030761E7
LEFT_ARM,1625020949607541250,1.4045848E7
LEFT_ARM,1625020949640874218,1.40565E7
LEFT_ARM,1625020949674207187,1.4069861E7
LEFT_ARM,1625020949707540156,1.4084547E7
LEFT_ARM,1625020949740873125,1.4096235E7
LEFT_ARM,1625020949774206093,1.4109429E7
LEFT_ARM,1625020949807539062,1.4129273E7
LEFT_ARM,1625020949840872031,1.4139268E7
LEFT_ARM,1625020949874205000,1.4153085E7
LEFT_ARM,1625020949907537968,1.4169857E7
LEFT_ARM,1625020949940870937,1.4186409E7
LEFT_ARM,1625020949974203906,1.4200105E7
LEFT_ARM,1625020950007536875,1.4213191E7
LEFT_ARM,1625020950040869843,1.4231111E7
LEFT_ARM,1625020950074202812,1.4252529E7
LEFT_ARM,1625020950107535781,1.4267693E7
LEFT_ARM,1625020950140868750,1.4279852E7
LEFT_ARM,1625020950174201718,1.4269373E7
LEFT_ARM,1625020950207534687,1.4236076E7
LEFT_ARM,1625020950240867656,1.4186576E7
LEFT_ARM,1625020950274200625,1.4141004E7
LEFT_ARM,1625020950307533593,1.4102723E7
LEFT_ARM,1625020950340866562,1.4067416E7
LEFT_ARM,1625020950374199531,1.4037131E7
LEFT_ARM,1625020950407532500,1.4010637E7
LEFT_ARM,1625020950440865468,1.3995587E7
LEFT_ARM,1625020950474198437,1.3994515E7
LEFT_ARM,1625020950507531406,1.3988368E7
LEFT_ARM,1625020950540864375,1.3984153E7
LEFT_ARM,1625020950574197343,1.3983563E7
LEFT_ARM,1625020950607530312,1.3989017E7
LEFT_ARM,1625020950640863281,1.3992267E7
LEFT_ARM,1625020950674196250,1.3993504E7
LEFT_ARM,1625020950707529218,1.4004539E7
LEFT_ARM,1625020950740862187,1.401448E7
LEFT_ARM,1625020950774195156,1.4028819E7
LEFT_ARM,1625020950807528125,1.4038885E7
LEFT_ARM,1625020950840861093,1.4049037E7
LEFT_ARM,1625020950874194062,1.4062392E7
LEFT_ARM,1625020950907527031,1.4073931E7
LEFT_ARM,1625020950940860000,1.4084691E7
LEFT_ARM,1625020950974192968,1.4099901E7
LEFT_ARM,1625020951007525937,1.4116701E7
LEFT_ARM,1625020951040858906,1.4125036E7
LEFT_ARM,1625020951074191875,1.4139169E7
LEFT_ARM,1625020951107524843,1.4154283E7
LEFT_ARM,1625020951140857812,1.4168791E7
LEFT_ARM,1625020951174190781,1.4186095E7
LEFT_ARM,1625020951207523750,1.4198216E7
LEFT_ARM,1625020951240856718,1.4213939E7
LEFT_ARM,1625020951274189687,1.4225828E7
LEFT_ARM,1625020951307522656,1.4210907E7
LEFT_ARM,1625020951340855625,1.4166388E7
LEFT_ARM,1625020951374188593,1.4115757E7
LEFT_ARM,1625020951407521562,1.4064328E7
LEFT_ARM,1625020951440854531,1.4025584E7
LEFT_ARM,1625020951474187500,1.3985245E7
LEFT_ARM,1625020951507520468,1.3956036E7
LEFT_ARM,1625020951540853437,1.392952E7
LEFT_ARM,1625020951574186406,1.3913193E7
LEFT_ARM,1625020951607519375,1.3911448E7
LEFT_ARM,1625020951640852343,1.3906808E7
LEFT_ARM,1625020951674185312,1.3899839E7
LEFT_ARM,1625020951707518281,1.3899535E7
LEFT_ARM,1625020951740851250,1.3903043E7
LEFT_ARM,1625020951774184218,1.3908151E7
LEFT_ARM,1625020951807517187,1.3913317E7
LEFT_ARM,1625020951840850156,1.3918861E7
LEFT_ARM,1625020951874183125,1.3928749E7
LEFT_ARM,1625020951907516093,1.3938973E7
LEFT_ARM,1625020951940849062,1.3949988E7
LEFT_ARM,1625020951974182031,1.3965355E7
LEFT_ARM,1625020952007515000,1.397766E7
LEFT_ARM,1625020952040847968,1.3987416E7
LEFT_ARM,1625020952074180937,1.399856E7
LEFT_ARM,1625020952107513906,1.4012627E7
LEFT_ARM,1625020952140846875,1.4026276E7
LEFT_ARM,1625020952174179843,1.404122E7
LEFT_ARM,1625020952207512812,1.4053892E7
LEFT_ARM,1625020952240845781,1.4068953E7
LEFT_ARM,1625020952274178750,1.4087501E7
LEFT_ARM,1625020952307511718,1.4102869E7
LEFT_ARM,1625020952340844687,1.4120148E7
LEFT_ARM,1625020952374177656,1.4131416E7
LEFT_ARM,1625020952407510625,1.4131547E7
LEFT_ARM,1625020952440843593,1.4103845E7
LEFT_ARM,1625020952474176562,1.4058597E7
LEFT_ARM,1625020952507509531,1.4013803E7
LEFT_ARM,1625020952540842500,1.3971293E7
LEFT_ARM,1625020952574175468,1.3935483E7
LEFT_ARM,1625020952607508437,1.3903908E7
LEFT_ARM,1625020952640841406,1.3883873E7
LEFT_ARM,1625020952674174375,1.3869031E7
LEFT_ARM,1625020952707507343,1.3869644E7
LEFT_ARM,1625020952740840312,1.3869704E7
LEFT_ARM,1625020952774173281,1.3869573E7
LEFT_ARM,1625020952807506250,1.3868345E7
LEFT_ARM,1625020952840839218,1.3867859E7
LEFT_ARM,1625020952874172187,1.3877573E7
LEFT_ARM,1625020952907505156,1.3881928E7
LEFT_ARM,1625020952940838125,1.3891419E7
LEFT_ARM,1625020952974171093,1.3905579E7
LEFT_ARM,1625020953007504062,1.3918519E7
LEFT_ARM,1625020953040837031,1.3927912E7
LEFT_ARM,1625020953074170000,1.3944721E7
LEFT_ARM,1625020953107502968,1.3959032E7
LEFT_ARM,1625020953140835937,1.3974635E7
LEFT_ARM,1625020953174168906,1.3987488E7
LEFT_ARM,1625020953207501875,1.4002784E7
LEFT_ARM,1625020953240834843,1.4018524E7
LEFT_ARM,1625020953274167812,1.4038151E7
LEFT_ARM,1625020953307500781,1.405416E7
LEFT_ARM,1625020953340833750,1.4066913E7
LEFT_ARM,1625020953374166718,1.4086345E7
LEFT_ARM,1625020953407499687,1.4106392E7
LEFT_ARM,1625020953440832656,1.4125296E7
LEFT_ARM,1625020953474165625,1.4141203E7
LEFT_ARM,1625020953507498593,1.4154663E7
LEFT_ARM,1625020953540831562,1.4151129E7
LEFT_ARM,1625020953574164531,1.4124452E7
LEFT_ARM,1625020953607497500,1.4082517E7
LEFT_ARM,1625020953640830468,1.4036212E7
LEFT_ARM,1625020953674163437,1.3996899E7
LEFT_ARM,1625020953707496406,1.3961291E7
LEFT_ARM,1625020953740829375,1.3932163E7
LEFT_ARM,1625020953774162343,1.3900052E7
LEFT_ARM,1625020953807495312,1.3889072E7
LEFT_ARM,1625020953840828281,1.3882857E7
LEFT_ARM,1625020953874161250,1.3884157E7
LEFT_ARM,1625020953907494218,1.3884268E7
LEFT_ARM,1625020953940827187,1.3886493E7
LEFT_ARM,1625020953974160156,1.3890897E7
LEFT_ARM,1625020954007493125,1.389782E7
LEFT_ARM,1625020954040826093,1.3904079E7
LEFT_ARM,1625020954074159062,1.3917509E7
LEFT_ARM,1625020954107492031,1.3925011E7
LEFT_ARM,1625020954140825000,1.3939531E7
LEFT_ARM,1625020954174157968,1.3956437E7
LEFT_ARM,1625020954207490937,1.3968488E7
LEFT_ARM,1625020954240823906,1.3981307E7
LEFT_ARM,1625020954274156875,1.3995133E7
LEFT_ARM,1625020954307489843,1.4011037E7
LEFT_ARM,1625020954340822812,1.4028909E7
LEFT_ARM,1625020954374155781,1.4045564E7
LEFT_ARM,1625020954407488750,1.4060343E7
LEFT_ARM,1625020954440821718,1.4077432E7
LEFT_ARM,1625020954474154687,1.4093907E7
LEFT_ARM,1625020954507487656,1.4109381E7
LEFT_ARM,1625020954540820625,1.4129443E7
LEFT_ARM,1625020954574153593,1.4144747E7
LEFT_ARM,1625020954607486562,1.4164561E7
LEFT_ARM,1625020954640819531,1.4182139E7
LEFT_ARM,1625020954674152500,1.4197147E7
LEFT_ARM,1625020954707485468,1.4199535E7
LEFT_ARM,1625020954740818437,1.4177781E7
LEFT_ARM,1625020954774151406,1.4131879E7
LEFT_ARM,1625020954807484375,1.4088137E7
LEFT_ARM,1625020954840817343,1.4049452E7
LEFT_ARM,1625020954874150312,1.4015337E7
LEFT_ARM,1625020954907483281,1.3989625E7
LEFT_ARM,1625020954940816250,1.3964369E7
LEFT_ARM,1625020954974149218,1.3946516E7
LEFT_ARM,1625020955007482187,1.3941195E7
LEFT_ARM,1625020955040815156,1.3941121E7
LEFT_ARM,1625020955074148125,1.3940993E7
LEFT_ARM,1625020955107481093,1.3945547E7
LEFT_ARM,1625020955140814062,1.3946317E7
LEFT_ARM,1625020955174147031,1.3951929E7
LEFT_ARM,1625020955207480000,1.3958257E7
LEFT_ARM,1625020955240812968,1.3964611E7
LEFT_ARM,1625020955274145937,1.3975473E7
LEFT_ARM,1625020955307478906,1.3989945E7
LEFT_ARM,1625020955340811875,1.4001437E7
LEFT_ARM,1625020955374144843,1.4016751E7
LEFT_ARM,1625020955407477812,1.4028921E7
LEFT_ARM,1625020955440810781,1.4043291E7
LEFT_ARM,1625020955474143750,1.4059523E7
LEFT_ARM,1625020955507476718,1.4076727E7
LEFT_ARM,1625020955540809687,1.4093591E7
LEFT_ARM,1625020955574142656,1.4106061E7
LEFT_ARM,1625020955607475625,1.4125384E7
LEFT_ARM,1625020955640808593,1.4143163E7
LEFT_ARM,1625020955674141562,1.4156245E7
LEFT_ARM,1625020955707474531,1.4169885E7
LEFT_ARM,1625020955740807500,1.4189003E7
LEFT_ARM,1625020955774140468,1.4208473E7
LEFT_ARM,1625020955807473437,1.4228107E7
LEFT_ARM,1625020955840806406,1.4241871E7
LEFT_ARM,1625020955874139375,1.424528E7
LEFT_ARM,1625020955907472343,1.4221515E7
LEFT_ARM,1625020955940805312,1.4185944E7
LEFT_ARM,1625020955974138281,1.4137716E7
LEFT_ARM,1625020956007471250,1.4096741E7
LEFT_ARM,1625020956040804218,1.4062847E7
LEFT_ARM,1625020956074137187,1.4032055E7
LEFT_ARM,1625020956107470156,1.4006148E7
LEFT_ARM,1625020956140803125,1.3984003E7
LEFT_ARM,1625020956174136093,1.3977816E7
LEFT_ARM,1625020956207469062,1.3976516E7
LEFT_ARM,1625020956240802031,1.3977141E7
LEFT_ARM,1625020956274135000,1.3972704E7
LEFT_ARM,1625020956307467968,1.3977895E7
LEFT_ARM,1625020956340800937,1.3980824E7
LEFT_ARM,1625020956374133906,1.3986723E7
LEFT_ARM,1625020956407466875,1.3995164E7
LEFT_ARM,1625020956440799843,1.4003195E7
LEFT_ARM,1625020956474132812,1.4015488E7
LEFT_ARM,1625020956507465781,1.4026296E7
LEFT_ARM,1625020956540798750,1.4042231E7
LEFT_ARM,1625020956574131718,1.4050445E7
LEFT_ARM,1625020956607464687,1.4061855E7
LEFT_ARM,1625020956640797656,1.4078603E7
LEFT_ARM,1625020956674130625,1.4088948E7
LEFT_ARM,1625020956707463593,1.4107259E7
LEFT_ARM,1625020956740796562,1.412436E7
LEFT_ARM,1625020956774129531,1.4138096E7
