Limb,Time,Value
LEFT_ARM,1624917366052128633,2.0506754E7
LEFT_ARM,1624917366085461602,2.0528742E7
LEFT_ARM,1624917366118794571,2.055209E7
LEFT_ARM,1624917366152127539,2.0575826E7
LEFT_ARM,1624917366185460508,2.0599342E7
LEFT_ARM,1624917366218793477,2.0626046E7
LEFT_ARM,1624917366252126446,2.0649758E7
LEFT_ARM,1624917366285459414,2.0674194E7
LEFT_ARM,1624917366318792383,2.0682552E7
LEFT_ARM,1624917366352125352,2.0649936E7
LEFT_ARM,1624917366385458321,2.060279E7
LEFT_ARM,1624917366418791289,2.0557682E7
LEFT_ARM,1624917366452124258,2.052202E7
LEFT_ARM,1624917366485457227,2.048584E7
LEFT_ARM,1624917366518790196,2.0440442E7
LEFT_ARM,1624917366552123164,2.0402868E7
LEFT_ARM,1624917366585456133,2.0374056E7
LEFT_ARM,1624917366618789102,2.0357704E7
LEFT_ARM,1624917366652122071,2.0349364E7
LEFT_ARM,1624917366685455039,2.0340994E7
LEFT_ARM,1624917366718788008,2.033876E7
LEFT_ARM,1624917366752120977,2.0341422E7
LEFT_ARM,1624917366785453946,2.0347038E7
LEFT_ARM,1624917366818786914,2.0350442E7
LEFT_ARM,1624917366852119883,2.0360398E7
LEFT_ARM,1624917366885452852,2.0373112E7
LEFT_ARM,1624917366918785821,2.038239E7
LEFT_ARM,1624917366952118789,2.039281E7
LEFT_ARM,1624917366985451758,2.0408674E7
LEFT_ARM,1624917367018784727,2.0417374E7
LEFT_ARM,1624917367052117696,2.043265E7
LEFT_ARM,1624917367085450664,2.0452608E7
LEFT_ARM,1624917367118783633,2.0468636E7
LEFT_ARM,1624917367152116602,2.0490274E7
LEFT_ARM,1624917367185449571,2.050711E7
LEFT_ARM,1624917367218782539,2.0523738E7
LEFT_ARM,1624917367252115508,2.0543606E7
LEFT_ARM,1624917367285448477,2.0568602E7
LEFT_ARM,1624917367318781446,2.0587664E7
LEFT_ARM,1624917367352114414,2.0594862E7
LEFT_ARM,1624917367385447383,2.0565706E7
LEFT_ARM,1624917367418780352,2.0514468E7
LEFT_ARM,1624917367452113321,2.0458518E7
LEFT_ARM,1624917367485446289,2.0420018E7
LEFT_ARM,1624917367518779258,2.0377942E7
LEFT_ARM,1624917367552112227,2.0335368E7
LEFT_ARM,1624917367585445196,2.0289616E7
LEFT_ARM,1624917367618778164,2.0264274E7
LEFT_ARM,1624917367652111133,2.025057E7
LEFT_ARM,1624917367685444102,2.024443E7
LEFT_ARM,1624917367718777071,2.0235966E7
LEFT_ARM,1624917367752110039,2.0227214E7
LEFT_ARM,1624917367785443008,2.0228944E7
LEFT_ARM,1624917367818775977,2.023931E7
LEFT_ARM,1624917367852108946,2.0250948E7
LEFT_ARM,1624917367885441914,2.025927E7
LEFT_ARM,1624917367918774883,2.0267986E7
LEFT_ARM,1624917367952107852,2.0282102E7
LEFT_ARM,1624917367985440821,2.0301282E7
LEFT_ARM,1624917368018773789,2.0315302E7
LEFT_ARM,1624917368052106758,2.0333374E7
LEFT_ARM,1624917368085439727,2.035157E7
LEFT_ARM,1624917368118772696,2.0380568E7
LEFT_ARM,1624917368152105664,2.0408868E7
LEFT_ARM,1624917368185438633,2.043849E7
LEFT_ARM,1624917368218771602,2.0466894E7
LEFT_ARM,1624917368252104571,2.0495084E7
LEFT_ARM,1624917368285437539,2.051728E7
LEFT_ARM,1624917368318770508,2.0541138E7
LEFT_ARM,1624917368352103477,2.0570772E7
LEFT_ARM,1624917368385436446,2.0567656E7
LEFT_ARM,1624917368418769414,2.0526718E7
LEFT_ARM,1624917368452102383,2.0476186E7
LEFT_ARM,1624917368485435352,2.043683E7
LEFT_ARM,1624917368518768321,2.0408314E7
LEFT_ARM,1624917368552101289,2.0369638E7
LEFT_ARM,1624917368585434258,2.0330472E7
LEFT_ARM,1624917368618767227,2.0298382E7
LEFT_ARM,1624917368652100196,2.0278186E7
LEFT_ARM,1624917368685433164,2.0271702E7
LEFT_ARM,1624917368718766133,2.0271986E7
LEFT_ARM,1624917368752099102,2.0264608E7
LEFT_ARM,1624917368785432071,2.026436E7
LEFT_ARM,1624917368818765039,2.027105E7
LEFT_ARM,1624917368852098008,2.0285936E7
LEFT_ARM,1624917368885430977,2.0298878E7
LEFT_ARM,1624917368918763946,2.0313386E7
LEFT_ARM,1624917368952096914,2.0329382E7
LEFT_ARM,1624917368985429883,2.0345166E7
LEFT_ARM,1624917369018762852,2.0361468E7
LEFT_ARM,1624917369052095821,2.0376216E7
LEFT_ARM,1624917369085428789,2.0393434E7
LEFT_ARM,1624917369118761758,2.040523E7
LEFT_ARM,1624917369152094727,2.0424984E7
LEFT_ARM,1624917369185427696,2.0447926E7
LEFT_ARM,1624917369218760664,2.0470426E7
LEFT_ARM,1624917369252093633,2.0494806E7
LEFT_ARM,1624917369285426602,2.0516106E7
LEFT_ARM,1624917369318759571,2.0543106E7
LEFT_ARM,1624917369352092539,2.0563804E7
LEFT_ARM,1624917369385425508,2.0587696E7
LEFT_ARM,1624917369418758477,2.059871E7
LEFT_ARM,1624917369452091446,2.05638E7
LEFT_ARM,1624917369485424414,2.0506392E7
LEFT_ARM,1624917369518757383,2.045403E7
LEFT_ARM,1624917369552090352,2.0418872E7
LEFT_ARM,1624917369585423321,2.0376872E7
LEFT_ARM,1624917369618756289,2.032787E7
LEFT_ARM,1624917369652089258,2.0290782E7
LEFT_ARM,1624917369685422227,2.0265182E7
LEFT_ARM,1624917369718755196,2.0249794E7
LEFT_ARM,1624917369752088164,2.024718E7
LEFT_ARM,1624917369785421133,2.0237072E7
LEFT_ARM,1624917369818754102,2.0229802E7
LEFT_ARM,1624917369852087071,2.0231358E7
LEFT_ARM,1624917369885420039,2.0231322E7
LEFT_ARM,1624917369918753008,2.0234382E7
LEFT_ARM,1624917369952085977,2.024303E7
LEFT_ARM,1624917369985418946,2.0243462E7
LEFT_ARM,1624917370018751914,2.0252854E7
LEFT_ARM,1624917370052084883,2.026475E7
LEFT_ARM,1624917370085417852,2.028024E7
LEFT_ARM,1624917370118750821,2.0294114E7
LEFT_ARM,1624917370152083789,2.0312872E7
LEFT_ARM,1624917370185416758,2.0333154E7
LEFT_ARM,1624917370218749727,2.0361696E7
LEFT_ARM,1624917370252082696,2.0390096E7
LEFT_ARM,1624917370285415664,2.0416898E7
LEFT_ARM,1624917370318748633,2.044133E7
LEFT_ARM,1624917370352081602,2.0469136E7
LEFT_ARM,1624917370385414571,2.049836E7
LEFT_ARM,1624917370418747539,2.0524296E7
LEFT_ARM,1624917370452080508,2.0554232E7
LEFT_ARM,1624917370485413477,2.0581958E7
LEFT_ARM,1624917370518746446,2.058228E7
LEFT_ARM,1624917370552079414,2.054508E7
LEFT_ARM,1624917370585412383,2.0496064E7
LEFT_ARM,1624917370618745352,2.045723E7
LEFT_ARM,1624917370652078321,2.0422264E7
LEFT_ARM,1624917370685411289,2.038461E7
LEFT_ARM,1624917370718744258,2.034776E7
LEFT_ARM,1624917370752077227,2.0320718E7
LEFT_ARM,1624917370785410196,2.0300326E7
LEFT_ARM,1624917370818743164,2.0295072E7
LEFT_ARM,1624917370852076133,2.029591E7
LEFT_ARM,1624917370885409102,2.0290494E7
LEFT_ARM,1624917370918742071,2.028335E7
LEFT_ARM,1624917370952075039,2.0288994E7
LEFT_ARM,1624917370985408008,2.0294146E7
LEFT_ARM,1624917371018740977,2.0304838E7
LEFT_ARM,1624917371052073946,2.0313674E7
LEFT_ARM,1624917371085406914,2.032264E7
LEFT_ARM,1624917371118739883,2.0337328E7
LEFT_ARM,1624917371152072852,2.0352266E7
LEFT_ARM,1624917371185405821,2.0366734E7
LEFT_ARM,1624917371218738789,2.0385986E7
LEFT_ARM,1624917371252071758,2.0403738E7
LEFT_ARM,1624917371285404727,2.0426862E7
LEFT_ARM,1624917371318737696,2.044925E7
LEFT_ARM,1624917371352070664,2.047292E7
LEFT_ARM,1624917371385403633,2.048892E7
LEFT_ARM,1624917371418736602,2.0506422E7
LEFT_ARM,1624917371452069571,2.052792E7
LEFT_ARM,1624917371485402539,2.0546802E7
LEFT_ARM,1624917371518735508,2.0569968E7
LEFT_ARM,1624917371552068477,2.0595708E7
LEFT_ARM,1624917371585401446,2.0616198E7
LEFT_ARM,1624917371618734414,2.0599218E7
LEFT_ARM,1624917371652067383,2.0554504E7
LEFT_ARM,1624917371685400352,2.0506718E7
LEFT_ARM,1624917371718733321,2.046969E7
LEFT_ARM,1624917371752066289,2.0436002E7
LEFT_ARM,1624917371785399258,2.0396614E7
LEFT_ARM,1624917371818732227,2.0359982E7
LEFT_ARM,1624917371852065196,2.0329902E7
LEFT_ARM,1624917371885398164,2.0316562E7
LEFT_ARM,1624917371918731133,2.0314104E7
LEFT_ARM,1624917371952064102,2.0304214E7
LEFT_ARM,1624917371985397071,2.0298858E7
LEFT_ARM,1624917372018730039,2.0301198E7
LEFT_ARM,1624917372052063008,2.0301752E7
LEFT_ARM,1624917372085395977,2.0307174E7
LEFT_ARM,1624917372118728946,2.0320318E7
LEFT_ARM,1624917372152061914,2.033401E7
LEFT_ARM,1624917372185394883,2.0346362E7
LEFT_ARM,1624917372218727852,2.036648E7
LEFT_ARM,1624917372252060821,2.03772E7
LEFT_ARM,1624917372285393789,2.0393426E7
LEFT_ARM,1624917372318726758,2.041923E7
LEFT_ARM,1624917372352059727,2.0436674E7
LEFT_ARM,1624917372385392696,2.0457642E7
LEFT_ARM,1624917372418725664,2.0487712E7
LEFT_ARM,1624917372452058633,2.0507502E7
LEFT_ARM,1624917372485391602,2.0537386E7
LEFT_ARM,1624917372518724571,2.0557982E7
LEFT_ARM,1624917372552057539,2.0582298E7
LEFT_ARM,1624917372585390508,2.06094E7
LEFT_ARM,1624917372618723477,2.0635402E7
LEFT_ARM,1624917372652056446,2.0662048E7
LEFT_ARM,1624917372685389414,2.0665456E7
LEFT_ARM,1624917372718722383,2.0625242E7
LEFT_ARM,1624917372752055352,2.0571072E7
LEFT_ARM,1624917372785388321,2.0531898E7
LEFT_ARM,1624917372818721289,2.0493974E7
LEFT_ARM,1624917372852054258,2.0458528E7
LEFT_ARM,1624917372885387227,2.0415284E7
LEFT_ARM,1624917372918720196,2.0382342E7
LEFT_ARM,1624917372952053164,2.0360698E7
LEFT_ARM,1624917372985386133,2.0352882E7
LEFT_ARM,1624917373018719102,2.034593E7
LEFT_ARM,1624917373052052071,2.0340868E7
LEFT_ARM,1624917373085385039,2.0339324E7
LEFT_ARM,1624917373118718008,2.0341924E7
LEFT_ARM,1624917373152050977,2.0345978E7
LEFT_ARM,1624917373185383946,2.0357982E7
LEFT_ARM,1624917373218716914,2.036771E7
LEFT_ARM,1624917373252049883,2.0376914E7
LEFT_ARM,1624917373285382852,2.038875E7
LEFT_ARM,1624917373318715821,2.0405176E7
LEFT_ARM,1624917373352048789,2.0417452E7
LEFT_ARM,1624917373385381758,2.0432938E7
LEFT_ARM,1624917373418714727,2.0450582E7
LEFT_ARM,1624917373452047696,2.0472474E7
LEFT_ARM,1624917373485380664,2.0490602E7
LEFT_ARM,1624917373518713633,2.0508756E7
LEFT_ARM,1624917373552046602,2.0534142E7
LEFT_ARM,1624917373585379571,2.0558256E7
LEFT_ARM,1624917373618712539,2.0578376E7
LEFT_ARM,1624917373652045508,2.0597802E7
LEFT_ARM,1624917373685378477,2.062584E7
LEFT_ARM,1624917373718711446,2.0649128E7
LEFT_ARM,1624917373752044414,2.0671516E7
LEFT_ARM,1624917373785377383,2.0656388E7
LEFT_ARM,1624917373818710352,2.0608802E7
LEFT_ARM,1624917373852043321,2.0559506E7
LEFT_ARM,1624917373885376289,2.0519666E7
LEFT_ARM,1624917373918709258,2.0486048E7
LEFT_ARM,1624917373952042227,2.044979E7
LEFT_ARM,1624917373985375196,2.040453E7
LEFT_ARM,1624917374018708164,2.0351982E7
LEFT_ARM,1624917374052041133,2.0300818E7
LEFT_ARM,1624917374085374102,2.0274284E7
LEFT_ARM,1624917374118707071,2.0254698E7
LEFT_ARM,1624917374152040039,2.023809E7
LEFT_ARM,1624917374185373008,2.0231398E7
LEFT_ARM,1624917374218705977,2.0221952E7
LEFT_ARM,1624917374252038946,2.0222976E7
LEFT_ARM,1624917374285371914,2.0225466E7
LEFT_ARM,1624917374318704883,2.0233994E7
LEFT_ARM,1624917374352037852,2.024569E7
LEFT_ARM,1624917374385370821,2.0252966E7
LEFT_ARM,1624917374418703789,2.0260848E7
LEFT_ARM,1624917374452036758,2.0267086E7
LEFT_ARM,1624917374485369727,2.0279906E7
LEFT_ARM,1624917374518702696,2.0296164E7
LEFT_ARM,1624917374552035664,2.0312888E7
LEFT_ARM,1624917374585368633,2.0331202E7
LEFT_ARM,1624917374618701602,2.0350322E7
LEFT_ARM,1624917374652034571,2.0376826E7
LEFT_ARM,1624917374685367539,2.0396746E7
LEFT_ARM,1624917374718700508,2.0420066E7
LEFT_ARM,1624917374752033477,2.0442256E7
LEFT_ARM,1624917374785366446,2.0467242E7
LEFT_ARM,1624917374818699414,2.0495686E7
LEFT_ARM,1624917374852032383,2.0519978E7
LEFT_ARM,1624917374885365352,2.0530162E7
LEFT_ARM,1624917374918698321,2.0494318E7
LEFT_ARM,1624917374952031289,2.044103E7
LEFT_ARM,1624917374985364258,2.0394486E7
LEFT_ARM,1624917375018697227,2.0354854E7
LEFT_ARM,1624917375052030196,2.031903E7
LEFT_ARM,1624917375085363164,2.028156E7
LEFT_ARM,1624917375118696133,2.024075E7
LEFT_ARM,1624917375152029102,2.0214032E7
LEFT_ARM,1624917375185362071,2.0205454E7
LEFT_ARM,1624917375218695039,2.0202034E7
LEFT_ARM,1624917375252028008,2.019411E7
LEFT_ARM,1624917375285360977,2.0190372E7
LEFT_ARM,1624917375318693946,2.0190226E7
LEFT_ARM,1624917375352026914,2.0195702E7
LEFT_ARM,1624917375385359883,2.020003E7
LEFT_ARM,1624917375418692852,2.0203474E7
LEFT_ARM,1624917375452025821,2.021212E7
LEFT_ARM,1624917375485358789,2.0220872E7
LEFT_ARM,1624917375518691758,2.022996E7
LEFT_ARM,1624917375552024727,2.0241302E7
LEFT_ARM,1624917375585357696,2.0255384E7
LEFT_ARM,1624917375618690664,2.0270514E7
RIGHT_ARM,1624917347311000000,1.6594037E7
RIGHT_ARM,1624917347344332969,1.6590884E7
RIGHT_ARM,1624917347377665937,1.6586147E7
RIGHT_ARM,1624917347410998906,1.65824E7
RIGHT_ARM,1624917347444331875,1.6590843E7
RIGHT_ARM,1624917347477664844,1.6596553E7
RIGHT_ARM,1624917347510997812,1.6604852E7
RIGHT_ARM,1624917347544330781,1.6616664E7
RIGHT_ARM,1624917347577663750,1.6632327E7
RIGHT_ARM,1624917347610996719,1.6647243E7
RIGHT_ARM,1624917347644329687,1.666224E7
RIGHT_ARM,1624917347677662656,1.6677637E7
RIGHT_ARM,1624917347710995625,1.6696248E7
RIGHT_ARM,1624917347744328594,1.6715615E7
RIGHT_ARM,1624917347777661562,1.6731567E7
RIGHT_ARM,1624917347810994531,1.6754873E7
RIGHT_ARM,1624917347844327500,1.6777948E7
RIGHT_ARM,1624917347877660469,1.6800098E7
RIGHT_ARM,1624917347910993437,1.682265E7
RIGHT_ARM,1624917347944326406,1.6802288E7
RIGHT_ARM,1624917347977659375,1.6699173E7
RIGHT_ARM,1624917348010992344,1.6574533E7
RIGHT_ARM,1624917348044325312,1.64711E7
RIGHT_ARM,1624917348077658281,1.6394632E7
RIGHT_ARM,1624917348110991250,1.6333645E7
RIGHT_ARM,1624917348144324219,1.62719E7
RIGHT_ARM,1624917348177657187,1.6217877E7
RIGHT_ARM,1624917348210990156,1.6198596E7
RIGHT_ARM,1624917348244323125,1.6197799E7
RIGHT_ARM,1624917348277656094,1.6190712E7
RIGHT_ARM,1624917348310989062,1.618406E7
RIGHT_ARM,1624917348344322031,1.6190512E7
RIGHT_ARM,1624917348377655000,1.6195604E7
RIGHT_ARM,1624917348410987969,1.6215432E7
RIGHT_ARM,1624917348444320937,1.6230409E7
RIGHT_ARM,1624917348477653906,1.6251419E7
RIGHT_ARM,1624917348510986875,1.6279348E7
RIGHT_ARM,1624917348544319844,1.6301452E7
RIGHT_ARM,1624917348577652812,1.6327392E7
RIGHT_ARM,1624917348610985781,1.6357013E7
RIGHT_ARM,1624917348644318750,1.6386661E7
RIGHT_ARM,1624917348677651719,1.6421637E7
RIGHT_ARM,1624917348710984687,1.6449296E7
RIGHT_ARM,1624917348744317656,1.6476081E7
RIGHT_ARM,1624917348777650625,1.650864E7
RIGHT_ARM,1624917348810983594,1.6539407E7
RIGHT_ARM,1624917348844316562,1.6569421E7
RIGHT_ARM,1624917348877649531,1.6605785E7
RIGHT_ARM,1624917348910982500,1.6641841E7
RIGHT_ARM,1624917348944315469,1.6672128E7
RIGHT_ARM,1624917348977648437,1.6681819E7
RIGHT_ARM,1624917349010981406,1.6625416E7
RIGHT_ARM,1624917349044314375,1.6528185E7
RIGHT_ARM,1624917349077647344,1.6448213E7
RIGHT_ARM,1624917349110980312,1.6394829E7
RIGHT_ARM,1624917349144313281,1.6353967E7
RIGHT_ARM,1624917349177646250,1.6312411E7
RIGHT_ARM,1624917349210979219,1.6281239E7
RIGHT_ARM,1624917349244312187,1.6271988E7
RIGHT_ARM,1624917349277645156,1.6282984E7
RIGHT_ARM,1624917349310978125,1.6294361E7
RIGHT_ARM,1624917349344311094,1.6299968E7
RIGHT_ARM,1624917349377644062,1.6308532E7
RIGHT_ARM,1624917349410977031,1.6324488E7
RIGHT_ARM,1624917349444310000,1.6342376E7
RIGHT_ARM,1624917349477642969,1.6367427E7
RIGHT_ARM,1624917349510975937,1.6391031E7
RIGHT_ARM,1624917349544308906,1.6420999E7
RIGHT_ARM,1624917349577641875,1.6444439E7
RIGHT_ARM,1624917349610974844,1.6470597E7
RIGHT_ARM,1624917349644307812,1.6502437E7
RIGHT_ARM,1624917349677640781,1.6534251E7
RIGHT_ARM,1624917349710973750,1.6560715E7
RIGHT_ARM,1624917349744306719,1.6592416E7
RIGHT_ARM,1624917349777639687,1.662888E7
RIGHT_ARM,1624917349810972656,1.6659308E7
RIGHT_ARM,1624917349844305625,1.6687581E7
RIGHT_ARM,1624917349877638594,1.6722823E7
RIGHT_ARM,1624917349910971562,1.6754193E7
RIGHT_ARM,1624917349944304531,1.6790182E7
RIGHT_ARM,1624917349977637500,1.6821512E7
RIGHT_ARM,1624917350010970469,1.6819032E7
RIGHT_ARM,1624917350044303437,1.6757243E7
RIGHT_ARM,1624917350077636406,1.6676252E7
RIGHT_ARM,1624917350110969375,1.6617059E7
RIGHT_ARM,1624917350144302344,1.6582013E7
RIGHT_ARM,1624917350177635312,1.6550563E7
RIGHT_ARM,1624917350210968281,1.6524597E7
RIGHT_ARM,1624917350244301250,1.6510696E7
RIGHT_ARM,1624917350277634219,1.6522599E7
RIGHT_ARM,1624917350310967187,1.653676E7
RIGHT_ARM,1624917350344300156,1.6550765E7
RIGHT_ARM,1624917350377633125,1.6562423E7
RIGHT_ARM,1624917350410966094,1.6574581E7
RIGHT_ARM,1624917350444299062,1.6597532E7
RIGHT_ARM,1624917350477632031,1.6624471E7
RIGHT_ARM,1624917350510965000,1.6657947E7
RIGHT_ARM,1624917350544297969,1.6686796E7
RIGHT_ARM,1624917350577630937,1.6718061E7
RIGHT_ARM,1624917350610963906,1.6744811E7
RIGHT_ARM,1624917350644296875,1.6780886E7
RIGHT_ARM,1624917350677629844,1.6814672E7
RIGHT_ARM,1624917350710962812,1.6845646E7
RIGHT_ARM,1624917350744295781,1.6880752E7
RIGHT_ARM,1624917350777628750,1.6916706E7
RIGHT_ARM,1624917350810961719,1.695438E7
RIGHT_ARM,1624917350844294687,1.6992566E7
RIGHT_ARM,1624917350877627656,1.703464E7
RIGHT_ARM,1624917350910960625,1.7058866E7
RIGHT_ARM,1624917350944293594,1.7026622E7
RIGHT_ARM,1624917350977626562,1.6958294E7
RIGHT_ARM,1624917351010959531,1.690136E7
RIGHT_ARM,1624917351044292500,1.6859814E7
RIGHT_ARM,1624917351077625469,1.68355E7
RIGHT_ARM,1624917351110958437,1.6810502E7
RIGHT_ARM,1624917351144291406,1.6791718E7
RIGHT_ARM,1624917351177624375,1.6784238E7
RIGHT_ARM,1624917351210957344,1.6803312E7
RIGHT_ARM,1624917351244290312,1.6817826E7
RIGHT_ARM,1624917351277623281,1.683401E7
RIGHT_ARM,1624917351310956250,1.6844836E7
RIGHT_ARM,1624917351344289219,1.6862728E7
RIGHT_ARM,1624917351377622187,1.688857E7
RIGHT_ARM,1624917351410955156,1.6913352E7
RIGHT_ARM,1624917351444288125,1.694269E7
RIGHT_ARM,1624917351477621094,1.6968406E7
RIGHT_ARM,1624917351510954062,1.6996192E7
RIGHT_ARM,1624917351544287031,1.7029182E7
RIGHT_ARM,1624917351577620000,1.7055108E7
RIGHT_ARM,1624917351610952969,1.7084718E7
RIGHT_ARM,1624917351644285937,1.7116528E7
RIGHT_ARM,1624917351677618906,1.7144458E7
RIGHT_ARM,1624917351710951875,1.717535E7
RIGHT_ARM,1624917351744284844,1.720493E7
RIGHT_ARM,1624917351777617812,1.7242178E7
RIGHT_ARM,1624917351810950781,1.727937E7
RIGHT_ARM,1624917351844283750,1.7312144E7
RIGHT_ARM,1624917351877616719,1.7323888E7
RIGHT_ARM,1624917351910949687,1.7273146E7
RIGHT_ARM,1624917351944282656,1.7194006E7
RIGHT_ARM,1624917351977615625,1.7125418E7
RIGHT_ARM,1624917352010948594,1.7081346E7
RIGHT_ARM,1624917352044281562,1.704147E7
RIGHT_ARM,1624917352077614531,1.700329E7
RIGHT_ARM,1624917352110947500,1.6964148E7
RIGHT_ARM,1624917352144280469,1.6943224E7
RIGHT_ARM,1624917352177613437,1.6947088E7
RIGHT_ARM,1624917352210946406,1.6956158E7
RIGHT_ARM,1624917352244279375,1.6960726E7
RIGHT_ARM,1624917352277612344,1.6970302E7
RIGHT_ARM,1624917352310945312,1.6982142E7
RIGHT_ARM,1624917352344278281,1.6999934E7
RIGHT_ARM,1624917352377611250,1.7018994E7
RIGHT_ARM,1624917352410944219,1.7039784E7
RIGHT_ARM,1624917352444277187,1.7061306E7
RIGHT_ARM,1624917352477610156,1.7089314E7
RIGHT_ARM,1624917352510943125,1.7108662E7
RIGHT_ARM,1624917352544276094,1.7130682E7
RIGHT_ARM,1624917352577609062,1.7155892E7
RIGHT_ARM,1624917352610942031,1.7181828E7
RIGHT_ARM,1624917352644275000,1.7207024E7
RIGHT_ARM,1624917352677607969,1.7236714E7
RIGHT_ARM,1624917352710940937,1.72621E7
RIGHT_ARM,1624917352744273906,1.7289872E7
RIGHT_ARM,1624917352777606875,1.7319838E7
RIGHT_ARM,1624917352810939844,1.7348664E7
RIGHT_ARM,1624917352844272812,1.7376168E7
RIGHT_ARM,1624917352877605781,1.7405558E7
RIGHT_ARM,1624917352910938750,1.7409774E7
RIGHT_ARM,1624917352944271719,1.7356198E7
RIGHT_ARM,1624917352977604687,1.727515E7
RIGHT_ARM,1624917353010937656,1.7210866E7
RIGHT_ARM,1624917353044270625,1.7161564E7
RIGHT_ARM,1624917353077603594,1.7121214E7
RIGHT_ARM,1624917353110936562,1.707851E7
RIGHT_ARM,1624917353144269531,1.7038014E7
RIGHT_ARM,1624917353177602500,1.7013434E7
RIGHT_ARM,1624917353210935469,1.7017994E7
RIGHT_ARM,1624917353244268437,1.702142E7
RIGHT_ARM,1624917353277601406,1.7026072E7
RIGHT_ARM,1624917353310934375,1.7027938E7
RIGHT_ARM,1624917353344267344,1.704007E7
RIGHT_ARM,1624917353377600312,1.7055738E7
RIGHT_ARM,1624917353410933281,1.7074846E7
RIGHT_ARM,1624917353444266250,1.7097232E7
RIGHT_ARM,1624917353477599219,1.7111226E7
RIGHT_ARM,1624917353510932187,1.7133174E7
RIGHT_ARM,1624917353544265156,1.715732E7
RIGHT_ARM,1624917353577598125,1.7180692E7
RIGHT_ARM,1624917353610931094,1.7211022E7
RIGHT_ARM,1624917353644264062,1.7235594E7
RIGHT_ARM,1624917353677597031,1.726055E7
RIGHT_ARM,1624917353710930000,1.7290654E7
RIGHT_ARM,1624917353744262969,1.7320442E7
RIGHT_ARM,1624917353777595937,1.7350394E7
RIGHT_ARM,1624917353810928906,1.7379782E7
RIGHT_ARM,1624917353844261875,1.7406946E7
RIGHT_ARM,1624917353877594844,1.7433702E7
RIGHT_ARM,1624917353910927812,1.7463902E7
RIGHT_ARM,1624917353944260781,1.7490054E7
RIGHT_ARM,1624917353977593750,1.7513514E7
RIGHT_ARM,1624917354010926719,1.7486432E7
RIGHT_ARM,1624917354044259687,1.7415698E7
RIGHT_ARM,1624917354077592656,1.7350102E7
RIGHT_ARM,1624917354110925625,1.7295946E7
RIGHT_ARM,1624917354144258594,1.7253072E7
RIGHT_ARM,1624917354177591562,1.7215774E7
RIGHT_ARM,1624917354210924531,1.7173902E7
RIGHT_ARM,1624917354244257500,1.7145666E7
RIGHT_ARM,1624917354277590469,1.7132736E7
RIGHT_ARM,1624917354310923437,1.7137856E7
RIGHT_ARM,1624917354344256406,1.7141454E7
RIGHT_ARM,1624917354377589375,1.7142942E7
RIGHT_ARM,1624917354410922344,1.7147432E7
RIGHT_ARM,1624917354444255312,1.7161336E7
RIGHT_ARM,1624917354477588281,1.717473E7
RIGHT_ARM,1624917354510921250,1.7193286E7
RIGHT_ARM,1624917354544254219,1.7212778E7
RIGHT_ARM,1624917354577587187,1.7233458E7
RIGHT_ARM,1624917354610920156,1.7251984E7
RIGHT_ARM,1624917354644253125,1.727191E7
RIGHT_ARM,1624917354677586094,1.7297162E7
RIGHT_ARM,1624917354710919062,1.7316908E7
RIGHT_ARM,1624917354744252031,1.7341576E7
RIGHT_ARM,1624917354777585000,1.7367826E7
RIGHT_ARM,1624917354810917969,1.7396422E7
RIGHT_ARM,1624917354844250937,1.7422694E7
RIGHT_ARM,1624917354877583906,1.7446926E7
RIGHT_ARM,1624917354910916875,1.747043E7
RIGHT_ARM,1624917354944249844,1.7497908E7
RIGHT_ARM,1624917354977582812,1.7524406E7
RIGHT_ARM,1624917355010915781,1.7550866E7
RIGHT_ARM,1624917355044248750,1.7576402E7
RIGHT_ARM,1624917355077581719,1.7579152E7
RIGHT_ARM,1624917355110914687,1.7529088E7
RIGHT_ARM,1624917355144247656,1.7456076E7
RIGHT_ARM,1624917355177580625,1.7399098E7
RIGHT_ARM,1624917355210913594,1.7357382E7
RIGHT_ARM,1624917355244246562,1.7322736E7
RIGHT_ARM,1624917355277579531,1.7286824E7
RIGHT_ARM,1624917355310912500,1.7252912E7
RIGHT_ARM,1624917355344245469,1.723956E7
RIGHT_ARM,1624917355377578437,1.7244522E7
RIGHT_ARM,1624917355410911406,1.7249272E7
RIGHT_ARM,1624917355444244375,1.725003E7
RIGHT_ARM,1624917355477577344,1.7253732E7
RIGHT_ARM,1624917355510910312,1.7264694E7
RIGHT_ARM,1624917355544243281,1.7273582E7
RIGHT_ARM,1624917355577576250,1.7290462E7
RIGHT_ARM,1624917355610909219,1.7309466E7
RIGHT_ARM,1624917355644242187,1.732737E7
RIGHT_ARM,1624917355677575156,1.7344744E7
RIGHT_ARM,1624917355710908125,1.736642E7
RIGHT_ARM,1624917355744241094,1.739073E7
RIGHT_ARM,1624917355777574062,1.7410418E7
RIGHT_ARM,1624917355810907031,1.74316E7
RIGHT_ARM,1624917355844240000,1.745533E7
RIGHT_ARM,1624917355877572969,1.7477364E7
RIGHT_ARM,1624917355910905937,1.7501526E7
RIGHT_ARM,1624917355944238906,1.7530142E7
RIGHT_ARM,1624917355977571875,1.7550458E7
RIGHT_ARM,1624917356010904844,1.7575378E7
RIGHT_ARM,1624917356044237812,1.7601002E7
RIGHT_ARM,1624917356077570781,1.7624014E7
RIGHT_ARM,1624917356110903750,1.7648466E7
