Limb,Time,Value
LEFT_ARM,1626708560400462425,1.1782812E7
LEFT_ARM,1626708560433795394,1.1767964E7
LEFT_ARM,1626708560467128363,1.1760907E7
LEFT_ARM,1626708560500461331,1.1753459E7
LEFT_ARM,1626708560533794300,1.1746863E7
LEFT_ARM,1626708560567127269,1.1742013E7
LEFT_ARM,1626708560600460238,1.1739448E7
LEFT_ARM,1626708560633793206,1.1744031E7
LEFT_ARM,1626708560667126175,1.1751088E7
LEFT_ARM,1626708560700459144,1.1768469E7
LEFT_ARM,1626708560733792113,1.1807209E7
LEFT_ARM,1626708560767125081,1.1847675E7
LEFT_ARM,1626708560800458050,1.1839988E7
LEFT_ARM,1626708560833791019,1.1800677E7
LEFT_ARM,1626708560867123988,1.1776957E7
LEFT_ARM,1626708560900456956,1.1763075E7
LEFT_ARM,1626708560933789925,1.1757628E7
LEFT_ARM,1626708560967122894,1.1750572E7
LEFT_ARM,1626708561000455863,1.1750401E7
LEFT_ARM,1626708561033788831,1.1747669E7
LEFT_ARM,1626708561067121800,1.1749248E7
LEFT_ARM,1626708561100454769,1.1747637E7
LEFT_ARM,1626708561133787738,1.1739809E7
LEFT_ARM,1626708561167120706,1.1738424E7
LEFT_ARM,1626708561200453675,1.1742193E7
LEFT_ARM,1626708561233786644,1.1744201E7
LEFT_ARM,1626708561267119613,1.174524E7
LEFT_ARM,1626708561300452581,1.1747527E7
LEFT_ARM,1626708561333785550,1.1748773E7
LEFT_ARM,1626708561367118519,1.1738985E7
LEFT_ARM,1626708561400451488,1.1720288E7
LEFT_ARM,1626708561433784456,1.1701453E7
LEFT_ARM,1626708561467117425,1.1690619E7
LEFT_ARM,1626708561500450394,1.1681533E7
LEFT_ARM,1626708561533783363,1.1671028E7
LEFT_ARM,1626708561567116331,1.1664741E7
LEFT_ARM,1626708561600449300,1.1664884E7
LEFT_ARM,1626708561633782269,1.1660969E7
LEFT_ARM,1626708561667115238,1.1657851E7
LEFT_ARM,1626708561700448206,1.1657871E7
LEFT_ARM,1626708561733781175,1.1655325E7
LEFT_ARM,1626708561767114144,1.1653797E7
LEFT_ARM,1626708561800447113,1.1654339E7
LEFT_ARM,1626708561833780081,1.1655635E7
LEFT_ARM,1626708561867113050,1.1655895E7
LEFT_ARM,1626708561900446019,1.1658108E7
LEFT_ARM,1626708561933778988,1.1661035E7
LEFT_ARM,1626708561967111956,1.1664748E7
LEFT_ARM,1626708562000444925,1.1669744E7
LEFT_ARM,1626708562033777894,1.1672309E7
LEFT_ARM,1626708562067110863,1.1674951E7
LEFT_ARM,1626708562100443831,1.1677692E7
LEFT_ARM,1626708562133776800,1.1676616E7
LEFT_ARM,1626708562167109769,1.1680199E7
LEFT_ARM,1626708562200442738,1.1687001E7
LEFT_ARM,1626708562233775706,1.1689384E7
LEFT_ARM,1626708562267108675,1.1695812E7
LEFT_ARM,1626708562300441644,1.1700635E7
LEFT_ARM,1626708562333774613,1.1705937E7
LEFT_ARM,1626708562367107581,1.1708675E7
LEFT_ARM,1626708562400440550,1.1693928E7
LEFT_ARM,1626708562433773519,1.1678761E7
LEFT_ARM,1626708562467106488,1.1663773E7
LEFT_ARM,1626708562500439456,1.1655397E7
LEFT_ARM,1626708562533772425,1.1645189E7
LEFT_ARM,1626708562567105394,1.1637551E7
LEFT_ARM,1626708562600438363,1.1628088E7
LEFT_ARM,1626708562633771331,1.1618691E7
LEFT_ARM,1626708562667104300,1.1618765E7
LEFT_ARM,1626708562700437269,1.1617808E7
LEFT_ARM,1626708562733770238,1.1613245E7
LEFT_ARM,1626708562767103206,1.1611324E7
LEFT_ARM,1626708562800436175,1.1611723E7
LEFT_ARM,1626708562833769144,1.1615813E7
LEFT_ARM,1626708562867102113,1.1616152E7
LEFT_ARM,1626708562900435081,1.1618457E7
LEFT_ARM,1626708562933768050,1.1616344E7
LEFT_ARM,1626708562967101019,1.1617533E7
LEFT_ARM,1626708563000433988,1.1622077E7
LEFT_ARM,1626708563033766956,1.1624884E7
LEFT_ARM,1626708563067099925,1.1627753E7
LEFT_ARM,1626708563100432894,1.1627929E7
LEFT_ARM,1626708563133765863,1.1631091E7
LEFT_ARM,1626708563167098831,1.1637833E7
LEFT_ARM,1626708563200431800,1.1643455E7
LEFT_ARM,1626708563233764769,1.1645345E7
LEFT_ARM,1626708563267097738,1.1649639E7
LEFT_ARM,1626708563300430706,1.1651885E7
LEFT_ARM,1626708563333763675,1.1656281E7
LEFT_ARM,1626708563367096644,1.165604E7
LEFT_ARM,1626708563400429613,1.164976E7
LEFT_ARM,1626708563433762581,1.1634723E7
LEFT_ARM,1626708563467095550,1.1616816E7
LEFT_ARM,1626708563500428519,1.1599013E7
LEFT_ARM,1626708563533761488,1.1590516E7
LEFT_ARM,1626708563567094456,1.1585225E7
LEFT_ARM,1626708563600427425,1.1577301E7
LEFT_ARM,1626708563633760394,1.1574295E7
LEFT_ARM,1626708563667093363,1.156944E7
LEFT_ARM,1626708563700426331,1.1562668E7
LEFT_ARM,1626708563733759300,1.1555988E7
LEFT_ARM,1626708563767092269,1.1556296E7
LEFT_ARM,1626708563800425238,1.1550969E7
LEFT_ARM,1626708563833758206,1.1547228E7
LEFT_ARM,1626708563867091175,1.1543555E7
LEFT_ARM,1626708563900424144,1.1546165E7
LEFT_ARM,1626708563933757113,1.154344E7
LEFT_ARM,1626708563967090081,1.1544947E7
LEFT_ARM,1626708564000423050,1.1545373E7
LEFT_ARM,1626708564033756019,1.1544244E7
LEFT_ARM,1626708564067088988,1.1542131E7
LEFT_ARM,1626708564100421956,1.1543601E7
LEFT_ARM,1626708564133754925,1.1544937E7
LEFT_ARM,1626708564167087894,1.1547455E7
LEFT_ARM,1626708564200420863,1.1546971E7
LEFT_ARM,1626708564233753831,1.1548187E7
LEFT_ARM,1626708564267086800,1.1553709E7
LEFT_ARM,1626708564300419769,1.156016E7
LEFT_ARM,1626708564333752738,1.1563523E7
LEFT_ARM,1626708564367085706,1.1561513E7
LEFT_ARM,1626708564400418675,1.1560204E7
LEFT_ARM,1626708564433751644,1.1554421E7
LEFT_ARM,1626708564467084613,1.1542692E7
LEFT_ARM,1626708564500417581,1.1524328E7
LEFT_ARM,1626708564533750550,1.1506713E7
LEFT_ARM,1626708564567083519,1.1496927E7
LEFT_ARM,1626708564600416488,1.1488403E7
LEFT_ARM,1626708564633749456,1.1483493E7
LEFT_ARM,1626708564667082425,1.1478751E7
LEFT_ARM,1626708564700415394,1.1477645E7
LEFT_ARM,1626708564733748363,1.1478373E7
LEFT_ARM,1626708564767081331,1.1476E7
LEFT_ARM,1626708564800414300,1.1472907E7
LEFT_ARM,1626708564833747269,1.146908E7
LEFT_ARM,1626708564867080238,1.1469208E7
LEFT_ARM,1626708564900413206,1.1470056E7
LEFT_ARM,1626708564933746175,1.1470777E7
LEFT_ARM,1626708564967079144,1.1469233E7
LEFT_ARM,1626708565000412113,1.1472848E7
LEFT_ARM,1626708565033745081,1.1477209E7
LEFT_ARM,1626708565067078050,1.1477745E7
LEFT_ARM,1626708565100411019,1.1477632E7
LEFT_ARM,1626708565133743988,1.1483319E7
LEFT_ARM,1626708565167076956,1.1482219E7
LEFT_ARM,1626708565200409925,1.1480031E7
LEFT_ARM,1626708565233742894,1.1480709E7
LEFT_ARM,1626708565267075863,1.1483708E7
LEFT_ARM,1626708565300408831,1.1482251E7
LEFT_ARM,1626708565333741800,1.1483976E7
LEFT_ARM,1626708565367074769,1.1485165E7
LEFT_ARM,1626708565400407738,1.1486221E7
LEFT_ARM,1626708565433740706,1.1486459E7
LEFT_ARM,1626708565467073675,1.1485588E7
LEFT_ARM,1626708565500406644,1.1472827E7
LEFT_ARM,1626708565533739613,1.1453481E7
LEFT_ARM,1626708565567072581,1.1439909E7
LEFT_ARM,1626708565600405550,1.1430984E7
LEFT_ARM,1626708565633738519,1.1425163E7
LEFT_ARM,1626708565667071488,1.1417099E7
LEFT_ARM,1626708565700404456,1.1411077E7
LEFT_ARM,1626708565733737425,1.1407728E7
LEFT_ARM,1626708565767070394,1.1409501E7
LEFT_ARM,1626708565800403363,1.1412347E7
LEFT_ARM,1626708565833736331,1.1414237E7
LEFT_ARM,1626708565867069300,1.1410268E7
LEFT_ARM,1626708565900402269,1.1409343E7
LEFT_ARM,1626708565933735238,1.1407952E7
LEFT_ARM,1626708565967068206,1.1408317E7
LEFT_ARM,1626708566000401175,1.1410831E7
LEFT_ARM,1626708566033734144,1.1413147E7
LEFT_ARM,1626708566067067113,1.1414237E7
LEFT_ARM,1626708566100400081,1.1415945E7
LEFT_ARM,1626708566133733050,1.1416155E7
LEFT_ARM,1626708566167066019,1.141286E7
LEFT_ARM,1626708566200398988,1.1414536E7
LEFT_ARM,1626708566233731956,1.1415301E7
LEFT_ARM,1626708566267064925,1.1413103E7
LEFT_ARM,1626708566300397894,1.1414717E7
LEFT_ARM,1626708566333730863,1.1419713E7
LEFT_ARM,1626708566367063831,1.1416501E7
LEFT_ARM,1626708566400396800,1.1419877E7
LEFT_ARM,1626708566433729769,1.1424763E7
LEFT_ARM,1626708566467062738,1.1426264E7
LEFT_ARM,1626708566500395706,1.1423632E7
LEFT_ARM,1626708566533728675,1.14139E7
LEFT_ARM,1626708566567061644,1.1400112E7
LEFT_ARM,1626708566600394613,1.1389039E7
LEFT_ARM,1626708566633727581,1.1382116E7
LEFT_ARM,1626708566667060550,1.1377056E7
LEFT_ARM,1626708566700393519,1.1373848E7
LEFT_ARM,1626708566733726488,1.1373211E7
LEFT_ARM,1626708566767059456,1.1377385E7
LEFT_ARM,1626708566800392425,1.1376289E7
LEFT_ARM,1626708566833725394,1.1375173E7
LEFT_ARM,1626708566867058363,1.1376344E7
LEFT_ARM,1626708566900391331,1.1374784E7
LEFT_ARM,1626708566933724300,1.1376475E7
LEFT_ARM,1626708566967057269,1.1379225E7
LEFT_ARM,1626708567000390238,1.1383531E7
LEFT_ARM,1626708567033723206,1.1385783E7
LEFT_ARM,1626708567067056175,1.1385715E7
LEFT_ARM,1626708567100389144,1.1388195E7
LEFT_ARM,1626708567133722113,1.1392753E7
LEFT_ARM,1626708567167055081,1.1394917E7
LEFT_ARM,1626708567200388050,1.1396365E7
LEFT_ARM,1626708567233721019,1.1399759E7
LEFT_ARM,1626708567267053988,1.14026E7
LEFT_ARM,1626708567300386956,1.1406417E7
LEFT_ARM,1626708567333719925,1.1411331E7
LEFT_ARM,1626708567367052894,1.1411971E7
LEFT_ARM,1626708567400385863,1.1416435E7
LEFT_ARM,1626708567433718831,1.1418783E7
LEFT_ARM,1626708567467051800,1.1419669E7
LEFT_ARM,1626708567500384769,1.1423432E7
LEFT_ARM,1626708567533717738,1.1422737E7
LEFT_ARM,1626708567567050706,1.141388E7
LEFT_ARM,1626708567600383675,1.1398395E7
LEFT_ARM,1626708567633716644,1.1386847E7
LEFT_ARM,1626708567667049613,1.1376072E7
LEFT_ARM,1626708567700382581,1.1372717E7
LEFT_ARM,1626708567733715550,1.1364659E7
LEFT_ARM,1626708567767048519,1.1363739E7
LEFT_ARM,1626708567800381488,1.1361923E7
LEFT_ARM,1626708567833714456,1.1360099E7
LEFT_ARM,1626708567867047425,1.1361184E7
LEFT_ARM,1626708567900380394,1.1359791E7
LEFT_ARM,1626708567933713363,1.135864E7
LEFT_ARM,1626708567967046331,1.135876E7
LEFT_ARM,1626708568000379300,1.1360636E7
LEFT_ARM,1626708568033712269,1.1360901E7
LEFT_ARM,1626708568067045238,1.1360693E7
LEFT_ARM,1626708568100378206,1.1362505E7
LEFT_ARM,1626708568133711175,1.1365199E7
LEFT_ARM,1626708568167044144,1.1367851E7
LEFT_ARM,1626708568200377113,1.1368357E7
LEFT_ARM,1626708568233710081,1.13711E7
LEFT_ARM,1626708568267043050,1.1372819E7
LEFT_ARM,1626708568300376019,1.1372589E7
LEFT_ARM,1626708568333708988,1.1376025E7
LEFT_ARM,1626708568367041956,1.1380596E7
LEFT_ARM,1626708568400374925,1.1380467E7
LEFT_ARM,1626708568433707894,1.1381635E7
LEFT_ARM,1626708568467040863,1.1383175E7
LEFT_ARM,1626708568500373831,1.1384915E7
LEFT_ARM,1626708568533706800,1.1384191E7
LEFT_ARM,1626708568567039769,1.1385141E7
LEFT_ARM,1626708568600372738,1.1378229E7
LEFT_ARM,1626708568633705706,1.13636E7
LEFT_ARM,1626708568667038675,1.1349515E7
LEFT_ARM,1626708568700371644,1.134196E7
LEFT_ARM,1626708568733704613,1.1333373E7
LEFT_ARM,1626708568767037581,1.1326728E7
LEFT_ARM,1626708568800370550,1.1322605E7
LEFT_ARM,1626708568833703519,1.1320699E7
LEFT_ARM,1626708568867036488,1.1317913E7
LEFT_ARM,1626708568900369456,1.1316528E7
LEFT_ARM,1626708568933702425,1.1319195E7
LEFT_ARM,1626708568967035394,1.1317491E7
LEFT_ARM,1626708569000368363,1.1317067E7
LEFT_ARM,1626708569033701331,1.1318661E7
LEFT_ARM,1626708569067034300,1.1319833E7
LEFT_ARM,1626708569100367269,1.131768E7
LEFT_ARM,1626708569133700238,1.132112E7
LEFT_ARM,1626708569167033206,1.1327885E7
LEFT_ARM,1626708569200366175,1.1342688E7
LEFT_ARM,1626708569233699144,1.1372565E7
LEFT_ARM,1626708569267032113,1.1396381E7
LEFT_ARM,1626708569300365081,1.1385717E7
LEFT_ARM,1626708569333698050,1.1357221E7
LEFT_ARM,1626708569367031019,1.1337445E7
LEFT_ARM,1626708569400363988,1.1330513E7
LEFT_ARM,1626708569433696956,1.1331939E7
LEFT_ARM,1626708569467029925,1.1331677E7
LEFT_ARM,1626708569500362894,1.1333517E7
LEFT_ARM,1626708569533695863,1.1336013E7
LEFT_ARM,1626708569567028831,1.1337105E7
LEFT_ARM,1626708569600361800,1.133456E7
LEFT_ARM,1626708569633694769,1.1323877E7
LEFT_ARM,1626708569667027738,1.1308624E7
LEFT_ARM,1626708569700360706,1.1297939E7
LEFT_ARM,1626708569733693675,1.1292592E7
LEFT_ARM,1626708569767026644,1.1289744E7
LEFT_ARM,1626708569800359613,1.1285312E7
LEFT_ARM,1626708569833692581,1.1285716E7
LEFT_ARM,1626708569867025550,1.1287496E7
LEFT_ARM,1626708569900358519,1.1283815E7
LEFT_ARM,1626708569933691488,1.1281103E7
LEFT_ARM,1626708569967024456,1.1280219E7
LEFT_ARM,1626708570000357425,1.1281721E7
LEFT_ARM,1626708570033690394,1.1281683E7
LEFT_ARM,1626708570067023363,1.1281831E7
LEFT_ARM,1626708570100356331,1.1284843E7
LEFT_ARM,1626708570133689300,1.1285556E7
LEFT_ARM,1626708570167022269,1.1287123E7
LEFT_ARM,1626708570200355238,1.1292772E7
LEFT_ARM,1626708570233688206,1.1298451E7
LEFT_ARM,1626708570267021175,1.1299821E7
LEFT_ARM,1626708570300354144,1.1306069E7
LEFT_ARM,1626708570333687113,1.1310755E7
LEFT_ARM,1626708570367020081,1.1311699E7
LEFT_ARM,1626708570400353050,1.1310003E7
LEFT_ARM,1626708570433686019,1.1313947E7
LEFT_ARM,1626708570467018988,1.1316265E7
LEFT_ARM,1626708570500351956,1.1320923E7
LEFT_ARM,1626708570533684925,1.132384E7
LEFT_ARM,1626708570567017894,1.1325572E7
LEFT_ARM,1626708570600350863,1.1324136E7
LEFT_ARM,1626708570633683831,1.1317984E7
LEFT_ARM,1626708570667016800,1.1303921E7
LEFT_ARM,1626708570700349769,1.1290235E7
LEFT_ARM,1626708570733682738,1.1278863E7
RIGHT_ARM,1626708541741000000,1.4452647E7
RIGHT_ARM,1626708541774332969,1.4452333E7
RIGHT_ARM,1626708541807665938,1.4461667E7
RIGHT_ARM,1626708541840998906,1.4472876E7
RIGHT_ARM,1626708541874331875,1.4480935E7
RIGHT_ARM,1626708541907664844,1.4476979E7
RIGHT_ARM,1626708541940997813,1.4477883E7
RIGHT_ARM,1626708541974330781,1.4478869E7
RIGHT_ARM,1626708542007663750,1.4471809E7
RIGHT_ARM,1626708542040996719,1.4468327E7
RIGHT_ARM,1626708542074329688,1.4464072E7
RIGHT_ARM,1626708542107662656,1.4458072E7
RIGHT_ARM,1626708542140995625,1.4453468E7
RIGHT_ARM,1626708542174328594,1.4445021E7
RIGHT_ARM,1626708542207661563,1.4423392E7
RIGHT_ARM,1626708542240994531,1.4388684E7
RIGHT_ARM,1626708542274327500,1.4349515E7
RIGHT_ARM,1626708542307660469,1.4314739E7
RIGHT_ARM,1626708542340993438,1.4284561E7
RIGHT_ARM,1626708542374326406,1.4247893E7
RIGHT_ARM,1626708542407659375,1.4217611E7
RIGHT_ARM,1626708542440992344,1.4189056E7
RIGHT_ARM,1626708542474325313,1.416756E7
RIGHT_ARM,1626708542507658281,1.4154585E7
RIGHT_ARM,1626708542540991250,1.4133257E7
RIGHT_ARM,1626708542574324219,1.4116312E7
RIGHT_ARM,1626708542607657188,1.4101211E7
RIGHT_ARM,1626708542640990156,1.4086779E7
RIGHT_ARM,1626708542674323125,1.4080011E7
RIGHT_ARM,1626708542707656094,1.4069548E7
RIGHT_ARM,1626708542740989063,1.4066611E7
RIGHT_ARM,1626708542774322031,1.4063627E7
RIGHT_ARM,1626708542807655000,1.4057403E7
RIGHT_ARM,1626708542840987969,1.4051368E7
RIGHT_ARM,1626708542874320938,1.4047069E7
RIGHT_ARM,1626708542907653906,1.4049195E7
RIGHT_ARM,1626708542940986875,1.4051909E7
RIGHT_ARM,1626708542974319844,1.4046007E7
RIGHT_ARM,1626708543007652813,1.4046987E7
RIGHT_ARM,1626708543040985781,1.4056267E7
RIGHT_ARM,1626708543074318750,1.4061675E7
RIGHT_ARM,1626708543107651719,1.4062633E7
RIGHT_ARM,1626708543140984688,1.4063336E7
RIGHT_ARM,1626708543174317656,1.4069713E7
RIGHT_ARM,1626708543207650625,1.4080413E7
RIGHT_ARM,1626708543240983594,1.4088465E7
RIGHT_ARM,1626708543274316563,1.4087803E7
RIGHT_ARM,1626708543307649531,1.4075195E7
RIGHT_ARM,1626708543340982500,1.4051955E7
RIGHT_ARM,1626708543374315469,1.4026429E7
RIGHT_ARM,1626708543407648438,1.4008264E7
RIGHT_ARM,1626708543440981406,1.3997709E7
RIGHT_ARM,1626708543474314375,1.3983396E7
RIGHT_ARM,1626708543507647344,1.3972209E7
RIGHT_ARM,1626708543540980313,1.3962704E7
RIGHT_ARM,1626708543574313281,1.3953333E7
RIGHT_ARM,1626708543607646250,1.395646E7
RIGHT_ARM,1626708543640979219,1.3949231E7
RIGHT_ARM,1626708543674312188,1.3931445E7
RIGHT_ARM,1626708543707645156,1.3920317E7
RIGHT_ARM,1626708543740978125,1.3915981E7
RIGHT_ARM,1626708543774311094,1.3910643E7
RIGHT_ARM,1626708543807644063,1.3905443E7
RIGHT_ARM,1626708543840977031,1.3898259E7
RIGHT_ARM,1626708543874310000,1.3890627E7
RIGHT_ARM,1626708543907642969,1.3887563E7
RIGHT_ARM,1626708543940975938,1.3884589E7
RIGHT_ARM,1626708543974308906,1.387936E7
RIGHT_ARM,1626708544007641875,1.3872471E7
RIGHT_ARM,1626708544040974844,1.3868743E7
RIGHT_ARM,1626708544074307813,1.3859723E7
RIGHT_ARM,1626708544107640781,1.3851217E7
RIGHT_ARM,1626708544140973750,1.3840904E7
RIGHT_ARM,1626708544174306719,1.3825859E7
RIGHT_ARM,1626708544207639688,1.3807863E7
RIGHT_ARM,1626708544240972656,1.3802977E7
RIGHT_ARM,1626708544274305625,1.3822533E7
RIGHT_ARM,1626708544307638594,1.3863975E7
RIGHT_ARM,1626708544340971563,1.3928603E7
RIGHT_ARM,1626708544374304531,1.3990767E7
RIGHT_ARM,1626708544407637500,1.404138E7
RIGHT_ARM,1626708544440970469,1.4070987E7
RIGHT_ARM,1626708544474303438,1.4091797E7
RIGHT_ARM,1626708544507636406,1.4108872E7
RIGHT_ARM,1626708544540969375,1.4122864E7
RIGHT_ARM,1626708544574302344,1.4127355E7
RIGHT_ARM,1626708544607635313,1.4123973E7
RIGHT_ARM,1626708544640968281,1.4122836E7
RIGHT_ARM,1626708544674301250,1.4127432E7
RIGHT_ARM,1626708544707634219,1.4132909E7
RIGHT_ARM,1626708544740967188,1.4134176E7
RIGHT_ARM,1626708544774300156,1.4132809E7
RIGHT_ARM,1626708544807633125,1.413894E7
RIGHT_ARM,1626708544840966094,1.4142584E7
RIGHT_ARM,1626708544874299063,1.41526E7
RIGHT_ARM,1626708544907632031,1.4167439E7
RIGHT_ARM,1626708544940965000,1.4177763E7
RIGHT_ARM,1626708544974297969,1.4186203E7
RIGHT_ARM,1626708545007630938,1.4192075E7
RIGHT_ARM,1626708545040963906,1.419628E7
RIGHT_ARM,1626708545074296875,1.4200893E7
RIGHT_ARM,1626708545107629844,1.4204909E7
RIGHT_ARM,1626708545140962813,1.4205131E7
RIGHT_ARM,1626708545174295781,1.421952E7
RIGHT_ARM,1626708545207628750,1.4237211E7
RIGHT_ARM,1626708545240961719,1.4266612E7
RIGHT_ARM,1626708545274294688,1.430036E7
RIGHT_ARM,1626708545307627656,1.435498E7
RIGHT_ARM,1626708545340960625,1.4446732E7
RIGHT_ARM,1626708545374293594,1.4568148E7
RIGHT_ARM,1626708545407626563,1.4712417E7
RIGHT_ARM,1626708545440959531,1.4853921E7
RIGHT_ARM,1626708545474292500,1.4991485E7
RIGHT_ARM,1626708545507625469,1.5100212E7
RIGHT_ARM,1626708545540958438,1.5129056E7
RIGHT_ARM,1626708545574291406,1.5109912E7
RIGHT_ARM,1626708545607624375,1.5090523E7
RIGHT_ARM,1626708545640957344,1.5078773E7
RIGHT_ARM,1626708545674290313,1.509604E7
RIGHT_ARM,1626708545707623281,1.5140884E7
RIGHT_ARM,1626708545740956250,1.5170381E7
RIGHT_ARM,1626708545774289219,1.5189784E7
RIGHT_ARM,1626708545807622188,1.5210577E7
RIGHT_ARM,1626708545840955156,1.5239932E7
RIGHT_ARM,1626708545874288125,1.5277759E7
RIGHT_ARM,1626708545907621094,1.5305808E7
RIGHT_ARM,1626708545940954063,1.5330723E7
RIGHT_ARM,1626708545974287031,1.5360995E7
RIGHT_ARM,1626708546007620000,1.5396747E7
RIGHT_ARM,1626708546040952969,1.5422972E7
RIGHT_ARM,1626708546074285938,1.5456224E7
RIGHT_ARM,1626708546107618906,1.5487557E7
RIGHT_ARM,1626708546140951875,1.5516869E7
RIGHT_ARM,1626708546174284844,1.5559404E7
RIGHT_ARM,1626708546207617813,1.5603888E7
RIGHT_ARM,1626708546240950781,1.5648361E7
RIGHT_ARM,1626708546274283750,1.5682461E7
RIGHT_ARM,1626708546307616719,1.5707029E7
RIGHT_ARM,1626708546340949688,1.5736941E7
RIGHT_ARM,1626708546374282656,1.5772092E7
RIGHT_ARM,1626708546407615625,1.5814E7
RIGHT_ARM,1626708546440948594,1.5852275E7
RIGHT_ARM,1626708546474281563,1.5892451E7
RIGHT_ARM,1626708546507614531,1.5945539E7
RIGHT_ARM,1626708546540947500,1.6004272E7
RIGHT_ARM,1626708546574280469,1.6053749E7
RIGHT_ARM,1626708546607613438,1.6107324E7
RIGHT_ARM,1626708546640946406,1.6152605E7
RIGHT_ARM,1626708546674279375,1.6195317E7
RIGHT_ARM,1626708546707612344,1.6219109E7
RIGHT_ARM,1626708546740945313,1.6189639E7
RIGHT_ARM,1626708546774278281,1.6161675E7
RIGHT_ARM,1626708546807611250,1.6152555E7
RIGHT_ARM,1626708546840944219,1.6139723E7
RIGHT_ARM,1626708546874277188,1.6121789E7
RIGHT_ARM,1626708546907610156,1.6111109E7
RIGHT_ARM,1626708546940943125,1.6111883E7
RIGHT_ARM,1626708546974276094,1.6095641E7
RIGHT_ARM,1626708547007609063,1.6057713E7
RIGHT_ARM,1626708547040942031,1.6033635E7
RIGHT_ARM,1626708547074275000,1.6010269E7
RIGHT_ARM,1626708547107607969,1.5980293E7
RIGHT_ARM,1626708547140940938,1.5953844E7
RIGHT_ARM,1626708547174273906,1.5918637E7
RIGHT_ARM,1626708547207606875,1.5877043E7
RIGHT_ARM,1626708547240939844,1.5830907E7
RIGHT_ARM,1626708547274272813,1.5791109E7
RIGHT_ARM,1626708547307605781,1.5746003E7
RIGHT_ARM,1626708547340938750,1.5705343E7
RIGHT_ARM,1626708547374271719,1.5662651E7
RIGHT_ARM,1626708547407604688,1.5616975E7
RIGHT_ARM,1626708547440937656,1.5572717E7
RIGHT_ARM,1626708547474270625,1.5532656E7
RIGHT_ARM,1626708547507603594,1.5500923E7
RIGHT_ARM,1626708547540936563,1.5477891E7
RIGHT_ARM,1626708547574269531,1.5459867E7
RIGHT_ARM,1626708547607602500,1.5447141E7
RIGHT_ARM,1626708547640935469,1.5426388E7
RIGHT_ARM,1626708547674268438,1.5396287E7
RIGHT_ARM,1626708547707601406,1.5378141E7
RIGHT_ARM,1626708547740934375,1.537308E7
RIGHT_ARM,1626708547774267344,1.53628E7
RIGHT_ARM,1626708547807600313,1.5337221E7
RIGHT_ARM,1626708547840933281,1.5291752E7
RIGHT_ARM,1626708547874266250,1.5251115E7
RIGHT_ARM,1626708547907599219,1.5212003E7
RIGHT_ARM,1626708547940932188,1.5181864E7
RIGHT_ARM,1626708547974265156,1.5154051E7
RIGHT_ARM,1626708548007598125,1.51328E7
RIGHT_ARM,1626708548040931094,1.5100161E7
RIGHT_ARM,1626708548074264063,1.5069955E7
RIGHT_ARM,1626708548107597031,1.5055545E7
RIGHT_ARM,1626708548140930000,1.5038376E7
RIGHT_ARM,1626708548174262969,1.5016709E7
RIGHT_ARM,1626708548207595938,1.5001805E7
RIGHT_ARM,1626708548240928906,1.4995397E7
RIGHT_ARM,1626708548274261875,1.4995381E7
RIGHT_ARM,1626708548307594844,1.4996475E7
RIGHT_ARM,1626708548340927813,1.4996744E7
RIGHT_ARM,1626708548374260781,1.5009261E7
RIGHT_ARM,1626708548407593750,1.5039185E7
RIGHT_ARM,1626708548440926719,1.5071771E7
RIGHT_ARM,1626708548474259688,1.5106336E7
RIGHT_ARM,1626708548507592656,1.5142863E7
RIGHT_ARM,1626708548540925625,1.5189379E7
RIGHT_ARM,1626708548574258594,1.5221984E7
RIGHT_ARM,1626708548607591563,1.5251992E7
RIGHT_ARM,1626708548640924531,1.5284031E7
RIGHT_ARM,1626708548674257500,1.5317197E7
RIGHT_ARM,1626708548707590469,1.5342965E7
RIGHT_ARM,1626708548740923438,1.5359112E7
RIGHT_ARM,1626708548774256406,1.5379532E7
RIGHT_ARM,1626708548807589375,1.5404248E7
RIGHT_ARM,1626708548840922344,1.5427813E7
RIGHT_ARM,1626708548874255313,1.54453E7
RIGHT_ARM,1626708548907588281,1.5443709E7
RIGHT_ARM,1626708548940921250,1.5415667E7
RIGHT_ARM,1626708548974254219,1.5374901E7
RIGHT_ARM,1626708549007587188,1.5334116E7
RIGHT_ARM,1626708549040920156,1.5293115E7
RIGHT_ARM,1626708549074253125,1.5255393E7
RIGHT_ARM,1626708549107586094,1.5213685E7
RIGHT_ARM,1626708549140919063,1.5178397E7
RIGHT_ARM,1626708549174252031,1.5151656E7
RIGHT_ARM,1626708549207585000,1.5116312E7
RIGHT_ARM,1626708549240917969,1.5079157E7
RIGHT_ARM,1626708549274250938,1.5041165E7
RIGHT_ARM,1626708549307583906,1.5011355E7
RIGHT_ARM,1626708549340916875,1.4986752E7
RIGHT_ARM,1626708549374249844,1.4958652E7
RIGHT_ARM,1626708549407582813,1.4932387E7
RIGHT_ARM,1626708549440915781,1.4906564E7
RIGHT_ARM,1626708549474248750,1.4880171E7
RIGHT_ARM,1626708549507581719,1.484616E7
RIGHT_ARM,1626708549540914688,1.4824265E7
RIGHT_ARM,1626708549574247656,1.4802331E7
RIGHT_ARM,1626708549607580625,1.4771368E7
RIGHT_ARM,1626708549640913594,1.4749332E7
RIGHT_ARM,1626708549674246563,1.4726029E7
RIGHT_ARM,1626708549707579531,1.4706597E7
