Limb,Time,Value
LEFT_ARM,1624931156150962812,1.7837854E7
LEFT_ARM,1624931156184295781,1.7829758E7
LEFT_ARM,1624931156217628750,1.7824458E7
LEFT_ARM,1624931156250961719,1.7818544E7
LEFT_ARM,1624931156284294687,1.7819738E7
LEFT_ARM,1624931156317627656,1.7819598E7
LEFT_ARM,1624931156350960625,1.7821146E7
LEFT_ARM,1624931156384293594,1.7820112E7
LEFT_ARM,1624931156417626562,1.7817126E7
LEFT_ARM,1624931156450959531,1.7819394E7
LEFT_ARM,1624931156484292500,1.7821926E7
LEFT_ARM,1624931156517625469,1.7822152E7
LEFT_ARM,1624931156550958437,1.7825072E7
LEFT_ARM,1624931156584291406,1.7828736E7
LEFT_ARM,1624931156617624375,1.7836078E7
LEFT_ARM,1624931156650957344,1.7842114E7
LEFT_ARM,1624931156684290312,1.7849784E7
LEFT_ARM,1624931156717623281,1.78597E7
LEFT_ARM,1624931156750956250,1.7865342E7
LEFT_ARM,1624931156784289219,1.78745E7
LEFT_ARM,1624931156817622187,1.7886516E7
LEFT_ARM,1624931156850955156,1.7891672E7
LEFT_ARM,1624931156884288125,1.78978E7
LEFT_ARM,1624931156917621094,1.7891446E7
LEFT_ARM,1624931156950954062,1.7872246E7
LEFT_ARM,1624931156984287031,1.7854304E7
LEFT_ARM,1624931157017620000,1.7845912E7
LEFT_ARM,1624931157050952969,1.7833022E7
LEFT_ARM,1624931157084285937,1.7819414E7
LEFT_ARM,1624931157117618906,1.780837E7
LEFT_ARM,1624931157150951875,1.7799758E7
LEFT_ARM,1624931157184284844,1.7802854E7
LEFT_ARM,1624931157217617812,1.7798398E7
LEFT_ARM,1624931157250950781,1.779199E7
LEFT_ARM,1624931157284283750,1.7789112E7
LEFT_ARM,1624931157317616719,1.7787578E7
LEFT_ARM,1624931157350949687,1.7786154E7
LEFT_ARM,1624931157384282656,1.7786326E7
LEFT_ARM,1624931157417615625,1.778534E7
LEFT_ARM,1624931157450948594,1.7784614E7
LEFT_ARM,1624931157484281562,1.7787808E7
LEFT_ARM,1624931157517614531,1.7788566E7
LEFT_ARM,1624931157550947500,1.7791014E7
LEFT_ARM,1624931157584280469,1.779361E7
LEFT_ARM,1624931157617613437,1.7795358E7
LEFT_ARM,1624931157650946406,1.779931E7
LEFT_ARM,1624931157684279375,1.7801322E7
LEFT_ARM,1624931157717612344,1.7805594E7
LEFT_ARM,1624931157750945312,1.780633E7
LEFT_ARM,1624931157784278281,1.7804714E7
LEFT_ARM,1624931157817611250,1.780488E7
LEFT_ARM,1624931157850944219,1.7805874E7
LEFT_ARM,1624931157884277187,1.7812884E7
LEFT_ARM,1624931157917610156,1.7812454E7
LEFT_ARM,1624931157950943125,1.7803174E7
LEFT_ARM,1624931157984276094,1.7785528E7
LEFT_ARM,1624931158017609062,1.7766642E7
LEFT_ARM,1624931158050942031,1.7751562E7
LEFT_ARM,1624931158084275000,1.7739434E7
LEFT_ARM,1624931158117607969,1.772313E7
LEFT_ARM,1624931158150940937,1.7704762E7
LEFT_ARM,1624931158184273906,1.7692594E7
LEFT_ARM,1624931158217606875,1.7686648E7
LEFT_ARM,1624931158250939844,1.7675114E7
LEFT_ARM,1624931158284272812,1.7666868E7
LEFT_ARM,1624931158317605781,1.765687E7
LEFT_ARM,1624931158350938750,1.7649508E7
LEFT_ARM,1624931158384271719,1.7645726E7
LEFT_ARM,1624931158417604687,1.7636566E7
LEFT_ARM,1624931158450937656,1.76327E7
LEFT_ARM,1624931158484270625,1.7626674E7
LEFT_ARM,1624931158517603594,1.7623078E7
LEFT_ARM,1624931158550936562,1.762368E7
LEFT_ARM,1624931158584269531,1.7619478E7
LEFT_ARM,1624931158617602500,1.7621688E7
LEFT_ARM,1624931158650935469,1.762574E7
LEFT_ARM,1624931158684268437,1.7625502E7
LEFT_ARM,1624931158717601406,1.7632742E7
LEFT_ARM,1624931158750934375,1.7631984E7
LEFT_ARM,1624931158784267344,1.7636976E7
LEFT_ARM,1624931158817600312,1.7644306E7
LEFT_ARM,1624931158850933281,1.7645194E7
LEFT_ARM,1624931158884266250,1.7647072E7
LEFT_ARM,1624931158917599219,1.7655146E7
LEFT_ARM,1624931158950932187,1.7665894E7
LEFT_ARM,1624931158984265156,1.7668094E7
LEFT_ARM,1624931159017598125,1.7649976E7
LEFT_ARM,1624931159050931094,1.762965E7
LEFT_ARM,1624931159084264062,1.7611244E7
LEFT_ARM,1624931159117597031,1.7597778E7
LEFT_ARM,1624931159150930000,1.7578722E7
LEFT_ARM,1624931159184262969,1.7562512E7
LEFT_ARM,1624931159217595937,1.754835E7
LEFT_ARM,1624931159250928906,1.7538422E7
LEFT_ARM,1624931159284261875,1.7532924E7
LEFT_ARM,1624931159317594844,1.7527682E7
LEFT_ARM,1624931159350927812,1.7517174E7
LEFT_ARM,1624931159384260781,1.7514494E7
LEFT_ARM,1624931159417593750,1.7512484E7
LEFT_ARM,1624931159450926719,1.7513362E7
LEFT_ARM,1624931159484259687,1.7510714E7
LEFT_ARM,1624931159517592656,1.7510386E7
LEFT_ARM,1624931159550925625,1.7510574E7
LEFT_ARM,1624931159584258594,1.7514632E7
LEFT_ARM,1624931159617591562,1.7516816E7
LEFT_ARM,1624931159650924531,1.752183E7
LEFT_ARM,1624931159684257500,1.7521706E7
LEFT_ARM,1624931159717590469,1.7528118E7
LEFT_ARM,1624931159750923437,1.7536552E7
LEFT_ARM,1624931159784256406,1.7544274E7
LEFT_ARM,1624931159817589375,1.7552082E7
LEFT_ARM,1624931159850922344,1.7561986E7
LEFT_ARM,1624931159884255312,1.7568216E7
LEFT_ARM,1624931159917588281,1.7579056E7
LEFT_ARM,1624931159950921250,1.7596256E7
LEFT_ARM,1624931159984254219,1.7615314E7
LEFT_ARM,1624931160017587187,1.7629926E7
LEFT_ARM,1624931160050920156,1.7630538E7
LEFT_ARM,1624931160084253125,1.7617278E7
LEFT_ARM,1624931160117586094,1.7604078E7
LEFT_ARM,1624931160150919062,1.7585738E7
LEFT_ARM,1624931160184252031,1.7553714E7
LEFT_ARM,1624931160217585000,1.751764E7
LEFT_ARM,1624931160250917969,1.7494662E7
LEFT_ARM,1624931160284250937,1.7479588E7
LEFT_ARM,1624931160317583906,1.7471528E7
LEFT_ARM,1624931160350916875,1.7463994E7
LEFT_ARM,1624931160384249844,1.7456824E7
LEFT_ARM,1624931160417582812,1.7443448E7
LEFT_ARM,1624931160450915781,1.7443558E7
LEFT_ARM,1624931160484248750,1.743775E7
LEFT_ARM,1624931160517581719,1.7432674E7
LEFT_ARM,1624931160550914687,1.7433616E7
LEFT_ARM,1624931160584247656,1.7433482E7
LEFT_ARM,1624931160617580625,1.7435482E7
LEFT_ARM,1624931160650913594,1.7435666E7
LEFT_ARM,1624931160684246562,1.7437206E7
LEFT_ARM,1624931160717579531,1.7441016E7
LEFT_ARM,1624931160750912500,1.7445058E7
LEFT_ARM,1624931160784245469,1.7449648E7
LEFT_ARM,1624931160817578437,1.7455216E7
LEFT_ARM,1624931160850911406,1.745911E7
LEFT_ARM,1624931160884244375,1.7465886E7
LEFT_ARM,1624931160917577344,1.7473476E7
LEFT_ARM,1624931160950910312,1.7474424E7
LEFT_ARM,1624931160984243281,1.7486032E7
LEFT_ARM,1624931161017576250,1.749139E7
LEFT_ARM,1624931161050909219,1.7495504E7
LEFT_ARM,1624931161084242187,1.748965E7
LEFT_ARM,1624931161117575156,1.746748E7
LEFT_ARM,1624931161150908125,1.744472E7
LEFT_ARM,1624931161184241094,1.7426378E7
LEFT_ARM,1624931161217574062,1.7408394E7
LEFT_ARM,1624931161250907031,1.739025E7
LEFT_ARM,1624931161284240000,1.7373242E7
LEFT_ARM,1624931161317572969,1.736072E7
LEFT_ARM,1624931161350905937,1.7353358E7
LEFT_ARM,1624931161384238906,1.7342654E7
LEFT_ARM,1624931161417571875,1.7340046E7
LEFT_ARM,1624931161450904844,1.7329146E7
LEFT_ARM,1624931161484237812,1.7321184E7
LEFT_ARM,1624931161517570781,1.7321214E7
LEFT_ARM,1624931161550903750,1.7319088E7
LEFT_ARM,1624931161584236719,1.731839E7
LEFT_ARM,1624931161617569687,1.7321554E7
LEFT_ARM,1624931161650902656,1.7323428E7
LEFT_ARM,1624931161684235625,1.7328666E7
LEFT_ARM,1624931161717568594,1.7330464E7
LEFT_ARM,1624931161750901562,1.7337682E7
LEFT_ARM,1624931161784234531,1.7340168E7
LEFT_ARM,1624931161817567500,1.7350402E7
LEFT_ARM,1624931161850900469,1.7358834E7
LEFT_ARM,1624931161884233437,1.7368208E7
LEFT_ARM,1624931161917566406,1.7377624E7
LEFT_ARM,1624931161950899375,1.7384216E7
LEFT_ARM,1624931161984232344,1.7392522E7
LEFT_ARM,1624931162017565312,1.7403666E7
LEFT_ARM,1624931162050898281,1.7416458E7
LEFT_ARM,1624931162084231250,1.7420962E7
LEFT_ARM,1624931162117564219,1.7434808E7
LEFT_ARM,1624931162150897187,1.7434458E7
LEFT_ARM,1624931162184230156,1.7422566E7
LEFT_ARM,1624931162217563125,1.7401594E7
LEFT_ARM,1624931162250896094,1.7382686E7
LEFT_ARM,1624931162284229062,1.7368194E7
LEFT_ARM,1624931162317562031,1.7351858E7
LEFT_ARM,1624931162350895000,1.733756E7
LEFT_ARM,1624931162384227969,1.7323136E7
LEFT_ARM,1624931162417560937,1.7315042E7
LEFT_ARM,1624931162450893906,1.7311396E7
LEFT_ARM,1624931162484226875,1.7304138E7
LEFT_ARM,1624931162517559844,1.7298382E7
LEFT_ARM,1624931162550892812,1.7290942E7
LEFT_ARM,1624931162584225781,1.7291336E7
LEFT_ARM,1624931162617558750,1.7296504E7
LEFT_ARM,1624931162650891719,1.7292362E7
LEFT_ARM,1624931162684224687,1.729452E7
LEFT_ARM,1624931162717557656,1.7297464E7
LEFT_ARM,1624931162750890625,1.7302072E7
LEFT_ARM,1624931162784223594,1.7307288E7
LEFT_ARM,1624931162817556562,1.7311442E7
LEFT_ARM,1624931162850889531,1.7312544E7
LEFT_ARM,1624931162884222500,1.732195E7
LEFT_ARM,1624931162917555469,1.7328224E7
LEFT_ARM,1624931162950888437,1.733388E7
LEFT_ARM,1624931162984221406,1.7345304E7
LEFT_ARM,1624931163017554375,1.7356098E7
LEFT_ARM,1624931163050887344,1.736601E7
LEFT_ARM,1624931163084220312,1.7376238E7
LEFT_ARM,1624931163117553281,1.7387234E7
LEFT_ARM,1624931163150886250,1.7400902E7
LEFT_ARM,1624931163184219219,1.7414936E7
LEFT_ARM,1624931163217552187,1.7423874E7
LEFT_ARM,1624931163250885156,1.7421168E7
LEFT_ARM,1624931163284218125,1.7405918E7
LEFT_ARM,1624931163317551094,1.7387084E7
LEFT_ARM,1624931163350884062,1.7376358E7
LEFT_ARM,1624931163384217031,1.7363958E7
LEFT_ARM,1624931163417550000,1.7350042E7
LEFT_ARM,1624931163450882969,1.733993E7
LEFT_ARM,1624931163484215937,1.7336906E7
LEFT_ARM,1624931163517548906,1.7337094E7
LEFT_ARM,1624931163550881875,1.7335394E7
LEFT_ARM,1624931163584214844,1.733311E7
LEFT_ARM,1624931163617547812,1.7333466E7
LEFT_ARM,1624931163650880781,1.7331858E7
LEFT_ARM,1624931163684213750,1.7341898E7
LEFT_ARM,1624931163717546719,1.7345242E7
LEFT_ARM,1624931163750879687,1.735072E7
LEFT_ARM,1624931163784212656,1.736003E7
LEFT_ARM,1624931163817545625,1.736756E7
LEFT_ARM,1624931163850878594,1.7376288E7
LEFT_ARM,1624931163884211562,1.7383222E7
LEFT_ARM,1624931163917544531,1.739164E7
LEFT_ARM,1624931163950877500,1.739915E7
LEFT_ARM,1624931163984210469,1.7410502E7
LEFT_ARM,1624931164017543437,1.7418756E7
LEFT_ARM,1624931164050876406,1.7431664E7
LEFT_ARM,1624931164084209375,1.7446232E7
LEFT_ARM,1624931164117542344,1.7452708E7
LEFT_ARM,1624931164150875312,1.7467846E7
LEFT_ARM,1624931164184208281,1.7479034E7
LEFT_ARM,1624931164217541250,1.7495314E7
LEFT_ARM,1624931164250874219,1.750839E7
LEFT_ARM,1624931164284207187,1.7517516E7
LEFT_ARM,1624931164317540156,1.7504642E7
LEFT_ARM,1624931164350873125,1.7488026E7
LEFT_ARM,1624931164384206094,1.7474098E7
LEFT_ARM,1624931164417539062,1.7463274E7
LEFT_ARM,1624931164450872031,1.7455686E7
LEFT_ARM,1624931164484205000,1.7442668E7
LEFT_ARM,1624931164517537969,1.7429858E7
LEFT_ARM,1624931164550870937,1.7425698E7
LEFT_ARM,1624931164584203906,1.7425856E7
LEFT_ARM,1624931164617536123,1.742449E7
LEFT_ARM,1624931164650869092,1.742364E7
LEFT_ARM,1624931164684202060,1.7425878E7
LEFT_ARM,1624931164717535602,1.742911E7
LEFT_ARM,1624931164750868571,1.7435946E7
LEFT_ARM,1624931164784201540,1.7434648E7
LEFT_ARM,1624931164817534508,1.744227E7
LEFT_ARM,1624931164850867477,1.7449944E7
LEFT_ARM,1624931164884200446,1.745365E7
LEFT_ARM,1624931164917533415,1.7459994E7
LEFT_ARM,1624931164950866383,1.746425E7
LEFT_ARM,1624931164984199352,1.7469146E7
LEFT_ARM,1624931165017532321,1.747823E7
LEFT_ARM,1624931165050865290,1.7484842E7
LEFT_ARM,1624931165084198258,1.749589E7
LEFT_ARM,1624931165117531227,1.7504526E7
LEFT_ARM,1624931165150864196,1.7515338E7
LEFT_ARM,1624931165184197165,1.7522262E7
LEFT_ARM,1624931165217530133,1.7535698E7
LEFT_ARM,1624931165250863102,1.7545848E7
LEFT_ARM,1624931165284196071,1.756165E7
LEFT_ARM,1624931165317529040,1.757084E7
LEFT_ARM,1624931165350862008,1.7570204E7
LEFT_ARM,1624931165384194977,1.7562022E7
LEFT_ARM,1624931165417527946,1.7538578E7
LEFT_ARM,1624931165450860915,1.7523376E7
LEFT_ARM,1624931165484193883,1.7514386E7
LEFT_ARM,1624931165517526852,1.7498854E7
LEFT_ARM,1624931165550859821,1.7484414E7
LEFT_ARM,1624931165584192790,1.7478122E7
LEFT_ARM,1624931165617525758,1.747209E7
LEFT_ARM,1624931165650858727,1.7468538E7
LEFT_ARM,1624931165684191696,1.7468034E7
LEFT_ARM,1624931165717524665,1.7460424E7
LEFT_ARM,1624931165750857633,1.746503E7
LEFT_ARM,1624931165784190602,1.7464382E7
LEFT_ARM,1624931165817523571,1.7465872E7
LEFT_ARM,1624931165850856540,1.7471166E7
LEFT_ARM,1624931165884189508,1.7475458E7
LEFT_ARM,1624931165917522477,1.747477E7
LEFT_ARM,1624931165950855446,1.7479694E7
LEFT_ARM,1624931165984188415,1.7481142E7
LEFT_ARM,1624931166017521383,1.7485928E7
LEFT_ARM,1624931166050854352,1.749517E7
LEFT_ARM,1624931166084187321,1.7504152E7
LEFT_ARM,1624931166117520290,1.7512656E7
LEFT_ARM,1624931166150853258,1.7524294E7
LEFT_ARM,1624931166184186227,1.7534392E7
LEFT_ARM,1624931166217519196,1.7547224E7
LEFT_ARM,1624931166250852165,1.7557426E7
LEFT_ARM,1624931166284185133,1.756831E7
LEFT_ARM,1624931166317518102,1.758401E7
LEFT_ARM,1624931166350851071,1.7596838E7
LEFT_ARM,1624931166384184040,1.7605488E7
LEFT_ARM,1624931166417517008,1.7592856E7
LEFT_ARM,1624931166450849977,1.7577486E7
LEFT_ARM,1624931166484182946,1.7564934E7
LEFT_ARM,1624931166517515915,1.7558026E7
LEFT_ARM,1624931166550848883,1.7547912E7
LEFT_ARM,1624931166584181852,1.7535082E7
LEFT_ARM,1624931166617514821,1.7524784E7
LEFT_ARM,1624931166650847790,1.7525906E7
LEFT_ARM,1624931166684180758,1.7525024E7
LEFT_ARM,1624931166717513727,1.752013E7
LEFT_ARM,1624931166750846696,1.7521062E7
LEFT_ARM,1624931166784179665,1.751719E7
LEFT_ARM,1624931166817512633,1.7520326E7
LEFT_ARM,1624931166850845602,1.752599E7
LEFT_ARM,1624931166884178571,1.7528962E7
LEFT_ARM,1624931166917511540,1.7536006E7
LEFT_ARM,1624931166950844508,1.7539022E7
LEFT_ARM,1624931166984177477,1.754431E7
LEFT_ARM,1624931167017510446,1.7552152E7
LEFT_ARM,1624931167050843415,1.756003E7
LEFT_ARM,1624931167084176383,1.7562848E7
LEFT_ARM,1624931167117509352,1.7572476E7
LEFT_ARM,1624931167150842321,1.7583256E7
LEFT_ARM,1624931167184175290,1.7591904E7
LEFT_ARM,1624931167217508258,1.7602404E7
LEFT_ARM,1624931167250841227,1.760827E7
LEFT_ARM,1624931167284174196,1.7617314E7
LEFT_ARM,1624931167317507165,1.7628186E7
LEFT_ARM,1624931167350840133,1.763968E7
LEFT_ARM,1624931167384173102,1.7643078E7
LEFT_ARM,1624931167417506071,1.7634078E7
LEFT_ARM,1624931167450839040,1.7616146E7
LEFT_ARM,1624931167484172008,1.7595466E7
LEFT_ARM,1624931167517504977,1.7582298E7
LEFT_ARM,1624931167550837946,1.7568364E7
LEFT_ARM,1624931167584170915,1.7549272E7
LEFT_ARM,1624931167617503883,1.753539E7
LEFT_ARM,1624931167650836852,1.752802E7
LEFT_ARM,1624931167684169821,1.7518914E7
LEFT_ARM,1624931167717502790,1.7515338E7
LEFT_ARM,1624931167750835758,1.751097E7
LEFT_ARM,1624931167784168727,1.7503726E7
LEFT_ARM,1624931167817501696,1.7503646E7
LEFT_ARM,1624931167850834665,1.750279E7
LEFT_ARM,1624931167884167633,1.7501308E7
LEFT_ARM,1624931167917500602,1.7502022E7
LEFT_ARM,1624931167950833571,1.7508662E7
LEFT_ARM,1624931167984166540,1.750768E7
LEFT_ARM,1624931168017499508,1.7515106E7
LEFT_ARM,1624931168050832477,1.7520602E7
LEFT_ARM,1624931168084165446,1.7523384E7
LEFT_ARM,1624931168117498415,1.752949E7
LEFT_ARM,1624931168150831383,1.7537762E7
LEFT_ARM,1624931168184164352,1.7548766E7
LEFT_ARM,1624931168217497321,1.7554418E7
LEFT_ARM,1624931168250830290,1.7562798E7
LEFT_ARM,1624931168284163258,1.7569168E7
LEFT_ARM,1624931168317496227,1.7579848E7
LEFT_ARM,1624931168350829196,1.7589364E7
LEFT_ARM,1624931168384162165,1.759607E7
LEFT_ARM,1624931168417495133,1.7595114E7
LEFT_ARM,1624931168450828102,1.7576808E7
LEFT_ARM,1624931168484161071,1.7557336E7
LEFT_ARM,1624931168517494040,1.7540712E7
LEFT_ARM,1624931168550827008,1.7524946E7
LEFT_ARM,1624931168584159977,1.750231E7
LEFT_ARM,1624931168617492946,1.7486242E7
LEFT_ARM,1624931168650825915,1.7473136E7
LEFT_ARM,1624931168684158883,1.7466914E7
LEFT_ARM,1624931168717491852,1.7459584E7
LEFT_ARM,1624931168750824821,1.7450892E7
LEFT_ARM,1624931168784157790,1.7444384E7
LEFT_ARM,1624931168817490758,1.7440346E7
LEFT_ARM,1624931168850823727,1.7443382E7
LEFT_ARM,1624931168884156696,1.7442862E7
LEFT_ARM,1624931168917489665,1.7443314E7
LEFT_ARM,1624931168950822633,1.7444222E7
LEFT_ARM,1624931168984155602,1.7450098E7
LEFT_ARM,1624931169017488571,1.7452818E7
LEFT_ARM,1624931169050821540,1.746645E7
LEFT_ARM,1624931169084154508,1.7467006E7
LEFT_ARM,1624931169128598467,1.7477382E7
LEFT_ARM,1624931169161931435,1.7487246E7
LEFT_ARM,1624931169195264404,1.749879E7
LEFT_ARM,1624931169228597373,1.7507718E7
LEFT_ARM,1624931169261930342,1.751456E7
LEFT_ARM,1624931169295263310,1.7526106E7
LEFT_ARM,1624931169328596279,1.7538336E7
LEFT_ARM,1624931169361929248,1.7549568E7
LEFT_ARM,1624931169395262217,1.756132E7
LEFT_ARM,1624931169428595185,1.7565752E7
LEFT_ARM,1624931169461928154,1.7552576E7
LEFT_ARM,1624931169495261123,1.7535912E7
LEFT_ARM,1624931169528594092,1.7525908E7
LEFT_ARM,1624931169561927060,1.7513158E7
LEFT_ARM,1624931169595260029,1.7501578E7
LEFT_ARM,1624931169628592998,1.7486794E7
LEFT_ARM,1624931169661925967,1.7480174E7
LEFT_ARM,1624931169695258935,1.748149E7
LEFT_ARM,1624931169728591904,1.7481798E7
LEFT_ARM,1624931169761924873,1.748045E7
LEFT_ARM,1624931169795257842,1.7476088E7
LEFT_ARM,1624931169828590810,1.7479538E7
LEFT_ARM,1624931169861923779,1.7480386E7
LEFT_ARM,1624931169895256748,1.7486994E7
LEFT_ARM,1624931169928589717,1.7493696E7
LEFT_ARM,1624931169961922685,1.7501786E7
LEFT_ARM,1624931169995255654,1.7506464E7
LEFT_ARM,1624931170028588623,1.7512806E7
LEFT_ARM,1624931170061921592,1.7518082E7
LEFT_ARM,1624931170095254560,1.7528842E7
LEFT_ARM,1624931170128587529,1.753631E7
LEFT_ARM,1624931170161920498,1.7549062E7
LEFT_ARM,1624931170195253467,1.7558368E7
LEFT_ARM,1624931170228586435,1.7570848E7
LEFT_ARM,1624931170261919404,1.7579082E7
LEFT_ARM,1624931170295252373,1.7591638E7
LEFT_ARM,1624931170328585342,1.760355E7
LEFT_ARM,1624931170361918310,1.7617206E7
LEFT_ARM,1624931170395251279,1.7623486E7
LEFT_ARM,1624931170428584248,1.7620512E7
LEFT_ARM,1624931170461917217,1.7605974E7
LEFT_ARM,1624931170495250185,1.7588306E7
LEFT_ARM,1624931170528583154,1.7575684E7
LEFT_ARM,1624931170561916123,1.7561224E7
LEFT_ARM,1624931170595249092,1.7548934E7
LEFT_ARM,1624931170628582060,1.7538936E7
LEFT_ARM,1624931170661915029,1.753466E7
LEFT_ARM,1624931170695247998,1.7536784E7
LEFT_ARM,1624931170728580967,1.7545624E7
LEFT_ARM,1624931170761913935,1.7557734E7
LEFT_ARM,1624931170795246904,1.756532E7
LEFT_ARM,1624931170828579873,1.7573602E7
LEFT_ARM,1624931170861912842,1.7587354E7
LEFT_ARM,1624931170895245810,1.757865E7
LEFT_ARM,1624931170928578779,1.7563958E7
LEFT_ARM,1624931170961911748,1.754379E7
LEFT_ARM,1624931170995244717,1.7542674E7
LEFT_ARM,1624931171028577685,1.7540446E7
LEFT_ARM,1624931171061910654,1.7537416E7
LEFT_ARM,1624931171095243623,1.7543414E7
LEFT_ARM,1624931171128576592,1.7548414E7
LEFT_ARM,1624931171161909560,1.7549658E7
LEFT_ARM,1624931171195242529,1.7556566E7
LEFT_ARM,1624931171228575498,1.7562E7
LEFT_ARM,1624931171261908467,1.7569184E7
LEFT_ARM,1624931171295241435,1.7574512E7
LEFT_ARM,1624931171328574404,1.7583914E7
LEFT_ARM,1624931171361907373,1.75918E7
LEFT_ARM,1624931171395240342,1.760521E7
LEFT_ARM,1624931171428573310,1.7603938E7
LEFT_ARM,1624931171461906279,1.7588224E7
LEFT_ARM,1624931171495239248,1.7568404E7
