Limb,Time,Value
LEFT_ARM,1626709240181316562,1.6333493E7
LEFT_ARM,1626709240214649531,1.6311141E7
LEFT_ARM,1626709240247982500,1.6282509E7
LEFT_ARM,1626709240281315469,1.6261324E7
LEFT_ARM,1626709240314648437,1.6242255E7
LEFT_ARM,1626709240347981406,1.6220616E7
LEFT_ARM,1626709240381314375,1.620394E7
LEFT_ARM,1626709240414647344,1.6181727E7
LEFT_ARM,1626709240447980312,1.6168955E7
LEFT_ARM,1626709240481313281,1.6159779E7
LEFT_ARM,1626709240514646250,1.6152311E7
LEFT_ARM,1626709240547979219,1.6141136E7
LEFT_ARM,1626709240581312187,1.6134073E7
LEFT_ARM,1626709240614645156,1.6131224E7
LEFT_ARM,1626709240647978125,1.6124308E7
LEFT_ARM,1626709240681311094,1.6119985E7
LEFT_ARM,1626709240714644062,1.6116944E7
LEFT_ARM,1626709240747977031,1.6117107E7
LEFT_ARM,1626709240781310000,1.6120477E7
LEFT_ARM,1626709240814642969,1.6131896E7
LEFT_ARM,1626709240847975937,1.6135072E7
LEFT_ARM,1626709240881308906,1.6114824E7
LEFT_ARM,1626709240914641875,1.6090536E7
LEFT_ARM,1626709240947974844,1.6088227E7
LEFT_ARM,1626709240981307812,1.6080483E7
LEFT_ARM,1626709241014640781,1.6081101E7
LEFT_ARM,1626709241047973750,1.6071483E7
LEFT_ARM,1626709241081306719,1.6037796E7
LEFT_ARM,1626709241114639687,1.5983584E7
LEFT_ARM,1626709241147972656,1.5932856E7
LEFT_ARM,1626709241181305625,1.5889699E7
LEFT_ARM,1626709241214638594,1.586036E7
LEFT_ARM,1626709241247971562,1.5837528E7
LEFT_ARM,1626709241281304531,1.5813625E7
LEFT_ARM,1626709241314637500,1.5795743E7
LEFT_ARM,1626709241347970469,1.5785099E7
LEFT_ARM,1626709241381303437,1.5773901E7
LEFT_ARM,1626709241414636406,1.5762856E7
LEFT_ARM,1626709241447969375,1.5750808E7
LEFT_ARM,1626709241481302344,1.5742725E7
LEFT_ARM,1626709241514635312,1.5734719E7
LEFT_ARM,1626709241547968281,1.5731157E7
LEFT_ARM,1626709241581301250,1.5730595E7
LEFT_ARM,1626709241614634219,1.5723824E7
LEFT_ARM,1626709241647967187,1.5718723E7
LEFT_ARM,1626709241681300156,1.5716539E7
LEFT_ARM,1626709241714633125,1.5713995E7
LEFT_ARM,1626709241747966094,1.5709661E7
LEFT_ARM,1626709241781299062,1.5711769E7
LEFT_ARM,1626709241814632031,1.5705107E7
LEFT_ARM,1626709241847965000,1.5702677E7
LEFT_ARM,1626709241881297969,1.5709892E7
LEFT_ARM,1626709241914630937,1.5710963E7
LEFT_ARM,1626709241947963906,1.5713088E7
LEFT_ARM,1626709241981296875,1.5713573E7
LEFT_ARM,1626709242014629844,1.5718141E7
LEFT_ARM,1626709242047962812,1.5720723E7
LEFT_ARM,1626709242081295781,1.5714397E7
LEFT_ARM,1626709242114628750,1.5684061E7
LEFT_ARM,1626709242147961719,1.5644895E7
LEFT_ARM,1626709242181294687,1.5606576E7
LEFT_ARM,1626709242214627656,1.5579427E7
LEFT_ARM,1626709242247960625,1.5556809E7
LEFT_ARM,1626709242281293594,1.5530817E7
LEFT_ARM,1626709242314626562,1.5510644E7
LEFT_ARM,1626709242347959531,1.5493587E7
LEFT_ARM,1626709242381292500,1.5479949E7
LEFT_ARM,1626709242414625469,1.5470981E7
LEFT_ARM,1626709242447958437,1.5457732E7
LEFT_ARM,1626709242481291406,1.544896E7
LEFT_ARM,1626709242514624375,1.5437965E7
LEFT_ARM,1626709242547957344,1.5433069E7
LEFT_ARM,1626709242581290312,1.5429336E7
LEFT_ARM,1626709242614623281,1.5426931E7
LEFT_ARM,1626709242647956250,1.5424592E7
LEFT_ARM,1626709242681289219,1.5421752E7
LEFT_ARM,1626709242714622187,1.5421604E7
LEFT_ARM,1626709242747955156,1.5425743E7
LEFT_ARM,1626709242781288125,1.5425432E7
LEFT_ARM,1626709242814621094,1.5421329E7
LEFT_ARM,1626709242847954062,1.5425203E7
LEFT_ARM,1626709242881287031,1.5426643E7
LEFT_ARM,1626709242914620000,1.5430443E7
LEFT_ARM,1626709242947952969,1.5434087E7
LEFT_ARM,1626709242981285937,1.5435061E7
LEFT_ARM,1626709243014618906,1.5437565E7
LEFT_ARM,1626709243047951875,1.5443157E7
LEFT_ARM,1626709243081284844,1.544388E7
LEFT_ARM,1626709243114617812,1.544264E7
LEFT_ARM,1626709243147950781,1.5412605E7
LEFT_ARM,1626709243181283750,1.5371797E7
LEFT_ARM,1626709243214616719,1.5340331E7
LEFT_ARM,1626709243247949687,1.5314837E7
LEFT_ARM,1626709243281282656,1.5298899E7
LEFT_ARM,1626709243314615625,1.5276817E7
LEFT_ARM,1626709243347948594,1.5177307E7
LEFT_ARM,1626709243381281562,1.503322E7
LEFT_ARM,1626709243414614531,1.5024237E7
LEFT_ARM,1626709243447947500,1.5018419E7
LEFT_ARM,1626709243481280469,1.5011704E7
LEFT_ARM,1626709243514613437,1.5005388E7
LEFT_ARM,1626709243547946406,1.4995933E7
LEFT_ARM,1626709243581279375,1.4995713E7
LEFT_ARM,1626709243614612344,1.4995733E7
LEFT_ARM,1626709243647945312,1.4998133E7
LEFT_ARM,1626709243681278281,1.4995917E7
LEFT_ARM,1626709243714611250,1.4997507E7
LEFT_ARM,1626709243747944219,1.500074E7
LEFT_ARM,1626709243781277187,1.5000608E7
LEFT_ARM,1626709243814610156,1.4999315E7
LEFT_ARM,1626709243847943125,1.5003897E7
LEFT_ARM,1626709243881276094,1.5008127E7
LEFT_ARM,1626709243914609062,1.5010975E7
LEFT_ARM,1626709243947942031,1.5015072E7
LEFT_ARM,1626709243981275000,1.5019413E7
LEFT_ARM,1626709244014607969,1.5025379E7
LEFT_ARM,1626709244047940937,1.503072E7
LEFT_ARM,1626709244081273906,1.5039115E7
LEFT_ARM,1626709244114606875,1.5046973E7
LEFT_ARM,1626709244147939844,1.5045779E7
LEFT_ARM,1626709244181272812,1.5032856E7
LEFT_ARM,1626709244214605781,1.5001791E7
LEFT_ARM,1626709244247938750,1.4971285E7
LEFT_ARM,1626709244281271719,1.4954373E7
LEFT_ARM,1626709244314604687,1.4936387E7
LEFT_ARM,1626709244347937656,1.4924219E7
LEFT_ARM,1626709244381270625,1.4909569E7
LEFT_ARM,1626709244414603594,1.4899683E7
LEFT_ARM,1626709244447936562,1.4897712E7
LEFT_ARM,1626709244481269531,1.4894669E7
LEFT_ARM,1626709244514602500,1.4888885E7
LEFT_ARM,1626709244547935469,1.4883328E7
LEFT_ARM,1626709244581268437,1.4884691E7
LEFT_ARM,1626709244614601406,1.4886695E7
LEFT_ARM,1626709244647934375,1.4891901E7
LEFT_ARM,1626709244681267344,1.4895057E7
LEFT_ARM,1626709244714600312,1.4896947E7
LEFT_ARM,1626709244747933281,1.4904605E7
LEFT_ARM,1626709244781266250,1.4911619E7
LEFT_ARM,1626709244814599219,1.4910952E7
LEFT_ARM,1626709244847932187,1.4918421E7
LEFT_ARM,1626709244881265156,1.4922637E7
LEFT_ARM,1626709244914598125,1.4926953E7
LEFT_ARM,1626709244947931094,1.4936199E7
LEFT_ARM,1626709244981264062,1.494532E7
LEFT_ARM,1626709245014597031,1.4950304E7
LEFT_ARM,1626709245047930000,1.4953816E7
LEFT_ARM,1626709245081262969,1.4965996E7
LEFT_ARM,1626709245114595937,1.4970863E7
LEFT_ARM,1626709245147928906,1.4980637E7
LEFT_ARM,1626709245181261875,1.4988596E7
LEFT_ARM,1626709245214594844,1.4979051E7
LEFT_ARM,1626709245247927812,1.4947709E7
LEFT_ARM,1626709245281260781,1.4920524E7
LEFT_ARM,1626709245314593750,1.4900269E7
LEFT_ARM,1626709245347926719,1.4885917E7
LEFT_ARM,1626709245381259687,1.4873035E7
LEFT_ARM,1626709245414592656,1.4859644E7
LEFT_ARM,1626709245447925625,1.4843511E7
LEFT_ARM,1626709245481258594,1.4839149E7
LEFT_ARM,1626709245514591562,1.483736E7
LEFT_ARM,1626709245547924531,1.4840163E7
LEFT_ARM,1626709245581257500,1.4833348E7
LEFT_ARM,1626709245614590469,1.4830647E7
LEFT_ARM,1626709245647923437,1.4834323E7
LEFT_ARM,1626709245681256406,1.4835183E7
LEFT_ARM,1626709245714589375,1.4841391E7
LEFT_ARM,1626709245747922344,1.4845381E7
LEFT_ARM,1626709245781255312,1.4850136E7
LEFT_ARM,1626709245814588281,1.4855336E7
LEFT_ARM,1626709245847921250,1.4860976E7
LEFT_ARM,1626709245881254219,1.4866143E7
LEFT_ARM,1626709245914587187,1.4869608E7
LEFT_ARM,1626709245947920156,1.4874467E7
LEFT_ARM,1626709245981253125,1.4885985E7
LEFT_ARM,1626709246014586094,1.4894813E7
LEFT_ARM,1626709246047919062,1.490348E7
LEFT_ARM,1626709246081252031,1.4909103E7
LEFT_ARM,1626709246114585000,1.4917141E7
LEFT_ARM,1626709246147917969,1.4927659E7
LEFT_ARM,1626709246181250937,1.4931941E7
LEFT_ARM,1626709246214583906,1.4943069E7
LEFT_ARM,1626709246247916875,1.4938331E7
LEFT_ARM,1626709246281249844,1.4911137E7
LEFT_ARM,1626709246314582812,1.4881017E7
LEFT_ARM,1626709246347915781,1.4858473E7
LEFT_ARM,1626709246381248750,1.4843557E7
LEFT_ARM,1626709246414581719,1.4831113E7
LEFT_ARM,1626709246447914687,1.4814595E7
LEFT_ARM,1626709246481247656,1.4803541E7
LEFT_ARM,1626709246514580625,1.479598E7
LEFT_ARM,1626709246547913594,1.4793177E7
LEFT_ARM,1626709246581246562,1.4786851E7
LEFT_ARM,1626709246614579531,1.4783519E7
LEFT_ARM,1626709246647912500,1.4783057E7
LEFT_ARM,1626709246681245469,1.4782119E7
LEFT_ARM,1626709246714578437,1.4787747E7
LEFT_ARM,1626709246747911406,1.47906E7
LEFT_ARM,1626709246781244375,1.4792584E7
LEFT_ARM,1626709246814577344,1.4796136E7
LEFT_ARM,1626709246847910312,1.4803707E7
LEFT_ARM,1626709246881243281,1.4807476E7
LEFT_ARM,1626709246914576250,1.4815321E7
LEFT_ARM,1626709246947909219,1.4819633E7
LEFT_ARM,1626709246981242187,1.4828117E7
LEFT_ARM,1626709247014575156,1.4836496E7
LEFT_ARM,1626709247047908125,1.4844792E7
LEFT_ARM,1626709247081241094,1.4851837E7
LEFT_ARM,1626709247114574062,1.4862968E7
LEFT_ARM,1626709247147907031,1.4867724E7
LEFT_ARM,1626709247181240000,1.4877447E7
LEFT_ARM,1626709247214572969,1.4889285E7
LEFT_ARM,1626709247247905937,1.4888475E7
LEFT_ARM,1626709247281238906,1.4869735E7
LEFT_ARM,1626709247314571875,1.4843237E7
LEFT_ARM,1626709247347904844,1.4816595E7
LEFT_ARM,1626709247381237812,1.4804612E7
LEFT_ARM,1626709247414570781,1.4793891E7
LEFT_ARM,1626709247447903750,1.4781709E7
LEFT_ARM,1626709247481236719,1.4769051E7
LEFT_ARM,1626709247514569687,1.4761967E7
LEFT_ARM,1626709247547902656,1.4760139E7
LEFT_ARM,1626709247581235625,1.4757629E7
LEFT_ARM,1626709247614568594,1.4754357E7
LEFT_ARM,1626709247647901562,1.4750281E7
LEFT_ARM,1626709247681234531,1.4755999E7
LEFT_ARM,1626709247714567500,1.4760857E7
LEFT_ARM,1626709247747900469,1.4766235E7
LEFT_ARM,1626709247781233437,1.4772188E7
LEFT_ARM,1626709247814566406,1.4775229E7
LEFT_ARM,1626709247847899375,1.4768425E7
LEFT_ARM,1626709247881232344,1.4770365E7
LEFT_ARM,1626709247914565312,1.4772243E7
LEFT_ARM,1626709247947898281,1.4776224E7
LEFT_ARM,1626709247981231250,1.4783056E7
LEFT_ARM,1626709248014564219,1.4788868E7
LEFT_ARM,1626709248047897187,1.4792268E7
LEFT_ARM,1626709248081230156,1.4799525E7
LEFT_ARM,1626709248114563125,1.4804048E7
LEFT_ARM,1626709248147896094,1.4803073E7
LEFT_ARM,1626709248181229062,1.4801643E7
LEFT_ARM,1626709248214562031,1.4808811E7
LEFT_ARM,1626709248247895000,1.4812345E7
LEFT_ARM,1626709248281227969,1.4798585E7
LEFT_ARM,1626709248314560937,1.4772411E7
LEFT_ARM,1626709248347893906,1.4743943E7
LEFT_ARM,1626709248381226875,1.4729477E7
LEFT_ARM,1626709248414559844,1.4718504E7
LEFT_ARM,1626709248447892812,1.4704243E7
LEFT_ARM,1626709248481225781,1.4687133E7
LEFT_ARM,1626709248514558750,1.4670589E7
LEFT_ARM,1626709248547891719,1.4673415E7
LEFT_ARM,1626709248581224687,1.4674172E7
LEFT_ARM,1626709248614557656,1.4671317E7
LEFT_ARM,1626709248647890625,1.4674804E7
LEFT_ARM,1626709248681223594,1.4674315E7
LEFT_ARM,1626709248714556562,1.4680159E7
LEFT_ARM,1626709248747889531,1.4685564E7
LEFT_ARM,1626709248781222500,1.4691872E7
LEFT_ARM,1626709248814555469,1.4697915E7
LEFT_ARM,1626709248847888437,1.4704036E7
LEFT_ARM,1626709248881221406,1.4714672E7
LEFT_ARM,1626709248914554375,1.4717067E7
LEFT_ARM,1626709248947887344,1.4727539E7
LEFT_ARM,1626709248981220312,1.4734467E7
LEFT_ARM,1626709249014553281,1.4741956E7
LEFT_ARM,1626709249047886250,1.4753347E7
LEFT_ARM,1626709249081219219,1.4761716E7
LEFT_ARM,1626709249114552187,1.4765015E7
LEFT_ARM,1626709249147885156,1.4774541E7
LEFT_ARM,1626709249181218125,1.4784403E7
LEFT_ARM,1626709249214551094,1.4795395E7
LEFT_ARM,1626709249247884062,1.4806419E7
LEFT_ARM,1626709249281217031,1.4800059E7
LEFT_ARM,1626709249314550000,1.4780133E7
LEFT_ARM,1626709249347882969,1.475248E7
LEFT_ARM,1626709249381215937,1.4733425E7
LEFT_ARM,1626709249414548906,1.4718929E7
LEFT_ARM,1626709249447881875,1.4704173E7
LEFT_ARM,1626709249481214844,1.4690051E7
LEFT_ARM,1626709249514547812,1.4679312E7
LEFT_ARM,1626709249547880781,1.4676441E7
LEFT_ARM,1626709249581213750,1.4673956E7
LEFT_ARM,1626709249614546719,1.467182E7
LEFT_ARM,1626709249647879687,1.4669509E7
LEFT_ARM,1626709249681212656,1.4669243E7
LEFT_ARM,1626709249714545625,1.467156E7
LEFT_ARM,1626709249747878594,1.4677115E7
LEFT_ARM,1626709249781211562,1.4677152E7
LEFT_ARM,1626709249814544531,1.4685304E7
LEFT_ARM,1626709249847877500,1.4690372E7
LEFT_ARM,1626709249881210469,1.4697373E7
LEFT_ARM,1626709249914543437,1.4704479E7
LEFT_ARM,1626709249947876406,1.470892E7
LEFT_ARM,1626709249981209375,1.4718156E7
LEFT_ARM,1626709250014542344,1.4727737E7
LEFT_ARM,1626709250047875312,1.4737896E7
LEFT_ARM,1626709250081208281,1.4743283E7
LEFT_ARM,1626709250114541250,1.4751873E7
LEFT_ARM,1626709250147874219,1.4762292E7
LEFT_ARM,1626709250181207187,1.4774289E7
LEFT_ARM,1626709250214540156,1.4789095E7
LEFT_ARM,1626709250247873125,1.4797595E7
LEFT_ARM,1626709250281206094,1.4800884E7
LEFT_ARM,1626709250314539062,1.4784679E7
LEFT_ARM,1626709250347872031,1.4762684E7
LEFT_ARM,1626709250381205000,1.4748224E7
LEFT_ARM,1626709250414537969,1.4740067E7
LEFT_ARM,1626709250447870937,1.4731416E7
LEFT_ARM,1626709250481203906,1.4723001E7
LEFT_ARM,1626709250514536875,1.4719588E7
LEFT_ARM,1626709250547869844,1.47183E7
LEFT_ARM,1626709250581202812,1.4720635E7
LEFT_ARM,1626709250614535781,1.4722441E7
LEFT_ARM,1626709250647868750,1.4725191E7
LEFT_ARM,1626709250681201719,1.4725781E7
LEFT_ARM,1626709250714534687,1.4734396E7
LEFT_ARM,1626709250747867656,1.4740912E7
LEFT_ARM,1626709250781200625,1.4749537E7
LEFT_ARM,1626709250814533594,1.4756628E7
LEFT_ARM,1626709250847866562,1.4762856E7
LEFT_ARM,1626709250881199531,1.4772823E7
LEFT_ARM,1626709250914532500,1.4778285E7
LEFT_ARM,1626709250947865469,1.4789369E7
LEFT_ARM,1626709250981198437,1.4799844E7
LEFT_ARM,1626709251014531406,1.4809811E7
LEFT_ARM,1626709251047864375,1.4820656E7
LEFT_ARM,1626709251081197344,1.4834747E7
LEFT_ARM,1626709251114530312,1.4844965E7
LEFT_ARM,1626709251147863281,1.4856441E7
LEFT_ARM,1626709251181196250,1.4872203E7
LEFT_ARM,1626709251214529219,1.4885545E7
LEFT_ARM,1626709251247862187,1.489798E7
LEFT_ARM,1626709251281195156,1.4902195E7
LEFT_ARM,1626709251314528125,1.4891119E7
LEFT_ARM,1626709251347861094,1.4871984E7
LEFT_ARM,1626709251381194062,1.4853872E7
LEFT_ARM,1626709251414527031,1.4843229E7
LEFT_ARM,1626709251447860000,1.48335E7
LEFT_ARM,1626709251481192969,1.4826152E7
LEFT_ARM,1626709251514525937,1.4816168E7
LEFT_ARM,1626709251547858906,1.4812141E7
LEFT_ARM,1626709251581191875,1.481496E7
LEFT_ARM,1626709251614524844,1.4819372E7
LEFT_ARM,1626709251647857812,1.4820148E7
LEFT_ARM,1626709251681190781,1.4824781E7
LEFT_ARM,1626709251714523750,1.4827613E7
LEFT_ARM,1626709251747856719,1.4831803E7
LEFT_ARM,1626709251781189687,1.4839109E7
LEFT_ARM,1626709251814522656,1.484606E7
LEFT_ARM,1626709251847855625,1.4855689E7
LEFT_ARM,1626709251881188594,1.4864035E7
LEFT_ARM,1626709251914521562,1.4873387E7
LEFT_ARM,1626709251947854531,1.4882704E7
LEFT_ARM,1626709251981187500,1.4892112E7
LEFT_ARM,1626709252014520469,1.4903548E7
LEFT_ARM,1626709252047853437,1.4912729E7
LEFT_ARM,1626709252081186406,1.4922972E7
LEFT_ARM,1626709252114519375,1.4934057E7
LEFT_ARM,1626709252147852344,1.4944123E7
LEFT_ARM,1626709252181185312,1.4953487E7
LEFT_ARM,1626709252214518281,1.4966737E7
LEFT_ARM,1626709252247851250,1.4979236E7
LEFT_ARM,1626709252281184219,1.4987776E7
LEFT_ARM,1626709252314517187,1.4982499E7
LEFT_ARM,1626709252347850156,1.4965593E7
LEFT_ARM,1626709252381183125,1.4942175E7
LEFT_ARM,1626709252414516094,1.4929343E7
LEFT_ARM,1626709252447849062,1.4920607E7
LEFT_ARM,1626709252481182031,1.4913221E7
LEFT_ARM,1626709252514515000,1.4904475E7
LEFT_ARM,1626709252547847969,1.4896073E7
LEFT_ARM,1626709252581180937,1.4897152E7
LEFT_ARM,1626709252614513906,1.4899424E7
LEFT_ARM,1626709252647846875,1.4904123E7
LEFT_ARM,1626709252681179844,1.4906131E7
LEFT_ARM,1626709252714512812,1.4910079E7
LEFT_ARM,1626709252747845781,1.4917645E7
LEFT_ARM,1626709252781178750,1.4922819E7
LEFT_ARM,1626709252814511719,1.4932376E7
LEFT_ARM,1626709252847844687,1.4941031E7
LEFT_ARM,1626709252881177656,1.4946407E7
LEFT_ARM,1626709252914510625,1.4955427E7
LEFT_ARM,1626709252947843594,1.4966599E7
LEFT_ARM,1626709252981176562,1.4977663E7
LEFT_ARM,1626709253014509531,1.4985367E7
LEFT_ARM,1626709253047842500,1.5000007E7
LEFT_ARM,1626709253081175469,1.5008748E7
LEFT_ARM,1626709253114508437,1.5021525E7
LEFT_ARM,1626709253147841406,1.5032445E7
LEFT_ARM,1626709253181174375,1.5043857E7
LEFT_ARM,1626709253214507344,1.5057577E7
LEFT_ARM,1626709253247840312,1.5067459E7
LEFT_ARM,1626709253281173281,1.5081124E7
LEFT_ARM,1626709253314506250,1.5087815E7
LEFT_ARM,1626709253347839219,1.5076228E7
LEFT_ARM,1626709253381172187,1.5054151E7
LEFT_ARM,1626709253414505156,1.5036641E7
LEFT_ARM,1626709253447838125,1.5021109E7
LEFT_ARM,1626709253481171094,1.5016423E7
LEFT_ARM,1626709253514504062,1.5006509E7
LEFT_ARM,1626709253547837031,1.4993747E7
LEFT_ARM,1626709253581170000,1.4989047E7
LEFT_ARM,1626709253614502969,1.4992581E7
LEFT_ARM,1626709253647835937,1.4992227E7
LEFT_ARM,1626709253681168906,1.4993963E7
LEFT_ARM,1626709253714501875,1.4994693E7
LEFT_ARM,1626709253747834844,1.4999523E7
LEFT_ARM,1626709253781167812,1.5000413E7
LEFT_ARM,1626709253814500781,1.5007169E7
LEFT_ARM,1626709253847833750,1.5014616E7
LEFT_ARM,1626709253881166719,1.5024533E7
LEFT_ARM,1626709253914499687,1.5038017E7
LEFT_ARM,1626709253947832656,1.5044037E7
LEFT_ARM,1626709253981165625,1.5053109E7
LEFT_ARM,1626709254014498594,1.5066268E7
LEFT_ARM,1626709254047831562,1.5078248E7
LEFT_ARM,1626709254081164531,1.5086311E7
LEFT_ARM,1626709254114497500,1.5095267E7
LEFT_ARM,1626709254147830469,1.5103184E7
LEFT_ARM,1626709254181163437,1.5116428E7
LEFT_ARM,1626709254214496406,1.5126376E7
LEFT_ARM,1626709254247829375,1.5137717E7
LEFT_ARM,1626709254281162344,1.5149592E7
LEFT_ARM,1626709254314495312,1.5159779E7
LEFT_ARM,1626709254347828281,1.5163727E7
LEFT_ARM,1626709254381161250,1.5150427E7
LEFT_ARM,1626709254414494219,1.5146755E7
LEFT_ARM,1626709254447827187,1.51453E7
LEFT_ARM,1626709254481160156,1.5141768E7
LEFT_ARM,1626709254514493125,1.5119077E7
LEFT_ARM,1626709254547826094,1.5102496E7
LEFT_ARM,1626709254581159062,1.5087615E7
LEFT_ARM,1626709254614492031,1.5080099E7
LEFT_ARM,1626709254647825000,1.5081531E7
LEFT_ARM,1626709254681157969,1.5083107E7
LEFT_ARM,1626709254714490937,1.5077359E7
LEFT_ARM,1626709254747823906,1.5079211E7
LEFT_ARM,1626709254781156875,1.5082247E7
LEFT_ARM,1626709254814489844,1.5089232E7
LEFT_ARM,1626709254847822812,1.5094523E7
LEFT_ARM,1626709254881155781,1.5102843E7
LEFT_ARM,1626709254914488750,1.5110004E7
LEFT_ARM,1626709254947821719,1.5116695E7
LEFT_ARM,1626709254981154687,1.5124017E7
LEFT_ARM,1626709255014487656,1.5131991E7
LEFT_ARM,1626709255047820625,1.5143165E7
LEFT_ARM,1626709255081153594,1.5149509E7
LEFT_ARM,1626709255114486562,1.5158011E7
LEFT_ARM,1626709255147819531,1.5166101E7
LEFT_ARM,1626709255181152500,1.5177176E7
LEFT_ARM,1626709255214485469,1.5185099E7
LEFT_ARM,1626709255247818437,1.51952E7
LEFT_ARM,1626709255281151406,1.5204143E7
LEFT_ARM,1626709255314484375,1.5216631E7
LEFT_ARM,1626709255347817344,1.5221565E7
LEFT_ARM,1626709255381150312,1.5207396E7
LEFT_ARM,1626709255414483281,1.5187049E7
LEFT_ARM,1626709255447816250,1.5168556E7
LEFT_ARM,1626709255481149219,1.5157179E7
LEFT_ARM,1626709255514482187,1.5147585E7
LEFT_ARM,1626709255547815156,1.5138859E7
LEFT_ARM,1626709255581148125,1.5132789E7
LEFT_ARM,1626709255614481094,1.5128049E7
LEFT_ARM,1626709255647814062,1.5128872E7
LEFT_ARM,1626709255681147031,1.5130905E7
LEFT_ARM,1626709255714480000,1.5132579E7
LEFT_ARM,1626709255747812969,1.5135893E7
LEFT_ARM,1626709255781145937,1.5141172E7
LEFT_ARM,1626709255814478906,1.5145904E7
LEFT_ARM,1626709255847811875,1.514864E7
LEFT_ARM,1626709255881144844,1.5159597E7
LEFT_ARM,1626709255914477812,1.5166379E7
LEFT_ARM,1626709255947810781,1.5177291E7
LEFT_ARM,1626709255981143750,1.5185509E7
LEFT_ARM,1626709256014476719,1.51894E7
LEFT_ARM,1626709256047809687,1.5197685E7
LEFT_ARM,1626709256081142656,1.5210408E7
LEFT_ARM,1626709256114475625,1.5219136E7
LEFT_ARM,1626709256147808594,1.5230693E7
LEFT_ARM,1626709256181141562,1.5238039E7
LEFT_ARM,1626709256214474531,1.5251145E7
LEFT_ARM,1626709256247807500,1.5260743E7
LEFT_ARM,1626709256281140469,1.5274064E7
LEFT_ARM,1626709256314473437,1.5287051E7
LEFT_ARM,1626709256347806406,1.5297921E7
LEFT_ARM,1626709256381139375,1.5302489E7
LEFT_ARM,1626709256414472344,1.5285139E7
LEFT_ARM,1626709256447805312,1.5262783E7
LEFT_ARM,1626709256481138281,1.5243155E7
LEFT_ARM,1626709256514471250,1.5233561E7
LEFT_ARM,1626709256547804219,1.5219523E7
LEFT_ARM,1626709256581137187,1.5210197E7
LEFT_ARM,1626709256614470156,1.51962E7
LEFT_ARM,1626709256647803125,1.5195417E7
LEFT_ARM,1626709256681136094,1.5189183E7
LEFT_ARM,1626709256714469062,1.5193541E7
LEFT_ARM,1626709256747802031,1.5192068E7
LEFT_ARM,1626709256781135000,1.5190485E7
LEFT_ARM,1626709256814467969,1.5192648E7
LEFT_ARM,1626709256847800937,1.5199055E7
LEFT_ARM,1626709256881133906,1.520048E7
LEFT_ARM,1626709256914466875,1.5207873E7
LEFT_ARM,1626709256947799844,1.5212527E7
LEFT_ARM,1626709256981132812,1.5219927E7
LEFT_ARM,1626709257014465781,1.5229317E7
LEFT_ARM,1626709257047798750,1.5235851E7
LEFT_ARM,1626709257081131719,1.5242989E7
LEFT_ARM,1626709257114464687,1.5256167E7
LEFT_ARM,1626709257147797656,1.5263416E7
LEFT_ARM,1626709257181130625,1.5273367E7
LEFT_ARM,1626709257214463594,1.5285217E7
LEFT_ARM,1626709257247796562,1.5294544E7
LEFT_ARM,1626709257281129531,1.5304456E7
