Limb,Time,Value
LEFT_ARM,1626707933658462500,1.0213476E7
LEFT_ARM,1626707933691795469,1.0214334E7
LEFT_ARM,1626707933725128438,1.0214004E7
LEFT_ARM,1626707933758461407,1.0216808E7
LEFT_ARM,1626707933791794375,1.0220086E7
LEFT_ARM,1626707933825127344,1.0223875E7
LEFT_ARM,1626707933858460313,1.0226456E7
LEFT_ARM,1626707933891793282,1.0227275E7
LEFT_ARM,1626707933925126250,1.0231215E7
LEFT_ARM,1626707933958459219,1.0236289E7
LEFT_ARM,1626707933991792188,1.0239716E7
LEFT_ARM,1626707934025125157,1.0241018E7
LEFT_ARM,1626707934058458125,1.0243269E7
LEFT_ARM,1626707934091791094,1.0245708E7
LEFT_ARM,1626707934125124063,1.0249683E7
LEFT_ARM,1626707934158457032,1.0255101E7
LEFT_ARM,1626707934191790000,1.0258145E7
LEFT_ARM,1626707934225122969,1.0259759E7
LEFT_ARM,1626707934258455938,1.0259481E7
LEFT_ARM,1626707934291788907,1.0265599E7
LEFT_ARM,1626707934325121875,1.0265139E7
LEFT_ARM,1626707934358454844,1.0258332E7
LEFT_ARM,1626707934391787813,1.0239043E7
LEFT_ARM,1626707934425120782,1.0221219E7
LEFT_ARM,1626707934458453750,1.0213287E7
LEFT_ARM,1626707934491786719,1.0206829E7
LEFT_ARM,1626707934525119688,1.0200941E7
LEFT_ARM,1626707934558452657,1.0198828E7
LEFT_ARM,1626707934591785625,1.0202484E7
LEFT_ARM,1626707934625118594,1.0208915E7
LEFT_ARM,1626707934658451563,1.0208939E7
LEFT_ARM,1626707934691784532,1.0211713E7
LEFT_ARM,1626707934725117500,1.0213521E7
LEFT_ARM,1626707934758450469,1.0213037E7
LEFT_ARM,1626707934791783438,1.0214637E7
LEFT_ARM,1626707934825116407,1.0219257E7
LEFT_ARM,1626707934858449375,1.0219235E7
LEFT_ARM,1626707934891782344,1.0222148E7
LEFT_ARM,1626707934925115313,1.0226589E7
LEFT_ARM,1626707934958448282,1.0231975E7
LEFT_ARM,1626707934991781250,1.0233791E7
LEFT_ARM,1626707935025114219,1.0235163E7
LEFT_ARM,1626707935058447188,1.0233032E7
LEFT_ARM,1626707935091780157,1.0236427E7
LEFT_ARM,1626707935125113125,1.0236971E7
LEFT_ARM,1626707935158446094,1.0240337E7
LEFT_ARM,1626707935191779063,1.0243521E7
LEFT_ARM,1626707935225112032,1.0245687E7
LEFT_ARM,1626707935258445000,1.024645E7
LEFT_ARM,1626707935291777969,1.0249623E7
LEFT_ARM,1626707935325110938,1.0250351E7
LEFT_ARM,1626707935358443907,1.0251375E7
LEFT_ARM,1626707935391776875,1.0253795E7
LEFT_ARM,1626707935425109844,1.0251837E7
LEFT_ARM,1626707935458442813,1.0236779E7
LEFT_ARM,1626707935491775782,1.0219771E7
LEFT_ARM,1626707935525108750,1.0206034E7
LEFT_ARM,1626707935558441719,1.0198576E7
LEFT_ARM,1626707935591774688,1.0193361E7
LEFT_ARM,1626707935625107657,1.0189496E7
LEFT_ARM,1626707935658440625,1.018994E7
LEFT_ARM,1626707935691773594,1.0190911E7
LEFT_ARM,1626707935725106563,1.0189028E7
LEFT_ARM,1626707935758439532,1.0192419E7
LEFT_ARM,1626707935791772500,1.0190016E7
LEFT_ARM,1626707935825105469,1.0191731E7
LEFT_ARM,1626707935858438438,1.0193798E7
LEFT_ARM,1626707935891771407,1.0193911E7
LEFT_ARM,1626707935925104375,1.0195791E7
LEFT_ARM,1626707935958437344,1.0199197E7
LEFT_ARM,1626707935991770313,1.0202743E7
LEFT_ARM,1626707936025103282,1.0202943E7
LEFT_ARM,1626707936058436250,1.0205791E7
LEFT_ARM,1626707936091769219,1.0209787E7
LEFT_ARM,1626707936125102188,1.020844E7
LEFT_ARM,1626707936158435157,1.0213285E7
LEFT_ARM,1626707936191768125,1.0215553E7
LEFT_ARM,1626707936225101094,1.0216384E7
LEFT_ARM,1626707936258434063,1.0218716E7
LEFT_ARM,1626707936291767032,1.0223891E7
LEFT_ARM,1626707936325100000,1.0226975E7
LEFT_ARM,1626707936358432969,1.022906E7
LEFT_ARM,1626707936391765938,1.0233818E7
LEFT_ARM,1626707936425098907,1.0239612E7
LEFT_ARM,1626707936458431875,1.0243615E7
LEFT_ARM,1626707936491764844,1.0246653E7
LEFT_ARM,1626707936525097813,1.0238493E7
LEFT_ARM,1626707936558430782,1.0224629E7
LEFT_ARM,1626707936591763750,1.0210497E7
LEFT_ARM,1626707936625096719,1.0196635E7
LEFT_ARM,1626707936658429688,1.0161677E7
LEFT_ARM,1626707936691762657,1.0116083E7
LEFT_ARM,1626707936725095625,1.0090625E7
LEFT_ARM,1626707936758428594,1.009968E7
LEFT_ARM,1626707936791761563,1.0115685E7
LEFT_ARM,1626707936825094532,1.0134061E7
LEFT_ARM,1626707936858427500,1.0149243E7
LEFT_ARM,1626707936891760469,1.0153065E7
LEFT_ARM,1626707936925093438,1.0155597E7
LEFT_ARM,1626707936958426407,1.0164004E7
LEFT_ARM,1626707936991759375,1.0168856E7
LEFT_ARM,1626707937025092344,1.0169171E7
LEFT_ARM,1626707937058425313,1.0171775E7
LEFT_ARM,1626707937091758282,1.0173667E7
LEFT_ARM,1626707937125091250,1.0172976E7
LEFT_ARM,1626707937158424219,1.0177771E7
LEFT_ARM,1626707937191757188,1.0176976E7
LEFT_ARM,1626707937225090157,1.0177626E7
LEFT_ARM,1626707937258423125,1.0177797E7
LEFT_ARM,1626707937291756094,1.0179932E7
LEFT_ARM,1626707937325089063,1.0181234E7
LEFT_ARM,1626707937358422032,1.0183547E7
LEFT_ARM,1626707937391755000,1.0185569E7
LEFT_ARM,1626707937425087969,1.0189691E7
LEFT_ARM,1626707937458420938,1.018794E7
LEFT_ARM,1626707937491753907,1.0186039E7
LEFT_ARM,1626707937525086875,1.0189171E7
LEFT_ARM,1626707937558419844,1.0182953E7
LEFT_ARM,1626707937591752813,1.0168148E7
LEFT_ARM,1626707937625085782,1.01502E7
LEFT_ARM,1626707937658418750,1.0141277E7
LEFT_ARM,1626707937691751719,1.0135188E7
LEFT_ARM,1626707937725084688,1.0130693E7
LEFT_ARM,1626707937758417657,1.0127633E7
LEFT_ARM,1626707937791750625,1.0126051E7
LEFT_ARM,1626707937825083594,1.0126851E7
LEFT_ARM,1626707937858416563,1.0129191E7
LEFT_ARM,1626707937891749532,1.0127816E7
LEFT_ARM,1626707937925082500,1.0122461E7
LEFT_ARM,1626707937958415469,1.0121844E7
LEFT_ARM,1626707937991748438,1.0124896E7
LEFT_ARM,1626707938025081407,1.0124857E7
LEFT_ARM,1626707938058414375,1.0125628E7
LEFT_ARM,1626707938091747344,1.012764E7
LEFT_ARM,1626707938125080313,1.0131661E7
LEFT_ARM,1626707938158413282,1.0135825E7
LEFT_ARM,1626707938191746250,1.0138509E7
LEFT_ARM,1626707938225079219,1.0141882E7
LEFT_ARM,1626707938258412188,1.0143387E7
LEFT_ARM,1626707938291745157,1.0145355E7
LEFT_ARM,1626707938325078125,1.0145705E7
LEFT_ARM,1626707938358411094,1.0144633E7
LEFT_ARM,1626707938391744063,1.0146285E7
LEFT_ARM,1626707938425077032,1.0146021E7
LEFT_ARM,1626707938458410000,1.0147236E7
LEFT_ARM,1626707938491742969,1.0151327E7
LEFT_ARM,1626707938525075938,1.0153273E7
LEFT_ARM,1626707938558408907,1.01554E7
LEFT_ARM,1626707938591741875,1.0151189E7
LEFT_ARM,1626707938625074844,1.0139332E7
LEFT_ARM,1626707938658407813,1.0124111E7
LEFT_ARM,1626707938691740782,1.0113551E7
LEFT_ARM,1626707938725073750,1.0103317E7
LEFT_ARM,1626707938758406719,1.0097035E7
LEFT_ARM,1626707938791739688,1.0095165E7
LEFT_ARM,1626707938825072657,1.0091202E7
LEFT_ARM,1626707938858405625,1.0091488E7
LEFT_ARM,1626707938891738594,1.0089515E7
LEFT_ARM,1626707938925071563,1.0090944E7
LEFT_ARM,1626707938958404532,1.0093393E7
LEFT_ARM,1626707938991737500,1.0091433E7
LEFT_ARM,1626707939025070469,1.0088019E7
LEFT_ARM,1626707939058403438,1.0091222E7
LEFT_ARM,1626707939091736407,1.0092053E7
LEFT_ARM,1626707939125069375,1.0093339E7
LEFT_ARM,1626707939158402344,1.0095113E7
LEFT_ARM,1626707939191735313,1.0096723E7
LEFT_ARM,1626707939225068282,1.0097152E7
LEFT_ARM,1626707939258401250,1.0097752E7
LEFT_ARM,1626707939291734219,1.0100923E7
LEFT_ARM,1626707939325067188,1.010154E7
LEFT_ARM,1626707939358400157,1.0101285E7
LEFT_ARM,1626707939391733125,1.0102025E7
LEFT_ARM,1626707939425066094,1.01047E7
LEFT_ARM,1626707939458399063,1.0104404E7
LEFT_ARM,1626707939491732032,1.0109812E7
LEFT_ARM,1626707939525065000,1.0108431E7
LEFT_ARM,1626707939558397969,1.0111893E7
LEFT_ARM,1626707939591730938,1.0111184E7
LEFT_ARM,1626707939625063907,1.0110275E7
LEFT_ARM,1626707939658396875,1.0097547E7
LEFT_ARM,1626707939691729844,1.0082979E7
LEFT_ARM,1626707939725062813,1.001146E7
LEFT_ARM,1626707939758395782,9878343.0
LEFT_ARM,1626707939791728750,9870357.0
LEFT_ARM,1626707939825061719,9868995.0
LEFT_ARM,1626707939858394688,9870333.0
LEFT_ARM,1626707939891727657,9870255.0
LEFT_ARM,1626707939925060625,9869819.0
LEFT_ARM,1626707939958393594,9868749.0
LEFT_ARM,1626707939991726563,9870598.0
LEFT_ARM,1626707940025059532,9866591.0
LEFT_ARM,1626707940058392500,9867112.0
LEFT_ARM,1626707940091725469,9870397.0
LEFT_ARM,1626707940125058438,9870244.0
LEFT_ARM,1626707940158391407,9869077.0
LEFT_ARM,1626707940191724375,9869261.0
LEFT_ARM,1626707940225057344,9870271.0
LEFT_ARM,1626707940258390313,9871969.0
LEFT_ARM,1626707940291723282,9872280.0
LEFT_ARM,1626707940325056250,9872656.0
LEFT_ARM,1626707940358389219,9872287.0
LEFT_ARM,1626707940391722188,9871154.0
LEFT_ARM,1626707940425055157,9872668.0
LEFT_ARM,1626707940458388125,9873691.0
LEFT_ARM,1626707940491721094,9874495.0
LEFT_ARM,1626707940525054063,9876833.0
LEFT_ARM,1626707940558387032,9877036.0
LEFT_ARM,1626707940591720000,9877413.0
LEFT_ARM,1626707940625052969,9876557.0
LEFT_ARM,1626707940658385938,9867540.0
LEFT_ARM,1626707940691718907,9850729.0
LEFT_ARM,1626707940725051875,9835665.0
LEFT_ARM,1626707940758384844,9829589.0
LEFT_ARM,1626707940791717813,9823772.0
LEFT_ARM,1626707940825050782,9820959.0
LEFT_ARM,1626707940858383750,9815691.0
LEFT_ARM,1626707940891716719,9816963.0
LEFT_ARM,1626707940925049688,9812108.0
LEFT_ARM,1626707940958382657,9810069.0
LEFT_ARM,1626707940991715625,9807095.0
LEFT_ARM,1626707941025048594,9803835.0
LEFT_ARM,1626707941058381563,9802016.0
LEFT_ARM,1626707941091714532,9801423.0
LEFT_ARM,1626707941125047500,9800252.0
LEFT_ARM,1626707941158380469,9799000.0
LEFT_ARM,1626707941191713438,9798513.0
LEFT_ARM,1626707941225046407,9799208.0
LEFT_ARM,1626707941258379375,9800567.0
LEFT_ARM,1626707941291712344,9800717.0
LEFT_ARM,1626707941325045313,9800557.0
LEFT_ARM,1626707941358378282,9801303.0
LEFT_ARM,1626707941391711250,9801015.0
LEFT_ARM,1626707941425044219,9798305.0
LEFT_ARM,1626707941458377188,9799164.0
LEFT_ARM,1626707941491710157,9800200.0
LEFT_ARM,1626707941525043125,9801123.0
LEFT_ARM,1626707941558376094,9801557.0
LEFT_ARM,1626707941591709063,9802356.0
LEFT_ARM,1626707941625042032,9802179.0
LEFT_ARM,1626707941658375000,9796107.0
LEFT_ARM,1626707941691707969,9783367.0
LEFT_ARM,1626707941725040938,9765348.0
LEFT_ARM,1626707941758373907,9754648.0
LEFT_ARM,1626707941791706875,9747776.0
LEFT_ARM,1626707941825039844,9741151.0
LEFT_ARM,1626707941858372813,9738317.0
LEFT_ARM,1626707941891705782,9738530.0
LEFT_ARM,1626707941925038750,9737179.0
LEFT_ARM,1626707941958371719,9737072.0
LEFT_ARM,1626707941991704688,9736789.0
LEFT_ARM,1626707942025037657,9734215.0
LEFT_ARM,1626707942058370625,9731465.0
LEFT_ARM,1626707942091703594,9734437.0
LEFT_ARM,1626707942125036563,9733243.0
LEFT_ARM,1626707942158369532,9734160.0
LEFT_ARM,1626707942191702500,9734754.0
LEFT_ARM,1626707942225035469,9734829.0
LEFT_ARM,1626707942258368438,9737700.0
LEFT_ARM,1626707942291701407,9739782.0
LEFT_ARM,1626707942325034375,9741423.0
LEFT_ARM,1626707942358367344,9740340.0
LEFT_ARM,1626707942391700313,9739921.0
LEFT_ARM,1626707942425033282,9741540.0
LEFT_ARM,1626707942458366250,9740196.0
LEFT_ARM,1626707942491699219,9743398.0
LEFT_ARM,1626707942525032188,9743419.0
LEFT_ARM,1626707942558365157,9745312.0
LEFT_ARM,1626707942591698125,9743939.0
LEFT_ARM,1626707942625031094,9745251.0
LEFT_ARM,1626707942658364063,9743945.0
LEFT_ARM,1626707942691697032,9732683.0
LEFT_ARM,1626707942725030000,9716923.0
LEFT_ARM,1626707942758362969,9706525.0
LEFT_ARM,1626707942791695938,9693205.0
LEFT_ARM,1626707942825028907,9689979.0
LEFT_ARM,1626707942858361875,9684525.0
LEFT_ARM,1626707942891694844,9682909.0
LEFT_ARM,1626707942925027813,9686283.0
LEFT_ARM,1626707942958360782,9687805.0
LEFT_ARM,1626707942991693750,9685183.0
LEFT_ARM,1626707943025026719,9684955.0
LEFT_ARM,1626707943058359688,9686050.0
LEFT_ARM,1626707943091692657,9684828.0
LEFT_ARM,1626707943125025625,9686703.0
LEFT_ARM,1626707943158358594,9688039.0
LEFT_ARM,1626707943191691563,9691313.0
LEFT_ARM,1626707943225024532,9694183.0
LEFT_ARM,1626707943258357500,9696716.0
LEFT_ARM,1626707943291690469,9697863.0
LEFT_ARM,1626707943325023438,9700440.0
LEFT_ARM,1626707943358356407,9701583.0
LEFT_ARM,1626707943391689375,9702919.0
LEFT_ARM,1626707943425022344,9705387.0
LEFT_ARM,1626707943458355313,9705992.0
LEFT_ARM,1626707943491688282,9706329.0
LEFT_ARM,1626707943525021250,9708497.0
LEFT_ARM,1626707943558354219,9710959.0
LEFT_ARM,1626707943591687188,9714064.0
LEFT_ARM,1626707943625020157,9714319.0
LEFT_ARM,1626707943658353125,9713069.0
LEFT_ARM,1626707943691686094,9706197.0
LEFT_ARM,1626707943725019063,9697901.0
LEFT_ARM,1626707943758352032,9682569.0
LEFT_ARM,1626707943791685000,9673173.0
LEFT_ARM,1626707943825017969,9668272.0
LEFT_ARM,1626707943858350938,9665160.0
RIGHT_ARM,1626707915001000000,1.7272176E7
RIGHT_ARM,1626707915034332969,1.7281334E7
RIGHT_ARM,1626707915067665938,1.7283518E7
RIGHT_ARM,1626707915100998907,1.7293788E7
RIGHT_ARM,1626707915134331875,1.729944E7
RIGHT_ARM,1626707915167664844,1.7304566E7
RIGHT_ARM,1626707915200997813,1.7310096E7
RIGHT_ARM,1626707915234330782,1.7318792E7
RIGHT_ARM,1626707915267663750,1.7329154E7
RIGHT_ARM,1626707915300996719,1.7336788E7
RIGHT_ARM,1626707915334329688,1.7345682E7
RIGHT_ARM,1626707915367662657,1.7353982E7
RIGHT_ARM,1626707915400995625,1.7365948E7
RIGHT_ARM,1626707915434328594,1.737704E7
RIGHT_ARM,1626707915467661563,1.738811E7
RIGHT_ARM,1626707915500994532,1.7392578E7
RIGHT_ARM,1626707915534327500,1.7377414E7
RIGHT_ARM,1626707915567660469,1.7331154E7
RIGHT_ARM,1626707915600993438,1.7286166E7
RIGHT_ARM,1626707915634326407,1.7249226E7
RIGHT_ARM,1626707915667659375,1.7220234E7
RIGHT_ARM,1626707915700992344,1.7194642E7
RIGHT_ARM,1626707915734325313,1.7173466E7
RIGHT_ARM,1626707915767658282,1.715823E7
RIGHT_ARM,1626707915800991250,1.7151694E7
RIGHT_ARM,1626707915834324219,1.7149374E7
RIGHT_ARM,1626707915867657188,1.7146502E7
RIGHT_ARM,1626707915900990157,1.7144906E7
RIGHT_ARM,1626707915934323125,1.7148218E7
RIGHT_ARM,1626707915967656094,1.7145502E7
RIGHT_ARM,1626707916000989063,1.7130556E7
RIGHT_ARM,1626707916034322032,1.7130592E7
RIGHT_ARM,1626707916067655000,1.7120542E7
RIGHT_ARM,1626707916100987969,1.7120462E7
RIGHT_ARM,1626707916134320938,1.7133252E7
RIGHT_ARM,1626707916167653907,1.7149994E7
RIGHT_ARM,1626707916200986875,1.7168126E7
RIGHT_ARM,1626707916234319844,1.718726E7
RIGHT_ARM,1626707916267652813,1.7205434E7
RIGHT_ARM,1626707916300985782,1.7224114E7
RIGHT_ARM,1626707916334318750,1.7236672E7
RIGHT_ARM,1626707916367651719,1.7253106E7
RIGHT_ARM,1626707916400984688,1.7266094E7
RIGHT_ARM,1626707916434317657,1.7276386E7
RIGHT_ARM,1626707916467650625,1.7290806E7
RIGHT_ARM,1626707916500983594,1.730103E7
RIGHT_ARM,1626707916534316563,1.731667E7
RIGHT_ARM,1626707916567649532,1.732527E7
RIGHT_ARM,1626707916600982500,1.7309114E7
RIGHT_ARM,1626707916634315469,1.7277288E7
RIGHT_ARM,1626707916667648438,1.7236914E7
RIGHT_ARM,1626707916700981407,1.720645E7
RIGHT_ARM,1626707916734314375,1.7180832E7
RIGHT_ARM,1626707916767647344,1.7159788E7
RIGHT_ARM,1626707916800980313,1.7138938E7
RIGHT_ARM,1626707916834313282,1.7128458E7
RIGHT_ARM,1626707916867646250,1.7116622E7
RIGHT_ARM,1626707916900979219,1.7113286E7
RIGHT_ARM,1626707916934312188,1.710801E7
RIGHT_ARM,1626707916967645157,1.710527E7
RIGHT_ARM,1626707917000978125,1.7101902E7
RIGHT_ARM,1626707917034311094,1.7097322E7
RIGHT_ARM,1626707917067644063,1.7097862E7
RIGHT_ARM,1626707917100977032,1.7092944E7
RIGHT_ARM,1626707917134310000,1.7117594E7
RIGHT_ARM,1626707917167642969,1.7141988E7
RIGHT_ARM,1626707917200975938,1.7163576E7
RIGHT_ARM,1626707917234308907,1.7213474E7
RIGHT_ARM,1626707917267641875,1.7296266E7
RIGHT_ARM,1626707917300974844,1.7412552E7
RIGHT_ARM,1626707917334307813,1.7545392E7
RIGHT_ARM,1626707917367640782,1.770219E7
RIGHT_ARM,1626707917400973750,1.7899478E7
RIGHT_ARM,1626707917434306719,1.8113794E7
RIGHT_ARM,1626707917467639688,1.833746E7
RIGHT_ARM,1626707917500972657,1.8548544E7
RIGHT_ARM,1626707917534305625,1.875773E7
RIGHT_ARM,1626707917567638594,1.8876572E7
RIGHT_ARM,1626707917600971563,1.8977442E7
RIGHT_ARM,1626707917634304532,1.9059262E7
RIGHT_ARM,1626707917667637500,1.9114598E7
RIGHT_ARM,1626707917700970469,1.913252E7
RIGHT_ARM,1626707917734303438,1.9136528E7
RIGHT_ARM,1626707917767636407,1.9134424E7
RIGHT_ARM,1626707917800969375,1.9139162E7
RIGHT_ARM,1626707917834302344,1.9142226E7
RIGHT_ARM,1626707917867635313,1.9145114E7
RIGHT_ARM,1626707917900968282,1.9159246E7
RIGHT_ARM,1626707917934301250,1.9158266E7
RIGHT_ARM,1626707917967634219,1.9162284E7
RIGHT_ARM,1626707918000967188,1.9162526E7
RIGHT_ARM,1626707918034300157,1.9171168E7
RIGHT_ARM,1626707918067633125,1.9176886E7
RIGHT_ARM,1626707918100966094,1.9191872E7
RIGHT_ARM,1626707918134299063,1.9196294E7
RIGHT_ARM,1626707918167632032,1.917904E7
RIGHT_ARM,1626707918200965000,1.915521E7
RIGHT_ARM,1626707918234297969,1.915816E7
RIGHT_ARM,1626707918267630938,1.9153294E7
RIGHT_ARM,1626707918300963907,1.9127072E7
RIGHT_ARM,1626707918334296875,1.9129248E7
RIGHT_ARM,1626707918367629844,1.9134624E7
RIGHT_ARM,1626707918400962813,1.9127938E7
RIGHT_ARM,1626707918434295782,1.9131198E7
RIGHT_ARM,1626707918467628750,1.9130778E7
RIGHT_ARM,1626707918500961719,1.9129732E7
RIGHT_ARM,1626707918534294688,1.9123488E7
RIGHT_ARM,1626707918567627657,1.9097096E7
RIGHT_ARM,1626707918600960625,1.9074782E7
RIGHT_ARM,1626707918634293594,1.9042248E7
RIGHT_ARM,1626707918667626563,1.9007664E7
RIGHT_ARM,1626707918700959532,1.8985122E7
RIGHT_ARM,1626707918734292500,1.8948256E7
RIGHT_ARM,1626707918767625469,1.8888444E7
RIGHT_ARM,1626707918800958438,1.8826346E7
RIGHT_ARM,1626707918834291407,1.8776408E7
RIGHT_ARM,1626707918867624375,1.873813E7
RIGHT_ARM,1626707918900957344,1.8691544E7
RIGHT_ARM,1626707918934290313,1.8652534E7
RIGHT_ARM,1626707918967623282,1.8623122E7
RIGHT_ARM,1626707919000956250,1.8594074E7
RIGHT_ARM,1626707919034289219,1.8572122E7
RIGHT_ARM,1626707919067622188,1.8551162E7
RIGHT_ARM,1626707919100955157,1.8528468E7
RIGHT_ARM,1626707919134288125,1.8509322E7
RIGHT_ARM,1626707919167621094,1.849271E7
RIGHT_ARM,1626707919200954063,1.847718E7
RIGHT_ARM,1626707919234287032,1.8467226E7
RIGHT_ARM,1626707919267620000,1.8459376E7
RIGHT_ARM,1626707919300952969,1.8446306E7
RIGHT_ARM,1626707919334285938,1.8435832E7
RIGHT_ARM,1626707919367618907,1.8421312E7
RIGHT_ARM,1626707919400951875,1.8417966E7
RIGHT_ARM,1626707919434284844,1.8421794E7
RIGHT_ARM,1626707919467617813,1.841239E7
RIGHT_ARM,1626707919500950782,1.8405096E7
RIGHT_ARM,1626707919534283750,1.8403774E7
RIGHT_ARM,1626707919567616719,1.8404302E7
RIGHT_ARM,1626707919600949688,1.8406986E7
RIGHT_ARM,1626707919634282657,1.8420448E7
RIGHT_ARM,1626707919667615625,1.8437034E7
RIGHT_ARM,1626707919700948594,1.8452982E7
RIGHT_ARM,1626707919734281563,1.8466058E7
RIGHT_ARM,1626707919767614532,1.846583E7
RIGHT_ARM,1626707919800947500,1.8450822E7
RIGHT_ARM,1626707919834280469,1.8424164E7
RIGHT_ARM,1626707919867613438,1.8394672E7
RIGHT_ARM,1626707919900946407,1.8366126E7
RIGHT_ARM,1626707919934279375,1.834291E7
RIGHT_ARM,1626707919967612344,1.8324104E7
RIGHT_ARM,1626707920000945313,1.830537E7
RIGHT_ARM,1626707920034278282,1.8298078E7
RIGHT_ARM,1626707920067611250,1.828851E7
RIGHT_ARM,1626707920100944219,1.8289E7
RIGHT_ARM,1626707920134277188,1.828589E7
RIGHT_ARM,1626707920167610157,1.8280542E7
RIGHT_ARM,1626707920200943125,1.8286038E7
RIGHT_ARM,1626707920234276094,1.828927E7
RIGHT_ARM,1626707920267609063,1.829235E7
RIGHT_ARM,1626707920300942032,1.829408E7
RIGHT_ARM,1626707920334275000,1.8297338E7
RIGHT_ARM,1626707920367607969,1.8296272E7
RIGHT_ARM,1626707920400940938,1.8301734E7
RIGHT_ARM,1626707920434273907,1.8304824E7
RIGHT_ARM,1626707920467606875,1.8305854E7
RIGHT_ARM,1626707920500939844,1.8298166E7
RIGHT_ARM,1626707920534272813,1.829323E7
RIGHT_ARM,1626707920567605782,1.8293094E7
RIGHT_ARM,1626707920600938750,1.8296682E7
RIGHT_ARM,1626707920634271719,1.829808E7
RIGHT_ARM,1626707920667604688,1.8304378E7
RIGHT_ARM,1626707920700937657,1.8309954E7
RIGHT_ARM,1626707920734270625,1.8313718E7
RIGHT_ARM,1626707920767603594,1.832006E7
RIGHT_ARM,1626707920800936563,1.8325712E7
RIGHT_ARM,1626707920834269532,1.8319732E7
RIGHT_ARM,1626707920867602500,1.8290924E7
RIGHT_ARM,1626707920900935469,1.8250326E7
RIGHT_ARM,1626707920934268438,1.8221426E7
RIGHT_ARM,1626707920967601407,1.8177142E7
RIGHT_ARM,1626707921000934375,1.8136022E7
RIGHT_ARM,1626707921034267344,1.810708E7
RIGHT_ARM,1626707921067600313,1.8083296E7
RIGHT_ARM,1626707921100933282,1.8059754E7
RIGHT_ARM,1626707921134266250,1.8046892E7
RIGHT_ARM,1626707921167599219,1.804124E7
RIGHT_ARM,1626707921200932188,1.8035058E7
RIGHT_ARM,1626707921234265157,1.803053E7
RIGHT_ARM,1626707921267598125,1.8027498E7
RIGHT_ARM,1626707921300931094,1.8019796E7
RIGHT_ARM,1626707921334264063,1.8007522E7
RIGHT_ARM,1626707921367597032,1.8012986E7
RIGHT_ARM,1626707921400930000,1.8022494E7
RIGHT_ARM,1626707921434262969,1.8022178E7
RIGHT_ARM,1626707921467595938,1.8022598E7
RIGHT_ARM,1626707921500928907,1.8030846E7
RIGHT_ARM,1626707921534261875,1.8042838E7
RIGHT_ARM,1626707921567594844,1.8058622E7
RIGHT_ARM,1626707921600927813,1.8066088E7
RIGHT_ARM,1626707921634260782,1.8076062E7
RIGHT_ARM,1626707921667593750,1.808992E7
RIGHT_ARM,1626707921700926719,1.8102484E7
RIGHT_ARM,1626707921734259688,1.8108078E7
RIGHT_ARM,1626707921767592657,1.8106846E7
RIGHT_ARM,1626707921800925625,1.8112976E7
RIGHT_ARM,1626707921834258594,1.8129294E7
RIGHT_ARM,1626707921867591563,1.813252E7
RIGHT_ARM,1626707921900924532,1.8137848E7
RIGHT_ARM,1626707921934257500,1.813185E7
RIGHT_ARM,1626707921967590469,1.811515E7
RIGHT_ARM,1626707922000923438,1.8097728E7
RIGHT_ARM,1626707922034256407,1.8081998E7
RIGHT_ARM,1626707922067589375,1.8069742E7
RIGHT_ARM,1626707922100922344,1.8055094E7
RIGHT_ARM,1626707922134255313,1.8035878E7
RIGHT_ARM,1626707922167588282,1.8016898E7
RIGHT_ARM,1626707922200921250,1.8008526E7
RIGHT_ARM,1626707922234254219,1.8002442E7
RIGHT_ARM,1626707922267587188,1.79996E7
RIGHT_ARM,1626707922300920157,1.7989266E7
RIGHT_ARM,1626707922334253125,1.7978586E7
RIGHT_ARM,1626707922367586094,1.7983012E7
RIGHT_ARM,1626707922400919063,1.798199E7
RIGHT_ARM,1626707922434252032,1.7982264E7
RIGHT_ARM,1626707922467585000,1.798607E7
RIGHT_ARM,1626707922500917969,1.7987854E7
RIGHT_ARM,1626707922534250938,1.7994758E7
RIGHT_ARM,1626707922567583907,1.8006898E7
RIGHT_ARM,1626707922600916875,1.8015854E7
RIGHT_ARM,1626707922634249844,1.8018962E7
RIGHT_ARM,1626707922667582813,1.803011E7
RIGHT_ARM,1626707922700915782,1.8040366E7
RIGHT_ARM,1626707922734248750,1.804623E7
RIGHT_ARM,1626707922767581719,1.8059138E7
RIGHT_ARM,1626707922800914688,1.8067942E7
RIGHT_ARM,1626707922834247657,1.80671E7
RIGHT_ARM,1626707922867580625,1.807449E7
RIGHT_ARM,1626707922900913594,1.8087944E7
RIGHT_ARM,1626707922934246563,1.8095672E7
RIGHT_ARM,1626707922967579532,1.8086322E7
RIGHT_ARM,1626707923000912500,1.8054756E7
RIGHT_ARM,1626707923034245469,1.8030266E7
RIGHT_ARM,1626707923067578438,1.8004962E7
RIGHT_ARM,1626707923100911407,1.7976088E7
RIGHT_ARM,1626707923134244375,1.7947446E7
RIGHT_ARM,1626707923167577344,1.7920726E7
RIGHT_ARM,1626707923200910313,1.7915998E7
RIGHT_ARM,1626707923234243282,1.7909384E7
RIGHT_ARM,1626707923267576250,1.790085E7
RIGHT_ARM,1626707923300909219,1.790551E7
RIGHT_ARM,1626707923334242188,1.7908232E7
RIGHT_ARM,1626707923367575157,1.7916266E7
RIGHT_ARM,1626707923400908125,1.7915292E7
RIGHT_ARM,1626707923434241094,1.7911176E7
