Limb,Time,Value
LEFT_ARM,1625019719718462500,1.0066576E7
LEFT_ARM,1625019719751795468,1.006162E7
LEFT_ARM,1625019719785128437,1.0059755E7
LEFT_ARM,1625019719818461406,1.0055775E7
LEFT_ARM,1625019719851794375,1.0051257E7
LEFT_ARM,1625019719885127343,1.0047205E7
LEFT_ARM,1625019719918460312,1.0044999E7
LEFT_ARM,1625019719951793281,1.0043532E7
LEFT_ARM,1625019719985126250,1.0042611E7
LEFT_ARM,1625019720018459218,1.0039093E7
LEFT_ARM,1625019720051792187,1.0034567E7
LEFT_ARM,1625019720085125156,1.003438E7
LEFT_ARM,1625019720118458125,1.0032773E7
LEFT_ARM,1625019720151791093,1.0031627E7
LEFT_ARM,1625019720185124062,1.00309E7
LEFT_ARM,1625019720218457031,1.0028801E7
LEFT_ARM,1625019720251790000,1.0026189E7
LEFT_ARM,1625019720285122968,1.0028219E7
LEFT_ARM,1625019720318455937,1.0025491E7
LEFT_ARM,1625019720351788906,1.0025888E7
LEFT_ARM,1625019720385121875,1.0024953E7
LEFT_ARM,1625019720418454843,1.0024703E7
LEFT_ARM,1625019720451787812,1.0022652E7
LEFT_ARM,1625019720485120781,1.0024075E7
LEFT_ARM,1625019720518453750,1.0021035E7
LEFT_ARM,1625019720551786718,1.0020507E7
LEFT_ARM,1625019720585119687,1.001772E7
LEFT_ARM,1625019720618452656,1.0015088E7
LEFT_ARM,1625019720651785625,1.0000797E7
LEFT_ARM,1625019720685118593,9982451.0
LEFT_ARM,1625019720718451562,9964177.0
LEFT_ARM,1625019720751784531,9947136.0
LEFT_ARM,1625019720785117500,9936560.0
LEFT_ARM,1625019720818450468,9926719.0
LEFT_ARM,1625019720851783437,9921929.0
LEFT_ARM,1625019720885116406,9917439.0
LEFT_ARM,1625019720918449375,9915769.0
LEFT_ARM,1625019720951782343,9912195.0
LEFT_ARM,1625019720985115312,9910252.0
LEFT_ARM,1625019721018448281,9904992.0
LEFT_ARM,1625019721051781250,9901568.0
LEFT_ARM,1625019721085114218,9899272.0
LEFT_ARM,1625019721118447187,9897326.0
LEFT_ARM,1625019721151780156,9896526.0
LEFT_ARM,1625019721185113125,9894956.0
LEFT_ARM,1625019721218446093,9894704.0
LEFT_ARM,1625019721251779062,9892753.0
LEFT_ARM,1625019721285112031,9890643.0
LEFT_ARM,1625019721318445000,9890207.0
LEFT_ARM,1625019721351777968,9888553.0
LEFT_ARM,1625019721385110937,9888104.0
LEFT_ARM,1625019721418443906,9885793.0
LEFT_ARM,1625019721451776875,9886057.0
LEFT_ARM,1625019721485109843,9886324.0
LEFT_ARM,1625019721518442812,9887184.0
LEFT_ARM,1625019721551775781,9884468.0
LEFT_ARM,1625019721585108750,9884277.0
LEFT_ARM,1625019721618441718,9883705.0
LEFT_ARM,1625019721651774687,9882211.0
LEFT_ARM,1625019721685107656,9880490.0
LEFT_ARM,1625019721718440625,9875152.0
LEFT_ARM,1625019721751773593,9859766.0
LEFT_ARM,1625019721785106562,9843199.0
LEFT_ARM,1625019721818439531,9828654.0
LEFT_ARM,1625019721851772500,9816384.0
LEFT_ARM,1625019721885105468,9806845.0
LEFT_ARM,1625019721918438437,9802539.0
LEFT_ARM,1625019721951771406,9799376.0
LEFT_ARM,1625019721985104375,9798323.0
LEFT_ARM,1625019722018437343,9795749.0
LEFT_ARM,1625019722051770312,9791873.0
LEFT_ARM,1625019722085103281,9785452.0
LEFT_ARM,1625019722118436250,9784967.0
LEFT_ARM,1625019722151769218,9784211.0
LEFT_ARM,1625019722185102187,9782821.0
LEFT_ARM,1625019722218435156,9782823.0
LEFT_ARM,1625019722251768125,9783847.0
LEFT_ARM,1625019722285101093,9780859.0
LEFT_ARM,1625019722318434062,9780295.0
LEFT_ARM,1625019722351767031,9781071.0
LEFT_ARM,1625019722385100000,9780367.0
LEFT_ARM,1625019722418432968,9781359.0
LEFT_ARM,1625019722451765937,9782272.0
LEFT_ARM,1625019722485098906,9782344.0
LEFT_ARM,1625019722518431875,9780215.0
LEFT_ARM,1625019722551764843,9781171.0
LEFT_ARM,1625019722585097812,9780440.0
LEFT_ARM,1625019722618430781,9782261.0
LEFT_ARM,1625019722651763750,9781984.0
LEFT_ARM,1625019722685096718,9782645.0
LEFT_ARM,1625019722718429687,9782661.0
LEFT_ARM,1625019722751762656,9783096.0
LEFT_ARM,1625019722785095625,9777757.0
LEFT_ARM,1625019722818428593,9766507.0
LEFT_ARM,1625019722851761562,9752852.0
LEFT_ARM,1625019722885094531,9737659.0
LEFT_ARM,1625019722918427500,9730000.0
LEFT_ARM,1625019722951760468,9719340.0
LEFT_ARM,1625019722985093437,9714123.0
LEFT_ARM,1625019723018426406,9709709.0
LEFT_ARM,1625019723051759375,9708909.0
LEFT_ARM,1625019723085092343,9707553.0
LEFT_ARM,1625019723118425312,9704547.0
LEFT_ARM,1625019723151758281,9703251.0
LEFT_ARM,1625019723185091250,9701369.0
LEFT_ARM,1625019723218424218,9699353.0
LEFT_ARM,1625019723251757187,9699493.0
LEFT_ARM,1625019723285090156,9698803.0
LEFT_ARM,1625019723318423125,9698225.0
LEFT_ARM,1625019723351756093,9701105.0
LEFT_ARM,1625019723385089062,9700171.0
LEFT_ARM,1625019723418422031,9699825.0
LEFT_ARM,1625019723451755000,9700007.0
LEFT_ARM,1625019723485087968,9700694.0
LEFT_ARM,1625019723518420937,9700455.0
LEFT_ARM,1625019723551753906,9699526.0
LEFT_ARM,1625019723585086875,9700289.0
LEFT_ARM,1625019723618419843,9702865.0
LEFT_ARM,1625019723651752812,9702865.0
LEFT_ARM,1625019723685085781,9704512.0
LEFT_ARM,1625019723718418750,9706238.0
LEFT_ARM,1625019723751751718,9708817.0
LEFT_ARM,1625019723785084687,9709741.0
LEFT_ARM,1625019723818417656,9711900.0
LEFT_ARM,1625019723851750625,9711895.0
LEFT_ARM,1625019723885083593,9703564.0
LEFT_ARM,1625019723918416562,9687579.0
LEFT_ARM,1625019723951749531,9676367.0
LEFT_ARM,1625019723985082500,9665872.0
LEFT_ARM,1625019724018415468,9654113.0
LEFT_ARM,1625019724051748437,9646375.0
LEFT_ARM,1625019724085081406,9642581.0
LEFT_ARM,1625019724118414375,9640919.0
LEFT_ARM,1625019724151747343,9641173.0
LEFT_ARM,1625019724185080312,9638747.0
LEFT_ARM,1625019724218413281,9638282.0
LEFT_ARM,1625019724251746250,9636195.0
LEFT_ARM,1625019724285079218,9634543.0
LEFT_ARM,1625019724318412187,9634627.0
LEFT_ARM,1625019724351745156,9631959.0
LEFT_ARM,1625019724385078125,9631965.0
LEFT_ARM,1625019724418411093,9632019.0
LEFT_ARM,1625019724451744062,9632865.0
LEFT_ARM,1625019724485077031,9632233.0
LEFT_ARM,1625019724518410000,9633180.0
LEFT_ARM,1625019724551742968,9631995.0
LEFT_ARM,1625019724585075937,9631817.0
LEFT_ARM,1625019724618408906,9632197.0
LEFT_ARM,1625019724651741875,9632731.0
LEFT_ARM,1625019724685074843,9633792.0
LEFT_ARM,1625019724718407812,9633964.0
LEFT_ARM,1625019724751740781,9634059.0
LEFT_ARM,1625019724785073750,9635733.0
LEFT_ARM,1625019724818406718,9635413.0
LEFT_ARM,1625019724851739687,9636104.0
LEFT_ARM,1625019724885072656,9637015.0
LEFT_ARM,1625019724918405625,9637095.0
LEFT_ARM,1625019724951738593,9632071.0
LEFT_ARM,1625019724985071562,9620507.0
LEFT_ARM,1625019725018404531,9607859.0
LEFT_ARM,1625019725051737500,9598089.0
LEFT_ARM,1625019725085070468,9592337.0
LEFT_ARM,1625019725118403437,9587737.0
LEFT_ARM,1625019725151736406,9581445.0
LEFT_ARM,1625019725185069375,9580763.0
LEFT_ARM,1625019725218402343,9581511.0
LEFT_ARM,1625019725251735312,9577264.0
LEFT_ARM,1625019725285068281,9577447.0
LEFT_ARM,1625019725318401250,9575888.0
LEFT_ARM,1625019725351734218,9572359.0
LEFT_ARM,1625019725385067187,9572053.0
LEFT_ARM,1625019725418400156,9571821.0
LEFT_ARM,1625019725451733125,9571223.0
LEFT_ARM,1625019725485066093,9572362.0
LEFT_ARM,1625019725518399062,9571774.0
LEFT_ARM,1625019725551732031,9570892.0
LEFT_ARM,1625019725585065000,9571125.0
LEFT_ARM,1625019725618397968,9571489.0
LEFT_ARM,1625019725651730937,9571148.0
LEFT_ARM,1625019725685063906,9572736.0
LEFT_ARM,1625019725718396875,9574366.0
LEFT_ARM,1625019725751729843,9574080.0
LEFT_ARM,1625019725785062812,9574191.0
LEFT_ARM,1625019725818395781,9576652.0
LEFT_ARM,1625019725851728750,9577058.0
LEFT_ARM,1625019725885061718,9578219.0
LEFT_ARM,1625019725918394687,9579440.0
LEFT_ARM,1625019725951727656,9575892.0
LEFT_ARM,1625019725985060625,9571312.0
LEFT_ARM,1625019726018393593,9560604.0
LEFT_ARM,1625019726051726562,9547451.0
LEFT_ARM,1625019726085059531,9536236.0
LEFT_ARM,1625019726118392500,9528114.0
LEFT_ARM,1625019726151725468,9522559.0
LEFT_ARM,1625019726185058437,9517530.0
LEFT_ARM,1625019726218391406,9515367.0
LEFT_ARM,1625019726251724375,9514099.0
LEFT_ARM,1625019726285057684,9512729.0
LEFT_ARM,1625019726318390653,9508924.0
LEFT_ARM,1625019726351723622,9508539.0
LEFT_ARM,1625019726385056591,9507171.0
LEFT_ARM,1625019726418389559,9505959.0
LEFT_ARM,1625019726451722528,9506737.0
LEFT_ARM,1625019726485055497,9507817.0
LEFT_ARM,1625019726518388466,9507115.0
LEFT_ARM,1625019726551721434,9508903.0
LEFT_ARM,1625019726585054403,9508584.0
LEFT_ARM,1625019726618387372,9509498.0
LEFT_ARM,1625019726651720341,9511645.0
LEFT_ARM,1625019726685053309,9511559.0
LEFT_ARM,1625019726718386278,9514137.0
LEFT_ARM,1625019726751719247,9518040.0
LEFT_ARM,1625019726785052216,9517481.0
LEFT_ARM,1625019726818385184,9518393.0
LEFT_ARM,1625019726851718153,9520003.0
LEFT_ARM,1625019726885051122,9523339.0
LEFT_ARM,1625019726918384091,9526014.0
LEFT_ARM,1625019726951717059,9525363.0
LEFT_ARM,1625019726985050028,9527135.0
LEFT_ARM,1625019727018382997,9528463.0
LEFT_ARM,1625019727051715966,9525540.0
LEFT_ARM,1625019727085048934,9517601.0
LEFT_ARM,1625019727118381903,9502985.0
LEFT_ARM,1625019727151714872,9491489.0
LEFT_ARM,1625019727185047841,9483687.0
LEFT_ARM,1625019727218380809,9476597.0
LEFT_ARM,1625019727251713778,9472903.0
LEFT_ARM,1625019727285046747,9469507.0
LEFT_ARM,1625019727318379716,9468392.0
LEFT_ARM,1625019727351712684,9465845.0
LEFT_ARM,1625019727385045653,9463635.0
LEFT_ARM,1625019727418378622,9462419.0
LEFT_ARM,1625019727451711591,9462505.0
LEFT_ARM,1625019727485044559,9460199.0
LEFT_ARM,1625019727518377528,9458907.0
LEFT_ARM,1625019727551710497,9456488.0
LEFT_ARM,1625019727585043466,9455555.0
LEFT_ARM,1625019727618376434,9456772.0
LEFT_ARM,1625019727651709403,9457609.0
LEFT_ARM,1625019727685042372,9459560.0
LEFT_ARM,1625019727718375341,9458020.0
LEFT_ARM,1625019727751708309,9457556.0
LEFT_ARM,1625019727785041278,9460543.0
LEFT_ARM,1625019727818374247,9463219.0
LEFT_ARM,1625019727851707216,9462955.0
LEFT_ARM,1625019727885040184,9463795.0
LEFT_ARM,1625019727918373153,9466314.0
LEFT_ARM,1625019727951706122,9467762.0
LEFT_ARM,1625019727985039091,9470005.0
LEFT_ARM,1625019728018372059,9471124.0
LEFT_ARM,1625019728051705028,9471711.0
LEFT_ARM,1625019728085037997,9473891.0
LEFT_ARM,1625019728118370966,9471813.0
LEFT_ARM,1625019728151703934,9470699.0
LEFT_ARM,1625019728185036903,9463865.0
LEFT_ARM,1625019728218369872,9448736.0
LEFT_ARM,1625019728251702841,9438297.0
LEFT_ARM,1625019728285035809,9428757.0
LEFT_ARM,1625019728318368778,9422421.0
LEFT_ARM,1625019728351701747,9416517.0
LEFT_ARM,1625019728385034716,9413921.0
LEFT_ARM,1625019728418367684,9410673.0
LEFT_ARM,1625019728451700653,9409268.0
LEFT_ARM,1625019728485033622,9406059.0
LEFT_ARM,1625019728518366591,9404284.0
LEFT_ARM,1625019728551699559,9406036.0
LEFT_ARM,1625019728585032528,9403801.0
LEFT_ARM,1625019728618365497,9401765.0
LEFT_ARM,1625019728651698466,9399432.0
LEFT_ARM,1625019728685031434,9399447.0
LEFT_ARM,1625019728718364403,9400376.0
LEFT_ARM,1625019728751697372,9399404.0
LEFT_ARM,1625019728785030341,9400227.0
LEFT_ARM,1625019728818363309,9400373.0
LEFT_ARM,1625019728851696278,9399224.0
LEFT_ARM,1625019728885029247,9398685.0
LEFT_ARM,1625019728918362216,9398528.0
LEFT_ARM,1625019728951695184,9399823.0
LEFT_ARM,1625019728985028153,9402474.0
LEFT_ARM,1625019729018361122,9400487.0
LEFT_ARM,1625019729051694091,9400768.0
LEFT_ARM,1625019729085027059,9401827.0
LEFT_ARM,1625019729118360028,9401353.0
LEFT_ARM,1625019729151692997,9405581.0
LEFT_ARM,1625019729185025966,9403774.0
LEFT_ARM,1625019729218358934,9402086.0
LEFT_ARM,1625019729251691903,9394536.0
LEFT_ARM,1625019729285024872,9383344.0
LEFT_ARM,1625019729318357841,9371623.0
LEFT_ARM,1625019729351690809,9361551.0
LEFT_ARM,1625019729385023778,9352477.0
LEFT_ARM,1625019729418356747,9347319.0
LEFT_ARM,1625019729451689716,9343501.0
LEFT_ARM,1625019729485022684,9337737.0
LEFT_ARM,1625019729518355653,9338792.0
LEFT_ARM,1625019729551688622,9339285.0
LEFT_ARM,1625019729585021591,9336035.0
LEFT_ARM,1625019729618354559,9334623.0
LEFT_ARM,1625019729651687528,9335223.0
LEFT_ARM,1625019729685020497,9333515.0
LEFT_ARM,1625019729718353466,9335659.0
LEFT_ARM,1625019729751686434,9336141.0
LEFT_ARM,1625019729785019403,9333283.0
LEFT_ARM,1625019729818352372,9333923.0
LEFT_ARM,1625019729851685341,9334843.0
LEFT_ARM,1625019729885018309,9333301.0
LEFT_ARM,1625019729918351278,9332403.0
LEFT_ARM,1625019729951684247,9333269.0
LEFT_ARM,1625019729985017216,9332020.0
LEFT_ARM,1625019730018350184,9334614.0
LEFT_ARM,1625019730051683153,9335124.0
LEFT_ARM,1625019730085016122,9334355.0
LEFT_ARM,1625019730118349091,9333257.0
LEFT_ARM,1625019730151682059,9336219.0
LEFT_ARM,1625019730185015028,9334858.0
LEFT_ARM,1625019730218347997,9335599.0
LEFT_ARM,1625019730251680966,9336027.0
LEFT_ARM,1625019730285013934,9337043.0
LEFT_ARM,1625019730318346903,9331685.0
LEFT_ARM,1625019730351679872,9320663.0
LEFT_ARM,1625019730385012841,9309546.0
LEFT_ARM,1625019730418345809,9297247.0
LEFT_ARM,1625019730451678778,9287622.0
LEFT_ARM,1625019730485011747,9279815.0
RIGHT_ARM,1625019701046000000,1.2592768E7
RIGHT_ARM,1625019701079332969,1.2592156E7
RIGHT_ARM,1625019701112665938,1.2596795E7
RIGHT_ARM,1625019701145998907,1.2604309E7
RIGHT_ARM,1625019701179331875,1.2610604E7
RIGHT_ARM,1625019701212664844,1.2618597E7
RIGHT_ARM,1625019701245997813,1.262858E7
RIGHT_ARM,1625019701279330782,1.2638943E7
RIGHT_ARM,1625019701312663750,1.2647859E7
RIGHT_ARM,1625019701345996719,1.2658944E7
RIGHT_ARM,1625019701379329688,1.2671911E7
RIGHT_ARM,1625019701412662657,1.2681296E7
RIGHT_ARM,1625019701445995625,1.2692645E7
RIGHT_ARM,1625019701479328594,1.2703944E7
RIGHT_ARM,1625019701512661563,1.2721211E7
RIGHT_ARM,1625019701545994532,1.2734085E7
RIGHT_ARM,1625019701579327500,1.274706E7
RIGHT_ARM,1625019701612660469,1.2757972E7
RIGHT_ARM,1625019701645993438,1.2769847E7
RIGHT_ARM,1625019701679326407,1.2781807E7
RIGHT_ARM,1625019701712659375,1.2797732E7
RIGHT_ARM,1625019701745992344,1.2809557E7
RIGHT_ARM,1625019701779325313,1.2819388E7
RIGHT_ARM,1625019701812658282,1.2808985E7
RIGHT_ARM,1625019701845991250,1.2771857E7
RIGHT_ARM,1625019701879324219,1.2731219E7
RIGHT_ARM,1625019701912657188,1.2695012E7
RIGHT_ARM,1625019701945990157,1.2670144E7
RIGHT_ARM,1625019701979323125,1.264768E7
RIGHT_ARM,1625019702012656094,1.2622228E7
RIGHT_ARM,1625019702045989063,1.2604491E7
RIGHT_ARM,1625019702079322032,1.2594287E7
RIGHT_ARM,1625019702112655000,1.2593816E7
RIGHT_ARM,1625019702145987969,1.2593015E7
RIGHT_ARM,1625019702179320938,1.2586487E7
RIGHT_ARM,1625019702212653907,1.2583939E7
RIGHT_ARM,1625019702245986875,1.2586805E7
RIGHT_ARM,1625019702279319844,1.2589552E7
RIGHT_ARM,1625019702312652813,1.2595751E7
RIGHT_ARM,1625019702345985782,1.2601765E7
RIGHT_ARM,1625019702379318750,1.2613187E7
RIGHT_ARM,1625019702412651719,1.2621996E7
RIGHT_ARM,1625019702445984688,1.2638559E7
RIGHT_ARM,1625019702479317657,1.2651155E7
RIGHT_ARM,1625019702512650625,1.2666564E7
RIGHT_ARM,1625019702545983594,1.2678039E7
RIGHT_ARM,1625019702579316563,1.2694497E7
RIGHT_ARM,1625019702612649532,1.2709843E7
RIGHT_ARM,1625019702645982500,1.2727827E7
RIGHT_ARM,1625019702679315469,1.2742415E7
RIGHT_ARM,1625019702712648438,1.276166E7
RIGHT_ARM,1625019702745981407,1.2775656E7
RIGHT_ARM,1625019702779314375,1.2792443E7
RIGHT_ARM,1625019702812647344,1.2802395E7
RIGHT_ARM,1625019702845980313,1.2817653E7
RIGHT_ARM,1625019702879313282,1.2835653E7
RIGHT_ARM,1625019702912646250,1.2850235E7
RIGHT_ARM,1625019702945979219,1.2857925E7
RIGHT_ARM,1625019702979312188,1.2837092E7
RIGHT_ARM,1625019703012645157,1.2798077E7
RIGHT_ARM,1625019703045978125,1.2754977E7
RIGHT_ARM,1625019703079311094,1.2723684E7
RIGHT_ARM,1625019703112644063,1.2704151E7
RIGHT_ARM,1625019703145977032,1.2685699E7
RIGHT_ARM,1625019703179310000,1.2665977E7
RIGHT_ARM,1625019703212642969,1.2654737E7
RIGHT_ARM,1625019703245975938,1.26576E7
RIGHT_ARM,1625019703279308907,1.2655445E7
RIGHT_ARM,1625019703312641875,1.2654427E7
RIGHT_ARM,1625019703345974844,1.2655339E7
RIGHT_ARM,1625019703379307813,1.2658179E7
RIGHT_ARM,1625019703412640782,1.266508E7
RIGHT_ARM,1625019703445973750,1.2673745E7
RIGHT_ARM,1625019703479306719,1.2680205E7
RIGHT_ARM,1625019703512639688,1.2691073E7
RIGHT_ARM,1625019703545972657,1.2700755E7
RIGHT_ARM,1625019703579305625,1.2713299E7
RIGHT_ARM,1625019703612638594,1.27238E7
RIGHT_ARM,1625019703645971563,1.2734579E7
RIGHT_ARM,1625019703679304532,1.2745457E7
RIGHT_ARM,1625019703712637500,1.2755444E7
RIGHT_ARM,1625019703745970469,1.2770347E7
RIGHT_ARM,1625019703779303438,1.2781317E7
RIGHT_ARM,1625019703812636407,1.2796395E7
RIGHT_ARM,1625019703845969375,1.280946E7
RIGHT_ARM,1625019703879302344,1.2823628E7
RIGHT_ARM,1625019703912635313,1.2836137E7
RIGHT_ARM,1625019703945968282,1.2849729E7
RIGHT_ARM,1625019703979301250,1.2867453E7
RIGHT_ARM,1625019704012634219,1.2880905E7
RIGHT_ARM,1625019704045967188,1.2897812E7
RIGHT_ARM,1625019704079300157,1.2903505E7
RIGHT_ARM,1625019704112633125,1.2883749E7
RIGHT_ARM,1625019704145966094,1.2843211E7
RIGHT_ARM,1625019704179299063,1.2801E7
RIGHT_ARM,1625019704212632032,1.2771293E7
RIGHT_ARM,1625019704245965000,1.2749656E7
RIGHT_ARM,1625019704279297969,1.2728633E7
RIGHT_ARM,1625019704312630938,1.2714403E7
RIGHT_ARM,1625019704345963907,1.2700811E7
RIGHT_ARM,1625019704379296875,1.2698455E7
RIGHT_ARM,1625019704412629844,1.2698704E7
RIGHT_ARM,1625019704445962813,1.2698328E7
RIGHT_ARM,1625019704479295782,1.2699509E7
RIGHT_ARM,1625019704512628750,1.2703029E7
RIGHT_ARM,1625019704545961719,1.2706349E7
RIGHT_ARM,1625019704579294688,1.2710613E7
RIGHT_ARM,1625019704612627657,1.2721499E7
RIGHT_ARM,1625019704645960625,1.2726068E7
RIGHT_ARM,1625019704679293594,1.2734944E7
RIGHT_ARM,1625019704712626563,1.2746611E7
RIGHT_ARM,1625019704745959532,1.275378E7
RIGHT_ARM,1625019704779292500,1.2763099E7
RIGHT_ARM,1625019704812625469,1.2777816E7
RIGHT_ARM,1625019704845958438,1.278952E7
RIGHT_ARM,1625019704879291407,1.2805731E7
RIGHT_ARM,1625019704912624375,1.281512E7
RIGHT_ARM,1625019704945957344,1.2829643E7
RIGHT_ARM,1625019704979290313,1.2844048E7
RIGHT_ARM,1625019705012623282,1.2858112E7
RIGHT_ARM,1625019705045956250,1.2872293E7
RIGHT_ARM,1625019705079289219,1.2882248E7
RIGHT_ARM,1625019705112622188,1.2895485E7
RIGHT_ARM,1625019705145955157,1.2911459E7
RIGHT_ARM,1625019705179288125,1.2927456E7
RIGHT_ARM,1625019705212621094,1.2936165E7
RIGHT_ARM,1625019705245954063,1.2937565E7
RIGHT_ARM,1625019705279287032,1.2912747E7
RIGHT_ARM,1625019705312620000,1.287012E7
RIGHT_ARM,1625019705345952969,1.2827076E7
RIGHT_ARM,1625019705379285938,1.2799699E7
RIGHT_ARM,1625019705412618907,1.2771877E7
RIGHT_ARM,1625019705445951875,1.2749451E7
RIGHT_ARM,1625019705479284844,1.2725204E7
RIGHT_ARM,1625019705512617813,1.2709652E7
RIGHT_ARM,1625019705545950782,1.2703272E7
RIGHT_ARM,1625019705579283750,1.2704951E7
RIGHT_ARM,1625019705612616719,1.27007E7
RIGHT_ARM,1625019705645949688,1.2699417E7
RIGHT_ARM,1625019705679282657,1.2695757E7
RIGHT_ARM,1625019705712615625,1.2697956E7
RIGHT_ARM,1625019705745948594,1.2701567E7
RIGHT_ARM,1625019705779281563,1.2707983E7
RIGHT_ARM,1625019705812614532,1.2714756E7
RIGHT_ARM,1625019705845947500,1.2723112E7
RIGHT_ARM,1625019705879280469,1.2728995E7
RIGHT_ARM,1625019705912613438,1.2736324E7
RIGHT_ARM,1625019705945946407,1.2747563E7
RIGHT_ARM,1625019705979279375,1.275612E7
RIGHT_ARM,1625019706012612344,1.2763953E7
RIGHT_ARM,1625019706045945313,1.2774419E7
RIGHT_ARM,1625019706079278282,1.2783631E7
RIGHT_ARM,1625019706112611250,1.2798225E7
RIGHT_ARM,1625019706145944219,1.2808851E7
RIGHT_ARM,1625019706179277188,1.2819989E7
RIGHT_ARM,1625019706212610157,1.2831792E7
RIGHT_ARM,1625019706245943125,1.2843469E7
RIGHT_ARM,1625019706279276094,1.2857923E7
RIGHT_ARM,1625019706312609063,1.2870267E7
RIGHT_ARM,1625019706345942032,1.2884528E7
RIGHT_ARM,1625019706379275000,1.2888785E7
RIGHT_ARM,1625019706412607969,1.2869357E7
RIGHT_ARM,1625019706445940938,1.2831083E7
RIGHT_ARM,1625019706479273907,1.2786683E7
RIGHT_ARM,1625019706512606875,1.2759951E7
RIGHT_ARM,1625019706545939844,1.2739507E7
RIGHT_ARM,1625019706579272813,1.2718685E7
RIGHT_ARM,1625019706612605782,1.2699252E7
RIGHT_ARM,1625019706645938750,1.2688652E7
RIGHT_ARM,1625019706679271719,1.2689135E7
RIGHT_ARM,1625019706712604688,1.2691307E7
RIGHT_ARM,1625019706745937657,1.2688693E7
RIGHT_ARM,1625019706779270625,1.2686821E7
RIGHT_ARM,1625019706812603594,1.2689275E7
RIGHT_ARM,1625019706845936563,1.2693519E7
RIGHT_ARM,1625019706879269532,1.2698661E7
RIGHT_ARM,1625019706912602500,1.2708848E7
RIGHT_ARM,1625019706945935469,1.2714663E7
RIGHT_ARM,1625019706979268438,1.2727269E7
RIGHT_ARM,1625019707012601407,1.2731579E7
RIGHT_ARM,1625019707045934375,1.2744164E7
RIGHT_ARM,1625019707079267344,1.2753549E7
RIGHT_ARM,1625019707112600313,1.2764271E7
RIGHT_ARM,1625019707145933282,1.2772461E7
RIGHT_ARM,1625019707179266250,1.2786139E7
RIGHT_ARM,1625019707212599219,1.2798973E7
RIGHT_ARM,1625019707245932188,1.2811275E7
RIGHT_ARM,1625019707279265157,1.2824423E7
RIGHT_ARM,1625019707312598125,1.2836475E7
RIGHT_ARM,1625019707345931094,1.2847793E7
RIGHT_ARM,1625019707379264063,1.2862499E7
RIGHT_ARM,1625019707412597032,1.2875916E7
RIGHT_ARM,1625019707445930000,1.2889365E7
RIGHT_ARM,1625019707479262969,1.2900509E7
RIGHT_ARM,1625019707512595938,1.2890881E7
RIGHT_ARM,1625019707545928907,1.286182E7
RIGHT_ARM,1625019707579261875,1.281776E7
RIGHT_ARM,1625019707612594844,1.2778083E7
RIGHT_ARM,1625019707645927813,1.2753269E7
RIGHT_ARM,1625019707679260782,1.2729683E7
RIGHT_ARM,1625019707712593750,1.2699649E7
RIGHT_ARM,1625019707745926719,1.2678168E7
RIGHT_ARM,1625019707779259688,1.2669756E7
RIGHT_ARM,1625019707812592657,1.2667239E7
RIGHT_ARM,1625019707845925625,1.2664021E7
RIGHT_ARM,1625019707879258594,1.2664049E7
RIGHT_ARM,1625019707912591563,1.266416E7
RIGHT_ARM,1625019707945924532,1.2664483E7
RIGHT_ARM,1625019707979257500,1.2666663E7
RIGHT_ARM,1625019708012590469,1.2673565E7
RIGHT_ARM,1625019708045923438,1.2679612E7
RIGHT_ARM,1625019708079256407,1.2687432E7
RIGHT_ARM,1625019708112589375,1.2698716E7
RIGHT_ARM,1625019708145922344,1.2706527E7
RIGHT_ARM,1625019708179255313,1.2715136E7
RIGHT_ARM,1625019708212588282,1.2722381E7
RIGHT_ARM,1625019708245921250,1.2732132E7
RIGHT_ARM,1625019708279254219,1.2744225E7
RIGHT_ARM,1625019708312587188,1.2758495E7
RIGHT_ARM,1625019708345920157,1.2774669E7
RIGHT_ARM,1625019708379253125,1.2791216E7
RIGHT_ARM,1625019708412586094,1.280676E7
RIGHT_ARM,1625019708445919063,1.2821071E7
RIGHT_ARM,1625019708479252032,1.2838432E7
RIGHT_ARM,1625019708512585000,1.2860291E7
RIGHT_ARM,1625019708545917969,1.2876667E7
RIGHT_ARM,1625019708579250938,1.2895376E7
RIGHT_ARM,1625019708612583907,1.2943157E7
RIGHT_ARM,1625019708645916875,1.2959849E7
RIGHT_ARM,1625019708679249844,1.2918733E7
RIGHT_ARM,1625019708712582813,1.2868197E7
RIGHT_ARM,1625019708745915782,1.2822943E7
RIGHT_ARM,1625019708779248750,1.2787619E7
RIGHT_ARM,1625019708812581719,1.2756739E7
RIGHT_ARM,1625019708845914688,1.2726796E7
RIGHT_ARM,1625019708879247657,1.2700255E7
RIGHT_ARM,1625019708912580625,1.2682004E7
RIGHT_ARM,1625019708945913594,1.267966E7
RIGHT_ARM,1625019708979246563,1.2677373E7
RIGHT_ARM,1625019709012579532,1.2672788E7
RIGHT_ARM,1625019709045912500,1.2670076E7
RIGHT_ARM,1625019709079245469,1.2666096E7
RIGHT_ARM,1625019709112578438,1.2669675E7
RIGHT_ARM,1625019709145911407,1.2676859E7
RIGHT_ARM,1625019709179244375,1.2682235E7
RIGHT_ARM,1625019709212577344,1.2690817E7
RIGHT_ARM,1625019709245910313,1.2696112E7
RIGHT_ARM,1625019709279243282,1.2703808E7
RIGHT_ARM,1625019709312576250,1.2713805E7
RIGHT_ARM,1625019709345909219,1.2721784E7
