Limb,Time,Value
LEFT_ARM,1626707987986291406,1.2175337E7
LEFT_ARM,1626707988019624375,1.217574E7
LEFT_ARM,1626707988052957344,1.2178665E7
LEFT_ARM,1626707988086290313,1.2176728E7
LEFT_ARM,1626707988119623281,1.2179975E7
LEFT_ARM,1626707988152956250,1.2182007E7
LEFT_ARM,1626707988186289219,1.2183523E7
LEFT_ARM,1626707988219622188,1.2182832E7
LEFT_ARM,1626707988252955156,1.2185859E7
LEFT_ARM,1626707988286288125,1.2189531E7
LEFT_ARM,1626707988319621094,1.2192804E7
LEFT_ARM,1626707988352954063,1.21963E7
LEFT_ARM,1626707988386287031,1.2198453E7
LEFT_ARM,1626707988419620000,1.2201425E7
LEFT_ARM,1626707988452952969,1.2193384E7
LEFT_ARM,1626707988486285938,1.2173611E7
LEFT_ARM,1626707988519618906,1.2153563E7
LEFT_ARM,1626707988552951875,1.2090457E7
LEFT_ARM,1626707988586284844,1.189952E7
LEFT_ARM,1626707988619617813,1.1892055E7
LEFT_ARM,1626707988652950781,1.1891749E7
LEFT_ARM,1626707988686283750,1.1896576E7
LEFT_ARM,1626707988719616719,1.1896008E7
LEFT_ARM,1626707988752949688,1.1893972E7
LEFT_ARM,1626707988786282656,1.1892247E7
LEFT_ARM,1626707988819615625,1.1890584E7
LEFT_ARM,1626707988852948594,1.1890539E7
LEFT_ARM,1626707988886281563,1.1888765E7
LEFT_ARM,1626707988919614531,1.1891496E7
LEFT_ARM,1626707988952947500,1.1892757E7
LEFT_ARM,1626707988986280469,1.1893904E7
LEFT_ARM,1626707989019613438,1.1895659E7
LEFT_ARM,1626707989052946406,1.1900529E7
LEFT_ARM,1626707989086279375,1.1899323E7
LEFT_ARM,1626707989119612344,1.1901283E7
LEFT_ARM,1626707989152945313,1.1901539E7
LEFT_ARM,1626707989186278281,1.1904205E7
LEFT_ARM,1626707989219611250,1.190774E7
LEFT_ARM,1626707989252944219,1.1909152E7
LEFT_ARM,1626707989286277188,1.1913007E7
LEFT_ARM,1626707989319610156,1.1915043E7
LEFT_ARM,1626707989352943125,1.1916128E7
LEFT_ARM,1626707989386276094,1.1913859E7
LEFT_ARM,1626707989419609063,1.1912951E7
LEFT_ARM,1626707989452942031,1.1915415E7
LEFT_ARM,1626707989486275000,1.1915867E7
LEFT_ARM,1626707989519607969,1.1914884E7
LEFT_ARM,1626707989552940938,1.1904204E7
LEFT_ARM,1626707989586273906,1.1887223E7
LEFT_ARM,1626707989619606875,1.1870163E7
LEFT_ARM,1626707989652939844,1.1850105E7
LEFT_ARM,1626707989686272813,1.1837493E7
LEFT_ARM,1626707989719605781,1.1831712E7
LEFT_ARM,1626707989752938750,1.1826504E7
LEFT_ARM,1626707989786271719,1.1825189E7
LEFT_ARM,1626707989819604688,1.1827493E7
LEFT_ARM,1626707989852937656,1.1827768E7
LEFT_ARM,1626707989886270625,1.1825005E7
LEFT_ARM,1626707989919603594,1.1826439E7
LEFT_ARM,1626707989952936563,1.1824139E7
LEFT_ARM,1626707989986269531,1.1826803E7
LEFT_ARM,1626707990019602500,1.1825053E7
LEFT_ARM,1626707990052935469,1.1826056E7
LEFT_ARM,1626707990086268438,1.1826603E7
LEFT_ARM,1626707990119601406,1.1827331E7
LEFT_ARM,1626707990152934375,1.1826588E7
LEFT_ARM,1626707990186267344,1.1828723E7
LEFT_ARM,1626707990219600313,1.1829997E7
LEFT_ARM,1626707990252933281,1.1830696E7
LEFT_ARM,1626707990286266250,1.1834228E7
LEFT_ARM,1626707990319599219,1.1834811E7
LEFT_ARM,1626707990352932188,1.1832744E7
LEFT_ARM,1626707990386265156,1.1835341E7
LEFT_ARM,1626707990419598125,1.1836728E7
LEFT_ARM,1626707990452931094,1.1840637E7
LEFT_ARM,1626707990486264063,1.1839107E7
LEFT_ARM,1626707990519597031,1.1839997E7
LEFT_ARM,1626707990552930000,1.1839053E7
LEFT_ARM,1626707990586262969,1.1839704E7
LEFT_ARM,1626707990619595938,1.1840565E7
LEFT_ARM,1626707990652928906,1.1829928E7
LEFT_ARM,1626707990686261875,1.1812479E7
LEFT_ARM,1626707990719594844,1.1795713E7
LEFT_ARM,1626707990752927813,1.1781557E7
LEFT_ARM,1626707990786260781,1.1767749E7
LEFT_ARM,1626707990819593750,1.1757232E7
LEFT_ARM,1626707990852926719,1.1749733E7
LEFT_ARM,1626707990886259688,1.1745859E7
LEFT_ARM,1626707990919592656,1.1749136E7
LEFT_ARM,1626707990952925625,1.1746875E7
LEFT_ARM,1626707990986258594,1.174476E7
LEFT_ARM,1626707991019591563,1.1742715E7
LEFT_ARM,1626707991052924531,1.1743797E7
LEFT_ARM,1626707991086257500,1.1741899E7
LEFT_ARM,1626707991119590469,1.1739912E7
LEFT_ARM,1626707991152923438,1.1741453E7
LEFT_ARM,1626707991186256406,1.1741783E7
LEFT_ARM,1626707991219589375,1.1744984E7
LEFT_ARM,1626707991252922344,1.1744864E7
LEFT_ARM,1626707991286255313,1.1747864E7
LEFT_ARM,1626707991319588281,1.17482E7
LEFT_ARM,1626707991352921250,1.1747597E7
LEFT_ARM,1626707991386254219,1.1747541E7
LEFT_ARM,1626707991419587188,1.1751227E7
LEFT_ARM,1626707991452920156,1.175116E7
LEFT_ARM,1626707991486253125,1.1748845E7
LEFT_ARM,1626707991519586094,1.1749981E7
LEFT_ARM,1626707991552919063,1.1749355E7
LEFT_ARM,1626707991586252031,1.1750088E7
LEFT_ARM,1626707991619585000,1.1751115E7
LEFT_ARM,1626707991652917969,1.1752491E7
LEFT_ARM,1626707991686250938,1.1752344E7
LEFT_ARM,1626707991719583906,1.1749928E7
LEFT_ARM,1626707991752916875,1.1750657E7
LEFT_ARM,1626707991786249844,1.1733908E7
LEFT_ARM,1626707991819582813,1.1716661E7
LEFT_ARM,1626707991852915781,1.1700727E7
LEFT_ARM,1626707991886248750,1.1685796E7
LEFT_ARM,1626707991919581719,1.1678545E7
LEFT_ARM,1626707991952914688,1.1671907E7
LEFT_ARM,1626707991986247656,1.1669797E7
LEFT_ARM,1626707992019580625,1.1669199E7
LEFT_ARM,1626707992052913594,1.1669619E7
LEFT_ARM,1626707992086246563,1.1665968E7
LEFT_ARM,1626707992119579531,1.1666475E7
LEFT_ARM,1626707992152912500,1.1666939E7
LEFT_ARM,1626707992186245469,1.1667767E7
LEFT_ARM,1626707992219578438,1.1668327E7
LEFT_ARM,1626707992252911406,1.1667331E7
LEFT_ARM,1626707992286244375,1.1666944E7
LEFT_ARM,1626707992319577344,1.1667689E7
LEFT_ARM,1626707992352910313,1.1667016E7
LEFT_ARM,1626707992386243281,1.1671915E7
LEFT_ARM,1626707992419576250,1.1671891E7
LEFT_ARM,1626707992452909219,1.1673392E7
LEFT_ARM,1626707992486242188,1.1673104E7
LEFT_ARM,1626707992519575156,1.167722E7
LEFT_ARM,1626707992552908125,1.1681771E7
LEFT_ARM,1626707992586241094,1.1680117E7
LEFT_ARM,1626707992619574063,1.1677597E7
LEFT_ARM,1626707992652907031,1.1677721E7
LEFT_ARM,1626707992686240000,1.1680561E7
LEFT_ARM,1626707992719572969,1.1677628E7
LEFT_ARM,1626707992752905938,1.1679296E7
LEFT_ARM,1626707992786238906,1.1677307E7
LEFT_ARM,1626707992819571875,1.1677272E7
LEFT_ARM,1626707992852904844,1.1670343E7
LEFT_ARM,1626707992886237813,1.1652979E7
LEFT_ARM,1626707992919570781,1.1635893E7
LEFT_ARM,1626707992952903750,1.1615557E7
LEFT_ARM,1626707992986236719,1.1604447E7
LEFT_ARM,1626707993019569688,1.1597095E7
LEFT_ARM,1626707993052902656,1.159308E7
LEFT_ARM,1626707993086235625,1.1591961E7
LEFT_ARM,1626707993119568594,1.1590569E7
LEFT_ARM,1626707993152901563,1.1589936E7
LEFT_ARM,1626707993186234531,1.158716E7
LEFT_ARM,1626707993219567500,1.1585803E7
LEFT_ARM,1626707993252900469,1.1583467E7
LEFT_ARM,1626707993286233438,1.1582713E7
LEFT_ARM,1626707993319566406,1.1579635E7
LEFT_ARM,1626707993352899375,1.158108E7
LEFT_ARM,1626707993386232344,1.1583539E7
LEFT_ARM,1626707993419565313,1.1583872E7
LEFT_ARM,1626707993452898281,1.1584453E7
LEFT_ARM,1626707993486231250,1.1582727E7
LEFT_ARM,1626707993519564219,1.1583465E7
LEFT_ARM,1626707993552897188,1.1585693E7
LEFT_ARM,1626707993586230156,1.1585805E7
LEFT_ARM,1626707993619563125,1.1582271E7
LEFT_ARM,1626707993652896094,1.1580653E7
LEFT_ARM,1626707993686229063,1.1579909E7
LEFT_ARM,1626707993719562031,1.1579367E7
LEFT_ARM,1626707993752895000,1.1575589E7
LEFT_ARM,1626707993786227969,1.1577176E7
LEFT_ARM,1626707993819560938,1.1578788E7
LEFT_ARM,1626707993852893906,1.1576943E7
LEFT_ARM,1626707993886226875,1.1574339E7
LEFT_ARM,1626707993919559844,1.157338E7
LEFT_ARM,1626707993952892813,1.1560579E7
LEFT_ARM,1626707993986225781,1.1540709E7
LEFT_ARM,1626707994019558750,1.1520261E7
LEFT_ARM,1626707994052891719,1.1503768E7
LEFT_ARM,1626707994086224688,1.1494629E7
LEFT_ARM,1626707994119557656,1.148442E7
LEFT_ARM,1626707994152890625,1.1481101E7
LEFT_ARM,1626707994186223594,1.1482492E7
LEFT_ARM,1626707994219556563,1.1480201E7
LEFT_ARM,1626707994252889531,1.1477357E7
LEFT_ARM,1626707994286222500,1.147196E7
LEFT_ARM,1626707994319555469,1.1474269E7
LEFT_ARM,1626707994352888438,1.1469801E7
LEFT_ARM,1626707994386221406,1.1468692E7
LEFT_ARM,1626707994419554375,1.1469152E7
LEFT_ARM,1626707994452887344,1.1467304E7
LEFT_ARM,1626707994486220313,1.1468275E7
LEFT_ARM,1626707994519553281,1.1472195E7
LEFT_ARM,1626707994552886250,1.1473315E7
LEFT_ARM,1626707994586219219,1.1472032E7
LEFT_ARM,1626707994619552188,1.1473603E7
LEFT_ARM,1626707994652885156,1.1473445E7
LEFT_ARM,1626707994686218125,1.1473763E7
LEFT_ARM,1626707994719551094,1.1472745E7
LEFT_ARM,1626707994752884063,1.14748E7
LEFT_ARM,1626707994786217031,1.1472651E7
LEFT_ARM,1626707994819550000,1.1473807E7
LEFT_ARM,1626707994852882969,1.1473299E7
LEFT_ARM,1626707994886215938,1.1475339E7
LEFT_ARM,1626707994919548906,1.1474177E7
LEFT_ARM,1626707994952881875,1.1474456E7
LEFT_ARM,1626707994986214844,1.1476241E7
LEFT_ARM,1626707995019547813,1.1476944E7
LEFT_ARM,1626707995052880781,1.1469047E7
LEFT_ARM,1626707995086213750,1.1451868E7
LEFT_ARM,1626707995119546719,1.1434965E7
LEFT_ARM,1626707995152879688,1.1419872E7
LEFT_ARM,1626707995186212656,1.1405804E7
LEFT_ARM,1626707995219545625,1.1397437E7
LEFT_ARM,1626707995252878594,1.1395436E7
LEFT_ARM,1626707995286211563,1.1394937E7
LEFT_ARM,1626707995319544531,1.1393392E7
LEFT_ARM,1626707995352877500,1.139208E7
LEFT_ARM,1626707995386210469,1.1389456E7
LEFT_ARM,1626707995419543438,1.1386445E7
LEFT_ARM,1626707995452876406,1.1386016E7
LEFT_ARM,1626707995486209375,1.138432E7
LEFT_ARM,1626707995519542344,1.1383825E7
LEFT_ARM,1626707995552875313,1.1384652E7
LEFT_ARM,1626707995586208281,1.1381949E7
LEFT_ARM,1626707995619541250,1.1382288E7
LEFT_ARM,1626707995652874219,1.1382991E7
LEFT_ARM,1626707995686207188,1.1382491E7
LEFT_ARM,1626707995719540156,1.1382952E7
LEFT_ARM,1626707995752873125,1.1381439E7
LEFT_ARM,1626707995786206094,1.1381219E7
LEFT_ARM,1626707995819539063,1.1383416E7
LEFT_ARM,1626707995852872031,1.1381904E7
LEFT_ARM,1626707995886205000,1.1383337E7
LEFT_ARM,1626707995919537969,1.1381067E7
LEFT_ARM,1626707995952870938,1.1381835E7
LEFT_ARM,1626707995986203906,1.1380556E7
LEFT_ARM,1626707996019536875,1.1379149E7
LEFT_ARM,1626707996052869844,1.1378341E7
LEFT_ARM,1626707996086202813,1.13773E7
LEFT_ARM,1626707996119535781,1.1370452E7
LEFT_ARM,1626707996152868750,1.135908E7
LEFT_ARM,1626707996186201719,1.1340156E7
LEFT_ARM,1626707996219534688,1.1323564E7
LEFT_ARM,1626707996252867656,1.1307132E7
LEFT_ARM,1626707996286200625,1.1295664E7
LEFT_ARM,1626707996319533594,1.1291181E7
LEFT_ARM,1626707996352866563,1.1301637E7
LEFT_ARM,1626707996386199531,1.134276E7
LEFT_ARM,1626707996419532500,1.1418213E7
LEFT_ARM,1626707996452865469,1.148714E7
LEFT_ARM,1626707996486198438,1.1442563E7
LEFT_ARM,1626707996519531406,1.1342237E7
LEFT_ARM,1626707996552864375,1.1296155E7
LEFT_ARM,1626707996586197344,1.1273852E7
LEFT_ARM,1626707996619530313,1.1261819E7
LEFT_ARM,1626707996652863281,1.1259745E7
LEFT_ARM,1626707996686196250,1.1258657E7
LEFT_ARM,1626707996719529219,1.1259024E7
LEFT_ARM,1626707996752862188,1.1252811E7
LEFT_ARM,1626707996786195156,1.1249911E7
LEFT_ARM,1626707996819528125,1.1246023E7
LEFT_ARM,1626707996852861094,1.1252293E7
LEFT_ARM,1626707996886194063,1.1252277E7
LEFT_ARM,1626707996919527031,1.1256088E7
LEFT_ARM,1626707996952860000,1.1254033E7
LEFT_ARM,1626707996986192969,1.1248052E7
LEFT_ARM,1626707997019525938,1.1249537E7
LEFT_ARM,1626707997052858906,1.1253692E7
LEFT_ARM,1626707997086191875,1.1257036E7
LEFT_ARM,1626707997119524844,1.1257856E7
LEFT_ARM,1626707997152857813,1.1259835E7
LEFT_ARM,1626707997186190781,1.12613E7
LEFT_ARM,1626707997219523750,1.1262271E7
LEFT_ARM,1626707997252856719,1.1256811E7
LEFT_ARM,1626707997286189688,1.1241299E7
LEFT_ARM,1626707997319522656,1.1227487E7
LEFT_ARM,1626707997352855625,1.1216449E7
LEFT_ARM,1626707997386188594,1.1206117E7
LEFT_ARM,1626707997419521563,1.1201152E7
LEFT_ARM,1626707997452854531,1.1200861E7
LEFT_ARM,1626707997486187500,1.1203216E7
LEFT_ARM,1626707997519520469,1.1201081E7
LEFT_ARM,1626707997552853438,1.1201379E7
LEFT_ARM,1626707997586186406,1.1201263E7
LEFT_ARM,1626707997619519375,1.1200865E7
LEFT_ARM,1626707997652852344,1.1201557E7
LEFT_ARM,1626707997686185313,1.1206347E7
LEFT_ARM,1626707997719518281,1.121114E7
LEFT_ARM,1626707997752851250,1.1214663E7
LEFT_ARM,1626707997786184219,1.1213421E7
LEFT_ARM,1626707997819517188,1.1212025E7
LEFT_ARM,1626707997852850156,1.1209243E7
LEFT_ARM,1626707997886183125,1.1209584E7
LEFT_ARM,1626707997919516094,1.1210805E7
LEFT_ARM,1626707997952849063,1.1211321E7
LEFT_ARM,1626707997986182031,1.1210512E7
LEFT_ARM,1626707998019515000,1.12143E7
LEFT_ARM,1626707998052847969,1.1213267E7
LEFT_ARM,1626707998086180938,1.1210451E7
LEFT_ARM,1626707998119513906,1.1210609E7
LEFT_ARM,1626707998152846875,1.1215424E7
LEFT_ARM,1626707998186179844,1.1216853E7
LEFT_ARM,1626707998219512813,1.1218037E7
LEFT_ARM,1626707998252845781,1.1218284E7
LEFT_ARM,1626707998286178750,1.1220224E7
LEFT_ARM,1626707998319511719,1.1223333E7
LEFT_ARM,1626707998352844688,1.1221805E7
LEFT_ARM,1626707998386177656,1.1206344E7
LEFT_ARM,1626707998419510625,1.1194365E7
LEFT_ARM,1626707998452843594,1.1182339E7
LEFT_ARM,1626707998486176563,1.1169471E7
LEFT_ARM,1626707998519509531,1.1162716E7
LEFT_ARM,1626707998552842500,1.1160739E7
LEFT_ARM,1626707998586175469,1.1154629E7
LEFT_ARM,1626707998619508438,1.1154085E7
LEFT_ARM,1626707998652841406,1.1154853E7
LEFT_ARM,1626707998686174375,1.1150493E7
LEFT_ARM,1626707998719507344,1.1149257E7
LEFT_ARM,1626707998752840313,1.11487E7
LEFT_ARM,1626707998786173281,1.1150923E7
LEFT_ARM,1626707998819506250,1.1149344E7
LEFT_ARM,1626707998852839219,1.1148867E7
LEFT_ARM,1626707998886172188,1.1147072E7
LEFT_ARM,1626707998919505156,1.1146832E7
LEFT_ARM,1626707998952838125,1.1147119E7
LEFT_ARM,1626707998986171094,1.1144956E7
LEFT_ARM,1626707999019504063,1.1148237E7
LEFT_ARM,1626707999052837031,1.1145857E7
LEFT_ARM,1626707999086170000,1.1146228E7
LEFT_ARM,1626707999119502969,1.1146951E7
LEFT_ARM,1626707999152835938,1.1147565E7
LEFT_ARM,1626707999186168906,1.1146064E7
LEFT_ARM,1626707999219501875,1.1148399E7
LEFT_ARM,1626707999252834844,1.1149277E7
LEFT_ARM,1626707999286167813,1.1152859E7
LEFT_ARM,1626707999319500781,1.1151911E7
LEFT_ARM,1626707999352833750,1.1150941E7
LEFT_ARM,1626707999386166719,1.1150331E7
LEFT_ARM,1626707999419499688,1.1149E7
LEFT_ARM,1626707999452832656,1.1147265E7
LEFT_ARM,1626707999486165625,1.1134822E7
LEFT_ARM,1626707999519498594,1.1120191E7
LEFT_ARM,1626707999552831563,1.1106503E7
LEFT_ARM,1626707999586164531,1.1096084E7
LEFT_ARM,1626707999619497500,1.108961E7
LEFT_ARM,1626707999652830469,1.1087657E7
LEFT_ARM,1626707999686163438,1.1087417E7
LEFT_ARM,1626707999719496406,1.1086945E7
LEFT_ARM,1626707999752829375,1.1085756E7
LEFT_ARM,1626707999786162344,1.1083359E7
LEFT_ARM,1626707999819495313,1.1082385E7
LEFT_ARM,1626707999852828281,1.1081839E7
LEFT_ARM,1626707999886161250,1.1079969E7
LEFT_ARM,1626707999919494219,1.1077767E7
LEFT_ARM,1626707999952827188,1.1075708E7
LEFT_ARM,1626707999986160156,1.1076501E7
LEFT_ARM,1626708000019493125,1.1078734E7
LEFT_ARM,1626708000052826094,1.1079976E7
LEFT_ARM,1626708000086159063,1.1081539E7
LEFT_ARM,1626708000119492031,1.1082651E7
LEFT_ARM,1626708000152825000,1.1081613E7
LEFT_ARM,1626708000186157969,1.108095E7
LEFT_ARM,1626708000219490938,1.1079064E7
LEFT_ARM,1626708000252823906,1.1078268E7
LEFT_ARM,1626708000286156875,1.1079609E7
LEFT_ARM,1626708000319489844,1.1080756E7
LEFT_ARM,1626708000352822813,1.108123E7
LEFT_ARM,1626708000386155781,1.1081116E7
LEFT_ARM,1626708000419488750,1.1078663E7
LEFT_ARM,1626708000452821719,1.1078606E7
LEFT_ARM,1626708000486154688,1.1076646E7
LEFT_ARM,1626708000519487656,1.1074897E7
LEFT_ARM,1626708000552820625,1.1070196E7
LEFT_ARM,1626708000586153594,1.1056437E7
LEFT_ARM,1626708000619486563,1.1044047E7
LEFT_ARM,1626708000652819531,1.1030405E7
LEFT_ARM,1626708000686152500,1.1021376E7
LEFT_ARM,1626708000719485469,1.1014529E7
LEFT_ARM,1626708000752818438,1.1009135E7
LEFT_ARM,1626708000786151406,1.1007096E7
LEFT_ARM,1626708000819484375,1.1009581E7
LEFT_ARM,1626708000852817344,1.1009443E7
LEFT_ARM,1626708000886150313,1.1004083E7
LEFT_ARM,1626708000919483281,1.1001042E7
LEFT_ARM,1626708000952816250,1.0999723E7
LEFT_ARM,1626708000986149219,1.0998167E7
LEFT_ARM,1626708001019482188,1.099907E7
LEFT_ARM,1626708001052815156,1.1000119E7
LEFT_ARM,1626708001086148125,1.0997873E7
LEFT_ARM,1626708001119481094,1.0997661E7
LEFT_ARM,1626708001152814063,1.0997651E7
LEFT_ARM,1626708001186147031,1.0993971E7
LEFT_ARM,1626708001219480000,1.0997618E7
LEFT_ARM,1626708001252812969,1.0997734E7
LEFT_ARM,1626708001286145938,1.0999197E7
LEFT_ARM,1626708001319478906,1.0997027E7
LEFT_ARM,1626708001352811875,1.1000995E7
LEFT_ARM,1626708001386144844,1.0998035E7
LEFT_ARM,1626708001419477813,1.0998561E7
LEFT_ARM,1626708001452810781,1.0998192E7
LEFT_ARM,1626708001486143750,1.0996739E7
LEFT_ARM,1626708001519476719,1.0998693E7
LEFT_ARM,1626708001552809688,1.099792E7
LEFT_ARM,1626708001586142656,1.0997589E7
LEFT_ARM,1626708001619475625,1.0994707E7
LEFT_ARM,1626708001652808594,1.0991727E7
LEFT_ARM,1626708001686141563,1.0986775E7
LEFT_ARM,1626708001719474531,1.0975508E7
LEFT_ARM,1626708001752807500,1.0962639E7
LEFT_ARM,1626708001786140469,1.0949883E7
LEFT_ARM,1626708001819473438,1.094104E7
LEFT_ARM,1626708001852806406,1.0934905E7
LEFT_ARM,1626708001886139375,1.093192E7
LEFT_ARM,1626708001919472344,1.0930062E7
LEFT_ARM,1626708001952805313,1.0927949E7
LEFT_ARM,1626708001986138281,1.0923307E7
LEFT_ARM,1626708002019471250,1.0921608E7
LEFT_ARM,1626708002052804219,1.0916132E7
LEFT_ARM,1626708002086137188,1.0913302E7
LEFT_ARM,1626708002119470156,1.0913414E7
LEFT_ARM,1626708002152803125,1.0913801E7
LEFT_ARM,1626708002186136094,1.0911045E7
LEFT_ARM,1626708002219469063,1.0911375E7
LEFT_ARM,1626708002252802031,1.0913872E7
LEFT_ARM,1626708002286135000,1.0918745E7
LEFT_ARM,1626708002319467969,1.0917601E7
LEFT_ARM,1626708002352800938,1.0917543E7
LEFT_ARM,1626708002386133906,1.0916496E7
LEFT_ARM,1626708002419466875,1.0916463E7
LEFT_ARM,1626708002452799844,1.0908092E7
LEFT_ARM,1626708002486132813,1.0900064E7
LEFT_ARM,1626708002519465781,1.0896584E7
LEFT_ARM,1626708002552798750,1.0892051E7
LEFT_ARM,1626708002586131719,1.0882818E7
LEFT_ARM,1626708002619464688,1.0877383E7
LEFT_ARM,1626708002652797656,1.0876739E7
LEFT_ARM,1626708002686130625,1.0871921E7
LEFT_ARM,1626708002719463594,1.0870865E7
LEFT_ARM,1626708002752796563,1.0868376E7
LEFT_ARM,1626708002786129531,1.0863001E7
