Limb,Time,Value
LEFT_ARM,1624930973900984688,1.5380823E7
LEFT_ARM,1624930973934317657,1.5355936E7
LEFT_ARM,1624930973967650625,1.5332596E7
LEFT_ARM,1624930974000983594,1.5315696E7
LEFT_ARM,1624930974034316563,1.5303803E7
LEFT_ARM,1624930974067649532,1.5278859E7
LEFT_ARM,1624930974100982500,1.5249397E7
LEFT_ARM,1624930974134315469,1.52112E7
LEFT_ARM,1624930974167648438,1.5168528E7
LEFT_ARM,1624930974200981407,1.5122987E7
LEFT_ARM,1624930974234314375,1.5087247E7
LEFT_ARM,1624930974267647344,1.5050719E7
LEFT_ARM,1624930974300980313,1.5015392E7
LEFT_ARM,1624930974334313282,1.4982825E7
LEFT_ARM,1624930974367646250,1.4948505E7
LEFT_ARM,1624930974400979219,1.4916709E7
LEFT_ARM,1624930974434312188,1.4892861E7
LEFT_ARM,1624930974467645157,1.4874229E7
LEFT_ARM,1624930974500978125,1.4857329E7
LEFT_ARM,1624930974534311094,1.4849824E7
LEFT_ARM,1624930974567644063,1.4843457E7
LEFT_ARM,1624930974600977032,1.4833888E7
LEFT_ARM,1624930974634310000,1.4823867E7
LEFT_ARM,1624930974667642969,1.4816056E7
LEFT_ARM,1624930974700975938,1.4805304E7
LEFT_ARM,1624930974734308907,1.4795379E7
LEFT_ARM,1624930974767641875,1.4782409E7
LEFT_ARM,1624930974800974844,1.4771864E7
LEFT_ARM,1624930974834307813,1.4761933E7
LEFT_ARM,1624930974867640782,1.4749831E7
LEFT_ARM,1624930974900973750,1.4735263E7
LEFT_ARM,1624930974934306719,1.4721377E7
LEFT_ARM,1624930974967639688,1.4705821E7
LEFT_ARM,1624930975000972657,1.4697893E7
LEFT_ARM,1624930975034305625,1.4684988E7
LEFT_ARM,1624930975067638594,1.4666287E7
LEFT_ARM,1624930975100971563,1.4652403E7
LEFT_ARM,1624930975134304532,1.4631035E7
LEFT_ARM,1624930975167637500,1.4609405E7
LEFT_ARM,1624930975200970469,1.4588955E7
LEFT_ARM,1624930975234303438,1.4568777E7
LEFT_ARM,1624930975267636407,1.4547663E7
LEFT_ARM,1624930975300969375,1.4528248E7
LEFT_ARM,1624930975334302344,1.4508425E7
LEFT_ARM,1624930975367635313,1.4487039E7
LEFT_ARM,1624930975400968282,1.4466265E7
LEFT_ARM,1624930975434301250,1.4440475E7
LEFT_ARM,1624930975467634219,1.4413688E7
LEFT_ARM,1624930975500967188,1.4387004E7
LEFT_ARM,1624930975534300157,1.4355229E7
LEFT_ARM,1624930975567633125,1.4305743E7
LEFT_ARM,1624930975600966094,1.4230376E7
LEFT_ARM,1624930975634299063,1.4146111E7
LEFT_ARM,1624930975667632032,1.405306E7
LEFT_ARM,1624930975700965000,1.3954417E7
LEFT_ARM,1624930975734297969,1.3857751E7
LEFT_ARM,1624930975767630938,1.3785853E7
LEFT_ARM,1624930975800963907,1.3736027E7
LEFT_ARM,1624930975834296875,1.3695861E7
LEFT_ARM,1624930975867629844,1.3659851E7
LEFT_ARM,1624930975900962813,1.3626807E7
LEFT_ARM,1624930975934295782,1.3595881E7
LEFT_ARM,1624930975967628750,1.3571005E7
LEFT_ARM,1624930976000961719,1.3543072E7
LEFT_ARM,1624930976034294688,1.3521843E7
LEFT_ARM,1624930976067627657,1.3502491E7
LEFT_ARM,1624930976100960625,1.3485736E7
LEFT_ARM,1624930976134293594,1.3466324E7
LEFT_ARM,1624930976167626563,1.3444004E7
LEFT_ARM,1624930976200959532,1.3424025E7
LEFT_ARM,1624930976234292500,1.3402961E7
LEFT_ARM,1624930976267625469,1.3382311E7
LEFT_ARM,1624930976300958438,1.3367953E7
LEFT_ARM,1624930976334291407,1.3355981E7
LEFT_ARM,1624930976367624375,1.3343013E7
LEFT_ARM,1624930976400957344,1.332592E7
LEFT_ARM,1624930976434290313,1.3315171E7
LEFT_ARM,1624930976467623282,1.3301639E7
LEFT_ARM,1624930976500956250,1.3289717E7
LEFT_ARM,1624930976534289219,1.327554E7
LEFT_ARM,1624930976567622188,1.3261419E7
LEFT_ARM,1624930976600955157,1.3248195E7
LEFT_ARM,1624930976634288125,1.3235844E7
LEFT_ARM,1624930976667621094,1.3222588E7
LEFT_ARM,1624930976700954063,1.3213336E7
LEFT_ARM,1624930976734287032,1.3204672E7
LEFT_ARM,1624930976767620000,1.31908E7
LEFT_ARM,1624930976800952969,1.3183267E7
LEFT_ARM,1624930976834285938,1.3173099E7
LEFT_ARM,1624930976867618907,1.3164217E7
LEFT_ARM,1624930976900951875,1.3154237E7
LEFT_ARM,1624930976934284844,1.3142725E7
LEFT_ARM,1624930976967617813,1.3134523E7
LEFT_ARM,1624930977000950782,1.3124351E7
LEFT_ARM,1624930977034283750,1.3114691E7
LEFT_ARM,1624930977067616719,1.3108951E7
LEFT_ARM,1624930977100949688,1.3102399E7
LEFT_ARM,1624930977134282657,1.3093184E7
LEFT_ARM,1624930977167615625,1.3082476E7
LEFT_ARM,1624930977200948594,1.3069973E7
LEFT_ARM,1624930977234281563,1.3053976E7
LEFT_ARM,1624930977267614532,1.3034693E7
LEFT_ARM,1624930977300947500,1.3020456E7
LEFT_ARM,1624930977334280469,1.3004325E7
LEFT_ARM,1624930977367613438,1.2990067E7
LEFT_ARM,1624930977400946407,1.2977621E7
LEFT_ARM,1624930977434279375,1.2967511E7
LEFT_ARM,1624930977467612344,1.2956032E7
LEFT_ARM,1624930977500945313,1.2948696E7
LEFT_ARM,1624930977534278282,1.293596E7
LEFT_ARM,1624930977567611250,1.2925875E7
LEFT_ARM,1624930977600944219,1.2916397E7
LEFT_ARM,1624930977634277188,1.2909919E7
LEFT_ARM,1624930977667610157,1.2900099E7
LEFT_ARM,1624930977700943125,1.2892204E7
LEFT_ARM,1624930977734276094,1.2884936E7
LEFT_ARM,1624930977767609063,1.2877948E7
LEFT_ARM,1624930977800942032,1.2869803E7
LEFT_ARM,1624930977834275000,1.2862279E7
LEFT_ARM,1624930977867607969,1.285264E7
LEFT_ARM,1624930977900940938,1.284704E7
LEFT_ARM,1624930977934273907,1.2842696E7
LEFT_ARM,1624930977967606875,1.2834544E7
LEFT_ARM,1624930978000939844,1.2826868E7
LEFT_ARM,1624930978034272813,1.2823199E7
LEFT_ARM,1624930978067605782,1.2819736E7
LEFT_ARM,1624930978100938750,1.2815003E7
LEFT_ARM,1624930978134271719,1.2805109E7
LEFT_ARM,1624930978167604688,1.2803197E7
LEFT_ARM,1624930978200937657,1.2796688E7
LEFT_ARM,1624930978234270625,1.2788327E7
LEFT_ARM,1624930978267603594,1.2778916E7
LEFT_ARM,1624930978300936563,1.2760889E7
LEFT_ARM,1624930978334269532,1.2746045E7
LEFT_ARM,1624930978367602500,1.2736484E7
LEFT_ARM,1624930978400935469,1.2725544E7
LEFT_ARM,1624930978434268438,1.2719243E7
LEFT_ARM,1624930978467601407,1.2709839E7
LEFT_ARM,1624930978500934375,1.2701021E7
LEFT_ARM,1624930978534267344,1.2694604E7
LEFT_ARM,1624930978567600313,1.2687663E7
LEFT_ARM,1624930978600933282,1.2680893E7
LEFT_ARM,1624930978634266250,1.2676024E7
LEFT_ARM,1624930978667599219,1.2669509E7
LEFT_ARM,1624930978700932188,1.2660043E7
LEFT_ARM,1624930978734265157,1.2654555E7
LEFT_ARM,1624930978767598125,1.265206E7
LEFT_ARM,1624930978800931094,1.2644824E7
LEFT_ARM,1624930978834264063,1.2639813E7
LEFT_ARM,1624930978867597032,1.2634911E7
LEFT_ARM,1624930978900930000,1.2629612E7
LEFT_ARM,1624930978934262969,1.2624961E7
LEFT_ARM,1624930978967595938,1.2620695E7
LEFT_ARM,1624930979000928907,1.2614911E7
LEFT_ARM,1624930979034261875,1.2608073E7
LEFT_ARM,1624930979067594844,1.2604364E7
LEFT_ARM,1624930979100927813,1.2596575E7
LEFT_ARM,1624930979134260782,1.2587784E7
LEFT_ARM,1624930979167593750,1.2582387E7
LEFT_ARM,1624930979200926719,1.2574745E7
LEFT_ARM,1624930979234259688,1.2561855E7
LEFT_ARM,1624930979267592657,1.2544824E7
LEFT_ARM,1624930979300925625,1.2528375E7
LEFT_ARM,1624930979334258594,1.2512576E7
LEFT_ARM,1624930979367591563,1.2497845E7
LEFT_ARM,1624930979400924532,1.2489021E7
LEFT_ARM,1624930979434257500,1.2481969E7
LEFT_ARM,1624930979467590469,1.2473993E7
LEFT_ARM,1624930979500923438,1.2463581E7
LEFT_ARM,1624930979534256407,1.2455907E7
LEFT_ARM,1624930979567589375,1.2447031E7
LEFT_ARM,1624930979600922344,1.2435515E7
LEFT_ARM,1624930979634255313,1.2427116E7
LEFT_ARM,1624930979667588282,1.2416227E7
LEFT_ARM,1624930979700921250,1.2405468E7
LEFT_ARM,1624930979734254219,1.2396155E7
LEFT_ARM,1624930979767587188,1.2388885E7
LEFT_ARM,1624930979800920157,1.237804E7
LEFT_ARM,1624930979834253125,1.2368617E7
LEFT_ARM,1624930979867586094,1.2359937E7
LEFT_ARM,1624930979900919063,1.2353168E7
LEFT_ARM,1624930979934252032,1.2345209E7
LEFT_ARM,1624930979967585000,1.2340189E7
LEFT_ARM,1624930980000917969,1.2334801E7
LEFT_ARM,1624930980034250938,1.2330908E7
LEFT_ARM,1624930980067583907,1.2326484E7
LEFT_ARM,1624930980100916875,1.2326075E7
LEFT_ARM,1624930980134249844,1.2324667E7
LEFT_ARM,1624930980167582813,1.2321853E7
LEFT_ARM,1624930980200915782,1.2317305E7
LEFT_ARM,1624930980234248750,1.2311779E7
LEFT_ARM,1624930980267581719,1.2300787E7
LEFT_ARM,1624930980300914688,1.2286904E7
LEFT_ARM,1624930980334247657,1.2268409E7
LEFT_ARM,1624930980367580625,1.2255232E7
LEFT_ARM,1624930980400913594,1.2243819E7
LEFT_ARM,1624930980434246563,1.2229235E7
LEFT_ARM,1624930980467579532,1.2217853E7
LEFT_ARM,1624930980500912500,1.2209731E7
LEFT_ARM,1624930980534245469,1.220092E7
LEFT_ARM,1624930980567578438,1.2191844E7
LEFT_ARM,1624930980600911407,1.2184644E7
LEFT_ARM,1624930980634244375,1.2178517E7
LEFT_ARM,1624930980667577344,1.2170789E7
LEFT_ARM,1624930980700910313,1.2165352E7
LEFT_ARM,1624930980734243282,1.2165083E7
LEFT_ARM,1624930980767576250,1.2157841E7
LEFT_ARM,1624930980800909219,1.2155059E7
LEFT_ARM,1624930980834242188,1.2153E7
LEFT_ARM,1624930980867575157,1.2146659E7
LEFT_ARM,1624930980900908125,1.2144685E7
LEFT_ARM,1624930980934241094,1.213996E7
LEFT_ARM,1624930980967574063,1.2136259E7
LEFT_ARM,1624930981000907032,1.2131236E7
LEFT_ARM,1624930981034240000,1.2125304E7
LEFT_ARM,1624930981067572969,1.212258E7
LEFT_ARM,1624930981100905938,1.2120568E7
LEFT_ARM,1624930981134238907,1.2117111E7
LEFT_ARM,1624930981167571875,1.2110196E7
LEFT_ARM,1624930981200904844,1.2107195E7
LEFT_ARM,1624930981234237813,1.2102045E7
LEFT_ARM,1624930981267570782,1.2093773E7
LEFT_ARM,1624930981300903750,1.2084983E7
LEFT_ARM,1624930981334236719,1.2071619E7
LEFT_ARM,1624930981367569688,1.2062896E7
LEFT_ARM,1624930981400902657,1.2054672E7
LEFT_ARM,1624930981434235625,1.2046229E7
LEFT_ARM,1624930981467568594,1.203776E7
LEFT_ARM,1624930981500901563,1.2033127E7
LEFT_ARM,1624930981534234532,1.2025587E7
LEFT_ARM,1624930981567567500,1.2019773E7
LEFT_ARM,1624930981600900469,1.2013965E7
LEFT_ARM,1624930981634233438,1.2011067E7
LEFT_ARM,1624930981667566407,1.2001464E7
LEFT_ARM,1624930981700899375,1.1996923E7
LEFT_ARM,1624930981734232344,1.1995497E7
LEFT_ARM,1624930981767565313,1.1989485E7
LEFT_ARM,1624930981800898282,1.1988107E7
LEFT_ARM,1624930981834231250,1.1983504E7
LEFT_ARM,1624930981867564219,1.1983583E7
LEFT_ARM,1624930981900897188,1.1977473E7
LEFT_ARM,1624930981934230157,1.1977131E7
LEFT_ARM,1624930981967563125,1.1973836E7
LEFT_ARM,1624930982000896094,1.1974093E7
LEFT_ARM,1624930982034229063,1.1969815E7
LEFT_ARM,1624930982067562032,1.1970867E7
LEFT_ARM,1624930982100895000,1.1968384E7
LEFT_ARM,1624930982134227969,1.1965419E7
LEFT_ARM,1624930982167560938,1.1962321E7
LEFT_ARM,1624930982200893907,1.1960524E7
LEFT_ARM,1624930982234226875,1.1962776E7
LEFT_ARM,1624930982267559844,1.1959319E7
LEFT_ARM,1624930982300892813,1.1752643E7
LEFT_ARM,1624930982334225782,1.1701752E7
LEFT_ARM,1624930982367558750,1.1692381E7
LEFT_ARM,1624930982400891719,1.1683855E7
LEFT_ARM,1624930982434224688,1.1679223E7
LEFT_ARM,1624930982467557657,1.1670541E7
LEFT_ARM,1624930982500890625,1.166284E7
LEFT_ARM,1624930982534223594,1.165988E7
LEFT_ARM,1624930982567556563,1.1656707E7
LEFT_ARM,1624930982600889532,1.1651912E7
LEFT_ARM,1624930982634222500,1.1646476E7
LEFT_ARM,1624930982667555469,1.164232E7
LEFT_ARM,1624930982700888438,1.1635787E7
LEFT_ARM,1624930982734221407,1.1632043E7
LEFT_ARM,1624930982767554375,1.1630092E7
LEFT_ARM,1624930982800887344,1.1626653E7
LEFT_ARM,1624930982834220313,1.1625336E7
LEFT_ARM,1624930982867553282,1.1623187E7
LEFT_ARM,1624930982900886250,1.1618875E7
LEFT_ARM,1624930982934219219,1.1617444E7
LEFT_ARM,1624930982967552188,1.1615263E7
LEFT_ARM,1624930983000885157,1.1615824E7
LEFT_ARM,1624930983034218125,1.1611936E7
LEFT_ARM,1624930983067551094,1.1611312E7
LEFT_ARM,1624930983100884063,1.1608312E7
LEFT_ARM,1624930983134217032,1.1604301E7
LEFT_ARM,1624930983167550000,1.1605347E7
LEFT_ARM,1624930983200882969,1.1602895E7
LEFT_ARM,1624930983234215938,1.1597723E7
LEFT_ARM,1624930983267548907,1.1593025E7
LEFT_ARM,1624930983300881875,1.1588096E7
LEFT_ARM,1624930983334214844,1.1581679E7
LEFT_ARM,1624930983367547813,1.1573911E7
LEFT_ARM,1624930983400880782,1.1566197E7
LEFT_ARM,1624930983434213750,1.1559291E7
LEFT_ARM,1624930983467546719,1.1551584E7
LEFT_ARM,1624930983500879688,1.1545973E7
LEFT_ARM,1624930983534212657,1.15428E7
LEFT_ARM,1624930983567545625,1.1538357E7
LEFT_ARM,1624930983600878594,1.1534265E7
LEFT_ARM,1624930983634211563,1.1531515E7
LEFT_ARM,1624930983667544532,1.1527931E7
LEFT_ARM,1624930983700877500,1.1523453E7
LEFT_ARM,1624930983734210469,1.1518125E7
LEFT_ARM,1624930983767543438,1.1517347E7
LEFT_ARM,1624930983800876407,1.1514359E7
LEFT_ARM,1624930983834209375,1.1511839E7
LEFT_ARM,1624930983867542344,1.1510397E7
LEFT_ARM,1624930983900875313,1.150846E7
LEFT_ARM,1624930983934208282,1.1505667E7
LEFT_ARM,1624930983967541250,1.1504209E7
LEFT_ARM,1624930984000874219,1.1505108E7
LEFT_ARM,1624930984034207188,1.1503195E7
LEFT_ARM,1624930984067540157,1.1498317E7
LEFT_ARM,1624930984100873125,1.1496529E7
LEFT_ARM,1624930984134206094,1.1497775E7
LEFT_ARM,1624930984167539063,1.1495444E7
LEFT_ARM,1624930984200872032,1.1498501E7
LEFT_ARM,1624930984234205000,1.1493991E7
LEFT_ARM,1624930984267537969,1.1491211E7
LEFT_ARM,1624930984300870938,1.1486005E7
LEFT_ARM,1624930984334203907,1.1478051E7
LEFT_ARM,1624930984367536875,1.1469364E7
LEFT_ARM,1624930984400869844,1.1466127E7
LEFT_ARM,1624930984434202813,1.1459401E7
LEFT_ARM,1624930984467535782,1.1456081E7
LEFT_ARM,1624930984500868750,1.1451637E7
LEFT_ARM,1624930984534201719,1.1447063E7
LEFT_ARM,1624930984567534688,1.1444032E7
LEFT_ARM,1624930984600867657,1.1443555E7
LEFT_ARM,1624930984634200625,1.1441029E7
LEFT_ARM,1624930984667533594,1.143752E7
LEFT_ARM,1624930984700866563,1.1437613E7
LEFT_ARM,1624930984734199532,1.1433437E7
LEFT_ARM,1624930984767532500,1.1432321E7
LEFT_ARM,1624930984800865469,1.1430093E7
LEFT_ARM,1624930984834198438,1.1431617E7
LEFT_ARM,1624930984867531407,1.1431989E7
LEFT_ARM,1624930984900864375,1.1430443E7
LEFT_ARM,1624930984934196749,1.14295E7
LEFT_ARM,1624930984967530082,1.1429933E7
LEFT_ARM,1624930985000863051,1.1428455E7
LEFT_ARM,1624930985034196019,1.1426867E7
LEFT_ARM,1624930985067528988,1.1425564E7
LEFT_ARM,1624930985100861957,1.1425453E7
LEFT_ARM,1624930985134194926,1.1426892E7
LEFT_ARM,1624930985167527894,1.1425963E7
LEFT_ARM,1624930985200860863,1.1426905E7
LEFT_ARM,1624930985234193832,1.1426668E7
LEFT_ARM,1624930985267526801,1.1429123E7
LEFT_ARM,1624930985300859769,1.1423515E7
LEFT_ARM,1624930985334192738,1.1419749E7
LEFT_ARM,1624930985367525707,1.1412896E7
LEFT_ARM,1624930985400858676,1.1409659E7
LEFT_ARM,1624930985434191644,1.1403659E7
LEFT_ARM,1624930985467524613,1.1398524E7
LEFT_ARM,1624930985500857582,1.1396029E7
LEFT_ARM,1624930985534190551,1.1390148E7
LEFT_ARM,1624930985567523519,1.1389067E7
LEFT_ARM,1624930985600856488,1.1387848E7
LEFT_ARM,1624930985634189457,1.1383779E7
LEFT_ARM,1624930985667522426,1.1380547E7
LEFT_ARM,1624930985700855394,1.1377659E7
LEFT_ARM,1624930985734188363,1.1373988E7
LEFT_ARM,1624930985767521332,1.1373507E7
LEFT_ARM,1624930985800854301,1.1371319E7
LEFT_ARM,1624930985834187269,1.1369067E7
LEFT_ARM,1624930985867520238,1.1365263E7
LEFT_ARM,1624930985900853207,1.1364963E7
LEFT_ARM,1624930985934186176,1.1363313E7
LEFT_ARM,1624930985967519144,1.1362012E7
LEFT_ARM,1624930986000852113,1.1361816E7
LEFT_ARM,1624930986034185082,1.1359076E7
LEFT_ARM,1624930986067518051,1.1356191E7
LEFT_ARM,1624930986100851019,1.135734E7
LEFT_ARM,1624930986134183988,1.1357523E7
LEFT_ARM,1624930986167516957,1.135862E7
LEFT_ARM,1624930986200849926,1.135848E7
LEFT_ARM,1624930986234182894,1.1354379E7
LEFT_ARM,1624930986267515863,1.1351908E7
LEFT_ARM,1624930986300848832,1.1344977E7
LEFT_ARM,1624930986334181801,1.1339435E7
LEFT_ARM,1624930986367514769,1.1331567E7
LEFT_ARM,1624930986400847738,1.1324108E7
LEFT_ARM,1624930986434180707,1.1318859E7
LEFT_ARM,1624930986467513676,1.1312737E7
LEFT_ARM,1624930986500846644,1.1307552E7
LEFT_ARM,1624930986534179613,1.1304735E7
LEFT_ARM,1624930986567512582,1.1301457E7
LEFT_ARM,1624930986600845551,1.1300917E7
LEFT_ARM,1624930986634178519,1.1297308E7
LEFT_ARM,1624930986667511488,1.1292072E7
LEFT_ARM,1624930986700844457,1.1290716E7
LEFT_ARM,1624930986734177426,1.1288623E7
LEFT_ARM,1624930986767510394,1.1288053E7
LEFT_ARM,1624930986800843363,1.1287389E7
LEFT_ARM,1624930986834176332,1.1285964E7
LEFT_ARM,1624930986867509301,1.1285813E7
LEFT_ARM,1624930986900842269,1.1284493E7
LEFT_ARM,1624930986934175238,1.1285477E7
LEFT_ARM,1624930986967508207,1.1283419E7
LEFT_ARM,1624930987000841176,1.1279675E7
LEFT_ARM,1624930987034174144,1.128164E7
LEFT_ARM,1624930987067507113,1.1280567E7
LEFT_ARM,1624930987100840082,1.1279496E7
LEFT_ARM,1624930987134173051,1.1279956E7
LEFT_ARM,1624930987167506019,1.1278348E7
LEFT_ARM,1624930987200838988,1.1279087E7
LEFT_ARM,1624930987234171957,1.1278515E7
LEFT_ARM,1624930987267504926,1.1277603E7
LEFT_ARM,1624930987300837894,1.1276739E7
LEFT_ARM,1624930987334170863,1.12723E7
LEFT_ARM,1624930987367503832,1.1266461E7
LEFT_ARM,1624930987400836801,1.1259545E7
LEFT_ARM,1624930987434169769,1.1256035E7
LEFT_ARM,1624930987467502738,1.1253683E7
LEFT_ARM,1624930987500835707,1.1247904E7
LEFT_ARM,1624930987534168676,1.1247567E7
LEFT_ARM,1624930987567501644,1.124356E7
LEFT_ARM,1624930987600834613,1.1242035E7
LEFT_ARM,1624930987634167582,1.1241029E7
LEFT_ARM,1624930987667500551,1.1238765E7
LEFT_ARM,1624930987700833519,1.1233611E7
LEFT_ARM,1624930987734166488,1.1234379E7
LEFT_ARM,1624930987767499457,1.1232575E7
LEFT_ARM,1624930987800832426,1.1231841E7
LEFT_ARM,1624930987834165394,1.1234064E7
LEFT_ARM,1624930987867498363,1.1231843E7
LEFT_ARM,1624930987900831332,1.1232545E7
LEFT_ARM,1624930987934164301,1.1233995E7
LEFT_ARM,1624930987967497269,1.1232224E7
LEFT_ARM,1624930988000830238,1.1232384E7
LEFT_ARM,1624930988034163207,1.1232524E7
LEFT_ARM,1624930988067496176,1.1232141E7
LEFT_ARM,1624930988100829144,1.1233588E7
LEFT_ARM,1624930988134162113,1.1232648E7
LEFT_ARM,1624930988167495082,1.1237283E7
LEFT_ARM,1624930988200828051,1.1236697E7
LEFT_ARM,1624930988234161019,1.1237735E7
LEFT_ARM,1624930988267493988,1.1238067E7
LEFT_ARM,1624930988300826957,1.1239053E7
LEFT_ARM,1624930988334159926,1.1238421E7
LEFT_ARM,1624930988367492894,1.1234677E7
LEFT_ARM,1624930988400825863,1.1234331E7
LEFT_ARM,1624930988434158832,1.1225283E7
LEFT_ARM,1624930988467491801,1.1221443E7
LEFT_ARM,1624930988500824769,1.1218429E7
LEFT_ARM,1624930988534157738,1.1217568E7
LEFT_ARM,1624930988567490707,1.1215308E7
LEFT_ARM,1624930988600823676,1.1215619E7
LEFT_ARM,1624930988634156644,1.1217052E7
LEFT_ARM,1624930988667489613,1.1215919E7
LEFT_ARM,1624930988700822582,1.1218876E7
LEFT_ARM,1624930988734155551,1.121664E7
LEFT_ARM,1624930988767488519,1.1217216E7
LEFT_ARM,1624930988800821488,1.1220169E7
LEFT_ARM,1624930988834154457,1.1217905E7
LEFT_ARM,1624930988867487426,1.1220637E7
LEFT_ARM,1624930988900820394,1.122388E7
LEFT_ARM,1624930988934153363,1.1228567E7
LEFT_ARM,1624930988967486332,1.1231072E7
LEFT_ARM,1624930989000819301,1.1230389E7
LEFT_ARM,1624930989034152269,1.1232853E7
LEFT_ARM,1624930989067485238,1.1233872E7
LEFT_ARM,1624930989100818207,1.1236523E7
LEFT_ARM,1624930989134151176,1.1241668E7
LEFT_ARM,1624930989167484144,1.1243239E7
LEFT_ARM,1624930989200817113,1.1246079E7
LEFT_ARM,1624930989234150082,1.1251995E7
LEFT_ARM,1624930989267483051,1.1254467E7
LEFT_ARM,1624930989300816019,1.125776E7
LEFT_ARM,1624930989334148988,1.1261259E7
LEFT_ARM,1624930989367481957,1.1260893E7
LEFT_ARM,1624930989400814926,1.1261964E7
LEFT_ARM,1624930989434147894,1.1259408E7
LEFT_ARM,1624930989467480863,1.125096E7
LEFT_ARM,1624930989500813832,1.1248392E7
LEFT_ARM,1624930989534146801,1.1245259E7
LEFT_ARM,1624930989567479769,1.1242365E7
LEFT_ARM,1624930989600812738,1.1237537E7
LEFT_ARM,1624930989634145707,1.1238497E7
LEFT_ARM,1624930989667478676,1.1241252E7
LEFT_ARM,1624930989700811644,1.1238433E7
LEFT_ARM,1624930989734144613,1.1238232E7
LEFT_ARM,1624930989767477582,1.1238597E7
LEFT_ARM,1624930989800810551,1.1236597E7
LEFT_ARM,1624930989834143519,1.1234405E7
LEFT_ARM,1624930989867476488,1.1237279E7
LEFT_ARM,1624930989900809457,1.1239464E7
LEFT_ARM,1624930989934142426,1.1241413E7
LEFT_ARM,1624930989967475394,1.1242469E7
LEFT_ARM,1624930990000808363,1.1243991E7
LEFT_ARM,1624930990034141332,1.1246813E7
LEFT_ARM,1624930990067474301,1.1248875E7
LEFT_ARM,1624930990100807269,1.1252504E7
LEFT_ARM,1624930990134140238,1.1255835E7
LEFT_ARM,1624930990167473207,1.1255279E7
LEFT_ARM,1624930990200806176,1.1260728E7
LEFT_ARM,1624930990234139144,1.1263065E7
LEFT_ARM,1624930990267472113,1.1269967E7
LEFT_ARM,1624930990300805082,1.1272705E7
LEFT_ARM,1624930990334138051,1.1276371E7
LEFT_ARM,1624930990367471019,1.1282461E7
LEFT_ARM,1624930990400803988,1.1283461E7
LEFT_ARM,1624930990434136957,1.1281851E7
LEFT_ARM,1624930990467469926,1.1277123E7
LEFT_ARM,1624930990500802894,1.1271945E7
LEFT_ARM,1624930990534135863,1.1269601E7
LEFT_ARM,1624930990567468832,1.1265431E7
LEFT_ARM,1624930990600801801,1.1261815E7
LEFT_ARM,1624930990634134769,1.1260196E7
LEFT_ARM,1624930990667467738,1.1260325E7
LEFT_ARM,1624930990700800707,1.1258373E7
LEFT_ARM,1624930990734133676,1.1261156E7
LEFT_ARM,1624930990767466644,1.1263356E7
LEFT_ARM,1624930990800799613,1.1264331E7
LEFT_ARM,1624930990834132582,1.1265233E7
LEFT_ARM,1624930990867465551,1.126744E7
LEFT_ARM,1624930990900798519,1.1275209E7
LEFT_ARM,1624930990934131488,1.1276112E7
LEFT_ARM,1624930990967464457,1.1276969E7
LEFT_ARM,1624930991000797426,1.1281468E7
LEFT_ARM,1624930991034130394,1.1287661E7
LEFT_ARM,1624930991067463363,1.1290539E7
LEFT_ARM,1624930991100796332,1.1295008E7
LEFT_ARM,1624930991134129301,1.13014E7
