Limb,Time,Value
LEFT_ARM,1625019451480292500,1.4213396E7
LEFT_ARM,1625019451513625469,1.4220796E7
LEFT_ARM,1625019451546958438,1.4232623E7
LEFT_ARM,1625019451580291406,1.4238217E7
LEFT_ARM,1625019451613624375,1.4242235E7
LEFT_ARM,1625019451646957344,1.424608E7
LEFT_ARM,1625019451680290313,1.4256321E7
LEFT_ARM,1625019451713623281,1.4265691E7
LEFT_ARM,1625019451746956250,1.4274848E7
LEFT_ARM,1625019451780289219,1.4285689E7
LEFT_ARM,1625019451813622188,1.4295439E7
LEFT_ARM,1625019451846955156,1.4303889E7
LEFT_ARM,1625019451880288125,1.4316377E7
LEFT_ARM,1625019451913621094,1.4331488E7
LEFT_ARM,1625019451946954063,1.4344915E7
LEFT_ARM,1625019451980287031,1.4358891E7
LEFT_ARM,1625019452013620000,1.4371268E7
LEFT_ARM,1625019452046952969,1.4385672E7
LEFT_ARM,1625019452080285938,1.4401685E7
LEFT_ARM,1625019452113618906,1.4412285E7
LEFT_ARM,1625019452146951875,1.4415635E7
LEFT_ARM,1625019452180284844,1.4398027E7
LEFT_ARM,1625019452213617813,1.4369141E7
LEFT_ARM,1625019452246950781,1.4340777E7
LEFT_ARM,1625019452280283750,1.4314669E7
LEFT_ARM,1625019452313616719,1.428946E7
LEFT_ARM,1625019452346949688,1.4265099E7
LEFT_ARM,1625019452380282656,1.4246109E7
LEFT_ARM,1625019452413615625,1.4232163E7
LEFT_ARM,1625019452446948594,1.4227532E7
LEFT_ARM,1625019452480281563,1.4223768E7
LEFT_ARM,1625019452513614531,1.4220293E7
LEFT_ARM,1625019452546947500,1.4216968E7
LEFT_ARM,1625019452580280469,1.421512E7
LEFT_ARM,1625019452613613438,1.4219293E7
LEFT_ARM,1625019452646946406,1.4223537E7
LEFT_ARM,1625019452680279375,1.4225167E7
LEFT_ARM,1625019452713612344,1.4235273E7
LEFT_ARM,1625019452746945313,1.42454E7
LEFT_ARM,1625019452780278281,1.4253859E7
LEFT_ARM,1625019452813611250,1.4263956E7
LEFT_ARM,1625019452846944219,1.4273051E7
LEFT_ARM,1625019452880277188,1.4282811E7
LEFT_ARM,1625019452913610156,1.4289217E7
LEFT_ARM,1625019452946943125,1.4302E7
LEFT_ARM,1625019452980276094,1.4310344E7
LEFT_ARM,1625019453013609063,1.4324317E7
LEFT_ARM,1625019453046942031,1.4335097E7
LEFT_ARM,1625019453080275000,1.4349323E7
LEFT_ARM,1625019453113607969,1.4360733E7
LEFT_ARM,1625019453146940938,1.437292E7
LEFT_ARM,1625019453180273906,1.4384316E7
LEFT_ARM,1625019453213606875,1.4397093E7
LEFT_ARM,1625019453246939844,1.4409652E7
LEFT_ARM,1625019453280272813,1.44256E7
LEFT_ARM,1625019453313605781,1.4424939E7
LEFT_ARM,1625019453346938750,1.4407948E7
LEFT_ARM,1625019453380271719,1.438728E7
LEFT_ARM,1625019453413604688,1.4360285E7
LEFT_ARM,1625019453446937656,1.4332691E7
LEFT_ARM,1625019453480270625,1.4309949E7
LEFT_ARM,1625019453513603594,1.4291317E7
LEFT_ARM,1625019453546936563,1.4271732E7
LEFT_ARM,1625019453580269531,1.426226E7
LEFT_ARM,1625019453613602500,1.4255595E7
LEFT_ARM,1625019453646935469,1.4253901E7
LEFT_ARM,1625019453680268438,1.4250713E7
LEFT_ARM,1625019453713601406,1.4246376E7
LEFT_ARM,1625019453746934375,1.4247319E7
LEFT_ARM,1625019453780267344,1.4248551E7
LEFT_ARM,1625019453813600313,1.4254712E7
LEFT_ARM,1625019453846933281,1.4260191E7
LEFT_ARM,1625019453880266250,1.4264223E7
LEFT_ARM,1625019453913599219,1.4269481E7
LEFT_ARM,1625019453946932188,1.4273972E7
LEFT_ARM,1625019453980265156,1.4280619E7
LEFT_ARM,1625019454013598125,1.4290168E7
LEFT_ARM,1625019454046931094,1.4296191E7
LEFT_ARM,1625019454080264063,1.4303817E7
LEFT_ARM,1625019454113597031,1.4312568E7
LEFT_ARM,1625019454146930000,1.4321468E7
LEFT_ARM,1625019454180262969,1.4329717E7
LEFT_ARM,1625019454213595938,1.4338704E7
LEFT_ARM,1625019454246928906,1.4348555E7
LEFT_ARM,1625019454280261875,1.4354055E7
LEFT_ARM,1625019454313594844,1.436532E7
LEFT_ARM,1625019454346927813,1.4375387E7
LEFT_ARM,1625019454380260781,1.4388356E7
LEFT_ARM,1625019454413593750,1.4405371E7
LEFT_ARM,1625019454446926719,1.4411433E7
LEFT_ARM,1625019454480259688,1.4408285E7
LEFT_ARM,1625019454513592656,1.4390116E7
LEFT_ARM,1625019454546925625,1.4355456E7
LEFT_ARM,1625019454580258594,1.4325953E7
LEFT_ARM,1625019454613591563,1.4302444E7
LEFT_ARM,1625019454646924531,1.4276263E7
LEFT_ARM,1625019454680257500,1.4256751E7
LEFT_ARM,1625019454713590469,1.423592E7
LEFT_ARM,1625019454746923438,1.4225739E7
LEFT_ARM,1625019454780256406,1.4223636E7
LEFT_ARM,1625019454813589375,1.4220284E7
LEFT_ARM,1625019454846922344,1.4215304E7
LEFT_ARM,1625019454880255313,1.4216155E7
LEFT_ARM,1625019454913588281,1.4216421E7
LEFT_ARM,1625019454946921250,1.4218684E7
LEFT_ARM,1625019454980254219,1.4223209E7
LEFT_ARM,1625019455013587188,1.422756E7
LEFT_ARM,1625019455046920156,1.4233673E7
LEFT_ARM,1625019455080253125,1.4245091E7
LEFT_ARM,1625019455113586094,1.4253261E7
LEFT_ARM,1625019455146919063,1.4261635E7
LEFT_ARM,1625019455180252031,1.4266741E7
LEFT_ARM,1625019455213585000,1.4275805E7
LEFT_ARM,1625019455246917969,1.4281595E7
LEFT_ARM,1625019455280250938,1.4291469E7
LEFT_ARM,1625019455313583906,1.4301752E7
LEFT_ARM,1625019455346916875,1.431184E7
LEFT_ARM,1625019455380249844,1.432296E7
LEFT_ARM,1625019455413582813,1.4331841E7
LEFT_ARM,1625019455446915781,1.4338089E7
LEFT_ARM,1625019455480248750,1.4346917E7
LEFT_ARM,1625019455513581719,1.4356731E7
LEFT_ARM,1625019455546914688,1.4361691E7
LEFT_ARM,1625019455580247656,1.4359499E7
LEFT_ARM,1625019455613580625,1.4338759E7
LEFT_ARM,1625019455646913594,1.4306897E7
LEFT_ARM,1625019455680246563,1.4275021E7
LEFT_ARM,1625019455713579531,1.424994E7
LEFT_ARM,1625019455746912500,1.4219101E7
LEFT_ARM,1625019455780245469,1.4193829E7
LEFT_ARM,1625019455813578438,1.4173248E7
LEFT_ARM,1625019455846911406,1.4162264E7
LEFT_ARM,1625019455880244375,1.4159756E7
LEFT_ARM,1625019455913577344,1.4155799E7
LEFT_ARM,1625019455946910313,1.4151748E7
LEFT_ARM,1625019455980243281,1.4148797E7
LEFT_ARM,1625019456013576250,1.4150383E7
LEFT_ARM,1625019456046909219,1.4154077E7
LEFT_ARM,1625019456080242188,1.4159225E7
LEFT_ARM,1625019456113575156,1.4163437E7
LEFT_ARM,1625019456146908125,1.4169245E7
LEFT_ARM,1625019456180241094,1.4175925E7
LEFT_ARM,1625019456213574063,1.4184693E7
LEFT_ARM,1625019456246907031,1.4195056E7
LEFT_ARM,1625019456280240000,1.4202693E7
LEFT_ARM,1625019456313572969,1.4214484E7
LEFT_ARM,1625019456346905938,1.4224867E7
LEFT_ARM,1625019456380238906,1.4238181E7
LEFT_ARM,1625019456413571875,1.4253224E7
LEFT_ARM,1625019456446904844,1.4265187E7
LEFT_ARM,1625019456480237813,1.4276053E7
LEFT_ARM,1625019456513570781,1.4288948E7
LEFT_ARM,1625019456546903750,1.4306992E7
LEFT_ARM,1625019456580236719,1.4317968E7
LEFT_ARM,1625019456613569688,1.4309293E7
LEFT_ARM,1625019456646902656,1.4287904E7
LEFT_ARM,1625019456680235625,1.4262733E7
LEFT_ARM,1625019456713568594,1.4240867E7
LEFT_ARM,1625019456746901563,1.4219931E7
LEFT_ARM,1625019456780234531,1.4197939E7
LEFT_ARM,1625019456813567500,1.418744E7
LEFT_ARM,1625019456846900469,1.4176472E7
LEFT_ARM,1625019456880233438,1.4176863E7
LEFT_ARM,1625019456913566406,1.4177052E7
LEFT_ARM,1625019456946899375,1.4175683E7
LEFT_ARM,1625019456980232344,1.4179004E7
LEFT_ARM,1625019457013565313,1.4180103E7
LEFT_ARM,1625019457046898281,1.4185467E7
LEFT_ARM,1625019457080231250,1.4194733E7
LEFT_ARM,1625019457113564219,1.4204824E7
LEFT_ARM,1625019457146897188,1.4210899E7
LEFT_ARM,1625019457180230156,1.4222541E7
LEFT_ARM,1625019457213563125,1.4235768E7
LEFT_ARM,1625019457246896094,1.4244953E7
LEFT_ARM,1625019457291340052,1.4260187E7
LEFT_ARM,1625019457324673021,1.4271592E7
LEFT_ARM,1625019457358005990,1.4282241E7
LEFT_ARM,1625019457391338959,1.4297667E7
LEFT_ARM,1625019457424671927,1.4310715E7
LEFT_ARM,1625019457458004896,1.4321829E7
LEFT_ARM,1625019457491337865,1.4335121E7
LEFT_ARM,1625019457524670834,1.4347339E7
LEFT_ARM,1625019457558003802,1.4361917E7
LEFT_ARM,1625019457591336771,1.4375277E7
LEFT_ARM,1625019457624669740,1.4390163E7
LEFT_ARM,1625019457658002709,1.4397652E7
LEFT_ARM,1625019457691335677,1.4392109E7
LEFT_ARM,1625019457724668646,1.4371165E7
LEFT_ARM,1625019457758001615,1.4344445E7
LEFT_ARM,1625019457791334584,1.4325813E7
LEFT_ARM,1625019457824667552,1.4305875E7
LEFT_ARM,1625019457858000521,1.4287371E7
LEFT_ARM,1625019457891333490,1.4275339E7
LEFT_ARM,1625019457924666459,1.4273967E7
LEFT_ARM,1625019457957999427,1.4278139E7
LEFT_ARM,1625019457991332396,1.4280811E7
LEFT_ARM,1625019458024665365,1.4281939E7
LEFT_ARM,1625019458057998334,1.428408E7
LEFT_ARM,1625019458091331302,1.4285893E7
LEFT_ARM,1625019458124664271,1.429568E7
LEFT_ARM,1625019458157997240,1.4302267E7
LEFT_ARM,1625019458191330209,1.4310821E7
LEFT_ARM,1625019458224663177,1.4317424E7
LEFT_ARM,1625019458257996146,1.4331257E7
LEFT_ARM,1625019458291329115,1.4342064E7
LEFT_ARM,1625019458324662084,1.4355252E7
LEFT_ARM,1625019458357995052,1.4367413E7
LEFT_ARM,1625019458391328021,1.4377395E7
LEFT_ARM,1625019458424660990,1.4391505E7
LEFT_ARM,1625019458457993959,1.440432E7
LEFT_ARM,1625019458491326927,1.4413548E7
LEFT_ARM,1625019458524659896,1.442424E7
LEFT_ARM,1625019458557992865,1.4439701E7
LEFT_ARM,1625019458591325834,1.4455767E7
LEFT_ARM,1625019458624658802,1.4465528E7
LEFT_ARM,1625019458657991771,1.4476651E7
LEFT_ARM,1625019458691324740,1.4489435E7
LEFT_ARM,1625019458724657709,1.4504397E7
LEFT_ARM,1625019458757990677,1.4518512E7
LEFT_ARM,1625019458791323646,1.4521123E7
LEFT_ARM,1625019458824656615,1.4507824E7
LEFT_ARM,1625019458857989584,1.4483468E7
LEFT_ARM,1625019458891322552,1.446004E7
LEFT_ARM,1625019458924655521,1.4437845E7
LEFT_ARM,1625019458957988490,1.4416179E7
LEFT_ARM,1625019458991321459,1.4395951E7
LEFT_ARM,1625019459024654427,1.438316E7
LEFT_ARM,1625019459057987396,1.4374408E7
LEFT_ARM,1625019459091320365,1.437426E7
LEFT_ARM,1625019459124653334,1.4376899E7
LEFT_ARM,1625019459157986302,1.4379472E7
LEFT_ARM,1625019459191319271,1.4378675E7
LEFT_ARM,1625019459224652240,1.4382539E7
LEFT_ARM,1625019459257985209,1.4390287E7
LEFT_ARM,1625019459291318177,1.4398533E7
LEFT_ARM,1625019459324651146,1.4405924E7
LEFT_ARM,1625019459357984115,1.4417843E7
LEFT_ARM,1625019459391317084,1.4425844E7
LEFT_ARM,1625019459424650052,1.4439699E7
LEFT_ARM,1625019459457983021,1.4453377E7
LEFT_ARM,1625019459491315990,1.4465064E7
LEFT_ARM,1625019459524648959,1.4474069E7
LEFT_ARM,1625019459557981927,1.4490639E7
LEFT_ARM,1625019459591314896,1.4500553E7
LEFT_ARM,1625019459624647865,1.4514193E7
LEFT_ARM,1625019459657980834,1.4524817E7
LEFT_ARM,1625019459691313802,1.4536867E7
LEFT_ARM,1625019459724646771,1.4549545E7
LEFT_ARM,1625019459757979740,1.4564107E7
LEFT_ARM,1625019459791312709,1.4576657E7
LEFT_ARM,1625019459824645677,1.458912E7
LEFT_ARM,1625019459857978646,1.4602463E7
LEFT_ARM,1625019459891311615,1.4613381E7
LEFT_ARM,1625019459924644584,1.4620764E7
LEFT_ARM,1625019459957977552,1.4622887E7
LEFT_ARM,1625019459991310521,1.4607348E7
LEFT_ARM,1625019460024643490,1.4580735E7
LEFT_ARM,1625019460057976459,1.4553324E7
LEFT_ARM,1625019460091309427,1.4535183E7
LEFT_ARM,1625019460124642396,1.4519159E7
LEFT_ARM,1625019460157975365,1.4501163E7
LEFT_ARM,1625019460191308334,1.4496108E7
LEFT_ARM,1625019460224641302,1.4492717E7
LEFT_ARM,1625019460257974271,1.4491349E7
LEFT_ARM,1625019460291307240,1.4490879E7
LEFT_ARM,1625019460324640209,1.4493131E7
LEFT_ARM,1625019460357973177,1.4492928E7
LEFT_ARM,1625019460391306146,1.4494824E7
LEFT_ARM,1625019460424639115,1.4498767E7
LEFT_ARM,1625019460457972084,1.4507575E7
LEFT_ARM,1625019460491305052,1.4513579E7
LEFT_ARM,1625019460524638021,1.4518976E7
LEFT_ARM,1625019460557970990,1.4529128E7
LEFT_ARM,1625019460591303959,1.4538884E7
LEFT_ARM,1625019460624636927,1.4549172E7
LEFT_ARM,1625019460657969896,1.4557939E7
LEFT_ARM,1625019460691302865,1.4566709E7
LEFT_ARM,1625019460724635834,1.4578784E7
LEFT_ARM,1625019460757968802,1.4591037E7
LEFT_ARM,1625019460791301771,1.4595605E7
LEFT_ARM,1625019460824634740,1.4609088E7
LEFT_ARM,1625019460857967709,1.4621665E7
LEFT_ARM,1625019460891300677,1.4632039E7
LEFT_ARM,1625019460924633646,1.464698E7
LEFT_ARM,1625019460957966615,1.4657156E7
LEFT_ARM,1625019460991299584,1.466532E7
LEFT_ARM,1625019461024632552,1.467646E7
LEFT_ARM,1625019461057965521,1.4690507E7
LEFT_ARM,1625019461091298490,1.4694641E7
LEFT_ARM,1625019461124631459,1.4687243E7
LEFT_ARM,1625019461157964427,1.4662649E7
LEFT_ARM,1625019461191297396,1.4634805E7
LEFT_ARM,1625019461224630365,1.4606435E7
LEFT_ARM,1625019461257963334,1.4579861E7
LEFT_ARM,1625019461291296302,1.4560783E7
LEFT_ARM,1625019461324629271,1.4547467E7
LEFT_ARM,1625019461357962240,1.453408E7
LEFT_ARM,1625019461391295209,1.4529835E7
LEFT_ARM,1625019461424628177,1.45332E7
LEFT_ARM,1625019461457961146,1.4527209E7
LEFT_ARM,1625019461491294115,1.4527155E7
LEFT_ARM,1625019461524627084,1.4525552E7
LEFT_ARM,1625019461557960052,1.4525873E7
LEFT_ARM,1625019461591293021,1.453464E7
LEFT_ARM,1625019461624625990,1.4543057E7
LEFT_ARM,1625019461657958959,1.4546404E7
LEFT_ARM,1625019461691291927,1.455288E7
LEFT_ARM,1625019461724624896,1.4562472E7
LEFT_ARM,1625019461757957865,1.4572597E7
LEFT_ARM,1625019461791290834,1.4578371E7
LEFT_ARM,1625019461824623802,1.4585979E7
LEFT_ARM,1625019461857956771,1.4594155E7
LEFT_ARM,1625019461891289740,1.4604991E7
LEFT_ARM,1625019461924622709,1.4616293E7
LEFT_ARM,1625019461957955677,1.4627008E7
LEFT_ARM,1625019461991288646,1.4639744E7
LEFT_ARM,1625019462024621615,1.4652139E7
LEFT_ARM,1625019462057954584,1.4663388E7
LEFT_ARM,1625019462091287552,1.4675301E7
LEFT_ARM,1625019462124620521,1.4682943E7
LEFT_ARM,1625019462157953490,1.4695085E7
LEFT_ARM,1625019462191286459,1.4706369E7
LEFT_ARM,1625019462224619427,1.4717683E7
LEFT_ARM,1625019462257952396,1.4724584E7
LEFT_ARM,1625019462291285365,1.4710544E7
LEFT_ARM,1625019462324618334,1.4687091E7
LEFT_ARM,1625019462357951302,1.4656888E7
LEFT_ARM,1625019462391284271,1.4624019E7
LEFT_ARM,1625019462424617240,1.4605847E7
LEFT_ARM,1625019462457950209,1.4584135E7
LEFT_ARM,1625019462491283177,1.4568271E7
LEFT_ARM,1625019462524616146,1.4555192E7
LEFT_ARM,1625019462557949115,1.4549947E7
LEFT_ARM,1625019462591282084,1.4552341E7
LEFT_ARM,1625019462624615052,1.4550765E7
LEFT_ARM,1625019462657948021,1.4550259E7
LEFT_ARM,1625019462691280990,1.4550161E7
LEFT_ARM,1625019462724613959,1.4554933E7
LEFT_ARM,1625019462757946927,1.4557284E7
LEFT_ARM,1625019462791279896,1.4564925E7
LEFT_ARM,1625019462824612865,1.457412E7
LEFT_ARM,1625019462857945834,1.4577261E7
LEFT_ARM,1625019462891278802,1.4585075E7
LEFT_ARM,1625019462924611771,1.4597896E7
LEFT_ARM,1625019462957944740,1.4609236E7
LEFT_ARM,1625019462991277709,1.4614595E7
LEFT_ARM,1625019463024610677,1.4624235E7
LEFT_ARM,1625019463057943646,1.4632363E7
LEFT_ARM,1625019463091276615,1.4642397E7
LEFT_ARM,1625019463124609584,1.4651816E7
LEFT_ARM,1625019463157942552,1.4660231E7
LEFT_ARM,1625019463191275521,1.4671108E7
LEFT_ARM,1625019463224608490,1.4679221E7
LEFT_ARM,1625019463257941459,1.4693605E7
LEFT_ARM,1625019463291274427,1.4706012E7
LEFT_ARM,1625019463324607396,1.4719373E7
LEFT_ARM,1625019463357940365,1.4731717E7
LEFT_ARM,1625019463391273334,1.4740667E7
LEFT_ARM,1625019463424606302,1.4744181E7
LEFT_ARM,1625019463457939271,1.4728229E7
LEFT_ARM,1625019463491272240,1.4703928E7
LEFT_ARM,1625019463524605209,1.4675005E7
LEFT_ARM,1625019463557938177,1.4650196E7
LEFT_ARM,1625019463591271146,1.4625839E7
LEFT_ARM,1625019463624604115,1.4605715E7
LEFT_ARM,1625019463657937084,1.4590179E7
LEFT_ARM,1625019463691270052,1.4579639E7
LEFT_ARM,1625019463724603021,1.4579515E7
LEFT_ARM,1625019463757935990,1.4576069E7
LEFT_ARM,1625019463791268959,1.4572353E7
LEFT_ARM,1625019463824601927,1.45688E7
LEFT_ARM,1625019463857934896,1.4567645E7
LEFT_ARM,1625019463891267865,1.4570917E7
LEFT_ARM,1625019463924600834,1.4576933E7
LEFT_ARM,1625019463957933802,1.4582069E7
LEFT_ARM,1625019463991266771,1.4588624E7
LEFT_ARM,1625019464024599740,1.4595056E7
LEFT_ARM,1625019464057932709,1.4603672E7
LEFT_ARM,1625019464091265677,1.4610364E7
LEFT_ARM,1625019464124598646,1.4617175E7
LEFT_ARM,1625019464157931615,1.4620792E7
LEFT_ARM,1625019464191264584,1.4631979E7
LEFT_ARM,1625019464224597552,1.4639453E7
LEFT_ARM,1625019464257930521,1.4651071E7
LEFT_ARM,1625019464291263490,1.4657772E7
LEFT_ARM,1625019464324596459,1.4665683E7
LEFT_ARM,1625019464357929427,1.4678144E7
LEFT_ARM,1625019464391262396,1.4690397E7
LEFT_ARM,1625019464424595365,1.4700296E7
LEFT_ARM,1625019464457928334,1.4709432E7
LEFT_ARM,1625019464491261302,1.4723069E7
LEFT_ARM,1625019464524594271,1.473394E7
LEFT_ARM,1625019464557927240,1.4742667E7
LEFT_ARM,1625019464591260209,1.4735616E7
LEFT_ARM,1625019464624593177,1.4711824E7
LEFT_ARM,1625019464657926146,1.4685552E7
LEFT_ARM,1625019464691259115,1.4654583E7
LEFT_ARM,1625019464724592084,1.4625739E7
LEFT_ARM,1625019464757925052,1.4599635E7
LEFT_ARM,1625019464791258021,1.4578677E7
LEFT_ARM,1625019464824590990,1.4560557E7
LEFT_ARM,1625019464857923959,1.4550363E7
LEFT_ARM,1625019464891256927,1.4546096E7
LEFT_ARM,1625019464924589896,1.453928E7
LEFT_ARM,1625019464957922865,1.4532992E7
LEFT_ARM,1625019464991255834,1.4530197E7
LEFT_ARM,1625019465024588802,1.4528932E7
LEFT_ARM,1625019465057921771,1.4533025E7
LEFT_ARM,1625019465091254740,1.453924E7
LEFT_ARM,1625019465124587709,1.4539595E7
LEFT_ARM,1625019465157920677,1.4543665E7
LEFT_ARM,1625019465191253646,1.4551152E7
LEFT_ARM,1625019465224586615,1.4556243E7
LEFT_ARM,1625019465257919584,1.4563416E7
LEFT_ARM,1625019465291252552,1.4568449E7
LEFT_ARM,1625019465324585521,1.4577093E7
LEFT_ARM,1625019465357918490,1.4587589E7
LEFT_ARM,1625019465391251459,1.4597352E7
LEFT_ARM,1625019465424584427,1.460634E7
LEFT_ARM,1625019465457917396,1.4613687E7
LEFT_ARM,1625019465491250365,1.4619331E7
LEFT_ARM,1625019465524583334,1.4629589E7
LEFT_ARM,1625019465557916302,1.4641824E7
LEFT_ARM,1625019465591249271,1.4650304E7
LEFT_ARM,1625019465624582240,1.4659788E7
LEFT_ARM,1625019465657915209,1.4672868E7
LEFT_ARM,1625019465691248177,1.468326E7
LEFT_ARM,1625019465724581146,1.4682101E7
LEFT_ARM,1625019465757914115,1.4662469E7
LEFT_ARM,1625019465791247084,1.4634467E7
LEFT_ARM,1625019465824580052,1.4604757E7
LEFT_ARM,1625019465857913021,1.4580023E7
LEFT_ARM,1625019465891245990,1.4552937E7
LEFT_ARM,1625019465924578959,1.4530189E7
LEFT_ARM,1625019465957911927,1.4513076E7
LEFT_ARM,1625019465991244896,1.4504773E7
LEFT_ARM,1625019466024577865,1.450216E7
LEFT_ARM,1625019466057910834,1.45016E7
LEFT_ARM,1625019466091243802,1.449786E7
LEFT_ARM,1625019466124576771,1.4496976E7
LEFT_ARM,1625019466157909740,1.449638E7
LEFT_ARM,1625019466191242709,1.4503219E7
LEFT_ARM,1625019466224575677,1.4506844E7
LEFT_ARM,1625019466257908646,1.4507405E7
LEFT_ARM,1625019466291241615,1.451316E7
LEFT_ARM,1625019466324574584,1.4520324E7
LEFT_ARM,1625019466357907552,1.4528592E7
LEFT_ARM,1625019466391240521,1.4537649E7
LEFT_ARM,1625019466424573490,1.4544128E7
