Limb,Time,Value
LEFT_ARM,1626708696587637500,1.7230992E7
LEFT_ARM,1626708696620970468,1.7236994E7
LEFT_ARM,1626708696654303437,1.7238746E7
LEFT_ARM,1626708696687636406,1.724249E7
LEFT_ARM,1626708696720969375,1.724855E7
LEFT_ARM,1626708696754302343,1.7257126E7
LEFT_ARM,1626708696787635312,1.7263418E7
LEFT_ARM,1626708696820968281,1.727009E7
LEFT_ARM,1626708696854301250,1.7278064E7
LEFT_ARM,1626708696887634218,1.7285818E7
LEFT_ARM,1626708696920967187,1.7292728E7
LEFT_ARM,1626708696954300156,1.7299488E7
LEFT_ARM,1626708696987633125,1.7309672E7
LEFT_ARM,1626708697020966093,1.7322132E7
LEFT_ARM,1626708697054299062,1.7330254E7
LEFT_ARM,1626708697087632031,1.7325102E7
LEFT_ARM,1626708697120965000,1.7295568E7
LEFT_ARM,1626708697154297968,1.725368E7
LEFT_ARM,1626708697187630937,1.7214008E7
LEFT_ARM,1626708697220963906,1.7185006E7
LEFT_ARM,1626708697254296875,1.7160196E7
LEFT_ARM,1626708697287629843,1.7132576E7
LEFT_ARM,1626708697320962812,1.7111766E7
LEFT_ARM,1626708697354295781,1.7096294E7
LEFT_ARM,1626708697387628750,1.708667E7
LEFT_ARM,1626708697420961718,1.7079498E7
LEFT_ARM,1626708697454294687,1.706885E7
LEFT_ARM,1626708697487627656,1.7064536E7
LEFT_ARM,1626708697520960625,1.7057586E7
LEFT_ARM,1626708697554293593,1.7058058E7
LEFT_ARM,1626708697587626562,1.7057692E7
LEFT_ARM,1626708697620959531,1.7058552E7
LEFT_ARM,1626708697654292500,1.706212E7
LEFT_ARM,1626708697687625468,1.7065662E7
LEFT_ARM,1626708697720958437,1.7066336E7
LEFT_ARM,1626708697754291406,1.707232E7
LEFT_ARM,1626708697787624375,1.7077518E7
LEFT_ARM,1626708697820957343,1.708341E7
LEFT_ARM,1626708697854290312,1.7091132E7
LEFT_ARM,1626708697887623281,1.7096094E7
LEFT_ARM,1626708697920956250,1.710603E7
LEFT_ARM,1626708697954289218,1.711341E7
LEFT_ARM,1626708697987622187,1.7116718E7
LEFT_ARM,1626708698020955156,1.7125578E7
LEFT_ARM,1626708698054288125,1.7132874E7
LEFT_ARM,1626708698087621093,1.7143882E7
LEFT_ARM,1626708698120954062,1.715059E7
LEFT_ARM,1626708698154287031,1.715808E7
LEFT_ARM,1626708698187620000,1.715499E7
LEFT_ARM,1626708698220952968,1.7118974E7
LEFT_ARM,1626708698254285937,1.70764E7
LEFT_ARM,1626708698287618906,1.7043494E7
LEFT_ARM,1626708698320951875,1.7015274E7
LEFT_ARM,1626708698354284843,1.699128E7
LEFT_ARM,1626708698387617812,1.6971632E7
LEFT_ARM,1626708698420950781,1.6945682E7
LEFT_ARM,1626708698454283750,1.6933742E7
LEFT_ARM,1626708698487616718,1.692827E7
LEFT_ARM,1626708698520949687,1.6918818E7
LEFT_ARM,1626708698554282656,1.6906086E7
LEFT_ARM,1626708698587615625,1.6903534E7
LEFT_ARM,1626708698620948593,1.6897928E7
LEFT_ARM,1626708698654281562,1.6893984E7
LEFT_ARM,1626708698687614531,1.6896016E7
LEFT_ARM,1626708698720947500,1.6895354E7
LEFT_ARM,1626708698754280468,1.6896802E7
LEFT_ARM,1626708698787613437,1.6898918E7
LEFT_ARM,1626708698820946406,1.6904242E7
LEFT_ARM,1626708698854279375,1.6904864E7
LEFT_ARM,1626708698887612343,1.6907848E7
LEFT_ARM,1626708698920945312,1.6910854E7
LEFT_ARM,1626708698954278281,1.69168E7
LEFT_ARM,1626708698987611250,1.6922704E7
LEFT_ARM,1626708699020944218,1.693436E7
LEFT_ARM,1626708699054277187,1.6940124E7
LEFT_ARM,1626708699087610156,1.6947358E7
LEFT_ARM,1626708699120943125,1.695378E7
LEFT_ARM,1626708699154276093,1.6961638E7
LEFT_ARM,1626708699187609062,1.697393E7
LEFT_ARM,1626708699220942031,1.6978494E7
LEFT_ARM,1626708699254275000,1.6965442E7
LEFT_ARM,1626708699287607968,1.6932386E7
LEFT_ARM,1626708699320940937,1.6891086E7
LEFT_ARM,1626708699354273906,1.6861176E7
LEFT_ARM,1626708699387606875,1.6836228E7
LEFT_ARM,1626708699420939843,1.681572E7
LEFT_ARM,1626708699454272812,1.679365E7
LEFT_ARM,1626708699487605781,1.6777746E7
LEFT_ARM,1626708699520938750,1.6769589E7
LEFT_ARM,1626708699554271718,1.6763852E7
LEFT_ARM,1626708699587604687,1.6753256E7
LEFT_ARM,1626708699620937656,1.6745387E7
LEFT_ARM,1626708699654270625,1.6739909E7
LEFT_ARM,1626708699687603593,1.6737669E7
LEFT_ARM,1626708699720936562,1.6739869E7
LEFT_ARM,1626708699754269531,1.6743903E7
LEFT_ARM,1626708699787602500,1.6745299E7
LEFT_ARM,1626708699820935468,1.6747133E7
LEFT_ARM,1626708699854268437,1.6751615E7
LEFT_ARM,1626708699887601406,1.6758699E7
LEFT_ARM,1626708699920934375,1.6762079E7
LEFT_ARM,1626708699954267343,1.6768313E7
LEFT_ARM,1626708699987600312,1.6773873E7
LEFT_ARM,1626708700020933281,1.6781768E7
LEFT_ARM,1626708700054266250,1.6788456E7
LEFT_ARM,1626708700087599218,1.6797914E7
LEFT_ARM,1626708700120932187,1.6805922E7
LEFT_ARM,1626708700154265156,1.6814362E7
LEFT_ARM,1626708700187598125,1.6825428E7
LEFT_ARM,1626708700220931093,1.683619E7
LEFT_ARM,1626708700254264062,1.6842364E7
LEFT_ARM,1626708700287597031,1.6850944E7
LEFT_ARM,1626708700320930000,1.6834204E7
LEFT_ARM,1626708700354262968,1.6798354E7
LEFT_ARM,1626708700387595937,1.6761551E7
LEFT_ARM,1626708700420928906,1.6730311E7
LEFT_ARM,1626708700454261875,1.6706801E7
LEFT_ARM,1626708700487594843,1.6686131E7
LEFT_ARM,1626708700520927812,1.6659837E7
LEFT_ARM,1626708700554260781,1.6642791E7
LEFT_ARM,1626708700587593750,1.6634037E7
LEFT_ARM,1626708700620926718,1.6633333E7
LEFT_ARM,1626708700654259687,1.6625165E7
LEFT_ARM,1626708700687592656,1.6621235E7
LEFT_ARM,1626708700720925625,1.66209E7
LEFT_ARM,1626708700754258593,1.6616744E7
LEFT_ARM,1626708700787591562,1.6620623E7
LEFT_ARM,1626708700820924531,1.662208E7
LEFT_ARM,1626708700854257500,1.6630163E7
LEFT_ARM,1626708700887590468,1.66318E7
LEFT_ARM,1626708700920923437,1.6641477E7
LEFT_ARM,1626708700954256406,1.6647803E7
LEFT_ARM,1626708700987589375,1.6655343E7
LEFT_ARM,1626708701020922343,1.6664323E7
LEFT_ARM,1626708701054255312,1.6676363E7
LEFT_ARM,1626708701087588281,1.6683317E7
LEFT_ARM,1626708701120921250,1.6693191E7
LEFT_ARM,1626708701154254218,1.6703484E7
LEFT_ARM,1626708701187587187,1.6715881E7
LEFT_ARM,1626708701220920156,1.6723547E7
LEFT_ARM,1626708701254253125,1.6735395E7
LEFT_ARM,1626708701287586093,1.6744501E7
LEFT_ARM,1626708701320919062,1.6757424E7
LEFT_ARM,1626708701354252031,1.6766499E7
LEFT_ARM,1626708701387585000,1.6765051E7
LEFT_ARM,1626708701420917968,1.6743939E7
LEFT_ARM,1626708701454250937,1.6706581E7
LEFT_ARM,1626708701487583906,1.6667208E7
LEFT_ARM,1626708701520916875,1.6617584E7
LEFT_ARM,1626708701554249843,1.657726E7
LEFT_ARM,1626708701587582812,1.6522247E7
LEFT_ARM,1626708701620915781,1.6444744E7
LEFT_ARM,1626708701654248750,1.6380581E7
LEFT_ARM,1626708701687581718,1.633616E7
LEFT_ARM,1626708701720914687,1.6306316E7
LEFT_ARM,1626708701754247656,1.6287916E7
LEFT_ARM,1626708701787580625,1.6291663E7
LEFT_ARM,1626708701820913593,1.6315168E7
LEFT_ARM,1626708701854246562,1.6349455E7
LEFT_ARM,1626708701887579531,1.6349907E7
LEFT_ARM,1626708701920912500,1.6298253E7
LEFT_ARM,1626708701954245468,1.6251545E7
LEFT_ARM,1626708701987578437,1.6224888E7
LEFT_ARM,1626708702020911406,1.6219923E7
LEFT_ARM,1626708702054244375,1.6249228E7
LEFT_ARM,1626708702087577343,1.6318352E7
LEFT_ARM,1626708702120910312,1.6389213E7
LEFT_ARM,1626708702154243281,1.6456915E7
LEFT_ARM,1626708702187576250,1.6528935E7
LEFT_ARM,1626708702220909218,1.6588755E7
LEFT_ARM,1626708702254242187,1.6631833E7
LEFT_ARM,1626708702287575156,1.6664144E7
LEFT_ARM,1626708702320908125,1.6685453E7
LEFT_ARM,1626708702354241093,1.6713045E7
LEFT_ARM,1626708702387574062,1.6733779E7
LEFT_ARM,1626708702420907031,1.6747317E7
LEFT_ARM,1626708702454240000,1.6747851E7
LEFT_ARM,1626708702487572968,1.6722749E7
LEFT_ARM,1626708702520905937,1.6682165E7
LEFT_ARM,1626708702554238906,1.6643111E7
LEFT_ARM,1626708702587571875,1.6615545E7
LEFT_ARM,1626708702620904843,1.6594636E7
LEFT_ARM,1626708702654237812,1.6572429E7
LEFT_ARM,1626708702687570781,1.6550925E7
LEFT_ARM,1626708702720903750,1.6539815E7
LEFT_ARM,1626708702754236718,1.6532595E7
LEFT_ARM,1626708702787569687,1.6528816E7
LEFT_ARM,1626708702820902656,1.6522229E7
LEFT_ARM,1626708702854235625,1.6518032E7
LEFT_ARM,1626708702887568593,1.6516225E7
LEFT_ARM,1626708702920901562,1.6519361E7
LEFT_ARM,1626708702954234531,1.6523515E7
LEFT_ARM,1626708702987567500,1.6525689E7
LEFT_ARM,1626708703020900468,1.6528944E7
LEFT_ARM,1626708703054233437,1.6535304E7
LEFT_ARM,1626708703087566406,1.654596E7
LEFT_ARM,1626708703120899375,1.6551125E7
LEFT_ARM,1626708703154232343,1.6559507E7
LEFT_ARM,1626708703187565312,1.6568804E7
LEFT_ARM,1626708703220898281,1.6578052E7
LEFT_ARM,1626708703254231250,1.6588228E7
LEFT_ARM,1626708703287564218,1.6599569E7
LEFT_ARM,1626708703320897187,1.6612588E7
LEFT_ARM,1626708703354230156,1.6624516E7
LEFT_ARM,1626708703387563125,1.6629912E7
LEFT_ARM,1626708703420896093,1.6645755E7
LEFT_ARM,1626708703454229062,1.6659232E7
LEFT_ARM,1626708703487562031,1.6670505E7
LEFT_ARM,1626708703520895000,1.6677112E7
LEFT_ARM,1626708703554227968,1.6668643E7
LEFT_ARM,1626708703587560937,1.6639699E7
LEFT_ARM,1626708703620893906,1.6610552E7
LEFT_ARM,1626708703654226875,1.6581479E7
LEFT_ARM,1626708703687559843,1.6564439E7
LEFT_ARM,1626708703720892812,1.6549067E7
LEFT_ARM,1626708703754225781,1.6529347E7
LEFT_ARM,1626708703787558750,1.6515081E7
LEFT_ARM,1626708703820891718,1.6510295E7
LEFT_ARM,1626708703854224687,1.6510029E7
LEFT_ARM,1626708703887557656,1.6510004E7
LEFT_ARM,1626708703920890625,1.6506149E7
LEFT_ARM,1626708703954223593,1.6506397E7
LEFT_ARM,1626708703987556562,1.6508595E7
LEFT_ARM,1626708704020889531,1.6514061E7
LEFT_ARM,1626708704054222500,1.6520813E7
LEFT_ARM,1626708704087555468,1.6524844E7
LEFT_ARM,1626708704120888437,1.6529592E7
LEFT_ARM,1626708704154221406,1.6538616E7
LEFT_ARM,1626708704187554375,1.6548837E7
LEFT_ARM,1626708704220887343,1.6554648E7
LEFT_ARM,1626708704254220312,1.6566537E7
LEFT_ARM,1626708704287553281,1.6576285E7
LEFT_ARM,1626708704320886250,1.6585463E7
LEFT_ARM,1626708704354219218,1.6597091E7
LEFT_ARM,1626708704387552187,1.6606267E7
LEFT_ARM,1626708704420885156,1.6619619E7
LEFT_ARM,1626708704454218125,1.6626017E7
LEFT_ARM,1626708704487551093,1.6638652E7
LEFT_ARM,1626708704520884062,1.6647275E7
LEFT_ARM,1626708704554217031,1.6662255E7
LEFT_ARM,1626708704587550000,1.6669125E7
LEFT_ARM,1626708704620882968,1.6658605E7
LEFT_ARM,1626708704654215937,1.6628375E7
LEFT_ARM,1626708704687548906,1.6594835E7
LEFT_ARM,1626708704720881875,1.6571096E7
LEFT_ARM,1626708704754214843,1.6555599E7
LEFT_ARM,1626708704787547812,1.6534112E7
LEFT_ARM,1626708704820880781,1.652044E7
LEFT_ARM,1626708704854213750,1.6509864E7
LEFT_ARM,1626708704887546718,1.6503195E7
LEFT_ARM,1626708704920879687,1.6507932E7
LEFT_ARM,1626708704954212656,1.6503591E7
LEFT_ARM,1626708704987545625,1.6497408E7
LEFT_ARM,1626708705020878593,1.6500463E7
LEFT_ARM,1626708705054211562,1.6506689E7
LEFT_ARM,1626708705087544531,1.6515353E7
LEFT_ARM,1626708705120877500,1.6521608E7
LEFT_ARM,1626708705154210468,1.6528123E7
LEFT_ARM,1626708705187543437,1.6537989E7
LEFT_ARM,1626708705220876406,1.6545579E7
LEFT_ARM,1626708705254209375,1.655794E7
LEFT_ARM,1626708705287542343,1.6566528E7
LEFT_ARM,1626708705320875312,1.657608E7
LEFT_ARM,1626708705354208281,1.6588107E7
LEFT_ARM,1626708705387541250,1.6603701E7
LEFT_ARM,1626708705420874218,1.6611236E7
LEFT_ARM,1626708705454207187,1.6622979E7
LEFT_ARM,1626708705487540156,1.6635605E7
LEFT_ARM,1626708705520873125,1.6648569E7
LEFT_ARM,1626708705554206093,1.6663593E7
LEFT_ARM,1626708705587539062,1.6678867E7
LEFT_ARM,1626708705620872031,1.6686139E7
LEFT_ARM,1626708705654205000,1.6676595E7
LEFT_ARM,1626708705687537968,1.6648519E7
LEFT_ARM,1626708705720870937,1.6618921E7
LEFT_ARM,1626708705754203906,1.6595908E7
LEFT_ARM,1626708705787536875,1.6580048E7
LEFT_ARM,1626708705820869843,1.6566373E7
LEFT_ARM,1626708705854202812,1.6550287E7
LEFT_ARM,1626708705887535781,1.6539725E7
LEFT_ARM,1626708705920868750,1.6541129E7
LEFT_ARM,1626708705954201718,1.6542013E7
LEFT_ARM,1626708705987534687,1.6541853E7
LEFT_ARM,1626708706020867656,1.6541544E7
LEFT_ARM,1626708706054200625,1.6546221E7
LEFT_ARM,1626708706087533593,1.6553212E7
LEFT_ARM,1626708706120866562,1.6558177E7
LEFT_ARM,1626708706154199531,1.6566621E7
LEFT_ARM,1626708706187532500,1.6575095E7
LEFT_ARM,1626708706220865468,1.6585495E7
LEFT_ARM,1626708706254198437,1.6594069E7
LEFT_ARM,1626708706287531406,1.6605995E7
LEFT_ARM,1626708706320864375,1.6621373E7
LEFT_ARM,1626708706354197343,1.6630587E7
LEFT_ARM,1626708706387530312,1.6643332E7
LEFT_ARM,1626708706420863281,1.6654715E7
LEFT_ARM,1626708706454196250,1.6664585E7
LEFT_ARM,1626708706487529218,1.6676801E7
LEFT_ARM,1626708706520862187,1.6691983E7
LEFT_ARM,1626708706554195156,1.6702867E7
LEFT_ARM,1626708706587528125,1.6715987E7
LEFT_ARM,1626708706620861093,1.6731608E7
LEFT_ARM,1626708706654194062,1.6743973E7
LEFT_ARM,1626708706687527031,1.6738827E7
LEFT_ARM,1626708706720860000,1.6715525E7
LEFT_ARM,1626708706754192968,1.668748E7
LEFT_ARM,1626708706787525937,1.6660524E7
LEFT_ARM,1626708706820858906,1.6644141E7
LEFT_ARM,1626708706854191875,1.6627776E7
LEFT_ARM,1626708706887524843,1.6612941E7
LEFT_ARM,1626708706920857812,1.6602872E7
LEFT_ARM,1626708706954190781,1.6598884E7
LEFT_ARM,1626708706987523750,1.6598563E7
LEFT_ARM,1626708707020856718,1.6597723E7
LEFT_ARM,1626708707054189687,1.6596509E7
LEFT_ARM,1626708707087522656,1.6599664E7
LEFT_ARM,1626708707120855625,1.6607052E7
LEFT_ARM,1626708707154188593,1.6610887E7
LEFT_ARM,1626708707187521562,1.661636E7
LEFT_ARM,1626708707220854531,1.6623532E7
LEFT_ARM,1626708707254187500,1.66344E7
LEFT_ARM,1626708707287520468,1.6638341E7
LEFT_ARM,1626708707320853437,1.6647723E7
LEFT_ARM,1626708707354186406,1.6657797E7
LEFT_ARM,1626708707387519375,1.666494E7
LEFT_ARM,1626708707420852343,1.6677252E7
LEFT_ARM,1626708707454185312,1.6686059E7
LEFT_ARM,1626708707487518281,1.6698124E7
LEFT_ARM,1626708707520851250,1.6710239E7
LEFT_ARM,1626708707554184218,1.6719528E7
LEFT_ARM,1626708707587517187,1.6730547E7
LEFT_ARM,1626708707620850156,1.6741147E7
LEFT_ARM,1626708707654183125,1.6755391E7
LEFT_ARM,1626708707687516093,1.6761037E7
LEFT_ARM,1626708707720849062,1.6758456E7
LEFT_ARM,1626708707754182031,1.6736923E7
LEFT_ARM,1626708707787515000,1.6706224E7
LEFT_ARM,1626708707820847968,1.6678592E7
LEFT_ARM,1626708707854180937,1.6658612E7
LEFT_ARM,1626708707887513906,1.6644925E7
LEFT_ARM,1626708707920846875,1.6628313E7
LEFT_ARM,1626708707954179843,1.6612584E7
LEFT_ARM,1626708707987512812,1.6607383E7
LEFT_ARM,1626708708020845781,1.6607269E7
LEFT_ARM,1626708708054178750,1.6602645E7
LEFT_ARM,1626708708087511718,1.6601371E7
LEFT_ARM,1626708708120844687,1.6600605E7
LEFT_ARM,1626708708154177656,1.6606149E7
LEFT_ARM,1626708708187510625,1.6615468E7
LEFT_ARM,1626708708220843593,1.6621864E7
LEFT_ARM,1626708708254176562,1.6633523E7
LEFT_ARM,1626708708287509531,1.6638632E7
LEFT_ARM,1626708708320842500,1.6648301E7
LEFT_ARM,1626708708354175468,1.6661016E7
LEFT_ARM,1626708708387508437,1.6668147E7
LEFT_ARM,1626708708420841406,1.6679135E7
LEFT_ARM,1626708708454174375,1.6692533E7
LEFT_ARM,1626708708487507343,1.6701468E7
LEFT_ARM,1626708708520840312,1.6714911E7
LEFT_ARM,1626708708554173281,1.6724469E7
LEFT_ARM,1626708708587506250,1.6741521E7
LEFT_ARM,1626708708620839218,1.6752592E7
LEFT_ARM,1626708708654172187,1.6766253E7
LEFT_ARM,1626708708687505156,1.6778512E7
LEFT_ARM,1626708708720838125,1.6780734E7
LEFT_ARM,1626708708754171093,1.6757211E7
LEFT_ARM,1626708708787504062,1.6730581E7
LEFT_ARM,1626708708820837031,1.6706029E7
LEFT_ARM,1626708708854170000,1.669418E7
LEFT_ARM,1626708708887502968,1.6678127E7
LEFT_ARM,1626708708920835937,1.6663136E7
LEFT_ARM,1626708708954168906,1.6654488E7
LEFT_ARM,1626708708987501875,1.6650819E7
LEFT_ARM,1626708709020834843,1.6652456E7
LEFT_ARM,1626708709054167812,1.6654919E7
LEFT_ARM,1626708709087500781,1.6652203E7
LEFT_ARM,1626708709120833750,1.6656705E7
LEFT_ARM,1626708709154166718,1.6663624E7
LEFT_ARM,1626708709187499687,1.6669397E7
LEFT_ARM,1626708709220832656,1.6679664E7
LEFT_ARM,1626708709254165625,1.6688691E7
LEFT_ARM,1626708709287498593,1.6698819E7
LEFT_ARM,1626708709320831562,1.6710593E7
LEFT_ARM,1626708709354164531,1.6721368E7
LEFT_ARM,1626708709387497500,1.6735479E7
LEFT_ARM,1626708709420830468,1.6746699E7
LEFT_ARM,1626708709454163437,1.6761004E7
LEFT_ARM,1626708709487496406,1.6772239E7
LEFT_ARM,1626708709520829375,1.6785166E7
LEFT_ARM,1626708709554162343,1.6798242E7
LEFT_ARM,1626708709587495312,1.6813664E7
LEFT_ARM,1626708709620828281,1.6824512E7
LEFT_ARM,1626708709654161250,1.6839406E7
LEFT_ARM,1626708709687494218,1.6855046E7
LEFT_ARM,1626708709720827187,1.6868358E7
LEFT_ARM,1626708709754160156,1.687317E7
LEFT_ARM,1626708709787493125,1.685657E7
LEFT_ARM,1626708709820826093,1.6829354E7
LEFT_ARM,1626708709854159062,1.6805474E7
LEFT_ARM,1626708709887492031,1.678648E7
LEFT_ARM,1626708709920825000,1.6774803E7
LEFT_ARM,1626708709954157968,1.6763273E7
LEFT_ARM,1626708709987490937,1.6752925E7
LEFT_ARM,1626708710020823906,1.6748011E7
LEFT_ARM,1626708710054156875,1.6744979E7
LEFT_ARM,1626708710087489843,1.6747103E7
LEFT_ARM,1626708710120822812,1.6747313E7
LEFT_ARM,1626708710154155781,1.6750141E7
LEFT_ARM,1626708710187488750,1.6754624E7
LEFT_ARM,1626708710220821718,1.676034E7
LEFT_ARM,1626708710254154687,1.6767855E7
LEFT_ARM,1626708710287487656,1.6776769E7
LEFT_ARM,1626708710320820625,1.6786462E7
LEFT_ARM,1626708710354153593,1.6797152E7
LEFT_ARM,1626708710387486562,1.6805982E7
LEFT_ARM,1626708710420819531,1.6820194E7
LEFT_ARM,1626708710454152500,1.6833032E7
LEFT_ARM,1626708710487485468,1.684251E7
LEFT_ARM,1626708710520818437,1.6853768E7
LEFT_ARM,1626708710554151406,1.686616E7
LEFT_ARM,1626708710587484375,1.6882414E7
LEFT_ARM,1626708710620817343,1.6889042E7
LEFT_ARM,1626708710654150312,1.6901342E7
LEFT_ARM,1626708710687483281,1.6913786E7
LEFT_ARM,1626708710720816250,1.6927274E7
LEFT_ARM,1626708710754149218,1.693862E7
LEFT_ARM,1626708710787482187,1.6950214E7
LEFT_ARM,1626708710820815156,1.694441E7
LEFT_ARM,1626708710854148125,1.6915922E7
LEFT_ARM,1626708710887481093,1.688664E7
LEFT_ARM,1626708710920814062,1.6864908E7
LEFT_ARM,1626708710954147031,1.6847242E7
LEFT_ARM,1626708710987480000,1.6833222E7
LEFT_ARM,1626708711020812968,1.681399E7
LEFT_ARM,1626708711054145937,1.6801662E7
LEFT_ARM,1626708711087478906,1.6799488E7
LEFT_ARM,1626708711120811875,1.6799498E7
LEFT_ARM,1626708711154144843,1.6797786E7
LEFT_ARM,1626708711187477812,1.6796858E7
LEFT_ARM,1626708711220810781,1.6795556E7
LEFT_ARM,1626708711254143750,1.6797602E7
LEFT_ARM,1626708711287476718,1.6801516E7
LEFT_ARM,1626708711320809687,1.6806654E7
LEFT_ARM,1626708711354142656,1.6810198E7
LEFT_ARM,1626708711387475625,1.6820036E7
LEFT_ARM,1626708711420808593,1.682727E7
LEFT_ARM,1626708711454141562,1.6832082E7
LEFT_ARM,1626708711487474531,1.6839682E7
LEFT_ARM,1626708711520807500,1.6850126E7
LEFT_ARM,1626708711554140468,1.6859906E7
LEFT_ARM,1626708711587473437,1.686693E7
LEFT_ARM,1626708711620806406,1.6878336E7
LEFT_ARM,1626708711654139375,1.6887538E7
LEFT_ARM,1626708711687472343,1.6899062E7
LEFT_ARM,1626708711720805312,1.690619E7
LEFT_ARM,1626708711754138281,1.691844E7
LEFT_ARM,1626708711787471250,1.693435E7
LEFT_ARM,1626708711820804218,1.6943834E7
LEFT_ARM,1626708711854137187,1.6942746E7
LEFT_ARM,1626708711887470156,1.6926072E7
LEFT_ARM,1626708711920803125,1.6903114E7
LEFT_ARM,1626708711954136093,1.6879952E7
LEFT_ARM,1626708711987469062,1.6863884E7
LEFT_ARM,1626708712020802031,1.6848406E7
LEFT_ARM,1626708712054135000,1.683795E7
LEFT_ARM,1626708712087467968,1.682724E7
LEFT_ARM,1626708712120800937,1.682037E7
LEFT_ARM,1626708712154133906,1.6822054E7
LEFT_ARM,1626708712187466875,1.6820962E7
LEFT_ARM,1626708712220799843,1.6820786E7
LEFT_ARM,1626708712254132812,1.682283E7
LEFT_ARM,1626708712287465781,1.6823054E7
LEFT_ARM,1626708712320798750,1.6830286E7
LEFT_ARM,1626708712354131718,1.6823206E7
LEFT_ARM,1626708712387464687,1.677328E7
LEFT_ARM,1626708712420797656,1.6700613E7
LEFT_ARM,1626708712454130625,1.6627472E7
LEFT_ARM,1626708712487463593,1.6589447E7
LEFT_ARM,1626708712520796562,1.6573185E7
LEFT_ARM,1626708712554129531,1.6564903E7
LEFT_ARM,1626708712587462500,1.6571771E7
LEFT_ARM,1626708712620795468,1.6593216E7
