Limb,Time,Value
LEFT_ARM,1626709133809462500,1.5322577E7
LEFT_ARM,1626709133842795469,1.5311032E7
LEFT_ARM,1626709133876128437,1.5294008E7
LEFT_ARM,1626709133909461406,1.5288752E7
LEFT_ARM,1626709133942794375,1.5285973E7
LEFT_ARM,1626709133976127344,1.5286403E7
LEFT_ARM,1626709134009460312,1.5284267E7
LEFT_ARM,1626709134042793281,1.5284887E7
LEFT_ARM,1626709134076126250,1.528368E7
LEFT_ARM,1626709134109459219,1.5288565E7
LEFT_ARM,1626709134142792187,1.5293917E7
LEFT_ARM,1626709134176125156,1.5302279E7
LEFT_ARM,1626709134209458125,1.5310381E7
LEFT_ARM,1626709134242791094,1.5316589E7
LEFT_ARM,1626709134276124062,1.5323109E7
LEFT_ARM,1626709134309457031,1.5330696E7
LEFT_ARM,1626709134342790000,1.5342509E7
LEFT_ARM,1626709134376122969,1.5349965E7
LEFT_ARM,1626709134409455937,1.5360416E7
LEFT_ARM,1626709134442788906,1.5371712E7
LEFT_ARM,1626709134476121875,1.538164E7
LEFT_ARM,1626709134509454844,1.5391908E7
LEFT_ARM,1626709134542787812,1.5399641E7
LEFT_ARM,1626709134576120781,1.5410261E7
LEFT_ARM,1626709134609453750,1.5421917E7
LEFT_ARM,1626709134642786719,1.5433733E7
LEFT_ARM,1626709134676119687,1.5435257E7
LEFT_ARM,1626709134709452656,1.5423472E7
LEFT_ARM,1626709134742785625,1.5400393E7
LEFT_ARM,1626709134776118594,1.5381477E7
LEFT_ARM,1626709134809451562,1.5368173E7
LEFT_ARM,1626709134842784531,1.5358209E7
LEFT_ARM,1626709134876117500,1.5347245E7
LEFT_ARM,1626709134909450469,1.5338628E7
LEFT_ARM,1626709134942783437,1.5331005E7
LEFT_ARM,1626709134976116406,1.5334865E7
LEFT_ARM,1626709135009449375,1.5337121E7
LEFT_ARM,1626709135042782344,1.5333352E7
LEFT_ARM,1626709135076115312,1.5339788E7
LEFT_ARM,1626709135109448281,1.5341037E7
LEFT_ARM,1626709135142781250,1.5348075E7
LEFT_ARM,1626709135176114219,1.5356699E7
LEFT_ARM,1626709135209447187,1.5365713E7
LEFT_ARM,1626709135242780156,1.537216E7
LEFT_ARM,1626709135276113125,1.5378392E7
LEFT_ARM,1626709135309446094,1.5389144E7
LEFT_ARM,1626709135342779062,1.5396473E7
LEFT_ARM,1626709135376112031,1.5404164E7
LEFT_ARM,1626709135409445000,1.5413459E7
LEFT_ARM,1626709135442777969,1.5421965E7
LEFT_ARM,1626709135476110937,1.543408E7
LEFT_ARM,1626709135509443906,1.5442275E7
LEFT_ARM,1626709135542776875,1.5454115E7
LEFT_ARM,1626709135576109844,1.5465917E7
LEFT_ARM,1626709135609442812,1.5480076E7
LEFT_ARM,1626709135642775781,1.5488941E7
LEFT_ARM,1626709135676108750,1.5501345E7
LEFT_ARM,1626709135709441719,1.5499507E7
LEFT_ARM,1626709135742774687,1.5478645E7
LEFT_ARM,1626709135776107656,1.5460292E7
LEFT_ARM,1626709135809440625,1.5442661E7
LEFT_ARM,1626709135842773594,1.5428389E7
LEFT_ARM,1626709135876106562,1.54204E7
LEFT_ARM,1626709135909439531,1.5406977E7
LEFT_ARM,1626709135942772500,1.5398664E7
LEFT_ARM,1626709135976105469,1.5396043E7
LEFT_ARM,1626709136009438437,1.5399184E7
LEFT_ARM,1626709136042771406,1.5399537E7
LEFT_ARM,1626709136076104375,1.5401261E7
LEFT_ARM,1626709136109437344,1.5408784E7
LEFT_ARM,1626709136142770312,1.5410829E7
LEFT_ARM,1626709136176103281,1.5415121E7
LEFT_ARM,1626709136209436250,1.5424581E7
LEFT_ARM,1626709136242769219,1.5432008E7
LEFT_ARM,1626709136276102187,1.5439387E7
LEFT_ARM,1626709136309435156,1.5447552E7
LEFT_ARM,1626709136342768125,1.5453171E7
LEFT_ARM,1626709136376101094,1.5461704E7
LEFT_ARM,1626709136409434062,1.5470141E7
LEFT_ARM,1626709136442767031,1.5480505E7
LEFT_ARM,1626709136476100000,1.5491184E7
LEFT_ARM,1626709136509432969,1.5499883E7
LEFT_ARM,1626709136542765937,1.5509116E7
LEFT_ARM,1626709136576098906,1.55215E7
LEFT_ARM,1626709136609431875,1.5529459E7
LEFT_ARM,1626709136642764844,1.5543119E7
LEFT_ARM,1626709136676097812,1.5555997E7
LEFT_ARM,1626709136709430781,1.5563744E7
LEFT_ARM,1626709136742763750,1.5561484E7
LEFT_ARM,1626709136776096719,1.5545349E7
LEFT_ARM,1626709136809429687,1.5519055E7
LEFT_ARM,1626709136842762656,1.5501875E7
LEFT_ARM,1626709136876095625,1.5487013E7
LEFT_ARM,1626709136909428594,1.54756E7
LEFT_ARM,1626709136942761562,1.5459624E7
LEFT_ARM,1626709136976094531,1.5443604E7
LEFT_ARM,1626709137009427500,1.5437712E7
LEFT_ARM,1626709137042760469,1.5436561E7
LEFT_ARM,1626709137076093437,1.543778E7
LEFT_ARM,1626709137109426406,1.5433272E7
LEFT_ARM,1626709137142759375,1.5431272E7
LEFT_ARM,1626709137176092344,1.5433565E7
LEFT_ARM,1626709137209425312,1.5435309E7
LEFT_ARM,1626709137242758281,1.5442088E7
LEFT_ARM,1626709137276091250,1.5448728E7
LEFT_ARM,1626709137309424219,1.5455388E7
LEFT_ARM,1626709137342757187,1.5462689E7
LEFT_ARM,1626709137376090156,1.5466944E7
LEFT_ARM,1626709137409423125,1.5476049E7
LEFT_ARM,1626709137442756094,1.5484949E7
LEFT_ARM,1626709137476089062,1.5492627E7
LEFT_ARM,1626709137509422031,1.5497088E7
LEFT_ARM,1626709137542755000,1.5510013E7
LEFT_ARM,1626709137576087969,1.5516317E7
LEFT_ARM,1626709137609420937,1.5522976E7
LEFT_ARM,1626709137642753906,1.5533529E7
LEFT_ARM,1626709137676086875,1.5542093E7
LEFT_ARM,1626709137709419844,1.5553077E7
LEFT_ARM,1626709137742752812,1.5563477E7
LEFT_ARM,1626709137776085781,1.5562657E7
LEFT_ARM,1626709137809418750,1.554624E7
LEFT_ARM,1626709137842751719,1.5523371E7
LEFT_ARM,1626709137876084687,1.5506748E7
LEFT_ARM,1626709137909417656,1.5492621E7
LEFT_ARM,1626709137942750625,1.548368E7
LEFT_ARM,1626709137976083594,1.5470432E7
LEFT_ARM,1626709138009416562,1.5462637E7
LEFT_ARM,1626709138042749531,1.5463864E7
LEFT_ARM,1626709138076082500,1.5464095E7
LEFT_ARM,1626709138109415469,1.5465077E7
LEFT_ARM,1626709138142748437,1.5465529E7
LEFT_ARM,1626709138176081406,1.5468939E7
LEFT_ARM,1626709138209414375,1.5471379E7
LEFT_ARM,1626709138242747344,1.5474888E7
LEFT_ARM,1626709138276080312,1.5481943E7
LEFT_ARM,1626709138309413281,1.548924E7
LEFT_ARM,1626709138342746250,1.5494867E7
LEFT_ARM,1626709138376079219,1.5503308E7
LEFT_ARM,1626709138409412187,1.5515647E7
LEFT_ARM,1626709138442745156,1.5521613E7
LEFT_ARM,1626709138476078125,1.5530707E7
LEFT_ARM,1626709138509411094,1.5542081E7
LEFT_ARM,1626709138542744062,1.5549597E7
LEFT_ARM,1626709138576077031,1.5555884E7
LEFT_ARM,1626709138609410000,1.556978E7
LEFT_ARM,1626709138642742969,1.5576693E7
LEFT_ARM,1626709138676075937,1.5586812E7
LEFT_ARM,1626709138709408906,1.5601256E7
LEFT_ARM,1626709138742741875,1.5611447E7
LEFT_ARM,1626709138776074844,1.5619872E7
LEFT_ARM,1626709138809407812,1.5613699E7
LEFT_ARM,1626709138842740781,1.5590704E7
LEFT_ARM,1626709138876073750,1.5567717E7
LEFT_ARM,1626709138909406719,1.5550131E7
LEFT_ARM,1626709138942739687,1.55381E7
LEFT_ARM,1626709138976072656,1.552736E7
LEFT_ARM,1626709139009405625,1.5514504E7
LEFT_ARM,1626709139042738594,1.5503272E7
LEFT_ARM,1626709139076071562,1.5504768E7
LEFT_ARM,1626709139109404531,1.550324E7
LEFT_ARM,1626709139142737500,1.5503316E7
LEFT_ARM,1626709139176070469,1.5499008E7
LEFT_ARM,1626709139209403437,1.5503191E7
LEFT_ARM,1626709139242736406,1.5502075E7
LEFT_ARM,1626709139276069375,1.5509155E7
LEFT_ARM,1626709139309402344,1.551152E7
LEFT_ARM,1626709139342735312,1.5517524E7
LEFT_ARM,1626709139376068281,1.5525048E7
LEFT_ARM,1626709139409401250,1.5531261E7
LEFT_ARM,1626709139442734219,1.5538453E7
LEFT_ARM,1626709139476067187,1.5544532E7
LEFT_ARM,1626709139509400156,1.5547731E7
LEFT_ARM,1626709139542733125,1.5554772E7
LEFT_ARM,1626709139576066094,1.5563347E7
LEFT_ARM,1626709139609399062,1.5572116E7
LEFT_ARM,1626709139642732031,1.5582795E7
LEFT_ARM,1626709139676065000,1.5590701E7
LEFT_ARM,1626709139709397969,1.5595675E7
LEFT_ARM,1626709139742730937,1.560614E7
LEFT_ARM,1626709139776063906,1.5619584E7
LEFT_ARM,1626709139809396875,1.5629572E7
LEFT_ARM,1626709139842729844,1.5627976E7
LEFT_ARM,1626709139876062812,1.5610975E7
LEFT_ARM,1626709139909395781,1.5584195E7
LEFT_ARM,1626709139942728750,1.5563075E7
LEFT_ARM,1626709139976061719,1.5549056E7
LEFT_ARM,1626709140009394687,1.553708E7
LEFT_ARM,1626709140042727656,1.5526645E7
LEFT_ARM,1626709140076060625,1.5513701E7
LEFT_ARM,1626709140109393594,1.5507251E7
LEFT_ARM,1626709140142726562,1.5503992E7
LEFT_ARM,1626709140176059531,1.5500791E7
LEFT_ARM,1626709140209392500,1.5493088E7
LEFT_ARM,1626709140242725469,1.5495832E7
LEFT_ARM,1626709140276058437,1.549522E7
LEFT_ARM,1626709140309391406,1.5499475E7
LEFT_ARM,1626709140342724375,1.5500431E7
LEFT_ARM,1626709140376057344,1.5501607E7
LEFT_ARM,1626709140409390312,1.5509179E7
LEFT_ARM,1626709140442723281,1.551394E7
LEFT_ARM,1626709140476056250,1.5516536E7
LEFT_ARM,1626709140509389219,1.5522135E7
LEFT_ARM,1626709140542722187,1.5528755E7
LEFT_ARM,1626709140576055156,1.5535063E7
LEFT_ARM,1626709140609388125,1.55422E7
LEFT_ARM,1626709140642721094,1.5550829E7
LEFT_ARM,1626709140676054062,1.5559011E7
LEFT_ARM,1626709140709387031,1.5570439E7
LEFT_ARM,1626709140742720000,1.5578712E7
LEFT_ARM,1626709140776052969,1.5584848E7
LEFT_ARM,1626709140809385937,1.5599008E7
LEFT_ARM,1626709140842718906,1.5609467E7
LEFT_ARM,1626709140876051875,1.5612768E7
LEFT_ARM,1626709140909384844,1.5608881E7
LEFT_ARM,1626709140942717812,1.5588059E7
LEFT_ARM,1626709140976050781,1.5563024E7
LEFT_ARM,1626709141009383750,1.5547021E7
LEFT_ARM,1626709141042716719,1.5533972E7
LEFT_ARM,1626709141076049687,1.5521001E7
LEFT_ARM,1626709141109382656,1.5512229E7
LEFT_ARM,1626709141142715625,1.5501796E7
LEFT_ARM,1626709141176048594,1.5496819E7
LEFT_ARM,1626709141209381562,1.5498168E7
LEFT_ARM,1626709141242714531,1.5497807E7
LEFT_ARM,1626709141276047500,1.5497848E7
LEFT_ARM,1626709141309380469,1.55011E7
LEFT_ARM,1626709141342713437,1.5507768E7
LEFT_ARM,1626709141376046406,1.5512888E7
LEFT_ARM,1626709141409379375,1.5517709E7
LEFT_ARM,1626709141442712344,1.5525707E7
LEFT_ARM,1626709141476045312,1.5530579E7
LEFT_ARM,1626709141509378281,1.5537512E7
LEFT_ARM,1626709141542711250,1.5550327E7
LEFT_ARM,1626709141576044219,1.5554883E7
LEFT_ARM,1626709141609377187,1.5563993E7
LEFT_ARM,1626709141642710156,1.5572376E7
LEFT_ARM,1626709141676043125,1.5583187E7
LEFT_ARM,1626709141709376094,1.5593757E7
LEFT_ARM,1626709141742709062,1.5605085E7
LEFT_ARM,1626709141776042031,1.5614213E7
LEFT_ARM,1626709141809375000,1.562654E7
LEFT_ARM,1626709141842707969,1.5636927E7
LEFT_ARM,1626709141876040937,1.5649659E7
LEFT_ARM,1626709141909373906,1.5661707E7
LEFT_ARM,1626709141942706875,1.5664547E7
LEFT_ARM,1626709141976039844,1.5644436E7
LEFT_ARM,1626709142009372812,1.5608009E7
LEFT_ARM,1626709142042705781,1.5567661E7
RIGHT_ARM,1626709115149000000,1.778163E7
RIGHT_ARM,1626709115182332969,1.766973E7
RIGHT_ARM,1626709115215665938,1.7570506E7
RIGHT_ARM,1626709115248998907,1.7493992E7
RIGHT_ARM,1626709115282331875,1.7434876E7
RIGHT_ARM,1626709115315664844,1.7389014E7
RIGHT_ARM,1626709115348997813,1.7349978E7
RIGHT_ARM,1626709115382330782,1.731491E7
RIGHT_ARM,1626709115415663750,1.727151E7
RIGHT_ARM,1626709115448996719,1.7076536E7
RIGHT_ARM,1626709115482329688,1.6944824E7
RIGHT_ARM,1626709115515662657,1.691302E7
RIGHT_ARM,1626709115548995625,1.6887474E7
RIGHT_ARM,1626709115582328594,1.6866832E7
RIGHT_ARM,1626709115615661563,1.6845802E7
RIGHT_ARM,1626709115648994532,1.6830218E7
RIGHT_ARM,1626709115682327500,1.6811222E7
RIGHT_ARM,1626709115715660469,1.680069E7
RIGHT_ARM,1626709115748993438,1.6786698E7
RIGHT_ARM,1626709115782326407,1.678048E7
RIGHT_ARM,1626709115815659375,1.6767901E7
RIGHT_ARM,1626709115848992344,1.6763883E7
RIGHT_ARM,1626709115882325313,1.6759936E7
RIGHT_ARM,1626709115915658282,1.6748697E7
RIGHT_ARM,1626709115948991250,1.6742771E7
RIGHT_ARM,1626709115982324219,1.6740548E7
RIGHT_ARM,1626709116015657188,1.6735891E7
RIGHT_ARM,1626709116048990157,1.6733869E7
RIGHT_ARM,1626709116082323125,1.6721687E7
RIGHT_ARM,1626709116115656094,1.6675883E7
RIGHT_ARM,1626709116148989063,1.660654E7
RIGHT_ARM,1626709116182322032,1.6541909E7
RIGHT_ARM,1626709116215655000,1.6478099E7
RIGHT_ARM,1626709116248987969,1.6429648E7
RIGHT_ARM,1626709116282320938,1.6395127E7
RIGHT_ARM,1626709116315653907,1.6369129E7
RIGHT_ARM,1626709116348986875,1.6356619E7
RIGHT_ARM,1626709116382319844,1.6342851E7
RIGHT_ARM,1626709116415652813,1.6324828E7
RIGHT_ARM,1626709116448985782,1.6308251E7
RIGHT_ARM,1626709116482318750,1.6291845E7
RIGHT_ARM,1626709116515651719,1.6278925E7
RIGHT_ARM,1626709116548984688,1.6271851E7
RIGHT_ARM,1626709116582317657,1.6267147E7
RIGHT_ARM,1626709116615650625,1.6262851E7
RIGHT_ARM,1626709116648983594,1.6261939E7
RIGHT_ARM,1626709116682316563,1.6261173E7
RIGHT_ARM,1626709116715649532,1.6262751E7
RIGHT_ARM,1626709116748982500,1.6262372E7
RIGHT_ARM,1626709116782315469,1.6265139E7
RIGHT_ARM,1626709116815648438,1.6261619E7
RIGHT_ARM,1626709116848981407,1.6265533E7
RIGHT_ARM,1626709116882314375,1.6269465E7
RIGHT_ARM,1626709116915647344,1.6274732E7
RIGHT_ARM,1626709116948980313,1.6276441E7
RIGHT_ARM,1626709116982313282,1.6278341E7
RIGHT_ARM,1626709117015646250,1.6286389E7
RIGHT_ARM,1626709117048979219,1.6294853E7
RIGHT_ARM,1626709117082312188,1.6297712E7
RIGHT_ARM,1626709117115645157,1.6300008E7
RIGHT_ARM,1626709117148978125,1.6286835E7
RIGHT_ARM,1626709117182311094,1.6229903E7
RIGHT_ARM,1626709117215644063,1.6174643E7
RIGHT_ARM,1626709117248977032,1.6127331E7
RIGHT_ARM,1626709117282310000,1.6088448E7
RIGHT_ARM,1626709117315642969,1.6067763E7
RIGHT_ARM,1626709117348975938,1.6052784E7
RIGHT_ARM,1626709117382308907,1.6047497E7
RIGHT_ARM,1626709117415641875,1.604908E7
RIGHT_ARM,1626709117448974844,1.6045304E7
RIGHT_ARM,1626709117482307813,1.6032628E7
RIGHT_ARM,1626709117515640782,1.602982E7
RIGHT_ARM,1626709117548973750,1.6028755E7
RIGHT_ARM,1626709117582306719,1.6032603E7
RIGHT_ARM,1626709117615639688,1.603236E7
RIGHT_ARM,1626709117648972657,1.6041997E7
RIGHT_ARM,1626709117682305625,1.6049031E7
RIGHT_ARM,1626709117715638594,1.6054363E7
RIGHT_ARM,1626709117748971563,1.6059376E7
RIGHT_ARM,1626709117782304532,1.6068424E7
RIGHT_ARM,1626709117815637500,1.6077015E7
RIGHT_ARM,1626709117848970469,1.6083624E7
RIGHT_ARM,1626709117882303438,1.6092087E7
RIGHT_ARM,1626709117915636407,1.6100687E7
RIGHT_ARM,1626709117948969375,1.6106049E7
RIGHT_ARM,1626709117982302344,1.6116265E7
RIGHT_ARM,1626709118015635313,1.6119716E7
RIGHT_ARM,1626709118048968282,1.6130216E7
RIGHT_ARM,1626709118082301250,1.6139843E7
RIGHT_ARM,1626709118115634219,1.6152301E7
RIGHT_ARM,1626709118148967188,1.6156984E7
RIGHT_ARM,1626709118182300157,1.6133947E7
RIGHT_ARM,1626709118215633125,1.6081304E7
RIGHT_ARM,1626709118248966094,1.603032E7
RIGHT_ARM,1626709118282299063,1.5987839E7
RIGHT_ARM,1626709118315632032,1.5956748E7
RIGHT_ARM,1626709118348965000,1.5936949E7
RIGHT_ARM,1626709118382297969,1.5928573E7
RIGHT_ARM,1626709118415630938,1.5923791E7
RIGHT_ARM,1626709118448963907,1.5924359E7
RIGHT_ARM,1626709118482296875,1.5924052E7
RIGHT_ARM,1626709118515629844,1.5918751E7
RIGHT_ARM,1626709118548962813,1.5918396E7
RIGHT_ARM,1626709118582295782,1.5914559E7
RIGHT_ARM,1626709118615628750,1.5919793E7
RIGHT_ARM,1626709118648961719,1.5926679E7
RIGHT_ARM,1626709118682294688,1.5937895E7
RIGHT_ARM,1626709118715627657,1.5942645E7
RIGHT_ARM,1626709118748960625,1.5949749E7
RIGHT_ARM,1626709118782293594,1.5957979E7
RIGHT_ARM,1626709118815626563,1.5966301E7
RIGHT_ARM,1626709118848959532,1.5969292E7
RIGHT_ARM,1626709118882292500,1.5979661E7
RIGHT_ARM,1626709118915625469,1.5986176E7
RIGHT_ARM,1626709118948958438,1.5995392E7
RIGHT_ARM,1626709118982291407,1.6008655E7
RIGHT_ARM,1626709119015624375,1.6022051E7
RIGHT_ARM,1626709119048957344,1.603412E7
RIGHT_ARM,1626709119082290313,1.6041191E7
RIGHT_ARM,1626709119115623282,1.6054549E7
RIGHT_ARM,1626709119148956250,1.606818E7
RIGHT_ARM,1626709119182289219,1.6078979E7
RIGHT_ARM,1626709119215622188,1.6088067E7
RIGHT_ARM,1626709119248955157,1.6068837E7
RIGHT_ARM,1626709119282288125,1.6016809E7
RIGHT_ARM,1626709119315621094,1.5970831E7
RIGHT_ARM,1626709119348954063,1.5924077E7
RIGHT_ARM,1626709119382287032,1.5894331E7
RIGHT_ARM,1626709119415620000,1.5870163E7
RIGHT_ARM,1626709119448952969,1.5856621E7
RIGHT_ARM,1626709119482285938,1.5856389E7
RIGHT_ARM,1626709119515618907,1.5860177E7
RIGHT_ARM,1626709119548951875,1.5857792E7
RIGHT_ARM,1626709119582284844,1.5850612E7
RIGHT_ARM,1626709119615617813,1.5847861E7
RIGHT_ARM,1626709119648950782,1.5853093E7
RIGHT_ARM,1626709119682283750,1.5853697E7
RIGHT_ARM,1626709119715616719,1.586036E7
RIGHT_ARM,1626709119748949688,1.5866107E7
RIGHT_ARM,1626709119782282657,1.587308E7
RIGHT_ARM,1626709119815615625,1.5879005E7
RIGHT_ARM,1626709119848948594,1.5890404E7
RIGHT_ARM,1626709119882281563,1.5898799E7
RIGHT_ARM,1626709119915614532,1.5906761E7
RIGHT_ARM,1626709119948947500,1.5914264E7
RIGHT_ARM,1626709119982280469,1.5923463E7
RIGHT_ARM,1626709120015613438,1.5935707E7
RIGHT_ARM,1626709120048946407,1.5943899E7
RIGHT_ARM,1626709120082279375,1.5955591E7
RIGHT_ARM,1626709120115612344,1.5965343E7
RIGHT_ARM,1626709120148945313,1.5975892E7
RIGHT_ARM,1626709120182278282,1.5986349E7
RIGHT_ARM,1626709120215611250,1.5996191E7
RIGHT_ARM,1626709120248944219,1.6006275E7
RIGHT_ARM,1626709120282277188,1.6013163E7
RIGHT_ARM,1626709120315610157,1.5987372E7
RIGHT_ARM,1626709120348943125,1.5941069E7
RIGHT_ARM,1626709120382276094,1.5895469E7
RIGHT_ARM,1626709120415609063,1.5861421E7
RIGHT_ARM,1626709120448942032,1.5833365E7
RIGHT_ARM,1626709120482275000,1.5811005E7
RIGHT_ARM,1626709120515607969,1.5798007E7
RIGHT_ARM,1626709120548940938,1.5794823E7
RIGHT_ARM,1626709120582273907,1.5799819E7
RIGHT_ARM,1626709120615606875,1.5801331E7
RIGHT_ARM,1626709120648939844,1.5789969E7
RIGHT_ARM,1626709120682272813,1.5791281E7
RIGHT_ARM,1626709120715605782,1.5791627E7
RIGHT_ARM,1626709120748938750,1.5796205E7
RIGHT_ARM,1626709120782271719,1.5800865E7
RIGHT_ARM,1626709120815604688,1.5803208E7
RIGHT_ARM,1626709120848937657,1.5815601E7
RIGHT_ARM,1626709120882270625,1.5824179E7
RIGHT_ARM,1626709120915603594,1.5832441E7
RIGHT_ARM,1626709120948936563,1.5843491E7
RIGHT_ARM,1626709120982269532,1.5851307E7
RIGHT_ARM,1626709121015602500,1.5861293E7
RIGHT_ARM,1626709121048935469,1.5871236E7
RIGHT_ARM,1626709121082268438,1.5882029E7
RIGHT_ARM,1626709121115601407,1.5894252E7
RIGHT_ARM,1626709121148934375,1.5907147E7
RIGHT_ARM,1626709121182267344,1.5919405E7
RIGHT_ARM,1626709121215600313,1.5930657E7
RIGHT_ARM,1626709121248933282,1.5944001E7
RIGHT_ARM,1626709121282266250,1.5956653E7
RIGHT_ARM,1626709121315599219,1.5963248E7
RIGHT_ARM,1626709121348932188,1.595016E7
RIGHT_ARM,1626709121382265157,1.5907236E7
RIGHT_ARM,1626709121415598125,1.5864069E7
RIGHT_ARM,1626709121448931094,1.583114E7
RIGHT_ARM,1626709121482264063,1.5810472E7
RIGHT_ARM,1626709121515597032,1.5789732E7
RIGHT_ARM,1626709121548930000,1.5777995E7
RIGHT_ARM,1626709121582262969,1.5772336E7
RIGHT_ARM,1626709121615595938,1.5778039E7
RIGHT_ARM,1626709121648928907,1.5776959E7
RIGHT_ARM,1626709121682261875,1.5774072E7
RIGHT_ARM,1626709121715594844,1.577348E7
RIGHT_ARM,1626709121748927813,1.5775139E7
RIGHT_ARM,1626709121782260782,1.5782043E7
RIGHT_ARM,1626709121815593750,1.5787755E7
RIGHT_ARM,1626709121848926719,1.5800259E7
RIGHT_ARM,1626709121882259688,1.5805824E7
RIGHT_ARM,1626709121915592657,1.5815715E7
RIGHT_ARM,1626709121948925625,1.5824637E7
RIGHT_ARM,1626709121982258594,1.5837277E7
RIGHT_ARM,1626709122015591563,1.5839995E7
RIGHT_ARM,1626709122048924532,1.5845448E7
RIGHT_ARM,1626709122082257500,1.586034E7
RIGHT_ARM,1626709122115590469,1.5869477E7
RIGHT_ARM,1626709122148923438,1.58814E7
RIGHT_ARM,1626709122182256407,1.5888955E7
RIGHT_ARM,1626709122215589375,1.5901197E7
RIGHT_ARM,1626709122248922344,1.591276E7
RIGHT_ARM,1626709122282255313,1.5923661E7
RIGHT_ARM,1626709122315588282,1.5934296E7
RIGHT_ARM,1626709122348921250,1.5940069E7
RIGHT_ARM,1626709122382254219,1.5928336E7
RIGHT_ARM,1626709122415587188,1.5885217E7
RIGHT_ARM,1626709122448920157,1.5845697E7
RIGHT_ARM,1626709122482253125,1.5809304E7
RIGHT_ARM,1626709122515586094,1.5784417E7
RIGHT_ARM,1626709122548919063,1.5764323E7
RIGHT_ARM,1626709122582252032,1.5752572E7
RIGHT_ARM,1626709122615585000,1.5747321E7
RIGHT_ARM,1626709122648917969,1.5747747E7
RIGHT_ARM,1626709122682250938,1.5742585E7
RIGHT_ARM,1626709122715583907,1.5740283E7
RIGHT_ARM,1626709122748916875,1.5743819E7
RIGHT_ARM,1626709122782249844,1.5743536E7
RIGHT_ARM,1626709122815582813,1.5749568E7
RIGHT_ARM,1626709122848915782,1.5751623E7
RIGHT_ARM,1626709122882248750,1.5762789E7
RIGHT_ARM,1626709122915581719,1.576776E7
RIGHT_ARM,1626709122948914688,1.5774865E7
RIGHT_ARM,1626709122982247657,1.5789125E7
RIGHT_ARM,1626709123015580625,1.5792792E7
RIGHT_ARM,1626709123048913594,1.5804243E7
RIGHT_ARM,1626709123082246563,1.5813731E7
RIGHT_ARM,1626709123115579532,1.582178E7
RIGHT_ARM,1626709123148912500,1.5835896E7
RIGHT_ARM,1626709123182245469,1.5844683E7
RIGHT_ARM,1626709123215578438,1.5853424E7
RIGHT_ARM,1626709123248911407,1.5862444E7
RIGHT_ARM,1626709123282244375,1.5876728E7
RIGHT_ARM,1626709123315577344,1.5884191E7
RIGHT_ARM,1626709123348910313,1.5899836E7
RIGHT_ARM,1626709123382243282,1.5909655E7
RIGHT_ARM,1626709123415576250,1.5896835E7
RIGHT_ARM,1626709123448909219,1.5865165E7
RIGHT_ARM,1626709123482242188,1.5822607E7
RIGHT_ARM,1626709123515575157,1.5788135E7
RIGHT_ARM,1626709123548908125,1.5760091E7
RIGHT_ARM,1626709123582241094,1.5742204E7
RIGHT_ARM,1626709123615574063,1.5725976E7
RIGHT_ARM,1626709123648907032,1.571402E7
RIGHT_ARM,1626709123682240000,1.5715301E7
RIGHT_ARM,1626709123715572969,1.571396E7
RIGHT_ARM,1626709123748905938,1.5707281E7
RIGHT_ARM,1626709123782238907,1.5709789E7
RIGHT_ARM,1626709123815571875,1.5707448E7
RIGHT_ARM,1626709123848904844,1.5713845E7
RIGHT_ARM,1626709123882237813,1.5714721E7
RIGHT_ARM,1626709123915570782,1.5725633E7
RIGHT_ARM,1626709123948903750,1.5732317E7
RIGHT_ARM,1626709123982236719,1.5738729E7
RIGHT_ARM,1626709124015569688,1.5746875E7
RIGHT_ARM,1626709124048902657,1.5754848E7
RIGHT_ARM,1626709124082235625,1.5759421E7
RIGHT_ARM,1626709124115568594,1.5767121E7
RIGHT_ARM,1626709124148901563,1.5779589E7
RIGHT_ARM,1626709124182234532,1.5784472E7
RIGHT_ARM,1626709124215567500,1.5795344E7
RIGHT_ARM,1626709124248900469,1.5804145E7
RIGHT_ARM,1626709124282233438,1.5814037E7
RIGHT_ARM,1626709124315566407,1.5822371E7
RIGHT_ARM,1626709124348899375,1.5836916E7
RIGHT_ARM,1626709124382232344,1.5843629E7
RIGHT_ARM,1626709124415565313,1.5852825E7
RIGHT_ARM,1626709124448898282,1.58439E7
RIGHT_ARM,1626709124482231250,1.5814627E7
RIGHT_ARM,1626709124515564219,1.5774876E7
RIGHT_ARM,1626709124548897188,1.5741397E7
RIGHT_ARM,1626709124582230157,1.5715019E7
RIGHT_ARM,1626709124615563125,1.5695996E7
RIGHT_ARM,1626709124648896094,1.56803E7
RIGHT_ARM,1626709124682229063,1.5670373E7
RIGHT_ARM,1626709124715562032,1.5674905E7
RIGHT_ARM,1626709124748895000,1.5669268E7
RIGHT_ARM,1626709124782227969,1.5665944E7
RIGHT_ARM,1626709124815560938,1.5666527E7
RIGHT_ARM,1626709124848893907,1.5671695E7
RIGHT_ARM,1626709124882226875,1.5675227E7
RIGHT_ARM,1626709124915559844,1.5680581E7
RIGHT_ARM,1626709124948892813,1.5690155E7
RIGHT_ARM,1626709124982225782,1.5700595E7
RIGHT_ARM,1626709125015558750,1.5708065E7
RIGHT_ARM,1626709125048891719,1.5716229E7
RIGHT_ARM,1626709125082224688,1.5724064E7
RIGHT_ARM,1626709125115557657,1.5730525E7
RIGHT_ARM,1626709125148890625,1.5740449E7
