Limb,Time,Value
LEFT_ARM,1625011769867462500,1.4321453E7
LEFT_ARM,1625011769900795468,1.4318925E7
LEFT_ARM,1625011769934128437,1.4320792E7
LEFT_ARM,1625011769967461406,1.4322673E7
LEFT_ARM,1625011770000794375,1.4320632E7
LEFT_ARM,1625011770034127944,1.4322007E7
LEFT_ARM,1625011770067460913,1.4323996E7
LEFT_ARM,1625011770100793882,1.4328215E7
LEFT_ARM,1625011770134126851,1.4331575E7
LEFT_ARM,1625011770167459819,1.4336289E7
LEFT_ARM,1625011770200792788,1.4343509E7
LEFT_ARM,1625011770234125757,1.4348173E7
LEFT_ARM,1625011770267458726,1.4356343E7
LEFT_ARM,1625011770300791694,1.4360088E7
LEFT_ARM,1625011770334124663,1.4371929E7
LEFT_ARM,1625011770367457632,1.4372323E7
LEFT_ARM,1625011770400790601,1.4378227E7
LEFT_ARM,1625011770434123569,1.4387839E7
LEFT_ARM,1625011770467456538,1.439248E7
LEFT_ARM,1625011770500789507,1.4398867E7
LEFT_ARM,1625011770534122476,1.4406971E7
LEFT_ARM,1625011770567455444,1.441516E7
LEFT_ARM,1625011770600788413,1.4409276E7
LEFT_ARM,1625011770634121382,1.4387235E7
LEFT_ARM,1625011770667454351,1.4372141E7
LEFT_ARM,1625011770700787319,1.4359683E7
LEFT_ARM,1625011770734120288,1.4348143E7
LEFT_ARM,1625011770767453257,1.4338491E7
LEFT_ARM,1625011770800786226,1.4332284E7
LEFT_ARM,1625011770834119194,1.4331485E7
LEFT_ARM,1625011770867452163,1.4328584E7
LEFT_ARM,1625011770900785132,1.4324704E7
LEFT_ARM,1625011770934118101,1.4324551E7
LEFT_ARM,1625011770967451069,1.4325891E7
LEFT_ARM,1625011771000784038,1.4323572E7
LEFT_ARM,1625011771034117007,1.4326551E7
LEFT_ARM,1625011771067449976,1.4328607E7
LEFT_ARM,1625011771100782944,1.4334493E7
LEFT_ARM,1625011771134115913,1.4339929E7
LEFT_ARM,1625011771167448882,1.4345719E7
LEFT_ARM,1625011771200781851,1.4352407E7
LEFT_ARM,1625011771234114819,1.4356663E7
LEFT_ARM,1625011771267447788,1.4367663E7
LEFT_ARM,1625011771300780757,1.4375955E7
LEFT_ARM,1625011771334113726,1.4381405E7
LEFT_ARM,1625011771367446694,1.4389941E7
LEFT_ARM,1625011771400779663,1.4400528E7
LEFT_ARM,1625011771434112632,1.4410159E7
LEFT_ARM,1625011771467445601,1.4421645E7
LEFT_ARM,1625011771500778569,1.4427447E7
LEFT_ARM,1625011771534111538,1.4429391E7
LEFT_ARM,1625011771567444507,1.4414448E7
LEFT_ARM,1625011771600777476,1.4397169E7
LEFT_ARM,1625011771634110444,1.4389104E7
LEFT_ARM,1625011771667443413,1.438116E7
LEFT_ARM,1625011771700776382,1.4374295E7
LEFT_ARM,1625011771734109351,1.4371509E7
LEFT_ARM,1625011771767442319,1.4368983E7
LEFT_ARM,1625011771800775288,1.4366924E7
LEFT_ARM,1625011771834108257,1.4370635E7
LEFT_ARM,1625011771867441226,1.4370184E7
LEFT_ARM,1625011771900774194,1.4363969E7
LEFT_ARM,1625011771934107163,1.4364447E7
LEFT_ARM,1625011771967440132,1.4362453E7
LEFT_ARM,1625011772000773101,1.4366097E7
LEFT_ARM,1625011772034106069,1.4367143E7
LEFT_ARM,1625011772067439038,1.4368511E7
LEFT_ARM,1625011772100772007,1.4370256E7
LEFT_ARM,1625011772134104976,1.4373495E7
LEFT_ARM,1625011772167437944,1.4380268E7
LEFT_ARM,1625011772200770913,1.4385457E7
LEFT_ARM,1625011772234103882,1.4390328E7
LEFT_ARM,1625011772267436851,1.4397249E7
LEFT_ARM,1625011772300769819,1.4397143E7
LEFT_ARM,1625011772334102788,1.4401853E7
LEFT_ARM,1625011772367435757,1.4405924E7
LEFT_ARM,1625011772400768726,1.4413056E7
LEFT_ARM,1625011772434101694,1.4422257E7
LEFT_ARM,1625011772467434663,1.4413356E7
LEFT_ARM,1625011772500767632,1.4395949E7
LEFT_ARM,1625011772534100601,1.4379624E7
LEFT_ARM,1625011772567433569,1.4370089E7
LEFT_ARM,1625011772600766538,1.4359565E7
LEFT_ARM,1625011772634099507,1.4355927E7
LEFT_ARM,1625011772667432476,1.4349059E7
LEFT_ARM,1625011772700765444,1.4346464E7
LEFT_ARM,1625011772734098413,1.434736E7
LEFT_ARM,1625011772767431382,1.4346015E7
LEFT_ARM,1625011772800764351,1.4349188E7
LEFT_ARM,1625011772834097319,1.4349205E7
LEFT_ARM,1625011772867430288,1.4350743E7
LEFT_ARM,1625011772900763257,1.435344E7
LEFT_ARM,1625011772934096226,1.4360392E7
LEFT_ARM,1625011772967429194,1.4369312E7
LEFT_ARM,1625011773000762163,1.4376992E7
LEFT_ARM,1625011773034095132,1.4379347E7
LEFT_ARM,1625011773067428101,1.4388911E7
LEFT_ARM,1625011773100761069,1.4397836E7
LEFT_ARM,1625011773134094038,1.4401949E7
LEFT_ARM,1625011773167427007,1.4407624E7
LEFT_ARM,1625011773200759976,1.4421031E7
LEFT_ARM,1625011773234092944,1.4431893E7
LEFT_ARM,1625011773267425913,1.444044E7
LEFT_ARM,1625011773300758882,1.4446385E7
LEFT_ARM,1625011773334091851,1.4451437E7
LEFT_ARM,1625011773367424819,1.4461563E7
LEFT_ARM,1625011773400757788,1.4467012E7
LEFT_ARM,1625011773434090757,1.4461353E7
LEFT_ARM,1625011773467423726,1.4435693E7
LEFT_ARM,1625011773500756694,1.4422532E7
LEFT_ARM,1625011773534089663,1.4410148E7
LEFT_ARM,1625011773567422632,1.4404192E7
LEFT_ARM,1625011773600755601,1.4394615E7
LEFT_ARM,1625011773634088569,1.4387664E7
LEFT_ARM,1625011773667421538,1.4384076E7
LEFT_ARM,1625011773700754507,1.4385335E7
LEFT_ARM,1625011773734087476,1.4385577E7
LEFT_ARM,1625011773767420444,1.4385091E7
LEFT_ARM,1625011773800753413,1.4392536E7
LEFT_ARM,1625011773834086382,1.4395183E7
LEFT_ARM,1625011773867419351,1.4401891E7
LEFT_ARM,1625011773900752319,1.4403648E7
LEFT_ARM,1625011773934085288,1.4410969E7
LEFT_ARM,1625011773967418257,1.4418491E7
LEFT_ARM,1625011774000751226,1.4427211E7
LEFT_ARM,1625011774034084194,1.4433513E7
LEFT_ARM,1625011774067417163,1.4438285E7
LEFT_ARM,1625011774100750132,1.4441656E7
LEFT_ARM,1625011774134083101,1.4449528E7
LEFT_ARM,1625011774167416069,1.4457629E7
LEFT_ARM,1625011774200749038,1.4466391E7
LEFT_ARM,1625011774234082007,1.4474211E7
LEFT_ARM,1625011774267414976,1.4480569E7
LEFT_ARM,1625011774300747944,1.4487349E7
LEFT_ARM,1625011774334080913,1.4493171E7
LEFT_ARM,1625011774367413882,1.4502221E7
LEFT_ARM,1625011774400746851,1.4501712E7
LEFT_ARM,1625011774434079819,1.4488379E7
LEFT_ARM,1625011774467412788,1.4469613E7
LEFT_ARM,1625011774500745757,1.4459173E7
LEFT_ARM,1625011774534078726,1.4453741E7
LEFT_ARM,1625011774567411694,1.4443701E7
LEFT_ARM,1625011774600744663,1.4440157E7
LEFT_ARM,1625011774634077632,1.4437775E7
LEFT_ARM,1625011774667410601,1.4441517E7
LEFT_ARM,1625011774700743569,1.4442449E7
LEFT_ARM,1625011774734076538,1.4440176E7
LEFT_ARM,1625011774767409507,1.4439035E7
LEFT_ARM,1625011774800742476,1.4440672E7
LEFT_ARM,1625011774834075444,1.4442437E7
LEFT_ARM,1625011774867408413,1.4446425E7
LEFT_ARM,1625011774900741382,1.4452383E7
LEFT_ARM,1625011774934074351,1.4457417E7
LEFT_ARM,1625011774967407319,1.4466357E7
LEFT_ARM,1625011775000740288,1.4476757E7
LEFT_ARM,1625011775034073257,1.4484457E7
LEFT_ARM,1625011775067406226,1.4491555E7
LEFT_ARM,1625011775100739194,1.4499891E7
LEFT_ARM,1625011775134072163,1.4510324E7
LEFT_ARM,1625011775167405132,1.4517932E7
LEFT_ARM,1625011775200738101,1.4523929E7
LEFT_ARM,1625011775234071069,1.4530621E7
LEFT_ARM,1625011775267404038,1.4540543E7
LEFT_ARM,1625011775300737007,1.4550667E7
LEFT_ARM,1625011775334069976,1.4556775E7
LEFT_ARM,1625011775367402944,1.4562552E7
LEFT_ARM,1625011775400735913,1.4547096E7
LEFT_ARM,1625011775434068882,1.453268E7
LEFT_ARM,1625011775467401851,1.4518673E7
LEFT_ARM,1625011775500734819,1.4511963E7
LEFT_ARM,1625011775534067788,1.4503903E7
LEFT_ARM,1625011775567400757,1.4498023E7
LEFT_ARM,1625011775600733726,1.4488847E7
LEFT_ARM,1625011775634066694,1.4488844E7
LEFT_ARM,1625011775667399663,1.4485311E7
LEFT_ARM,1625011775700732632,1.4483295E7
LEFT_ARM,1625011775734065601,1.4480228E7
LEFT_ARM,1625011775767398569,1.4478243E7
LEFT_ARM,1625011775800731538,1.4480432E7
LEFT_ARM,1625011775834064507,1.4480069E7
LEFT_ARM,1625011775867397476,1.4483525E7
LEFT_ARM,1625011775900730444,1.4483475E7
LEFT_ARM,1625011775934063413,1.448876E7
LEFT_ARM,1625011775967396382,1.4492115E7
LEFT_ARM,1625011776000729351,1.4498115E7
LEFT_ARM,1625011776034062319,1.4503453E7
LEFT_ARM,1625011776067395288,1.4506755E7
LEFT_ARM,1625011776100728257,1.4511985E7
LEFT_ARM,1625011776134061226,1.4515683E7
LEFT_ARM,1625011776167394194,1.4518433E7
LEFT_ARM,1625011776200727163,1.4524152E7
LEFT_ARM,1625011776234060132,1.4527969E7
LEFT_ARM,1625011776267393101,1.4534541E7
LEFT_ARM,1625011776300726069,1.4544625E7
LEFT_ARM,1625011776334059038,1.4540935E7
LEFT_ARM,1625011776367392007,1.4519064E7
LEFT_ARM,1625011776400724976,1.4501616E7
LEFT_ARM,1625011776434057944,1.4492448E7
LEFT_ARM,1625011776467390913,1.448056E7
LEFT_ARM,1625011776500723882,1.4472759E7
LEFT_ARM,1625011776534056851,1.4462223E7
LEFT_ARM,1625011776567389819,1.4457539E7
LEFT_ARM,1625011776600722788,1.4457523E7
LEFT_ARM,1625011776634055757,1.4454705E7
LEFT_ARM,1625011776667388726,1.4451799E7
LEFT_ARM,1625011776700721694,1.4447532E7
LEFT_ARM,1625011776734054663,1.4447356E7
LEFT_ARM,1625011776767387632,1.4446299E7
LEFT_ARM,1625011776800720601,1.4445204E7
LEFT_ARM,1625011776834053569,1.4444039E7
LEFT_ARM,1625011776867386538,1.4448699E7
LEFT_ARM,1625011776900719507,1.4448403E7
LEFT_ARM,1625011776934052476,1.4453465E7
LEFT_ARM,1625011776967385444,1.4457541E7
LEFT_ARM,1625011777000718413,1.446104E7
LEFT_ARM,1625011777034051382,1.4467261E7
LEFT_ARM,1625011777067384351,1.4468259E7
LEFT_ARM,1625011777100717319,1.4473123E7
LEFT_ARM,1625011777134050288,1.4479023E7
LEFT_ARM,1625011777167383257,1.4483239E7
LEFT_ARM,1625011777200716226,1.4489543E7
LEFT_ARM,1625011777234049194,1.4494525E7
LEFT_ARM,1625011777267382163,1.4498023E7
LEFT_ARM,1625011777300715132,1.4497044E7
LEFT_ARM,1625011777334048101,1.4473345E7
LEFT_ARM,1625011777367381069,1.4456372E7
LEFT_ARM,1625011777400714038,1.4441744E7
LEFT_ARM,1625011777434047007,1.4430648E7
LEFT_ARM,1625011777467379976,1.4419935E7
LEFT_ARM,1625011777500712944,1.4413995E7
LEFT_ARM,1625011777534045913,1.4408595E7
LEFT_ARM,1625011777567378882,1.4405699E7
LEFT_ARM,1625011777600711851,1.4402084E7
LEFT_ARM,1625011777634044819,1.4399093E7
LEFT_ARM,1625011777667377788,1.4400911E7
LEFT_ARM,1625011777700710757,1.4401084E7
LEFT_ARM,1625011777734043726,1.4399637E7
LEFT_ARM,1625011777767376694,1.4401165E7
LEFT_ARM,1625011777800709663,1.4407541E7
LEFT_ARM,1625011777834042632,1.4409557E7
LEFT_ARM,1625011777867375601,1.4415205E7
LEFT_ARM,1625011777900708569,1.4422296E7
LEFT_ARM,1625011777934041538,1.4431253E7
LEFT_ARM,1625011777967374507,1.4437681E7
LEFT_ARM,1625011778000707476,1.4445451E7
LEFT_ARM,1625011778034040444,1.4451424E7
LEFT_ARM,1625011778067373413,1.4459421E7
LEFT_ARM,1625011778100706382,1.4469489E7
LEFT_ARM,1625011778134039351,1.4479877E7
LEFT_ARM,1625011778167372319,1.4490353E7
LEFT_ARM,1625011778200705288,1.4496553E7
LEFT_ARM,1625011778234038257,1.4502576E7
LEFT_ARM,1625011778267371226,1.4501229E7
LEFT_ARM,1625011778300704194,1.4482307E7
LEFT_ARM,1625011778334037163,1.4459881E7
LEFT_ARM,1625011778367370132,1.4446931E7
LEFT_ARM,1625011778400703101,1.4439781E7
LEFT_ARM,1625011778434036069,1.4430963E7
LEFT_ARM,1625011778467369038,1.4419167E7
LEFT_ARM,1625011778500702007,1.4416459E7
LEFT_ARM,1625011778534034976,1.4412491E7
LEFT_ARM,1625011778567367944,1.4406007E7
LEFT_ARM,1625011778600700913,1.440564E7
LEFT_ARM,1625011778634033882,1.440192E7
LEFT_ARM,1625011778667366851,1.4398939E7
LEFT_ARM,1625011778700699819,1.4400472E7
LEFT_ARM,1625011778734032788,1.4403323E7
LEFT_ARM,1625011778767365757,1.4407275E7
LEFT_ARM,1625011778800698726,1.4411627E7
LEFT_ARM,1625011778834031694,1.441204E7
LEFT_ARM,1625011778867364663,1.4418715E7
LEFT_ARM,1625011778900697632,1.4426853E7
LEFT_ARM,1625011778934030601,1.4433517E7
LEFT_ARM,1625011778967363569,1.4441875E7
LEFT_ARM,1625011779000696538,1.4453713E7
LEFT_ARM,1625011779034029507,1.4464485E7
LEFT_ARM,1625011779067362476,1.4475548E7
LEFT_ARM,1625011779100695444,1.4483653E7
LEFT_ARM,1625011779134028413,1.4492288E7
LEFT_ARM,1625011779167361382,1.4502953E7
LEFT_ARM,1625011779200694351,1.4507288E7
LEFT_ARM,1625011779234027319,1.4490688E7
LEFT_ARM,1625011779267360288,1.4472083E7
LEFT_ARM,1625011779300693257,1.4457396E7
LEFT_ARM,1625011779334026226,1.4444773E7
LEFT_ARM,1625011779367359194,1.4434411E7
LEFT_ARM,1625011779400692163,1.4424171E7
LEFT_ARM,1625011779434025132,1.4416083E7
LEFT_ARM,1625011779467358101,1.440868E7
LEFT_ARM,1625011779500691069,1.440764E7
LEFT_ARM,1625011779534024038,1.4404512E7
LEFT_ARM,1625011779567357007,1.4397844E7
LEFT_ARM,1625011779600689976,1.4395648E7
LEFT_ARM,1625011779634022944,1.4396499E7
LEFT_ARM,1625011779667355913,1.4396045E7
LEFT_ARM,1625011779700688882,1.4400368E7
LEFT_ARM,1625011779734021851,1.4398168E7
LEFT_ARM,1625011779767354819,1.4404799E7
LEFT_ARM,1625011779800687788,1.4410388E7
LEFT_ARM,1625011779834020757,1.4413595E7
LEFT_ARM,1625011779867353726,1.4416417E7
LEFT_ARM,1625011779900686694,1.4421361E7
LEFT_ARM,1625011779934019663,1.4426381E7
LEFT_ARM,1625011779967352632,1.4433361E7
LEFT_ARM,1625011780000685601,1.4439621E7
LEFT_ARM,1625011780034018569,1.4444568E7
LEFT_ARM,1625011780067351538,1.4455193E7
LEFT_ARM,1625011780100684507,1.4461335E7
LEFT_ARM,1625011780134017476,1.4470075E7
RIGHT_ARM,1625011751194000000,1.775905E7
RIGHT_ARM,1625011751227332968,1.777309E7
RIGHT_ARM,1625011751260665937,1.7775052E7
RIGHT_ARM,1625011751293998906,1.7784858E7
RIGHT_ARM,1625011751327331875,1.779825E7
RIGHT_ARM,1625011751360664843,1.7819544E7
RIGHT_ARM,1625011751393997812,1.7841142E7
RIGHT_ARM,1625011751427330781,1.7866354E7
RIGHT_ARM,1625011751460663750,1.7906774E7
RIGHT_ARM,1625011751493996718,1.7942166E7
RIGHT_ARM,1625011751527329687,1.7982004E7
RIGHT_ARM,1625011751560662656,1.8012546E7
RIGHT_ARM,1625011751593995625,1.8047566E7
RIGHT_ARM,1625011751627328593,1.8082672E7
RIGHT_ARM,1625011751660661562,1.8118282E7
RIGHT_ARM,1625011751693994531,1.8154718E7
RIGHT_ARM,1625011751727327500,1.8191274E7
RIGHT_ARM,1625011751760660468,1.823027E7
RIGHT_ARM,1625011751793993437,1.8252118E7
RIGHT_ARM,1625011751827326406,1.8193354E7
RIGHT_ARM,1625011751860659375,1.8100664E7
RIGHT_ARM,1625011751893992343,1.802584E7
RIGHT_ARM,1625011751927325312,1.798381E7
RIGHT_ARM,1625011751960658281,1.7965982E7
RIGHT_ARM,1625011751993991250,1.7952728E7
RIGHT_ARM,1625011752027324218,1.7948638E7
RIGHT_ARM,1625011752060657187,1.795476E7
RIGHT_ARM,1625011752093990156,1.7975206E7
RIGHT_ARM,1625011752127323125,1.7988858E7
RIGHT_ARM,1625011752160656093,1.7995992E7
RIGHT_ARM,1625011752193989062,1.799809E7
RIGHT_ARM,1625011752227322031,1.8011408E7
RIGHT_ARM,1625011752260655000,1.8037496E7
RIGHT_ARM,1625011752293987968,1.8069864E7
RIGHT_ARM,1625011752327320937,1.8093686E7
RIGHT_ARM,1625011752360653906,1.8129984E7
RIGHT_ARM,1625011752393986875,1.8168414E7
RIGHT_ARM,1625011752427319843,1.820813E7
RIGHT_ARM,1625011752460652812,1.8236822E7
RIGHT_ARM,1625011752493985781,1.826124E7
RIGHT_ARM,1625011752527318750,1.8292434E7
RIGHT_ARM,1625011752560651718,1.8323754E7
RIGHT_ARM,1625011752593984687,1.8360674E7
RIGHT_ARM,1625011752627317656,1.8396176E7
RIGHT_ARM,1625011752660650625,1.8430352E7
RIGHT_ARM,1625011752693983593,1.8427258E7
RIGHT_ARM,1625011752727316562,1.8347674E7
RIGHT_ARM,1625011752760649531,1.8247722E7
RIGHT_ARM,1625011752793982500,1.8180948E7
RIGHT_ARM,1625011752827315468,1.8134966E7
RIGHT_ARM,1625011752860648437,1.8107758E7
RIGHT_ARM,1625011752893981406,1.8088826E7
RIGHT_ARM,1625011752927314375,1.8078296E7
RIGHT_ARM,1625011752960647343,1.8085094E7
RIGHT_ARM,1625011752993980312,1.8092964E7
RIGHT_ARM,1625011753027313281,1.8098064E7
RIGHT_ARM,1625011753060646250,1.8109852E7
RIGHT_ARM,1625011753093979218,1.8114826E7
RIGHT_ARM,1625011753127312187,1.813117E7
RIGHT_ARM,1625011753160645156,1.814821E7
RIGHT_ARM,1625011753193978125,1.8172768E7
RIGHT_ARM,1625011753227311093,1.8203704E7
RIGHT_ARM,1625011753260644062,1.8234986E7
RIGHT_ARM,1625011753293977031,1.8260674E7
RIGHT_ARM,1625011753327310000,1.829064E7
RIGHT_ARM,1625011753360642968,1.8319194E7
RIGHT_ARM,1625011753393975937,1.8346486E7
RIGHT_ARM,1625011753427308906,1.8375136E7
RIGHT_ARM,1625011753460641875,1.8403266E7
RIGHT_ARM,1625011753493974843,1.8432174E7
RIGHT_ARM,1625011753527307812,1.8468134E7
RIGHT_ARM,1625011753560640781,1.849683E7
RIGHT_ARM,1625011753593973750,1.851015E7
RIGHT_ARM,1625011753627306718,1.8453014E7
RIGHT_ARM,1625011753660639687,1.8348734E7
RIGHT_ARM,1625011753693972656,1.8264854E7
RIGHT_ARM,1625011753727305625,1.8218394E7
RIGHT_ARM,1625011753760638593,1.8190658E7
RIGHT_ARM,1625011753793971562,1.8166648E7
RIGHT_ARM,1625011753827304531,1.8146856E7
RIGHT_ARM,1625011753860637500,1.8149266E7
RIGHT_ARM,1625011753893970468,1.8161442E7
RIGHT_ARM,1625011753927303437,1.8166396E7
RIGHT_ARM,1625011753960636406,1.816549E7
RIGHT_ARM,1625011753993969375,1.81738E7
RIGHT_ARM,1625011754027302343,1.819004E7
RIGHT_ARM,1625011754060635312,1.8210502E7
RIGHT_ARM,1625011754093968281,1.822983E7
RIGHT_ARM,1625011754127301250,1.8250662E7
RIGHT_ARM,1625011754160634218,1.8280912E7
RIGHT_ARM,1625011754193967187,1.8317806E7
RIGHT_ARM,1625011754227300156,1.8347822E7
RIGHT_ARM,1625011754260633125,1.8373322E7
RIGHT_ARM,1625011754293966093,1.839395E7
RIGHT_ARM,1625011754327299062,1.8424974E7
RIGHT_ARM,1625011754360632031,1.8449128E7
RIGHT_ARM,1625011754393965000,1.8470194E7
RIGHT_ARM,1625011754427297968,1.8500098E7
RIGHT_ARM,1625011754460630937,1.8539394E7
RIGHT_ARM,1625011754493963906,1.8561492E7
RIGHT_ARM,1625011754527296875,1.8496046E7
RIGHT_ARM,1625011754560629843,1.8390618E7
RIGHT_ARM,1625011754593962812,1.8313678E7
RIGHT_ARM,1625011754627295781,1.8267558E7
RIGHT_ARM,1625011754660628750,1.8243762E7
RIGHT_ARM,1625011754693961718,1.8221098E7
RIGHT_ARM,1625011754727294687,1.8209048E7
RIGHT_ARM,1625011754760627656,1.8212642E7
RIGHT_ARM,1625011754793960625,1.8221286E7
RIGHT_ARM,1625011754827293593,1.8227342E7
RIGHT_ARM,1625011754860626562,1.8233368E7
RIGHT_ARM,1625011754893959531,1.8233574E7
RIGHT_ARM,1625011754927292500,1.8243958E7
RIGHT_ARM,1625011754960625468,1.825432E7
RIGHT_ARM,1625011754993958437,1.8278266E7
RIGHT_ARM,1625011755027291406,1.8304762E7
RIGHT_ARM,1625011755060624375,1.8331538E7
RIGHT_ARM,1625011755093957343,1.8353974E7
RIGHT_ARM,1625011755127290312,1.838289E7
RIGHT_ARM,1625011755160623281,1.8413864E7
RIGHT_ARM,1625011755193956250,1.8440422E7
RIGHT_ARM,1625011755227289218,1.8466286E7
RIGHT_ARM,1625011755260622187,1.849411E7
RIGHT_ARM,1625011755293955156,1.85256E7
RIGHT_ARM,1625011755327288125,1.8553706E7
RIGHT_ARM,1625011755360621093,1.8590358E7
RIGHT_ARM,1625011755393954062,1.8624166E7
RIGHT_ARM,1625011755427287031,1.8640022E7
RIGHT_ARM,1625011755460620000,1.8568854E7
RIGHT_ARM,1625011755493952968,1.84622E7
RIGHT_ARM,1625011755527285937,1.83824E7
RIGHT_ARM,1625011755560618906,1.833677E7
RIGHT_ARM,1625011755593951875,1.8304666E7
RIGHT_ARM,1625011755627284843,1.8276432E7
RIGHT_ARM,1625011755660617812,1.8261486E7
RIGHT_ARM,1625011755693950781,1.8257328E7
RIGHT_ARM,1625011755727283750,1.8262562E7
RIGHT_ARM,1625011755760616718,1.8267204E7
RIGHT_ARM,1625011755793949687,1.8268968E7
RIGHT_ARM,1625011755827282656,1.8274734E7
RIGHT_ARM,1625011755860615625,1.8286546E7
RIGHT_ARM,1625011755893948593,1.8302714E7
RIGHT_ARM,1625011755927281562,1.8323978E7
RIGHT_ARM,1625011755960614531,1.8346104E7
RIGHT_ARM,1625011755993947500,1.8367106E7
RIGHT_ARM,1625011756027280468,1.8400272E7
RIGHT_ARM,1625011756060613437,1.8426458E7
RIGHT_ARM,1625011756093946406,1.8454834E7
RIGHT_ARM,1625011756127279375,1.8478522E7
RIGHT_ARM,1625011756160612343,1.8506558E7
RIGHT_ARM,1625011756193945312,1.8531896E7
RIGHT_ARM,1625011756227278281,1.8564688E7
RIGHT_ARM,1625011756260611250,1.8591012E7
RIGHT_ARM,1625011756293944218,1.8624044E7
RIGHT_ARM,1625011756327277187,1.8654514E7
RIGHT_ARM,1625011756360610156,1.868379E7
RIGHT_ARM,1625011756393943125,1.8679584E7
RIGHT_ARM,1625011756427276093,1.8598104E7
RIGHT_ARM,1625011756460609062,1.8498314E7
RIGHT_ARM,1625011756493942031,1.8433714E7
RIGHT_ARM,1625011756527275000,1.8399146E7
RIGHT_ARM,1625011756560607968,1.8373808E7
RIGHT_ARM,1625011756593940937,1.8362298E7
RIGHT_ARM,1625011756627273906,1.8351752E7
RIGHT_ARM,1625011756660606875,1.8359606E7
RIGHT_ARM,1625011756693939843,1.8360174E7
RIGHT_ARM,1625011756727272812,1.8365836E7
RIGHT_ARM,1625011756760605781,1.8367926E7
RIGHT_ARM,1625011756793938750,1.8374888E7
RIGHT_ARM,1625011756827271718,1.8391218E7
RIGHT_ARM,1625011756860604687,1.8407526E7
RIGHT_ARM,1625011756893937656,1.8435518E7
RIGHT_ARM,1625011756927270625,1.8465686E7
RIGHT_ARM,1625011756960603593,1.8490576E7
RIGHT_ARM,1625011756993936562,1.851927E7
RIGHT_ARM,1625011757027269531,1.8553268E7
RIGHT_ARM,1625011757060602500,1.8583748E7
RIGHT_ARM,1625011757093935468,1.8613598E7
RIGHT_ARM,1625011757127268437,1.864227E7
RIGHT_ARM,1625011757160601406,1.8669886E7
RIGHT_ARM,1625011757193934375,1.8696998E7
RIGHT_ARM,1625011757227267343,1.8734538E7
RIGHT_ARM,1625011757260600312,1.8766778E7
RIGHT_ARM,1625011757293933281,1.8785678E7
RIGHT_ARM,1625011757327266250,1.874023E7
RIGHT_ARM,1625011757360599218,1.8644488E7
RIGHT_ARM,1625011757393932187,1.8568224E7
RIGHT_ARM,1625011757427265156,1.8516494E7
RIGHT_ARM,1625011757460598125,1.8485146E7
RIGHT_ARM,1625011757493931093,1.8467954E7
RIGHT_ARM,1625011757527264062,1.8451352E7
RIGHT_ARM,1625011757560597031,1.845001E7
RIGHT_ARM,1625011757593930000,1.846273E7
RIGHT_ARM,1625011757627262968,1.8465754E7
RIGHT_ARM,1625011757660595937,1.846552E7
RIGHT_ARM,1625011757693928906,1.8460312E7
RIGHT_ARM,1625011757727261875,1.847217E7
RIGHT_ARM,1625011757760594843,1.8482784E7
RIGHT_ARM,1625011757793927812,1.8508058E7
RIGHT_ARM,1625011757827260781,1.8523866E7
RIGHT_ARM,1625011757860593750,1.8552906E7
RIGHT_ARM,1625011757893926718,1.8579974E7
RIGHT_ARM,1625011757927259687,1.860604E7
RIGHT_ARM,1625011757960592656,1.8633736E7
RIGHT_ARM,1625011757993925625,1.8662946E7
RIGHT_ARM,1625011758027258593,1.8691074E7
RIGHT_ARM,1625011758060591562,1.8717726E7
RIGHT_ARM,1625011758093924531,1.874724E7
RIGHT_ARM,1625011758127257500,1.8770852E7
RIGHT_ARM,1625011758160590468,1.8805494E7
RIGHT_ARM,1625011758193923437,1.8830322E7
RIGHT_ARM,1625011758227256406,1.8858766E7
RIGHT_ARM,1625011758260589375,1.8859494E7
RIGHT_ARM,1625011758293922343,1.8776876E7
RIGHT_ARM,1625011758327255312,1.866911E7
RIGHT_ARM,1625011758360588281,1.8588908E7
RIGHT_ARM,1625011758393921250,1.8538534E7
RIGHT_ARM,1625011758427254218,1.8509494E7
RIGHT_ARM,1625011758460587187,1.8480886E7
RIGHT_ARM,1625011758493920156,1.8457382E7
RIGHT_ARM,1625011758527253125,1.8448054E7
RIGHT_ARM,1625011758560586093,1.8448908E7
RIGHT_ARM,1625011758593919062,1.8446094E7
RIGHT_ARM,1625011758627252031,1.8446418E7
RIGHT_ARM,1625011758660585000,1.8449232E7
RIGHT_ARM,1625011758693917968,1.8453002E7
RIGHT_ARM,1625011758727250937,1.8469282E7
RIGHT_ARM,1625011758760583906,1.849141E7
RIGHT_ARM,1625011758793916875,1.8506118E7
RIGHT_ARM,1625011758827249843,1.8531866E7
RIGHT_ARM,1625011758860582812,1.8558686E7
RIGHT_ARM,1625011758893915781,1.8582404E7
RIGHT_ARM,1625011758927248750,1.8610362E7
RIGHT_ARM,1625011758960581718,1.8636432E7
RIGHT_ARM,1625011758993914687,1.8603914E7
RIGHT_ARM,1625011759027247656,1.8566854E7
RIGHT_ARM,1625011759060580625,1.8560354E7
RIGHT_ARM,1625011759093913593,1.8530534E7
RIGHT_ARM,1625011759127246562,1.8492942E7
RIGHT_ARM,1625011759160579531,1.8493616E7
RIGHT_ARM,1625011759193912500,1.8515434E7
RIGHT_ARM,1625011759227245468,1.8509168E7
RIGHT_ARM,1625011759260578437,1.8424138E7
