Limb,Time,Value
LEFT_ARM,1625020054572795468,1.2445608E7
LEFT_ARM,1625020054606128437,1.2446048E7
LEFT_ARM,1625020054639461406,1.2443721E7
LEFT_ARM,1625020054672794375,1.2445956E7
LEFT_ARM,1625020054706127343,1.2448857E7
LEFT_ARM,1625020054739460312,1.2453399E7
LEFT_ARM,1625020054772793281,1.2460191E7
LEFT_ARM,1625020054806126250,1.2468773E7
LEFT_ARM,1625020054839459218,1.2472873E7
LEFT_ARM,1625020054872792187,1.2483789E7
LEFT_ARM,1625020054906125156,1.248824E7
LEFT_ARM,1625020054939458125,1.2496904E7
LEFT_ARM,1625020054972791093,1.2503843E7
LEFT_ARM,1625020055006124062,1.2511213E7
LEFT_ARM,1625020055039457031,1.2517981E7
LEFT_ARM,1625020055072790000,1.2528312E7
LEFT_ARM,1625020055106122968,1.2535223E7
LEFT_ARM,1625020055139455937,1.2543257E7
LEFT_ARM,1625020055172788906,1.255554E7
LEFT_ARM,1625020055206121875,1.2564587E7
LEFT_ARM,1625020055239454843,1.2567099E7
LEFT_ARM,1625020055272787812,1.2563616E7
LEFT_ARM,1625020055306120781,1.2539997E7
LEFT_ARM,1625020055339453750,1.2510704E7
LEFT_ARM,1625020055372786718,1.2481501E7
LEFT_ARM,1625020055406119687,1.245888E7
LEFT_ARM,1625020055439452656,1.2435973E7
LEFT_ARM,1625020055472785625,1.2420323E7
LEFT_ARM,1625020055506118593,1.2406484E7
LEFT_ARM,1625020055539451562,1.2401679E7
LEFT_ARM,1625020055572784531,1.2402323E7
LEFT_ARM,1625020055606117500,1.2400757E7
LEFT_ARM,1625020055639450468,1.2398991E7
LEFT_ARM,1625020055672783437,1.2402635E7
LEFT_ARM,1625020055706116406,1.2403648E7
LEFT_ARM,1625020055739449375,1.240864E7
LEFT_ARM,1625020055772782343,1.2418909E7
LEFT_ARM,1625020055806115312,1.242692E7
LEFT_ARM,1625020055839448281,1.2438341E7
LEFT_ARM,1625020055872781250,1.2450623E7
LEFT_ARM,1625020055906114218,1.2459916E7
LEFT_ARM,1625020055939447187,1.2473336E7
LEFT_ARM,1625020055972780156,1.2484531E7
LEFT_ARM,1625020056006113125,1.2498272E7
LEFT_ARM,1625020056039446093,1.2510345E7
LEFT_ARM,1625020056072779062,1.2522261E7
LEFT_ARM,1625020056106112031,1.2533109E7
LEFT_ARM,1625020056139445000,1.2545023E7
LEFT_ARM,1625020056172777968,1.2557864E7
LEFT_ARM,1625020056206110937,1.2571019E7
LEFT_ARM,1625020056239443906,1.2581555E7
LEFT_ARM,1625020056272776875,1.2589685E7
LEFT_ARM,1625020056306109843,1.2587419E7
LEFT_ARM,1625020056339442812,1.25643E7
LEFT_ARM,1625020056372775781,1.2537989E7
LEFT_ARM,1625020056406108750,1.2512603E7
LEFT_ARM,1625020056439441718,1.2487807E7
LEFT_ARM,1625020056472774687,1.2464579E7
LEFT_ARM,1625020056506107656,1.2447249E7
LEFT_ARM,1625020056539440625,1.2434431E7
LEFT_ARM,1625020056572773593,1.2431245E7
LEFT_ARM,1625020056606106562,1.2430749E7
LEFT_ARM,1625020056639439531,1.2433661E7
LEFT_ARM,1625020056672772500,1.2432465E7
LEFT_ARM,1625020056706105468,1.243546E7
LEFT_ARM,1625020056739438437,1.2437604E7
LEFT_ARM,1625020056772771406,1.2445488E7
LEFT_ARM,1625020056806104375,1.2452063E7
LEFT_ARM,1625020056839437343,1.2461797E7
LEFT_ARM,1625020056872770312,1.2469955E7
LEFT_ARM,1625020056906103281,1.2478981E7
LEFT_ARM,1625020056939436250,1.2489061E7
LEFT_ARM,1625020056972769218,1.2498988E7
LEFT_ARM,1625020057006102187,1.2509911E7
LEFT_ARM,1625020057039435156,1.2519371E7
LEFT_ARM,1625020057072768125,1.2532808E7
LEFT_ARM,1625020057106101093,1.2541233E7
LEFT_ARM,1625020057139434062,1.2551352E7
LEFT_ARM,1625020057172767031,1.2560128E7
LEFT_ARM,1625020057206100000,1.2572541E7
LEFT_ARM,1625020057239432968,1.2584461E7
LEFT_ARM,1625020057272765937,1.2596059E7
LEFT_ARM,1625020057306098906,1.2606964E7
LEFT_ARM,1625020057339431875,1.2613661E7
LEFT_ARM,1625020057372764843,1.2604625E7
LEFT_ARM,1625020057406097812,1.2578741E7
LEFT_ARM,1625020057439430781,1.2554221E7
LEFT_ARM,1625020057472763750,1.2528301E7
LEFT_ARM,1625020057506096718,1.2506904E7
LEFT_ARM,1625020057539429687,1.2487869E7
LEFT_ARM,1625020057572762656,1.2472179E7
LEFT_ARM,1625020057606095625,1.2459309E7
LEFT_ARM,1625020057639428593,1.246008E7
LEFT_ARM,1625020057672761562,1.2458649E7
LEFT_ARM,1625020057706094531,1.2458376E7
LEFT_ARM,1625020057739427500,1.2459208E7
LEFT_ARM,1625020057772760468,1.2461163E7
LEFT_ARM,1625020057806093437,1.2465595E7
LEFT_ARM,1625020057839426406,1.2469168E7
LEFT_ARM,1625020057872759375,1.2476824E7
LEFT_ARM,1625020057906092343,1.2485995E7
LEFT_ARM,1625020057939425312,1.2495592E7
LEFT_ARM,1625020057972758281,1.250448E7
LEFT_ARM,1625020058006091250,1.2513021E7
LEFT_ARM,1625020058039424218,1.2521207E7
LEFT_ARM,1625020058072757187,1.2528619E7
LEFT_ARM,1625020058106090156,1.2538655E7
LEFT_ARM,1625020058139423125,1.2546795E7
LEFT_ARM,1625020058172756093,1.2553825E7
LEFT_ARM,1625020058206089062,1.2564069E7
LEFT_ARM,1625020058239422031,1.2575175E7
LEFT_ARM,1625020058272755000,1.2581761E7
LEFT_ARM,1625020058306087968,1.259362E7
LEFT_ARM,1625020058339420937,1.2604797E7
LEFT_ARM,1625020058372753906,1.2611843E7
LEFT_ARM,1625020058406086875,1.2613015E7
LEFT_ARM,1625020058439419843,1.2591989E7
LEFT_ARM,1625020058472752812,1.2565563E7
LEFT_ARM,1625020058506085781,1.2540589E7
LEFT_ARM,1625020058539418750,1.2516765E7
LEFT_ARM,1625020058572751718,1.2494995E7
LEFT_ARM,1625020058606084687,1.2475221E7
LEFT_ARM,1625020058639417656,1.2462187E7
LEFT_ARM,1625020058672750625,1.2457337E7
LEFT_ARM,1625020058706083593,1.2458189E7
LEFT_ARM,1625020058739416562,1.2456244E7
LEFT_ARM,1625020058772749531,1.2457056E7
LEFT_ARM,1625020058806082500,1.2457079E7
LEFT_ARM,1625020058839415468,1.2461492E7
LEFT_ARM,1625020058872748437,1.2464411E7
LEFT_ARM,1625020058906081406,1.2472683E7
LEFT_ARM,1625020058939414375,1.2483307E7
LEFT_ARM,1625020058972747343,1.2495575E7
LEFT_ARM,1625020059006080312,1.2504775E7
LEFT_ARM,1625020059039413281,1.251652E7
LEFT_ARM,1625020059072746250,1.2526703E7
LEFT_ARM,1625020059106079218,1.2538549E7
LEFT_ARM,1625020059139412187,1.2552381E7
LEFT_ARM,1625020059172745156,1.2565571E7
LEFT_ARM,1625020059206078125,1.2576853E7
LEFT_ARM,1625020059239411093,1.2586533E7
LEFT_ARM,1625020059272744062,1.2602139E7
LEFT_ARM,1625020059306077031,1.2616672E7
LEFT_ARM,1625020059339410000,1.2630492E7
LEFT_ARM,1625020059372742968,1.2643103E7
LEFT_ARM,1625020059406075937,1.2651148E7
LEFT_ARM,1625020059439408906,1.2637725E7
LEFT_ARM,1625020059472741875,1.2613735E7
LEFT_ARM,1625020059506074843,1.2590915E7
LEFT_ARM,1625020059539407812,1.2568563E7
LEFT_ARM,1625020059572740781,1.2548721E7
LEFT_ARM,1625020059606073750,1.2532623E7
LEFT_ARM,1625020059639406718,1.251622E7
LEFT_ARM,1625020059672739687,1.2508679E7
LEFT_ARM,1625020059706072656,1.2509935E7
LEFT_ARM,1625020059739405625,1.2508747E7
LEFT_ARM,1625020059772738593,1.2508164E7
LEFT_ARM,1625020059806071562,1.2511133E7
LEFT_ARM,1625020059839404531,1.2516261E7
LEFT_ARM,1625020059872737500,1.2519399E7
LEFT_ARM,1625020059906070468,1.2524779E7
LEFT_ARM,1625020059939403437,1.2533648E7
LEFT_ARM,1625020059972736406,1.2540787E7
LEFT_ARM,1625020060006069375,1.2552339E7
LEFT_ARM,1625020060039402343,1.2563533E7
LEFT_ARM,1625020060072735312,1.2574117E7
LEFT_ARM,1625020060106068281,1.2582735E7
LEFT_ARM,1625020060139401250,1.2595475E7
LEFT_ARM,1625020060172734218,1.2604773E7
LEFT_ARM,1625020060206067187,1.2614901E7
LEFT_ARM,1625020060239400156,1.2623553E7
LEFT_ARM,1625020060272733125,1.2632887E7
LEFT_ARM,1625020060306066093,1.2644267E7
LEFT_ARM,1625020060339399062,1.2657148E7
LEFT_ARM,1625020060372732031,1.267108E7
LEFT_ARM,1625020060406065000,1.2681432E7
LEFT_ARM,1625020060439397968,1.268946E7
LEFT_ARM,1625020060472730937,1.2679479E7
LEFT_ARM,1625020060506063906,1.2656109E7
LEFT_ARM,1625020060539396875,1.2627504E7
LEFT_ARM,1625020060572729843,1.2604715E7
LEFT_ARM,1625020060606062812,1.2581377E7
LEFT_ARM,1625020060639395781,1.2564473E7
LEFT_ARM,1625020060672728750,1.2546301E7
LEFT_ARM,1625020060706061718,1.2533601E7
LEFT_ARM,1625020060739394687,1.2530289E7
LEFT_ARM,1625020060772727656,1.2533445E7
LEFT_ARM,1625020060806060625,1.2534279E7
LEFT_ARM,1625020060839393593,1.2535205E7
LEFT_ARM,1625020060872726562,1.2536108E7
LEFT_ARM,1625020060906059531,1.2539684E7
LEFT_ARM,1625020060939392500,1.2545177E7
LEFT_ARM,1625020060972725468,1.2551075E7
LEFT_ARM,1625020061006058437,1.2559083E7
LEFT_ARM,1625020061039391406,1.2564533E7
LEFT_ARM,1625020061072724375,1.2574428E7
LEFT_ARM,1625020061106057343,1.25849E7
LEFT_ARM,1625020061139390312,1.2589699E7
LEFT_ARM,1625020061172723281,1.2598744E7
LEFT_ARM,1625020061206056250,1.2607552E7
LEFT_ARM,1625020061239389218,1.2615675E7
LEFT_ARM,1625020061272722187,1.2623915E7
LEFT_ARM,1625020061306055156,1.2633025E7
LEFT_ARM,1625020061339388125,1.2640968E7
LEFT_ARM,1625020061372721093,1.2653341E7
LEFT_ARM,1625020061406054062,1.2662863E7
LEFT_ARM,1625020061439387031,1.267408E7
LEFT_ARM,1625020061472720000,1.2684964E7
LEFT_ARM,1625020061506052968,1.2686913E7
LEFT_ARM,1625020061539385937,1.2673344E7
LEFT_ARM,1625020061572718906,1.2646573E7
LEFT_ARM,1625020061606051875,1.2618259E7
LEFT_ARM,1625020061639384843,1.2591567E7
LEFT_ARM,1625020061672717812,1.2567675E7
LEFT_ARM,1625020061706050781,1.2548295E7
LEFT_ARM,1625020061739383750,1.2529807E7
LEFT_ARM,1625020061772716718,1.2518704E7
LEFT_ARM,1625020061806049687,1.2517636E7
LEFT_ARM,1625020061839382656,1.2515697E7
LEFT_ARM,1625020061872715625,1.2514384E7
LEFT_ARM,1625020061906048593,1.2515507E7
LEFT_ARM,1625020061939381562,1.2514093E7
LEFT_ARM,1625020061972714531,1.251896E7
LEFT_ARM,1625020062006047500,1.2522956E7
LEFT_ARM,1625020062039380468,1.2529837E7
LEFT_ARM,1625020062072713437,1.253768E7
LEFT_ARM,1625020062106046406,1.2544679E7
LEFT_ARM,1625020062139379375,1.2555884E7
LEFT_ARM,1625020062172712343,1.2567744E7
LEFT_ARM,1625020062206045312,1.257604E7
LEFT_ARM,1625020062239378281,1.2587547E7
LEFT_ARM,1625020062272711250,1.2598227E7
LEFT_ARM,1625020062306044218,1.2611068E7
LEFT_ARM,1625020062339377187,1.2623071E7
LEFT_ARM,1625020062372710156,1.2634895E7
LEFT_ARM,1625020062406043125,1.2649011E7
LEFT_ARM,1625020062439376093,1.266464E7
LEFT_ARM,1625020062472709062,1.2676927E7
LEFT_ARM,1625020062506042031,1.2688445E7
LEFT_ARM,1625020062539375000,1.2696325E7
LEFT_ARM,1625020062572707968,1.2686956E7
LEFT_ARM,1625020062606040937,1.2663371E7
LEFT_ARM,1625020062639373906,1.2637371E7
LEFT_ARM,1625020062672706875,1.2610077E7
LEFT_ARM,1625020062706039843,1.2588404E7
LEFT_ARM,1625020062739372812,1.2569035E7
LEFT_ARM,1625020062772705781,1.2550184E7
LEFT_ARM,1625020062806038750,1.2538184E7
LEFT_ARM,1625020062839371718,1.2533017E7
LEFT_ARM,1625020062872704687,1.2534152E7
LEFT_ARM,1625020062906037656,1.2531752E7
LEFT_ARM,1625020062939370625,1.2535904E7
LEFT_ARM,1625020062972703593,1.2540313E7
LEFT_ARM,1625020063006036562,1.2542097E7
LEFT_ARM,1625020063039369531,1.2550191E7
LEFT_ARM,1625020063072702500,1.2557643E7
LEFT_ARM,1625020063106035468,1.2566004E7
LEFT_ARM,1625020063139368437,1.2578407E7
LEFT_ARM,1625020063172701406,1.2588449E7
LEFT_ARM,1625020063206034375,1.2600481E7
LEFT_ARM,1625020063239367343,1.2611492E7
LEFT_ARM,1625020063272700312,1.2619656E7
LEFT_ARM,1625020063306033281,1.2628857E7
LEFT_ARM,1625020063339366250,1.2641857E7
LEFT_ARM,1625020063372699218,1.2648265E7
LEFT_ARM,1625020063406032187,1.2661544E7
LEFT_ARM,1625020063439365156,1.2670395E7
LEFT_ARM,1625020063472698125,1.2680145E7
LEFT_ARM,1625020063506031093,1.2692867E7
LEFT_ARM,1625020063539364062,1.2704008E7
LEFT_ARM,1625020063572697031,1.2719232E7
LEFT_ARM,1625020063606030000,1.2726976E7
LEFT_ARM,1625020063639362968,1.2725447E7
LEFT_ARM,1625020063672695937,1.2705876E7
LEFT_ARM,1625020063706028906,1.2676913E7
LEFT_ARM,1625020063739361875,1.2651112E7
LEFT_ARM,1625020063772694843,1.2624009E7
LEFT_ARM,1625020063806027812,1.2601903E7
LEFT_ARM,1625020063839360781,1.2581584E7
LEFT_ARM,1625020063872693750,1.2561924E7
LEFT_ARM,1625020063906026718,1.2553635E7
LEFT_ARM,1625020063939359687,1.2554597E7
LEFT_ARM,1625020063972692656,1.2555045E7
LEFT_ARM,1625020064006025625,1.2552104E7
LEFT_ARM,1625020064039358593,1.2555585E7
LEFT_ARM,1625020064072691562,1.2556509E7
LEFT_ARM,1625020064106024531,1.2563052E7
LEFT_ARM,1625020064139357500,1.2572653E7
LEFT_ARM,1625020064172690468,1.2578909E7
LEFT_ARM,1625020064206023437,1.2589413E7
LEFT_ARM,1625020064239356406,1.2597917E7
LEFT_ARM,1625020064272689375,1.2609065E7
LEFT_ARM,1625020064306022343,1.262044E7
LEFT_ARM,1625020064339355312,1.2632951E7
LEFT_ARM,1625020064372688281,1.264248E7
LEFT_ARM,1625020064406021250,1.2654287E7
LEFT_ARM,1625020064439354218,1.2664715E7
LEFT_ARM,1625020064472687187,1.2675784E7
LEFT_ARM,1625020064506020156,1.2687428E7
LEFT_ARM,1625020064539353125,1.2697723E7
LEFT_ARM,1625020064572686093,1.2711501E7
LEFT_ARM,1625020064606019062,1.2722459E7
LEFT_ARM,1625020064639352031,1.2735181E7
LEFT_ARM,1625020064672685000,1.2745973E7
LEFT_ARM,1625020064706017968,1.2748787E7
LEFT_ARM,1625020064739350937,1.2732399E7
LEFT_ARM,1625020064772683906,1.2706696E7
LEFT_ARM,1625020064806016875,1.267446E7
LEFT_ARM,1625020064839349843,1.2648548E7
LEFT_ARM,1625020064872682812,1.2627851E7
RIGHT_ARM,1625020035866000000,1.1914136E7
RIGHT_ARM,1625020035899332969,1.1929837E7
RIGHT_ARM,1625020035932665937,1.1945287E7
RIGHT_ARM,1625020035965998906,1.1959699E7
RIGHT_ARM,1625020035999331875,1.1974405E7
RIGHT_ARM,1625020036032664844,1.1986195E7
RIGHT_ARM,1625020036065997812,1.2003016E7
RIGHT_ARM,1625020036099330781,1.2015904E7
RIGHT_ARM,1625020036132663750,1.2031627E7
RIGHT_ARM,1625020036165996719,1.2049565E7
RIGHT_ARM,1625020036199329687,1.2063987E7
RIGHT_ARM,1625020036232662656,1.208228E7
RIGHT_ARM,1625020036265995625,1.2101848E7
RIGHT_ARM,1625020036299328594,1.2118527E7
RIGHT_ARM,1625020036332661562,1.2136208E7
RIGHT_ARM,1625020036365994531,1.2141901E7
RIGHT_ARM,1625020036399327500,1.2115815E7
RIGHT_ARM,1625020036432660469,1.2070581E7
RIGHT_ARM,1625020036465993437,1.2028101E7
RIGHT_ARM,1625020036499326406,1.1994204E7
RIGHT_ARM,1625020036532659375,1.1973213E7
RIGHT_ARM,1625020036565992344,1.1946339E7
RIGHT_ARM,1625020036599325312,1.1924501E7
RIGHT_ARM,1625020036632658281,1.1911528E7
RIGHT_ARM,1625020036665991250,1.1915377E7
RIGHT_ARM,1625020036699324219,1.1918651E7
RIGHT_ARM,1625020036732657187,1.1917315E7
RIGHT_ARM,1625020036765990156,1.191556E7
RIGHT_ARM,1625020036799323125,1.1917829E7
RIGHT_ARM,1625020036832656094,1.1923096E7
RIGHT_ARM,1625020036865989062,1.1932088E7
RIGHT_ARM,1625020036899322031,1.194242E7
RIGHT_ARM,1625020036932655000,1.1956721E7
RIGHT_ARM,1625020036965987969,1.1969669E7
RIGHT_ARM,1625020036999320937,1.1983033E7
RIGHT_ARM,1625020037032653906,1.1996667E7
RIGHT_ARM,1625020037065986875,1.2010057E7
RIGHT_ARM,1625020037099319844,1.2025065E7
RIGHT_ARM,1625020037132652812,1.2039896E7
RIGHT_ARM,1625020037165985781,1.205532E7
RIGHT_ARM,1625020037199318750,1.2071723E7
RIGHT_ARM,1625020037232651719,1.2090817E7
RIGHT_ARM,1625020037265984687,1.2106672E7
RIGHT_ARM,1625020037299317656,1.2122319E7
RIGHT_ARM,1625020037332650625,1.2138873E7
RIGHT_ARM,1625020037365983594,1.2158195E7
RIGHT_ARM,1625020037399316562,1.2176999E7
RIGHT_ARM,1625020037432649531,1.2189901E7
RIGHT_ARM,1625020037465982500,1.2189631E7
RIGHT_ARM,1625020037499315469,1.2154091E7
RIGHT_ARM,1625020037532648437,1.2104059E7
RIGHT_ARM,1625020037565981406,1.2058387E7
RIGHT_ARM,1625020037599314375,1.202886E7
RIGHT_ARM,1625020037632647344,1.2004656E7
RIGHT_ARM,1625020037665980312,1.197712E7
RIGHT_ARM,1625020037699313281,1.1950647E7
RIGHT_ARM,1625020037732646250,1.1939233E7
RIGHT_ARM,1625020037765979219,1.193836E7
RIGHT_ARM,1625020037799312187,1.1938481E7
RIGHT_ARM,1625020037832645156,1.1936739E7
RIGHT_ARM,1625020037865978125,1.1935299E7
RIGHT_ARM,1625020037899311094,1.1937407E7
RIGHT_ARM,1625020037932644062,1.1939936E7
RIGHT_ARM,1625020037965977031,1.1949417E7
RIGHT_ARM,1625020037999310000,1.1959371E7
RIGHT_ARM,1625020038032642969,1.1971157E7
RIGHT_ARM,1625020038065975937,1.1983788E7
RIGHT_ARM,1625020038099308906,1.1996141E7
RIGHT_ARM,1625020038132641875,1.2009437E7
RIGHT_ARM,1625020038165974844,1.2021627E7
RIGHT_ARM,1625020038199307812,1.2036233E7
RIGHT_ARM,1625020038232640781,1.205066E7
RIGHT_ARM,1625020038265973750,1.20643E7
RIGHT_ARM,1625020038299306719,1.2085239E7
RIGHT_ARM,1625020038332639687,1.21013E7
RIGHT_ARM,1625020038365972656,1.2114189E7
RIGHT_ARM,1625020038399305625,1.2131231E7
RIGHT_ARM,1625020038432638594,1.2146613E7
RIGHT_ARM,1625020038465971562,1.2165345E7
RIGHT_ARM,1625020038499304531,1.2181745E7
RIGHT_ARM,1625020038532637500,1.2195177E7
RIGHT_ARM,1625020038565970469,1.2186907E7
RIGHT_ARM,1625020038599303437,1.2146061E7
RIGHT_ARM,1625020038632636406,1.2097347E7
RIGHT_ARM,1625020038665969375,1.2058095E7
RIGHT_ARM,1625020038699302344,1.2029828E7
RIGHT_ARM,1625020038732635312,1.2004947E7
RIGHT_ARM,1625020038765968281,1.1976485E7
RIGHT_ARM,1625020038799301250,1.1960685E7
RIGHT_ARM,1625020038832634219,1.1955211E7
RIGHT_ARM,1625020038865967187,1.1956817E7
RIGHT_ARM,1625020038899300156,1.1955313E7
RIGHT_ARM,1625020038932633125,1.1951301E7
RIGHT_ARM,1625020038965966094,1.1950393E7
RIGHT_ARM,1625020038999299062,1.19532E7
RIGHT_ARM,1625020039032632031,1.195856E7
RIGHT_ARM,1625020039065965000,1.1967361E7
RIGHT_ARM,1625020039099297969,1.1977151E7
RIGHT_ARM,1625020039132630937,1.1989032E7
RIGHT_ARM,1625020039165963906,1.2002291E7
RIGHT_ARM,1625020039199296875,1.2014224E7
RIGHT_ARM,1625020039232629844,1.2026128E7
RIGHT_ARM,1625020039265962812,1.2040777E7
RIGHT_ARM,1625020039299295781,1.2051333E7
RIGHT_ARM,1625020039332628750,1.2067701E7
RIGHT_ARM,1625020039365961719,1.2077969E7
RIGHT_ARM,1625020039399294687,1.2094305E7
RIGHT_ARM,1625020039432627656,1.2106845E7
RIGHT_ARM,1625020039465960625,1.2122144E7
RIGHT_ARM,1625020039499293594,1.2138632E7
RIGHT_ARM,1625020039532626562,1.2155909E7
RIGHT_ARM,1625020039565959531,1.2171459E7
RIGHT_ARM,1625020039599292500,1.2175149E7
RIGHT_ARM,1625020039632625469,1.2149737E7
RIGHT_ARM,1625020039665958437,1.2097024E7
RIGHT_ARM,1625020039699291406,1.2051108E7
RIGHT_ARM,1625020039732624375,1.2015869E7
RIGHT_ARM,1625020039765957344,1.1990533E7
RIGHT_ARM,1625020039799290312,1.1964524E7
RIGHT_ARM,1625020039832623281,1.1938941E7
RIGHT_ARM,1625020039865956250,1.1921339E7
RIGHT_ARM,1625020039899289219,1.1921816E7
RIGHT_ARM,1625020039932622187,1.1919755E7
RIGHT_ARM,1625020039965955156,1.1918297E7
RIGHT_ARM,1625020039999288125,1.1915885E7
RIGHT_ARM,1625020040032621094,1.1917013E7
RIGHT_ARM,1625020040065954062,1.1918833E7
RIGHT_ARM,1625020040099287031,1.192746E7
RIGHT_ARM,1625020040132620000,1.1937621E7
RIGHT_ARM,1625020040165952969,1.1951421E7
RIGHT_ARM,1625020040199285937,1.1962347E7
RIGHT_ARM,1625020040232618906,1.1972688E7
RIGHT_ARM,1625020040265951875,1.1990092E7
RIGHT_ARM,1625020040299284844,1.2002401E7
RIGHT_ARM,1625020040332617812,1.2014875E7
RIGHT_ARM,1625020040365950781,1.2026689E7
RIGHT_ARM,1625020040399283750,1.2041648E7
RIGHT_ARM,1625020040432616719,1.20555E7
RIGHT_ARM,1625020040465949687,1.2070693E7
RIGHT_ARM,1625020040499282656,1.2086483E7
RIGHT_ARM,1625020040532615625,1.2100331E7
RIGHT_ARM,1625020040565948594,1.2116281E7
RIGHT_ARM,1625020040599281562,1.2134608E7
RIGHT_ARM,1625020040632614531,1.2149651E7
RIGHT_ARM,1625020040665947500,1.2159448E7
RIGHT_ARM,1625020040699280469,1.2138365E7
RIGHT_ARM,1625020040732613437,1.2089155E7
RIGHT_ARM,1625020040765946406,1.2037852E7
RIGHT_ARM,1625020040799279375,1.2002535E7
RIGHT_ARM,1625020040832612344,1.1972216E7
RIGHT_ARM,1625020040865945312,1.1944193E7
RIGHT_ARM,1625020040899278281,1.1916808E7
RIGHT_ARM,1625020040932611250,1.1899423E7
RIGHT_ARM,1625020040965944219,1.1896205E7
RIGHT_ARM,1625020040999277187,1.1898689E7
RIGHT_ARM,1625020041032610156,1.1893712E7
RIGHT_ARM,1625020041065943125,1.189566E7
RIGHT_ARM,1625020041099276094,1.1897832E7
RIGHT_ARM,1625020041132609062,1.1910627E7
RIGHT_ARM,1625020041165942031,1.1932317E7
RIGHT_ARM,1625020041199275000,1.1961655E7
RIGHT_ARM,1625020041232607969,1.1979387E7
RIGHT_ARM,1625020041265940937,1.1996496E7
RIGHT_ARM,1625020041299273906,1.2039605E7
RIGHT_ARM,1625020041332606875,1.2074413E7
RIGHT_ARM,1625020041365939844,1.2068588E7
RIGHT_ARM,1625020041399272812,1.2075373E7
RIGHT_ARM,1625020041432605781,1.2084721E7
RIGHT_ARM,1625020041465938750,1.2088019E7
RIGHT_ARM,1625020041499271719,1.2090652E7
RIGHT_ARM,1625020041532604687,1.2100035E7
RIGHT_ARM,1625020041565937656,1.2105863E7
RIGHT_ARM,1625020041599270625,1.211792E7
RIGHT_ARM,1625020041632603594,1.2134201E7
RIGHT_ARM,1625020041665936562,1.2147896E7
RIGHT_ARM,1625020041699269531,1.2160403E7
RIGHT_ARM,1625020041732602500,1.2171139E7
RIGHT_ARM,1625020041765935469,1.2153876E7
RIGHT_ARM,1625020041799268437,1.2111787E7
RIGHT_ARM,1625020041832601406,1.2063577E7
RIGHT_ARM,1625020041865934375,1.2024231E7
RIGHT_ARM,1625020041899267344,1.1998539E7
RIGHT_ARM,1625020041932600312,1.1971249E7
RIGHT_ARM,1625020041965933281,1.1948088E7
RIGHT_ARM,1625020041999266250,1.19323E7
RIGHT_ARM,1625020042032599219,1.1931801E7
RIGHT_ARM,1625020042065932187,1.193302E7
RIGHT_ARM,1625020042099265156,1.192872E7
RIGHT_ARM,1625020042132598125,1.1928623E7
RIGHT_ARM,1625020042165931094,1.19328E7
RIGHT_ARM,1625020042199264062,1.1939831E7
RIGHT_ARM,1625020042232597031,1.1950573E7
RIGHT_ARM,1625020042265930000,1.1961117E7
RIGHT_ARM,1625020042299262969,1.1974765E7
RIGHT_ARM,1625020042332595937,1.199132E7
RIGHT_ARM,1625020042365928906,1.20058E7
RIGHT_ARM,1625020042399261875,1.2019435E7
RIGHT_ARM,1625020042432594844,1.2032531E7
RIGHT_ARM,1625020042465927812,1.2046923E7
RIGHT_ARM,1625020042499260781,1.2062085E7
RIGHT_ARM,1625020042532593750,1.2076011E7
RIGHT_ARM,1625020042565926719,1.2090245E7
RIGHT_ARM,1625020042599259687,1.2108029E7
RIGHT_ARM,1625020042632592656,1.2123461E7
RIGHT_ARM,1625020042665925625,1.2140073E7
RIGHT_ARM,1625020042699258594,1.2160895E7
RIGHT_ARM,1625020042732591562,1.2179095E7
RIGHT_ARM,1625020042765924531,1.2194487E7
RIGHT_ARM,1625020042799257500,1.2191051E7
RIGHT_ARM,1625020042832590469,1.2158672E7
RIGHT_ARM,1625020042865923437,1.2110561E7
RIGHT_ARM,1625020042899256406,1.2070468E7
RIGHT_ARM,1625020042932589375,1.2042389E7
RIGHT_ARM,1625020042965922344,1.2016731E7
RIGHT_ARM,1625020042999255312,1.1991328E7
RIGHT_ARM,1625020043032588281,1.1969459E7
RIGHT_ARM,1625020043065921250,1.1962951E7
RIGHT_ARM,1625020043099254219,1.1966712E7
RIGHT_ARM,1625020043132587187,1.1968007E7
RIGHT_ARM,1625020043165920156,1.1967811E7
RIGHT_ARM,1625020043199253125,1.1968144E7
RIGHT_ARM,1625020043232586094,1.1971724E7
RIGHT_ARM,1625020043265919062,1.1980265E7
RIGHT_ARM,1625020043299252031,1.1990272E7
RIGHT_ARM,1625020043332585000,1.2003681E7
RIGHT_ARM,1625020043365917969,1.2014491E7
RIGHT_ARM,1625020043399250937,1.2029475E7
RIGHT_ARM,1625020043432583906,1.2041993E7
RIGHT_ARM,1625020043465916875,1.2058953E7
RIGHT_ARM,1625020043499249844,1.2071912E7
RIGHT_ARM,1625020043532582812,1.2084675E7
RIGHT_ARM,1625020043565915781,1.2100512E7
RIGHT_ARM,1625020043599248750,1.2116935E7
RIGHT_ARM,1625020043632581719,1.2135521E7
RIGHT_ARM,1625020043665914687,1.2152296E7
RIGHT_ARM,1625020043699247656,1.21678E7
RIGHT_ARM,1625020043732580625,1.2183797E7
RIGHT_ARM,1625020043765913594,1.2202767E7
RIGHT_ARM,1625020043799246562,1.2219425E7
RIGHT_ARM,1625020043832579531,1.2235971E7
RIGHT_ARM,1625020043865912500,1.2251597E7
