Limb,Time,Value
LEFT_ARM,1624931833345461591,1.9468054E7
LEFT_ARM,1624931833378794560,1.9449096E7
LEFT_ARM,1624931833412127529,1.9440342E7
LEFT_ARM,1624931833445460497,1.943305E7
LEFT_ARM,1624931833478793466,1.9431292E7
LEFT_ARM,1624931833512126435,1.9428378E7
LEFT_ARM,1624931833545459404,1.942995E7
LEFT_ARM,1624931833578792372,1.942985E7
LEFT_ARM,1624931833612125341,1.9433382E7
LEFT_ARM,1624931833645458310,1.9436936E7
LEFT_ARM,1624931833678791279,1.9444102E7
LEFT_ARM,1624931833712124247,1.9452326E7
LEFT_ARM,1624931833745457216,1.9456936E7
LEFT_ARM,1624931833778790185,1.947238E7
LEFT_ARM,1624931833812123154,1.947993E7
LEFT_ARM,1624931833845456122,1.9489248E7
LEFT_ARM,1624931833878789091,1.9500254E7
LEFT_ARM,1624931833912122060,1.9508736E7
LEFT_ARM,1624931833945455029,1.952108E7
LEFT_ARM,1624931833978787997,1.9532728E7
LEFT_ARM,1624931834012120966,1.9544762E7
LEFT_ARM,1624931834045453935,1.955395E7
LEFT_ARM,1624931834078786904,1.9565786E7
LEFT_ARM,1624931834112119872,1.9574862E7
LEFT_ARM,1624931834145452841,1.9587982E7
LEFT_ARM,1624931834178785810,1.9602292E7
LEFT_ARM,1624931834212118779,1.9611372E7
LEFT_ARM,1624931834245451747,1.962254E7
LEFT_ARM,1624931834278784716,1.9624962E7
LEFT_ARM,1624931834312117685,1.9615552E7
LEFT_ARM,1624931834345450654,1.9596202E7
LEFT_ARM,1624931834378783622,1.9575694E7
LEFT_ARM,1624931834412116591,1.9558582E7
LEFT_ARM,1624931834445449560,1.9538658E7
LEFT_ARM,1624931834478782529,1.9523778E7
LEFT_ARM,1624931834512115497,1.9514088E7
LEFT_ARM,1624931834545448466,1.9501394E7
LEFT_ARM,1624931834578781435,1.9493986E7
LEFT_ARM,1624931834612114404,1.9492116E7
LEFT_ARM,1624931834645447372,1.9489248E7
LEFT_ARM,1624931834678780341,1.9482578E7
LEFT_ARM,1624931834712113310,1.947905E7
LEFT_ARM,1624931834745446279,1.9473234E7
LEFT_ARM,1624931834778779247,1.9468174E7
LEFT_ARM,1624931834812112216,1.9472654E7
LEFT_ARM,1624931834845445185,1.9474988E7
LEFT_ARM,1624931834878778154,1.9477648E7
LEFT_ARM,1624931834912111122,1.9480946E7
LEFT_ARM,1624931834945444091,1.9477494E7
LEFT_ARM,1624931834978777060,1.9483016E7
LEFT_ARM,1624931835012110029,1.9487912E7
LEFT_ARM,1624931835045442997,1.9488206E7
LEFT_ARM,1624931835078775966,1.9492854E7
LEFT_ARM,1624931835112108935,1.9500906E7
LEFT_ARM,1624931835145441904,1.9509458E7
LEFT_ARM,1624931835178774872,1.951263E7
LEFT_ARM,1624931835212107841,1.9523682E7
LEFT_ARM,1624931835245440810,1.952893E7
LEFT_ARM,1624931835278773779,1.9536178E7
LEFT_ARM,1624931835312106747,1.954228E7
LEFT_ARM,1624931835345439716,1.9544068E7
LEFT_ARM,1624931835378772685,1.9530438E7
LEFT_ARM,1624931835412105654,1.9511754E7
LEFT_ARM,1624931835445438622,1.9482558E7
LEFT_ARM,1624931835478771591,1.9460102E7
LEFT_ARM,1624931835512104560,1.9441576E7
LEFT_ARM,1624931835545437529,1.9420282E7
LEFT_ARM,1624931835578770497,1.9403184E7
LEFT_ARM,1624931835612103466,1.939453E7
LEFT_ARM,1624931835645436435,1.9386554E7
LEFT_ARM,1624931835678769404,1.9382474E7
LEFT_ARM,1624931835712102372,1.937787E7
LEFT_ARM,1624931835745435341,1.9373336E7
LEFT_ARM,1624931835778768310,1.9370606E7
LEFT_ARM,1624931835812101279,1.9368952E7
LEFT_ARM,1624931835845434247,1.9377814E7
LEFT_ARM,1624931835878767216,1.9379686E7
LEFT_ARM,1624931835912100185,1.938881E7
LEFT_ARM,1624931835945433154,1.9396492E7
LEFT_ARM,1624931835978766122,1.9407184E7
LEFT_ARM,1624931836012099091,1.9417058E7
LEFT_ARM,1624931836045432060,1.9429722E7
LEFT_ARM,1624931836078765029,1.9439688E7
LEFT_ARM,1624931836112097997,1.9450878E7
LEFT_ARM,1624931836145430966,1.9466592E7
LEFT_ARM,1624931836178763935,1.947968E7
LEFT_ARM,1624931836212096904,1.9493634E7
LEFT_ARM,1624931836245429872,1.9505414E7
LEFT_ARM,1624931836278762841,1.9522018E7
LEFT_ARM,1624931836312095810,1.9539368E7
LEFT_ARM,1624931836345428779,1.9551154E7
LEFT_ARM,1624931836378761747,1.956452E7
LEFT_ARM,1624931836412094716,1.9564686E7
LEFT_ARM,1624931836445427685,1.9552602E7
LEFT_ARM,1624931836478760654,1.9533226E7
LEFT_ARM,1624931836512093622,1.9516656E7
LEFT_ARM,1624931836545426591,1.9503442E7
LEFT_ARM,1624931836578759560,1.9489666E7
LEFT_ARM,1624931836612092529,1.947747E7
LEFT_ARM,1624931836645425497,1.9465922E7
LEFT_ARM,1624931836678758466,1.946256E7
LEFT_ARM,1624931836712091435,1.9455472E7
LEFT_ARM,1624931836745424404,1.9452814E7
LEFT_ARM,1624931836778757372,1.9449214E7
LEFT_ARM,1624931836812090341,1.945229E7
LEFT_ARM,1624931836845423310,1.9453806E7
LEFT_ARM,1624931836878756279,1.9455086E7
LEFT_ARM,1624931836912089247,1.94619E7
LEFT_ARM,1624931836945422216,1.9466958E7
LEFT_ARM,1624931836978755185,1.9472106E7
LEFT_ARM,1624931837012088154,1.9481404E7
LEFT_ARM,1624931837045421122,1.9492064E7
LEFT_ARM,1624931837078754091,1.950541E7
LEFT_ARM,1624931837112087060,1.9510398E7
LEFT_ARM,1624931837145420029,1.952157E7
LEFT_ARM,1624931837178752997,1.9529728E7
LEFT_ARM,1624931837212085966,1.9535766E7
LEFT_ARM,1624931837245418935,1.954445E7
LEFT_ARM,1624931837278751904,1.9555232E7
LEFT_ARM,1624931837312084872,1.9562888E7
LEFT_ARM,1624931837345417841,1.9575134E7
LEFT_ARM,1624931837378750810,1.9583294E7
LEFT_ARM,1624931837412083779,1.959067E7
LEFT_ARM,1624931837445416747,1.9600782E7
LEFT_ARM,1624931837478749716,1.9590786E7
LEFT_ARM,1624931837512082685,1.9563296E7
LEFT_ARM,1624931837545415654,1.9544742E7
LEFT_ARM,1624931837578748622,1.9518896E7
LEFT_ARM,1624931837612081591,1.9499858E7
LEFT_ARM,1624931837645414560,1.9477582E7
LEFT_ARM,1624931837678747529,1.9455996E7
LEFT_ARM,1624931837712080497,1.9442114E7
LEFT_ARM,1624931837745413466,1.9435602E7
LEFT_ARM,1624931837778746435,1.9429926E7
LEFT_ARM,1624931837812079404,1.9419216E7
LEFT_ARM,1624931837845412372,1.9411788E7
LEFT_ARM,1624931837878745341,1.9405994E7
LEFT_ARM,1624931837912078310,1.940837E7
LEFT_ARM,1624931837945411279,1.9399448E7
LEFT_ARM,1624931837978744247,1.939471E7
LEFT_ARM,1624931838012077216,1.9399998E7
LEFT_ARM,1624931838045410185,1.940186E7
LEFT_ARM,1624931838078743154,1.9406118E7
LEFT_ARM,1624931838112076122,1.9407634E7
LEFT_ARM,1624931838145409091,1.9406234E7
LEFT_ARM,1624931838178742060,1.9411342E7
LEFT_ARM,1624931838212075029,1.9414842E7
LEFT_ARM,1624931838245407997,1.9417562E7
LEFT_ARM,1624931838278740966,1.942879E7
LEFT_ARM,1624931838312073935,1.9438376E7
LEFT_ARM,1624931838345406904,1.9444818E7
LEFT_ARM,1624931838378739872,1.9458266E7
LEFT_ARM,1624931838412072841,1.9466402E7
LEFT_ARM,1624931838445405810,1.9480948E7
LEFT_ARM,1624931838478738779,1.9487598E7
LEFT_ARM,1624931838512071747,1.9485918E7
LEFT_ARM,1624931838545404716,1.947211E7
LEFT_ARM,1624931838578737685,1.9451622E7
LEFT_ARM,1624931838612070654,1.9438384E7
LEFT_ARM,1624931838645403622,1.9419518E7
LEFT_ARM,1624931838678736591,1.9406094E7
LEFT_ARM,1624931838712069560,1.9392976E7
LEFT_ARM,1624931838745402529,1.9389506E7
LEFT_ARM,1624931838778735497,1.938889E7
LEFT_ARM,1624931838812068466,1.9388744E7
LEFT_ARM,1624931838845401435,1.939411E7
LEFT_ARM,1624931838878734404,1.9389106E7
LEFT_ARM,1624931838912067372,1.9396602E7
LEFT_ARM,1624931838945400341,1.9403578E7
LEFT_ARM,1624931838978733310,1.9410648E7
LEFT_ARM,1624931839012066279,1.9419856E7
LEFT_ARM,1624931839045399247,1.9428822E7
LEFT_ARM,1624931839078732216,1.9437174E7
LEFT_ARM,1624931839112065185,1.9447614E7
LEFT_ARM,1624931839145398154,1.9456026E7
LEFT_ARM,1624931839178731122,1.946983E7
LEFT_ARM,1624931839212064091,1.9476222E7
LEFT_ARM,1624931839245397060,1.9485464E7
LEFT_ARM,1624931839278730029,1.9498486E7
LEFT_ARM,1624931839312062997,1.9513162E7
LEFT_ARM,1624931839345395966,1.9519978E7
LEFT_ARM,1624931839378728935,1.9535694E7
LEFT_ARM,1624931839412061904,1.9550152E7
LEFT_ARM,1624931839445394872,1.9561322E7
LEFT_ARM,1624931839478727841,1.9575834E7
LEFT_ARM,1624931839512060810,1.958725E7
LEFT_ARM,1624931839545393779,1.9588822E7
LEFT_ARM,1624931839578726747,1.9574568E7
LEFT_ARM,1624931839612059716,1.955693E7
LEFT_ARM,1624931839645392685,1.953455E7
LEFT_ARM,1624931839678725654,1.9517214E7
LEFT_ARM,1624931839712058622,1.9501362E7
LEFT_ARM,1624931839745391591,1.9485066E7
LEFT_ARM,1624931839778724560,1.9476644E7
LEFT_ARM,1624931839812057529,1.9472532E7
LEFT_ARM,1624931839845390497,1.9469618E7
LEFT_ARM,1624931839878723466,1.9470654E7
LEFT_ARM,1624931839912056435,1.9469336E7
LEFT_ARM,1624931839945389404,1.947181E7
LEFT_ARM,1624931839978722372,1.9473006E7
LEFT_ARM,1624931840012055341,1.9479454E7
LEFT_ARM,1624931840045388310,1.9479586E7
LEFT_ARM,1624931840078721279,1.949136E7
LEFT_ARM,1624931840112054247,1.9493378E7
LEFT_ARM,1624931840145387216,1.9503128E7
LEFT_ARM,1624931840178720185,1.9506774E7
LEFT_ARM,1624931840212053154,1.9517604E7
LEFT_ARM,1624931840245386122,1.9520818E7
LEFT_ARM,1624931840278719091,1.9527814E7
LEFT_ARM,1624931840312052060,1.9535658E7
LEFT_ARM,1624931840345385029,1.9539626E7
LEFT_ARM,1624931840378717997,1.954931E7
LEFT_ARM,1624931840412050966,1.9556642E7
LEFT_ARM,1624931840445383935,1.9564072E7
LEFT_ARM,1624931840478716904,1.956976E7
LEFT_ARM,1624931840512049872,1.9574928E7
LEFT_ARM,1624931840545382841,1.9580564E7
LEFT_ARM,1624931840578715810,1.9592738E7
LEFT_ARM,1624931840612048779,1.957949E7
LEFT_ARM,1624931840645381747,1.9561262E7
LEFT_ARM,1624931840678714716,1.9537904E7
LEFT_ARM,1624931840712047685,1.9514478E7
LEFT_ARM,1624931840745380654,1.9492418E7
LEFT_ARM,1624931840778713622,1.947195E7
LEFT_ARM,1624931840812046591,1.9455122E7
LEFT_ARM,1624931840845379560,1.943865E7
LEFT_ARM,1624931840878712529,1.9429624E7
LEFT_ARM,1624931840912045497,1.9428974E7
LEFT_ARM,1624931840945378466,1.9419502E7
LEFT_ARM,1624931840978711435,1.9411272E7
LEFT_ARM,1624931841012044404,1.9403504E7
LEFT_ARM,1624931841045377372,1.9398406E7
LEFT_ARM,1624931841078710341,1.9396214E7
LEFT_ARM,1624931841112043310,1.9399534E7
LEFT_ARM,1624931841145376279,1.9396344E7
LEFT_ARM,1624931841178709247,1.9402774E7
LEFT_ARM,1624931841212042216,1.9402382E7
LEFT_ARM,1624931841245375185,1.9412106E7
LEFT_ARM,1624931841278708154,1.9415222E7
LEFT_ARM,1624931841312041122,1.942328E7
LEFT_ARM,1624931841345374091,1.943547E7
LEFT_ARM,1624931841378707060,1.9446908E7
LEFT_ARM,1624931841412040029,1.9449176E7
LEFT_ARM,1624931841445372997,1.9459992E7
LEFT_ARM,1624931841478705966,1.9475848E7
LEFT_ARM,1624931841512038935,1.9487122E7
LEFT_ARM,1624931841545371904,1.9503928E7
LEFT_ARM,1624931841578704872,1.9518582E7
LEFT_ARM,1624931841612037841,1.9532746E7
LEFT_ARM,1624931841645370810,1.9543698E7
LEFT_ARM,1624931841678703779,1.9538066E7
LEFT_ARM,1624931841712036747,1.952529E7
LEFT_ARM,1624931841745369716,1.9510984E7
LEFT_ARM,1624931841778702685,1.9499854E7
LEFT_ARM,1624931841812035654,1.9487568E7
LEFT_ARM,1624931841845368622,1.9477942E7
LEFT_ARM,1624931841878701591,1.9471678E7
LEFT_ARM,1624931841912034560,1.9467134E7
LEFT_ARM,1624931841945367529,1.9469528E7
LEFT_ARM,1624931841978700497,1.9468466E7
LEFT_ARM,1624931842012033466,1.947656E7
LEFT_ARM,1624931842045366435,1.9476618E7
LEFT_ARM,1624931842078699404,1.9477138E7
LEFT_ARM,1624931842112032372,1.9483514E7
LEFT_ARM,1624931842145365341,1.9486032E7
LEFT_ARM,1624931842178698310,1.9492362E7
LEFT_ARM,1624931842212031279,1.9499202E7
LEFT_ARM,1624931842245364247,1.9511778E7
LEFT_ARM,1624931842278697216,1.9517046E7
LEFT_ARM,1624931842312030185,1.9527974E7
LEFT_ARM,1624931842345363154,1.9537782E7
LEFT_ARM,1624931842378696122,1.9543724E7
LEFT_ARM,1624931842412029091,1.9557056E7
LEFT_ARM,1624931842445362060,1.9567514E7
LEFT_ARM,1624931842478695029,1.9578622E7
LEFT_ARM,1624931842512027997,1.9588376E7
LEFT_ARM,1624931842545360966,1.9603798E7
LEFT_ARM,1624931842578693935,1.9615718E7
LEFT_ARM,1624931842612026904,1.9626608E7
LEFT_ARM,1624931842645359872,1.9634264E7
LEFT_ARM,1624931842678692841,1.9648854E7
LEFT_ARM,1624931842712025810,1.9651286E7
LEFT_ARM,1624931842745358779,1.964167E7
LEFT_ARM,1624931842778691747,1.9627146E7
LEFT_ARM,1624931842812024716,1.9608114E7
LEFT_ARM,1624931842845357685,1.9593206E7
LEFT_ARM,1624931842878690654,1.9581162E7
LEFT_ARM,1624931842912023622,1.956653E7
LEFT_ARM,1624931842945356591,1.9555878E7
LEFT_ARM,1624931842978689560,1.9551054E7
LEFT_ARM,1624931843012022529,1.9548482E7
LEFT_ARM,1624931843045355497,1.9552534E7
LEFT_ARM,1624931843078688466,1.955135E7
LEFT_ARM,1624931843112021435,1.954877E7
LEFT_ARM,1624931843145354404,1.9555838E7
LEFT_ARM,1624931843178687372,1.9560274E7
LEFT_ARM,1624931843212020341,1.9563088E7
LEFT_ARM,1624931843245353310,1.956641E7
LEFT_ARM,1624931843278686279,1.9574294E7
LEFT_ARM,1624931843312019247,1.9582094E7
LEFT_ARM,1624931843345352216,1.9586376E7
LEFT_ARM,1624931843378685185,1.9593482E7
LEFT_ARM,1624931843412018154,1.9604268E7
LEFT_ARM,1624931843445351122,1.9611372E7
LEFT_ARM,1624931843478684091,1.9617906E7
LEFT_ARM,1624931843512017060,1.9624172E7
LEFT_ARM,1624931843545350029,1.9637888E7
RIGHT_ARM,1624931814572000000,1.4414016E7
RIGHT_ARM,1624931814605332968,1.4442828E7
RIGHT_ARM,1624931814638665937,1.4467841E7
RIGHT_ARM,1624931814671998906,1.4461704E7
RIGHT_ARM,1624931814705331875,1.4402532E7
RIGHT_ARM,1624931814738664843,1.4331125E7
RIGHT_ARM,1624931814771997812,1.4272389E7
RIGHT_ARM,1624931814805330781,1.4220681E7
RIGHT_ARM,1624931814838663750,1.4181377E7
RIGHT_ARM,1624931814871996718,1.4149223E7
RIGHT_ARM,1624931814905329687,1.4132668E7
RIGHT_ARM,1624931814938662656,1.412984E7
RIGHT_ARM,1624931814971995625,1.4132367E7
RIGHT_ARM,1624931815005328593,1.4134635E7
RIGHT_ARM,1624931815038661562,1.4137028E7
RIGHT_ARM,1624931815071994531,1.4143401E7
RIGHT_ARM,1624931815105327500,1.4153243E7
RIGHT_ARM,1624931815138660468,1.4163561E7
RIGHT_ARM,1624931815171993437,1.4185321E7
RIGHT_ARM,1624931815205326406,1.4204865E7
RIGHT_ARM,1624931815238659375,1.4227231E7
RIGHT_ARM,1624931815271992343,1.4246472E7
RIGHT_ARM,1624931815305325312,1.4271852E7
RIGHT_ARM,1624931815338658281,1.4296068E7
RIGHT_ARM,1624931815371991250,1.4320007E7
RIGHT_ARM,1624931815405324218,1.4352173E7
RIGHT_ARM,1624931815438657187,1.43843E7
RIGHT_ARM,1624931815471990156,1.4417565E7
RIGHT_ARM,1624931815505323125,1.4449245E7
RIGHT_ARM,1624931815538656093,1.4476685E7
RIGHT_ARM,1624931815571989062,1.450864E7
RIGHT_ARM,1624931815605322031,1.4536992E7
RIGHT_ARM,1624931815638655000,1.4572287E7
RIGHT_ARM,1624931815671987968,1.4601084E7
RIGHT_ARM,1624931815705320937,1.4619828E7
RIGHT_ARM,1624931815738653906,1.4593981E7
RIGHT_ARM,1624931815771986875,1.4529625E7
RIGHT_ARM,1624931815805319843,1.446966E7
RIGHT_ARM,1624931815838652812,1.4422195E7
RIGHT_ARM,1624931815871985781,1.4383792E7
RIGHT_ARM,1624931815905318750,1.4350603E7
RIGHT_ARM,1624931815938651718,1.432252E7
RIGHT_ARM,1624931815971984687,1.4319227E7
RIGHT_ARM,1624931816005317656,1.4322267E7
RIGHT_ARM,1624931816038650625,1.4327763E7
RIGHT_ARM,1624931816071983593,1.4326999E7
RIGHT_ARM,1624931816105316562,1.4332744E7
RIGHT_ARM,1624931816138649531,1.4341592E7
RIGHT_ARM,1624931816171982500,1.4349296E7
RIGHT_ARM,1624931816205315468,1.4367605E7
RIGHT_ARM,1624931816238648437,1.4386141E7
RIGHT_ARM,1624931816271981406,1.4403272E7
RIGHT_ARM,1624931816305314375,1.4424261E7
RIGHT_ARM,1624931816338647343,1.4443957E7
RIGHT_ARM,1624931816371980312,1.4464408E7
RIGHT_ARM,1624931816405313281,1.4486568E7
RIGHT_ARM,1624931816438646250,1.4509727E7
RIGHT_ARM,1624931816471979218,1.4532516E7
RIGHT_ARM,1624931816505312187,1.4561107E7
RIGHT_ARM,1624931816538645156,1.4582907E7
RIGHT_ARM,1624931816571978125,1.4607427E7
RIGHT_ARM,1624931816605311093,1.4633948E7
RIGHT_ARM,1624931816638644062,1.4657349E7
RIGHT_ARM,1624931816671977031,1.4685589E7
RIGHT_ARM,1624931816705310000,1.4711189E7
RIGHT_ARM,1624931816738642968,1.4731601E7
RIGHT_ARM,1624931816771975937,1.4719859E7
RIGHT_ARM,1624931816805308906,1.4663412E7
RIGHT_ARM,1624931816838641875,1.4604832E7
RIGHT_ARM,1624931816871974843,1.4559685E7
RIGHT_ARM,1624931816905307812,1.4525848E7
RIGHT_ARM,1624931816938640781,1.4495453E7
RIGHT_ARM,1624931816971973750,1.4473091E7
RIGHT_ARM,1624931817005306718,1.4464989E7
RIGHT_ARM,1624931817038639687,1.4466737E7
RIGHT_ARM,1624931817071972656,1.4472535E7
RIGHT_ARM,1624931817105305625,1.4468789E7
RIGHT_ARM,1624931817138638593,1.4467747E7
RIGHT_ARM,1624931817171971562,1.4471056E7
RIGHT_ARM,1624931817205304531,1.4476043E7
RIGHT_ARM,1624931817238637500,1.4489155E7
RIGHT_ARM,1624931817271970468,1.4504651E7
RIGHT_ARM,1624931817305303437,1.4522273E7
RIGHT_ARM,1624931817338636406,1.4537216E7
RIGHT_ARM,1624931817371969375,1.4556072E7
RIGHT_ARM,1624931817405302343,1.4578764E7
RIGHT_ARM,1624931817438635312,1.4596887E7
RIGHT_ARM,1624931817471968281,1.4618757E7
RIGHT_ARM,1624931817505301250,1.4641481E7
RIGHT_ARM,1624931817538634218,1.4666024E7
RIGHT_ARM,1624931817571967187,1.4687931E7
RIGHT_ARM,1624931817605300156,1.4708972E7
RIGHT_ARM,1624931817638633125,1.4733933E7
RIGHT_ARM,1624931817671966093,1.4758907E7
RIGHT_ARM,1624931817705299062,1.4781087E7
RIGHT_ARM,1624931817738632031,1.4805395E7
RIGHT_ARM,1624931817771965000,1.4819795E7
RIGHT_ARM,1624931817805297968,1.4792217E7
RIGHT_ARM,1624931817838630937,1.4731008E7
RIGHT_ARM,1624931817871963906,1.4671039E7
RIGHT_ARM,1624931817905296875,1.4617005E7
RIGHT_ARM,1624931817938629843,1.457884E7
RIGHT_ARM,1624931817971962812,1.4539129E7
RIGHT_ARM,1624931818005295781,1.4504383E7
RIGHT_ARM,1624931818038628750,1.4491447E7
RIGHT_ARM,1624931818071961718,1.4492784E7
RIGHT_ARM,1624931818105294687,1.4490909E7
RIGHT_ARM,1624931818138627656,1.4487905E7
RIGHT_ARM,1624931818171960625,1.4484243E7
RIGHT_ARM,1624931818205293593,1.4489035E7
RIGHT_ARM,1624931818238626562,1.4496016E7
RIGHT_ARM,1624931818271959531,1.450548E7
RIGHT_ARM,1624931818305292500,1.4521563E7
RIGHT_ARM,1624931818338625468,1.454112E7
RIGHT_ARM,1624931818371958437,1.4556229E7
RIGHT_ARM,1624931818405291406,1.457344E7
RIGHT_ARM,1624931818438624375,1.4590061E7
RIGHT_ARM,1624931818471957343,1.4607256E7
RIGHT_ARM,1624931818505290312,1.4626068E7
RIGHT_ARM,1624931818538623281,1.4646868E7
RIGHT_ARM,1624931818571956250,1.4667169E7
RIGHT_ARM,1624931818605289218,1.4686955E7
RIGHT_ARM,1624931818638622187,1.4708916E7
RIGHT_ARM,1624931818671955156,1.4730293E7
RIGHT_ARM,1624931818705288125,1.4752941E7
RIGHT_ARM,1624931818738621093,1.4777201E7
RIGHT_ARM,1624931818771954062,1.479924E7
RIGHT_ARM,1624931818805287031,1.4822113E7
RIGHT_ARM,1624931818838620000,1.4831445E7
RIGHT_ARM,1624931818871952968,1.4795193E7
RIGHT_ARM,1624931818905285937,1.4732675E7
RIGHT_ARM,1624931818938618906,1.4671169E7
RIGHT_ARM,1624931818971951875,1.4622161E7
RIGHT_ARM,1624931819005284843,1.4585163E7
RIGHT_ARM,1624931819038617812,1.4542547E7
RIGHT_ARM,1624931819071950781,1.4514848E7
RIGHT_ARM,1624931819105283750,1.4504219E7
RIGHT_ARM,1624931819138616718,1.4504381E7
RIGHT_ARM,1624931819171949687,1.4498765E7
RIGHT_ARM,1624931819205282656,1.4494843E7
RIGHT_ARM,1624931819238615625,1.4495224E7
RIGHT_ARM,1624931819271948593,1.4498409E7
RIGHT_ARM,1624931819305281562,1.450592E7
RIGHT_ARM,1624931819338614531,1.4514239E7
RIGHT_ARM,1624931819371947500,1.4526973E7
RIGHT_ARM,1624931819405280468,1.454342E7
RIGHT_ARM,1624931819438613437,1.45589E7
RIGHT_ARM,1624931819471946406,1.457246E7
RIGHT_ARM,1624931819505279375,1.4585463E7
RIGHT_ARM,1624931819538612343,1.4600067E7
RIGHT_ARM,1624931819571945312,1.4617968E7
RIGHT_ARM,1624931819605278281,1.4637885E7
RIGHT_ARM,1624931819638611250,1.465668E7
RIGHT_ARM,1624931819671944218,1.467866E7
RIGHT_ARM,1624931819705277187,1.4698771E7
RIGHT_ARM,1624931819738610156,1.4716256E7
RIGHT_ARM,1624931819771943125,1.4736939E7
RIGHT_ARM,1624931819805276093,1.4758737E7
RIGHT_ARM,1624931819838609062,1.4778333E7
RIGHT_ARM,1624931819871942031,1.479806E7
RIGHT_ARM,1624931819905275000,1.4813101E7
RIGHT_ARM,1624931819938607968,1.4785E7
RIGHT_ARM,1624931819971940937,1.4721981E7
RIGHT_ARM,1624931820005273906,1.4662552E7
RIGHT_ARM,1624931820038606875,1.4617304E7
RIGHT_ARM,1624931820071939843,1.4577109E7
RIGHT_ARM,1624931820105272812,1.4543259E7
RIGHT_ARM,1624931820138605781,1.4514917E7
RIGHT_ARM,1624931820171938750,1.4507921E7
RIGHT_ARM,1624931820205271718,1.4508813E7
RIGHT_ARM,1624931820238604687,1.4505555E7
RIGHT_ARM,1624931820271937656,1.4505623E7
RIGHT_ARM,1624931820305270625,1.4501099E7
RIGHT_ARM,1624931820338603593,1.4504837E7
RIGHT_ARM,1624931820371936562,1.4514368E7
RIGHT_ARM,1624931820405269531,1.452544E7
RIGHT_ARM,1624931820438602500,1.4540141E7
RIGHT_ARM,1624931820471935468,1.4552036E7
RIGHT_ARM,1624931820505268437,1.4566685E7
RIGHT_ARM,1624931820538601406,1.4579376E7
RIGHT_ARM,1624931820571934375,1.4596912E7
RIGHT_ARM,1624931820605267343,1.461134E7
RIGHT_ARM,1624931820638600312,1.4626472E7
RIGHT_ARM,1624931820671933281,1.4643013E7
RIGHT_ARM,1624931820705266250,1.4662157E7
RIGHT_ARM,1624931820738599218,1.4686415E7
RIGHT_ARM,1624931820771932187,1.4703653E7
RIGHT_ARM,1624931820805265156,1.4722463E7
RIGHT_ARM,1624931820838598125,1.4743948E7
RIGHT_ARM,1624931820871931093,1.4764485E7
RIGHT_ARM,1624931820905264062,1.4791621E7
RIGHT_ARM,1624931820938597031,1.4816729E7
RIGHT_ARM,1624931820971930000,1.4821595E7
RIGHT_ARM,1624931821005262968,1.4780363E7
RIGHT_ARM,1624931821038595937,1.4716912E7
RIGHT_ARM,1624931821071928906,1.4662231E7
RIGHT_ARM,1624931821105261875,1.4619595E7
RIGHT_ARM,1624931821138594843,1.4583961E7
RIGHT_ARM,1624931821171927812,1.4557141E7
RIGHT_ARM,1624931821205260781,1.4537251E7
RIGHT_ARM,1624931821238593750,1.4533737E7
RIGHT_ARM,1624931821271926718,1.4542375E7
RIGHT_ARM,1624931821305259687,1.4549084E7
RIGHT_ARM,1624931821338592656,1.4558867E7
RIGHT_ARM,1624931821371925625,1.4576452E7
RIGHT_ARM,1624931821405258593,1.4598139E7
RIGHT_ARM,1624931821438591562,1.4619041E7
RIGHT_ARM,1624931821471924531,1.4631425E7
RIGHT_ARM,1624931821505257500,1.4626052E7
RIGHT_ARM,1624931821538590468,1.4621671E7
RIGHT_ARM,1624931821571923437,1.4630747E7
RIGHT_ARM,1624931821605256406,1.4639525E7
RIGHT_ARM,1624931821638589375,1.4655223E7
RIGHT_ARM,1624931821671922343,1.4669795E7
RIGHT_ARM,1624931821705255312,1.4684507E7
RIGHT_ARM,1624931821738588281,1.4702095E7
RIGHT_ARM,1624931821771921250,1.4719352E7
RIGHT_ARM,1624931821805254218,1.4732868E7
RIGHT_ARM,1624931821838587187,1.4750035E7
RIGHT_ARM,1624931821871920156,1.4766539E7
RIGHT_ARM,1624931821905253125,1.4785917E7
RIGHT_ARM,1624931821938586093,1.4805543E7
RIGHT_ARM,1624931821971919062,1.4824156E7
RIGHT_ARM,1624931822005252031,1.4840259E7
RIGHT_ARM,1624931822038585000,1.4846979E7
RIGHT_ARM,1624931822071917968,1.4802313E7
RIGHT_ARM,1624931822105250937,1.4735549E7
RIGHT_ARM,1624931822138583906,1.4675743E7
RIGHT_ARM,1624931822171916875,1.4627953E7
RIGHT_ARM,1624931822205249843,1.4586121E7
RIGHT_ARM,1624931822238582812,1.4551009E7
RIGHT_ARM,1624931822271915781,1.4520092E7
RIGHT_ARM,1624931822305248750,1.4507752E7
RIGHT_ARM,1624931822338581718,1.4507129E7
RIGHT_ARM,1624931822371914687,1.4507588E7
RIGHT_ARM,1624931822405247656,1.4500888E7
RIGHT_ARM,1624931822438580625,1.4499533E7
RIGHT_ARM,1624931822471913593,1.4502187E7
RIGHT_ARM,1624931822505246562,1.4506795E7
RIGHT_ARM,1624931822538579531,1.4513875E7
RIGHT_ARM,1624931822571912500,1.4527193E7
RIGHT_ARM,1624931822605245468,1.454022E7
RIGHT_ARM,1624931822638578437,1.4548497E7
RIGHT_ARM,1624931822671911406,1.4564921E7
RIGHT_ARM,1624931822705244375,1.4582683E7
