Limb,Time,Value
LEFT_ARM,1625011870745462500,1.305428E7
LEFT_ARM,1625011870778795469,1.3048997E7
LEFT_ARM,1625011870812128438,1.3042333E7
LEFT_ARM,1625011870845461406,1.3034923E7
LEFT_ARM,1625011870878794375,1.3027796E7
LEFT_ARM,1625011870912127344,1.3021191E7
LEFT_ARM,1625011870945460313,1.3014829E7
LEFT_ARM,1625011870978793281,1.300808E7
LEFT_ARM,1625011871012126250,1.3003883E7
LEFT_ARM,1625011871045459219,1.2999852E7
LEFT_ARM,1625011871078792188,1.2994288E7
LEFT_ARM,1625011871112125156,1.2990763E7
LEFT_ARM,1625011871145458125,1.2984835E7
LEFT_ARM,1625011871178791094,1.2980964E7
LEFT_ARM,1625011871212124063,1.2976163E7
LEFT_ARM,1625011871245457031,1.2971361E7
LEFT_ARM,1625011871278790000,1.2967212E7
LEFT_ARM,1625011871312122969,1.2959839E7
LEFT_ARM,1625011871345455938,1.2956899E7
LEFT_ARM,1625011871378788906,1.2954939E7
LEFT_ARM,1625011871412121875,1.2949164E7
LEFT_ARM,1625011871445454844,1.294356E7
LEFT_ARM,1625011871478787813,1.2931588E7
LEFT_ARM,1625011871512120781,1.2907081E7
LEFT_ARM,1625011871545453750,1.2884157E7
LEFT_ARM,1625011871578786719,1.2865915E7
LEFT_ARM,1625011871612119688,1.2849372E7
LEFT_ARM,1625011871645452656,1.2842964E7
LEFT_ARM,1625011871678785625,1.2831559E7
LEFT_ARM,1625011871712118594,1.2825397E7
LEFT_ARM,1625011871745451563,1.2816323E7
LEFT_ARM,1625011871778784531,1.2813171E7
LEFT_ARM,1625011871812117500,1.2803123E7
LEFT_ARM,1625011871845450469,1.27953E7
LEFT_ARM,1625011871878783438,1.2789172E7
LEFT_ARM,1625011871912116406,1.2779873E7
LEFT_ARM,1625011871945449375,1.2777276E7
LEFT_ARM,1625011871978782344,1.2772375E7
LEFT_ARM,1625011872012115313,1.2766496E7
LEFT_ARM,1625011872045448281,1.276174E7
LEFT_ARM,1625011872078781250,1.2760399E7
LEFT_ARM,1625011872112114219,1.2754025E7
LEFT_ARM,1625011872145447188,1.2749233E7
LEFT_ARM,1625011872178780156,1.2747824E7
LEFT_ARM,1625011872212113125,1.2742359E7
LEFT_ARM,1625011872245446094,1.2738333E7
LEFT_ARM,1625011872278779063,1.2737952E7
LEFT_ARM,1625011872312112031,1.2733445E7
LEFT_ARM,1625011872345445000,1.2728632E7
LEFT_ARM,1625011872378777969,1.2725015E7
LEFT_ARM,1625011872412110938,1.2720248E7
LEFT_ARM,1625011872445443906,1.2702509E7
LEFT_ARM,1625011872478776875,1.2678497E7
LEFT_ARM,1625011872512109844,1.2660016E7
LEFT_ARM,1625011872545442813,1.2647475E7
LEFT_ARM,1625011872578775781,1.2637419E7
LEFT_ARM,1625011872612108750,1.2625507E7
LEFT_ARM,1625011872645441719,1.2623808E7
LEFT_ARM,1625011872678774688,1.2616095E7
LEFT_ARM,1625011872712107656,1.2612883E7
LEFT_ARM,1625011872745440625,1.2608393E7
LEFT_ARM,1625011872778773594,1.2602064E7
LEFT_ARM,1625011872812106563,1.2432584E7
LEFT_ARM,1625011872845439531,1.2345755E7
LEFT_ARM,1625011872878772500,1.2341259E7
LEFT_ARM,1625011872912105469,1.2336427E7
LEFT_ARM,1625011872945438438,1.2333949E7
LEFT_ARM,1625011872978771406,1.2330909E7
LEFT_ARM,1625011873012104375,1.2326431E7
LEFT_ARM,1625011873045437344,1.2323151E7
LEFT_ARM,1625011873078770313,1.2322299E7
LEFT_ARM,1625011873112103281,1.2318145E7
LEFT_ARM,1625011873145436250,1.2316429E7
LEFT_ARM,1625011873178769219,1.2313373E7
LEFT_ARM,1625011873212102188,1.2310231E7
LEFT_ARM,1625011873245435156,1.2309216E7
LEFT_ARM,1625011873278768125,1.2305412E7
LEFT_ARM,1625011873312101094,1.2301851E7
LEFT_ARM,1625011873345434063,1.2296081E7
LEFT_ARM,1625011873378767031,1.2286525E7
LEFT_ARM,1625011873412100000,1.2264211E7
LEFT_ARM,1625011873445432969,1.2245695E7
LEFT_ARM,1625011873478765938,1.2231925E7
LEFT_ARM,1625011873512098906,1.2219933E7
LEFT_ARM,1625011873545431875,1.2213179E7
LEFT_ARM,1625011873578764844,1.2207353E7
LEFT_ARM,1625011873612097813,1.2202405E7
LEFT_ARM,1625011873645430781,1.2200537E7
LEFT_ARM,1625011873678763750,1.2196171E7
LEFT_ARM,1625011873712096719,1.2188989E7
LEFT_ARM,1625011873745429688,1.2187077E7
LEFT_ARM,1625011873778762656,1.2181715E7
LEFT_ARM,1625011873812095625,1.2180211E7
LEFT_ARM,1625011873845428594,1.2176173E7
LEFT_ARM,1625011873878761563,1.217392E7
LEFT_ARM,1625011873912094531,1.217046E7
LEFT_ARM,1625011873945427500,1.2169171E7
LEFT_ARM,1625011873978760469,1.216634E7
LEFT_ARM,1625011874012093438,1.2166513E7
LEFT_ARM,1625011874045426406,1.2163971E7
LEFT_ARM,1625011874078759375,1.2160597E7
LEFT_ARM,1625011874112092344,1.2159261E7
LEFT_ARM,1625011874145425313,1.2157175E7
LEFT_ARM,1625011874178758281,1.2155835E7
LEFT_ARM,1625011874212091250,1.2152804E7
LEFT_ARM,1625011874245424219,1.2150421E7
LEFT_ARM,1625011874278757188,1.2147169E7
LEFT_ARM,1625011874312090156,1.2145219E7
LEFT_ARM,1625011874345423125,1.2136353E7
LEFT_ARM,1625011874378756094,1.2114287E7
LEFT_ARM,1625011874412089063,1.2098065E7
LEFT_ARM,1625011874445422031,1.2087253E7
LEFT_ARM,1625011874478755000,1.2078387E7
LEFT_ARM,1625011874512087969,1.2072283E7
LEFT_ARM,1625011874545420938,1.2067133E7
LEFT_ARM,1625011874578753906,1.2064451E7
LEFT_ARM,1625011874612086875,1.205892E7
LEFT_ARM,1625011874645419844,1.2056104E7
LEFT_ARM,1625011874678752813,1.2051156E7
LEFT_ARM,1625011874712085781,1.2047711E7
LEFT_ARM,1625011874745418750,1.2043169E7
LEFT_ARM,1625011874778751719,1.2039164E7
LEFT_ARM,1625011874812084688,1.2037064E7
LEFT_ARM,1625011874845417656,1.2036596E7
LEFT_ARM,1625011874878750625,1.2033833E7
LEFT_ARM,1625011874912083594,1.2032131E7
LEFT_ARM,1625011874945416563,1.2030641E7
LEFT_ARM,1625011874978749531,1.2028883E7
LEFT_ARM,1625011875012082500,1.202784E7
LEFT_ARM,1625011875045415469,1.2024557E7
LEFT_ARM,1625011875078748438,1.2024524E7
LEFT_ARM,1625011875112081406,1.2022519E7
LEFT_ARM,1625011875145414375,1.2020669E7
LEFT_ARM,1625011875178747344,1.2018735E7
LEFT_ARM,1625011875212080313,1.2019027E7
LEFT_ARM,1625011875245413281,1.2015913E7
LEFT_ARM,1625011875278746250,1.2010324E7
LEFT_ARM,1625011875312079219,1.1996005E7
LEFT_ARM,1625011875345412188,1.1976277E7
LEFT_ARM,1625011875378745156,1.1964076E7
LEFT_ARM,1625011875412078125,1.1958939E7
LEFT_ARM,1625011875445411094,1.1953472E7
LEFT_ARM,1625011875478744063,1.1948224E7
LEFT_ARM,1625011875512077031,1.194634E7
LEFT_ARM,1625011875545410000,1.1945743E7
LEFT_ARM,1625011875578742969,1.1944593E7
LEFT_ARM,1625011875612075938,1.1939983E7
LEFT_ARM,1625011875645408906,1.1937913E7
LEFT_ARM,1625011875678741875,1.1934256E7
LEFT_ARM,1625011875712074844,1.1932041E7
LEFT_ARM,1625011875745407813,1.1930165E7
LEFT_ARM,1625011875778740781,1.1927189E7
LEFT_ARM,1625011875812073750,1.1927051E7
LEFT_ARM,1625011875845406719,1.1926073E7
LEFT_ARM,1625011875878739688,1.1925137E7
LEFT_ARM,1625011875912072656,1.1924331E7
LEFT_ARM,1625011875945405625,1.1922403E7
LEFT_ARM,1625011875978738594,1.1921051E7
LEFT_ARM,1625011876012071563,1.1918911E7
LEFT_ARM,1625011876045404531,1.1916227E7
LEFT_ARM,1625011876078737500,1.1914365E7
LEFT_ARM,1625011876112070469,1.1915533E7
LEFT_ARM,1625011876145403438,1.1910193E7
LEFT_ARM,1625011876178736406,1.1906969E7
LEFT_ARM,1625011876212069375,1.1901477E7
LEFT_ARM,1625011876245402344,1.1884079E7
LEFT_ARM,1625011876278735313,1.1867037E7
LEFT_ARM,1625011876312068281,1.1853029E7
LEFT_ARM,1625011876345401250,1.184348E7
LEFT_ARM,1625011876378734219,1.1837019E7
LEFT_ARM,1625011876412067188,1.1834199E7
LEFT_ARM,1625011876445400156,1.1829712E7
LEFT_ARM,1625011876478733125,1.1826488E7
LEFT_ARM,1625011876512066094,1.1824517E7
LEFT_ARM,1625011876545399063,1.1822045E7
LEFT_ARM,1625011876578732031,1.1817348E7
LEFT_ARM,1625011876612065000,1.181582E7
LEFT_ARM,1625011876645397969,1.1809875E7
LEFT_ARM,1625011876678730938,1.18094E7
LEFT_ARM,1625011876712063906,1.1806347E7
LEFT_ARM,1625011876745396875,1.1801493E7
LEFT_ARM,1625011876778729844,1.1798144E7
LEFT_ARM,1625011876812062813,1.1796877E7
LEFT_ARM,1625011876845395781,1.1791735E7
LEFT_ARM,1625011876878728750,1.1788411E7
LEFT_ARM,1625011876912061719,1.1784173E7
LEFT_ARM,1625011876945394688,1.1783545E7
LEFT_ARM,1625011876978727656,1.1779741E7
LEFT_ARM,1625011877012060625,1.177818E7
LEFT_ARM,1625011877045393594,1.1775403E7
LEFT_ARM,1625011877078726563,1.1771875E7
LEFT_ARM,1625011877112059531,1.1770885E7
LEFT_ARM,1625011877145392500,1.1767663E7
LEFT_ARM,1625011877178725469,1.1750436E7
LEFT_ARM,1625011877212058438,1.1731587E7
LEFT_ARM,1625011877245391406,1.1717885E7
LEFT_ARM,1625011877278724375,1.1708773E7
LEFT_ARM,1625011877312057344,1.1703592E7
LEFT_ARM,1625011877345390313,1.1694128E7
LEFT_ARM,1625011877378723281,1.1693509E7
LEFT_ARM,1625011877412056250,1.1690616E7
LEFT_ARM,1625011877445389219,1.1686977E7
LEFT_ARM,1625011877478722188,1.1686127E7
LEFT_ARM,1625011877512055156,1.1681023E7
LEFT_ARM,1625011877545388125,1.1678003E7
LEFT_ARM,1625011877578721094,1.1676155E7
LEFT_ARM,1625011877612054063,1.1672976E7
LEFT_ARM,1625011877645387031,1.1671816E7
LEFT_ARM,1625011877678720000,1.1667427E7
LEFT_ARM,1625011877712052969,1.1666116E7
LEFT_ARM,1625011877745385938,1.1665765E7
LEFT_ARM,1625011877778718906,1.1662356E7
LEFT_ARM,1625011877812051875,1.1660277E7
LEFT_ARM,1625011877845384844,1.1659249E7
LEFT_ARM,1625011877878717813,1.1659221E7
LEFT_ARM,1625011877912050781,1.1655636E7
LEFT_ARM,1625011877945383750,1.1655348E7
LEFT_ARM,1625011877978716719,1.1651807E7
LEFT_ARM,1625011878012049688,1.1650596E7
LEFT_ARM,1625011878045382656,1.1648279E7
LEFT_ARM,1625011878078715625,1.1646023E7
LEFT_ARM,1625011878112048594,1.1638248E7
LEFT_ARM,1625011878145381563,1.1621089E7
LEFT_ARM,1625011878178714531,1.1605041E7
LEFT_ARM,1625011878212047500,1.1592357E7
LEFT_ARM,1625011878245380469,1.1584164E7
LEFT_ARM,1625011878278713438,1.1580752E7
LEFT_ARM,1625011878312046406,1.1576811E7
LEFT_ARM,1625011878345379375,1.1574419E7
LEFT_ARM,1625011878378712344,1.1575267E7
LEFT_ARM,1625011878412045313,1.1572181E7
LEFT_ARM,1625011878445378281,1.1568732E7
LEFT_ARM,1625011878478711250,1.156464E7
LEFT_ARM,1625011878512044219,1.1564047E7
LEFT_ARM,1625011878545377188,1.155844E7
LEFT_ARM,1625011878578710156,1.155706E7
LEFT_ARM,1625011878612043125,1.1556391E7
LEFT_ARM,1625011878645376094,1.1554441E7
LEFT_ARM,1625011878678709063,1.1552253E7
LEFT_ARM,1625011878712042031,1.1550604E7
LEFT_ARM,1625011878745375000,1.1549352E7
LEFT_ARM,1625011878778707969,1.1549605E7
LEFT_ARM,1625011878812040938,1.1549724E7
LEFT_ARM,1625011878845373906,1.1546173E7
LEFT_ARM,1625011878878706875,1.1545993E7
LEFT_ARM,1625011878912039844,1.1541241E7
LEFT_ARM,1625011878945372813,1.1540011E7
LEFT_ARM,1625011878978705781,1.1536464E7
LEFT_ARM,1625011879012038750,1.1536361E7
LEFT_ARM,1625011879045371719,1.153168E7
LEFT_ARM,1625011879078704688,1.151664E7
LEFT_ARM,1625011879112037656,1.1499956E7
LEFT_ARM,1625011879145370625,1.1488853E7
LEFT_ARM,1625011879178703594,1.1479088E7
LEFT_ARM,1625011879212036563,1.1471552E7
LEFT_ARM,1625011879245369531,1.1470632E7
LEFT_ARM,1625011879278702500,1.14654E7
LEFT_ARM,1625011879312035469,1.1464083E7
LEFT_ARM,1625011879345368438,1.1463316E7
LEFT_ARM,1625011879378701406,1.1461535E7
LEFT_ARM,1625011879412034375,1.1457068E7
LEFT_ARM,1625011879445367344,1.1454113E7
LEFT_ARM,1625011879478700313,1.145478E7
LEFT_ARM,1625011879512033281,1.1447491E7
LEFT_ARM,1625011879545366250,1.1449928E7
LEFT_ARM,1625011879578699219,1.1445552E7
LEFT_ARM,1625011879612032188,1.1444699E7
LEFT_ARM,1625011879645365156,1.1444489E7
LEFT_ARM,1625011879678698125,1.1439899E7
LEFT_ARM,1625011879712031094,1.1443195E7
LEFT_ARM,1625011879745364063,1.1438332E7
LEFT_ARM,1625011879778697031,1.1438835E7
LEFT_ARM,1625011879812030000,1.1434571E7
LEFT_ARM,1625011879845362969,1.1435675E7
LEFT_ARM,1625011879878695938,1.1430624E7
LEFT_ARM,1625011879912028906,1.1427295E7
LEFT_ARM,1625011879945361875,1.1427987E7
LEFT_ARM,1625011879978694844,1.1425104E7
LEFT_ARM,1625011880012027813,1.1419924E7
LEFT_ARM,1625011880045360781,1.1412635E7
LEFT_ARM,1625011880078693750,1.1395741E7
LEFT_ARM,1625011880112026719,1.1382365E7
LEFT_ARM,1625011880145359688,1.1372779E7
LEFT_ARM,1625011880178692656,1.136392E7
LEFT_ARM,1625011880212025625,1.1358033E7
LEFT_ARM,1625011880245358594,1.1357331E7
LEFT_ARM,1625011880278691563,1.1351696E7
LEFT_ARM,1625011880312024531,1.1350409E7
LEFT_ARM,1625011880345357500,1.1347899E7
LEFT_ARM,1625011880378690469,1.1344145E7
LEFT_ARM,1625011880412023438,1.1341951E7
LEFT_ARM,1625011880445356406,1.1339243E7
LEFT_ARM,1625011880478689375,1.1333317E7
LEFT_ARM,1625011880512022344,1.1333604E7
LEFT_ARM,1625011880545355313,1.1332616E7
LEFT_ARM,1625011880578688281,1.1329357E7
LEFT_ARM,1625011880612021250,1.1329093E7
LEFT_ARM,1625011880645354219,1.1329021E7
LEFT_ARM,1625011880678687188,1.1327327E7
LEFT_ARM,1625011880712020156,1.1324712E7
LEFT_ARM,1625011880745353125,1.1324959E7
LEFT_ARM,1625011880778686094,1.1319623E7
LEFT_ARM,1625011880812019063,1.1317707E7
LEFT_ARM,1625011880845352031,1.131818E7
LEFT_ARM,1625011880878685000,1.1316572E7
LEFT_ARM,1625011880912017969,1.1312841E7
LEFT_ARM,1625011880945350938,1.1311479E7
LEFT_ARM,1625011880978683906,1.1308713E7
LEFT_ARM,1625011881012016875,1.1301985E7
LEFT_ARM,1625011881045349844,1.1281612E7
LEFT_ARM,1625011881078682813,1.126856E7
LEFT_ARM,1625011881112015781,1.1257149E7
LEFT_ARM,1625011881145348750,1.1250416E7
LEFT_ARM,1625011881178681719,1.1244679E7
LEFT_ARM,1625011881212014688,1.1241025E7
LEFT_ARM,1625011881245347656,1.1241231E7
LEFT_ARM,1625011881278680625,1.1237035E7
LEFT_ARM,1625011881312013594,1.1236271E7
LEFT_ARM,1625011881345346563,1.1230395E7
LEFT_ARM,1625011881378679531,1.1228087E7
LEFT_ARM,1625011881412012500,1.1224892E7
LEFT_ARM,1625011881445345469,1.1222136E7
LEFT_ARM,1625011881478678438,1.1218679E7
RIGHT_ARM,1625011852070000000,1.9563434E7
RIGHT_ARM,1625011852103332969,1.9527974E7
RIGHT_ARM,1625011852136665938,1.9503176E7
RIGHT_ARM,1625011852169998906,1.9480118E7
RIGHT_ARM,1625011852203331875,1.945612E7
RIGHT_ARM,1625011852236664844,1.943331E7
RIGHT_ARM,1625011852269997813,1.9416784E7
RIGHT_ARM,1625011852303330781,1.9392632E7
RIGHT_ARM,1625011852336663750,1.9374538E7
RIGHT_ARM,1625011852369996719,1.9357776E7
RIGHT_ARM,1625011852403329688,1.9346354E7
RIGHT_ARM,1625011852436662656,1.9332762E7
RIGHT_ARM,1625011852469995625,1.9326114E7
RIGHT_ARM,1625011852503328594,1.9286618E7
RIGHT_ARM,1625011852536661563,1.916115E7
RIGHT_ARM,1625011852569994531,1.8981918E7
RIGHT_ARM,1625011852603327500,1.8836166E7
RIGHT_ARM,1625011852636660469,1.8743374E7
RIGHT_ARM,1625011852669993438,1.8675094E7
RIGHT_ARM,1625011852703326406,1.8624274E7
RIGHT_ARM,1625011852736659375,1.857755E7
RIGHT_ARM,1625011852769992344,1.854612E7
RIGHT_ARM,1625011852803325313,1.8528526E7
RIGHT_ARM,1625011852836658281,1.850529E7
RIGHT_ARM,1625011852869991250,1.8478754E7
RIGHT_ARM,1625011852903324219,1.8467784E7
RIGHT_ARM,1625011852936657188,1.8457706E7
RIGHT_ARM,1625011852969990156,1.8457492E7
RIGHT_ARM,1625011853003323125,1.8465854E7
RIGHT_ARM,1625011853036656094,1.8481586E7
RIGHT_ARM,1625011853069989063,1.8496634E7
RIGHT_ARM,1625011853103322031,1.8516978E7
RIGHT_ARM,1625011853136655000,1.853919E7
RIGHT_ARM,1625011853169987969,1.8564302E7
RIGHT_ARM,1625011853203320938,1.8584918E7
RIGHT_ARM,1625011853236653906,1.8613106E7
RIGHT_ARM,1625011853269986875,1.8638608E7
RIGHT_ARM,1625011853303319844,1.8662766E7
RIGHT_ARM,1625011853336652813,1.8687326E7
RIGHT_ARM,1625011853369985781,1.8715098E7
RIGHT_ARM,1625011853403318750,1.8746842E7
RIGHT_ARM,1625011853436651719,1.877817E7
RIGHT_ARM,1625011853469984688,1.875735E7
RIGHT_ARM,1625011853503317656,1.865463E7
RIGHT_ARM,1625011853536650625,1.853782E7
RIGHT_ARM,1625011853569983594,1.8455356E7
RIGHT_ARM,1625011853603316563,1.8407494E7
RIGHT_ARM,1625011853636649531,1.8366026E7
RIGHT_ARM,1625011853669982500,1.8331518E7
RIGHT_ARM,1625011853703315469,1.831156E7
RIGHT_ARM,1625011853736648438,1.8298768E7
RIGHT_ARM,1625011853769981406,1.829467E7
RIGHT_ARM,1625011853803314375,1.8290002E7
RIGHT_ARM,1625011853836647344,1.8280954E7
RIGHT_ARM,1625011853869980313,1.8284662E7
RIGHT_ARM,1625011853903313281,1.8292698E7
RIGHT_ARM,1625011853936646250,1.8301152E7
RIGHT_ARM,1625011853969979219,1.8319166E7
RIGHT_ARM,1625011854003312188,1.83394E7
RIGHT_ARM,1625011854036645156,1.8363306E7
RIGHT_ARM,1625011854069978125,1.839795E7
RIGHT_ARM,1625011854103311094,1.842205E7
RIGHT_ARM,1625011854136644063,1.845292E7
RIGHT_ARM,1625011854169977031,1.8483998E7
RIGHT_ARM,1625011854203310000,1.8513462E7
RIGHT_ARM,1625011854236642969,1.8546656E7
RIGHT_ARM,1625011854269975938,1.8582832E7
RIGHT_ARM,1625011854303308906,1.8610612E7
RIGHT_ARM,1625011854336641875,1.8644314E7
RIGHT_ARM,1625011854369974844,1.867684E7
RIGHT_ARM,1625011854403307813,1.8709906E7
RIGHT_ARM,1625011854436640781,1.873903E7
RIGHT_ARM,1625011854469973750,1.8707606E7
RIGHT_ARM,1625011854503306719,1.862257E7
RIGHT_ARM,1625011854536639688,1.8552366E7
RIGHT_ARM,1625011854569972656,1.8508E7
RIGHT_ARM,1625011854603305625,1.8484314E7
RIGHT_ARM,1625011854636638594,1.8474026E7
RIGHT_ARM,1625011854669971563,1.8470966E7
RIGHT_ARM,1625011854703304531,1.8469758E7
RIGHT_ARM,1625011854736637500,1.8485088E7
RIGHT_ARM,1625011854769970469,1.849981E7
RIGHT_ARM,1625011854803303438,1.8507856E7
RIGHT_ARM,1625011854836636406,1.8520254E7
RIGHT_ARM,1625011854869969375,1.8538892E7
RIGHT_ARM,1625011854903302344,1.8559158E7
RIGHT_ARM,1625011854936635313,1.858431E7
RIGHT_ARM,1625011854969968281,1.8615134E7
RIGHT_ARM,1625011855003301250,1.8648576E7
RIGHT_ARM,1625011855036634219,1.8680314E7
RIGHT_ARM,1625011855069967188,1.8711934E7
RIGHT_ARM,1625011855103300156,1.8745952E7
RIGHT_ARM,1625011855136633125,1.8781352E7
RIGHT_ARM,1625011855169966094,1.8809946E7
RIGHT_ARM,1625011855203299063,1.8846766E7
RIGHT_ARM,1625011855236632031,1.8879922E7
RIGHT_ARM,1625011855269965000,1.8916994E7
RIGHT_ARM,1625011855303297969,1.8948562E7
RIGHT_ARM,1625011855336630938,1.8980288E7
RIGHT_ARM,1625011855369963906,1.9016026E7
RIGHT_ARM,1625011855403296875,1.9049872E7
RIGHT_ARM,1625011855436629844,1.907011E7
RIGHT_ARM,1625011855469962813,1.9020422E7
RIGHT_ARM,1625011855503295781,1.8939168E7
RIGHT_ARM,1625011855536628750,1.887146E7
RIGHT_ARM,1625011855569961719,1.8830392E7
RIGHT_ARM,1625011855603294688,1.8807118E7
RIGHT_ARM,1625011855636627656,1.8792868E7
RIGHT_ARM,1625011855669960625,1.8775558E7
RIGHT_ARM,1625011855703293594,1.877103E7
RIGHT_ARM,1625011855736626563,1.8781538E7
RIGHT_ARM,1625011855769959531,1.8783254E7
RIGHT_ARM,1625011855803292500,1.8788394E7
RIGHT_ARM,1625011855836625469,1.8794646E7
RIGHT_ARM,1625011855869958438,1.8804374E7
RIGHT_ARM,1625011855903291406,1.8818838E7
RIGHT_ARM,1625011855936624375,1.8842782E7
RIGHT_ARM,1625011855969957344,1.8860566E7
RIGHT_ARM,1625011856003290313,1.8887202E7
RIGHT_ARM,1625011856036623281,1.8917414E7
RIGHT_ARM,1625011856069956250,1.8944638E7
RIGHT_ARM,1625011856103289219,1.8969194E7
RIGHT_ARM,1625011856136622188,1.8996408E7
RIGHT_ARM,1625011856169955156,1.9024506E7
RIGHT_ARM,1625011856203288125,1.9045514E7
RIGHT_ARM,1625011856236621094,1.9069694E7
RIGHT_ARM,1625011856269954063,1.9100318E7
RIGHT_ARM,1625011856303287031,1.9124494E7
RIGHT_ARM,1625011856336620000,1.9151552E7
RIGHT_ARM,1625011856369952969,1.9179648E7
RIGHT_ARM,1625011856403285938,1.9211942E7
RIGHT_ARM,1625011856436618906,1.9232076E7
RIGHT_ARM,1625011856469951875,1.92327E7
RIGHT_ARM,1625011856503284844,1.915529E7
RIGHT_ARM,1625011856536617813,1.9062686E7
RIGHT_ARM,1625011856569950781,1.900295E7
RIGHT_ARM,1625011856603283750,1.8960082E7
RIGHT_ARM,1625011856636616719,1.893277E7
RIGHT_ARM,1625011856669949688,1.8917932E7
RIGHT_ARM,1625011856703282656,1.8895832E7
RIGHT_ARM,1625011856736615625,1.8885074E7
RIGHT_ARM,1625011856769948594,1.888499E7
RIGHT_ARM,1625011856803281563,1.8885918E7
RIGHT_ARM,1625011856836614531,1.8882096E7
RIGHT_ARM,1625011856869947500,1.8881186E7
RIGHT_ARM,1625011856903280469,1.8884946E7
RIGHT_ARM,1625011856936613438,1.8895298E7
RIGHT_ARM,1625011856969946406,1.8912594E7
RIGHT_ARM,1625011857003279375,1.8926518E7
RIGHT_ARM,1625011857036612344,1.8951054E7
RIGHT_ARM,1625011857069945313,1.8972734E7
RIGHT_ARM,1625011857103278281,1.8995266E7
RIGHT_ARM,1625011857136611250,1.901548E7
RIGHT_ARM,1625011857169944219,1.9038094E7
RIGHT_ARM,1625011857203277188,1.9056462E7
RIGHT_ARM,1625011857236610156,1.9076856E7
RIGHT_ARM,1625011857269943125,1.9100702E7
RIGHT_ARM,1625011857303276094,1.912268E7
RIGHT_ARM,1625011857336609063,1.9146678E7
RIGHT_ARM,1625011857369942031,1.916944E7
RIGHT_ARM,1625011857403275000,1.9194676E7
RIGHT_ARM,1625011857436607969,1.9222262E7
RIGHT_ARM,1625011857469940938,1.924182E7
RIGHT_ARM,1625011857503273906,1.9210394E7
RIGHT_ARM,1625011857536606875,1.912136E7
RIGHT_ARM,1625011857569939844,1.9033714E7
RIGHT_ARM,1625011857603272813,1.897915E7
RIGHT_ARM,1625011857636605781,1.8941544E7
RIGHT_ARM,1625011857669938750,1.8913338E7
RIGHT_ARM,1625011857703271719,1.8888614E7
RIGHT_ARM,1625011857736604688,1.8866754E7
RIGHT_ARM,1625011857769937656,1.8856058E7
RIGHT_ARM,1625011857803270625,1.8852246E7
RIGHT_ARM,1625011857836603594,1.8849478E7
RIGHT_ARM,1625011857869936563,1.8847966E7
RIGHT_ARM,1625011857903269531,1.8845354E7
RIGHT_ARM,1625011857936602500,1.8852018E7
RIGHT_ARM,1625011857969935469,1.885975E7
RIGHT_ARM,1625011858003268438,1.8876946E7
RIGHT_ARM,1625011858036601406,1.890107E7
RIGHT_ARM,1625011858069934375,1.8918002E7
RIGHT_ARM,1625011858103267344,1.8942466E7
RIGHT_ARM,1625011858136600313,1.8972778E7
RIGHT_ARM,1625011858169933281,1.8998728E7
RIGHT_ARM,1625011858203266250,1.9020934E7
RIGHT_ARM,1625011858236599219,1.904427E7
RIGHT_ARM,1625011858269932188,1.906468E7
RIGHT_ARM,1625011858303265156,1.9090024E7
RIGHT_ARM,1625011858336598125,1.9114678E7
RIGHT_ARM,1625011858369931094,1.9137822E7
RIGHT_ARM,1625011858403264063,1.9166442E7
RIGHT_ARM,1625011858436597031,1.9191322E7
RIGHT_ARM,1625011858469930000,1.9221778E7
RIGHT_ARM,1625011858503262969,1.9247002E7
RIGHT_ARM,1625011858536595938,1.9225992E7
RIGHT_ARM,1625011858569928906,1.913856E7
RIGHT_ARM,1625011858603261875,1.9049734E7
RIGHT_ARM,1625011858636594844,1.8996418E7
RIGHT_ARM,1625011858669927813,1.8964162E7
RIGHT_ARM,1625011858703260781,1.8942226E7
RIGHT_ARM,1625011858736593750,1.892311E7
RIGHT_ARM,1625011858769926719,1.8909198E7
RIGHT_ARM,1625011858803259688,1.891109E7
RIGHT_ARM,1625011858836592656,1.8908514E7
RIGHT_ARM,1625011858869925625,1.8903506E7
RIGHT_ARM,1625011858903258594,1.890705E7
RIGHT_ARM,1625011858936591563,1.8906022E7
RIGHT_ARM,1625011858969924531,1.8911544E7
RIGHT_ARM,1625011859003257500,1.8918766E7
RIGHT_ARM,1625011859036590469,1.892713E7
RIGHT_ARM,1625011859069923438,1.8947476E7
RIGHT_ARM,1625011859103256406,1.8963938E7
RIGHT_ARM,1625011859136589375,1.8987584E7
RIGHT_ARM,1625011859169922344,1.9003438E7
RIGHT_ARM,1625011859203255313,1.9022994E7
RIGHT_ARM,1625011859236588281,1.9043962E7
RIGHT_ARM,1625011859269921250,1.9065322E7
RIGHT_ARM,1625011859303254219,1.9083014E7
RIGHT_ARM,1625011859336587188,1.9102118E7
RIGHT_ARM,1625011859369920156,1.9123418E7
RIGHT_ARM,1625011859403253125,1.9154248E7
RIGHT_ARM,1625011859436586094,1.917567E7
RIGHT_ARM,1625011859469919063,1.9202734E7
RIGHT_ARM,1625011859503252031,1.9231016E7
RIGHT_ARM,1625011859536585000,1.925887E7
RIGHT_ARM,1625011859569917969,1.9265498E7
RIGHT_ARM,1625011859603250938,1.921231E7
RIGHT_ARM,1625011859636583906,1.9123954E7
RIGHT_ARM,1625011859669916875,1.9057196E7
RIGHT_ARM,1625011859703249844,1.9024032E7
