Limb,Time,Value
LEFT_ARM,1624931893026461070,1.9981242E7
LEFT_ARM,1624931893059794039,2.00016E7
LEFT_ARM,1624931893093127008,2.0026644E7
LEFT_ARM,1624931893126459976,2.0049752E7
LEFT_ARM,1624931893159792945,2.0070224E7
LEFT_ARM,1624931893193125914,2.008389E7
LEFT_ARM,1624931893226458883,2.0077646E7
LEFT_ARM,1624931893259791851,2.0058022E7
LEFT_ARM,1624931893293124820,2.0024438E7
LEFT_ARM,1624931893326457789,1.999175E7
LEFT_ARM,1624931893359790758,1.9962886E7
LEFT_ARM,1624931893393123726,1.9941766E7
LEFT_ARM,1624931893426456695,1.9918022E7
LEFT_ARM,1624931893459789664,1.990681E7
LEFT_ARM,1624931893493122633,1.9894926E7
LEFT_ARM,1624931893526455601,1.9891274E7
LEFT_ARM,1624931893559788570,1.9893058E7
LEFT_ARM,1624931893593121539,1.989212E7
LEFT_ARM,1624931893626454508,1.9893024E7
LEFT_ARM,1624931893659787476,1.989448E7
LEFT_ARM,1624931893693120445,1.9899544E7
LEFT_ARM,1624931893726453414,1.9900974E7
LEFT_ARM,1624931893759786383,1.9907082E7
LEFT_ARM,1624931893793119351,1.9908322E7
LEFT_ARM,1624931893826452320,1.992232E7
LEFT_ARM,1624931893859785289,1.9928914E7
LEFT_ARM,1624931893893118258,1.993931E7
LEFT_ARM,1624931893926451226,1.9948454E7
LEFT_ARM,1624931893959784195,1.995799E7
LEFT_ARM,1624931893993117164,1.9970762E7
LEFT_ARM,1624931894026450133,1.9979382E7
LEFT_ARM,1624931894059783101,1.9996292E7
LEFT_ARM,1624931894093116070,2.0010398E7
LEFT_ARM,1624931894126449039,2.0016244E7
LEFT_ARM,1624931894159782008,2.0029066E7
LEFT_ARM,1624931894193114976,2.0042744E7
LEFT_ARM,1624931894226447945,2.0061434E7
LEFT_ARM,1624931894259780914,2.0078678E7
LEFT_ARM,1624931894293113883,2.00921E7
LEFT_ARM,1624931894326446851,2.0097938E7
LEFT_ARM,1624931894359779820,2.0090722E7
LEFT_ARM,1624931894393112789,2.00714E7
LEFT_ARM,1624931894426445758,2.0054374E7
LEFT_ARM,1624931894459778726,2.0044046E7
LEFT_ARM,1624931894493111695,2.0030578E7
LEFT_ARM,1624931894526444664,2.0022582E7
LEFT_ARM,1624931894559777633,2.0010974E7
LEFT_ARM,1624931894593110601,2.001279E7
LEFT_ARM,1624931894626443570,2.0019916E7
LEFT_ARM,1624931894659776539,2.0024308E7
LEFT_ARM,1624931894693109508,2.0028092E7
LEFT_ARM,1624931894726442476,2.0034074E7
LEFT_ARM,1624931894759775445,2.004403E7
LEFT_ARM,1624931894793108414,2.005799E7
LEFT_ARM,1624931894826441383,2.0066948E7
LEFT_ARM,1624931894859774351,2.0080638E7
LEFT_ARM,1624931894893107320,2.0097184E7
LEFT_ARM,1624931894926440289,2.011329E7
LEFT_ARM,1624931894959773258,2.012717E7
LEFT_ARM,1624931894993106226,2.0144666E7
LEFT_ARM,1624931895026439195,2.0157916E7
LEFT_ARM,1624931895059772164,2.017653E7
LEFT_ARM,1624931895093105133,2.019181E7
LEFT_ARM,1624931895126438101,2.0205358E7
LEFT_ARM,1624931895159771070,2.0220562E7
LEFT_ARM,1624931895193104039,2.0232968E7
LEFT_ARM,1624931895226437008,2.0251602E7
LEFT_ARM,1624931895259769976,2.0266198E7
LEFT_ARM,1624931895293102945,2.0279162E7
LEFT_ARM,1624931895326435914,2.029162E7
LEFT_ARM,1624931895359768883,2.0294918E7
LEFT_ARM,1624931895393101851,2.0284598E7
LEFT_ARM,1624931895426434820,2.0267722E7
LEFT_ARM,1624931895459767789,2.024689E7
LEFT_ARM,1624931895493100758,2.0233064E7
LEFT_ARM,1624931895526433726,2.0221544E7
LEFT_ARM,1624931895559766695,2.020428E7
LEFT_ARM,1624931895593099664,2.0193392E7
LEFT_ARM,1624931895626432633,2.0190566E7
LEFT_ARM,1624931895659765601,2.0193536E7
LEFT_ARM,1624931895693098570,2.0194024E7
LEFT_ARM,1624931895726431539,2.0191222E7
LEFT_ARM,1624931895759764508,2.0191536E7
LEFT_ARM,1624931895793097476,2.019803E7
LEFT_ARM,1624931895826430445,2.0200838E7
LEFT_ARM,1624931895859763414,2.021123E7
LEFT_ARM,1624931895893096383,2.0213062E7
LEFT_ARM,1624931895926429351,2.0223046E7
LEFT_ARM,1624931895959762320,2.023409E7
LEFT_ARM,1624931895993095289,2.024235E7
LEFT_ARM,1624931896026428258,2.0249962E7
LEFT_ARM,1624931896059761226,2.0259126E7
LEFT_ARM,1624931896093094195,2.0272104E7
LEFT_ARM,1624931896126427164,2.0281072E7
LEFT_ARM,1624931896159760133,2.0291854E7
LEFT_ARM,1624931896193093101,2.0301942E7
LEFT_ARM,1624931896226426070,2.0316034E7
LEFT_ARM,1624931896259759039,2.0329146E7
LEFT_ARM,1624931896293092008,2.0338734E7
LEFT_ARM,1624931896326424976,2.0349016E7
LEFT_ARM,1624931896359757945,2.0363032E7
LEFT_ARM,1624931896393090914,2.0362864E7
LEFT_ARM,1624931896426423883,2.0341062E7
LEFT_ARM,1624931896459756851,2.0321194E7
LEFT_ARM,1624931896493089820,2.0300808E7
LEFT_ARM,1624931896526422789,2.0285726E7
LEFT_ARM,1624931896559755758,2.026958E7
LEFT_ARM,1624931896593088726,2.0254126E7
LEFT_ARM,1624931896626421695,2.024161E7
LEFT_ARM,1624931896659754664,2.0237504E7
LEFT_ARM,1624931896693087633,2.023717E7
LEFT_ARM,1624931896726420601,2.023916E7
LEFT_ARM,1624931896759753570,2.0234486E7
LEFT_ARM,1624931896793086539,2.023152E7
LEFT_ARM,1624931896826419508,2.0231422E7
LEFT_ARM,1624931896859752476,2.0233182E7
LEFT_ARM,1624931896893085445,2.0237822E7
LEFT_ARM,1624931896926418414,2.024009E7
LEFT_ARM,1624931896959751383,2.0243558E7
LEFT_ARM,1624931896993084351,2.024581E7
LEFT_ARM,1624931897026417320,2.0254134E7
LEFT_ARM,1624931897059750289,2.025611E7
LEFT_ARM,1624931897093083258,2.0263126E7
LEFT_ARM,1624931897126416226,2.0270406E7
LEFT_ARM,1624931897159749195,2.0279856E7
LEFT_ARM,1624931897193082164,2.0282904E7
LEFT_ARM,1624931897226415133,2.0286048E7
LEFT_ARM,1624931897259748101,2.0299064E7
LEFT_ARM,1624931897293081070,2.030529E7
LEFT_ARM,1624931897326414039,2.0317776E7
LEFT_ARM,1624931897359747008,2.0322946E7
LEFT_ARM,1624931897393079976,2.0330114E7
LEFT_ARM,1624931897426412945,2.0324606E7
LEFT_ARM,1624931897459745914,2.0303512E7
LEFT_ARM,1624931897493078883,2.027749E7
LEFT_ARM,1624931897526411851,2.0255358E7
LEFT_ARM,1624931897559744820,2.0234876E7
LEFT_ARM,1624931897593077789,2.0215576E7
LEFT_ARM,1624931897626410758,2.0196184E7
LEFT_ARM,1624931897659743726,2.0184784E7
LEFT_ARM,1624931897693076695,2.0183706E7
LEFT_ARM,1624931897726409664,2.0183984E7
LEFT_ARM,1624931897759742633,2.0179254E7
LEFT_ARM,1624931897793075601,2.0172158E7
LEFT_ARM,1624931897826408570,2.0171288E7
LEFT_ARM,1624931897859741539,2.0172954E7
LEFT_ARM,1624931897893074508,2.0176984E7
LEFT_ARM,1624931897926407476,2.0185832E7
LEFT_ARM,1624931897959740445,2.019054E7
LEFT_ARM,1624931897993073414,2.0200962E7
LEFT_ARM,1624931898026406383,2.0205832E7
LEFT_ARM,1624931898059739351,2.0216426E7
LEFT_ARM,1624931898093072320,2.0226402E7
LEFT_ARM,1624931898126405289,2.0232782E7
LEFT_ARM,1624931898159738258,2.024456E7
LEFT_ARM,1624931898193071226,2.0256466E7
LEFT_ARM,1624931898226404195,2.0266606E7
LEFT_ARM,1624931898259737164,2.0274374E7
LEFT_ARM,1624931898293070133,2.0290682E7
LEFT_ARM,1624931898326403101,2.0301674E7
LEFT_ARM,1624931898359736070,2.0313618E7
LEFT_ARM,1624931898393069039,2.0321134E7
LEFT_ARM,1624931898426402008,2.0312558E7
LEFT_ARM,1624931898459734976,2.0297164E7
LEFT_ARM,1624931898493067945,2.0277594E7
LEFT_ARM,1624931898526400914,2.026697E7
LEFT_ARM,1624931898559733883,2.0249816E7
LEFT_ARM,1624931898593066851,2.024277E7
LEFT_ARM,1624931898626399820,2.0231142E7
LEFT_ARM,1624931898659732789,2.0231728E7
LEFT_ARM,1624931898693065758,2.0239386E7
LEFT_ARM,1624931898726398726,2.0241502E7
LEFT_ARM,1624931898759731695,2.0242062E7
LEFT_ARM,1624931898793064664,2.0246416E7
LEFT_ARM,1624931898826397633,2.0249078E7
LEFT_ARM,1624931898859730601,2.0258158E7
LEFT_ARM,1624931898893063570,2.0263958E7
LEFT_ARM,1624931898926396539,2.0277146E7
LEFT_ARM,1624931898959729508,2.0283006E7
LEFT_ARM,1624931898993062476,2.0295848E7
LEFT_ARM,1624931899026395445,2.030357E7
LEFT_ARM,1624931899059728414,2.031395E7
LEFT_ARM,1624931899093061383,2.0324056E7
LEFT_ARM,1624931899126394351,2.0335854E7
LEFT_ARM,1624931899159727320,2.0345794E7
LEFT_ARM,1624931899193060289,2.036069E7
LEFT_ARM,1624931899226393258,2.036619E7
LEFT_ARM,1624931899259726226,2.0383088E7
LEFT_ARM,1624931899293059195,2.0395062E7
LEFT_ARM,1624931899326392164,2.041049E7
LEFT_ARM,1624931899359725133,2.0420694E7
LEFT_ARM,1624931899393058101,2.042355E7
LEFT_ARM,1624931899426391070,2.0410118E7
LEFT_ARM,1624931899459724039,2.0390214E7
LEFT_ARM,1624931899493057008,2.0372264E7
LEFT_ARM,1624931899526389976,2.035575E7
LEFT_ARM,1624931899559722945,2.034379E7
LEFT_ARM,1624931899593055914,2.0332222E7
LEFT_ARM,1624931899626388883,2.0322948E7
LEFT_ARM,1624931899659721851,2.0325982E7
LEFT_ARM,1624931899693054820,2.0321906E7
LEFT_ARM,1624931899726387789,2.0322246E7
LEFT_ARM,1624931899759720758,2.032075E7
LEFT_ARM,1624931899793053726,2.0324898E7
LEFT_ARM,1624931899826386695,2.0323688E7
LEFT_ARM,1624931899859719664,2.0331158E7
LEFT_ARM,1624931899893052633,2.0332798E7
LEFT_ARM,1624931899926385601,2.034036E7
LEFT_ARM,1624931899959718570,2.0346978E7
LEFT_ARM,1624931899993051539,2.0357344E7
LEFT_ARM,1624931900026384508,2.0368522E7
LEFT_ARM,1624931900059717476,2.0377288E7
LEFT_ARM,1624931900093050445,2.0390378E7
LEFT_ARM,1624931900126383414,2.0402732E7
LEFT_ARM,1624931900159716383,2.0414532E7
LEFT_ARM,1624931900193049351,2.0420208E7
LEFT_ARM,1624931900226382320,2.043242E7
LEFT_ARM,1624931900259715289,2.0440178E7
LEFT_ARM,1624931900293048258,2.0455094E7
LEFT_ARM,1624931900326381226,2.046861E7
LEFT_ARM,1624931900359714195,2.0474634E7
LEFT_ARM,1624931900393047164,2.046664E7
LEFT_ARM,1624931900426380133,2.044951E7
LEFT_ARM,1624931900459713101,2.0432442E7
LEFT_ARM,1624931900493046070,2.0416272E7
LEFT_ARM,1624931900526379039,2.0402774E7
LEFT_ARM,1624931900559712008,2.0389486E7
LEFT_ARM,1624931900593044976,2.0377504E7
LEFT_ARM,1624931900626377945,2.0373502E7
LEFT_ARM,1624931900659710914,2.0372424E7
LEFT_ARM,1624931900693043883,2.0378584E7
LEFT_ARM,1624931900726376851,2.0379058E7
LEFT_ARM,1624931900759709820,2.0373424E7
LEFT_ARM,1624931900793042789,2.0375758E7
LEFT_ARM,1624931900826375758,2.037764E7
LEFT_ARM,1624931900859708726,2.0380822E7
LEFT_ARM,1624931900893041695,2.0385962E7
LEFT_ARM,1624931900926374664,2.0388296E7
LEFT_ARM,1624931900959707633,2.0397326E7
LEFT_ARM,1624931900993040601,2.0407922E7
LEFT_ARM,1624931901026373570,2.040811E7
LEFT_ARM,1624931901059706539,2.0423136E7
LEFT_ARM,1624931901093039508,2.042701E7
LEFT_ARM,1624931901126372476,2.0433296E7
LEFT_ARM,1624931901159705445,2.0446022E7
LEFT_ARM,1624931901193038414,2.0454134E7
LEFT_ARM,1624931901226371383,2.0466354E7
LEFT_ARM,1624931901259704351,2.0478462E7
LEFT_ARM,1624931901293037320,2.0489168E7
LEFT_ARM,1624931901326370289,2.0501742E7
LEFT_ARM,1624931901359703258,2.051203E7
LEFT_ARM,1624931901393036226,2.0513178E7
LEFT_ARM,1624931901426369195,2.0501642E7
LEFT_ARM,1624931901459702164,2.0480954E7
LEFT_ARM,1624931901493035133,2.0464254E7
LEFT_ARM,1624931901526368101,2.0457634E7
LEFT_ARM,1624931901559701070,2.0444156E7
LEFT_ARM,1624931901593034039,2.043231E7
LEFT_ARM,1624931901626367008,2.0426162E7
LEFT_ARM,1624931901659699976,2.043055E7
LEFT_ARM,1624931901693032945,2.04359E7
LEFT_ARM,1624931901726365914,2.0437506E7
LEFT_ARM,1624931901759698883,2.0437718E7
LEFT_ARM,1624931901793031851,2.044155E7
LEFT_ARM,1624931901826364820,2.0449512E7
LEFT_ARM,1624931901859697789,2.0457776E7
LEFT_ARM,1624931901893030758,2.046287E7
LEFT_ARM,1624931901926363726,2.0476878E7
LEFT_ARM,1624931901959696695,2.0490272E7
LEFT_ARM,1624931901993029664,2.050649E7
LEFT_ARM,1624931902026362633,2.0515128E7
LEFT_ARM,1624931902059695601,2.05323E7
LEFT_ARM,1624931902093028570,2.0545294E7
LEFT_ARM,1624931902126361539,2.055898E7
LEFT_ARM,1624931902159694508,2.0575776E7
LEFT_ARM,1624931902193027476,2.059105E7
LEFT_ARM,1624931902226360445,2.060611E7
LEFT_ARM,1624931902259693414,2.062297E7
LEFT_ARM,1624931902293026383,2.0640374E7
LEFT_ARM,1624931902326359351,2.0659966E7
LEFT_ARM,1624931902359692320,2.0673064E7
LEFT_ARM,1624931902393025289,2.0671274E7
LEFT_ARM,1624931902426358258,2.0661018E7
LEFT_ARM,1624931902459691226,2.0654934E7
LEFT_ARM,1624931902493024195,2.0645634E7
LEFT_ARM,1624931902526357164,2.0634674E7
LEFT_ARM,1624931902559690133,2.0624318E7
LEFT_ARM,1624931902593023101,2.061643E7
LEFT_ARM,1624931902626356070,2.0617818E7
LEFT_ARM,1624931902659689039,2.0621054E7
LEFT_ARM,1624931902693022008,2.0626042E7
LEFT_ARM,1624931902726354976,2.0628102E7
LEFT_ARM,1624931902759687945,2.0630568E7
LEFT_ARM,1624931902793020914,2.0636346E7
LEFT_ARM,1624931902826353883,2.0639988E7
LEFT_ARM,1624931902859686851,2.0649344E7
LEFT_ARM,1624931902893019820,2.0657122E7
LEFT_ARM,1624931902926352789,2.0664078E7
LEFT_ARM,1624931902959685758,2.0674282E7
LEFT_ARM,1624931902993018726,2.0677834E7
LEFT_ARM,1624931903026351695,2.06882E7
LEFT_ARM,1624931903059684664,2.0697794E7
LEFT_ARM,1624931903093017633,2.0707878E7
LEFT_ARM,1624931903126350601,2.0718518E7
LEFT_ARM,1624931903159683570,2.0725826E7
LEFT_ARM,1624931903193016539,2.073639E7
LEFT_ARM,1624931903226349508,2.0748748E7
LEFT_ARM,1624931903259682476,2.0759992E7
LEFT_ARM,1624931903293015445,2.0773196E7
LEFT_ARM,1624931903326348414,2.0782602E7
LEFT_ARM,1624931903359681383,2.0790158E7
LEFT_ARM,1624931903393014351,2.0779962E7
LEFT_ARM,1624931903426347320,2.0764648E7
LEFT_ARM,1624931903459680289,2.0748776E7
LEFT_ARM,1624931903493013258,2.073521E7
LEFT_ARM,1624931903526346226,2.072301E7
LEFT_ARM,1624931903559679195,2.0707338E7
LEFT_ARM,1624931903593012164,2.069391E7
LEFT_ARM,1624931903626345133,2.068788E7
LEFT_ARM,1624931903659678101,2.0685872E7
LEFT_ARM,1624931903693011070,2.0682018E7
LEFT_ARM,1624931903726344039,2.068267E7
LEFT_ARM,1624931903759677008,2.0679056E7
LEFT_ARM,1624931903793009976,2.0677246E7
RIGHT_ARM,1624931874253000000,1.4278205E7
RIGHT_ARM,1624931874286332968,1.4281275E7
RIGHT_ARM,1624931874319665937,1.4290227E7
RIGHT_ARM,1624931874352998906,1.4294819E7
RIGHT_ARM,1624931874386331875,1.4306899E7
RIGHT_ARM,1624931874419664843,1.4318807E7
RIGHT_ARM,1624931874452997812,1.4334175E7
RIGHT_ARM,1624931874486330781,1.4340687E7
RIGHT_ARM,1624931874519663750,1.4306448E7
RIGHT_ARM,1624931874552996718,1.4220936E7
RIGHT_ARM,1624931874586329687,1.4124975E7
RIGHT_ARM,1624931874619662656,1.4046181E7
RIGHT_ARM,1624931874652995625,1.39874E7
RIGHT_ARM,1624931874686328593,1.3937805E7
RIGHT_ARM,1624931874719661562,1.3893451E7
RIGHT_ARM,1624931874752994531,1.3854271E7
RIGHT_ARM,1624931874786327500,1.3839605E7
RIGHT_ARM,1624931874819660468,1.3828557E7
RIGHT_ARM,1624931874852993437,1.3815424E7
RIGHT_ARM,1624931874886326406,1.3796848E7
RIGHT_ARM,1624931874919659375,1.3784803E7
RIGHT_ARM,1624931874952992343,1.3779629E7
RIGHT_ARM,1624931874986325312,1.3779603E7
RIGHT_ARM,1624931875019658281,1.3788673E7
RIGHT_ARM,1624931875052991250,1.3796364E7
RIGHT_ARM,1624931875086324218,1.3803249E7
RIGHT_ARM,1624931875119657187,1.3811161E7
RIGHT_ARM,1624931875152990156,1.3815364E7
RIGHT_ARM,1624931875186323125,1.3825359E7
RIGHT_ARM,1624931875219656093,1.3837155E7
RIGHT_ARM,1624931875252989062,1.3849071E7
RIGHT_ARM,1624931875286322031,1.3860229E7
RIGHT_ARM,1624931875319655000,1.3874699E7
RIGHT_ARM,1624931875352987968,1.3886728E7
RIGHT_ARM,1624931875386320937,1.3897687E7
RIGHT_ARM,1624931875419653906,1.3910735E7
RIGHT_ARM,1624931875452986875,1.3927115E7
RIGHT_ARM,1624931875486319843,1.3944592E7
RIGHT_ARM,1624931875519652812,1.3962459E7
RIGHT_ARM,1624931875552985781,1.3963411E7
RIGHT_ARM,1624931875586318750,1.3916211E7
RIGHT_ARM,1624931875619651718,1.3843051E7
RIGHT_ARM,1624931875652984687,1.3780043E7
RIGHT_ARM,1624931875686317656,1.3734749E7
RIGHT_ARM,1624931875719650625,1.3701857E7
RIGHT_ARM,1624931875752983593,1.3673784E7
RIGHT_ARM,1624931875786316562,1.3647115E7
RIGHT_ARM,1624931875819649531,1.3638024E7
RIGHT_ARM,1624931875852982500,1.3636769E7
RIGHT_ARM,1624931875886315468,1.3633337E7
RIGHT_ARM,1624931875919648437,1.3629529E7
RIGHT_ARM,1624931875952981406,1.3627955E7
RIGHT_ARM,1624931875986314375,1.3632643E7
RIGHT_ARM,1624931876019647343,1.3644413E7
RIGHT_ARM,1624931876052980312,1.3652965E7
RIGHT_ARM,1624931876086313281,1.3669097E7
RIGHT_ARM,1624931876119646250,1.3682349E7
RIGHT_ARM,1624931876152979218,1.3693604E7
RIGHT_ARM,1624931876186312187,1.3706131E7
RIGHT_ARM,1624931876219645156,1.3720493E7
RIGHT_ARM,1624931876252978125,1.3735377E7
RIGHT_ARM,1624931876286311093,1.3751925E7
RIGHT_ARM,1624931876319644062,1.3765208E7
RIGHT_ARM,1624931876352977031,1.3783915E7
RIGHT_ARM,1624931876386310000,1.3800103E7
RIGHT_ARM,1624931876419642968,1.3818113E7
RIGHT_ARM,1624931876452975937,1.3838765E7
RIGHT_ARM,1624931876486308906,1.3862127E7
RIGHT_ARM,1624931876519641875,1.3882416E7
RIGHT_ARM,1624931876552974843,1.3899899E7
RIGHT_ARM,1624931876586307812,1.3893812E7
RIGHT_ARM,1624931876619640781,1.3846892E7
RIGHT_ARM,1624931876652973750,1.3791704E7
RIGHT_ARM,1624931876686306718,1.3750004E7
RIGHT_ARM,1624931876719639687,1.3715199E7
RIGHT_ARM,1624931876752972656,1.3690289E7
RIGHT_ARM,1624931876786305625,1.3666915E7
RIGHT_ARM,1624931876819638593,1.3656491E7
RIGHT_ARM,1624931876852971562,1.3661067E7
RIGHT_ARM,1624931876886304531,1.3663704E7
RIGHT_ARM,1624931876919637500,1.3661813E7
RIGHT_ARM,1624931876952970468,1.3663969E7
RIGHT_ARM,1624931876986303437,1.3669436E7
RIGHT_ARM,1624931877019636406,1.367666E7
RIGHT_ARM,1624931877052969375,1.3692889E7
RIGHT_ARM,1624931877086302343,1.3707392E7
RIGHT_ARM,1624931877119635312,1.3722067E7
RIGHT_ARM,1624931877152968281,1.3739068E7
RIGHT_ARM,1624931877186301250,1.3759156E7
RIGHT_ARM,1624931877219634218,1.3772501E7
RIGHT_ARM,1624931877252967187,1.3788233E7
RIGHT_ARM,1624931877286300156,1.380242E7
RIGHT_ARM,1624931877319633125,1.3821245E7
RIGHT_ARM,1624931877352966093,1.3842156E7
RIGHT_ARM,1624931877386299062,1.3856061E7
RIGHT_ARM,1624931877419632031,1.3873909E7
RIGHT_ARM,1624931877452965000,1.3896679E7
RIGHT_ARM,1624931877486297968,1.3916285E7
RIGHT_ARM,1624931877519630937,1.3931617E7
RIGHT_ARM,1624931877552963906,1.3945032E7
RIGHT_ARM,1624931877586296875,1.3928421E7
RIGHT_ARM,1624931877619629843,1.387378E7
RIGHT_ARM,1624931877652962812,1.3819849E7
RIGHT_ARM,1624931877686295781,1.3776624E7
RIGHT_ARM,1624931877719628750,1.3744319E7
RIGHT_ARM,1624931877752961718,1.3716225E7
RIGHT_ARM,1624931877786294687,1.3689935E7
RIGHT_ARM,1624931877819627656,1.3675024E7
RIGHT_ARM,1624931877852960625,1.3674805E7
RIGHT_ARM,1624931877886293593,1.3676321E7
RIGHT_ARM,1624931877919626562,1.367166E7
RIGHT_ARM,1624931877952959531,1.3669387E7
RIGHT_ARM,1624931877986292500,1.3675193E7
RIGHT_ARM,1624931878019625468,1.3681608E7
RIGHT_ARM,1624931878052958437,1.3693597E7
RIGHT_ARM,1624931878086291406,1.3707671E7
RIGHT_ARM,1624931878119624375,1.3722171E7
RIGHT_ARM,1624931878152957343,1.3734965E7
RIGHT_ARM,1624931878186290312,1.3749712E7
RIGHT_ARM,1624931878219623281,1.3763621E7
RIGHT_ARM,1624931878252956250,1.3780317E7
RIGHT_ARM,1624931878286289218,1.3793735E7
RIGHT_ARM,1624931878319622187,1.3811965E7
RIGHT_ARM,1624931878352955156,1.3833632E7
RIGHT_ARM,1624931878386288125,1.3851663E7
RIGHT_ARM,1624931878419621093,1.3869237E7
RIGHT_ARM,1624931878452954062,1.3884281E7
RIGHT_ARM,1624931878486287031,1.3907391E7
RIGHT_ARM,1624931878519620000,1.3927163E7
RIGHT_ARM,1624931878552952968,1.3945069E7
RIGHT_ARM,1624931878586285937,1.3945933E7
RIGHT_ARM,1624931878619618906,1.3905779E7
RIGHT_ARM,1624931878652951875,1.3850376E7
RIGHT_ARM,1624931878686284843,1.3801647E7
RIGHT_ARM,1624931878719617812,1.3765987E7
RIGHT_ARM,1624931878752950781,1.3734833E7
RIGHT_ARM,1624931878786283750,1.3706049E7
RIGHT_ARM,1624931878819616718,1.3684292E7
RIGHT_ARM,1624931878852949687,1.3682899E7
RIGHT_ARM,1624931878886282656,1.3690863E7
RIGHT_ARM,1624931878919615625,1.3696768E7
RIGHT_ARM,1624931878952948593,1.3699331E7
RIGHT_ARM,1624931878986281562,1.3706583E7
RIGHT_ARM,1624931879019614531,1.3714908E7
RIGHT_ARM,1624931879052947500,1.372944E7
RIGHT_ARM,1624931879086280468,1.3748025E7
RIGHT_ARM,1624931879119613437,1.3764012E7
RIGHT_ARM,1624931879152946406,1.3781112E7
RIGHT_ARM,1624931879186279375,1.3799747E7
RIGHT_ARM,1624931879219612343,1.3817624E7
RIGHT_ARM,1624931879252945312,1.3834299E7
RIGHT_ARM,1624931879286278281,1.3848117E7
RIGHT_ARM,1624931879319611250,1.3869696E7
RIGHT_ARM,1624931879352944218,1.3887725E7
RIGHT_ARM,1624931879386277187,1.3908995E7
RIGHT_ARM,1624931879419610156,1.3929296E7
RIGHT_ARM,1624931879452943125,1.3951317E7
RIGHT_ARM,1624931879486276093,1.3972472E7
RIGHT_ARM,1624931879519609062,1.3992829E7
RIGHT_ARM,1624931879552942031,1.4019407E7
RIGHT_ARM,1624931879586275000,1.4033909E7
RIGHT_ARM,1624931879619607968,1.4030437E7
RIGHT_ARM,1624931879652940937,1.3988544E7
RIGHT_ARM,1624931879686273906,1.3939812E7
RIGHT_ARM,1624931879719606875,1.3893341E7
RIGHT_ARM,1624931879752939843,1.3861759E7
RIGHT_ARM,1624931879786272812,1.3835239E7
RIGHT_ARM,1624931879819605781,1.3806847E7
RIGHT_ARM,1624931879852938750,1.3794837E7
RIGHT_ARM,1624931879886271718,1.3793887E7
RIGHT_ARM,1624931879919604687,1.3799084E7
RIGHT_ARM,1624931879952937656,1.3799485E7
RIGHT_ARM,1624931879986270625,1.3801152E7
RIGHT_ARM,1624931880019603593,1.3806073E7
RIGHT_ARM,1624931880052936562,1.3821123E7
RIGHT_ARM,1624931880086269531,1.3832569E7
RIGHT_ARM,1624931880119602500,1.384962E7
RIGHT_ARM,1624931880152935468,1.3866389E7
RIGHT_ARM,1624931880186268437,1.3885467E7
RIGHT_ARM,1624931880219601406,1.3900747E7
RIGHT_ARM,1624931880252934375,1.3917363E7
RIGHT_ARM,1624931880286267343,1.3935631E7
RIGHT_ARM,1624931880319600312,1.3952693E7
RIGHT_ARM,1624931880352933281,1.3969187E7
RIGHT_ARM,1624931880386266250,1.3988768E7
RIGHT_ARM,1624931880419599218,1.4007492E7
RIGHT_ARM,1624931880452932187,1.4026556E7
RIGHT_ARM,1624931880486265156,1.4047707E7
RIGHT_ARM,1624931880519598125,1.4073336E7
RIGHT_ARM,1624931880552931093,1.4093707E7
RIGHT_ARM,1624931880586264062,1.4115375E7
RIGHT_ARM,1624931880619597031,1.4120957E7
RIGHT_ARM,1624931880652930000,1.4088032E7
RIGHT_ARM,1624931880686262968,1.4039493E7
RIGHT_ARM,1624931880719595937,1.3993067E7
RIGHT_ARM,1624931880752928906,1.3954741E7
RIGHT_ARM,1624931880786261875,1.3926455E7
RIGHT_ARM,1624931880819594843,1.3898692E7
RIGHT_ARM,1624931880852927812,1.3872829E7
RIGHT_ARM,1624931880886260781,1.3869101E7
RIGHT_ARM,1624931880919593750,1.3872959E7
RIGHT_ARM,1624931880952926718,1.3874597E7
RIGHT_ARM,1624931880986259687,1.3874836E7
RIGHT_ARM,1624931881019592656,1.3878799E7
RIGHT_ARM,1624931881052925625,1.388712E7
RIGHT_ARM,1624931881086258593,1.389752E7
RIGHT_ARM,1624931881119591562,1.3909623E7
RIGHT_ARM,1624931881152924531,1.3922527E7
RIGHT_ARM,1624931881186257500,1.3941613E7
RIGHT_ARM,1624931881219590468,1.3953443E7
RIGHT_ARM,1624931881252923437,1.3965719E7
RIGHT_ARM,1624931881286256406,1.3981104E7
RIGHT_ARM,1624931881319589375,1.3996131E7
RIGHT_ARM,1624931881352922343,1.4012529E7
RIGHT_ARM,1624931881386255312,1.4030799E7
RIGHT_ARM,1624931881419588281,1.405014E7
RIGHT_ARM,1624931881452921250,1.4069904E7
RIGHT_ARM,1624931881486254218,1.4087649E7
RIGHT_ARM,1624931881519587187,1.4105093E7
RIGHT_ARM,1624931881552920156,1.4127601E7
RIGHT_ARM,1624931881586253125,1.4148807E7
RIGHT_ARM,1624931881619586093,1.4169149E7
RIGHT_ARM,1624931881652919062,1.4175653E7
RIGHT_ARM,1624931881686252031,1.4149832E7
RIGHT_ARM,1624931881719585000,1.4094459E7
RIGHT_ARM,1624931881752917968,1.4044724E7
RIGHT_ARM,1624931881786250937,1.4006275E7
RIGHT_ARM,1624931881819583906,1.3972649E7
RIGHT_ARM,1624931881852916875,1.3940092E7
