Limb,Time,Value
LEFT_ARM,1626708437051461956,1.0592368E7
LEFT_ARM,1626708437084794925,1.0579381E7
LEFT_ARM,1626708437118127894,1.0570634E7
LEFT_ARM,1626708437151460862,1.0567457E7
LEFT_ARM,1626708437184793831,1.0562523E7
LEFT_ARM,1626708437218126800,1.0554637E7
LEFT_ARM,1626708437251459769,1.0550591E7
LEFT_ARM,1626708437284792737,1.0548815E7
LEFT_ARM,1626708437318125706,1.0548262E7
LEFT_ARM,1626708437351458675,1.0547577E7
LEFT_ARM,1626708437384791644,1.0549439E7
LEFT_ARM,1626708437418124612,1.0552968E7
LEFT_ARM,1626708437451457581,1.0553088E7
LEFT_ARM,1626708437484790550,1.0554368E7
LEFT_ARM,1626708437518123519,1.0554149E7
LEFT_ARM,1626708437551456487,1.0554281E7
LEFT_ARM,1626708437584789456,1.0553326E7
LEFT_ARM,1626708437618122425,1.0552843E7
LEFT_ARM,1626708437651455394,1.0547158E7
LEFT_ARM,1626708437684788362,1.0542444E7
LEFT_ARM,1626708437718121331,1.0542476E7
LEFT_ARM,1626708437751454300,1.054242E7
LEFT_ARM,1626708437784787269,1.0541235E7
LEFT_ARM,1626708437818120237,1.0543484E7
LEFT_ARM,1626708437851453206,1.0547018E7
LEFT_ARM,1626708437884786175,1.0549114E7
LEFT_ARM,1626708437918119144,1.0551152E7
LEFT_ARM,1626708437951452112,1.0548013E7
LEFT_ARM,1626708437984785081,1.0540934E7
LEFT_ARM,1626708438018118050,1.0533277E7
LEFT_ARM,1626708438051451019,1.0525713E7
LEFT_ARM,1626708438084783987,1.0520448E7
LEFT_ARM,1626708438118116956,1.0516623E7
LEFT_ARM,1626708438151449925,1.0513903E7
LEFT_ARM,1626708438184782894,1.0512871E7
LEFT_ARM,1626708438218115862,1.0509487E7
LEFT_ARM,1626708438251448831,1.0510891E7
LEFT_ARM,1626708438284781800,1.0509114E7
LEFT_ARM,1626708438318114769,1.0512515E7
LEFT_ARM,1626708438351447737,1.0517595E7
LEFT_ARM,1626708438384780706,1.0537033E7
LEFT_ARM,1626708438418113675,1.0567705E7
LEFT_ARM,1626708438451446644,1.0585241E7
LEFT_ARM,1626708438484779612,1.0541811E7
LEFT_ARM,1626708438518112581,1.0501035E7
LEFT_ARM,1626708438551445550,1.0479489E7
LEFT_ARM,1626708438584778519,1.0471361E7
LEFT_ARM,1626708438618111487,1.0472873E7
LEFT_ARM,1626708438651444456,1.0478507E7
LEFT_ARM,1626708438684777425,1.0477329E7
LEFT_ARM,1626708438718110394,1.0484143E7
LEFT_ARM,1626708438751443362,1.0493187E7
LEFT_ARM,1626708438784776331,1.0495295E7
LEFT_ARM,1626708438818109300,1.0493569E7
LEFT_ARM,1626708438851442269,1.0492344E7
LEFT_ARM,1626708438884775237,1.0493675E7
LEFT_ARM,1626708438918108206,1.0491871E7
LEFT_ARM,1626708438951441175,1.0494987E7
LEFT_ARM,1626708438984774144,1.0500984E7
LEFT_ARM,1626708439018107112,1.0495181E7
LEFT_ARM,1626708439051440081,1.0488129E7
LEFT_ARM,1626708439084773050,1.04809E7
LEFT_ARM,1626708439118106019,1.0483765E7
LEFT_ARM,1626708439151438987,1.0483315E7
LEFT_ARM,1626708439184771956,1.0480379E7
LEFT_ARM,1626708439218104925,1.0475259E7
LEFT_ARM,1626708439251437894,1.0474244E7
LEFT_ARM,1626708439284770862,1.0470363E7
LEFT_ARM,1626708439318103831,1.0469338E7
LEFT_ARM,1626708439351436800,1.0466593E7
LEFT_ARM,1626708439384769769,1.0471141E7
LEFT_ARM,1626708439418102737,1.0472725E7
LEFT_ARM,1626708439451435706,1.0476656E7
LEFT_ARM,1626708439484768675,1.0478602E7
LEFT_ARM,1626708439518101644,1.0481643E7
LEFT_ARM,1626708439551434612,1.0482395E7
LEFT_ARM,1626708439584767581,1.0485526E7
LEFT_ARM,1626708439618100550,1.0485827E7
LEFT_ARM,1626708439651433519,1.0485701E7
LEFT_ARM,1626708439684766487,1.0485065E7
LEFT_ARM,1626708439718099456,1.0488969E7
LEFT_ARM,1626708439751432425,1.0489445E7
LEFT_ARM,1626708439784765394,1.0493872E7
LEFT_ARM,1626708439818098362,1.0496445E7
LEFT_ARM,1626708439851431331,1.0494075E7
LEFT_ARM,1626708439884764300,1.0496467E7
LEFT_ARM,1626708439918097269,1.0492425E7
LEFT_ARM,1626708439951430237,1.0491871E7
LEFT_ARM,1626708439984763206,1.0490448E7
LEFT_ARM,1626708440018096175,1.0497228E7
LEFT_ARM,1626708440051429144,1.0500017E7
LEFT_ARM,1626708440084762112,1.0499189E7
LEFT_ARM,1626708440118095081,1.0499258E7
LEFT_ARM,1626708440151428050,1.0493848E7
LEFT_ARM,1626708440184761019,1.0488517E7
LEFT_ARM,1626708440218093987,1.0482928E7
LEFT_ARM,1626708440251426956,1.0476683E7
LEFT_ARM,1626708440284759925,1.0468883E7
LEFT_ARM,1626708440318092894,1.0463933E7
LEFT_ARM,1626708440351425862,1.0460509E7
LEFT_ARM,1626708440384758831,1.0454553E7
LEFT_ARM,1626708440418091800,1.0452859E7
LEFT_ARM,1626708440451424769,1.0449435E7
LEFT_ARM,1626708440484757737,1.0442841E7
LEFT_ARM,1626708440518090706,1.0439045E7
LEFT_ARM,1626708440551423675,1.0437428E7
LEFT_ARM,1626708440584756644,1.0435326E7
LEFT_ARM,1626708440618089612,1.0434767E7
LEFT_ARM,1626708440651422581,1.0432498E7
LEFT_ARM,1626708440684755550,1.0429468E7
LEFT_ARM,1626708440718088519,1.0426674E7
LEFT_ARM,1626708440751421487,1.0428956E7
LEFT_ARM,1626708440784754456,1.0427529E7
LEFT_ARM,1626708440818087425,1.0426625E7
LEFT_ARM,1626708440851420394,1.0425303E7
LEFT_ARM,1626708440884753362,1.0429013E7
LEFT_ARM,1626708440918086331,1.0430977E7
LEFT_ARM,1626708440951419300,1.0428365E7
LEFT_ARM,1626708440984752269,1.0428282E7
LEFT_ARM,1626708441018085237,1.0431183E7
LEFT_ARM,1626708441051418206,1.0428492E7
LEFT_ARM,1626708441084751175,1.0426425E7
LEFT_ARM,1626708441118084144,1.0426307E7
LEFT_ARM,1626708441151417112,1.0426677E7
LEFT_ARM,1626708441184750081,1.0421948E7
LEFT_ARM,1626708441218083050,1.0416043E7
LEFT_ARM,1626708441251416019,1.040924E7
LEFT_ARM,1626708441284748987,1.0407169E7
LEFT_ARM,1626708441318081956,1.0400773E7
LEFT_ARM,1626708441351414925,1.0395919E7
LEFT_ARM,1626708441384747894,1.0396327E7
LEFT_ARM,1626708441418080862,1.0395651E7
LEFT_ARM,1626708441451413831,1.0391508E7
LEFT_ARM,1626708441484746800,1.0390297E7
LEFT_ARM,1626708441518079769,1.0386159E7
LEFT_ARM,1626708441551412737,1.0386452E7
LEFT_ARM,1626708441584745706,1.0388379E7
LEFT_ARM,1626708441618078675,1.0392333E7
LEFT_ARM,1626708441651411644,1.0394906E7
LEFT_ARM,1626708441684744612,1.0396688E7
LEFT_ARM,1626708441718077581,1.0399428E7
LEFT_ARM,1626708441751410550,1.0399257E7
LEFT_ARM,1626708441784743519,1.0397141E7
LEFT_ARM,1626708441818076487,1.0398643E7
LEFT_ARM,1626708441851409456,1.0396861E7
LEFT_ARM,1626708441884742425,1.0394168E7
LEFT_ARM,1626708441918075394,1.0394508E7
LEFT_ARM,1626708441951408362,1.0393919E7
LEFT_ARM,1626708441984741331,1.039706E7
LEFT_ARM,1626708442018074300,1.0398773E7
LEFT_ARM,1626708442051407269,1.0399811E7
LEFT_ARM,1626708442084740237,1.0401775E7
LEFT_ARM,1626708442118073206,1.0400305E7
LEFT_ARM,1626708442151406175,1.0400855E7
LEFT_ARM,1626708442184739144,1.0400479E7
LEFT_ARM,1626708442218072112,1.0393994E7
LEFT_ARM,1626708442251405081,1.0383899E7
LEFT_ARM,1626708442284738050,1.0375689E7
LEFT_ARM,1626708442318071019,1.0366551E7
LEFT_ARM,1626708442351403987,1.0361873E7
LEFT_ARM,1626708442384736956,1.0354501E7
LEFT_ARM,1626708442418069925,1.0348424E7
LEFT_ARM,1626708442451402894,1.0340123E7
LEFT_ARM,1626708442484735862,1.0342207E7
LEFT_ARM,1626708442518068831,1.0344325E7
LEFT_ARM,1626708442551401800,1.0344331E7
LEFT_ARM,1626708442584734769,1.0346775E7
LEFT_ARM,1626708442618067737,1.035005E7
LEFT_ARM,1626708442651400706,1.0347005E7
LEFT_ARM,1626708442684733675,1.0347501E7
LEFT_ARM,1626708442718066644,1.0348049E7
LEFT_ARM,1626708442751399612,1.0348745E7
LEFT_ARM,1626708442784732581,1.0346699E7
LEFT_ARM,1626708442818065550,1.0344834E7
LEFT_ARM,1626708442851398519,1.0343241E7
LEFT_ARM,1626708442884731487,1.0344187E7
LEFT_ARM,1626708442918064456,1.0346031E7
LEFT_ARM,1626708442951397425,1.0351429E7
LEFT_ARM,1626708442984730394,1.0350612E7
LEFT_ARM,1626708443018063362,1.0348885E7
LEFT_ARM,1626708443051396331,1.034747E7
LEFT_ARM,1626708443084729300,1.0344763E7
LEFT_ARM,1626708443118062269,1.0345747E7
LEFT_ARM,1626708443151395237,1.0345544E7
LEFT_ARM,1626708443184728206,1.0349095E7
LEFT_ARM,1626708443218061175,1.0351637E7
LEFT_ARM,1626708443251394144,1.0348285E7
LEFT_ARM,1626708443284727112,1.0338517E7
LEFT_ARM,1626708443318060081,1.0330819E7
LEFT_ARM,1626708443351393050,1.0328749E7
LEFT_ARM,1626708443384726019,1.0325163E7
LEFT_ARM,1626708443418058987,1.0318544E7
LEFT_ARM,1626708443451391956,1.0313257E7
LEFT_ARM,1626708443484724925,1.031322E7
LEFT_ARM,1626708443518057894,1.0312309E7
LEFT_ARM,1626708443551390862,1.031001E7
LEFT_ARM,1626708443584723831,1.0308125E7
LEFT_ARM,1626708443618056800,1.0306687E7
LEFT_ARM,1626708443651389769,1.0308366E7
LEFT_ARM,1626708443684722737,1.0308597E7
LEFT_ARM,1626708443718055706,1.0310679E7
LEFT_ARM,1626708443751388675,1.0309646E7
LEFT_ARM,1626708443784721644,1.0307589E7
LEFT_ARM,1626708443818054612,1.0305671E7
LEFT_ARM,1626708443851387581,1.0302812E7
LEFT_ARM,1626708443884720550,1.0302331E7
LEFT_ARM,1626708443918053519,1.0303611E7
LEFT_ARM,1626708443951386487,1.0302895E7
LEFT_ARM,1626708443984719456,1.0298535E7
LEFT_ARM,1626708444018052425,1.0298125E7
LEFT_ARM,1626708444051385394,1.0301167E7
LEFT_ARM,1626708444084718362,1.0299983E7
LEFT_ARM,1626708444118051331,1.0298167E7
LEFT_ARM,1626708444151384300,1.0298176E7
LEFT_ARM,1626708444184717269,1.0296363E7
LEFT_ARM,1626708444218050237,1.0294807E7
LEFT_ARM,1626708444251383206,1.0296704E7
LEFT_ARM,1626708444284716175,1.0295989E7
LEFT_ARM,1626708444318049144,1.0289627E7
LEFT_ARM,1626708444351382112,1.0279623E7
LEFT_ARM,1626708444384715081,1.0273253E7
LEFT_ARM,1626708444418048050,1.0267803E7
LEFT_ARM,1626708444451381019,1.0263306E7
LEFT_ARM,1626708444484713987,1.0257505E7
LEFT_ARM,1626708444518046956,1.0251905E7
LEFT_ARM,1626708444551379925,1.0247637E7
LEFT_ARM,1626708444584712894,1.0247975E7
LEFT_ARM,1626708444618045862,1.024694E7
LEFT_ARM,1626708444651378831,1.0245059E7
LEFT_ARM,1626708444684711800,1.0241743E7
LEFT_ARM,1626708444718044769,1.0237828E7
LEFT_ARM,1626708444751377737,1.0238405E7
LEFT_ARM,1626708444784710706,1.0237884E7
LEFT_ARM,1626708444818043675,1.0238529E7
LEFT_ARM,1626708444851376644,1.0237525E7
LEFT_ARM,1626708444884709612,1.0237913E7
LEFT_ARM,1626708444918042581,1.023669E7
LEFT_ARM,1626708444951375550,1.0235425E7
LEFT_ARM,1626708444984708519,1.0235541E7
LEFT_ARM,1626708445018041487,1.0233593E7
LEFT_ARM,1626708445051374456,1.0234291E7
LEFT_ARM,1626708445084707425,1.0231484E7
LEFT_ARM,1626708445118040394,1.0230646E7
LEFT_ARM,1626708445151373362,1.0231663E7
LEFT_ARM,1626708445184706331,1.0231234E7
LEFT_ARM,1626708445218039300,1.0231707E7
LEFT_ARM,1626708445251372269,1.0232208E7
LEFT_ARM,1626708445284705237,1.0231473E7
LEFT_ARM,1626708445318038206,1.0230529E7
LEFT_ARM,1626708445351371175,1.0227321E7
LEFT_ARM,1626708445384704144,1.0223752E7
LEFT_ARM,1626708445418037112,1.0215413E7
LEFT_ARM,1626708445451370081,1.0208599E7
LEFT_ARM,1626708445484703050,1.0204434E7
LEFT_ARM,1626708445518036019,1.0199844E7
LEFT_ARM,1626708445551368987,1.0194443E7
LEFT_ARM,1626708445584701956,1.0193166E7
LEFT_ARM,1626708445618034925,1.0191875E7
LEFT_ARM,1626708445651367894,1.0192808E7
LEFT_ARM,1626708445684700862,1.0193275E7
LEFT_ARM,1626708445718033831,1.0193835E7
LEFT_ARM,1626708445751366800,1.0192697E7
LEFT_ARM,1626708445784699769,1.0195701E7
LEFT_ARM,1626708445818032737,1.0195151E7
LEFT_ARM,1626708445851365706,1.0192771E7
LEFT_ARM,1626708445884698675,1.0192844E7
LEFT_ARM,1626708445918031644,1.0195503E7
LEFT_ARM,1626708445951364612,1.0194826E7
LEFT_ARM,1626708445984697581,1.0196247E7
LEFT_ARM,1626708446018030550,1.0195047E7
LEFT_ARM,1626708446051363519,1.0196865E7
LEFT_ARM,1626708446084696487,1.0199719E7
LEFT_ARM,1626708446118029456,1.0198827E7
LEFT_ARM,1626708446151362425,1.0202642E7
LEFT_ARM,1626708446184695394,1.0208204E7
LEFT_ARM,1626708446218028362,1.0210168E7
LEFT_ARM,1626708446251361331,1.0220211E7
LEFT_ARM,1626708446284694300,1.023829E7
LEFT_ARM,1626708446318027269,1.0259575E7
LEFT_ARM,1626708446351360237,1.0278136E7
LEFT_ARM,1626708446384693206,1.0267919E7
LEFT_ARM,1626708446418026175,1.0249772E7
LEFT_ARM,1626708446451359144,1.0233071E7
LEFT_ARM,1626708446484692112,1.0207301E7
LEFT_ARM,1626708446518025081,1.0192755E7
LEFT_ARM,1626708446551358050,1.0184889E7
LEFT_ARM,1626708446584691019,1.0185332E7
LEFT_ARM,1626708446618023987,1.0180705E7
LEFT_ARM,1626708446651356956,1.0174851E7
LEFT_ARM,1626708446684689925,1.0170751E7
LEFT_ARM,1626708446718022894,1.0167232E7
LEFT_ARM,1626708446751355862,1.0164457E7
LEFT_ARM,1626708446784688831,1.0161709E7
LEFT_ARM,1626708446818021800,1.0158503E7
LEFT_ARM,1626708446851354769,1.0162253E7
LEFT_ARM,1626708446884687737,1.01609E7
LEFT_ARM,1626708446918020706,1.0166433E7
LEFT_ARM,1626708446951353675,1.0165586E7
LEFT_ARM,1626708446984686644,1.0163716E7
LEFT_ARM,1626708447018019612,1.0165653E7
LEFT_ARM,1626708447051352581,1.0164505E7
LEFT_ARM,1626708447084685550,1.0164912E7
LEFT_ARM,1626708447118018519,1.0166059E7
LEFT_ARM,1626708447151351487,1.0169463E7
LEFT_ARM,1626708447184684456,1.01698E7
LEFT_ARM,1626708447218017425,1.0171297E7
LEFT_ARM,1626708447251350394,1.017409E7
LEFT_ARM,1626708447284683362,1.0173437E7
LEFT_ARM,1626708447318016331,1.0175372E7
LEFT_ARM,1626708447351349300,1.0174291E7
LEFT_ARM,1626708447384682269,1.017462E7
LEFT_ARM,1626708447418015237,1.0179054E7
LEFT_ARM,1626708447451348206,1.0180193E7
LEFT_ARM,1626708447484681175,1.018216E7
LEFT_ARM,1626708447518014144,1.0180292E7
LEFT_ARM,1626708447551347112,1.0170539E7
LEFT_ARM,1626708447584680081,1.0164017E7
LEFT_ARM,1626708447618013050,1.0159548E7
LEFT_ARM,1626708447651346019,1.0156131E7
LEFT_ARM,1626708447684678987,1.0153298E7
LEFT_ARM,1626708447718011956,1.015056E7
LEFT_ARM,1626708447751344925,1.0150167E7
LEFT_ARM,1626708447784677894,1.0151369E7
LEFT_ARM,1626708447818010862,1.0149763E7
LEFT_ARM,1626708447851343831,1.0147323E7
LEFT_ARM,1626708447884676800,1.0147709E7
LEFT_ARM,1626708447918009769,1.0148525E7
LEFT_ARM,1626708447951342737,1.0151989E7
LEFT_ARM,1626708447984675706,1.0152201E7
LEFT_ARM,1626708448018008675,1.0153139E7
LEFT_ARM,1626708448051341644,1.0154645E7
LEFT_ARM,1626708448084674612,1.0157524E7
LEFT_ARM,1626708448118007581,1.0154231E7
LEFT_ARM,1626708448151340550,1.0153955E7
LEFT_ARM,1626708448184673519,1.0156751E7
LEFT_ARM,1626708448218006487,1.0156357E7
LEFT_ARM,1626708448251339456,1.0159195E7
LEFT_ARM,1626708448284672425,1.0161311E7
LEFT_ARM,1626708448318005394,1.01635E7
LEFT_ARM,1626708448351338362,1.0166194E7
LEFT_ARM,1626708448384671331,1.0167652E7
LEFT_ARM,1626708448418004300,1.0172642E7
LEFT_ARM,1626708448451337269,1.0173884E7
LEFT_ARM,1626708448484670237,1.0181318E7
LEFT_ARM,1626708448518003206,1.0186179E7
LEFT_ARM,1626708448551336175,1.019133E7
LEFT_ARM,1626708448584669144,1.0191284E7
LEFT_ARM,1626708448618002112,1.0187939E7
LEFT_ARM,1626708448651335081,1.0186447E7
LEFT_ARM,1626708448684668050,1.0182345E7
LEFT_ARM,1626708448718001019,1.0178826E7
LEFT_ARM,1626708448751333987,1.0176911E7
LEFT_ARM,1626708448784666956,1.0178571E7
LEFT_ARM,1626708448817999925,1.0178931E7
LEFT_ARM,1626708448851332894,1.0182017E7
LEFT_ARM,1626708448884665862,1.018184E7
LEFT_ARM,1626708448917998831,1.0183337E7
