Limb,Time,Value
LEFT_ARM,1624917067574460773,1.9898744E7
LEFT_ARM,1624917067607793742,1.9878162E7
LEFT_ARM,1624917067641126710,1.985601E7
LEFT_ARM,1624917067674459679,1.985013E7
LEFT_ARM,1624917067707792648,1.9855314E7
LEFT_ARM,1624917067741125617,1.9850794E7
LEFT_ARM,1624917067774458585,1.9856144E7
LEFT_ARM,1624917067807791554,1.9853286E7
LEFT_ARM,1624917067841124523,1.9858256E7
LEFT_ARM,1624917067874457492,1.986832E7
LEFT_ARM,1624917067907790460,1.9875716E7
LEFT_ARM,1624917067941123429,1.9883054E7
LEFT_ARM,1624917067974456398,1.9892152E7
LEFT_ARM,1624917068007789367,1.9905568E7
LEFT_ARM,1624917068041122335,1.9918264E7
LEFT_ARM,1624917068074455304,1.9934322E7
LEFT_ARM,1624917068107788273,1.9945378E7
LEFT_ARM,1624917068141121242,1.9963386E7
LEFT_ARM,1624917068174454210,1.9975168E7
LEFT_ARM,1624917068207787179,1.9991862E7
LEFT_ARM,1624917068241120148,2.0007734E7
LEFT_ARM,1624917068274453117,2.0028144E7
LEFT_ARM,1624917068307786085,2.0049056E7
LEFT_ARM,1624917068341119054,2.0068302E7
LEFT_ARM,1624917068374452023,2.0087684E7
LEFT_ARM,1624917068407784992,2.0106744E7
LEFT_ARM,1624917068441117960,2.0119492E7
LEFT_ARM,1624917068474450929,2.0142074E7
LEFT_ARM,1624917068507783898,2.0158442E7
LEFT_ARM,1624917068541116867,2.0165494E7
LEFT_ARM,1624917068574449835,2.0147832E7
LEFT_ARM,1624917068607782804,2.0120638E7
LEFT_ARM,1624917068641115773,2.0096752E7
LEFT_ARM,1624917068674448742,2.0074776E7
LEFT_ARM,1624917068707781710,2.0062288E7
LEFT_ARM,1624917068741114679,2.004281E7
LEFT_ARM,1624917068774447648,2.0013702E7
LEFT_ARM,1624917068807780617,2.0003766E7
LEFT_ARM,1624917068841113585,2.000293E7
LEFT_ARM,1624917068874446554,2.0000806E7
LEFT_ARM,1624917068907779523,2.0003026E7
LEFT_ARM,1624917068941112492,2.0000174E7
LEFT_ARM,1624917068974445460,2.0002604E7
LEFT_ARM,1624917069007778429,2.000872E7
LEFT_ARM,1624917069041111398,2.0012698E7
LEFT_ARM,1624917069074444367,2.001861E7
LEFT_ARM,1624917069107777335,2.0028094E7
LEFT_ARM,1624917069141110304,2.0035078E7
LEFT_ARM,1624917069174443273,2.0043454E7
LEFT_ARM,1624917069207776242,2.0052142E7
LEFT_ARM,1624917069241109210,2.0061886E7
LEFT_ARM,1624917069274442179,2.0070612E7
LEFT_ARM,1624917069307775148,2.00795E7
LEFT_ARM,1624917069341108117,2.0097542E7
LEFT_ARM,1624917069374441085,2.0107914E7
LEFT_ARM,1624917069407774054,2.0125232E7
LEFT_ARM,1624917069441107023,2.0138394E7
LEFT_ARM,1624917069474439992,2.015027E7
LEFT_ARM,1624917069507772960,2.0160376E7
LEFT_ARM,1624917069541105929,2.0173528E7
LEFT_ARM,1624917069574438898,2.0191374E7
LEFT_ARM,1624917069607771867,2.0207466E7
LEFT_ARM,1624917069641104835,2.0214282E7
LEFT_ARM,1624917069674437804,2.0196158E7
LEFT_ARM,1624917069707770773,2.0159788E7
LEFT_ARM,1624917069741103742,2.0127642E7
LEFT_ARM,1624917069774436710,2.0108036E7
LEFT_ARM,1624917069807769679,2.0083754E7
LEFT_ARM,1624917069841102648,2.0060316E7
LEFT_ARM,1624917069874435617,2.0036102E7
LEFT_ARM,1624917069907768585,2.002065E7
LEFT_ARM,1624917069941101554,2.0014454E7
LEFT_ARM,1624917069974434523,2.001167E7
LEFT_ARM,1624917070007767492,2.0011682E7
LEFT_ARM,1624917070041100460,2.0004544E7
LEFT_ARM,1624917070074433429,2.0003926E7
LEFT_ARM,1624917070107766398,2.0007136E7
LEFT_ARM,1624917070141099367,2.001331E7
LEFT_ARM,1624917070174432335,2.002111E7
LEFT_ARM,1624917070207765304,2.0031038E7
LEFT_ARM,1624917070241098273,2.0035942E7
LEFT_ARM,1624917070274431242,2.0047018E7
LEFT_ARM,1624917070307764210,2.005995E7
LEFT_ARM,1624917070341097179,2.0065016E7
LEFT_ARM,1624917070374430148,2.0074532E7
LEFT_ARM,1624917070407763117,2.0092338E7
LEFT_ARM,1624917070441096085,2.0101636E7
LEFT_ARM,1624917070474429054,2.0113662E7
LEFT_ARM,1624917070507762023,2.012843E7
LEFT_ARM,1624917070541094992,2.0145764E7
LEFT_ARM,1624917070574427960,2.015456E7
LEFT_ARM,1624917070607760929,2.0169442E7
LEFT_ARM,1624917070641093898,2.0186456E7
LEFT_ARM,1624917070674426867,2.0200008E7
LEFT_ARM,1624917070707759835,2.021891E7
LEFT_ARM,1624917070741092804,2.0229606E7
LEFT_ARM,1624917070774425773,2.0211952E7
LEFT_ARM,1624917070807758742,2.0183214E7
LEFT_ARM,1624917070841091710,2.0152542E7
LEFT_ARM,1624917070874424679,2.0135194E7
LEFT_ARM,1624917070907757648,2.0107774E7
LEFT_ARM,1624917070941090617,2.0086442E7
LEFT_ARM,1624917070974423585,2.0059352E7
LEFT_ARM,1624917071007756554,2.0041144E7
LEFT_ARM,1624917071041089523,2.0036326E7
LEFT_ARM,1624917071074422492,2.0031142E7
LEFT_ARM,1624917071107755460,2.0029234E7
LEFT_ARM,1624917071141088429,2.0024504E7
LEFT_ARM,1624917071174421398,2.0021438E7
LEFT_ARM,1624917071207754367,2.002249E7
LEFT_ARM,1624917071241087335,2.0027638E7
LEFT_ARM,1624917071274420304,2.0036182E7
LEFT_ARM,1624917071307753273,2.0037574E7
LEFT_ARM,1624917071341086242,2.0048006E7
LEFT_ARM,1624917071374419210,2.0056368E7
LEFT_ARM,1624917071407752179,2.006345E7
LEFT_ARM,1624917071441085148,2.007015E7
LEFT_ARM,1624917071474418117,2.0079986E7
LEFT_ARM,1624917071507751085,2.0090846E7
LEFT_ARM,1624917071541084054,2.0102348E7
LEFT_ARM,1624917071574417023,2.0115324E7
LEFT_ARM,1624917071607749992,2.0128434E7
LEFT_ARM,1624917071641082960,2.0144312E7
LEFT_ARM,1624917071674415929,2.0156942E7
LEFT_ARM,1624917071707748898,2.0168186E7
LEFT_ARM,1624917071741081867,2.0183548E7
LEFT_ARM,1624917071774414835,2.0199696E7
LEFT_ARM,1624917071807747804,2.0209542E7
LEFT_ARM,1624917071841080773,2.0230392E7
LEFT_ARM,1624917071874413742,2.0231282E7
LEFT_ARM,1624917071907746710,2.021092E7
LEFT_ARM,1624917071941079679,2.0179462E7
LEFT_ARM,1624917071974412648,2.0149E7
LEFT_ARM,1624917072007745617,2.012783E7
LEFT_ARM,1624917072041078585,2.010148E7
LEFT_ARM,1624917072074411554,2.0073642E7
LEFT_ARM,1624917072107744523,2.004599E7
LEFT_ARM,1624917072141077492,2.0028642E7
LEFT_ARM,1624917072174410460,2.002162E7
LEFT_ARM,1624917072207743429,2.0020814E7
LEFT_ARM,1624917072241076398,2.0011108E7
LEFT_ARM,1624917072274409367,2.0009406E7
LEFT_ARM,1624917072307742335,2.0008066E7
LEFT_ARM,1624917072341075304,2.001074E7
LEFT_ARM,1624917072374408273,2.0015336E7
LEFT_ARM,1624917072407741242,2.0018996E7
LEFT_ARM,1624917072441074210,2.002366E7
LEFT_ARM,1624917072474407179,2.0034616E7
LEFT_ARM,1624917072507740148,2.0043766E7
LEFT_ARM,1624917072541073117,2.0051858E7
LEFT_ARM,1624917072574406085,2.0059422E7
LEFT_ARM,1624917072607739054,2.0071748E7
LEFT_ARM,1624917072641072023,2.008552E7
LEFT_ARM,1624917072674404992,2.0099762E7
LEFT_ARM,1624917072707737960,2.0109006E7
LEFT_ARM,1624917072741070929,2.0128378E7
LEFT_ARM,1624917072774403898,2.0138734E7
LEFT_ARM,1624917072807736867,2.0152336E7
LEFT_ARM,1624917072841069835,2.0171356E7
LEFT_ARM,1624917072874402804,2.0185234E7
LEFT_ARM,1624917072907735773,2.0202282E7
LEFT_ARM,1624917072941068742,2.022251E7
LEFT_ARM,1624917072974401710,2.0221254E7
LEFT_ARM,1624917073007734679,2.0198704E7
LEFT_ARM,1624917073041067648,2.016488E7
LEFT_ARM,1624917073074400617,2.0135086E7
LEFT_ARM,1624917073107733585,2.0111642E7
LEFT_ARM,1624917073141066554,2.0088716E7
LEFT_ARM,1624917073174399523,2.0061796E7
LEFT_ARM,1624917073207732492,2.0039498E7
LEFT_ARM,1624917073241065460,2.002489E7
LEFT_ARM,1624917073274398429,2.0020222E7
LEFT_ARM,1624917073307731398,2.00158E7
LEFT_ARM,1624917073341064367,2.0013174E7
LEFT_ARM,1624917073374397335,2.0011018E7
LEFT_ARM,1624917073407730304,2.0008342E7
LEFT_ARM,1624917073441063273,2.0013562E7
LEFT_ARM,1624917073474396242,2.0019386E7
LEFT_ARM,1624917073507729210,2.0030712E7
LEFT_ARM,1624917073541062179,2.0035814E7
LEFT_ARM,1624917073574395148,2.004448E7
LEFT_ARM,1624917073607728117,2.0055074E7
LEFT_ARM,1624917073641061085,2.0065034E7
LEFT_ARM,1624917073674394054,2.0075906E7
LEFT_ARM,1624917073707727023,2.0086566E7
LEFT_ARM,1624917073741059992,2.0100678E7
LEFT_ARM,1624917073774392960,2.0120274E7
LEFT_ARM,1624917073807725929,2.013427E7
LEFT_ARM,1624917073841058898,2.0152184E7
LEFT_ARM,1624917073874391867,2.0165838E7
LEFT_ARM,1624917073907724835,2.0183408E7
LEFT_ARM,1624917073941057804,2.0201112E7
LEFT_ARM,1624917073974390773,2.021569E7
LEFT_ARM,1624917074007723742,2.0230608E7
LEFT_ARM,1624917074041056710,2.0230866E7
LEFT_ARM,1624917074074389679,2.0205686E7
LEFT_ARM,1624917074107722648,2.0173282E7
LEFT_ARM,1624917074141055617,2.014691E7
LEFT_ARM,1624917074174388585,2.0129446E7
LEFT_ARM,1624917074207721554,2.0106078E7
LEFT_ARM,1624917074241054523,2.008149E7
LEFT_ARM,1624917074274387492,2.0055746E7
LEFT_ARM,1624917074307720460,2.004626E7
LEFT_ARM,1624917074341053429,2.0046994E7
LEFT_ARM,1624917074374386398,2.0041012E7
LEFT_ARM,1624917074407719367,2.004216E7
LEFT_ARM,1624917074441052335,2.0038878E7
LEFT_ARM,1624917074474385304,2.0044416E7
LEFT_ARM,1624917074507718273,2.005136E7
LEFT_ARM,1624917074541051242,2.0057712E7
LEFT_ARM,1624917074574384210,2.006795E7
LEFT_ARM,1624917074607717179,2.0073538E7
LEFT_ARM,1624917074641050148,2.0088246E7
LEFT_ARM,1624917074674383117,2.0098362E7
LEFT_ARM,1624917074707716085,2.0105726E7
LEFT_ARM,1624917074741049054,2.0121288E7
LEFT_ARM,1624917074774382023,2.0133402E7
LEFT_ARM,1624917074807714992,2.0146046E7
LEFT_ARM,1624917074841047960,2.0159838E7
LEFT_ARM,1624917074874380929,2.0177406E7
LEFT_ARM,1624917074907713898,2.0190512E7
LEFT_ARM,1624917074941046867,2.0206852E7
LEFT_ARM,1624917074974379835,2.0222852E7
LEFT_ARM,1624917075007712804,2.0238618E7
LEFT_ARM,1624917075041045773,2.0253158E7
LEFT_ARM,1624917075074378742,2.0268966E7
LEFT_ARM,1624917075107711710,2.0277398E7
LEFT_ARM,1624917075141044679,2.0258618E7
LEFT_ARM,1624917075174377648,2.0228096E7
LEFT_ARM,1624917075207710617,2.0204246E7
LEFT_ARM,1624917075241043585,2.0179912E7
LEFT_ARM,1624917075274376554,2.0158014E7
LEFT_ARM,1624917075307709523,2.0133768E7
LEFT_ARM,1624917075341042492,2.0110662E7
LEFT_ARM,1624917075374375460,2.0093598E7
LEFT_ARM,1624917075407708429,2.008627E7
LEFT_ARM,1624917075441041398,2.0084706E7
LEFT_ARM,1624917075474374367,2.0081718E7
LEFT_ARM,1624917075507707335,2.0078106E7
LEFT_ARM,1624917075541040304,2.008368E7
LEFT_ARM,1624917075574373273,2.0084678E7
LEFT_ARM,1624917075607706242,2.0087572E7
LEFT_ARM,1624917075641039210,2.0093094E7
LEFT_ARM,1624917075674372179,2.0095122E7
LEFT_ARM,1624917075707705148,2.010137E7
LEFT_ARM,1624917075741038117,2.0107446E7
LEFT_ARM,1624917075774371085,2.0112782E7
LEFT_ARM,1624917075807704054,2.012375E7
LEFT_ARM,1624917075841037023,2.0135976E7
LEFT_ARM,1624917075874369992,2.0146806E7
LEFT_ARM,1624917075907702960,2.0161652E7
LEFT_ARM,1624917075941035929,2.0178626E7
LEFT_ARM,1624917075974368898,2.019268E7
LEFT_ARM,1624917076007701867,2.0206402E7
LEFT_ARM,1624917076041034835,2.022139E7
LEFT_ARM,1624917076074367804,2.0239438E7
LEFT_ARM,1624917076107700773,2.0254704E7
LEFT_ARM,1624917076141033742,2.027691E7
LEFT_ARM,1624917076174366710,2.0292042E7
LEFT_ARM,1624917076207699679,2.0294622E7
LEFT_ARM,1624917076241032648,2.0274558E7
LEFT_ARM,1624917076274365617,2.0243766E7
LEFT_ARM,1624917076307698585,2.0224064E7
LEFT_ARM,1624917076341031554,2.020229E7
LEFT_ARM,1624917076374364523,2.018767E7
LEFT_ARM,1624917076407697492,2.0158462E7
LEFT_ARM,1624917076441030460,2.0136216E7
LEFT_ARM,1624917076474363429,2.0122088E7
LEFT_ARM,1624917076507696398,2.0119018E7
LEFT_ARM,1624917076541029367,2.0119188E7
LEFT_ARM,1624917076574362335,2.0122588E7
LEFT_ARM,1624917076607695304,2.0120628E7
LEFT_ARM,1624917076641028273,2.0121712E7
LEFT_ARM,1624917076674361242,2.0129942E7
LEFT_ARM,1624917076707694210,2.013907E7
LEFT_ARM,1624917076741027179,2.0153666E7
LEFT_ARM,1624917076774360148,2.0158854E7
LEFT_ARM,1624917076807693117,2.0172478E7
LEFT_ARM,1624917076841026085,2.0183322E7
LEFT_ARM,1624917076874359054,2.019191E7
LEFT_ARM,1624917076907692023,2.0204994E7
LEFT_ARM,1624917076941024992,2.0219686E7
LEFT_ARM,1624917076974357960,2.0234574E7
LEFT_ARM,1624917077007690929,2.024759E7
LEFT_ARM,1624917077041023898,2.0266366E7
LEFT_ARM,1624917077074356867,2.0283592E7
LEFT_ARM,1624917077107689835,2.0302138E7
LEFT_ARM,1624917077141022804,2.0317278E7
LEFT_ARM,1624917077174355773,2.0336338E7
LEFT_ARM,1624917077207688742,2.0355418E7
LEFT_ARM,1624917077241021710,2.0369644E7
LEFT_ARM,1624917077274354679,2.0341394E7
LEFT_ARM,1624917077307687648,2.0281952E7
LEFT_ARM,1624917077341020617,2.0212424E7
LEFT_ARM,1624917077374353585,2.0144728E7
LEFT_ARM,1624917077407686554,2.0095402E7
LEFT_ARM,1624917077441019523,2.0065606E7
LEFT_ARM,1624917077474352492,2.005299E7
LEFT_ARM,1624917077507685460,2.0057414E7
LEFT_ARM,1624917077541018429,2.0057274E7
LEFT_ARM,1624917077574351398,2.0036556E7
LEFT_ARM,1624917077607684367,2.0007316E7
LEFT_ARM,1624917077641017335,1.9964994E7
LEFT_ARM,1624917077674350304,1.993165E7
LEFT_ARM,1624917077707683273,1.9920082E7
LEFT_ARM,1624917077741016242,1.9928326E7
LEFT_ARM,1624917077774349210,1.9941618E7
RIGHT_ARM,1624917048802000000,2.340544E7
RIGHT_ARM,1624917048835332969,2.3338974E7
RIGHT_ARM,1624917048868665937,2.3289938E7
RIGHT_ARM,1624917048901998906,2.3298294E7
RIGHT_ARM,1624917048935331875,2.3342678E7
RIGHT_ARM,1624917048968664844,2.3434778E7
RIGHT_ARM,1624917049001997812,2.3617264E7
RIGHT_ARM,1624917049035330781,2.3721702E7
RIGHT_ARM,1624917049068663750,2.3714336E7
RIGHT_ARM,1624917049101996719,2.3707402E7
RIGHT_ARM,1624917049135329687,2.366368E7
RIGHT_ARM,1624917049168662656,2.351281E7
RIGHT_ARM,1624917049201995625,2.3314606E7
RIGHT_ARM,1624917049235328594,2.314453E7
RIGHT_ARM,1624917049268661562,2.296668E7
RIGHT_ARM,1624917049301994531,2.292249E7
RIGHT_ARM,1624917049335327500,2.288825E7
RIGHT_ARM,1624917049368660469,2.2781134E7
RIGHT_ARM,1624917049401993437,2.2703398E7
RIGHT_ARM,1624917049435326406,2.2629546E7
RIGHT_ARM,1624917049468659375,2.2554666E7
RIGHT_ARM,1624917049501992344,2.248647E7
RIGHT_ARM,1624917049535325312,2.2434602E7
RIGHT_ARM,1624917049568658281,2.2311674E7
RIGHT_ARM,1624917049601991250,2.2166518E7
RIGHT_ARM,1624917049635324219,2.2062376E7
RIGHT_ARM,1624917049668657187,2.1972922E7
RIGHT_ARM,1624917049701990156,2.1833246E7
RIGHT_ARM,1624917049735323125,2.1623514E7
RIGHT_ARM,1624917049768656094,2.1543018E7
RIGHT_ARM,1624917049801989062,2.1586762E7
RIGHT_ARM,1624917049835322031,2.1574232E7
RIGHT_ARM,1624917049868655000,2.1518842E7
RIGHT_ARM,1624917049901987969,2.1449318E7
RIGHT_ARM,1624917049935320937,2.1380744E7
RIGHT_ARM,1624917049968653906,2.1332476E7
RIGHT_ARM,1624917050001986875,2.1265894E7
RIGHT_ARM,1624917050035319844,2.1186078E7
RIGHT_ARM,1624917050068652812,2.1124378E7
RIGHT_ARM,1624917050101985781,2.1065302E7
RIGHT_ARM,1624917050135318750,2.100648E7
RIGHT_ARM,1624917050168651719,2.0934722E7
RIGHT_ARM,1624917050201984687,2.0855766E7
RIGHT_ARM,1624917050235317656,2.0791482E7
RIGHT_ARM,1624917050268650625,2.0747906E7
RIGHT_ARM,1624917050301983594,2.0683992E7
RIGHT_ARM,1624917050335316562,2.062882E7
RIGHT_ARM,1624917050368649531,2.0604624E7
RIGHT_ARM,1624917050401982500,2.0571286E7
RIGHT_ARM,1624917050435315469,2.0516486E7
RIGHT_ARM,1624917050468648437,2.047524E7
RIGHT_ARM,1624917050501981406,2.0458898E7
RIGHT_ARM,1624917050535314375,2.0448538E7
RIGHT_ARM,1624917050568647344,2.0420292E7
RIGHT_ARM,1624917050601980312,2.038618E7
RIGHT_ARM,1624917050635313281,2.0345302E7
RIGHT_ARM,1624917050668646250,2.026642E7
RIGHT_ARM,1624917050701979219,2.0123312E7
RIGHT_ARM,1624917050735312187,1.9969838E7
RIGHT_ARM,1624917050768645156,1.982517E7
RIGHT_ARM,1624917050801978125,1.9703944E7
RIGHT_ARM,1624917050835311094,1.9591674E7
RIGHT_ARM,1624917050868644062,1.948504E7
RIGHT_ARM,1624917050901977031,1.9381046E7
RIGHT_ARM,1624917050935310000,1.9321138E7
RIGHT_ARM,1624917050968642969,1.9271352E7
RIGHT_ARM,1624917051001975937,1.9218744E7
RIGHT_ARM,1624917051035308906,1.9164642E7
RIGHT_ARM,1624917051068641875,1.9118264E7
RIGHT_ARM,1624917051101974844,1.9074282E7
RIGHT_ARM,1624917051135307812,1.9038402E7
RIGHT_ARM,1624917051168640781,1.9001576E7
RIGHT_ARM,1624917051201973750,1.897075E7
RIGHT_ARM,1624917051235306719,1.8948906E7
RIGHT_ARM,1624917051268639687,1.8936546E7
RIGHT_ARM,1624917051301972656,1.8928332E7
RIGHT_ARM,1624917051335305625,1.8914934E7
RIGHT_ARM,1624917051368638594,1.8909686E7
RIGHT_ARM,1624917051401971562,1.8907284E7
RIGHT_ARM,1624917051435304531,1.8903938E7
RIGHT_ARM,1624917051468637500,1.8907314E7
RIGHT_ARM,1624917051501970469,1.8914574E7
RIGHT_ARM,1624917051535303437,1.8914946E7
RIGHT_ARM,1624917051568636406,1.8925594E7
RIGHT_ARM,1624917051601969375,1.8936726E7
RIGHT_ARM,1624917051635302344,1.894589E7
RIGHT_ARM,1624917051668635312,1.8955636E7
RIGHT_ARM,1624917051701968281,1.8964902E7
RIGHT_ARM,1624917051735301250,1.8983326E7
RIGHT_ARM,1624917051768634219,1.898441E7
RIGHT_ARM,1624917051801967187,1.8971944E7
RIGHT_ARM,1624917051835300156,1.8892766E7
RIGHT_ARM,1624917051868633125,1.8795222E7
RIGHT_ARM,1624917051901966094,1.8708854E7
RIGHT_ARM,1624917051935299062,1.864284E7
RIGHT_ARM,1624917051968632031,1.8570834E7
RIGHT_ARM,1624917052001965000,1.8503728E7
RIGHT_ARM,1624917052035297969,1.844163E7
RIGHT_ARM,1624917052068630937,1.8412714E7
RIGHT_ARM,1624917052101963906,1.8399646E7
RIGHT_ARM,1624917052135296875,1.8383302E7
RIGHT_ARM,1624917052168629844,1.836381E7
RIGHT_ARM,1624917052201962812,1.8348782E7
RIGHT_ARM,1624917052235295781,1.8346246E7
RIGHT_ARM,1624917052268628750,1.8347416E7
RIGHT_ARM,1624917052301961719,1.8342846E7
RIGHT_ARM,1624917052335294687,1.8351524E7
RIGHT_ARM,1624917052368627656,1.8363928E7
RIGHT_ARM,1624917052401960625,1.837127E7
RIGHT_ARM,1624917052435293594,1.8379482E7
RIGHT_ARM,1624917052468626562,1.8393458E7
RIGHT_ARM,1624917052501959531,1.8410242E7
RIGHT_ARM,1624917052535292500,1.8424568E7
RIGHT_ARM,1624917052568625469,1.8435334E7
RIGHT_ARM,1624917052601958437,1.8454936E7
RIGHT_ARM,1624917052635291406,1.8476272E7
RIGHT_ARM,1624917052668624375,1.8495142E7
RIGHT_ARM,1624917052701957344,1.8505382E7
RIGHT_ARM,1624917052735290312,1.8520506E7
RIGHT_ARM,1624917052768623281,1.8545054E7
RIGHT_ARM,1624917052801956250,1.8564918E7
RIGHT_ARM,1624917052835289219,1.8581034E7
RIGHT_ARM,1624917052868622187,1.8594326E7
RIGHT_ARM,1624917052901955156,1.8576838E7
RIGHT_ARM,1624917052935288125,1.8506486E7
RIGHT_ARM,1624917052968621094,1.8436914E7
RIGHT_ARM,1624917053001954062,1.8375376E7
RIGHT_ARM,1624917053035287031,1.8327238E7
RIGHT_ARM,1624917053068620000,1.8282874E7
RIGHT_ARM,1624917053101952969,1.8235984E7
RIGHT_ARM,1624917053135285937,1.8192866E7
RIGHT_ARM,1624917053168618906,1.81754E7
RIGHT_ARM,1624917053201951875,1.8178E7
RIGHT_ARM,1624917053235284844,1.8172622E7
RIGHT_ARM,1624917053268617812,1.8168296E7
RIGHT_ARM,1624917053301950781,1.8162476E7
RIGHT_ARM,1624917053335283750,1.8161498E7
RIGHT_ARM,1624917053368616719,1.8165934E7
RIGHT_ARM,1624917053401949687,1.8173676E7
RIGHT_ARM,1624917053435282656,1.8186194E7
RIGHT_ARM,1624917053468615625,1.819109E7
RIGHT_ARM,1624917053501948594,1.8203832E7
RIGHT_ARM,1624917053535281562,1.8223162E7
RIGHT_ARM,1624917053568614531,1.8234434E7
RIGHT_ARM,1624917053601947500,1.8249318E7
RIGHT_ARM,1624917053635280469,1.8262826E7
RIGHT_ARM,1624917053668613437,1.8285262E7
RIGHT_ARM,1624917053701946406,1.8300334E7
RIGHT_ARM,1624917053735279375,1.8320886E7
RIGHT_ARM,1624917053768612344,1.8346946E7
RIGHT_ARM,1624917053801945312,1.8365412E7
RIGHT_ARM,1624917053835278281,1.8387112E7
RIGHT_ARM,1624917053868611250,1.8410046E7
RIGHT_ARM,1624917053901944219,1.8431142E7
RIGHT_ARM,1624917053935277187,1.846177E7
RIGHT_ARM,1624917053968610156,1.8484044E7
RIGHT_ARM,1624917054001943125,1.8494614E7
RIGHT_ARM,1624917054035276094,1.8450652E7
RIGHT_ARM,1624917054068609062,1.8384328E7
RIGHT_ARM,1624917054101942031,1.832797E7
RIGHT_ARM,1624917054135275000,1.8286594E7
RIGHT_ARM,1624917054168607969,1.8248642E7
RIGHT_ARM,1624917054201940937,1.8209248E7
RIGHT_ARM,1624917054235273906,1.8172992E7
RIGHT_ARM,1624917054268606875,1.814609E7
RIGHT_ARM,1624917054301939844,1.814167E7
RIGHT_ARM,1624917054335272812,1.8139336E7
RIGHT_ARM,1624917054368605781,1.8132638E7
RIGHT_ARM,1624917054401938750,1.8129718E7
RIGHT_ARM,1624917054435271719,1.8129162E7
RIGHT_ARM,1624917054468604687,1.8133512E7
RIGHT_ARM,1624917054501937656,1.813648E7
RIGHT_ARM,1624917054535270625,1.8146672E7
RIGHT_ARM,1624917054568603594,1.8161034E7
RIGHT_ARM,1624917054601936562,1.817248E7
RIGHT_ARM,1624917054635269531,1.8185642E7
RIGHT_ARM,1624917054668602500,1.8200896E7
RIGHT_ARM,1624917054701935469,1.822047E7
RIGHT_ARM,1624917054735268437,1.8234958E7
RIGHT_ARM,1624917054768601406,1.8254368E7
RIGHT_ARM,1624917054801934375,1.8277596E7
RIGHT_ARM,1624917054835267344,1.8296816E7
RIGHT_ARM,1624917054868600312,1.8311678E7
RIGHT_ARM,1624917054901933281,1.833007E7
RIGHT_ARM,1624917054935266250,1.8360058E7
RIGHT_ARM,1624917054968599219,1.8380798E7
RIGHT_ARM,1624917055001932187,1.8400086E7
RIGHT_ARM,1624917055035265156,1.8422898E7
RIGHT_ARM,1624917055068598125,1.8449264E7
RIGHT_ARM,1624917055101931094,1.846405E7
RIGHT_ARM,1624917055135264062,1.8439522E7
RIGHT_ARM,1624917055168597031,1.838066E7
RIGHT_ARM,1624917055201930000,1.832186E7
RIGHT_ARM,1624917055235262969,1.8275376E7
RIGHT_ARM,1624917055268595937,1.823999E7
RIGHT_ARM,1624917055301928906,1.8202944E7
RIGHT_ARM,1624917055335261875,1.8165144E7
RIGHT_ARM,1624917055368594844,1.8133928E7
RIGHT_ARM,1624917055401927812,1.8124898E7
RIGHT_ARM,1624917055435260781,1.8128314E7
RIGHT_ARM,1624917055468593750,1.8122888E7
RIGHT_ARM,1624917055501926719,1.8121706E7
RIGHT_ARM,1624917055535259687,1.811681E7
RIGHT_ARM,1624917055568592656,1.8124388E7
RIGHT_ARM,1624917055601925625,1.8129954E7
RIGHT_ARM,1624917055635258594,1.8138086E7
RIGHT_ARM,1624917055668591562,1.8148696E7
RIGHT_ARM,1624917055701924531,1.815727E7
RIGHT_ARM,1624917055735257500,1.8171702E7
RIGHT_ARM,1624917055768590469,1.818873E7
RIGHT_ARM,1624917055801923437,1.8197064E7
RIGHT_ARM,1624917055835256406,1.8214774E7
RIGHT_ARM,1624917055868589375,1.8228856E7
RIGHT_ARM,1624917055901922344,1.8246594E7
RIGHT_ARM,1624917055935255312,1.826271E7
RIGHT_ARM,1624917055968588281,1.8281026E7
RIGHT_ARM,1624917056001921250,1.8298314E7
RIGHT_ARM,1624917056035254219,1.8313362E7
RIGHT_ARM,1624917056068587187,1.8333934E7
RIGHT_ARM,1624917056101920156,1.8354886E7
RIGHT_ARM,1624917056135253125,1.837961E7
RIGHT_ARM,1624917056168586094,1.8397796E7
RIGHT_ARM,1624917056201919062,1.838702E7
RIGHT_ARM,1624917056235252031,1.8332566E7
RIGHT_ARM,1624917056268585000,1.8270838E7
RIGHT_ARM,1624917056301917969,1.822497E7
RIGHT_ARM,1624917056335250937,1.818844E7
RIGHT_ARM,1624917056368583906,1.814857E7
RIGHT_ARM,1624917056401916875,1.8109422E7
RIGHT_ARM,1624917056435249844,1.8073602E7
RIGHT_ARM,1624917056468582812,1.8062562E7
RIGHT_ARM,1624917056501915781,1.8063366E7
RIGHT_ARM,1624917056535248750,1.8062866E7
RIGHT_ARM,1624917056568581719,1.806185E7
RIGHT_ARM,1624917056601914687,1.8059E7
RIGHT_ARM,1624917056635247656,1.8070068E7
RIGHT_ARM,1624917056668580625,1.8074898E7
RIGHT_ARM,1624917056701913594,1.808337E7
RIGHT_ARM,1624917056735246562,1.810105E7
RIGHT_ARM,1624917056768579531,1.8110382E7
RIGHT_ARM,1624917056801912500,1.8131156E7
RIGHT_ARM,1624917056835245469,1.8149566E7
RIGHT_ARM,1624917056868578437,1.8164058E7
RIGHT_ARM,1624917056901911406,1.818777E7
RIGHT_ARM,1624917056935244375,1.820867E7
RIGHT_ARM,1624917056968577344,1.8231734E7
RIGHT_ARM,1624917057001910312,1.8255218E7
