Limb,Time,Value
LEFT_ARM,1626708902040462500,1.5027496E7
LEFT_ARM,1626708902073795469,1.5070419E7
LEFT_ARM,1626708902107128438,1.5118112E7
LEFT_ARM,1626708902140461407,1.5173413E7
LEFT_ARM,1626708902173794375,1.5223487E7
LEFT_ARM,1626708902207127344,1.5265651E7
LEFT_ARM,1626708902240460313,1.5292451E7
LEFT_ARM,1626708902273793282,1.5311936E7
LEFT_ARM,1626708902307126250,1.533024E7
LEFT_ARM,1626708902340459219,1.5342756E7
LEFT_ARM,1626708902373792188,1.5345575E7
LEFT_ARM,1626708902407125157,1.5331019E7
LEFT_ARM,1626708902440458125,1.531034E7
LEFT_ARM,1626708902473791094,1.5294825E7
LEFT_ARM,1626708902507124063,1.5283997E7
LEFT_ARM,1626708902540457032,1.5275904E7
LEFT_ARM,1626708902573790000,1.5264111E7
LEFT_ARM,1626708902607122969,1.5255035E7
LEFT_ARM,1626708902640455938,1.5254107E7
LEFT_ARM,1626708902673788907,1.5250824E7
LEFT_ARM,1626708902707121875,1.5254552E7
LEFT_ARM,1626708902740454844,1.5253889E7
LEFT_ARM,1626708902773787813,1.5258576E7
LEFT_ARM,1626708902807120782,1.5258629E7
LEFT_ARM,1626708902840453750,1.5266137E7
LEFT_ARM,1626708902873786719,1.5271452E7
LEFT_ARM,1626708902907119688,1.5277065E7
LEFT_ARM,1626708902940452657,1.5285187E7
LEFT_ARM,1626708902973785625,1.5293568E7
LEFT_ARM,1626708903007118594,1.5298864E7
LEFT_ARM,1626708903040451563,1.5303035E7
LEFT_ARM,1626708903073784532,1.5310859E7
LEFT_ARM,1626708903107117500,1.5318381E7
LEFT_ARM,1626708903140450469,1.5328073E7
LEFT_ARM,1626708903173783438,1.5337075E7
LEFT_ARM,1626708903207116407,1.5346949E7
LEFT_ARM,1626708903240449375,1.5355184E7
LEFT_ARM,1626708903273782344,1.5367245E7
LEFT_ARM,1626708903307115313,1.5373931E7
LEFT_ARM,1626708903340448282,1.5382496E7
LEFT_ARM,1626708903373781250,1.5393345E7
LEFT_ARM,1626708903407114219,1.5402504E7
LEFT_ARM,1626708903440447188,1.5411141E7
LEFT_ARM,1626708903473780157,1.5405164E7
LEFT_ARM,1626708903507113125,1.5386137E7
LEFT_ARM,1626708903540446094,1.5363997E7
LEFT_ARM,1626708903573779063,1.5346315E7
LEFT_ARM,1626708903607112032,1.5335021E7
LEFT_ARM,1626708903640445000,1.532514E7
LEFT_ARM,1626708903673777969,1.5314728E7
LEFT_ARM,1626708903707110938,1.5309936E7
LEFT_ARM,1626708903740443907,1.5308335E7
LEFT_ARM,1626708903773776875,1.5307237E7
LEFT_ARM,1626708903807109844,1.5311223E7
LEFT_ARM,1626708903840442813,1.5307517E7
LEFT_ARM,1626708903873775782,1.5311029E7
LEFT_ARM,1626708903907108750,1.5313797E7
LEFT_ARM,1626708903940441719,1.5319588E7
LEFT_ARM,1626708903973774688,1.5324805E7
LEFT_ARM,1626708904007107657,1.5332097E7
LEFT_ARM,1626708904040440625,1.5340429E7
LEFT_ARM,1626708904073773594,1.5348977E7
LEFT_ARM,1626708904107106563,1.5355267E7
LEFT_ARM,1626708904140439532,1.5364021E7
LEFT_ARM,1626708904173772500,1.5372057E7
LEFT_ARM,1626708904207105469,1.5381372E7
LEFT_ARM,1626708904240438438,1.5390011E7
LEFT_ARM,1626708904273771407,1.5402723E7
LEFT_ARM,1626708904307104375,1.541268E7
LEFT_ARM,1626708904340437344,1.5419673E7
LEFT_ARM,1626708904373770313,1.5431253E7
LEFT_ARM,1626708904407103282,1.5440816E7
LEFT_ARM,1626708904440436250,1.545382E7
LEFT_ARM,1626708904473769219,1.5463541E7
LEFT_ARM,1626708904507102188,1.5472627E7
LEFT_ARM,1626708904540435157,1.5475125E7
LEFT_ARM,1626708904573768125,1.5457664E7
LEFT_ARM,1626708904607101094,1.5435144E7
LEFT_ARM,1626708904640434063,1.5412344E7
LEFT_ARM,1626708904673767032,1.5401733E7
LEFT_ARM,1626708904707100000,1.5388557E7
LEFT_ARM,1626708904740432969,1.5379112E7
LEFT_ARM,1626708904773765938,1.5368744E7
LEFT_ARM,1626708904807098907,1.5362475E7
LEFT_ARM,1626708904840431875,1.5363171E7
LEFT_ARM,1626708904873764844,1.5365067E7
LEFT_ARM,1626708904907097813,1.536076E7
LEFT_ARM,1626708904940430782,1.5364211E7
LEFT_ARM,1626708904973763750,1.5365857E7
LEFT_ARM,1626708905007096719,1.5371173E7
LEFT_ARM,1626708905040429688,1.5377756E7
LEFT_ARM,1626708905073762657,1.5385901E7
LEFT_ARM,1626708905107095625,1.5392525E7
LEFT_ARM,1626708905140428594,1.5397147E7
LEFT_ARM,1626708905173761563,1.5404595E7
LEFT_ARM,1626708905207094532,1.5410935E7
LEFT_ARM,1626708905240427500,1.5421369E7
LEFT_ARM,1626708905273760469,1.5427552E7
LEFT_ARM,1626708905307093438,1.5435503E7
LEFT_ARM,1626708905340426407,1.5444951E7
LEFT_ARM,1626708905373759375,1.5452429E7
LEFT_ARM,1626708905407092344,1.5464072E7
LEFT_ARM,1626708905440425313,1.5471283E7
LEFT_ARM,1626708905473758282,1.5482551E7
LEFT_ARM,1626708905507091250,1.5491505E7
LEFT_ARM,1626708905540424219,1.5499288E7
LEFT_ARM,1626708905573757188,1.5510279E7
LEFT_ARM,1626708905607090157,1.551696E7
LEFT_ARM,1626708905640423125,1.5519044E7
LEFT_ARM,1626708905673756094,1.5502304E7
LEFT_ARM,1626708905707089063,1.5475979E7
LEFT_ARM,1626708905740422032,1.5455531E7
LEFT_ARM,1626708905773755000,1.5438476E7
LEFT_ARM,1626708905807087969,1.5421036E7
LEFT_ARM,1626708905840420938,1.5412345E7
LEFT_ARM,1626708905873753907,1.5396153E7
LEFT_ARM,1626708905907086875,1.5389145E7
LEFT_ARM,1626708905940419844,1.5386176E7
LEFT_ARM,1626708905973752813,1.538302E7
LEFT_ARM,1626708906007085782,1.5378952E7
LEFT_ARM,1626708906040418750,1.5374468E7
LEFT_ARM,1626708906073751719,1.537564E7
LEFT_ARM,1626708906107084688,1.5377764E7
LEFT_ARM,1626708906140417657,1.5381296E7
LEFT_ARM,1626708906173750625,1.5383749E7
LEFT_ARM,1626708906207083594,1.5389855E7
LEFT_ARM,1626708906240416563,1.5397237E7
LEFT_ARM,1626708906273749532,1.5400504E7
LEFT_ARM,1626708906307082500,1.5401353E7
LEFT_ARM,1626708906340415469,1.5409397E7
LEFT_ARM,1626708906373748438,1.5414536E7
LEFT_ARM,1626708906407081407,1.5419699E7
LEFT_ARM,1626708906440414375,1.5421897E7
LEFT_ARM,1626708906473747344,1.5431863E7
LEFT_ARM,1626708906507080313,1.5438936E7
LEFT_ARM,1626708906540413282,1.5446009E7
LEFT_ARM,1626708906573746250,1.5452431E7
LEFT_ARM,1626708906607079219,1.5462003E7
LEFT_ARM,1626708906640412188,1.5470259E7
LEFT_ARM,1626708906673745157,1.5481001E7
LEFT_ARM,1626708906707078125,1.5486699E7
LEFT_ARM,1626708906740411094,1.5474432E7
LEFT_ARM,1626708906773744063,1.5454413E7
LEFT_ARM,1626708906807077032,1.543056E7
LEFT_ARM,1626708906840410000,1.5409592E7
LEFT_ARM,1626708906873742969,1.5394264E7
LEFT_ARM,1626708906907075938,1.5380123E7
LEFT_ARM,1626708906940408907,1.5357741E7
LEFT_ARM,1626708906973741875,1.5342461E7
LEFT_ARM,1626708907007074844,1.5339669E7
LEFT_ARM,1626708907040407813,1.5336888E7
LEFT_ARM,1626708907073740782,1.5336003E7
LEFT_ARM,1626708907107073750,1.5340196E7
LEFT_ARM,1626708907140406719,1.5339836E7
LEFT_ARM,1626708907173739688,1.5344707E7
LEFT_ARM,1626708907207072657,1.5353043E7
LEFT_ARM,1626708907240405625,1.5356268E7
LEFT_ARM,1626708907273738594,1.5361389E7
LEFT_ARM,1626708907307071563,1.5365733E7
LEFT_ARM,1626708907340404532,1.5372707E7
LEFT_ARM,1626708907373737500,1.5382247E7
LEFT_ARM,1626708907407070469,1.5385445E7
LEFT_ARM,1626708907440403438,1.5390001E7
LEFT_ARM,1626708907473736407,1.5400861E7
LEFT_ARM,1626708907507069375,1.5409509E7
LEFT_ARM,1626708907540402344,1.5414493E7
LEFT_ARM,1626708907573735313,1.5426253E7
LEFT_ARM,1626708907607068282,1.54331E7
LEFT_ARM,1626708907640401250,1.5442973E7
LEFT_ARM,1626708907673734219,1.5452395E7
LEFT_ARM,1626708907707067188,1.5460079E7
LEFT_ARM,1626708907740400157,1.5468027E7
LEFT_ARM,1626708907773733125,1.5476845E7
LEFT_ARM,1626708907807066094,1.5483929E7
LEFT_ARM,1626708907840399063,1.5468673E7
LEFT_ARM,1626708907873732032,1.5443069E7
LEFT_ARM,1626708907907065000,1.5411216E7
LEFT_ARM,1626708907940397969,1.5370609E7
LEFT_ARM,1626708907973730938,1.5339912E7
LEFT_ARM,1626708908007063907,1.5320689E7
LEFT_ARM,1626708908040396875,1.5310969E7
LEFT_ARM,1626708908073729844,1.5301564E7
LEFT_ARM,1626708908107062813,1.5303769E7
LEFT_ARM,1626708908140395782,1.5306195E7
LEFT_ARM,1626708908173728750,1.5305168E7
LEFT_ARM,1626708908207061719,1.5302775E7
LEFT_ARM,1626708908240394688,1.5303725E7
LEFT_ARM,1626708908273727657,1.5309144E7
LEFT_ARM,1626708908307060625,1.5311996E7
LEFT_ARM,1626708908340393594,1.5315956E7
LEFT_ARM,1626708908373726563,1.5321203E7
LEFT_ARM,1626708908407059532,1.5322483E7
LEFT_ARM,1626708908440392500,1.5329641E7
LEFT_ARM,1626708908473725469,1.5332085E7
LEFT_ARM,1626708908507058438,1.5336096E7
LEFT_ARM,1626708908540391407,1.5341544E7
LEFT_ARM,1626708908573724375,1.534906E7
LEFT_ARM,1626708908607057344,1.5356093E7
LEFT_ARM,1626708908640390313,1.53594E7
LEFT_ARM,1626708908673723282,1.5368196E7
LEFT_ARM,1626708908707056250,1.5372189E7
LEFT_ARM,1626708908740389219,1.5377352E7
LEFT_ARM,1626708908773722188,1.5382383E7
LEFT_ARM,1626708908807055157,1.5389788E7
LEFT_ARM,1626708908840388125,1.5395175E7
LEFT_ARM,1626708908873721094,1.5401067E7
LEFT_ARM,1626708908907054063,1.5400805E7
LEFT_ARM,1626708908940387032,1.5379931E7
LEFT_ARM,1626708908973720000,1.5356883E7
LEFT_ARM,1626708909007052969,1.5334344E7
LEFT_ARM,1626708909040385938,1.5316953E7
LEFT_ARM,1626708909073718907,1.5308964E7
LEFT_ARM,1626708909107051875,1.5292263E7
LEFT_ARM,1626708909140384844,1.5273441E7
LEFT_ARM,1626708909173717813,1.5265777E7
LEFT_ARM,1626708909207050782,1.5261621E7
LEFT_ARM,1626708909240383750,1.5259345E7
LEFT_ARM,1626708909273716719,1.5255312E7
LEFT_ARM,1626708909307049688,1.5252799E7
LEFT_ARM,1626708909340382657,1.5255056E7
LEFT_ARM,1626708909373715625,1.5255435E7
LEFT_ARM,1626708909407048594,1.525954E7
LEFT_ARM,1626708909440381563,1.5263396E7
LEFT_ARM,1626708909473714532,1.5267424E7
LEFT_ARM,1626708909507047500,1.5269268E7
LEFT_ARM,1626708909540380469,1.5274041E7
LEFT_ARM,1626708909573713438,1.52786E7
LEFT_ARM,1626708909607046407,1.5283437E7
LEFT_ARM,1626708909640379375,1.5291171E7
LEFT_ARM,1626708909673712344,1.5295185E7
LEFT_ARM,1626708909707045313,1.5303571E7
LEFT_ARM,1626708909740378282,1.5309704E7
LEFT_ARM,1626708909773711250,1.5314435E7
LEFT_ARM,1626708909807044219,1.5319443E7
LEFT_ARM,1626708909840377790,1.5327315E7
LEFT_ARM,1626708909873710759,1.5332771E7
LEFT_ARM,1626708909907043727,1.5340317E7
LEFT_ARM,1626708909940376696,1.5339727E7
LEFT_ARM,1626708909973709665,1.5328464E7
LEFT_ARM,1626708910007042634,1.5302045E7
LEFT_ARM,1626708910040375602,1.5271109E7
LEFT_ARM,1626708910073708571,1.5243363E7
LEFT_ARM,1626708910107041540,1.5228139E7
LEFT_ARM,1626708910140374509,1.5213577E7
LEFT_ARM,1626708910173707477,1.5197163E7
LEFT_ARM,1626708910207040446,1.5180765E7
LEFT_ARM,1626708910240373415,1.5175456E7
LEFT_ARM,1626708910273706384,1.5173199E7
LEFT_ARM,1626708910307039352,1.5167296E7
LEFT_ARM,1626708910340372321,1.5151927E7
LEFT_ARM,1626708910373705290,1.5139627E7
LEFT_ARM,1626708910407038259,1.5135323E7
LEFT_ARM,1626708910440371227,1.5130796E7
LEFT_ARM,1626708910473704196,1.5125236E7
LEFT_ARM,1626708910507037165,1.5123864E7
LEFT_ARM,1626708910540370134,1.5127376E7
LEFT_ARM,1626708910573703102,1.5133373E7
LEFT_ARM,1626708910607036071,1.5139336E7
LEFT_ARM,1626708910640369040,1.5142723E7
LEFT_ARM,1626708910673702009,1.5152423E7
LEFT_ARM,1626708910707034977,1.5158068E7
LEFT_ARM,1626708910740367946,1.5164537E7
LEFT_ARM,1626708910773700915,1.5175243E7
LEFT_ARM,1626708910807033884,1.5180152E7
LEFT_ARM,1626708910840366852,1.5188381E7
LEFT_ARM,1626708910873699821,1.5197108E7
LEFT_ARM,1626708910907032790,1.5205591E7
LEFT_ARM,1626708910940365759,1.5212825E7
LEFT_ARM,1626708910973698727,1.5216821E7
LEFT_ARM,1626708911007031696,1.5218593E7
LEFT_ARM,1626708911040364665,1.5216245E7
LEFT_ARM,1626708911073697634,1.5196989E7
LEFT_ARM,1626708911107030602,1.5173151E7
LEFT_ARM,1626708911140363571,1.5147825E7
LEFT_ARM,1626708911173696540,1.5130155E7
LEFT_ARM,1626708911207029509,1.5113901E7
LEFT_ARM,1626708911240362477,1.5095707E7
LEFT_ARM,1626708911273695446,1.5081736E7
LEFT_ARM,1626708911307028415,1.5063216E7
LEFT_ARM,1626708911340361384,1.5057939E7
LEFT_ARM,1626708911373694352,1.5050137E7
LEFT_ARM,1626708911407027321,1.5045239E7
LEFT_ARM,1626708911440360290,1.5044247E7
LEFT_ARM,1626708911473693259,1.5045372E7
LEFT_ARM,1626708911507026227,1.5042552E7
LEFT_ARM,1626708911540359196,1.5044451E7
LEFT_ARM,1626708911573692165,1.5047445E7
LEFT_ARM,1626708911607025134,1.5050431E7
LEFT_ARM,1626708911640358102,1.5046641E7
LEFT_ARM,1626708911673691071,1.5049845E7
LEFT_ARM,1626708911707024040,1.5050836E7
LEFT_ARM,1626708911740357009,1.5053183E7
LEFT_ARM,1626708911773689977,1.5055925E7
LEFT_ARM,1626708911807022946,1.5063988E7
LEFT_ARM,1626708911840355915,1.5071939E7
LEFT_ARM,1626708911873688884,1.507692E7
LEFT_ARM,1626708911907021852,1.5084964E7
LEFT_ARM,1626708911940354821,1.5091407E7
LEFT_ARM,1626708911973687790,1.5098669E7
LEFT_ARM,1626708912007020759,1.510832E7
LEFT_ARM,1626708912040353727,1.5110883E7
LEFT_ARM,1626708912073686696,1.5121921E7
LEFT_ARM,1626708912107019665,1.5122664E7
LEFT_ARM,1626708912140352634,1.5108984E7
LEFT_ARM,1626708912173685602,1.5086005E7
LEFT_ARM,1626708912207018571,1.5064881E7
LEFT_ARM,1626708912240351540,1.5050901E7
LEFT_ARM,1626708912273684509,1.5038379E7
LEFT_ARM,1626708912307017477,1.5029079E7
LEFT_ARM,1626708912340350446,1.5011261E7
LEFT_ARM,1626708912373683415,1.4971513E7
