Limb,Time,Value
LEFT_ARM,1625020132799462500,1.5962311E7
LEFT_ARM,1625020132832795468,1.5971345E7
LEFT_ARM,1625020132866128437,1.5987708E7
LEFT_ARM,1625020132899461406,1.6001323E7
LEFT_ARM,1625020132932794375,1.6016261E7
LEFT_ARM,1625020132966127343,1.603326E7
LEFT_ARM,1625020132999460312,1.6054837E7
LEFT_ARM,1625020133032793281,1.6069261E7
LEFT_ARM,1625020133066126250,1.6084115E7
LEFT_ARM,1625020133099459218,1.6101248E7
LEFT_ARM,1625020133132792187,1.6118364E7
LEFT_ARM,1625020133166125156,1.6140155E7
LEFT_ARM,1625020133199458125,1.6156132E7
LEFT_ARM,1625020133232791093,1.6159597E7
LEFT_ARM,1625020133266124062,1.6135224E7
LEFT_ARM,1625020133299457031,1.6091377E7
LEFT_ARM,1625020133332790000,1.6050367E7
LEFT_ARM,1625020133366122968,1.6014421E7
LEFT_ARM,1625020133399455937,1.5981936E7
LEFT_ARM,1625020133432788906,1.5952628E7
LEFT_ARM,1625020133466121875,1.5928148E7
LEFT_ARM,1625020133499454843,1.5912517E7
LEFT_ARM,1625020133532787812,1.5909495E7
LEFT_ARM,1625020133566120781,1.5907015E7
LEFT_ARM,1625020133599453750,1.5903719E7
LEFT_ARM,1625020133632786718,1.5905485E7
LEFT_ARM,1625020133666119687,1.5906815E7
LEFT_ARM,1625020133699452656,1.5911613E7
LEFT_ARM,1625020133732785625,1.5921555E7
LEFT_ARM,1625020133766118593,1.5925472E7
LEFT_ARM,1625020133799451562,1.5939691E7
LEFT_ARM,1625020133832784531,1.5949863E7
LEFT_ARM,1625020133866117500,1.5961157E7
LEFT_ARM,1625020133899450468,1.5973772E7
LEFT_ARM,1625020133932783437,1.5986957E7
LEFT_ARM,1625020133966116406,1.6002817E7
LEFT_ARM,1625020133999449375,1.6018739E7
LEFT_ARM,1625020134032782343,1.6033236E7
LEFT_ARM,1625020134066115312,1.6044709E7
LEFT_ARM,1625020134099448281,1.6058037E7
LEFT_ARM,1625020134132781250,1.6074463E7
LEFT_ARM,1625020134166114218,1.6090847E7
LEFT_ARM,1625020134199447187,1.6106212E7
LEFT_ARM,1625020134232780156,1.6122912E7
LEFT_ARM,1625020134266113125,1.613526E7
LEFT_ARM,1625020134299446093,1.6151287E7
LEFT_ARM,1625020134332779062,1.6165639E7
LEFT_ARM,1625020134366112031,1.6168925E7
LEFT_ARM,1625020134399445000,1.6144381E7
LEFT_ARM,1625020134432777968,1.6100395E7
LEFT_ARM,1625020134466110937,1.6058065E7
LEFT_ARM,1625020134499443906,1.6022949E7
LEFT_ARM,1625020134532776875,1.5993116E7
LEFT_ARM,1625020134566109843,1.596748E7
LEFT_ARM,1625020134599442812,1.5947987E7
LEFT_ARM,1625020134632775781,1.5939131E7
LEFT_ARM,1625020134666108750,1.5933885E7
LEFT_ARM,1625020134699441718,1.593582E7
LEFT_ARM,1625020134732774687,1.5937989E7
LEFT_ARM,1625020134766107656,1.5936741E7
LEFT_ARM,1625020134799440625,1.5942897E7
LEFT_ARM,1625020134832773593,1.5953033E7
LEFT_ARM,1625020134866106562,1.5961476E7
LEFT_ARM,1625020134899439531,1.5975881E7
LEFT_ARM,1625020134932772500,1.5990836E7
LEFT_ARM,1625020134966105468,1.6002965E7
LEFT_ARM,1625020134999438437,1.602072E7
LEFT_ARM,1625020135032771406,1.6033169E7
LEFT_ARM,1625020135066104375,1.6043061E7
LEFT_ARM,1625020135099437343,1.605832E7
LEFT_ARM,1625020135132770312,1.6074971E7
LEFT_ARM,1625020135166103281,1.6089779E7
LEFT_ARM,1625020135199436250,1.6105179E7
LEFT_ARM,1625020135232769218,1.6121968E7
LEFT_ARM,1625020135266102187,1.6138992E7
LEFT_ARM,1625020135299435156,1.615752E7
LEFT_ARM,1625020135332768125,1.6170699E7
LEFT_ARM,1625020135366101093,1.6181712E7
LEFT_ARM,1625020135399434062,1.6198903E7
LEFT_ARM,1625020135432767031,1.6213584E7
LEFT_ARM,1625020135466100000,1.6223347E7
LEFT_ARM,1625020135499432968,1.6224425E7
LEFT_ARM,1625020135532765937,1.6194836E7
LEFT_ARM,1625020135566098906,1.6146988E7
LEFT_ARM,1625020135599431875,1.6102488E7
LEFT_ARM,1625020135632764843,1.6063509E7
LEFT_ARM,1625020135666097812,1.6033536E7
LEFT_ARM,1625020135699430781,1.6002121E7
LEFT_ARM,1625020135732763750,1.597828E7
LEFT_ARM,1625020135766096718,1.5966236E7
LEFT_ARM,1625020135799429687,1.5960435E7
LEFT_ARM,1625020135832762656,1.5962868E7
LEFT_ARM,1625020135866095625,1.5960063E7
LEFT_ARM,1625020135899428593,1.5962855E7
LEFT_ARM,1625020135932761562,1.5967295E7
LEFT_ARM,1625020135966094531,1.5969592E7
LEFT_ARM,1625020135999427500,1.5977403E7
LEFT_ARM,1625020136032760468,1.5985236E7
LEFT_ARM,1625020136066093437,1.5996513E7
LEFT_ARM,1625020136099426406,1.6010069E7
LEFT_ARM,1625020136132759375,1.6024999E7
LEFT_ARM,1625020136166092343,1.6036843E7
LEFT_ARM,1625020136199425312,1.6047875E7
LEFT_ARM,1625020136232758281,1.6064245E7
LEFT_ARM,1625020136266091250,1.6077245E7
LEFT_ARM,1625020136299424218,1.6095021E7
LEFT_ARM,1625020136332757187,1.6110269E7
LEFT_ARM,1625020136366090156,1.6120759E7
LEFT_ARM,1625020136399423125,1.6142105E7
LEFT_ARM,1625020136432756093,1.6157952E7
LEFT_ARM,1625020136466089062,1.6166572E7
LEFT_ARM,1625020136499422031,1.6183116E7
LEFT_ARM,1625020136532755000,1.61997E7
LEFT_ARM,1625020136566087968,1.6214728E7
LEFT_ARM,1625020136599420937,1.6230512E7
LEFT_ARM,1625020136632753906,1.6250121E7
LEFT_ARM,1625020136666086875,1.6263737E7
LEFT_ARM,1625020136699419843,1.6250704E7
LEFT_ARM,1625020136732752812,1.621366E7
LEFT_ARM,1625020136766085781,1.6166473E7
LEFT_ARM,1625020136799418750,1.6133779E7
LEFT_ARM,1625020136832751718,1.6101396E7
LEFT_ARM,1625020136866084687,1.6074613E7
LEFT_ARM,1625020136899417656,1.6046827E7
LEFT_ARM,1625020136932750625,1.6023212E7
LEFT_ARM,1625020136966083593,1.6015601E7
LEFT_ARM,1625020136999416562,1.6014311E7
LEFT_ARM,1625020137032749531,1.6016991E7
LEFT_ARM,1625020137066082500,1.6013997E7
LEFT_ARM,1625020137099415468,1.6015303E7
LEFT_ARM,1625020137132748437,1.6017541E7
LEFT_ARM,1625020137166081406,1.6023728E7
LEFT_ARM,1625020137199414375,1.6035841E7
LEFT_ARM,1625020137232747343,1.6041949E7
LEFT_ARM,1625020137266080312,1.6055103E7
LEFT_ARM,1625020137299413281,1.6067811E7
LEFT_ARM,1625020137332746250,1.6082079E7
LEFT_ARM,1625020137366079218,1.6094273E7
LEFT_ARM,1625020137399412187,1.6103687E7
LEFT_ARM,1625020137432745156,1.6117432E7
LEFT_ARM,1625020137466078125,1.6129547E7
LEFT_ARM,1625020137499411093,1.6143353E7
LEFT_ARM,1625020137532744062,1.6160103E7
LEFT_ARM,1625020137566077031,1.6177888E7
LEFT_ARM,1625020137599410000,1.6192757E7
LEFT_ARM,1625020137632742968,1.6209312E7
LEFT_ARM,1625020137666075937,1.6223444E7
LEFT_ARM,1625020137699408906,1.6238933E7
LEFT_ARM,1625020137732741875,1.6255021E7
LEFT_ARM,1625020137766074843,1.6274631E7
LEFT_ARM,1625020137799407812,1.6289316E7
LEFT_ARM,1625020137832740781,1.6307104E7
LEFT_ARM,1625020137866073750,1.6299999E7
LEFT_ARM,1625020137899406718,1.6266151E7
LEFT_ARM,1625020137932739687,1.6224269E7
LEFT_ARM,1625020137966072656,1.6188939E7
LEFT_ARM,1625020137999405625,1.6158299E7
LEFT_ARM,1625020138032738593,1.6136011E7
LEFT_ARM,1625020138066071562,1.6114171E7
LEFT_ARM,1625020138099404531,1.6096637E7
LEFT_ARM,1625020138132737500,1.6096737E7
LEFT_ARM,1625020138166070468,1.6096323E7
LEFT_ARM,1625020138199403437,1.6094755E7
LEFT_ARM,1625020138232736406,1.6090907E7
LEFT_ARM,1625020138266069375,1.6094108E7
LEFT_ARM,1625020138299402343,1.6100509E7
LEFT_ARM,1625020138332735312,1.6104715E7
LEFT_ARM,1625020138366068281,1.6112077E7
LEFT_ARM,1625020138399401250,1.6121899E7
LEFT_ARM,1625020138432734218,1.6135228E7
LEFT_ARM,1625020138466067187,1.614732E7
LEFT_ARM,1625020138499400156,1.61614E7
LEFT_ARM,1625020138532733125,1.6176535E7
LEFT_ARM,1625020138566066093,1.6188412E7
LEFT_ARM,1625020138599399062,1.6199932E7
LEFT_ARM,1625020138632732031,1.6216888E7
LEFT_ARM,1625020138666065000,1.6232439E7
LEFT_ARM,1625020138699397968,1.6245413E7
LEFT_ARM,1625020138732730937,1.6263676E7
LEFT_ARM,1625020138766063906,1.6280149E7
LEFT_ARM,1625020138799396875,1.6297013E7
LEFT_ARM,1625020138832729843,1.631192E7
LEFT_ARM,1625020138866062812,1.632696E7
LEFT_ARM,1625020138899395781,1.6338683E7
LEFT_ARM,1625020138932728750,1.6358008E7
LEFT_ARM,1625020138966061718,1.6376425E7
LEFT_ARM,1625020138999394687,1.6385101E7
LEFT_ARM,1625020139032727656,1.6391176E7
LEFT_ARM,1625020139066060625,1.6367965E7
LEFT_ARM,1625020139099393593,1.6326436E7
LEFT_ARM,1625020139132726562,1.6281823E7
LEFT_ARM,1625020139166059531,1.6245151E7
LEFT_ARM,1625020139199392500,1.6213819E7
LEFT_ARM,1625020139232725468,1.6186169E7
LEFT_ARM,1625020139266058437,1.6161251E7
LEFT_ARM,1625020139299391406,1.6141401E7
LEFT_ARM,1625020139332724375,1.6132152E7
LEFT_ARM,1625020139366057343,1.6125923E7
LEFT_ARM,1625020139399390312,1.612256E7
LEFT_ARM,1625020139432723281,1.6119843E7
LEFT_ARM,1625020139466056250,1.6120545E7
LEFT_ARM,1625020139499389218,1.6123341E7
LEFT_ARM,1625020139532722187,1.6129836E7
LEFT_ARM,1625020139566055156,1.6135309E7
LEFT_ARM,1625020139599388125,1.6142192E7
LEFT_ARM,1625020139632721093,1.6152543E7
LEFT_ARM,1625020139666054062,1.6163001E7
LEFT_ARM,1625020139699387031,1.6170939E7
LEFT_ARM,1625020139732720000,1.6186592E7
LEFT_ARM,1625020139766052968,1.6195784E7
LEFT_ARM,1625020139799385937,1.6206403E7
LEFT_ARM,1625020139832718906,1.6220024E7
LEFT_ARM,1625020139866051875,1.6229165E7
LEFT_ARM,1625020139899384843,1.6242607E7
LEFT_ARM,1625020139932717812,1.6258772E7
LEFT_ARM,1625020139966050781,1.6274395E7
LEFT_ARM,1625020139999383750,1.6291455E7
LEFT_ARM,1625020140032716718,1.6307685E7
LEFT_ARM,1625020140066049687,1.6318384E7
LEFT_ARM,1625020140099382656,1.6338655E7
LEFT_ARM,1625020140132715625,1.6355845E7
LEFT_ARM,1625020140166048593,1.6369805E7
LEFT_ARM,1625020140199381562,1.6378676E7
LEFT_ARM,1625020140232714531,1.6372964E7
LEFT_ARM,1625020140266047500,1.634004E7
LEFT_ARM,1625020140299380468,1.6293096E7
LEFT_ARM,1625020140332713437,1.6249323E7
LEFT_ARM,1625020140366046406,1.6213051E7
LEFT_ARM,1625020140399379375,1.6187656E7
LEFT_ARM,1625020140432712343,1.6158067E7
LEFT_ARM,1625020140466045312,1.6135725E7
LEFT_ARM,1625020140499378281,1.6128192E7
LEFT_ARM,1625020140532711250,1.6124093E7
LEFT_ARM,1625020140566044218,1.6121328E7
LEFT_ARM,1625020140599377187,1.6117935E7
LEFT_ARM,1625020140632710156,1.6113551E7
LEFT_ARM,1625020140666043125,1.6112355E7
LEFT_ARM,1625020140699376093,1.6114459E7
LEFT_ARM,1625020140732709062,1.6117533E7
LEFT_ARM,1625020140766042031,1.6125887E7
LEFT_ARM,1625020140799375000,1.6136016E7
LEFT_ARM,1625020140832707968,1.6147819E7
LEFT_ARM,1625020140866040937,1.6157817E7
LEFT_ARM,1625020140899373906,1.6166075E7
LEFT_ARM,1625020140932706875,1.6176608E7
LEFT_ARM,1625020140966039843,1.618748E7
LEFT_ARM,1625020140999372812,1.6197325E7
LEFT_ARM,1625020141032705781,1.6212147E7
LEFT_ARM,1625020141066038750,1.6223293E7
LEFT_ARM,1625020141099371718,1.6238875E7
LEFT_ARM,1625020141132704687,1.6254845E7
LEFT_ARM,1625020141166037656,1.6268987E7
LEFT_ARM,1625020141199370625,1.6287484E7
LEFT_ARM,1625020141232703593,1.6300713E7
LEFT_ARM,1625020141266036562,1.6319045E7
LEFT_ARM,1625020141299369531,1.6337053E7
LEFT_ARM,1625020141332702500,1.6352411E7
LEFT_ARM,1625020141366035468,1.6368557E7
LEFT_ARM,1625020141399368437,1.6376337E7
LEFT_ARM,1625020141432701406,1.6353835E7
LEFT_ARM,1625020141466034375,1.6307152E7
LEFT_ARM,1625020141499367343,1.6260728E7
LEFT_ARM,1625020141532700312,1.6219827E7
LEFT_ARM,1625020141566033281,1.6188095E7
LEFT_ARM,1625020141599366250,1.6155141E7
LEFT_ARM,1625020141632699218,1.6129115E7
LEFT_ARM,1625020141666032187,1.6104485E7
LEFT_ARM,1625020141699365156,1.6094501E7
LEFT_ARM,1625020141732698125,1.6091381E7
LEFT_ARM,1625020141766031093,1.608932E7
LEFT_ARM,1625020141799364062,1.6087163E7
LEFT_ARM,1625020141832697031,1.6089771E7
LEFT_ARM,1625020141866030000,1.6094407E7
LEFT_ARM,1625020141899362968,1.6100727E7
LEFT_ARM,1625020141932695937,1.610868E7
LEFT_ARM,1625020141966028906,1.6117436E7
LEFT_ARM,1625020141999361875,1.6127107E7
LEFT_ARM,1625020142032694843,1.6137309E7
LEFT_ARM,1625020142066027812,1.6146537E7
LEFT_ARM,1625020142099360781,1.6159563E7
LEFT_ARM,1625020142132693750,1.6171573E7
LEFT_ARM,1625020142166026718,1.6182708E7
LEFT_ARM,1625020142199359687,1.6197324E7
LEFT_ARM,1625020142232692656,1.6209091E7
LEFT_ARM,1625020142266025625,1.6222289E7
LEFT_ARM,1625020142299358593,1.6237557E7
LEFT_ARM,1625020142332691562,1.6254268E7
LEFT_ARM,1625020142366024531,1.6273525E7
LEFT_ARM,1625020142399357500,1.6290243E7
LEFT_ARM,1625020142432690468,1.6305575E7
LEFT_ARM,1625020142466023437,1.6327404E7
LEFT_ARM,1625020142499356406,1.6353693E7
LEFT_ARM,1625020142532689375,1.6370312E7
RIGHT_ARM,1625020114130000000,1.2650619E7
RIGHT_ARM,1625020114163332969,1.263658E7
RIGHT_ARM,1625020114196665937,1.2631627E7
RIGHT_ARM,1625020114229998906,1.2635731E7
RIGHT_ARM,1625020114263331875,1.2635515E7
RIGHT_ARM,1625020114296664844,1.2634176E7
RIGHT_ARM,1625020114329997812,1.2637788E7
RIGHT_ARM,1625020114363330781,1.2645216E7
RIGHT_ARM,1625020114396663750,1.2655595E7
RIGHT_ARM,1625020114429996719,1.2671513E7
RIGHT_ARM,1625020114463329687,1.2686053E7
RIGHT_ARM,1625020114496662656,1.2703936E7
RIGHT_ARM,1625020114529995625,1.2720955E7
RIGHT_ARM,1625020114563328594,1.2736317E7
RIGHT_ARM,1625020114596661562,1.2753149E7
RIGHT_ARM,1625020114629994531,1.276978E7
RIGHT_ARM,1625020114663327500,1.2786989E7
RIGHT_ARM,1625020114696660469,1.2805359E7
RIGHT_ARM,1625020114729993437,1.282512E7
RIGHT_ARM,1625020114763326406,1.284118E7
RIGHT_ARM,1625020114796659375,1.2862105E7
RIGHT_ARM,1625020114829992344,1.2882536E7
RIGHT_ARM,1625020114863325312,1.2898692E7
RIGHT_ARM,1625020114896658281,1.2918869E7
RIGHT_ARM,1625020114929991250,1.2936417E7
RIGHT_ARM,1625020114963324219,1.2956284E7
RIGHT_ARM,1625020114996657187,1.2972501E7
RIGHT_ARM,1625020115029990156,1.2967552E7
RIGHT_ARM,1625020115063323125,1.2924825E7
RIGHT_ARM,1625020115096656094,1.2861153E7
RIGHT_ARM,1625020115129989062,1.2809257E7
RIGHT_ARM,1625020115163322031,1.2767884E7
RIGHT_ARM,1625020115196655000,1.2738108E7
RIGHT_ARM,1625020115229987969,1.2709303E7
RIGHT_ARM,1625020115263320937,1.2679637E7
RIGHT_ARM,1625020115296653906,1.2668108E7
RIGHT_ARM,1625020115329986875,1.2668995E7
RIGHT_ARM,1625020115363319844,1.2669112E7
RIGHT_ARM,1625020115396652812,1.2667621E7
RIGHT_ARM,1625020115429985781,1.2669408E7
RIGHT_ARM,1625020115463318750,1.2672272E7
RIGHT_ARM,1625020115496651719,1.2679592E7
RIGHT_ARM,1625020115529984687,1.2690371E7
RIGHT_ARM,1625020115563317656,1.2705848E7
RIGHT_ARM,1625020115596650625,1.2722513E7
RIGHT_ARM,1625020115629983594,1.2738063E7
RIGHT_ARM,1625020115663316562,1.2753536E7
RIGHT_ARM,1625020115696649531,1.2768244E7
RIGHT_ARM,1625020115729982500,1.2783165E7
RIGHT_ARM,1625020115763315469,1.2800904E7
RIGHT_ARM,1625020115796648437,1.2816371E7
RIGHT_ARM,1625020115829981406,1.2829487E7
RIGHT_ARM,1625020115863314375,1.2845241E7
RIGHT_ARM,1625020115896647344,1.2863748E7
RIGHT_ARM,1625020115929980312,1.2879761E7
RIGHT_ARM,1625020115963313281,1.2894509E7
RIGHT_ARM,1625020115996646250,1.2912013E7
RIGHT_ARM,1625020116029979219,1.2932695E7
RIGHT_ARM,1625020116063312187,1.2947912E7
RIGHT_ARM,1625020116096645156,1.2956948E7
RIGHT_ARM,1625020116129978125,1.2935019E7
RIGHT_ARM,1625020116163311094,1.2878831E7
RIGHT_ARM,1625020116196644062,1.281672E7
RIGHT_ARM,1625020116229977031,1.2765369E7
RIGHT_ARM,1625020116263310000,1.2724859E7
RIGHT_ARM,1625020116296642969,1.2694683E7
RIGHT_ARM,1625020116329975937,1.2664403E7
RIGHT_ARM,1625020116363308906,1.2641929E7
RIGHT_ARM,1625020116396641875,1.2636267E7
RIGHT_ARM,1625020116429974844,1.26413E7
RIGHT_ARM,1625020116463307812,1.264016E7
RIGHT_ARM,1625020116496640781,1.2637949E7
RIGHT_ARM,1625020116529973750,1.2638623E7
RIGHT_ARM,1625020116563306719,1.2643359E7
RIGHT_ARM,1625020116596639687,1.265232E7
RIGHT_ARM,1625020116629972656,1.2667741E7
RIGHT_ARM,1625020116663305625,1.2678553E7
RIGHT_ARM,1625020116696638594,1.2691677E7
RIGHT_ARM,1625020116729971562,1.2705664E7
RIGHT_ARM,1625020116763304531,1.2724649E7
RIGHT_ARM,1625020116796637500,1.2740733E7
RIGHT_ARM,1625020116829970469,1.2753139E7
RIGHT_ARM,1625020116863303437,1.2767569E7
RIGHT_ARM,1625020116896636406,1.2782816E7
RIGHT_ARM,1625020116929969375,1.2795445E7
RIGHT_ARM,1625020116963302344,1.2813289E7
RIGHT_ARM,1625020116996635312,1.2828517E7
RIGHT_ARM,1625020117029968281,1.2842515E7
RIGHT_ARM,1625020117063301250,1.285918E7
RIGHT_ARM,1625020117096634219,1.287336E7
RIGHT_ARM,1625020117129967187,1.2890268E7
RIGHT_ARM,1625020117163300156,1.2906003E7
RIGHT_ARM,1625020117196633125,1.2910372E7
RIGHT_ARM,1625020117229966094,1.2879672E7
RIGHT_ARM,1625020117263299062,1.2815848E7
RIGHT_ARM,1625020117296632031,1.2749549E7
RIGHT_ARM,1625020117329965000,1.2695541E7
RIGHT_ARM,1625020117363297969,1.2655088E7
RIGHT_ARM,1625020117396630937,1.2622151E7
RIGHT_ARM,1625020117429963906,1.2587032E7
RIGHT_ARM,1625020117463296875,1.2562929E7
RIGHT_ARM,1625020117496629844,1.2558491E7
RIGHT_ARM,1625020117529962812,1.2558924E7
RIGHT_ARM,1625020117563295781,1.2556904E7
RIGHT_ARM,1625020117596628750,1.2554433E7
RIGHT_ARM,1625020117629961719,1.2557297E7
RIGHT_ARM,1625020117663294687,1.256132E7
RIGHT_ARM,1625020117696627656,1.2570555E7
RIGHT_ARM,1625020117729960625,1.25824E7
RIGHT_ARM,1625020117763293594,1.2600089E7
RIGHT_ARM,1625020117796626562,1.261546E7
RIGHT_ARM,1625020117829959531,1.2630343E7
RIGHT_ARM,1625020117863292500,1.264598E7
RIGHT_ARM,1625020117896625469,1.266208E7
RIGHT_ARM,1625020117929958437,1.2677216E7
RIGHT_ARM,1625020117963291406,1.2689833E7
RIGHT_ARM,1625020117996624375,1.2704283E7
RIGHT_ARM,1625020118029957344,1.2719001E7
RIGHT_ARM,1625020118063290312,1.2736872E7
RIGHT_ARM,1625020118096623281,1.274896E7
RIGHT_ARM,1625020118129956250,1.276692E7
RIGHT_ARM,1625020118163289219,1.2783137E7
RIGHT_ARM,1625020118196622187,1.2804839E7
RIGHT_ARM,1625020118229955156,1.2818956E7
RIGHT_ARM,1625020118263288125,1.2822417E7
RIGHT_ARM,1625020118296621094,1.2793247E7
RIGHT_ARM,1625020118329954062,1.273304E7
RIGHT_ARM,1625020118363287031,1.2670673E7
RIGHT_ARM,1625020118396620000,1.2623655E7
RIGHT_ARM,1625020118429952969,1.2587835E7
RIGHT_ARM,1625020118463285937,1.2559392E7
RIGHT_ARM,1625020118496618906,1.2528444E7
RIGHT_ARM,1625020118529951875,1.2513411E7
RIGHT_ARM,1625020118563284844,1.2515595E7
RIGHT_ARM,1625020118596617812,1.2518232E7
RIGHT_ARM,1625020118629950781,1.2520941E7
RIGHT_ARM,1625020118663283750,1.2521483E7
RIGHT_ARM,1625020118696616719,1.2525648E7
RIGHT_ARM,1625020118729949687,1.2533869E7
RIGHT_ARM,1625020118763282656,1.2548619E7
RIGHT_ARM,1625020118796615625,1.2563267E7
RIGHT_ARM,1625020118829948594,1.2578267E7
RIGHT_ARM,1625020118863281562,1.2597016E7
RIGHT_ARM,1625020118896614531,1.2613975E7
RIGHT_ARM,1625020118929947500,1.2629035E7
RIGHT_ARM,1625020118963280469,1.2649421E7
RIGHT_ARM,1625020118996613437,1.2664973E7
RIGHT_ARM,1625020119029946406,1.2683859E7
RIGHT_ARM,1625020119063279375,1.2700667E7
RIGHT_ARM,1625020119096612344,1.2717671E7
RIGHT_ARM,1625020119129945312,1.2738699E7
RIGHT_ARM,1625020119163278281,1.2754985E7
RIGHT_ARM,1625020119196611250,1.2774315E7
RIGHT_ARM,1625020119229944219,1.2792051E7
RIGHT_ARM,1625020119263277187,1.2813717E7
RIGHT_ARM,1625020119296610156,1.2832144E7
RIGHT_ARM,1625020119329943125,1.2837859E7
RIGHT_ARM,1625020119363276094,1.2808795E7
RIGHT_ARM,1625020119396609062,1.2749437E7
RIGHT_ARM,1625020119429942031,1.268796E7
RIGHT_ARM,1625020119463275000,1.2639999E7
RIGHT_ARM,1625020119496607969,1.2605153E7
RIGHT_ARM,1625020119529940937,1.2570675E7
RIGHT_ARM,1625020119563273906,1.2541896E7
RIGHT_ARM,1625020119596606875,1.2521829E7
RIGHT_ARM,1625020119629939844,1.252072E7
RIGHT_ARM,1625020119663272812,1.2525705E7
RIGHT_ARM,1625020119696605781,1.2529488E7
RIGHT_ARM,1625020119729938750,1.2535055E7
RIGHT_ARM,1625020119763271719,1.2539115E7
RIGHT_ARM,1625020119796604687,1.2547899E7
RIGHT_ARM,1625020119829937656,1.2559895E7
RIGHT_ARM,1625020119863270625,1.2576317E7
RIGHT_ARM,1625020119896603594,1.2593049E7
RIGHT_ARM,1625020119929936562,1.2607429E7
RIGHT_ARM,1625020119963269531,1.2627416E7
RIGHT_ARM,1625020119996602500,1.2643661E7
RIGHT_ARM,1625020120029935469,1.2661631E7
RIGHT_ARM,1625020120063268437,1.2679451E7
RIGHT_ARM,1625020120096601406,1.2696819E7
RIGHT_ARM,1625020120129934375,1.2713075E7
RIGHT_ARM,1625020120163267344,1.273112E7
RIGHT_ARM,1625020120196600312,1.274822E7
RIGHT_ARM,1625020120229933281,1.2766056E7
RIGHT_ARM,1625020120263266250,1.2786753E7
RIGHT_ARM,1625020120296599219,1.2801111E7
RIGHT_ARM,1625020120329932187,1.2820885E7
RIGHT_ARM,1625020120363265156,1.2839223E7
RIGHT_ARM,1625020120396598125,1.2855757E7
RIGHT_ARM,1625020120429931094,1.2855667E7
RIGHT_ARM,1625020120463264062,1.2819939E7
RIGHT_ARM,1625020120496597031,1.2758965E7
RIGHT_ARM,1625020120529930000,1.270484E7
RIGHT_ARM,1625020120563262969,1.2664179E7
RIGHT_ARM,1625020120596595937,1.2636009E7
RIGHT_ARM,1625020120629928906,1.2606775E7
RIGHT_ARM,1625020120663261875,1.2579911E7
RIGHT_ARM,1625020120696594844,1.2567124E7
RIGHT_ARM,1625020120729927812,1.2572639E7
RIGHT_ARM,1625020120763260781,1.2583369E7
RIGHT_ARM,1625020120796593750,1.2590493E7
RIGHT_ARM,1625020120829926719,1.2593293E7
RIGHT_ARM,1625020120863259687,1.2600156E7
RIGHT_ARM,1625020120896592656,1.2610523E7
RIGHT_ARM,1625020120929925625,1.2625188E7
RIGHT_ARM,1625020120963258594,1.2644452E7
RIGHT_ARM,1625020120996591562,1.2660789E7
RIGHT_ARM,1625020121029924531,1.2682099E7
RIGHT_ARM,1625020121063257500,1.2702527E7
RIGHT_ARM,1625020121096590469,1.27148E7
RIGHT_ARM,1625020121129923437,1.273158E7
RIGHT_ARM,1625020121163256406,1.2751008E7
RIGHT_ARM,1625020121196589375,1.2766992E7
RIGHT_ARM,1625020121229922344,1.2784905E7
RIGHT_ARM,1625020121263255312,1.2806549E7
RIGHT_ARM,1625020121296588281,1.2826371E7
RIGHT_ARM,1625020121329921250,1.2842529E7
RIGHT_ARM,1625020121363254219,1.2861649E7
RIGHT_ARM,1625020121396587187,1.2881791E7
RIGHT_ARM,1625020121429920156,1.2900448E7
RIGHT_ARM,1625020121463253125,1.2923148E7
RIGHT_ARM,1625020121496586094,1.2937912E7
RIGHT_ARM,1625020121529919062,1.2948431E7
RIGHT_ARM,1625020121563252031,1.2922245E7
RIGHT_ARM,1625020121596585000,1.2866344E7
RIGHT_ARM,1625020121629917969,1.2808232E7
RIGHT_ARM,1625020121663250937,1.27658E7
RIGHT_ARM,1625020121696583906,1.2732759E7
RIGHT_ARM,1625020121729916875,1.2706072E7
RIGHT_ARM,1625020121763249844,1.2677657E7
RIGHT_ARM,1625020121796582812,1.2658667E7
RIGHT_ARM,1625020121829915781,1.2656988E7
RIGHT_ARM,1625020121863248750,1.2666489E7
RIGHT_ARM,1625020121896581719,1.2669324E7
RIGHT_ARM,1625020121929914687,1.2669405E7
RIGHT_ARM,1625020121963247656,1.2671856E7
RIGHT_ARM,1625020121996580625,1.2679953E7
RIGHT_ARM,1625020122029913594,1.2694077E7
RIGHT_ARM,1625020122063246562,1.2708425E7
RIGHT_ARM,1625020122096579531,1.2723708E7
RIGHT_ARM,1625020122129912500,1.274268E7
RIGHT_ARM,1625020122163245469,1.2761215E7
RIGHT_ARM,1625020122196578437,1.2779815E7
RIGHT_ARM,1625020122229911406,1.2798869E7
RIGHT_ARM,1625020122263244375,1.2812753E7
RIGHT_ARM,1625020122296577344,1.283024E7
RIGHT_ARM,1625020122329910312,1.2848379E7
RIGHT_ARM,1625020122363243281,1.2865864E7
RIGHT_ARM,1625020122396576250,1.2883629E7
RIGHT_ARM,1625020122429909219,1.2902524E7
RIGHT_ARM,1625020122463242187,1.2919071E7
RIGHT_ARM,1625020122496575156,1.2936789E7
RIGHT_ARM,1625020122529908125,1.2955556E7
RIGHT_ARM,1625020122563241094,1.2973853E7
RIGHT_ARM,1625020122596574062,1.2986987E7
RIGHT_ARM,1625020122629907031,1.3004821E7
RIGHT_ARM,1625020122663240000,1.2998469E7
RIGHT_ARM,1625020122696572969,1.2951307E7
