Limb,Time,Value
LEFT_ARM,1624931770158461644,1.8044382E7
LEFT_ARM,1624931770191794613,1.8050734E7
LEFT_ARM,1624931770225127582,1.8055002E7
LEFT_ARM,1624931770258460550,1.806483E7
LEFT_ARM,1624931770291793519,1.8069634E7
LEFT_ARM,1624931770325126488,1.8078078E7
LEFT_ARM,1624931770358459457,1.8084366E7
LEFT_ARM,1624931770391792425,1.8091498E7
LEFT_ARM,1624931770425125394,1.809329E7
LEFT_ARM,1624931770458458363,1.8103578E7
LEFT_ARM,1624931770491791332,1.8110882E7
LEFT_ARM,1624931770525124300,1.8126234E7
LEFT_ARM,1624931770558457269,1.8137848E7
LEFT_ARM,1624931770591790238,1.814816E7
LEFT_ARM,1624931770625123207,1.815517E7
LEFT_ARM,1624931770658456175,1.815322E7
LEFT_ARM,1624931770691789144,1.8141494E7
LEFT_ARM,1624931770725122113,1.812128E7
LEFT_ARM,1624931770758455082,1.8103502E7
LEFT_ARM,1624931770791788050,1.8083408E7
LEFT_ARM,1624931770825121019,1.8064158E7
LEFT_ARM,1624931770858453988,1.804756E7
LEFT_ARM,1624931770891786957,1.8033322E7
LEFT_ARM,1624931770925119925,1.8029064E7
LEFT_ARM,1624931770958452894,1.802296E7
LEFT_ARM,1624931770991785863,1.801973E7
LEFT_ARM,1624931771025118832,1.801113E7
LEFT_ARM,1624931771058451800,1.801417E7
LEFT_ARM,1624931771091784769,1.8010332E7
LEFT_ARM,1624931771125117738,1.8006098E7
LEFT_ARM,1624931771158450707,1.8007282E7
LEFT_ARM,1624931771191783675,1.8011042E7
LEFT_ARM,1624931771225116644,1.8014686E7
LEFT_ARM,1624931771258449613,1.8021592E7
LEFT_ARM,1624931771291782582,1.8025488E7
LEFT_ARM,1624931771325115550,1.803541E7
LEFT_ARM,1624931771358448519,1.803599E7
LEFT_ARM,1624931771391781488,1.8039346E7
LEFT_ARM,1624931771425114457,1.8051658E7
LEFT_ARM,1624931771458447425,1.8063038E7
LEFT_ARM,1624931771491780394,1.8063992E7
LEFT_ARM,1624931771525113363,1.8075602E7
LEFT_ARM,1624931771558446332,1.8084034E7
LEFT_ARM,1624931771591779300,1.808852E7
LEFT_ARM,1624931771625112269,1.8100226E7
LEFT_ARM,1624931771658445238,1.8104912E7
LEFT_ARM,1624931771691778207,1.8109594E7
LEFT_ARM,1624931771725111175,1.8113682E7
LEFT_ARM,1624931771758444144,1.8100286E7
LEFT_ARM,1624931771791777113,1.8082216E7
LEFT_ARM,1624931771825110082,1.806419E7
LEFT_ARM,1624931771858443050,1.8042514E7
LEFT_ARM,1624931771891776019,1.8028818E7
LEFT_ARM,1624931771925108988,1.8014738E7
LEFT_ARM,1624931771958441957,1.8001102E7
LEFT_ARM,1624931771991774925,1.7996934E7
LEFT_ARM,1624931772025107894,1.7993158E7
LEFT_ARM,1624931772058440863,1.798877E7
LEFT_ARM,1624931772091773832,1.7987404E7
LEFT_ARM,1624931772125106800,1.7990416E7
LEFT_ARM,1624931772158439769,1.7991854E7
LEFT_ARM,1624931772191772738,1.7995368E7
LEFT_ARM,1624931772225105707,1.7997738E7
LEFT_ARM,1624931772258438675,1.8005008E7
LEFT_ARM,1624931772291771644,1.8014608E7
LEFT_ARM,1624931772325104613,1.802085E7
LEFT_ARM,1624931772358437582,1.8033366E7
LEFT_ARM,1624931772391770550,1.8042518E7
LEFT_ARM,1624931772425103519,1.8053694E7
LEFT_ARM,1624931772458436488,1.8070882E7
LEFT_ARM,1624931772491769457,1.8080952E7
LEFT_ARM,1624931772525102425,1.8095744E7
LEFT_ARM,1624931772558435394,1.8105618E7
LEFT_ARM,1624931772591768363,1.812489E7
LEFT_ARM,1624931772625101332,1.814084E7
LEFT_ARM,1624931772658434300,1.815352E7
LEFT_ARM,1624931772691767269,1.817057E7
LEFT_ARM,1624931772725100238,1.8184072E7
LEFT_ARM,1624931772758433207,1.818566E7
LEFT_ARM,1624931772791766175,1.8174426E7
LEFT_ARM,1624931772825099144,1.8157774E7
LEFT_ARM,1624931772858432113,1.8138896E7
LEFT_ARM,1624931772891765082,1.8125726E7
LEFT_ARM,1624931772925098050,1.8113094E7
LEFT_ARM,1624931772958431019,1.8097032E7
LEFT_ARM,1624931772991763988,1.808935E7
LEFT_ARM,1624931773025096957,1.8087954E7
LEFT_ARM,1624931773058429925,1.8087322E7
LEFT_ARM,1624931773091762894,1.8089674E7
LEFT_ARM,1624931773125095863,1.8084034E7
LEFT_ARM,1624931773158428832,1.8085444E7
LEFT_ARM,1624931773191761800,1.808866E7
LEFT_ARM,1624931773225094769,1.8087846E7
LEFT_ARM,1624931773258427738,1.809544E7
LEFT_ARM,1624931773291760707,1.8100656E7
LEFT_ARM,1624931773325093675,1.810828E7
LEFT_ARM,1624931773358426644,1.811677E7
LEFT_ARM,1624931773391759613,1.812528E7
LEFT_ARM,1624931773425092582,1.8134816E7
LEFT_ARM,1624931773458425550,1.8144288E7
LEFT_ARM,1624931773491758519,1.8152824E7
LEFT_ARM,1624931773525091488,1.8159354E7
LEFT_ARM,1624931773558424457,1.8170974E7
LEFT_ARM,1624931773591757425,1.8177592E7
LEFT_ARM,1624931773625090394,1.8189454E7
LEFT_ARM,1624931773658423363,1.820125E7
LEFT_ARM,1624931773691756332,1.8212906E7
LEFT_ARM,1624931773725089300,1.822256E7
LEFT_ARM,1624931773758422269,1.8233998E7
LEFT_ARM,1624931773791755238,1.8236606E7
LEFT_ARM,1624931773825088207,1.8225622E7
LEFT_ARM,1624931773858421175,1.8206198E7
LEFT_ARM,1624931773891754144,1.8188406E7
LEFT_ARM,1624931773925087113,1.8170536E7
LEFT_ARM,1624931773958420082,1.8148638E7
LEFT_ARM,1624931773991753050,1.813396E7
LEFT_ARM,1624931774025086019,1.8120314E7
LEFT_ARM,1624931774058418988,1.8116502E7
LEFT_ARM,1624931774091751957,1.8113562E7
LEFT_ARM,1624931774125084925,1.8108618E7
LEFT_ARM,1624931774158417894,1.8104898E7
LEFT_ARM,1624931774191750863,1.810675E7
LEFT_ARM,1624931774225083832,1.8106138E7
LEFT_ARM,1624931774258416800,1.810205E7
LEFT_ARM,1624931774291749769,1.8108514E7
LEFT_ARM,1624931774325082738,1.810899E7
LEFT_ARM,1624931774358415707,1.8108998E7
LEFT_ARM,1624931774391748675,1.8118178E7
LEFT_ARM,1624931774425081644,1.8124666E7
LEFT_ARM,1624931774458414613,1.8130238E7
LEFT_ARM,1624931774491747582,1.8137948E7
LEFT_ARM,1624931774525080550,1.8144552E7
LEFT_ARM,1624931774558413519,1.8150048E7
LEFT_ARM,1624931774591746488,1.8157266E7
LEFT_ARM,1624931774625079457,1.8162946E7
LEFT_ARM,1624931774658412425,1.817257E7
LEFT_ARM,1624931774691745394,1.8183424E7
LEFT_ARM,1624931774725078363,1.8196562E7
LEFT_ARM,1624931774758411332,1.8204646E7
LEFT_ARM,1624931774791744300,1.8217102E7
LEFT_ARM,1624931774825077269,1.8223646E7
LEFT_ARM,1624931774858410238,1.822889E7
LEFT_ARM,1624931774891743207,1.8216834E7
LEFT_ARM,1624931774925076175,1.8195288E7
LEFT_ARM,1624931774958409144,1.8171112E7
LEFT_ARM,1624931774991742113,1.8149506E7
LEFT_ARM,1624931775025075082,1.8127942E7
LEFT_ARM,1624931775058408050,1.811287E7
LEFT_ARM,1624931775091741019,1.8096688E7
LEFT_ARM,1624931775125073988,1.8094682E7
LEFT_ARM,1624931775158406957,1.808865E7
LEFT_ARM,1624931775191739925,1.8086122E7
LEFT_ARM,1624931775225072894,1.8079816E7
LEFT_ARM,1624931775258405863,1.8079376E7
LEFT_ARM,1624931775291738832,1.807684E7
LEFT_ARM,1624931775325071800,1.8077426E7
LEFT_ARM,1624931775358404769,1.8084662E7
LEFT_ARM,1624931775391737738,1.809263E7
LEFT_ARM,1624931775425070707,1.8102438E7
LEFT_ARM,1624931775458403675,1.8114066E7
LEFT_ARM,1624931775491736644,1.8124986E7
LEFT_ARM,1624931775525069613,1.8135294E7
LEFT_ARM,1624931775558402582,1.8143286E7
LEFT_ARM,1624931775591735550,1.8144808E7
LEFT_ARM,1624931775625068519,1.8153908E7
LEFT_ARM,1624931775658401488,1.8167386E7
LEFT_ARM,1624931775691734457,1.8175382E7
LEFT_ARM,1624931775725067425,1.8184754E7
LEFT_ARM,1624931775758400394,1.8197722E7
LEFT_ARM,1624931775791733363,1.8209674E7
LEFT_ARM,1624931775825066332,1.8218038E7
LEFT_ARM,1624931775858399300,1.8235382E7
LEFT_ARM,1624931775891732269,1.8239512E7
LEFT_ARM,1624931775925065238,1.8239314E7
LEFT_ARM,1624931775958398207,1.8231098E7
LEFT_ARM,1624931775991731175,1.8211226E7
LEFT_ARM,1624931776025064144,1.8191166E7
LEFT_ARM,1624931776058397113,1.8173254E7
LEFT_ARM,1624931776091730082,1.8154354E7
LEFT_ARM,1624931776125063050,1.814072E7
LEFT_ARM,1624931776158396019,1.8131054E7
LEFT_ARM,1624931776191728988,1.8125152E7
LEFT_ARM,1624931776225061957,1.8123286E7
LEFT_ARM,1624931776258394925,1.8121562E7
LEFT_ARM,1624931776291727894,1.811392E7
LEFT_ARM,1624931776325060863,1.8113942E7
LEFT_ARM,1624931776358393832,1.8115254E7
LEFT_ARM,1624931776391726800,1.8113694E7
LEFT_ARM,1624931776425059769,1.8114734E7
LEFT_ARM,1624931776458392738,1.8117726E7
LEFT_ARM,1624931776491725707,1.8125418E7
LEFT_ARM,1624931776525058675,1.8135502E7
LEFT_ARM,1624931776558391644,1.814403E7
LEFT_ARM,1624931776591724613,1.8158198E7
LEFT_ARM,1624931776625057582,1.8165398E7
LEFT_ARM,1624931776658390550,1.818031E7
LEFT_ARM,1624931776691723519,1.8194326E7
LEFT_ARM,1624931776725056488,1.8208832E7
LEFT_ARM,1624931776758389457,1.8219632E7
LEFT_ARM,1624931776791722425,1.8232482E7
LEFT_ARM,1624931776825055394,1.825207E7
LEFT_ARM,1624931776858388363,1.826569E7
LEFT_ARM,1624931776891721332,1.8280206E7
LEFT_ARM,1624931776925054300,1.8294608E7
LEFT_ARM,1624931776958387269,1.8303416E7
LEFT_ARM,1624931776991720238,1.8297884E7
LEFT_ARM,1624931777025053207,1.8281914E7
LEFT_ARM,1624931777058386175,1.8264814E7
LEFT_ARM,1624931777091719144,1.8248252E7
LEFT_ARM,1624931777125052113,1.8235828E7
LEFT_ARM,1624931777158385082,1.8218098E7
LEFT_ARM,1624931777191718050,1.8213746E7
LEFT_ARM,1624931777225051019,1.8209546E7
LEFT_ARM,1624931777258383988,1.8212586E7
LEFT_ARM,1624931777291716957,1.8208398E7
LEFT_ARM,1624931777325049925,1.8210422E7
LEFT_ARM,1624931777358382894,1.8211776E7
LEFT_ARM,1624931777391715863,1.8211522E7
LEFT_ARM,1624931777425048832,1.8215302E7
LEFT_ARM,1624931777458381800,1.8215184E7
LEFT_ARM,1624931777491714769,1.821613E7
LEFT_ARM,1624931777525047738,1.8226628E7
LEFT_ARM,1624931777558380707,1.8233002E7
LEFT_ARM,1624931777591713675,1.823705E7
LEFT_ARM,1624931777625046644,1.8246352E7
LEFT_ARM,1624931777658379613,1.8251998E7
LEFT_ARM,1624931777691712582,1.825577E7
LEFT_ARM,1624931777725045550,1.8264254E7
LEFT_ARM,1624931777758378519,1.8276746E7
LEFT_ARM,1624931777791711488,1.827745E7
LEFT_ARM,1624931777825044457,1.8290586E7
LEFT_ARM,1624931777858377425,1.830083E7
LEFT_ARM,1624931777891710394,1.8318408E7
RIGHT_ARM,1624931751382000000,1.5500784E7
RIGHT_ARM,1624931751415332969,1.5479915E7
RIGHT_ARM,1624931751448665938,1.5464223E7
RIGHT_ARM,1624931751481998907,1.5454431E7
RIGHT_ARM,1624931751515331875,1.5438341E7
RIGHT_ARM,1624931751548664844,1.5429611E7
RIGHT_ARM,1624931751581997813,1.5436632E7
RIGHT_ARM,1624931751615330782,1.5450724E7
RIGHT_ARM,1624931751648663750,1.5468809E7
RIGHT_ARM,1624931751681996719,1.5487488E7
RIGHT_ARM,1624931751715329688,1.5512708E7
RIGHT_ARM,1624931751748662657,1.5528608E7
RIGHT_ARM,1624931751781995625,1.5552409E7
RIGHT_ARM,1624931751815328594,1.5571443E7
RIGHT_ARM,1624931751848661563,1.5594563E7
RIGHT_ARM,1624931751881994532,1.5617856E7
RIGHT_ARM,1624931751915327500,1.5646704E7
RIGHT_ARM,1624931751948660469,1.5670427E7
RIGHT_ARM,1624931751981993438,1.5702953E7
RIGHT_ARM,1624931752015326407,1.5756875E7
RIGHT_ARM,1624931752048659375,1.575972E7
RIGHT_ARM,1624931752081992344,1.5741669E7
RIGHT_ARM,1624931752115325313,1.5709157E7
RIGHT_ARM,1624931752148658282,1.5680768E7
RIGHT_ARM,1624931752181991250,1.5671088E7
RIGHT_ARM,1624931752215324219,1.5654333E7
RIGHT_ARM,1624931752248657188,1.5637103E7
RIGHT_ARM,1624931752281990157,1.5636985E7
RIGHT_ARM,1624931752315323125,1.5644565E7
RIGHT_ARM,1624931752348656094,1.5643555E7
RIGHT_ARM,1624931752381989063,1.5642907E7
RIGHT_ARM,1624931752415322032,1.5651548E7
RIGHT_ARM,1624931752448655000,1.5674044E7
RIGHT_ARM,1624931752481987969,1.5703732E7
RIGHT_ARM,1624931752515320938,1.5728281E7
RIGHT_ARM,1624931752548653907,1.5755507E7
RIGHT_ARM,1624931752581986875,1.5783903E7
RIGHT_ARM,1624931752615319844,1.5821535E7
RIGHT_ARM,1624931752648652813,1.584822E7
RIGHT_ARM,1624931752681985782,1.5880715E7
RIGHT_ARM,1624931752715318750,1.5913023E7
RIGHT_ARM,1624931752748651719,1.5948405E7
RIGHT_ARM,1624931752781984688,1.5983973E7
RIGHT_ARM,1624931752815317657,1.6015176E7
RIGHT_ARM,1624931752848650625,1.6050728E7
RIGHT_ARM,1624931752881983594,1.6089271E7
RIGHT_ARM,1624931752915316563,1.61363E7
RIGHT_ARM,1624931752948649532,1.6175944E7
RIGHT_ARM,1624931752981982500,1.6216495E7
RIGHT_ARM,1624931753015315469,1.623672E7
RIGHT_ARM,1624931753048648438,1.6207421E7
RIGHT_ARM,1624931753081981407,1.6143612E7
RIGHT_ARM,1624931753115314375,1.6085309E7
RIGHT_ARM,1624931753148647344,1.603394E7
RIGHT_ARM,1624931753181980313,1.6001761E7
RIGHT_ARM,1624931753215313282,1.5969308E7
RIGHT_ARM,1624931753248646250,1.5932403E7
RIGHT_ARM,1624931753281979219,1.5925311E7
RIGHT_ARM,1624931753315312188,1.5931665E7
RIGHT_ARM,1624931753348645157,1.5939012E7
RIGHT_ARM,1624931753381978125,1.5944312E7
RIGHT_ARM,1624931753415311094,1.594568E7
RIGHT_ARM,1624931753448644063,1.595208E7
RIGHT_ARM,1624931753481977032,1.5971024E7
RIGHT_ARM,1624931753515310000,1.599544E7
RIGHT_ARM,1624931753548642969,1.6015587E7
RIGHT_ARM,1624931753581975938,1.6037436E7
RIGHT_ARM,1624931753615308907,1.6069087E7
RIGHT_ARM,1624931753648641875,1.6090387E7
RIGHT_ARM,1624931753681974844,1.6113435E7
RIGHT_ARM,1624931753715307813,1.6135828E7
RIGHT_ARM,1624931753748640782,1.6161221E7
RIGHT_ARM,1624931753781973750,1.6193505E7
RIGHT_ARM,1624931753815306719,1.623324E7
RIGHT_ARM,1624931753848639688,1.6259443E7
RIGHT_ARM,1624931753881972657,1.6290109E7
RIGHT_ARM,1624931753915305625,1.6319359E7
RIGHT_ARM,1624931753948638594,1.634976E7
RIGHT_ARM,1624931753981971563,1.6378212E7
RIGHT_ARM,1624931754015304532,1.6411729E7
RIGHT_ARM,1624931754048637500,1.6439891E7
RIGHT_ARM,1624931754081970469,1.6424611E7
RIGHT_ARM,1624931754115303438,1.6364712E7
RIGHT_ARM,1624931754148636407,1.6299564E7
RIGHT_ARM,1624931754181969375,1.6247472E7
RIGHT_ARM,1624931754215302344,1.6210748E7
RIGHT_ARM,1624931754248635313,1.6175283E7
RIGHT_ARM,1624931754281968282,1.6150141E7
RIGHT_ARM,1624931754315301250,1.6133176E7
RIGHT_ARM,1624931754348634219,1.6137352E7
RIGHT_ARM,1624931754381967188,1.6140996E7
RIGHT_ARM,1624931754415300157,1.6140949E7
RIGHT_ARM,1624931754448633125,1.6141405E7
RIGHT_ARM,1624931754481966094,1.6153075E7
RIGHT_ARM,1624931754515299063,1.6167455E7
RIGHT_ARM,1624931754548632032,1.6181504E7
RIGHT_ARM,1624931754581965000,1.6202467E7
RIGHT_ARM,1624931754615297969,1.622084E7
RIGHT_ARM,1624931754648630938,1.6238473E7
RIGHT_ARM,1624931754681963907,1.6260236E7
RIGHT_ARM,1624931754715296875,1.6279535E7
RIGHT_ARM,1624931754748629844,1.6293752E7
RIGHT_ARM,1624931754781962813,1.6315645E7
RIGHT_ARM,1624931754815295782,1.6342981E7
RIGHT_ARM,1624931754848628750,1.6368609E7
RIGHT_ARM,1624931754881961719,1.6394835E7
RIGHT_ARM,1624931754915294688,1.641934E7
RIGHT_ARM,1624931754948627657,1.6447295E7
RIGHT_ARM,1624931754981960625,1.6476484E7
RIGHT_ARM,1624931755015293594,1.6509975E7
RIGHT_ARM,1624931755048626563,1.65406E7
RIGHT_ARM,1624931755081959532,1.6570911E7
RIGHT_ARM,1624931755115292500,1.6578944E7
RIGHT_ARM,1624931755148625469,1.6537425E7
RIGHT_ARM,1624931755181958438,1.6484176E7
RIGHT_ARM,1624931755215291407,1.643746E7
RIGHT_ARM,1624931755248624375,1.640618E7
RIGHT_ARM,1624931755281957344,1.6374263E7
RIGHT_ARM,1624931755315290313,1.6349507E7
RIGHT_ARM,1624931755348623282,1.633642E7
RIGHT_ARM,1624931755381956250,1.6340449E7
RIGHT_ARM,1624931755415289219,1.6343264E7
RIGHT_ARM,1624931755448622188,1.6349916E7
RIGHT_ARM,1624931755481955157,1.6355116E7
RIGHT_ARM,1624931755515288125,1.6361193E7
RIGHT_ARM,1624931755548621094,1.6371488E7
RIGHT_ARM,1624931755581954063,1.6386641E7
RIGHT_ARM,1624931755615287032,1.6405748E7
RIGHT_ARM,1624931755648620000,1.6424576E7
RIGHT_ARM,1624931755681952969,1.6445275E7
RIGHT_ARM,1624931755715285938,1.6460336E7
RIGHT_ARM,1624931755748618907,1.6477253E7
RIGHT_ARM,1624931755781951875,1.6496689E7
RIGHT_ARM,1624931755815284844,1.6519853E7
RIGHT_ARM,1624931755848617813,1.6538176E7
RIGHT_ARM,1624931755881950782,1.6567144E7
RIGHT_ARM,1624931755915283750,1.6588041E7
RIGHT_ARM,1624931755948616719,1.6611059E7
RIGHT_ARM,1624931755981949688,1.6635579E7
RIGHT_ARM,1624931756015282657,1.6663483E7
RIGHT_ARM,1624931756048615625,1.669456E7
RIGHT_ARM,1624931756081948594,1.6715133E7
RIGHT_ARM,1624931756115281563,1.6734971E7
RIGHT_ARM,1624931756148614532,1.6729352E7
RIGHT_ARM,1624931756181947500,1.6682812E7
RIGHT_ARM,1624931756215280469,1.6619E7
RIGHT_ARM,1624931756248613438,1.6555516E7
RIGHT_ARM,1624931756281946407,1.6503139E7
RIGHT_ARM,1624931756315279375,1.6459965E7
RIGHT_ARM,1624931756348612344,1.6416147E7
RIGHT_ARM,1624931756381945313,1.6378725E7
RIGHT_ARM,1624931756415278282,1.6362205E7
RIGHT_ARM,1624931756448611250,1.6355447E7
RIGHT_ARM,1624931756481944219,1.6351048E7
RIGHT_ARM,1624931756515277188,1.6345381E7
RIGHT_ARM,1624931756548610157,1.6341791E7
RIGHT_ARM,1624931756581943125,1.6346364E7
RIGHT_ARM,1624931756615276094,1.6351813E7
RIGHT_ARM,1624931756648609063,1.6362195E7
RIGHT_ARM,1624931756681942032,1.6376261E7
RIGHT_ARM,1624931756715275000,1.6390939E7
RIGHT_ARM,1624931756748607969,1.6400259E7
RIGHT_ARM,1624931756781940938,1.6414256E7
RIGHT_ARM,1624931756815273907,1.6426937E7
RIGHT_ARM,1624931756848606875,1.6447505E7
RIGHT_ARM,1624931756881939844,1.6462232E7
RIGHT_ARM,1624931756915272813,1.6482573E7
RIGHT_ARM,1624931756948605782,1.6506184E7
RIGHT_ARM,1624931756981938750,1.6530008E7
RIGHT_ARM,1624931757015271719,1.6547263E7
RIGHT_ARM,1624931757048604688,1.6568168E7
RIGHT_ARM,1624931757081937657,1.6589125E7
RIGHT_ARM,1624931757115270625,1.6611584E7
RIGHT_ARM,1624931757148603594,1.6636328E7
RIGHT_ARM,1624931757181936563,1.6659475E7
RIGHT_ARM,1624931757215269532,1.6672601E7
RIGHT_ARM,1624931757248602500,1.6670948E7
RIGHT_ARM,1624931757281935469,1.6618705E7
RIGHT_ARM,1624931757315268438,1.6539315E7
RIGHT_ARM,1624931757348601407,1.6472163E7
RIGHT_ARM,1624931757381934375,1.6416955E7
RIGHT_ARM,1624931757415267344,1.6360948E7
RIGHT_ARM,1624931757448600313,1.6309071E7
RIGHT_ARM,1624931757481933282,1.6264675E7
RIGHT_ARM,1624931757515266250,1.6241056E7
RIGHT_ARM,1624931757548599219,1.6222691E7
RIGHT_ARM,1624931757581932188,1.6200821E7
RIGHT_ARM,1624931757615265157,1.6177161E7
RIGHT_ARM,1624931757648598125,1.6154348E7
RIGHT_ARM,1624931757681931094,1.6136856E7
RIGHT_ARM,1624931757715264063,1.6127125E7
RIGHT_ARM,1624931757748597032,1.6130861E7
RIGHT_ARM,1624931757781930000,1.6128791E7
RIGHT_ARM,1624931757815262969,1.6133097E7
RIGHT_ARM,1624931757848595938,1.6139124E7
RIGHT_ARM,1624931757881928907,1.6149009E7
RIGHT_ARM,1624931757915261875,1.615612E7
RIGHT_ARM,1624931757948594844,1.6163069E7
RIGHT_ARM,1624931757981927813,1.6168436E7
RIGHT_ARM,1624931758015260782,1.6176923E7
RIGHT_ARM,1624931758048593750,1.6194179E7
RIGHT_ARM,1624931758081926719,1.6209121E7
RIGHT_ARM,1624931758115259688,1.6225017E7
RIGHT_ARM,1624931758148592657,1.6240055E7
RIGHT_ARM,1624931758181925625,1.6260813E7
RIGHT_ARM,1624931758215258594,1.6289003E7
RIGHT_ARM,1624931758248591563,1.6318261E7
RIGHT_ARM,1624931758281924532,1.6333763E7
RIGHT_ARM,1624931758315257500,1.6324512E7
RIGHT_ARM,1624931758348590469,1.6269272E7
RIGHT_ARM,1624931758381923438,1.6207477E7
RIGHT_ARM,1624931758415256407,1.6149409E7
RIGHT_ARM,1624931758448589375,1.6097396E7
RIGHT_ARM,1624931758481922344,1.6059115E7
RIGHT_ARM,1624931758515255313,1.6024513E7
RIGHT_ARM,1624931758548588282,1.5999757E7
RIGHT_ARM,1624931758581921250,1.5992045E7
RIGHT_ARM,1624931758615254219,1.5989148E7
RIGHT_ARM,1624931758648587188,1.5980453E7
RIGHT_ARM,1624931758681920157,1.5972335E7
RIGHT_ARM,1624931758715253125,1.5972725E7
RIGHT_ARM,1624931758748586094,1.5970725E7
RIGHT_ARM,1624931758781919063,1.5971472E7
RIGHT_ARM,1624931758815252032,1.5985624E7
RIGHT_ARM,1624931758848585000,1.5996325E7
RIGHT_ARM,1624931758881917969,1.6009037E7
RIGHT_ARM,1624931758915250938,1.6030167E7
RIGHT_ARM,1624931758948583907,1.604584E7
RIGHT_ARM,1624931758981916875,1.6056092E7
RIGHT_ARM,1624931759015249844,1.6070207E7
RIGHT_ARM,1624931759048582813,1.6095475E7
RIGHT_ARM,1624931759081915782,1.6171775E7
RIGHT_ARM,1624931759115248750,1.6249663E7
RIGHT_ARM,1624931759148581719,1.6262383E7
RIGHT_ARM,1624931759181914688,1.6245227E7
RIGHT_ARM,1624931759215247657,1.6236429E7
RIGHT_ARM,1624931759248580625,1.6243439E7
RIGHT_ARM,1624931759281913594,1.6277667E7
RIGHT_ARM,1624931759315246563,1.6315377E7
RIGHT_ARM,1624931759348579532,1.6342291E7
RIGHT_ARM,1624931759381912500,1.6317392E7
RIGHT_ARM,1624931759415245469,1.6237301E7
RIGHT_ARM,1624931759448578438,1.6152525E7
RIGHT_ARM,1624931759481911407,1.6077444E7
RIGHT_ARM,1624931759515244375,1.6000325E7
RIGHT_ARM,1624931759548577344,1.5932031E7
RIGHT_ARM,1624931759581910313,1.5876083E7
RIGHT_ARM,1624931759615243282,1.5823489E7
RIGHT_ARM,1624931759648576250,1.578934E7
RIGHT_ARM,1624931759681909219,1.5755405E7
RIGHT_ARM,1624931759715242188,1.5713125E7
RIGHT_ARM,1624931759748575157,1.5679067E7
RIGHT_ARM,1624931759781908125,1.565106E7
RIGHT_ARM,1624931759815241094,1.5638227E7
RIGHT_ARM,1624931759848574063,1.5622795E7
RIGHT_ARM,1624931759881907032,1.5617345E7
RIGHT_ARM,1624931759915240000,1.5613408E7
RIGHT_ARM,1624931759948572969,1.5614072E7
RIGHT_ARM,1624931759981905938,1.5611187E7
RIGHT_ARM,1624931760015238907,1.5608887E7
RIGHT_ARM,1624931760048571875,1.5608803E7
RIGHT_ARM,1624931760081904844,1.5612896E7
RIGHT_ARM,1624931760115237813,1.5610737E7
RIGHT_ARM,1624931760148570782,1.5622564E7
RIGHT_ARM,1624931760181903750,1.5632855E7
RIGHT_ARM,1624931760215236719,1.5644052E7
RIGHT_ARM,1624931760248569688,1.5652637E7
RIGHT_ARM,1624931760281902657,1.5655347E7
RIGHT_ARM,1624931760315235625,1.5660996E7
RIGHT_ARM,1624931760348568594,1.5682759E7
RIGHT_ARM,1624931760381901563,1.5705879E7
RIGHT_ARM,1624931760415234532,1.5723968E7
RIGHT_ARM,1624931760448567500,1.5734501E7
RIGHT_ARM,1624931760481900469,1.5695835E7
RIGHT_ARM,1624931760515233438,1.5621552E7
RIGHT_ARM,1624931760548566407,1.5556992E7
RIGHT_ARM,1624931760581899375,1.5504304E7
RIGHT_ARM,1624931760615232344,1.5457595E7
RIGHT_ARM,1624931760648565313,1.5409724E7
RIGHT_ARM,1624931760681898282,1.5362128E7
RIGHT_ARM,1624931760715231250,1.5338095E7
RIGHT_ARM,1624931760748564219,1.5330467E7
RIGHT_ARM,1624931760781897188,1.5326389E7
RIGHT_ARM,1624931760815230157,1.5316699E7
RIGHT_ARM,1624931760848563125,1.531208E7
RIGHT_ARM,1624931760881896094,1.5318563E7
RIGHT_ARM,1624931760915229063,1.5327037E7
RIGHT_ARM,1624931760948562032,1.5335537E7
RIGHT_ARM,1624931760981895000,1.5347692E7
RIGHT_ARM,1624931761015227969,1.5364709E7
RIGHT_ARM,1624931761048560938,1.5384625E7
RIGHT_ARM,1624931761081893907,1.5397172E7
RIGHT_ARM,1624931761115226875,1.5410567E7
RIGHT_ARM,1624931761148559844,1.54291E7
RIGHT_ARM,1624931761181892813,1.5449085E7
RIGHT_ARM,1624931761215225782,1.5475765E7
RIGHT_ARM,1624931761248558750,1.5500024E7
RIGHT_ARM,1624931761281891719,1.5521768E7
RIGHT_ARM,1624931761315224688,1.5544427E7
RIGHT_ARM,1624931761348557657,1.5571029E7
RIGHT_ARM,1624931761381890625,1.5605075E7
RIGHT_ARM,1624931761415223594,1.5632155E7
RIGHT_ARM,1624931761448556563,1.5657117E7
RIGHT_ARM,1624931761481889532,1.5688913E7
RIGHT_ARM,1624931761515222500,1.5701116E7
RIGHT_ARM,1624931761548555469,1.5663693E7
RIGHT_ARM,1624931761581888438,1.5603825E7
RIGHT_ARM,1624931761615221407,1.5549997E7
RIGHT_ARM,1624931761648554375,1.5508209E7
RIGHT_ARM,1624931761681887344,1.547696E7
RIGHT_ARM,1624931761715220313,1.5443752E7
RIGHT_ARM,1624931761748553282,1.5413316E7
RIGHT_ARM,1624931761781886250,1.5399297E7
RIGHT_ARM,1624931761815219219,1.5397228E7
RIGHT_ARM,1624931761848552188,1.5394467E7
RIGHT_ARM,1624931761881885157,1.5396461E7
