Limb,Time,Value
LEFT_ARM,1626708065242462500,1.2949621E7
LEFT_ARM,1626708065275795469,1.294876E7
LEFT_ARM,1626708065309128437,1.2951957E7
LEFT_ARM,1626708065342461406,1.2955843E7
LEFT_ARM,1626708065375794375,1.2956736E7
LEFT_ARM,1626708065409127344,1.29571E7
LEFT_ARM,1626708065442460312,1.2960852E7
LEFT_ARM,1626708065475793281,1.2962491E7
LEFT_ARM,1626708065509126250,1.2966064E7
LEFT_ARM,1626708065542459219,1.2969644E7
LEFT_ARM,1626708065575792187,1.2975671E7
LEFT_ARM,1626708065609125156,1.2978987E7
LEFT_ARM,1626708065642458125,1.2981817E7
LEFT_ARM,1626708065675791094,1.2985597E7
LEFT_ARM,1626708065709124062,1.2988931E7
LEFT_ARM,1626708065742457031,1.2990355E7
LEFT_ARM,1626708065775790000,1.2996341E7
LEFT_ARM,1626708065809122969,1.2987457E7
LEFT_ARM,1626708065842455937,1.2972132E7
LEFT_ARM,1626708065875788906,1.2953817E7
LEFT_ARM,1626708065909121875,1.2939783E7
LEFT_ARM,1626708065942454844,1.2930733E7
LEFT_ARM,1626708065975787812,1.2925984E7
LEFT_ARM,1626708066009120781,1.2921976E7
LEFT_ARM,1626708066042453750,1.2920045E7
LEFT_ARM,1626708066075786719,1.2924003E7
LEFT_ARM,1626708066109119687,1.2915713E7
LEFT_ARM,1626708066142452656,1.2919227E7
LEFT_ARM,1626708066175785625,1.2914328E7
LEFT_ARM,1626708066209118594,1.2915816E7
LEFT_ARM,1626708066242451562,1.2922939E7
LEFT_ARM,1626708066275784531,1.2923868E7
LEFT_ARM,1626708066309117500,1.2926931E7
LEFT_ARM,1626708066342450469,1.29312E7
LEFT_ARM,1626708066375783437,1.293664E7
LEFT_ARM,1626708066409116406,1.2937789E7
LEFT_ARM,1626708066442449375,1.2939267E7
LEFT_ARM,1626708066475782344,1.2941344E7
LEFT_ARM,1626708066509115312,1.2942684E7
LEFT_ARM,1626708066542448281,1.2948308E7
LEFT_ARM,1626708066575781250,1.2953659E7
LEFT_ARM,1626708066609114219,1.2960677E7
LEFT_ARM,1626708066642447187,1.2961569E7
LEFT_ARM,1626708066675780156,1.2963249E7
LEFT_ARM,1626708066709113125,1.2964899E7
LEFT_ARM,1626708066742446094,1.2969363E7
LEFT_ARM,1626708066775779062,1.2974444E7
LEFT_ARM,1626708066809112031,1.2970111E7
LEFT_ARM,1626708066842445000,1.2956325E7
LEFT_ARM,1626708066875777969,1.2940059E7
LEFT_ARM,1626708066909110937,1.2920989E7
LEFT_ARM,1626708066942443906,1.2911793E7
LEFT_ARM,1626708066975776875,1.2904447E7
LEFT_ARM,1626708067009109844,1.2897713E7
LEFT_ARM,1626708067042442812,1.2889188E7
LEFT_ARM,1626708067075775781,1.2885993E7
LEFT_ARM,1626708067109108750,1.2883789E7
LEFT_ARM,1626708067142441719,1.2880444E7
LEFT_ARM,1626708067175774687,1.28822E7
LEFT_ARM,1626708067209107656,1.2882017E7
LEFT_ARM,1626708067242440625,1.2876277E7
LEFT_ARM,1626708067275773594,1.2875207E7
LEFT_ARM,1626708067309106562,1.2879785E7
LEFT_ARM,1626708067342439531,1.2883181E7
LEFT_ARM,1626708067375772500,1.2886139E7
LEFT_ARM,1626708067409105469,1.2887504E7
LEFT_ARM,1626708067442438437,1.2889776E7
LEFT_ARM,1626708067475771406,1.2891529E7
LEFT_ARM,1626708067509104375,1.2896516E7
LEFT_ARM,1626708067542437344,1.2899925E7
LEFT_ARM,1626708067575770312,1.2897584E7
LEFT_ARM,1626708067609103281,1.2898132E7
LEFT_ARM,1626708067642436250,1.2900743E7
LEFT_ARM,1626708067675769219,1.290128E7
LEFT_ARM,1626708067709102187,1.2904944E7
LEFT_ARM,1626708067742435156,1.2907059E7
LEFT_ARM,1626708067775768125,1.2908832E7
LEFT_ARM,1626708067809101094,1.2909387E7
LEFT_ARM,1626708067842434062,1.2904995E7
LEFT_ARM,1626708067875767031,1.2891335E7
LEFT_ARM,1626708067909100000,1.2871957E7
LEFT_ARM,1626708067942432969,1.2854816E7
LEFT_ARM,1626708067975765937,1.2844103E7
LEFT_ARM,1626708068009098906,1.2833705E7
LEFT_ARM,1626708068042431875,1.2822273E7
LEFT_ARM,1626708068075764844,1.2813867E7
LEFT_ARM,1626708068109097812,1.2810995E7
LEFT_ARM,1626708068142430781,1.2806623E7
LEFT_ARM,1626708068175763750,1.2798693E7
LEFT_ARM,1626708068209096719,1.2793165E7
LEFT_ARM,1626708068242429687,1.2564635E7
LEFT_ARM,1626708068275762656,1.2550491E7
LEFT_ARM,1626708068309095625,1.255212E7
LEFT_ARM,1626708068342428594,1.2555632E7
LEFT_ARM,1626708068375761562,1.2555503E7
LEFT_ARM,1626708068409094531,1.2559675E7
LEFT_ARM,1626708068442427500,1.2562099E7
LEFT_ARM,1626708068475760469,1.2562527E7
LEFT_ARM,1626708068509093437,1.2569851E7
LEFT_ARM,1626708068542426406,1.2572669E7
LEFT_ARM,1626708068575759375,1.257468E7
LEFT_ARM,1626708068609092344,1.2580213E7
LEFT_ARM,1626708068642425312,1.2583104E7
LEFT_ARM,1626708068675758281,1.2590801E7
LEFT_ARM,1626708068709091250,1.25905E7
LEFT_ARM,1626708068742424219,1.2595403E7
LEFT_ARM,1626708068775757187,1.2597563E7
LEFT_ARM,1626708068809090156,1.2601064E7
LEFT_ARM,1626708068842423125,1.26021E7
LEFT_ARM,1626708068875756094,1.260542E7
LEFT_ARM,1626708068909089062,1.2597529E7
LEFT_ARM,1626708068942422031,1.2580939E7
LEFT_ARM,1626708068975755000,1.2564111E7
LEFT_ARM,1626708069009087969,1.2553955E7
LEFT_ARM,1626708069042420937,1.2542849E7
LEFT_ARM,1626708069075753906,1.2534567E7
LEFT_ARM,1626708069109086875,1.2527333E7
LEFT_ARM,1626708069142419844,1.2525339E7
LEFT_ARM,1626708069175752812,1.25182E7
LEFT_ARM,1626708069209085781,1.2515393E7
LEFT_ARM,1626708069242418750,1.2514219E7
LEFT_ARM,1626708069275751719,1.2510981E7
LEFT_ARM,1626708069309084687,1.2505439E7
LEFT_ARM,1626708069342417656,1.2505957E7
LEFT_ARM,1626708069375750625,1.2506425E7
LEFT_ARM,1626708069409083594,1.2506059E7
LEFT_ARM,1626708069442416562,1.2502136E7
LEFT_ARM,1626708069475749531,1.2506395E7
LEFT_ARM,1626708069509082500,1.2512101E7
LEFT_ARM,1626708069542415469,1.2512539E7
LEFT_ARM,1626708069575748437,1.2512379E7
LEFT_ARM,1626708069609081406,1.2513477E7
LEFT_ARM,1626708069642414375,1.2514359E7
LEFT_ARM,1626708069675747344,1.2514545E7
LEFT_ARM,1626708069709080312,1.2518773E7
LEFT_ARM,1626708069742413281,1.2521311E7
LEFT_ARM,1626708069775746250,1.2526645E7
LEFT_ARM,1626708069809079219,1.2534771E7
LEFT_ARM,1626708069842412187,1.2540939E7
LEFT_ARM,1626708069875745156,1.2547591E7
LEFT_ARM,1626708069909078125,1.2548879E7
LEFT_ARM,1626708069942411094,1.2542403E7
LEFT_ARM,1626708069975744062,1.2524647E7
LEFT_ARM,1626708070009077031,1.2508684E7
LEFT_ARM,1626708070042410000,1.2495744E7
LEFT_ARM,1626708070075742165,1.2487104E7
LEFT_ARM,1626708070109075133,1.2479121E7
LEFT_ARM,1626708070142408102,1.2469652E7
LEFT_ARM,1626708070175741071,1.2466976E7
LEFT_ARM,1626708070209074040,1.2467093E7
LEFT_ARM,1626708070242407008,1.246892E7
LEFT_ARM,1626708070275739977,1.246768E7
LEFT_ARM,1626708070309072946,1.2464944E7
LEFT_ARM,1626708070342405915,1.2467195E7
LEFT_ARM,1626708070375738883,1.2468175E7
LEFT_ARM,1626708070409071852,1.2468997E7
LEFT_ARM,1626708070442404821,1.247196E7
LEFT_ARM,1626708070475737790,1.2479365E7
LEFT_ARM,1626708070509070758,1.2484456E7
LEFT_ARM,1626708070542403727,1.2486137E7
LEFT_ARM,1626708070575736696,1.2490981E7
LEFT_ARM,1626708070609069665,1.2496213E7
LEFT_ARM,1626708070642402633,1.250032E7
LEFT_ARM,1626708070675735602,1.2506743E7
LEFT_ARM,1626708070709068571,1.2508535E7
LEFT_ARM,1626708070742401540,1.2512832E7
LEFT_ARM,1626708070775734508,1.2518132E7
LEFT_ARM,1626708070809067477,1.2520369E7
LEFT_ARM,1626708070842400446,1.2528361E7
LEFT_ARM,1626708070875733415,1.2531307E7
LEFT_ARM,1626708070909066383,1.2531227E7
LEFT_ARM,1626708070942399352,1.2524945E7
LEFT_ARM,1626708070975732321,1.2505087E7
LEFT_ARM,1626708071009065290,1.248476E7
LEFT_ARM,1626708071042398258,1.2469423E7
LEFT_ARM,1626708071075731227,1.2454684E7
LEFT_ARM,1626708071109064196,1.2442956E7
LEFT_ARM,1626708071142397165,1.2439051E7
LEFT_ARM,1626708071175730133,1.2437957E7
LEFT_ARM,1626708071209063102,1.2442824E7
LEFT_ARM,1626708071242396071,1.2447984E7
LEFT_ARM,1626708071275729040,1.2450755E7
LEFT_ARM,1626708071309062008,1.2453172E7
LEFT_ARM,1626708071342394977,1.2451435E7
LEFT_ARM,1626708071375727946,1.244964E7
LEFT_ARM,1626708071409060915,1.2450251E7
LEFT_ARM,1626708071442393883,1.2457329E7
LEFT_ARM,1626708071475726852,1.2461156E7
LEFT_ARM,1626708071509059821,1.2468327E7
LEFT_ARM,1626708071542392790,1.2473471E7
LEFT_ARM,1626708071575725758,1.2476943E7
LEFT_ARM,1626708071609058727,1.2479027E7
LEFT_ARM,1626708071642391696,1.2486287E7
LEFT_ARM,1626708071675724665,1.2491985E7
LEFT_ARM,1626708071709057633,1.2494248E7
LEFT_ARM,1626708071742390602,1.2499008E7
LEFT_ARM,1626708071775723571,1.2503569E7
LEFT_ARM,1626708071809056540,1.2502699E7
LEFT_ARM,1626708071842389508,1.2507629E7
LEFT_ARM,1626708071875722477,1.2516309E7
LEFT_ARM,1626708071909055446,1.2526513E7
LEFT_ARM,1626708071942388415,1.2526805E7
LEFT_ARM,1626708071975721383,1.2523168E7
LEFT_ARM,1626708072009054352,1.2513783E7
LEFT_ARM,1626708072042387321,1.2499355E7
LEFT_ARM,1626708072075720290,1.248492E7
LEFT_ARM,1626708072109053258,1.2473909E7
LEFT_ARM,1626708072142386227,1.2463045E7
LEFT_ARM,1626708072175719196,1.2458928E7
LEFT_ARM,1626708072209052165,1.245268E7
LEFT_ARM,1626708072242385133,1.2453733E7
LEFT_ARM,1626708072275718102,1.2450596E7
LEFT_ARM,1626708072309051071,1.245186E7
LEFT_ARM,1626708072342384040,1.2449951E7
LEFT_ARM,1626708072375717008,1.2448103E7
LEFT_ARM,1626708072409049977,1.2449075E7
LEFT_ARM,1626708072442382946,1.2454061E7
LEFT_ARM,1626708072475715915,1.2454456E7
LEFT_ARM,1626708072509048883,1.2455952E7
LEFT_ARM,1626708072542381852,1.2455792E7
LEFT_ARM,1626708072575714821,1.2463512E7
LEFT_ARM,1626708072609047790,1.2467771E7
LEFT_ARM,1626708072642380758,1.2469021E7
LEFT_ARM,1626708072675713727,1.2467749E7
LEFT_ARM,1626708072709046696,1.2471565E7
LEFT_ARM,1626708072742379665,1.2480139E7
LEFT_ARM,1626708072775712633,1.2482592E7
LEFT_ARM,1626708072809045602,1.2486413E7
LEFT_ARM,1626708072842378571,1.2493133E7
LEFT_ARM,1626708072875711540,1.2499723E7
LEFT_ARM,1626708072909044508,1.2504053E7
LEFT_ARM,1626708072942377477,1.2508539E7
LEFT_ARM,1626708072975710446,1.2518403E7
LEFT_ARM,1626708073009043415,1.2524803E7
LEFT_ARM,1626708073042376383,1.2516696E7
LEFT_ARM,1626708073075709352,1.2505673E7
LEFT_ARM,1626708073109042321,1.2482905E7
LEFT_ARM,1626708073142375290,1.2466877E7
LEFT_ARM,1626708073175708258,1.2461339E7
LEFT_ARM,1626708073209041227,1.2456925E7
LEFT_ARM,1626708073242374196,1.2451757E7
LEFT_ARM,1626708073275707165,1.2450011E7
LEFT_ARM,1626708073309040133,1.2453433E7
LEFT_ARM,1626708073342373102,1.2455363E7
LEFT_ARM,1626708073375706071,1.2458893E7
LEFT_ARM,1626708073409039040,1.246396E7
LEFT_ARM,1626708073442372008,1.2473763E7
LEFT_ARM,1626708073475704977,1.2487E7
LEFT_ARM,1626708073509037946,1.2495224E7
LEFT_ARM,1626708073542370915,1.2476531E7
LEFT_ARM,1626708073575703883,1.2435128E7
LEFT_ARM,1626708073609036852,1.2407352E7
LEFT_ARM,1626708073642369821,1.2397095E7
LEFT_ARM,1626708073675702790,1.2401171E7
LEFT_ARM,1626708073709035758,1.2400575E7
LEFT_ARM,1626708073742368727,1.2405411E7
LEFT_ARM,1626708073775701696,1.2410769E7
LEFT_ARM,1626708073809034665,1.2410281E7
LEFT_ARM,1626708073842367633,1.2414516E7
LEFT_ARM,1626708073875700602,1.2415335E7
LEFT_ARM,1626708073909033571,1.2414853E7
LEFT_ARM,1626708073942366540,1.2412043E7
LEFT_ARM,1626708073975699508,1.2412847E7
LEFT_ARM,1626708074009032477,1.2417063E7
LEFT_ARM,1626708074042365446,1.2422677E7
LEFT_ARM,1626708074075698415,1.2415005E7
LEFT_ARM,1626708074109031383,1.2403552E7
LEFT_ARM,1626708074142364352,1.2391113E7
LEFT_ARM,1626708074175697321,1.2383336E7
LEFT_ARM,1626708074209030290,1.2381339E7
LEFT_ARM,1626708074242363258,1.2376964E7
LEFT_ARM,1626708074275696227,1.2369859E7
LEFT_ARM,1626708074309029196,1.2367601E7
LEFT_ARM,1626708074342362165,1.2369405E7
LEFT_ARM,1626708074375695133,1.2363296E7
LEFT_ARM,1626708074409028102,1.2359719E7
LEFT_ARM,1626708074442361071,1.2358345E7
LEFT_ARM,1626708074475694040,1.2360371E7
LEFT_ARM,1626708074509027008,1.2359888E7
LEFT_ARM,1626708074542359977,1.2362533E7
LEFT_ARM,1626708074575692946,1.2366115E7
LEFT_ARM,1626708074609025915,1.2366293E7
LEFT_ARM,1626708074642358883,1.2367651E7
LEFT_ARM,1626708074675691852,1.2372157E7
LEFT_ARM,1626708074709024821,1.237402E7
LEFT_ARM,1626708074742357790,1.237454E7
LEFT_ARM,1626708074775690758,1.2374692E7
LEFT_ARM,1626708074809023727,1.2379793E7
LEFT_ARM,1626708074842356696,1.2383895E7
LEFT_ARM,1626708074875689665,1.2386117E7
LEFT_ARM,1626708074909022633,1.2387776E7
LEFT_ARM,1626708074942355602,1.2391916E7
LEFT_ARM,1626708074975688571,1.2398067E7
LEFT_ARM,1626708075009021540,1.2401997E7
LEFT_ARM,1626708075042354508,1.2403083E7
LEFT_ARM,1626708075075687477,1.2396003E7
LEFT_ARM,1626708075109020446,1.2379621E7
LEFT_ARM,1626708075142353415,1.2367647E7
LEFT_ARM,1626708075175686383,1.235516E7
LEFT_ARM,1626708075209019352,1.2344291E7
LEFT_ARM,1626708075242352321,1.2334073E7
LEFT_ARM,1626708075275685290,1.232782E7
LEFT_ARM,1626708075309018258,1.2326345E7
LEFT_ARM,1626708075342351227,1.2323208E7
LEFT_ARM,1626708075375684196,1.2326592E7
LEFT_ARM,1626708075409017165,1.2327157E7
LEFT_ARM,1626708075442350133,1.2324156E7
LEFT_ARM,1626708075475683102,1.2322875E7
RIGHT_ARM,1626708046584000000,1.8407256E7
RIGHT_ARM,1626708046617332969,1.8419232E7
RIGHT_ARM,1626708046650665938,1.8426904E7
RIGHT_ARM,1626708046683998906,1.843895E7
RIGHT_ARM,1626708046717331875,1.8450262E7
RIGHT_ARM,1626708046750664844,1.8467058E7
RIGHT_ARM,1626708046783997813,1.8480302E7
RIGHT_ARM,1626708046817330781,1.849419E7
RIGHT_ARM,1626708046850663750,1.8507558E7
RIGHT_ARM,1626708046883996719,1.8525618E7
RIGHT_ARM,1626708046917329688,1.8538792E7
RIGHT_ARM,1626708046950662656,1.854134E7
RIGHT_ARM,1626708046983995625,1.8528504E7
RIGHT_ARM,1626708047017328594,1.8490122E7
RIGHT_ARM,1626708047050661563,1.8456146E7
RIGHT_ARM,1626708047083994531,1.842296E7
RIGHT_ARM,1626708047117327500,1.8394592E7
RIGHT_ARM,1626708047150660469,1.8368106E7
RIGHT_ARM,1626708047183993438,1.8340702E7
RIGHT_ARM,1626708047217326406,1.8322062E7
RIGHT_ARM,1626708047250659375,1.8312174E7
RIGHT_ARM,1626708047283992344,1.830861E7
RIGHT_ARM,1626708047317325313,1.8298708E7
RIGHT_ARM,1626708047350658281,1.8297944E7
RIGHT_ARM,1626708047383991250,1.8294318E7
RIGHT_ARM,1626708047417324219,1.8299136E7
RIGHT_ARM,1626708047450657188,1.8304058E7
RIGHT_ARM,1626708047483990156,1.8308456E7
RIGHT_ARM,1626708047517323125,1.8318702E7
RIGHT_ARM,1626708047550656094,1.8329014E7
RIGHT_ARM,1626708047583989063,1.8338388E7
RIGHT_ARM,1626708047617322031,1.8346488E7
RIGHT_ARM,1626708047650655000,1.8356266E7
RIGHT_ARM,1626708047683987969,1.8363998E7
RIGHT_ARM,1626708047717320938,1.837395E7
RIGHT_ARM,1626708047750653906,1.8386446E7
RIGHT_ARM,1626708047783986875,1.8396362E7
RIGHT_ARM,1626708047817319844,1.8409086E7
RIGHT_ARM,1626708047850652813,1.8415142E7
RIGHT_ARM,1626708047883985781,1.8426638E7
RIGHT_ARM,1626708047917318750,1.8437662E7
RIGHT_ARM,1626708047950651719,1.8453888E7
RIGHT_ARM,1626708047983984688,1.8458062E7
RIGHT_ARM,1626708048017317656,1.8451166E7
RIGHT_ARM,1626708048050650625,1.8424872E7
RIGHT_ARM,1626708048083983594,1.8388314E7
RIGHT_ARM,1626708048117316563,1.8353344E7
RIGHT_ARM,1626708048150649531,1.8322274E7
RIGHT_ARM,1626708048183982500,1.8297344E7
RIGHT_ARM,1626708048217315469,1.8270552E7
RIGHT_ARM,1626708048250648438,1.8245394E7
RIGHT_ARM,1626708048283981406,1.8237046E7
RIGHT_ARM,1626708048317314375,1.8226758E7
RIGHT_ARM,1626708048350647344,1.8220914E7
RIGHT_ARM,1626708048383980313,1.8214566E7
RIGHT_ARM,1626708048417313281,1.821424E7
RIGHT_ARM,1626708048450646250,1.821438E7
RIGHT_ARM,1626708048483979219,1.8220338E7
RIGHT_ARM,1626708048517312188,1.8226176E7
RIGHT_ARM,1626708048550645156,1.8231698E7
RIGHT_ARM,1626708048583978125,1.8239986E7
RIGHT_ARM,1626708048617311094,1.8243742E7
RIGHT_ARM,1626708048650644063,1.8252338E7
RIGHT_ARM,1626708048683977031,1.8260082E7
RIGHT_ARM,1626708048717310000,1.8267878E7
RIGHT_ARM,1626708048750642969,1.8279288E7
RIGHT_ARM,1626708048783975938,1.8286726E7
RIGHT_ARM,1626708048817308906,1.8297458E7
RIGHT_ARM,1626708048850641875,1.8306886E7
RIGHT_ARM,1626708048883974844,1.8314626E7
RIGHT_ARM,1626708048917307813,1.8322306E7
RIGHT_ARM,1626708048950640781,1.833076E7
RIGHT_ARM,1626708048983973750,1.8344426E7
RIGHT_ARM,1626708049017306719,1.835414E7
RIGHT_ARM,1626708049050639688,1.8357338E7
RIGHT_ARM,1626708049083972656,1.8339542E7
RIGHT_ARM,1626708049117305625,1.8301672E7
RIGHT_ARM,1626708049150638594,1.8260214E7
RIGHT_ARM,1626708049183971563,1.822745E7
RIGHT_ARM,1626708049217304531,1.8197904E7
RIGHT_ARM,1626708049250637500,1.8176242E7
RIGHT_ARM,1626708049283970469,1.8150414E7
RIGHT_ARM,1626708049317303438,1.813853E7
RIGHT_ARM,1626708049350636406,1.8130162E7
RIGHT_ARM,1626708049383969375,1.8125368E7
RIGHT_ARM,1626708049417302344,1.8119792E7
RIGHT_ARM,1626708049450635313,1.811548E7
RIGHT_ARM,1626708049483968281,1.8111174E7
RIGHT_ARM,1626708049517301250,1.8111214E7
RIGHT_ARM,1626708049550634219,1.811588E7
RIGHT_ARM,1626708049583967188,1.8119782E7
RIGHT_ARM,1626708049617300156,1.8125456E7
RIGHT_ARM,1626708049650633125,1.813045E7
RIGHT_ARM,1626708049683966094,1.8135502E7
RIGHT_ARM,1626708049717299063,1.8142282E7
RIGHT_ARM,1626708049750632031,1.8150518E7
RIGHT_ARM,1626708049783965000,1.8158934E7
RIGHT_ARM,1626708049817297969,1.8168582E7
RIGHT_ARM,1626708049850630938,1.8184414E7
RIGHT_ARM,1626708049883963906,1.8195952E7
RIGHT_ARM,1626708049917296875,1.8207806E7
RIGHT_ARM,1626708049950629844,1.8225482E7
RIGHT_ARM,1626708049983962813,1.8244762E7
RIGHT_ARM,1626708050017295781,1.8258166E7
RIGHT_ARM,1626708050050628750,1.8269696E7
RIGHT_ARM,1626708050083961719,1.8264714E7
RIGHT_ARM,1626708050117294688,1.8236322E7
RIGHT_ARM,1626708050150627656,1.8199632E7
RIGHT_ARM,1626708050183960625,1.8161792E7
RIGHT_ARM,1626708050217293594,1.8134346E7
RIGHT_ARM,1626708050250626563,1.811229E7
RIGHT_ARM,1626708050283959531,1.808973E7
RIGHT_ARM,1626708050317292500,1.8075706E7
RIGHT_ARM,1626708050350625469,1.8063742E7
RIGHT_ARM,1626708050383958438,1.8066366E7
RIGHT_ARM,1626708050417291406,1.8063554E7
RIGHT_ARM,1626708050450624375,1.8059096E7
RIGHT_ARM,1626708050483957344,1.8059134E7
RIGHT_ARM,1626708050517290313,1.8063358E7
RIGHT_ARM,1626708050550623281,1.8069694E7
RIGHT_ARM,1626708050583956250,1.8074946E7
RIGHT_ARM,1626708050617289219,1.8082378E7
RIGHT_ARM,1626708050650622188,1.8094294E7
RIGHT_ARM,1626708050683955156,1.8105298E7
RIGHT_ARM,1626708050717288125,1.8114702E7
RIGHT_ARM,1626708050750621094,1.8124804E7
RIGHT_ARM,1626708050783954063,1.8140028E7
RIGHT_ARM,1626708050817287031,1.8149962E7
RIGHT_ARM,1626708050850620000,1.8164464E7
RIGHT_ARM,1626708050883952969,1.818113E7
RIGHT_ARM,1626708050917285938,1.8196546E7
RIGHT_ARM,1626708050950618906,1.8205894E7
RIGHT_ARM,1626708050983951875,1.8222982E7
RIGHT_ARM,1626708051017284844,1.8231744E7
RIGHT_ARM,1626708051050617813,1.8248412E7
RIGHT_ARM,1626708051083950781,1.8259162E7
RIGHT_ARM,1626708051117283750,1.8259456E7
RIGHT_ARM,1626708051150616719,1.8237216E7
RIGHT_ARM,1626708051183949688,1.8200474E7
RIGHT_ARM,1626708051217282656,1.816832E7
RIGHT_ARM,1626708051250615625,1.8142686E7
RIGHT_ARM,1626708051283948594,1.8117382E7
RIGHT_ARM,1626708051317281563,1.8093712E7
RIGHT_ARM,1626708051350614531,1.8069968E7
RIGHT_ARM,1626708051383947500,1.8061534E7
RIGHT_ARM,1626708051417280469,1.8058262E7
RIGHT_ARM,1626708051450613438,1.8058986E7
RIGHT_ARM,1626708051483946406,1.8053598E7
RIGHT_ARM,1626708051517279375,1.8054182E7
RIGHT_ARM,1626708051550612344,1.8057488E7
RIGHT_ARM,1626708051583945313,1.8068674E7
RIGHT_ARM,1626708051617278281,1.8073244E7
RIGHT_ARM,1626708051650611250,1.8079952E7
RIGHT_ARM,1626708051683944219,1.8088502E7
RIGHT_ARM,1626708051717277188,1.8099306E7
RIGHT_ARM,1626708051750610156,1.8112222E7
RIGHT_ARM,1626708051783943125,1.8122656E7
RIGHT_ARM,1626708051817276094,1.8134078E7
RIGHT_ARM,1626708051850609063,1.8146782E7
RIGHT_ARM,1626708051883942031,1.8160646E7
RIGHT_ARM,1626708051917275000,1.8173874E7
RIGHT_ARM,1626708051950607969,1.8183758E7
RIGHT_ARM,1626708051983940938,1.8199936E7
RIGHT_ARM,1626708052017273906,1.8213134E7
RIGHT_ARM,1626708052050606875,1.8224982E7
RIGHT_ARM,1626708052083939844,1.8239608E7
RIGHT_ARM,1626708052117272813,1.8255974E7
RIGHT_ARM,1626708052150605781,1.8264816E7
RIGHT_ARM,1626708052183938750,1.8263432E7
RIGHT_ARM,1626708052217271719,1.8238056E7
RIGHT_ARM,1626708052250604688,1.8208146E7
RIGHT_ARM,1626708052283937656,1.817019E7
RIGHT_ARM,1626708052317270625,1.814025E7
RIGHT_ARM,1626708052350603594,1.8108544E7
RIGHT_ARM,1626708052383936563,1.808341E7
RIGHT_ARM,1626708052417269531,1.8064142E7
RIGHT_ARM,1626708052450602500,1.8048578E7
RIGHT_ARM,1626708052483935469,1.8043184E7
RIGHT_ARM,1626708052517268438,1.8034298E7
RIGHT_ARM,1626708052550601406,1.802709E7
RIGHT_ARM,1626708052583934375,1.8023288E7
RIGHT_ARM,1626708052617267344,1.802267E7
RIGHT_ARM,1626708052650600313,1.8023384E7
RIGHT_ARM,1626708052683933281,1.8024716E7
RIGHT_ARM,1626708052717266250,1.8030362E7
RIGHT_ARM,1626708052750599219,1.803335E7
RIGHT_ARM,1626708052783932188,1.8038602E7
RIGHT_ARM,1626708052817265156,1.8043334E7
RIGHT_ARM,1626708052850598125,1.804579E7
RIGHT_ARM,1626708052883931094,1.8052728E7
RIGHT_ARM,1626708052917264063,1.8061136E7
RIGHT_ARM,1626708052950597031,1.8067538E7
RIGHT_ARM,1626708052983930000,1.8077354E7
RIGHT_ARM,1626708053017262969,1.8087856E7
RIGHT_ARM,1626708053050595938,1.809404E7
RIGHT_ARM,1626708053083928906,1.8102398E7
RIGHT_ARM,1626708053117261875,1.8115786E7
RIGHT_ARM,1626708053150594844,1.8125376E7
RIGHT_ARM,1626708053183927813,1.8132206E7
RIGHT_ARM,1626708053217260781,1.813079E7
RIGHT_ARM,1626708053250593750,1.810771E7
RIGHT_ARM,1626708053283926719,1.8078332E7
RIGHT_ARM,1626708053317259688,1.8045104E7
RIGHT_ARM,1626708053350592656,1.8017382E7
RIGHT_ARM,1626708053383925625,1.7999806E7
RIGHT_ARM,1626708053417258594,1.7975186E7
RIGHT_ARM,1626708053450591563,1.7958102E7
RIGHT_ARM,1626708053483924531,1.7951432E7
RIGHT_ARM,1626708053517257500,1.7946088E7
RIGHT_ARM,1626708053550590469,1.7946162E7
RIGHT_ARM,1626708053583923438,1.7948E7
RIGHT_ARM,1626708053617256406,1.7954778E7
RIGHT_ARM,1626708053650589375,1.7959782E7
RIGHT_ARM,1626708053683922344,1.7965862E7
RIGHT_ARM,1626708053717255313,1.7975942E7
RIGHT_ARM,1626708053750588281,1.799259E7
RIGHT_ARM,1626708053783921250,1.8002334E7
RIGHT_ARM,1626708053817254219,1.8014158E7
RIGHT_ARM,1626708053850587188,1.802403E7
RIGHT_ARM,1626708053883920156,1.8039346E7
RIGHT_ARM,1626708053917253125,1.8052138E7
RIGHT_ARM,1626708053950586094,1.8067064E7
RIGHT_ARM,1626708053983919063,1.8077982E7
RIGHT_ARM,1626708054017252031,1.8093758E7
RIGHT_ARM,1626708054050585000,1.8106682E7
RIGHT_ARM,1626708054083917969,1.8121492E7
RIGHT_ARM,1626708054117250938,1.8140966E7
RIGHT_ARM,1626708054150583906,1.8153216E7
RIGHT_ARM,1626708054183916875,1.8172822E7
RIGHT_ARM,1626708054217249844,1.8182062E7
RIGHT_ARM,1626708054250582813,1.8188522E7
RIGHT_ARM,1626708054283915781,1.8166568E7
RIGHT_ARM,1626708054317248750,1.8137442E7
RIGHT_ARM,1626708054350581719,1.8108618E7
RIGHT_ARM,1626708054383914688,1.808588E7
RIGHT_ARM,1626708054417247656,1.8069586E7
RIGHT_ARM,1626708054450580625,1.8044432E7
RIGHT_ARM,1626708054483913594,1.802743E7
RIGHT_ARM,1626708054517246563,1.8018836E7
RIGHT_ARM,1626708054550579531,1.801539E7
RIGHT_ARM,1626708054583912500,1.8011996E7
RIGHT_ARM,1626708054617245469,1.8011178E7
RIGHT_ARM,1626708054650578438,1.80102E7
RIGHT_ARM,1626708054683911406,1.801248E7
