Limb,Time,Value
LEFT_ARM,1624916656480795355,1.457538E7
LEFT_ARM,1624916656514128324,1.4574515E7
LEFT_ARM,1624916656547461292,1.45711E7
LEFT_ARM,1624916656580794261,1.4570021E7
LEFT_ARM,1624916656614127230,1.4569488E7
LEFT_ARM,1624916656647460199,1.4570844E7
LEFT_ARM,1624916656680793167,1.4567684E7
LEFT_ARM,1624916656714126136,1.4563287E7
LEFT_ARM,1624916656747459105,1.4565657E7
LEFT_ARM,1624916656780792074,1.4567931E7
LEFT_ARM,1624916656814125042,1.4561481E7
LEFT_ARM,1624916656847458011,1.4560664E7
LEFT_ARM,1624916656880790980,1.4561061E7
LEFT_ARM,1624916656914123949,1.4564033E7
LEFT_ARM,1624916656947456917,1.4565552E7
LEFT_ARM,1624916656980789886,1.4561285E7
LEFT_ARM,1624916657014122855,1.4560901E7
LEFT_ARM,1624916657047455824,1.4565088E7
LEFT_ARM,1624916657080788792,1.4560661E7
LEFT_ARM,1624916657114121761,1.456162E7
LEFT_ARM,1624916657147454730,1.4563221E7
LEFT_ARM,1624916657180787699,1.4561019E7
LEFT_ARM,1624916657214120667,1.4560409E7
LEFT_ARM,1624916657247453636,1.4561253E7
LEFT_ARM,1624916657280786605,1.4557328E7
LEFT_ARM,1624916657314119574,1.4544163E7
LEFT_ARM,1624916657347452542,1.4531993E7
LEFT_ARM,1624916657380785511,1.4520172E7
LEFT_ARM,1624916657414118480,1.4514981E7
LEFT_ARM,1624916657447451449,1.4508312E7
LEFT_ARM,1624916657480784417,1.4503055E7
LEFT_ARM,1624916657514117386,1.4492857E7
LEFT_ARM,1624916657547450355,1.4490432E7
LEFT_ARM,1624916657580783324,1.4487595E7
LEFT_ARM,1624916657614116292,1.448684E7
LEFT_ARM,1624916657647449261,1.4484513E7
LEFT_ARM,1624916657680782230,1.4480371E7
LEFT_ARM,1624916657714115199,1.4476093E7
LEFT_ARM,1624916657747448167,1.4474957E7
LEFT_ARM,1624916657780781136,1.4472705E7
LEFT_ARM,1624916657814114105,1.4468261E7
LEFT_ARM,1624916657847447074,1.4469421E7
LEFT_ARM,1624916657880780042,1.4469913E7
LEFT_ARM,1624916657914113011,1.4468279E7
LEFT_ARM,1624916657947445980,1.4468348E7
LEFT_ARM,1624916657980778949,1.4465533E7
LEFT_ARM,1624916658014111917,1.4464152E7
LEFT_ARM,1624916658047444886,1.4462399E7
LEFT_ARM,1624916658080777855,1.4463069E7
LEFT_ARM,1624916658114110824,1.4460735E7
LEFT_ARM,1624916658147443792,1.4460849E7
LEFT_ARM,1624916658180776761,1.4458871E7
LEFT_ARM,1624916658214109730,1.4459084E7
LEFT_ARM,1624916658247442699,1.4462787E7
LEFT_ARM,1624916658280775667,1.4460043E7
LEFT_ARM,1624916658314108636,1.4458771E7
LEFT_ARM,1624916658347441605,1.4459123E7
LEFT_ARM,1624916658380774574,1.4457851E7
LEFT_ARM,1624916658414107542,1.4459621E7
LEFT_ARM,1624916658447440511,1.4462611E7
LEFT_ARM,1624916658480773480,1.4458413E7
LEFT_ARM,1624916658514106449,1.4441033E7
LEFT_ARM,1624916658547439417,1.4430579E7
LEFT_ARM,1624916658580772386,1.4421368E7
LEFT_ARM,1624916658614105355,1.4413348E7
LEFT_ARM,1624916658647438324,1.4405873E7
LEFT_ARM,1624916658680771292,1.4399329E7
LEFT_ARM,1624916658714104261,1.4395003E7
LEFT_ARM,1624916658747437230,1.4388075E7
LEFT_ARM,1624916658780770199,1.4387441E7
LEFT_ARM,1624916658814103167,1.4384043E7
LEFT_ARM,1624916658847436136,1.4379089E7
LEFT_ARM,1624916658880769105,1.4378931E7
LEFT_ARM,1624916658914102074,1.4376376E7
LEFT_ARM,1624916658947435042,1.4375043E7
LEFT_ARM,1624916658980768011,1.4368995E7
LEFT_ARM,1624916659014100980,1.4369161E7
LEFT_ARM,1624916659047433949,1.43682E7
LEFT_ARM,1624916659080766917,1.4368203E7
LEFT_ARM,1624916659114099886,1.4366961E7
LEFT_ARM,1624916659147432855,1.4367224E7
LEFT_ARM,1624916659180765824,1.4364429E7
LEFT_ARM,1624916659214098792,1.4365448E7
LEFT_ARM,1624916659247431761,1.4363436E7
LEFT_ARM,1624916659280764730,1.4362035E7
LEFT_ARM,1624916659314097699,1.4361831E7
LEFT_ARM,1624916659347430667,1.4361957E7
LEFT_ARM,1624916659380763636,1.4360839E7
LEFT_ARM,1624916659414096605,1.4360661E7
LEFT_ARM,1624916659447429574,1.4360621E7
LEFT_ARM,1624916659480762542,1.4362037E7
LEFT_ARM,1624916659514095511,1.4361535E7
LEFT_ARM,1624916659547428480,1.4360408E7
LEFT_ARM,1624916659580761449,1.4359551E7
LEFT_ARM,1624916659614094417,1.436346E7
LEFT_ARM,1624916659647427386,1.4351559E7
LEFT_ARM,1624916659680760355,1.4338125E7
LEFT_ARM,1624916659714093324,1.432894E7
LEFT_ARM,1624916659747426292,1.431948E7
LEFT_ARM,1624916659780759261,1.4311393E7
LEFT_ARM,1624916659814092230,1.4304537E7
LEFT_ARM,1624916659847425199,1.4297988E7
LEFT_ARM,1624916659880758167,1.4293296E7
LEFT_ARM,1624916659914091136,1.428976E7
LEFT_ARM,1624916659947424105,1.4287957E7
LEFT_ARM,1624916659980757074,1.4287039E7
LEFT_ARM,1624916660014090042,1.4282727E7
LEFT_ARM,1624916660047423011,1.4279408E7
LEFT_ARM,1624916660080755980,1.4280087E7
LEFT_ARM,1624916660114088949,1.4277213E7
LEFT_ARM,1624916660147421917,1.4273539E7
LEFT_ARM,1624916660180754886,1.4272664E7
LEFT_ARM,1624916660214087855,1.4269152E7
LEFT_ARM,1624916660247420824,1.4271556E7
LEFT_ARM,1624916660280753792,1.4272628E7
LEFT_ARM,1624916660314086761,1.4269467E7
LEFT_ARM,1624916660347419730,1.426592E7
LEFT_ARM,1624916660380752699,1.4267351E7
LEFT_ARM,1624916660414085667,1.4267159E7
LEFT_ARM,1624916660447418636,1.4265472E7
LEFT_ARM,1624916660480751605,1.4267147E7
LEFT_ARM,1624916660514084574,1.4263144E7
LEFT_ARM,1624916660547417542,1.4266009E7
LEFT_ARM,1624916660580750511,1.4262931E7
LEFT_ARM,1624916660614083480,1.4263144E7
LEFT_ARM,1624916660647416449,1.426036E7
LEFT_ARM,1624916660680749417,1.4264625E7
LEFT_ARM,1624916660714082386,1.4262264E7
LEFT_ARM,1624916660747415355,1.4262661E7
LEFT_ARM,1624916660780748324,1.4259481E7
LEFT_ARM,1624916660814081292,1.4249736E7
LEFT_ARM,1624916660847414261,1.4240325E7
LEFT_ARM,1624916660880747230,1.4229317E7
LEFT_ARM,1624916660914080199,1.4219025E7
LEFT_ARM,1624916660947413167,1.4209515E7
LEFT_ARM,1624916660980746136,1.4202669E7
LEFT_ARM,1624916661014079105,1.4199604E7
LEFT_ARM,1624916661047412074,1.4190739E7
LEFT_ARM,1624916661080745042,1.418376E7
LEFT_ARM,1624916661114078011,1.418364E7
LEFT_ARM,1624916661147410980,1.4182325E7
LEFT_ARM,1624916661180743949,1.4175595E7
LEFT_ARM,1624916661214076917,1.4175669E7
LEFT_ARM,1624916661247409886,1.4170244E7
LEFT_ARM,1624916661280742855,1.4167789E7
LEFT_ARM,1624916661314075824,1.416472E7
LEFT_ARM,1624916661347408792,1.4166173E7
LEFT_ARM,1624916661380741761,1.4166803E7
LEFT_ARM,1624916661414074730,1.4162309E7
LEFT_ARM,1624916661447407699,1.4160347E7
LEFT_ARM,1624916661480740667,1.4160264E7
LEFT_ARM,1624916661514073636,1.4160449E7
LEFT_ARM,1624916661547406605,1.4158824E7
LEFT_ARM,1624916661580739574,1.4159229E7
LEFT_ARM,1624916661614072542,1.416034E7
LEFT_ARM,1624916661647405511,1.4153511E7
LEFT_ARM,1624916661680738480,1.4154333E7
LEFT_ARM,1624916661714071449,1.4153988E7
LEFT_ARM,1624916661747404417,1.4154805E7
LEFT_ARM,1624916661780737386,1.4153901E7
LEFT_ARM,1624916661814070355,1.4154337E7
LEFT_ARM,1624916661847403324,1.415714E7
LEFT_ARM,1624916661880736292,1.415426E7
LEFT_ARM,1624916661914069261,1.4155657E7
LEFT_ARM,1624916661947402230,1.4151632E7
LEFT_ARM,1624916661980735199,1.4141096E7
LEFT_ARM,1624916662014068167,1.4073515E7
LEFT_ARM,1624916662047401136,1.3932181E7
LEFT_ARM,1624916662080734105,1.3922456E7
LEFT_ARM,1624916662114067074,1.3916233E7
LEFT_ARM,1624916662147400042,1.3907913E7
LEFT_ARM,1624916662180733011,1.3902091E7
LEFT_ARM,1624916662214065980,1.3894163E7
LEFT_ARM,1624916662247398949,1.3892313E7
LEFT_ARM,1624916662280731917,1.3888749E7
LEFT_ARM,1624916662314064886,1.3886747E7
LEFT_ARM,1624916662347397855,1.3886332E7
LEFT_ARM,1624916662380730824,1.3884805E7
LEFT_ARM,1624916662414063792,1.387852E7
LEFT_ARM,1624916662447396761,1.3877877E7
LEFT_ARM,1624916662480729730,1.3877061E7
LEFT_ARM,1624916662514062699,1.3875676E7
LEFT_ARM,1624916662547395667,1.3874373E7
LEFT_ARM,1624916662580728636,1.3876608E7
LEFT_ARM,1624916662614061605,1.3872192E7
LEFT_ARM,1624916662647394574,1.3871093E7
LEFT_ARM,1624916662680727542,1.3868852E7
LEFT_ARM,1624916662714060511,1.3867316E7
LEFT_ARM,1624916662747393480,1.3869884E7
LEFT_ARM,1624916662780726449,1.3867539E7
LEFT_ARM,1624916662814059417,1.3864692E7
LEFT_ARM,1624916662847392386,1.3867212E7
LEFT_ARM,1624916662880725355,1.3866191E7
LEFT_ARM,1624916662914058324,1.3864547E7
LEFT_ARM,1624916662947391292,1.3864248E7
LEFT_ARM,1624916662980724261,1.3862045E7
LEFT_ARM,1624916663014057230,1.3862555E7
LEFT_ARM,1624916663047390199,1.3864689E7
LEFT_ARM,1624916663080723167,1.3863363E7
LEFT_ARM,1624916663114056136,1.3853204E7
LEFT_ARM,1624916663147389105,1.3842008E7
LEFT_ARM,1624916663180722074,1.382984E7
LEFT_ARM,1624916663214055042,1.3824455E7
LEFT_ARM,1624916663247388011,1.3816923E7
LEFT_ARM,1624916663280720980,1.3812569E7
LEFT_ARM,1624916663314053949,1.3805047E7
LEFT_ARM,1624916663347386917,1.3799425E7
LEFT_ARM,1624916663380719886,1.379844E7
LEFT_ARM,1624916663414052855,1.3797227E7
LEFT_ARM,1624916663447385824,1.3795521E7
LEFT_ARM,1624916663480718792,1.3792876E7
LEFT_ARM,1624916663514051761,1.3790217E7
LEFT_ARM,1624916663547384730,1.3789752E7
LEFT_ARM,1624916663580717699,1.3785507E7
LEFT_ARM,1624916663614050667,1.3783039E7
LEFT_ARM,1624916663647383636,1.3783088E7
LEFT_ARM,1624916663680716605,1.3784251E7
LEFT_ARM,1624916663714049574,1.3780563E7
LEFT_ARM,1624916663747382542,1.3781188E7
LEFT_ARM,1624916663780715511,1.3782208E7
LEFT_ARM,1624916663814048480,1.3778605E7
LEFT_ARM,1624916663847381449,1.377834E7
LEFT_ARM,1624916663880714417,1.3779064E7
LEFT_ARM,1624916663914047386,1.3776965E7
LEFT_ARM,1624916663947380355,1.3776081E7
LEFT_ARM,1624916663980713324,1.377478E7
LEFT_ARM,1624916664014046292,1.3775692E7
LEFT_ARM,1624916664047379261,1.377562E7
LEFT_ARM,1624916664080712230,1.3773303E7
LEFT_ARM,1624916664114045199,1.3773892E7
LEFT_ARM,1624916664147378167,1.3775937E7
LEFT_ARM,1624916664180711136,1.3773193E7
LEFT_ARM,1624916664214044105,1.3773436E7
LEFT_ARM,1624916664247377074,1.3766724E7
LEFT_ARM,1624916664280710042,1.3753259E7
LEFT_ARM,1624916664314043011,1.3744839E7
LEFT_ARM,1624916664347375980,1.3736752E7
LEFT_ARM,1624916664380708949,1.3729229E7
LEFT_ARM,1624916664414041917,1.3725368E7
LEFT_ARM,1624916664447374886,1.3716737E7
LEFT_ARM,1624916664480707855,1.3708163E7
LEFT_ARM,1624916664514040824,1.3707564E7
LEFT_ARM,1624916664547373792,1.370582E7
LEFT_ARM,1624916664580706761,1.3705269E7
LEFT_ARM,1624916664614039730,1.3700877E7
LEFT_ARM,1624916664647372699,1.3699179E7
LEFT_ARM,1624916664680705667,1.3696643E7
LEFT_ARM,1624916664714038636,1.3694979E7
LEFT_ARM,1624916664747371605,1.3694185E7
LEFT_ARM,1624916664780704574,1.3689816E7
LEFT_ARM,1624916664814037542,1.3689121E7
LEFT_ARM,1624916664847370511,1.369162E7
LEFT_ARM,1624916664880703480,1.368958E7
LEFT_ARM,1624916664914036449,1.3687385E7
LEFT_ARM,1624916664947369417,1.3688397E7
LEFT_ARM,1624916664980702386,1.3690747E7
LEFT_ARM,1624916665014035355,1.3688479E7
LEFT_ARM,1624916665047368324,1.3692584E7
LEFT_ARM,1624916665080701292,1.3695032E7
LEFT_ARM,1624916665114034261,1.36904E7
LEFT_ARM,1624916665147367230,1.3686188E7
LEFT_ARM,1624916665180700199,1.3677687E7
LEFT_ARM,1624916665214033167,1.3674953E7
LEFT_ARM,1624916665247366136,1.3674911E7
LEFT_ARM,1624916665280699105,1.3672129E7
LEFT_ARM,1624916665314032074,1.3672752E7
LEFT_ARM,1624916665347365042,1.3668763E7
LEFT_ARM,1624916665380698011,1.3666524E7
LEFT_ARM,1624916665414030980,1.3657123E7
LEFT_ARM,1624916665447363949,1.3645556E7
LEFT_ARM,1624916665480696917,1.3633949E7
LEFT_ARM,1624916665514029886,1.3628976E7
LEFT_ARM,1624916665547362855,1.3622132E7
LEFT_ARM,1624916665580695824,1.3614163E7
LEFT_ARM,1624916665614028792,1.3609165E7
LEFT_ARM,1624916665647361761,1.3604649E7
LEFT_ARM,1624916665680694730,1.3600287E7
RIGHT_ARM,1624916637773000000,2.0329654E7
RIGHT_ARM,1624916637806332969,2.0364088E7
RIGHT_ARM,1624916637839665938,2.0396038E7
RIGHT_ARM,1624916637872998906,2.0428566E7
RIGHT_ARM,1624916637906331875,2.0457642E7
RIGHT_ARM,1624916637939664844,2.049456E7
RIGHT_ARM,1624916637972997813,2.0528842E7
RIGHT_ARM,1624916638006330781,2.0529872E7
RIGHT_ARM,1624916638039663750,2.0480098E7
RIGHT_ARM,1624916638072996719,2.0412642E7
RIGHT_ARM,1624916638106329688,2.0350926E7
RIGHT_ARM,1624916638139662656,2.0298272E7
RIGHT_ARM,1624916638172995625,2.0246902E7
RIGHT_ARM,1624916638206328594,2.0192352E7
RIGHT_ARM,1624916638239661563,2.0147598E7
RIGHT_ARM,1624916638272994531,2.0120238E7
RIGHT_ARM,1624916638306327500,2.012472E7
RIGHT_ARM,1624916638339660469,2.0130914E7
RIGHT_ARM,1624916638372993438,2.0135082E7
RIGHT_ARM,1624916638406326406,2.0144952E7
RIGHT_ARM,1624916638439659375,2.0160634E7
RIGHT_ARM,1624916638472992344,2.017512E7
RIGHT_ARM,1624916638506325313,2.0197088E7
RIGHT_ARM,1624916638539658281,2.0218894E7
RIGHT_ARM,1624916638572991250,2.0245664E7
RIGHT_ARM,1624916638606324219,2.0267566E7
RIGHT_ARM,1624916638639657188,2.0296944E7
RIGHT_ARM,1624916638672990156,2.032719E7
RIGHT_ARM,1624916638706323125,2.0355458E7
RIGHT_ARM,1624916638739656094,2.0389354E7
RIGHT_ARM,1624916638772989063,2.0420588E7
RIGHT_ARM,1624916638806322031,2.045296E7
RIGHT_ARM,1624916638839655000,2.0487588E7
RIGHT_ARM,1624916638872987969,2.0521246E7
RIGHT_ARM,1624916638906320938,2.055313E7
RIGHT_ARM,1624916638939653906,2.0584846E7
RIGHT_ARM,1624916638972986875,2.0617296E7
RIGHT_ARM,1624916639006319844,2.0646878E7
RIGHT_ARM,1624916639039652813,2.0678762E7
RIGHT_ARM,1624916639072985781,2.0710712E7
RIGHT_ARM,1624916639106318750,2.0746826E7
RIGHT_ARM,1624916639139651719,2.0774134E7
RIGHT_ARM,1624916639172984688,2.0761486E7
RIGHT_ARM,1624916639206317656,2.069689E7
RIGHT_ARM,1624916639239650625,2.0620534E7
RIGHT_ARM,1624916639272983594,2.0560318E7
RIGHT_ARM,1624916639306316563,2.0510404E7
RIGHT_ARM,1624916639339649531,2.0455718E7
RIGHT_ARM,1624916639372982500,2.0397354E7
RIGHT_ARM,1624916639406315469,2.0341752E7
RIGHT_ARM,1624916639439648438,2.031447E7
RIGHT_ARM,1624916639472981406,2.0312886E7
RIGHT_ARM,1624916639506314375,2.0312328E7
RIGHT_ARM,1624916639539647344,2.0305776E7
RIGHT_ARM,1624916639572980313,2.0313606E7
RIGHT_ARM,1624916639606313281,2.032365E7
RIGHT_ARM,1624916639639646250,2.0334272E7
RIGHT_ARM,1624916639672979219,2.0348388E7
RIGHT_ARM,1624916639706312188,2.0365984E7
RIGHT_ARM,1624916639739645156,2.0385712E7
RIGHT_ARM,1624916639772978125,2.0412238E7
RIGHT_ARM,1624916639806311094,2.0432254E7
RIGHT_ARM,1624916639839644063,2.0455658E7
RIGHT_ARM,1624916639872977031,2.0484586E7
RIGHT_ARM,1624916639906310000,2.0508198E7
RIGHT_ARM,1624916639939642969,2.0532432E7
RIGHT_ARM,1624916639972975938,2.055694E7
RIGHT_ARM,1624916640006308906,2.0582358E7
RIGHT_ARM,1624916640039641875,2.0614934E7
RIGHT_ARM,1624916640072974844,2.0646622E7
RIGHT_ARM,1624916640106307813,2.0675698E7
RIGHT_ARM,1624916640139640781,2.0706722E7
RIGHT_ARM,1624916640172973750,2.073095E7
RIGHT_ARM,1624916640206306719,2.076452E7
RIGHT_ARM,1624916640239639688,2.0794404E7
RIGHT_ARM,1624916640272972656,2.0822674E7
RIGHT_ARM,1624916640306305625,2.0852494E7
RIGHT_ARM,1624916640339638594,2.0859728E7
RIGHT_ARM,1624916640372971563,2.0817466E7
RIGHT_ARM,1624916640406304531,2.0743626E7
RIGHT_ARM,1624916640439637500,2.0682602E7
RIGHT_ARM,1624916640472970469,2.0631386E7
RIGHT_ARM,1624916640506303438,2.0583894E7
RIGHT_ARM,1624916640539636406,2.053069E7
RIGHT_ARM,1624916640572969375,2.0484724E7
RIGHT_ARM,1624916640606302344,2.0453046E7
RIGHT_ARM,1624916640639635313,2.0439982E7
RIGHT_ARM,1624916640672968281,2.043974E7
RIGHT_ARM,1624916640706301250,2.0445998E7
RIGHT_ARM,1624916640739634219,2.044369E7
RIGHT_ARM,1624916640772967188,2.044771E7
RIGHT_ARM,1624916640806300156,2.0455356E7
RIGHT_ARM,1624916640839633125,2.0461714E7
RIGHT_ARM,1624916640872966094,2.0474202E7
RIGHT_ARM,1624916640906299063,2.0491958E7
RIGHT_ARM,1624916640939632031,2.050579E7
RIGHT_ARM,1624916640972965000,2.0526522E7
RIGHT_ARM,1624916641006297969,2.0546368E7
RIGHT_ARM,1624916641039630938,2.0570978E7
RIGHT_ARM,1624916641072963906,2.0594554E7
RIGHT_ARM,1624916641106296875,2.0619426E7
RIGHT_ARM,1624916641139629844,2.0648032E7
RIGHT_ARM,1624916641172962813,2.0674414E7
RIGHT_ARM,1624916641206295781,2.070888E7
RIGHT_ARM,1624916641239628750,2.0735732E7
RIGHT_ARM,1624916641272961719,2.0767706E7
RIGHT_ARM,1624916641306294688,2.0795228E7
RIGHT_ARM,1624916641339627656,2.08264E7
RIGHT_ARM,1624916641372960625,2.0854126E7
RIGHT_ARM,1624916641406293594,2.0888616E7
RIGHT_ARM,1624916641439626563,2.0924574E7
RIGHT_ARM,1624916641472959531,2.0930058E7
RIGHT_ARM,1624916641506292500,2.089137E7
RIGHT_ARM,1624916641539625469,2.0823462E7
RIGHT_ARM,1624916641572958438,2.075881E7
RIGHT_ARM,1624916641606291406,2.070684E7
RIGHT_ARM,1624916641639624375,2.0660174E7
RIGHT_ARM,1624916641672957344,2.0608986E7
RIGHT_ARM,1624916641706290313,2.0566696E7
RIGHT_ARM,1624916641739623281,2.0530678E7
RIGHT_ARM,1624916641772956250,2.0518704E7
RIGHT_ARM,1624916641806289219,2.052019E7
RIGHT_ARM,1624916641839622188,2.0519018E7
RIGHT_ARM,1624916641872955156,2.0516326E7
RIGHT_ARM,1624916641906288125,2.0526782E7
RIGHT_ARM,1624916641939621094,2.0533136E7
RIGHT_ARM,1624916641972954063,2.0546442E7
RIGHT_ARM,1624916642006287031,2.0560624E7
RIGHT_ARM,1624916642039620000,2.0581146E7
RIGHT_ARM,1624916642072952969,2.060388E7
RIGHT_ARM,1624916642106285938,2.0626984E7
RIGHT_ARM,1624916642139618906,2.0646816E7
RIGHT_ARM,1624916642172951875,2.0670632E7
RIGHT_ARM,1624916642206284844,2.0696844E7
RIGHT_ARM,1624916642239617813,2.0726444E7
RIGHT_ARM,1624916642272950781,2.075385E7
RIGHT_ARM,1624916642306283750,2.0774398E7
RIGHT_ARM,1624916642339616719,2.0806842E7
RIGHT_ARM,1624916642372949688,2.0831634E7
RIGHT_ARM,1624916642406282656,2.08557E7
RIGHT_ARM,1624916642439615625,2.0885366E7
RIGHT_ARM,1624916642472948594,2.0914944E7
RIGHT_ARM,1624916642506281563,2.0936864E7
RIGHT_ARM,1624916642539614531,2.0965324E7
RIGHT_ARM,1624916642572947500,2.0995618E7
RIGHT_ARM,1624916642606280469,2.102599E7
RIGHT_ARM,1624916642639613438,2.1048178E7
RIGHT_ARM,1624916642672946406,2.103495E7
RIGHT_ARM,1624916642706279375,2.0976992E7
RIGHT_ARM,1624916642739612344,2.0905112E7
RIGHT_ARM,1624916642772945313,2.0846466E7
RIGHT_ARM,1624916642806278281,2.0795778E7
RIGHT_ARM,1624916642839611250,2.0743074E7
RIGHT_ARM,1624916642872944219,2.068393E7
RIGHT_ARM,1624916642906277188,2.0635756E7
RIGHT_ARM,1624916642939610156,2.060087E7
RIGHT_ARM,1624916642972943125,2.0597894E7
RIGHT_ARM,1624916643006276094,2.0594598E7
RIGHT_ARM,1624916643039609063,2.0593934E7
RIGHT_ARM,1624916643072942031,2.059536E7
RIGHT_ARM,1624916643106275000,2.0598302E7
RIGHT_ARM,1624916643139607969,2.060444E7
RIGHT_ARM,1624916643172940938,2.06172E7
RIGHT_ARM,1624916643206273906,2.0632246E7
RIGHT_ARM,1624916643239606875,2.0650614E7
RIGHT_ARM,1624916643272939844,2.0668298E7
RIGHT_ARM,1624916643306272813,2.0688374E7
RIGHT_ARM,1624916643339605781,2.07067E7
RIGHT_ARM,1624916643372938750,2.0727696E7
RIGHT_ARM,1624916643406271719,2.0752202E7
RIGHT_ARM,1624916643439604688,2.0775076E7
RIGHT_ARM,1624916643472937656,2.0801474E7
RIGHT_ARM,1624916643506270625,2.082657E7
RIGHT_ARM,1624916643539603594,2.0854268E7
RIGHT_ARM,1624916643572936563,2.0880856E7
RIGHT_ARM,1624916643606269531,2.0908428E7
RIGHT_ARM,1624916643639602500,2.0933762E7
RIGHT_ARM,1624916643672935469,2.095525E7
RIGHT_ARM,1624916643706268438,2.0980758E7
RIGHT_ARM,1624916643739601406,2.1005864E7
RIGHT_ARM,1624916643772934375,2.1038622E7
RIGHT_ARM,1624916643806267344,2.1055134E7
RIGHT_ARM,1624916643839600313,2.1035244E7
RIGHT_ARM,1624916643872933281,2.0971544E7
RIGHT_ARM,1624916643906266250,2.0905476E7
RIGHT_ARM,1624916643939599219,2.0854488E7
RIGHT_ARM,1624916643972932188,2.0803336E7
RIGHT_ARM,1624916644006265156,2.076111E7
RIGHT_ARM,1624916644039598125,2.0713012E7
RIGHT_ARM,1624916644072931094,2.0668586E7
RIGHT_ARM,1624916644106264063,2.0651832E7
RIGHT_ARM,1624916644139597031,2.065452E7
RIGHT_ARM,1624916644172930000,2.0651488E7
RIGHT_ARM,1624916644206262969,2.0651856E7
RIGHT_ARM,1624916644239595938,2.0656768E7
RIGHT_ARM,1624916644272928906,2.0666858E7
RIGHT_ARM,1624916644306261875,2.067503E7
RIGHT_ARM,1624916644339594844,2.0690318E7
RIGHT_ARM,1624916644372927813,2.07055E7
RIGHT_ARM,1624916644406260781,2.072596E7
RIGHT_ARM,1624916644439593750,2.0741694E7
RIGHT_ARM,1624916644472926719,2.0769714E7
RIGHT_ARM,1624916644506259688,2.0794174E7
RIGHT_ARM,1624916644539592656,2.0817138E7
RIGHT_ARM,1624916644572925625,2.0841038E7
RIGHT_ARM,1624916644606258594,2.0869086E7
RIGHT_ARM,1624916644639591563,2.0895668E7
RIGHT_ARM,1624916644672924531,2.0923172E7
RIGHT_ARM,1624916644706257500,2.0953936E7
RIGHT_ARM,1624916644739590469,2.0985034E7
RIGHT_ARM,1624916644772923438,2.1009858E7
RIGHT_ARM,1624916644806256406,2.1036774E7
RIGHT_ARM,1624916644839589375,2.1061426E7
RIGHT_ARM,1624916644872922344,2.1090386E7
RIGHT_ARM,1624916644906255313,2.1121074E7
RIGHT_ARM,1624916644939588281,2.114884E7
RIGHT_ARM,1624916644972921250,2.1176062E7
RIGHT_ARM,1624916645006254219,2.1183434E7
RIGHT_ARM,1624916645039587188,2.114265E7
RIGHT_ARM,1624916645072920156,2.1071552E7
RIGHT_ARM,1624916645106253125,2.1008286E7
RIGHT_ARM,1624916645139586094,2.0955238E7
RIGHT_ARM,1624916645172919063,2.0910178E7
RIGHT_ARM,1624916645206252031,2.0860802E7
RIGHT_ARM,1624916645239585000,2.080453E7
RIGHT_ARM,1624916645272917969,2.0765726E7
RIGHT_ARM,1624916645306250938,2.0748456E7
RIGHT_ARM,1624916645339583906,2.0750304E7
RIGHT_ARM,1624916645372916875,2.074718E7
RIGHT_ARM,1624916645406249844,2.0747758E7
RIGHT_ARM,1624916645439582813,2.0746754E7
RIGHT_ARM,1624916645472915781,2.075205E7
RIGHT_ARM,1624916645506248750,2.07606E7
RIGHT_ARM,1624916645539581719,2.0776954E7
RIGHT_ARM,1624916645572914688,2.0793818E7
RIGHT_ARM,1624916645606247656,2.0817976E7
RIGHT_ARM,1624916645639580625,2.0833226E7
RIGHT_ARM,1624916645672913594,2.0852866E7
RIGHT_ARM,1624916645706246563,2.0872246E7
RIGHT_ARM,1624916645739579531,2.0897126E7
RIGHT_ARM,1624916645772912500,2.0921142E7
RIGHT_ARM,1624916645806245469,2.094034E7
RIGHT_ARM,1624916645839578438,2.0969274E7
RIGHT_ARM,1624916645872911406,2.0998022E7
RIGHT_ARM,1624916645906244375,2.101865E7
RIGHT_ARM,1624916645939577344,2.1047974E7
RIGHT_ARM,1624916645972910313,2.1071602E7
RIGHT_ARM,1624916646006243281,2.1099734E7
RIGHT_ARM,1624916646039576250,2.112228E7
RIGHT_ARM,1624916646072909219,2.115141E7
RIGHT_ARM,1624916646106242188,2.1175932E7
RIGHT_ARM,1624916646139575156,2.1202922E7
RIGHT_ARM,1624916646172908125,2.1231798E7
RIGHT_ARM,1624916646206241094,2.1242222E7
RIGHT_ARM,1624916646239574063,2.120427E7
RIGHT_ARM,1624916646272907031,2.113701E7
RIGHT_ARM,1624916646306240000,2.1077178E7
RIGHT_ARM,1624916646339572969,2.1025986E7
RIGHT_ARM,1624916646372905938,2.0979886E7
RIGHT_ARM,1624916646406238906,2.0929274E7
RIGHT_ARM,1624916646439571875,2.0882426E7
RIGHT_ARM,1624916646472904844,2.0839696E7
RIGHT_ARM,1624916646506237813,2.0829526E7
RIGHT_ARM,1624916646539570781,2.0830038E7
RIGHT_ARM,1624916646572903750,2.0827792E7
RIGHT_ARM,1624916646606236719,2.0825414E7
RIGHT_ARM,1624916646639569688,2.0827222E7
RIGHT_ARM,1624916646672902656,2.0830166E7
RIGHT_ARM,1624916646706235625,2.083845E7
RIGHT_ARM,1624916646739568594,2.08578E7
RIGHT_ARM,1624916646772901563,2.0874192E7
RIGHT_ARM,1624916646806234531,2.0890444E7
RIGHT_ARM,1624916646839567500,2.091119E7
RIGHT_ARM,1624916646872900469,2.0926072E7
