Limb,Time,Value
LEFT_ARM,1626709077535128437,1.6223712E7
LEFT_ARM,1626709077568461406,1.6219937E7
LEFT_ARM,1626709077601794375,1.6232691E7
LEFT_ARM,1626709077635127343,1.6241173E7
LEFT_ARM,1626709077668460312,1.6244183E7
LEFT_ARM,1626709077701793281,1.623468E7
LEFT_ARM,1626709077735126250,1.6205532E7
LEFT_ARM,1626709077768459218,1.6161649E7
LEFT_ARM,1626709077801792187,1.6129455E7
LEFT_ARM,1626709077835125156,1.6096328E7
LEFT_ARM,1626709077868458125,1.6068476E7
LEFT_ARM,1626709077901791093,1.6068779E7
LEFT_ARM,1626709077935124062,1.6116369E7
LEFT_ARM,1626709077968457031,1.6186397E7
LEFT_ARM,1626709078001790000,1.6255341E7
LEFT_ARM,1626709078035122968,1.6317907E7
LEFT_ARM,1626709078068455937,1.6381733E7
LEFT_ARM,1626709078101788906,1.6442312E7
LEFT_ARM,1626709078135121875,1.6495905E7
LEFT_ARM,1626709078168454843,1.6536793E7
LEFT_ARM,1626709078201787812,1.6569753E7
LEFT_ARM,1626709078235120781,1.6608392E7
LEFT_ARM,1626709078268453750,1.6648905E7
LEFT_ARM,1626709078301786718,1.6686829E7
LEFT_ARM,1626709078335119687,1.6716345E7
LEFT_ARM,1626709078368452656,1.6741061E7
LEFT_ARM,1626709078401785625,1.675342E7
LEFT_ARM,1626709078435118593,1.6761759E7
LEFT_ARM,1626709078468451562,1.6762739E7
LEFT_ARM,1626709078501784531,1.6773736E7
LEFT_ARM,1626709078535117500,1.6786946E7
LEFT_ARM,1626709078568450468,1.6808878E7
LEFT_ARM,1626709078601783437,1.6839776E7
LEFT_ARM,1626709078635116406,1.6876632E7
LEFT_ARM,1626709078668449375,1.6904098E7
LEFT_ARM,1626709078701782343,1.692111E7
LEFT_ARM,1626709078735115312,1.6923238E7
LEFT_ARM,1626709078768448281,1.6904212E7
LEFT_ARM,1626709078801781250,1.6874514E7
LEFT_ARM,1626709078835114218,1.6843256E7
LEFT_ARM,1626709078868447187,1.6821878E7
LEFT_ARM,1626709078901780156,1.6803758E7
LEFT_ARM,1626709078935113125,1.678484E7
LEFT_ARM,1626709078968446093,1.6772503E7
LEFT_ARM,1626709079001779062,1.6768433E7
LEFT_ARM,1626709079035112031,1.6766477E7
LEFT_ARM,1626709079068445000,1.6767541E7
LEFT_ARM,1626709079101777968,1.6762267E7
LEFT_ARM,1626709079135110937,1.6759205E7
LEFT_ARM,1626709079168443906,1.6761024E7
LEFT_ARM,1626709079201776875,1.6760912E7
LEFT_ARM,1626709079235109843,1.6769303E7
LEFT_ARM,1626709079268442812,1.677789E7
LEFT_ARM,1626709079301775781,1.6781666E7
LEFT_ARM,1626709079335108750,1.6787838E7
LEFT_ARM,1626709079368441718,1.6791974E7
LEFT_ARM,1626709079401774687,1.678837E7
LEFT_ARM,1626709079435107656,1.6785422E7
LEFT_ARM,1626709079468440625,1.6783216E7
LEFT_ARM,1626709079501773593,1.678422E7
LEFT_ARM,1626709079535106562,1.6786074E7
LEFT_ARM,1626709079568439531,1.6790362E7
LEFT_ARM,1626709079601772500,1.6789992E7
LEFT_ARM,1626709079635105468,1.6796048E7
LEFT_ARM,1626709079668438437,1.6802294E7
LEFT_ARM,1626709079701771406,1.6804434E7
LEFT_ARM,1626709079735104375,1.681932E7
LEFT_ARM,1626709079768437343,1.6827582E7
LEFT_ARM,1626709079801770312,1.6813418E7
LEFT_ARM,1626709079835103281,1.6782386E7
LEFT_ARM,1626709079868436250,1.6750559E7
LEFT_ARM,1626709079901769218,1.6730077E7
LEFT_ARM,1626709079935102187,1.6710735E7
LEFT_ARM,1626709079968435156,1.6693029E7
LEFT_ARM,1626709080001768125,1.6672907E7
LEFT_ARM,1626709080035101093,1.6659331E7
LEFT_ARM,1626709080068434062,1.6646229E7
LEFT_ARM,1626709080101767031,1.6639915E7
LEFT_ARM,1626709080135100000,1.6631915E7
LEFT_ARM,1626709080168432968,1.6622636E7
LEFT_ARM,1626709080201765937,1.6619541E7
LEFT_ARM,1626709080235098906,1.6616896E7
LEFT_ARM,1626709080268431875,1.6615053E7
LEFT_ARM,1626709080301764843,1.6618812E7
LEFT_ARM,1626709080335097812,1.6615235E7
LEFT_ARM,1626709080368430781,1.6617939E7
LEFT_ARM,1626709080401763750,1.6625171E7
LEFT_ARM,1626709080435096718,1.6625193E7
LEFT_ARM,1626709080468429687,1.6628517E7
LEFT_ARM,1626709080501762656,1.6633827E7
LEFT_ARM,1626709080535095625,1.6642259E7
LEFT_ARM,1626709080568428593,1.6650928E7
LEFT_ARM,1626709080601761562,1.6657015E7
LEFT_ARM,1626709080635094531,1.6669933E7
LEFT_ARM,1626709080668427500,1.6674152E7
LEFT_ARM,1626709080701760468,1.6680903E7
LEFT_ARM,1626709080735093437,1.6689412E7
LEFT_ARM,1626709080768426406,1.6703E7
LEFT_ARM,1626709080801759375,1.6706375E7
LEFT_ARM,1626709080835092343,1.6703495E7
LEFT_ARM,1626709080868425312,1.6683704E7
LEFT_ARM,1626709080901758281,1.6648273E7
LEFT_ARM,1626709080935091250,1.6620605E7
LEFT_ARM,1626709080968424218,1.6599315E7
LEFT_ARM,1626709081001757187,1.6583013E7
LEFT_ARM,1626709081035090156,1.6565473E7
LEFT_ARM,1626709081068423125,1.6543839E7
LEFT_ARM,1626709081101756093,1.6535605E7
LEFT_ARM,1626709081135089062,1.653272E7
LEFT_ARM,1626709081168422031,1.6534173E7
LEFT_ARM,1626709081201755000,1.6530991E7
LEFT_ARM,1626709081235087968,1.6523459E7
LEFT_ARM,1626709081268420937,1.652228E7
LEFT_ARM,1626709081301753906,1.6526592E7
LEFT_ARM,1626709081335086875,1.6525835E7
LEFT_ARM,1626709081368419843,1.6528669E7
LEFT_ARM,1626709081401752812,1.6535701E7
LEFT_ARM,1626709081435085781,1.6541363E7
LEFT_ARM,1626709081468418750,1.6548624E7
LEFT_ARM,1626709081501751718,1.6555057E7
LEFT_ARM,1626709081535084687,1.6563563E7
LEFT_ARM,1626709081568417656,1.6566733E7
LEFT_ARM,1626709081601750625,1.657476E7
LEFT_ARM,1626709081635083593,1.6581032E7
LEFT_ARM,1626709081668416562,1.6590192E7
LEFT_ARM,1626709081701749531,1.6600264E7
LEFT_ARM,1626709081735082500,1.6603616E7
LEFT_ARM,1626709081768415468,1.6610563E7
LEFT_ARM,1626709081801748437,1.6623239E7
LEFT_ARM,1626709081835081406,1.6631048E7
LEFT_ARM,1626709081868414375,1.6637975E7
LEFT_ARM,1626709081901747343,1.6640693E7
LEFT_ARM,1626709081935080312,1.6614925E7
LEFT_ARM,1626709081968413281,1.6585976E7
LEFT_ARM,1626709082001746250,1.6558336E7
LEFT_ARM,1626709082035079218,1.6538736E7
LEFT_ARM,1626709082068412187,1.6521257E7
LEFT_ARM,1626709082101745156,1.6504196E7
LEFT_ARM,1626709082135078125,1.6482195E7
LEFT_ARM,1626709082168411093,1.6471605E7
LEFT_ARM,1626709082201744062,1.6469676E7
LEFT_ARM,1626709082235077031,1.6464736E7
LEFT_ARM,1626709082268410000,1.6463065E7
LEFT_ARM,1626709082301742968,1.645424E7
LEFT_ARM,1626709082335075937,1.6457683E7
LEFT_ARM,1626709082368408906,1.6455336E7
LEFT_ARM,1626709082401741875,1.6458725E7
LEFT_ARM,1626709082435074843,1.6464117E7
LEFT_ARM,1626709082468407812,1.6471901E7
LEFT_ARM,1626709082501740781,1.6473208E7
LEFT_ARM,1626709082535073750,1.647746E7
LEFT_ARM,1626709082568406718,1.6482119E7
LEFT_ARM,1626709082601739687,1.648888E7
LEFT_ARM,1626709082635072656,1.6496943E7
LEFT_ARM,1626709082668405625,1.6504241E7
LEFT_ARM,1626709082701738593,1.6511181E7
LEFT_ARM,1626709082735071562,1.6519357E7
LEFT_ARM,1626709082768404531,1.6527493E7
LEFT_ARM,1626709082801737500,1.6536497E7
LEFT_ARM,1626709082835070468,1.6546909E7
LEFT_ARM,1626709082868403437,1.6554609E7
LEFT_ARM,1626709082901736406,1.6564631E7
LEFT_ARM,1626709082935069375,1.6571881E7
LEFT_ARM,1626709082968402343,1.6560133E7
LEFT_ARM,1626709083001735312,1.6535724E7
LEFT_ARM,1626709083035068281,1.6508424E7
LEFT_ARM,1626709083068401250,1.6491893E7
LEFT_ARM,1626709083101734218,1.6480408E7
LEFT_ARM,1626709083135067187,1.64678E7
LEFT_ARM,1626709083168400156,1.6456751E7
LEFT_ARM,1626709083201733125,1.6451787E7
LEFT_ARM,1626709083235066093,1.6452276E7
LEFT_ARM,1626709083268399062,1.6447656E7
LEFT_ARM,1626709083301732031,1.6447973E7
LEFT_ARM,1626709083335065000,1.6447552E7
LEFT_ARM,1626709083368397968,1.6452005E7
LEFT_ARM,1626709083401730937,1.6458884E7
LEFT_ARM,1626709083435063906,1.6470892E7
LEFT_ARM,1626709083468396875,1.648276E7
LEFT_ARM,1626709083501729843,1.6490857E7
LEFT_ARM,1626709083535062812,1.6500069E7
LEFT_ARM,1626709083568395781,1.6510173E7
LEFT_ARM,1626709083601728750,1.6512544E7
LEFT_ARM,1626709083635061718,1.6523404E7
LEFT_ARM,1626709083668394687,1.6532591E7
LEFT_ARM,1626709083701727656,1.6543472E7
LEFT_ARM,1626709083735060625,1.6551664E7
LEFT_ARM,1626709083768393593,1.6560509E7
LEFT_ARM,1626709083801726562,1.6572648E7
LEFT_ARM,1626709083835059531,1.6584192E7
LEFT_ARM,1626709083868392500,1.6595096E7
LEFT_ARM,1626709083901725468,1.6606936E7
LEFT_ARM,1626709083935058437,1.66145E7
LEFT_ARM,1626709083968391406,1.6625805E7
LEFT_ARM,1626709084001724375,1.662714E7
LEFT_ARM,1626709084035057343,1.6605849E7
LEFT_ARM,1626709084068390312,1.6575549E7
LEFT_ARM,1626709084101723281,1.6549327E7
LEFT_ARM,1626709084135056250,1.6532812E7
LEFT_ARM,1626709084168389218,1.6521555E7
LEFT_ARM,1626709084201722187,1.6504065E7
LEFT_ARM,1626709084235055156,1.6491913E7
LEFT_ARM,1626709084268388125,1.6482108E7
LEFT_ARM,1626709084301721093,1.6481623E7
LEFT_ARM,1626709084335054062,1.6477819E7
LEFT_ARM,1626709084368387031,1.6475688E7
LEFT_ARM,1626709084401720000,1.6474845E7
LEFT_ARM,1626709084435052968,1.6475444E7
LEFT_ARM,1626709084468385937,1.6474608E7
LEFT_ARM,1626709084501718906,1.6480549E7
LEFT_ARM,1626709084535051875,1.6487399E7
LEFT_ARM,1626709084568384843,1.6492297E7
LEFT_ARM,1626709084601717812,1.6495453E7
LEFT_ARM,1626709084635050781,1.6504299E7
LEFT_ARM,1626709084668383750,1.6508101E7
LEFT_ARM,1626709084701716718,1.6511976E7
LEFT_ARM,1626709084735049687,1.6520108E7
LEFT_ARM,1626709084768382656,1.6527372E7
LEFT_ARM,1626709084801715625,1.6539437E7
LEFT_ARM,1626709084835048593,1.6549685E7
LEFT_ARM,1626709084868381562,1.6558333E7
LEFT_ARM,1626709084901714531,1.6567075E7
LEFT_ARM,1626709084935047500,1.6578669E7
LEFT_ARM,1626709084968380468,1.6591541E7
LEFT_ARM,1626709085001713437,1.6603536E7
LEFT_ARM,1626709085035046406,1.6607704E7
LEFT_ARM,1626709085068379375,1.6602101E7
LEFT_ARM,1626709085101712343,1.6583165E7
LEFT_ARM,1626709085135045312,1.6551597E7
LEFT_ARM,1626709085168378281,1.6535205E7
LEFT_ARM,1626709085201711250,1.651212E7
LEFT_ARM,1626709085235044218,1.6498365E7
LEFT_ARM,1626709085268377187,1.6483016E7
LEFT_ARM,1626709085301710156,1.6475505E7
LEFT_ARM,1626709085335043125,1.6472236E7
LEFT_ARM,1626709085368376093,1.6470617E7
LEFT_ARM,1626709085401709062,1.6464983E7
LEFT_ARM,1626709085435042031,1.6464767E7
LEFT_ARM,1626709085468375000,1.6468703E7
LEFT_ARM,1626709085501707968,1.6464408E7
LEFT_ARM,1626709085535040937,1.6471267E7
LEFT_ARM,1626709085568373906,1.6476753E7
LEFT_ARM,1626709085601706875,1.6480069E7
LEFT_ARM,1626709085635039843,1.6485248E7
LEFT_ARM,1626709085668372812,1.6489872E7
LEFT_ARM,1626709085701705781,1.6497877E7
LEFT_ARM,1626709085735038750,1.6501229E7
LEFT_ARM,1626709085768371718,1.6511625E7
LEFT_ARM,1626709085801704687,1.6517937E7
LEFT_ARM,1626709085835037656,1.6528717E7
LEFT_ARM,1626709085868370625,1.6535647E7
LEFT_ARM,1626709085901703593,1.6549627E7
LEFT_ARM,1626709085935036562,1.6555185E7
LEFT_ARM,1626709085968369531,1.6567168E7
LEFT_ARM,1626709086001702500,1.6578157E7
LEFT_ARM,1626709086035035468,1.6589667E7
LEFT_ARM,1626709086068368437,1.6599701E7
LEFT_ARM,1626709086101701406,1.6608096E7
LEFT_ARM,1626709086135034375,1.6606253E7
LEFT_ARM,1626709086168367343,1.6581751E7
LEFT_ARM,1626709086201700312,1.6551371E7
LEFT_ARM,1626709086235033281,1.6528421E7
LEFT_ARM,1626709086268366250,1.6511711E7
LEFT_ARM,1626709086301699218,1.6497273E7
LEFT_ARM,1626709086335032187,1.6483392E7
LEFT_ARM,1626709086368365156,1.6471592E7
LEFT_ARM,1626709086401698125,1.6463416E7
LEFT_ARM,1626709086435031093,1.6462747E7
LEFT_ARM,1626709086468364062,1.6459171E7
LEFT_ARM,1626709086501697031,1.6457175E7
LEFT_ARM,1626709086535030000,1.6457581E7
LEFT_ARM,1626709086568362968,1.6457687E7
LEFT_ARM,1626709086601695937,1.6465432E7
LEFT_ARM,1626709086635028906,1.6469635E7
LEFT_ARM,1626709086668361875,1.6475545E7
LEFT_ARM,1626709086701694843,1.6483527E7
LEFT_ARM,1626709086735027812,1.6491536E7
LEFT_ARM,1626709086768360781,1.64984E7
LEFT_ARM,1626709086801693750,1.6505828E7
LEFT_ARM,1626709086835026718,1.6515983E7
LEFT_ARM,1626709086868359687,1.6524776E7
LEFT_ARM,1626709086901692656,1.6534919E7
LEFT_ARM,1626709086935025625,1.6548177E7
LEFT_ARM,1626709086968358593,1.6557857E7
LEFT_ARM,1626709087001691562,1.6566533E7
LEFT_ARM,1626709087035024531,1.6580668E7
LEFT_ARM,1626709087068357500,1.659176E7
LEFT_ARM,1626709087101690468,1.6605347E7
LEFT_ARM,1626709087135023437,1.6618984E7
LEFT_ARM,1626709087168356406,1.662444E7
LEFT_ARM,1626709087201689375,1.6613144E7
LEFT_ARM,1626709087235022343,1.6585871E7
LEFT_ARM,1626709087268355312,1.6564108E7
LEFT_ARM,1626709087301688281,1.6545712E7
LEFT_ARM,1626709087335021250,1.6532295E7
LEFT_ARM,1626709087368354218,1.6520176E7
LEFT_ARM,1626709087401687187,1.6508781E7
LEFT_ARM,1626709087435020156,1.6501613E7
LEFT_ARM,1626709087468353125,1.6501863E7
LEFT_ARM,1626709087501686093,1.6503195E7
LEFT_ARM,1626709087535019062,1.6499521E7
LEFT_ARM,1626709087568352031,1.6501115E7
LEFT_ARM,1626709087601685000,1.6507381E7
LEFT_ARM,1626709087635017968,1.6509772E7
LEFT_ARM,1626709087668350937,1.65188E7
LEFT_ARM,1626709087701683906,1.6525301E7
LEFT_ARM,1626709087735016875,1.6534831E7
RIGHT_ARM,1626709058811000000,1.6827428E7
RIGHT_ARM,1626709058844332969,1.682109E7
RIGHT_ARM,1626709058877665937,1.6812874E7
RIGHT_ARM,1626709058910998906,1.6811306E7
RIGHT_ARM,1626709058944331875,1.681519E7
RIGHT_ARM,1626709058977664844,1.6820402E7
RIGHT_ARM,1626709059010997812,1.6829794E7
RIGHT_ARM,1626709059044330781,1.6835046E7
RIGHT_ARM,1626709059077663750,1.683953E7
RIGHT_ARM,1626709059110996719,1.6849838E7
RIGHT_ARM,1626709059144329687,1.6854534E7
RIGHT_ARM,1626709059177662656,1.6861658E7
RIGHT_ARM,1626709059210995625,1.6871992E7
RIGHT_ARM,1626709059244328594,1.6878154E7
RIGHT_ARM,1626709059277661562,1.6887532E7
RIGHT_ARM,1626709059310994531,1.68952E7
RIGHT_ARM,1626709059344327500,1.6903726E7
RIGHT_ARM,1626709059377660469,1.691085E7
RIGHT_ARM,1626709059410993437,1.6920916E7
RIGHT_ARM,1626709059444326406,1.6930042E7
RIGHT_ARM,1626709059477659375,1.6936146E7
RIGHT_ARM,1626709059510992344,1.6929672E7
RIGHT_ARM,1626709059544325312,1.6880042E7
RIGHT_ARM,1626709059577658281,1.6807776E7
RIGHT_ARM,1626709059610991250,1.6752232E7
RIGHT_ARM,1626709059644324219,1.6707376E7
RIGHT_ARM,1626709059677657187,1.6674796E7
RIGHT_ARM,1626709059710990156,1.6645659E7
RIGHT_ARM,1626709059744323125,1.6629216E7
RIGHT_ARM,1626709059777656094,1.6626135E7
RIGHT_ARM,1626709059810989062,1.6618413E7
RIGHT_ARM,1626709059844322031,1.661224E7
RIGHT_ARM,1626709059877655000,1.6600733E7
RIGHT_ARM,1626709059910987969,1.6595681E7
RIGHT_ARM,1626709059944320937,1.6593069E7
RIGHT_ARM,1626709059977653906,1.6598268E7
RIGHT_ARM,1626709060010986875,1.6601072E7
RIGHT_ARM,1626709060044319844,1.6605984E7
RIGHT_ARM,1626709060077652812,1.6611169E7
RIGHT_ARM,1626709060110985781,1.6620013E7
RIGHT_ARM,1626709060144318750,1.6622692E7
RIGHT_ARM,1626709060177651719,1.6629613E7
RIGHT_ARM,1626709060210984687,1.6638869E7
RIGHT_ARM,1626709060244317656,1.6645805E7
RIGHT_ARM,1626709060277650625,1.6652171E7
RIGHT_ARM,1626709060310983594,1.6661417E7
RIGHT_ARM,1626709060344316562,1.6667823E7
RIGHT_ARM,1626709060377649531,1.667448E7
RIGHT_ARM,1626709060410982500,1.6684165E7
RIGHT_ARM,1626709060444315469,1.6692676E7
RIGHT_ARM,1626709060477648437,1.6705088E7
RIGHT_ARM,1626709060510981406,1.6713632E7
RIGHT_ARM,1626709060544314375,1.6701197E7
RIGHT_ARM,1626709060577647344,1.6656685E7
RIGHT_ARM,1626709060610980312,1.6596329E7
RIGHT_ARM,1626709060644313281,1.6547607E7
RIGHT_ARM,1626709060677646250,1.6512755E7
RIGHT_ARM,1626709060710979219,1.6489004E7
RIGHT_ARM,1626709060744312187,1.6468611E7
RIGHT_ARM,1626709060777645156,1.645802E7
RIGHT_ARM,1626709060810978125,1.6459656E7
RIGHT_ARM,1626709060844311094,1.6459261E7
RIGHT_ARM,1626709060877644062,1.6447549E7
RIGHT_ARM,1626709060910977031,1.6440132E7
RIGHT_ARM,1626709060944310000,1.6437943E7
RIGHT_ARM,1626709060977642969,1.6433335E7
RIGHT_ARM,1626709061010975937,1.6435811E7
RIGHT_ARM,1626709061044308906,1.6437509E7
RIGHT_ARM,1626709061077641875,1.6442549E7
RIGHT_ARM,1626709061110974844,1.6448388E7
RIGHT_ARM,1626709061144307812,1.6451241E7
RIGHT_ARM,1626709061177640781,1.6457775E7
RIGHT_ARM,1626709061210973750,1.6465236E7
RIGHT_ARM,1626709061244306719,1.6470536E7
RIGHT_ARM,1626709061277639687,1.6481977E7
RIGHT_ARM,1626709061310972656,1.6486533E7
RIGHT_ARM,1626709061344305625,1.6497935E7
RIGHT_ARM,1626709061377638594,1.650842E7
RIGHT_ARM,1626709061410971562,1.6521169E7
RIGHT_ARM,1626709061444304531,1.6532341E7
RIGHT_ARM,1626709061477637500,1.6544952E7
RIGHT_ARM,1626709061510970469,1.6545515E7
RIGHT_ARM,1626709061544303437,1.6513384E7
RIGHT_ARM,1626709061577636406,1.6457085E7
RIGHT_ARM,1626709061610969375,1.6402436E7
RIGHT_ARM,1626709061644302344,1.6366619E7
RIGHT_ARM,1626709061677635312,1.6335991E7
RIGHT_ARM,1626709061710968281,1.6315199E7
RIGHT_ARM,1626709061744301250,1.6301495E7
RIGHT_ARM,1626709061777634219,1.6296383E7
RIGHT_ARM,1626709061810967187,1.6298964E7
RIGHT_ARM,1626709061844300156,1.6295736E7
RIGHT_ARM,1626709061877633125,1.6291595E7
RIGHT_ARM,1626709061910966094,1.6288936E7
RIGHT_ARM,1626709061944299062,1.6290443E7
RIGHT_ARM,1626709061977632031,1.6296855E7
RIGHT_ARM,1626709062010965000,1.6307899E7
RIGHT_ARM,1626709062044297969,1.6323937E7
RIGHT_ARM,1626709062077630937,1.6334363E7
RIGHT_ARM,1626709062110963906,1.635024E7
RIGHT_ARM,1626709062144296875,1.6362172E7
RIGHT_ARM,1626709062177629844,1.6373409E7
RIGHT_ARM,1626709062210962812,1.6384035E7
RIGHT_ARM,1626709062244295781,1.6396652E7
RIGHT_ARM,1626709062277628750,1.6417245E7
RIGHT_ARM,1626709062310961719,1.6432636E7
RIGHT_ARM,1626709062344294687,1.6445941E7
RIGHT_ARM,1626709062377627656,1.6460951E7
RIGHT_ARM,1626709062410960625,1.6473896E7
RIGHT_ARM,1626709062444293594,1.6489411E7
RIGHT_ARM,1626709062477626562,1.6507668E7
RIGHT_ARM,1626709062510959531,1.6512763E7
RIGHT_ARM,1626709062544292500,1.6494728E7
RIGHT_ARM,1626709062577625469,1.644464E7
RIGHT_ARM,1626709062610958437,1.6397171E7
RIGHT_ARM,1626709062644291406,1.6368733E7
RIGHT_ARM,1626709062677624375,1.633682E7
RIGHT_ARM,1626709062710957344,1.6320869E7
RIGHT_ARM,1626709062744290312,1.6306304E7
RIGHT_ARM,1626709062777623281,1.6294597E7
RIGHT_ARM,1626709062810956250,1.6302276E7
RIGHT_ARM,1626709062844289219,1.6303271E7
RIGHT_ARM,1626709062877622187,1.6299039E7
RIGHT_ARM,1626709062910955156,1.6297433E7
RIGHT_ARM,1626709062944288125,1.6304208E7
RIGHT_ARM,1626709062977621094,1.6311187E7
RIGHT_ARM,1626709063010954062,1.6319053E7
RIGHT_ARM,1626709063044287031,1.6329205E7
RIGHT_ARM,1626709063077620000,1.6340184E7
RIGHT_ARM,1626709063110952969,1.6349039E7
RIGHT_ARM,1626709063144285937,1.6354957E7
RIGHT_ARM,1626709063177618906,1.6366971E7
RIGHT_ARM,1626709063210951875,1.6375184E7
RIGHT_ARM,1626709063244284844,1.6386449E7
RIGHT_ARM,1626709063277617812,1.6400281E7
RIGHT_ARM,1626709063310950781,1.6413897E7
RIGHT_ARM,1626709063344283750,1.6427661E7
RIGHT_ARM,1626709063377616719,1.6439923E7
RIGHT_ARM,1626709063410949687,1.6451496E7
RIGHT_ARM,1626709063444282656,1.646704E7
RIGHT_ARM,1626709063477615625,1.6483287E7
RIGHT_ARM,1626709063510948594,1.6497871E7
RIGHT_ARM,1626709063544281562,1.6507576E7
RIGHT_ARM,1626709063577614531,1.6483783E7
RIGHT_ARM,1626709063610947500,1.6435875E7
RIGHT_ARM,1626709063644280469,1.6389128E7
RIGHT_ARM,1626709063677613437,1.6352965E7
RIGHT_ARM,1626709063710946406,1.6331E7
RIGHT_ARM,1626709063744279375,1.6312356E7
RIGHT_ARM,1626709063777612344,1.6298845E7
RIGHT_ARM,1626709063810945312,1.6293928E7
RIGHT_ARM,1626709063844278281,1.6297123E7
RIGHT_ARM,1626709063877611250,1.6298393E7
RIGHT_ARM,1626709063910944219,1.6297048E7
RIGHT_ARM,1626709063944277187,1.6296519E7
RIGHT_ARM,1626709063977610156,1.6302804E7
RIGHT_ARM,1626709064010943125,1.6311849E7
RIGHT_ARM,1626709064044276094,1.631864E7
RIGHT_ARM,1626709064077609062,1.6335824E7
RIGHT_ARM,1626709064110942031,1.6341323E7
RIGHT_ARM,1626709064144275000,1.6354828E7
RIGHT_ARM,1626709064177607969,1.6360436E7
RIGHT_ARM,1626709064210940937,1.6374312E7
RIGHT_ARM,1626709064244273906,1.6386747E7
RIGHT_ARM,1626709064277606875,1.6399095E7
RIGHT_ARM,1626709064310939844,1.6407496E7
RIGHT_ARM,1626709064344272812,1.6418413E7
RIGHT_ARM,1626709064377605781,1.6432207E7
RIGHT_ARM,1626709064410938750,1.644382E7
RIGHT_ARM,1626709064444271719,1.6460391E7
RIGHT_ARM,1626709064477604687,1.6472643E7
RIGHT_ARM,1626709064510937656,1.6489675E7
RIGHT_ARM,1626709064544270625,1.6500555E7
RIGHT_ARM,1626709064577603594,1.6495893E7
RIGHT_ARM,1626709064610936562,1.6456571E7
RIGHT_ARM,1626709064644269531,1.6414672E7
RIGHT_ARM,1626709064677602500,1.6380723E7
RIGHT_ARM,1626709064710935469,1.6358811E7
RIGHT_ARM,1626709064744268437,1.6340521E7
RIGHT_ARM,1626709064777601406,1.6328537E7
RIGHT_ARM,1626709064810934375,1.6327115E7
RIGHT_ARM,1626709064844267344,1.6329728E7
RIGHT_ARM,1626709064877600312,1.6332224E7
RIGHT_ARM,1626709064910933281,1.6330404E7
RIGHT_ARM,1626709064944266250,1.6330669E7
RIGHT_ARM,1626709064977599219,1.6335459E7
RIGHT_ARM,1626709065010932187,1.6343004E7
RIGHT_ARM,1626709065044265156,1.6351883E7
RIGHT_ARM,1626709065077598125,1.6356512E7
RIGHT_ARM,1626709065110931094,1.6368645E7
RIGHT_ARM,1626709065144264062,1.6382843E7
RIGHT_ARM,1626709065177597031,1.6389269E7
RIGHT_ARM,1626709065210930000,1.6398661E7
RIGHT_ARM,1626709065244262969,1.6408845E7
RIGHT_ARM,1626709065277595937,1.6418381E7
RIGHT_ARM,1626709065310928906,1.6430331E7
RIGHT_ARM,1626709065344261875,1.6443E7
RIGHT_ARM,1626709065377594844,1.6452199E7
RIGHT_ARM,1626709065410927812,1.6463087E7
RIGHT_ARM,1626709065444260781,1.6474269E7
RIGHT_ARM,1626709065477593750,1.6486584E7
RIGHT_ARM,1626709065510926719,1.6496011E7
RIGHT_ARM,1626709065544259687,1.6505127E7
RIGHT_ARM,1626709065577592656,1.6507893E7
RIGHT_ARM,1626709065610925625,1.6484169E7
RIGHT_ARM,1626709065644258594,1.6442187E7
RIGHT_ARM,1626709065677591562,1.6400439E7
RIGHT_ARM,1626709065710924531,1.6365709E7
RIGHT_ARM,1626709065744257500,1.6344481E7
RIGHT_ARM,1626709065777590469,1.6323411E7
RIGHT_ARM,1626709065810923437,1.631052E7
RIGHT_ARM,1626709065844256406,1.630404E7
RIGHT_ARM,1626709065877589375,1.6306093E7
RIGHT_ARM,1626709065910922344,1.6307109E7
RIGHT_ARM,1626709065944255312,1.6304017E7
RIGHT_ARM,1626709065977588281,1.63008E7
RIGHT_ARM,1626709066010921250,1.6306148E7
RIGHT_ARM,1626709066044254219,1.6313601E7
RIGHT_ARM,1626709066077587187,1.6324179E7
RIGHT_ARM,1626709066110920156,1.6329937E7
RIGHT_ARM,1626709066144253125,1.6342183E7
RIGHT_ARM,1626709066177586094,1.6349507E7
RIGHT_ARM,1626709066210919062,1.6361149E7
RIGHT_ARM,1626709066244252031,1.6372833E7
RIGHT_ARM,1626709066277585000,1.6381267E7
RIGHT_ARM,1626709066310917969,1.6394907E7
RIGHT_ARM,1626709066344250937,1.6405349E7
RIGHT_ARM,1626709066377583906,1.6420344E7
RIGHT_ARM,1626709066410916875,1.6437879E7
RIGHT_ARM,1626709066444249844,1.6449261E7
RIGHT_ARM,1626709066477582812,1.6466608E7
RIGHT_ARM,1626709066510915781,1.6476549E7
RIGHT_ARM,1626709066544248750,1.6491291E7
RIGHT_ARM,1626709066577581719,1.6507004E7
RIGHT_ARM,1626709066610914687,1.6519169E7
RIGHT_ARM,1626709066644247656,1.6516229E7
RIGHT_ARM,1626709066677580625,1.6485353E7
RIGHT_ARM,1626709066710913594,1.6448593E7
RIGHT_ARM,1626709066744246562,1.6417981E7
RIGHT_ARM,1626709066777579531,1.6393611E7
RIGHT_ARM,1626709066810912500,1.6377128E7
RIGHT_ARM,1626709066844245469,1.6365125E7
RIGHT_ARM,1626709066877578437,1.6356989E7
RIGHT_ARM,1626709066910911406,1.6363576E7
