Limb,Time,Value
LEFT_ARM,1624931050801462946,1.1998503E7
LEFT_ARM,1624931050834795914,1.1995777E7
LEFT_ARM,1624931050868128883,1.1994944E7
LEFT_ARM,1624931050901461852,1.1994305E7
LEFT_ARM,1624931050934794821,1.1994512E7
LEFT_ARM,1624931050968127789,1.1992324E7
LEFT_ARM,1624931051001460758,1.1993167E7
LEFT_ARM,1624931051034793727,1.1991633E7
LEFT_ARM,1624931051068126696,1.1992224E7
LEFT_ARM,1624931051101459664,1.1993524E7
LEFT_ARM,1624931051134792633,1.19907E7
LEFT_ARM,1624931051168125602,1.1993132E7
LEFT_ARM,1624931051201458571,1.1991884E7
LEFT_ARM,1624931051234791539,1.1992103E7
LEFT_ARM,1624931051268124508,1.1993573E7
LEFT_ARM,1624931051301457477,1.1986685E7
LEFT_ARM,1624931051334790446,1.1981469E7
LEFT_ARM,1624931051368123414,1.1974211E7
LEFT_ARM,1624931051401456383,1.196494E7
LEFT_ARM,1624931051434789352,1.1958531E7
LEFT_ARM,1624931051468122321,1.1953128E7
LEFT_ARM,1624931051501455289,1.1946688E7
LEFT_ARM,1624931051534788258,1.1941061E7
LEFT_ARM,1624931051568121227,1.1941237E7
LEFT_ARM,1624931051601454196,1.1937384E7
LEFT_ARM,1624931051634787164,1.1935701E7
LEFT_ARM,1624931051668120133,1.1932827E7
LEFT_ARM,1624931051701453102,1.1929157E7
LEFT_ARM,1624931051734786071,1.1927675E7
LEFT_ARM,1624931051768119039,1.1929569E7
LEFT_ARM,1624931051801452008,1.192592E7
LEFT_ARM,1624931051834784977,1.1922536E7
LEFT_ARM,1624931051868117946,1.1921377E7
LEFT_ARM,1624931051901450914,1.1922499E7
LEFT_ARM,1624931051934783883,1.1921477E7
LEFT_ARM,1624931051968116852,1.19207E7
LEFT_ARM,1624931052001449821,1.1922875E7
LEFT_ARM,1624931052034782789,1.1921041E7
LEFT_ARM,1624931052068115758,1.1919715E7
LEFT_ARM,1624931052101448727,1.1920533E7
LEFT_ARM,1624931052134781696,1.1915733E7
LEFT_ARM,1624931052168114664,1.1919997E7
LEFT_ARM,1624931052201447633,1.1916357E7
LEFT_ARM,1624931052234780602,1.1915477E7
LEFT_ARM,1624931052268113571,1.1916907E7
LEFT_ARM,1624931052301446539,1.1915965E7
LEFT_ARM,1624931052334779508,1.1913333E7
LEFT_ARM,1624931052368112477,1.1912643E7
LEFT_ARM,1624931052401445446,1.1905259E7
LEFT_ARM,1624931052434778414,1.1896017E7
LEFT_ARM,1624931052468111383,1.1890016E7
LEFT_ARM,1624931052501444352,1.1881143E7
LEFT_ARM,1624931052534777321,1.1874321E7
LEFT_ARM,1624931052568110289,1.1869653E7
LEFT_ARM,1624931052601443258,1.1864257E7
LEFT_ARM,1624931052634776227,1.1859196E7
LEFT_ARM,1624931052668109196,1.1859768E7
LEFT_ARM,1624931052701442164,1.1856943E7
LEFT_ARM,1624931052734775133,1.1851985E7
LEFT_ARM,1624931052768108102,1.1850183E7
LEFT_ARM,1624931052801441071,1.1845985E7
LEFT_ARM,1624931052834774039,1.1846761E7
LEFT_ARM,1624931052868107008,1.1845059E7
LEFT_ARM,1624931052901439977,1.1843281E7
LEFT_ARM,1624931052934772946,1.1842312E7
LEFT_ARM,1624931052968105914,1.1841561E7
LEFT_ARM,1624931053001438883,1.1841331E7
LEFT_ARM,1624931053034771852,1.1839947E7
LEFT_ARM,1624931053068104821,1.1839092E7
LEFT_ARM,1624931053101437789,1.1838485E7
LEFT_ARM,1624931053134770758,1.1838871E7
LEFT_ARM,1624931053168103727,1.1838487E7
LEFT_ARM,1624931053201436696,1.1839768E7
LEFT_ARM,1624931053234769664,1.1838019E7
LEFT_ARM,1624931053268102633,1.1836607E7
LEFT_ARM,1624931053301435602,1.1837856E7
LEFT_ARM,1624931053334768571,1.1837061E7
LEFT_ARM,1624931053368101539,1.1835383E7
LEFT_ARM,1624931053401434508,1.1834253E7
LEFT_ARM,1624931053434767477,1.1834608E7
LEFT_ARM,1624931053468100446,1.1831272E7
LEFT_ARM,1624931053501433414,1.1822588E7
LEFT_ARM,1624931053534766383,1.1815455E7
LEFT_ARM,1624931053568099352,1.1806383E7
LEFT_ARM,1624931053601432321,1.1802465E7
LEFT_ARM,1624931053634765289,1.1793472E7
LEFT_ARM,1624931053668098258,1.1786845E7
LEFT_ARM,1624931053701431227,1.1785953E7
LEFT_ARM,1624931053734764196,1.1782191E7
LEFT_ARM,1624931053768097164,1.1777832E7
LEFT_ARM,1624931053801430133,1.1775911E7
LEFT_ARM,1624931053834763102,1.1773709E7
LEFT_ARM,1624931053868096071,1.176926E7
LEFT_ARM,1624931053901429039,1.1767175E7
LEFT_ARM,1624931053934762008,1.1763525E7
LEFT_ARM,1624931053968094977,1.1746821E7
LEFT_ARM,1624931054001427946,1.1736429E7
LEFT_ARM,1624931054034760914,1.1728427E7
LEFT_ARM,1624931054068093883,1.1727295E7
LEFT_ARM,1624931054101426852,1.1726225E7
LEFT_ARM,1624931054134759821,1.1729671E7
LEFT_ARM,1624931054168092789,1.1730053E7
LEFT_ARM,1624931054201425758,1.1729783E7
LEFT_ARM,1624931054234758727,1.1729596E7
LEFT_ARM,1624931054268091696,1.1731077E7
LEFT_ARM,1624931054301424664,1.1727972E7
LEFT_ARM,1624931054334757633,1.1729949E7
LEFT_ARM,1624931054368090602,1.1728563E7
LEFT_ARM,1624931054401423571,1.1727411E7
LEFT_ARM,1624931054434756539,1.1727556E7
LEFT_ARM,1624931054468089508,1.1726037E7
LEFT_ARM,1624931054501422477,1.1725633E7
LEFT_ARM,1624931054534755446,1.1726365E7
LEFT_ARM,1624931054568088414,1.1725459E7
LEFT_ARM,1624931054601421383,1.1720213E7
LEFT_ARM,1624931054634754352,1.1709212E7
LEFT_ARM,1624931054668087321,1.1705357E7
LEFT_ARM,1624931054701420289,1.1699757E7
LEFT_ARM,1624931054734753258,1.1696473E7
LEFT_ARM,1624931054768086227,1.1688581E7
LEFT_ARM,1624931054801419196,1.1686664E7
LEFT_ARM,1624931054834752164,1.1684973E7
LEFT_ARM,1624931054868085133,1.1683589E7
LEFT_ARM,1624931054901418102,1.16818E7
LEFT_ARM,1624931054934751071,1.1678275E7
LEFT_ARM,1624931054968084039,1.1674845E7
LEFT_ARM,1624931055001417008,1.1674348E7
LEFT_ARM,1624931055034749977,1.1671387E7
LEFT_ARM,1624931055068082946,1.1670605E7
LEFT_ARM,1624931055101415914,1.1669243E7
LEFT_ARM,1624931055134748883,1.166734E7
LEFT_ARM,1624931055168081852,1.1665823E7
LEFT_ARM,1624931055201414821,1.1666964E7
LEFT_ARM,1624931055234747789,1.1667248E7
LEFT_ARM,1624931055268080758,1.1666723E7
LEFT_ARM,1624931055301413727,1.1665301E7
LEFT_ARM,1624931055334746696,1.1665784E7
LEFT_ARM,1624931055368079664,1.1666621E7
LEFT_ARM,1624931055401412633,1.1665641E7
LEFT_ARM,1624931055434745602,1.1666801E7
LEFT_ARM,1624931055468078571,1.1666579E7
LEFT_ARM,1624931055501411539,1.1665768E7
LEFT_ARM,1624931055534744508,1.1667969E7
LEFT_ARM,1624931055568077477,1.1667979E7
LEFT_ARM,1624931055601410446,1.1669555E7
LEFT_ARM,1624931055634743414,1.1666627E7
LEFT_ARM,1624931055668076383,1.1665735E7
LEFT_ARM,1624931055701409352,1.1662147E7
LEFT_ARM,1624931055734742321,1.1656855E7
LEFT_ARM,1624931055768075289,1.1647107E7
LEFT_ARM,1624931055801408258,1.1643936E7
LEFT_ARM,1624931055834741227,1.1637395E7
LEFT_ARM,1624931055868074196,1.163576E7
LEFT_ARM,1624931055901407164,1.1629327E7
LEFT_ARM,1624931055934740133,1.1625945E7
LEFT_ARM,1624931055968073102,1.1625245E7
LEFT_ARM,1624931056001406071,1.1623275E7
LEFT_ARM,1624931056034739039,1.1621869E7
LEFT_ARM,1624931056068072008,1.1619543E7
LEFT_ARM,1624931056101404977,1.1617121E7
LEFT_ARM,1624931056134737946,1.1616995E7
LEFT_ARM,1624931056168070914,1.1615308E7
LEFT_ARM,1624931056201403883,1.1616328E7
LEFT_ARM,1624931056234736852,1.1614763E7
LEFT_ARM,1624931056268069821,1.1612991E7
LEFT_ARM,1624931056301402789,1.1613016E7
LEFT_ARM,1624931056334735758,1.1613203E7
LEFT_ARM,1624931056368068727,1.1613541E7
LEFT_ARM,1624931056401401696,1.1611981E7
LEFT_ARM,1624931056434734664,1.1611659E7
LEFT_ARM,1624931056468067633,1.1611673E7
LEFT_ARM,1624931056501400602,1.1613536E7
LEFT_ARM,1624931056534733571,1.1610043E7
LEFT_ARM,1624931056568066539,1.1607937E7
LEFT_ARM,1624931056601399508,1.1610476E7
LEFT_ARM,1624931056634732477,1.1610904E7
LEFT_ARM,1624931056668065446,1.1609696E7
LEFT_ARM,1624931056701398414,1.1610875E7
LEFT_ARM,1624931056734731383,1.1608069E7
LEFT_ARM,1624931056768064352,1.1603269E7
LEFT_ARM,1624931056801397321,1.1597468E7
LEFT_ARM,1624931056834730289,1.1590591E7
LEFT_ARM,1624931056868063258,1.158026E7
LEFT_ARM,1624931056901396227,1.157588E7
LEFT_ARM,1624931056934729196,1.1571656E7
LEFT_ARM,1624931056968062164,1.1563853E7
LEFT_ARM,1624931057001395133,1.1560831E7
LEFT_ARM,1624931057034728102,1.1560076E7
LEFT_ARM,1624931057068061071,1.1558475E7
LEFT_ARM,1624931057101394039,1.1555589E7
LEFT_ARM,1624931057134727008,1.1552241E7
LEFT_ARM,1624931057168059977,1.1549537E7
LEFT_ARM,1624931057201392946,1.1548741E7
LEFT_ARM,1624931057234725914,1.1546441E7
LEFT_ARM,1624931057268058883,1.1542955E7
LEFT_ARM,1624931057301391852,1.1545323E7
LEFT_ARM,1624931057334724821,1.1544161E7
LEFT_ARM,1624931057368057789,1.1542855E7
LEFT_ARM,1624931057401390758,1.1542805E7
LEFT_ARM,1624931057434723727,1.1544171E7
LEFT_ARM,1624931057468056696,1.1545324E7
LEFT_ARM,1624931057501389664,1.1544553E7
LEFT_ARM,1624931057534722633,1.1545155E7
LEFT_ARM,1624931057568055602,1.1546419E7
LEFT_ARM,1624931057601388571,1.1544836E7
LEFT_ARM,1624931057634721539,1.1544941E7
LEFT_ARM,1624931057668054508,1.1544579E7
LEFT_ARM,1624931057701387477,1.1545448E7
LEFT_ARM,1624931057734720446,1.1546451E7
LEFT_ARM,1624931057768053414,1.1546649E7
LEFT_ARM,1624931057801386383,1.154696E7
LEFT_ARM,1624931057834719352,1.1542151E7
LEFT_ARM,1624931057868052321,1.1538751E7
LEFT_ARM,1624931057901385289,1.153306E7
LEFT_ARM,1624931057934718258,1.1523464E7
LEFT_ARM,1624931057968051227,1.1518112E7
LEFT_ARM,1624931058001384196,1.1513775E7
LEFT_ARM,1624931058034717164,1.1510559E7
LEFT_ARM,1624931058068050133,1.1507828E7
LEFT_ARM,1624931058101383102,1.1508144E7
LEFT_ARM,1624931058134716071,1.1504464E7
LEFT_ARM,1624931058168049039,1.1504477E7
LEFT_ARM,1624931058201382008,1.1501629E7
LEFT_ARM,1624931058234714977,1.1500911E7
LEFT_ARM,1624931058268047946,1.1500129E7
LEFT_ARM,1624931058301380914,1.150038E7
LEFT_ARM,1624931058334713883,1.1499491E7
LEFT_ARM,1624931058368046852,1.1501539E7
LEFT_ARM,1624931058401379821,1.150188E7
LEFT_ARM,1624931058434712789,1.1500199E7
LEFT_ARM,1624931058468045758,1.1503576E7
LEFT_ARM,1624931058501378727,1.1504183E7
LEFT_ARM,1624931058534711696,1.1504623E7
LEFT_ARM,1624931058568044664,1.1506903E7
LEFT_ARM,1624931058601377633,1.1509261E7
LEFT_ARM,1624931058634710602,1.1509096E7
LEFT_ARM,1624931058668043571,1.1511283E7
LEFT_ARM,1624931058701376539,1.1514711E7
LEFT_ARM,1624931058734709508,1.1513872E7
LEFT_ARM,1624931058768042477,1.1517641E7
LEFT_ARM,1624931058801375446,1.1519876E7
LEFT_ARM,1624931058834708414,1.1522668E7
LEFT_ARM,1624931058868041383,1.152754E7
LEFT_ARM,1624931058901374352,1.1526969E7
LEFT_ARM,1624931058934707321,1.1522E7
LEFT_ARM,1624931058968040289,1.1514796E7
LEFT_ARM,1624931059001373258,1.1507497E7
LEFT_ARM,1624931059034706227,1.1500792E7
LEFT_ARM,1624931059068039196,1.1499071E7
LEFT_ARM,1624931059101372164,1.1492413E7
LEFT_ARM,1624931059134705133,1.1490704E7
LEFT_ARM,1624931059168038102,1.1487491E7
LEFT_ARM,1624931059201371071,1.1487908E7
LEFT_ARM,1624931059234704039,1.1487877E7
LEFT_ARM,1624931059268037008,1.1486975E7
LEFT_ARM,1624931059301369977,1.1487349E7
LEFT_ARM,1624931059334702946,1.1486831E7
LEFT_ARM,1624931059368035914,1.1486691E7
LEFT_ARM,1624931059401368883,1.1487919E7
LEFT_ARM,1624931059434701852,1.149206E7
LEFT_ARM,1624931059468034821,1.1491893E7
LEFT_ARM,1624931059501367789,1.1494733E7
LEFT_ARM,1624931059534700758,1.1495924E7
LEFT_ARM,1624931059568033727,1.1496896E7
LEFT_ARM,1624931059601366696,1.1500704E7
LEFT_ARM,1624931059634699664,1.1503341E7
LEFT_ARM,1624931059668032633,1.150668E7
LEFT_ARM,1624931059701365602,1.1510331E7
LEFT_ARM,1624931059734698571,1.1513633E7
LEFT_ARM,1624931059768031539,1.1513895E7
LEFT_ARM,1624931059801364508,1.1518921E7
LEFT_ARM,1624931059834697477,1.1523027E7
LEFT_ARM,1624931059868030446,1.152552E7
LEFT_ARM,1624931059901363414,1.1528647E7
LEFT_ARM,1624931059934696383,1.1533025E7
LEFT_ARM,1624931059968029352,1.1532435E7
LEFT_ARM,1624931060001362321,1.152588E7
LEFT_ARM,1624931060034695289,1.152002E7
LEFT_ARM,1624931060068028258,1.1512609E7
LEFT_ARM,1624931060101361227,1.1508312E7
LEFT_ARM,1624931060134694196,1.1499839E7
LEFT_ARM,1624931060168027164,1.1497824E7
LEFT_ARM,1624931060201360133,1.1494975E7
LEFT_ARM,1624931060234693102,1.1490629E7
LEFT_ARM,1624931060268026071,1.1492189E7
LEFT_ARM,1624931060301359039,1.1489607E7
LEFT_ARM,1624931060334692008,1.1491801E7
LEFT_ARM,1624931060368024977,1.1488221E7
LEFT_ARM,1624931060401357946,1.1487997E7
LEFT_ARM,1624931060434690914,1.1490975E7
LEFT_ARM,1624931060468023883,1.1492232E7
LEFT_ARM,1624931060501356852,1.1495223E7
LEFT_ARM,1624931060534689821,1.1497093E7
LEFT_ARM,1624931060568022789,1.1501981E7
LEFT_ARM,1624931060601355758,1.1506777E7
LEFT_ARM,1624931060634688727,1.15083E7
LEFT_ARM,1624931060668021696,1.1510984E7
LEFT_ARM,1624931060701354664,1.1516101E7
LEFT_ARM,1624931060734687633,1.1517107E7
LEFT_ARM,1624931060768020602,1.1524517E7
LEFT_ARM,1624931060801353571,1.1528332E7
LEFT_ARM,1624931060834686539,1.1532451E7
LEFT_ARM,1624931060868019508,1.1535471E7
LEFT_ARM,1624931060901352477,1.1540581E7
LEFT_ARM,1624931060934685446,1.1544853E7
LEFT_ARM,1624931060968018414,1.1548504E7
LEFT_ARM,1624931061001351383,1.1548519E7
RIGHT_ARM,1624931032126000000,1.841243E7
RIGHT_ARM,1624931032159332969,1.8256534E7
RIGHT_ARM,1624931032192665938,1.8154344E7
RIGHT_ARM,1624931032225998906,1.809633E7
RIGHT_ARM,1624931032259331875,1.8058952E7
RIGHT_ARM,1624931032292664844,1.801652E7
RIGHT_ARM,1624931032325997813,1.7976938E7
RIGHT_ARM,1624931032359330781,1.7976512E7
RIGHT_ARM,1624931032392663750,1.7986272E7
RIGHT_ARM,1624931032425996719,1.7983472E7
RIGHT_ARM,1624931032459329688,1.7970446E7
RIGHT_ARM,1624931032492662656,1.7955814E7
RIGHT_ARM,1624931032525995625,1.7949998E7
RIGHT_ARM,1624931032559328594,1.7967782E7
RIGHT_ARM,1624931032592661563,1.7992726E7
RIGHT_ARM,1624931032625994531,1.8012614E7
RIGHT_ARM,1624931032659327500,1.8028104E7
RIGHT_ARM,1624931032692660469,1.8049302E7
RIGHT_ARM,1624931032725993438,1.8057118E7
RIGHT_ARM,1624931032759326406,1.8063566E7
RIGHT_ARM,1624931032792659375,1.8076578E7
RIGHT_ARM,1624931032825992344,1.8097666E7
RIGHT_ARM,1624931032859325313,1.8128916E7
RIGHT_ARM,1624931032892658281,1.8148526E7
RIGHT_ARM,1624931032925991250,1.8141422E7
RIGHT_ARM,1624931032959324219,1.813522E7
RIGHT_ARM,1624931032992657188,1.814981E7
RIGHT_ARM,1624931033025990156,1.816443E7
RIGHT_ARM,1624931033059323125,1.8166816E7
RIGHT_ARM,1624931033092656094,1.8151074E7
RIGHT_ARM,1624931033125989063,1.8029938E7
RIGHT_ARM,1624931033159322031,1.7843882E7
RIGHT_ARM,1624931033192655000,1.7690692E7
RIGHT_ARM,1624931033225987969,1.7589526E7
RIGHT_ARM,1624931033259320938,1.7516264E7
RIGHT_ARM,1624931033292653906,1.7447358E7
RIGHT_ARM,1624931033325986875,1.7373902E7
RIGHT_ARM,1624931033359319844,1.7327038E7
RIGHT_ARM,1624931033392652813,1.7303374E7
RIGHT_ARM,1624931033425985781,1.7279798E7
RIGHT_ARM,1624931033459318750,1.7238032E7
RIGHT_ARM,1624931033492651719,1.7196006E7
RIGHT_ARM,1624931033525984688,1.7160042E7
RIGHT_ARM,1624931033559317656,1.7136086E7
RIGHT_ARM,1624931033592650625,1.7129558E7
RIGHT_ARM,1624931033625983594,1.713191E7
RIGHT_ARM,1624931033659316563,1.7131942E7
RIGHT_ARM,1624931033692649531,1.7122078E7
RIGHT_ARM,1624931033725982500,1.7114774E7
RIGHT_ARM,1624931033759315469,1.712667E7
RIGHT_ARM,1624931033792648438,1.7139606E7
RIGHT_ARM,1624931033825981406,1.7138938E7
RIGHT_ARM,1624931033859314375,1.714228E7
RIGHT_ARM,1624931033892647344,1.7149094E7
RIGHT_ARM,1624931033925980313,1.716389E7
RIGHT_ARM,1624931033959313281,1.7178474E7
RIGHT_ARM,1624931033992646250,1.7185808E7
RIGHT_ARM,1624931034025979219,1.7193056E7
RIGHT_ARM,1624931034059312188,1.7204982E7
RIGHT_ARM,1624931034092645156,1.7213638E7
RIGHT_ARM,1624931034125978125,1.7210982E7
RIGHT_ARM,1624931034159311094,1.714108E7
RIGHT_ARM,1624931034192644063,1.699856E7
RIGHT_ARM,1624931034225977031,1.6864546E7
RIGHT_ARM,1624931034259310000,1.6771767E7
RIGHT_ARM,1624931034292642969,1.670126E7
RIGHT_ARM,1624931034325975938,1.6637176E7
RIGHT_ARM,1624931034359308906,1.6564063E7
RIGHT_ARM,1624931034392641875,1.6510416E7
RIGHT_ARM,1624931034425974844,1.6485295E7
RIGHT_ARM,1624931034459307813,1.6464275E7
RIGHT_ARM,1624931034492640781,1.6435615E7
RIGHT_ARM,1624931034525973750,1.6407816E7
RIGHT_ARM,1624931034559306719,1.6390947E7
RIGHT_ARM,1624931034592639688,1.6375289E7
RIGHT_ARM,1624931034625972656,1.6368607E7
RIGHT_ARM,1624931034659305625,1.6366651E7
RIGHT_ARM,1624931034692638594,1.636746E7
RIGHT_ARM,1624931034725971563,1.6377563E7
RIGHT_ARM,1624931034759304531,1.6378021E7
RIGHT_ARM,1624931034792637500,1.6382229E7
RIGHT_ARM,1624931034825970469,1.6390259E7
RIGHT_ARM,1624931034859303438,1.6392176E7
RIGHT_ARM,1624931034892636406,1.6404735E7
RIGHT_ARM,1624931034925969375,1.642128E7
RIGHT_ARM,1624931034959302344,1.6432437E7
RIGHT_ARM,1624931034992635313,1.6444347E7
RIGHT_ARM,1624931035025968281,1.6461816E7
RIGHT_ARM,1624931035059301250,1.6475393E7
RIGHT_ARM,1624931035092634219,1.6491193E7
RIGHT_ARM,1624931035125967188,1.6514639E7
RIGHT_ARM,1624931035159300156,1.6533941E7
RIGHT_ARM,1624931035192633125,1.6542372E7
RIGHT_ARM,1624931035225966094,1.6478655E7
RIGHT_ARM,1624931035259299063,1.6349439E7
RIGHT_ARM,1624931035292632031,1.6234176E7
RIGHT_ARM,1624931035325965000,1.6158499E7
RIGHT_ARM,1624931035359297969,1.6101189E7
RIGHT_ARM,1624931035392630938,1.6048373E7
RIGHT_ARM,1624931035425963906,1.6000675E7
RIGHT_ARM,1624931035459296875,1.5969516E7
RIGHT_ARM,1624931035492629844,1.5966871E7
RIGHT_ARM,1624931035525962813,1.5956496E7
RIGHT_ARM,1624931035559295781,1.5938939E7
RIGHT_ARM,1624931035592628750,1.5927645E7
RIGHT_ARM,1624931035625961719,1.5916887E7
RIGHT_ARM,1624931035659294688,1.5919948E7
RIGHT_ARM,1624931035692627656,1.5930747E7
RIGHT_ARM,1624931035725960625,1.5944147E7
RIGHT_ARM,1624931035759293594,1.5959905E7
RIGHT_ARM,1624931035792626563,1.5972415E7
RIGHT_ARM,1624931035825959531,1.5987209E7
RIGHT_ARM,1624931035859292500,1.6003653E7
RIGHT_ARM,1624931035892625469,1.6023205E7
RIGHT_ARM,1624931035925958438,1.6037944E7
RIGHT_ARM,1624931035959291406,1.6058523E7
RIGHT_ARM,1624931035992624375,1.6078301E7
RIGHT_ARM,1624931036025957344,1.6100345E7
RIGHT_ARM,1624931036059290313,1.6118959E7
RIGHT_ARM,1624931036092623281,1.6139479E7
RIGHT_ARM,1624931036125956250,1.6157323E7
RIGHT_ARM,1624931036159289219,1.6179933E7
RIGHT_ARM,1624931036192622188,1.6199116E7
RIGHT_ARM,1624931036225955156,1.6215701E7
RIGHT_ARM,1624931036259288125,1.6169624E7
RIGHT_ARM,1624931036292621094,1.6059856E7
RIGHT_ARM,1624931036325954063,1.5955907E7
RIGHT_ARM,1624931036359287031,1.5885751E7
RIGHT_ARM,1624931036392620000,1.5840096E7
RIGHT_ARM,1624931036425952969,1.5794965E7
RIGHT_ARM,1624931036459285938,1.5750045E7
RIGHT_ARM,1624931036492618906,1.5726901E7
RIGHT_ARM,1624931036525951875,1.572784E7
RIGHT_ARM,1624931036559284844,1.5724315E7
RIGHT_ARM,1624931036592617813,1.5712441E7
RIGHT_ARM,1624931036625950781,1.5699515E7
RIGHT_ARM,1624931036659283750,1.5693189E7
RIGHT_ARM,1624931036692616719,1.5695904E7
RIGHT_ARM,1624931036725949688,1.5706173E7
RIGHT_ARM,1624931036759282656,1.5725211E7
RIGHT_ARM,1624931036792615625,1.5738985E7
RIGHT_ARM,1624931036825948594,1.5751487E7
RIGHT_ARM,1624931036859281563,1.5768447E7
RIGHT_ARM,1624931036892614531,1.5789889E7
RIGHT_ARM,1624931036925947500,1.5804347E7
RIGHT_ARM,1624931036959280469,1.5820636E7
RIGHT_ARM,1624931036992613438,1.5839783E7
RIGHT_ARM,1624931037025946406,1.5863277E7
RIGHT_ARM,1624931037059279375,1.5885992E7
RIGHT_ARM,1624931037092612344,1.5907815E7
RIGHT_ARM,1624931037125945313,1.5926615E7
RIGHT_ARM,1624931037159278281,1.5954648E7
RIGHT_ARM,1624931037192611250,1.5986389E7
RIGHT_ARM,1624931037225944219,1.601472E7
RIGHT_ARM,1624931037259277188,1.6035619E7
RIGHT_ARM,1624931037292610156,1.6013909E7
RIGHT_ARM,1624931037325943125,1.5913931E7
RIGHT_ARM,1624931037359276094,1.5811805E7
RIGHT_ARM,1624931037392609063,1.5738033E7
RIGHT_ARM,1624931037425942031,1.5688807E7
RIGHT_ARM,1624931037459275000,1.563856E7
RIGHT_ARM,1624931037492607969,1.5587083E7
RIGHT_ARM,1624931037525940938,1.5546856E7
RIGHT_ARM,1624931037559273906,1.5539672E7
RIGHT_ARM,1624931037592606875,1.553622E7
RIGHT_ARM,1624931037625939844,1.552824E7
RIGHT_ARM,1624931037659272813,1.5511936E7
RIGHT_ARM,1624931037692605781,1.5504471E7
RIGHT_ARM,1624931037725938750,1.5501507E7
RIGHT_ARM,1624931037759271719,1.5509829E7
RIGHT_ARM,1624931037792604688,1.5518931E7
RIGHT_ARM,1624931037825937656,1.5530775E7
RIGHT_ARM,1624931037859270625,1.5543804E7
RIGHT_ARM,1624931037892603594,1.5564448E7
RIGHT_ARM,1624931037925936563,1.5576849E7
RIGHT_ARM,1624931037959269531,1.5590353E7
RIGHT_ARM,1624931037992602500,1.560704E7
RIGHT_ARM,1624931038025935469,1.5627825E7
RIGHT_ARM,1624931038059268438,1.5646864E7
RIGHT_ARM,1624931038092601406,1.5671143E7
RIGHT_ARM,1624931038125934375,1.570078E7
RIGHT_ARM,1624931038159267344,1.5721205E7
RIGHT_ARM,1624931038192600313,1.5745629E7
RIGHT_ARM,1624931038225933281,1.5773095E7
RIGHT_ARM,1624931038259266250,1.5805083E7
RIGHT_ARM,1624931038292599219,1.5833547E7
RIGHT_ARM,1624931038325932188,1.5855835E7
RIGHT_ARM,1624931038359265156,1.5856764E7
RIGHT_ARM,1624931038392598125,1.5786571E7
RIGHT_ARM,1624931038425931094,1.5676853E7
RIGHT_ARM,1624931038459264063,1.5583441E7
RIGHT_ARM,1624931038492597031,1.5519752E7
RIGHT_ARM,1624931038525930000,1.5473679E7
RIGHT_ARM,1624931038559262969,1.5424599E7
RIGHT_ARM,1624931038592595938,1.5372536E7
RIGHT_ARM,1624931038625928906,1.5352352E7
RIGHT_ARM,1624931038659261875,1.5353531E7
RIGHT_ARM,1624931038692594844,1.5351776E7
RIGHT_ARM,1624931038725927813,1.5343151E7
RIGHT_ARM,1624931038759260781,1.5339553E7
RIGHT_ARM,1624931038792593750,1.5343056E7
RIGHT_ARM,1624931038825926719,1.5353636E7
RIGHT_ARM,1624931038859259688,1.5367388E7
RIGHT_ARM,1624931038892592656,1.5388805E7
RIGHT_ARM,1624931038925925625,1.5409316E7
RIGHT_ARM,1624931038959258594,1.5429699E7
RIGHT_ARM,1624931038992591563,1.5449572E7
RIGHT_ARM,1624931039025924531,1.5467483E7
RIGHT_ARM,1624931039059257500,1.5491272E7
RIGHT_ARM,1624931039092590469,1.5512784E7
RIGHT_ARM,1624931039125923438,1.5540432E7
RIGHT_ARM,1624931039159256406,1.5566523E7
RIGHT_ARM,1624931039192589375,1.5590557E7
RIGHT_ARM,1624931039225922344,1.5621643E7
RIGHT_ARM,1624931039259255313,1.5647269E7
RIGHT_ARM,1624931039292588281,1.5675035E7
RIGHT_ARM,1624931039325921250,1.5707627E7
RIGHT_ARM,1624931039359254219,1.5741048E7
RIGHT_ARM,1624931039392587188,1.5775843E7
RIGHT_ARM,1624931039425920156,1.5802685E7
RIGHT_ARM,1624931039459253125,1.5785045E7
RIGHT_ARM,1624931039492586094,1.5692855E7
RIGHT_ARM,1624931039525919063,1.5595248E7
RIGHT_ARM,1624931039559252031,1.5529153E7
RIGHT_ARM,1624931039592585000,1.5485767E7
RIGHT_ARM,1624931039625917969,1.5446547E7
RIGHT_ARM,1624931039659250938,1.5403489E7
RIGHT_ARM,1624931039692583906,1.5377523E7
RIGHT_ARM,1624931039725916875,1.5379377E7
RIGHT_ARM,1624931039759249844,1.53853E7
RIGHT_ARM,1624931039792582813,1.5381448E7
RIGHT_ARM,1624931039825915781,1.5375461E7
RIGHT_ARM,1624931039859248750,1.5377021E7
RIGHT_ARM,1624931039892581719,1.5395211E7
RIGHT_ARM,1624931039925914688,1.5410587E7
RIGHT_ARM,1624931039959247656,1.5432881E7
RIGHT_ARM,1624931039992580625,1.5455501E7
RIGHT_ARM,1624931040025913594,1.5479081E7
RIGHT_ARM,1624931040059246563,1.5505269E7
RIGHT_ARM,1624931040092579531,1.5527747E7
RIGHT_ARM,1624931040125912500,1.5542289E7
RIGHT_ARM,1624931040159245469,1.5559801E7
RIGHT_ARM,1624931040192578438,1.5578443E7
RIGHT_ARM,1624931040225911406,1.5593312E7
