Limb,Time,Value
LEFT_ARM,1625019994712452657,9105143.0
LEFT_ARM,1625019994745785625,9103002.0
LEFT_ARM,1625019994779118594,9100220.0
LEFT_ARM,1625019994812451563,9097456.0
LEFT_ARM,1625019994845784532,9095314.0
LEFT_ARM,1625019994879117500,9094217.0
LEFT_ARM,1625019994912450469,9091395.0
LEFT_ARM,1625019994945783438,9089653.0
LEFT_ARM,1625019994979116407,9088861.0
LEFT_ARM,1625019995012449375,9087383.0
LEFT_ARM,1625019995045782344,9088168.0
LEFT_ARM,1625019995079115313,9087919.0
LEFT_ARM,1625019995112448282,9084135.0
LEFT_ARM,1625019995145781250,9085593.0
LEFT_ARM,1625019995179114219,9084416.0
LEFT_ARM,1625019995212447188,9083940.0
LEFT_ARM,1625019995245780157,9084935.0
LEFT_ARM,1625019995279113125,9082140.0
LEFT_ARM,1625019995312446094,9083121.0
LEFT_ARM,1625019995345779063,9081970.0
LEFT_ARM,1625019995379112032,9082135.0
LEFT_ARM,1625019995412445000,9083708.0
LEFT_ARM,1625019995445777969,9082997.0
LEFT_ARM,1625019995479110938,9081666.0
LEFT_ARM,1625019995512443907,9083140.0
LEFT_ARM,1625019995545776875,9081589.0
LEFT_ARM,1625019995579109844,9080865.0
LEFT_ARM,1625019995612442813,9072260.0
LEFT_ARM,1625019995645775782,9061761.0
LEFT_ARM,1625019995679108750,9048529.0
LEFT_ARM,1625019995712441719,9039771.0
LEFT_ARM,1625019995745774688,9032866.0
LEFT_ARM,1625019995779107657,9025007.0
LEFT_ARM,1625019995812440625,9020583.0
LEFT_ARM,1625019995845773594,9015974.0
LEFT_ARM,1625019995879106563,9014969.0
LEFT_ARM,1625019995912439532,9011543.0
LEFT_ARM,1625019995945772500,9010629.0
LEFT_ARM,1625019995979105469,9006120.0
LEFT_ARM,1625019996012438438,9005204.0
LEFT_ARM,1625019996045771407,9001295.0
LEFT_ARM,1625019996079104375,8999772.0
LEFT_ARM,1625019996112437344,8998093.0
LEFT_ARM,1625019996145770313,8996660.0
LEFT_ARM,1625019996179103282,8995404.0
LEFT_ARM,1625019996212436250,8996493.0
LEFT_ARM,1625019996245769219,8994500.0
LEFT_ARM,1625019996279102188,8993787.0
LEFT_ARM,1625019996312435157,8992867.0
LEFT_ARM,1625019996345768125,8991607.0
LEFT_ARM,1625019996379101094,8991233.0
LEFT_ARM,1625019996412434063,8992595.0
LEFT_ARM,1625019996445767032,8991167.0
LEFT_ARM,1625019996479100000,8991180.0
LEFT_ARM,1625019996512432969,8989297.0
LEFT_ARM,1625019996545765938,8989550.0
LEFT_ARM,1625019996579098907,8987737.0
LEFT_ARM,1625019996612431875,8987950.0
LEFT_ARM,1625019996645764844,8986961.0
LEFT_ARM,1625019996679097813,8985397.0
LEFT_ARM,1625019996712430782,8982581.0
LEFT_ARM,1625019996745763750,8974679.0
LEFT_ARM,1625019996779096719,8963249.0
LEFT_ARM,1625019996812429688,8952900.0
LEFT_ARM,1625019996845762657,8947014.0
LEFT_ARM,1625019996879095625,8938476.0
LEFT_ARM,1625019996912428594,8934129.0
LEFT_ARM,1625019996945761563,8929751.0
LEFT_ARM,1625019996979094532,8927102.0
LEFT_ARM,1625019997012427500,8925802.0
LEFT_ARM,1625019997045760469,8923994.0
LEFT_ARM,1625019997079093438,8924368.0
LEFT_ARM,1625019997112426407,8919851.0
LEFT_ARM,1625019997145759375,8917687.0
LEFT_ARM,1625019997179092344,8915037.0
LEFT_ARM,1625019997212425313,8914707.0
LEFT_ARM,1625019997245758282,8914147.0
LEFT_ARM,1625019997279091250,8913691.0
LEFT_ARM,1625019997312424219,8912044.0
LEFT_ARM,1625019997345757188,8912227.0
LEFT_ARM,1625019997379090157,8911837.0
LEFT_ARM,1625019997412423125,8910244.0
LEFT_ARM,1625019997445756094,8910405.0
LEFT_ARM,1625019997479089063,8910407.0
LEFT_ARM,1625019997512422032,8909529.0
LEFT_ARM,1625019997545755000,8910649.0
LEFT_ARM,1625019997579087969,8909367.0
LEFT_ARM,1625019997612420938,8908253.0
LEFT_ARM,1625019997645753907,8909525.0
LEFT_ARM,1625019997679086875,8909935.0
LEFT_ARM,1625019997712419844,8909417.0
LEFT_ARM,1625019997745752813,8908708.0
LEFT_ARM,1625019997779085782,8906642.0
LEFT_ARM,1625019997812418750,8904693.0
LEFT_ARM,1625019997845751719,8897107.0
LEFT_ARM,1625019997879084688,8886625.0
LEFT_ARM,1625019997912417657,8875179.0
LEFT_ARM,1625019997945750625,8868579.0
LEFT_ARM,1625019997979083594,8864759.0
LEFT_ARM,1625019998012416563,8858343.0
LEFT_ARM,1625019998045749532,8854791.0
LEFT_ARM,1625019998079082500,8853693.0
LEFT_ARM,1625019998112415469,8852191.0
LEFT_ARM,1625019998145748438,8849485.0
LEFT_ARM,1625019998179081407,8848540.0
LEFT_ARM,1625019998212414375,8847015.0
LEFT_ARM,1625019998245747344,8843852.0
LEFT_ARM,1625019998279080313,8842385.0
LEFT_ARM,1625019998312413282,8841312.0
LEFT_ARM,1625019998345746250,8838159.0
LEFT_ARM,1625019998379079219,8837817.0
LEFT_ARM,1625019998412412188,8838765.0
LEFT_ARM,1625019998445745157,8837803.0
LEFT_ARM,1625019998479078125,8839264.0
LEFT_ARM,1625019998512411094,8838177.0
LEFT_ARM,1625019998545744063,8837183.0
LEFT_ARM,1625019998579077032,8838677.0
LEFT_ARM,1625019998612410000,8836823.0
LEFT_ARM,1625019998645742969,8837077.0
LEFT_ARM,1625019998679075938,8838056.0
LEFT_ARM,1625019998712408907,8837760.0
LEFT_ARM,1625019998745741875,8837924.0
LEFT_ARM,1625019998779074844,8836287.0
LEFT_ARM,1625019998812407813,8837176.0
LEFT_ARM,1625019998845740782,8837820.0
LEFT_ARM,1625019998879073750,8837019.0
LEFT_ARM,1625019998912406719,8838905.0
LEFT_ARM,1625019998945739688,8832047.0
LEFT_ARM,1625019998979072657,8820711.0
LEFT_ARM,1625019999012405625,8811638.0
LEFT_ARM,1625019999045738594,8801307.0
LEFT_ARM,1625019999079071563,8797007.0
LEFT_ARM,1625019999112404532,8792901.0
LEFT_ARM,1625019999145737500,8786148.0
LEFT_ARM,1625019999179070469,8781862.0
LEFT_ARM,1625019999212403438,8783419.0
LEFT_ARM,1625019999245736407,8780515.0
LEFT_ARM,1625019999279069375,8778096.0
LEFT_ARM,1625019999312402344,8776741.0
LEFT_ARM,1625019999345735313,8774056.0
LEFT_ARM,1625019999379068282,8770429.0
LEFT_ARM,1625019999412401250,8769671.0
LEFT_ARM,1625019999445734219,8767487.0
LEFT_ARM,1625019999479067188,8765336.0
LEFT_ARM,1625019999512400157,8765075.0
LEFT_ARM,1625019999545733125,8764175.0
LEFT_ARM,1625019999579066094,8764284.0
LEFT_ARM,1625019999612399063,8764721.0
LEFT_ARM,1625019999645732032,8763167.0
LEFT_ARM,1625019999679065000,8759776.0
LEFT_ARM,1625019999712397969,8761851.0
LEFT_ARM,1625019999745730938,8760243.0
LEFT_ARM,1625019999779063907,8759849.0
LEFT_ARM,1625019999812396875,8759678.0
LEFT_ARM,1625019999845729844,8758067.0
LEFT_ARM,1625019999879062813,8756532.0
LEFT_ARM,1625019999912395782,8757659.0
LEFT_ARM,1625019999945728750,8758683.0
LEFT_ARM,1625019999979061719,8758391.0
LEFT_ARM,1625020000012394688,8756160.0
LEFT_ARM,1625020000045727657,8753940.0
LEFT_ARM,1625020000079060625,8746911.0
LEFT_ARM,1625020000112393594,8735440.0
LEFT_ARM,1625020000145726563,8726834.0
LEFT_ARM,1625020000179059532,8717145.0
LEFT_ARM,1625020000212392500,8713132.0
LEFT_ARM,1625020000245725469,8706219.0
LEFT_ARM,1625020000279058438,8701015.0
LEFT_ARM,1625020000312391407,8698381.0
LEFT_ARM,1625020000345724375,8697417.0
LEFT_ARM,1625020000379057344,8693353.0
LEFT_ARM,1625020000412390313,8692023.0
LEFT_ARM,1625020000445723282,8689699.0
LEFT_ARM,1625020000479056250,8686581.0
LEFT_ARM,1625020000512389219,8683599.0
LEFT_ARM,1625020000545722188,8682131.0
LEFT_ARM,1625020000579055157,8678981.0
LEFT_ARM,1625020000612388125,8680613.0
LEFT_ARM,1625020000645721094,8678780.0
LEFT_ARM,1625020000679054063,8676279.0
LEFT_ARM,1625020000712387032,8675680.0
LEFT_ARM,1625020000745720000,8675387.0
LEFT_ARM,1625020000779052969,8673693.0
LEFT_ARM,1625020000812385938,8672860.0
LEFT_ARM,1625020000845718907,8671345.0
LEFT_ARM,1625020000879051875,8670894.0
LEFT_ARM,1625020000912384844,8670601.0
LEFT_ARM,1625020000945717813,8670146.0
LEFT_ARM,1625020000979050782,8667308.0
LEFT_ARM,1625020001012383750,8669092.0
LEFT_ARM,1625020001045716719,8667361.0
LEFT_ARM,1625020001079049688,8667904.0
LEFT_ARM,1625020001112382657,8665687.0
LEFT_ARM,1625020001145715625,8663696.0
LEFT_ARM,1625020001179048594,8655277.0
LEFT_ARM,1625020001212381563,8645452.0
LEFT_ARM,1625020001245714532,8636668.0
LEFT_ARM,1625020001279047500,8629761.0
LEFT_ARM,1625020001312380469,8623552.0
LEFT_ARM,1625020001345713438,8619442.0
LEFT_ARM,1625020001379046407,8615092.0
LEFT_ARM,1625020001412379375,8611953.0
LEFT_ARM,1625020001445712344,8609683.0
LEFT_ARM,1625020001479045313,8609471.0
LEFT_ARM,1625020001512378282,8607577.0
LEFT_ARM,1625020001545711250,8604183.0
LEFT_ARM,1625020001579044219,8603020.0
LEFT_ARM,1625020001612377188,8601196.0
LEFT_ARM,1625020001645710157,8600065.0
LEFT_ARM,1625020001679043125,8600191.0
LEFT_ARM,1625020001712376094,8599190.0
LEFT_ARM,1625020001745709063,8598137.0
LEFT_ARM,1625020001779042032,8597603.0
LEFT_ARM,1625020001812375000,8598487.0
LEFT_ARM,1625020001845707969,8598812.0
LEFT_ARM,1625020001879040938,8598369.0
LEFT_ARM,1625020001912373907,8597999.0
LEFT_ARM,1625020001945706875,8596976.0
LEFT_ARM,1625020001979039844,8598361.0
LEFT_ARM,1625020002012372813,8599260.0
LEFT_ARM,1625020002045705782,8597321.0
LEFT_ARM,1625020002079038750,8597663.0
LEFT_ARM,1625020002112371719,8599532.0
LEFT_ARM,1625020002145704688,8599163.0
LEFT_ARM,1625020002179037657,8599535.0
LEFT_ARM,1625020002212370625,8600557.0
LEFT_ARM,1625020002245703594,8596701.0
LEFT_ARM,1625020002279036563,8590701.0
LEFT_ARM,1625020002312369532,8579371.0
LEFT_ARM,1625020002345702500,8569600.0
LEFT_ARM,1625020002379035469,8563644.0
LEFT_ARM,1625020002412368438,8561027.0
LEFT_ARM,1625020002445701407,8555049.0
LEFT_ARM,1625020002479034375,8553131.0
LEFT_ARM,1625020002512367344,8551757.0
LEFT_ARM,1625020002545700313,8546133.0
LEFT_ARM,1625020002579033282,8545945.0
LEFT_ARM,1625020002612366250,8543832.0
LEFT_ARM,1625020002645699219,8541059.0
LEFT_ARM,1625020002679032188,8539103.0
LEFT_ARM,1625020002712365157,8537999.0
LEFT_ARM,1625020002745698125,8537265.0
LEFT_ARM,1625020002779031094,8536034.0
LEFT_ARM,1625020002812364063,8536629.0
LEFT_ARM,1625020002845697032,8535552.0
LEFT_ARM,1625020002879030000,8534460.0
LEFT_ARM,1625020002912362969,8534079.0
LEFT_ARM,1625020002945695938,8532029.0
LEFT_ARM,1625020002979028907,8529791.0
LEFT_ARM,1625020003012361875,8530983.0
LEFT_ARM,1625020003045694844,8529721.0
LEFT_ARM,1625020003079027813,8529911.0
LEFT_ARM,1625020003112360782,8528591.0
LEFT_ARM,1625020003145693750,8528843.0
LEFT_ARM,1625020003179026719,8529451.0
LEFT_ARM,1625020003212359688,8528056.0
LEFT_ARM,1625020003245692657,8528693.0
LEFT_ARM,1625020003279025625,8528403.0
LEFT_ARM,1625020003312358594,8528404.0
LEFT_ARM,1625020003345691563,8526962.0
LEFT_ARM,1625020003379024532,8524752.0
LEFT_ARM,1625020003412357500,8516773.0
LEFT_ARM,1625020003445690469,8508137.0
LEFT_ARM,1625020003479023438,8498224.0
LEFT_ARM,1625020003512356407,8493442.0
LEFT_ARM,1625020003545689375,8489011.0
LEFT_ARM,1625020003579022344,8485357.0
LEFT_ARM,1625020003612355313,8480465.0
LEFT_ARM,1625020003645688282,8476744.0
LEFT_ARM,1625020003679021250,8477331.0
LEFT_ARM,1625020003712354219,8474255.0
LEFT_ARM,1625020003745687188,8472795.0
LEFT_ARM,1625020003779020157,8469365.0
LEFT_ARM,1625020003812353125,8467315.0
LEFT_ARM,1625020003845686094,8466768.0
LEFT_ARM,1625020003879019063,8464423.0
LEFT_ARM,1625020003912352032,8463252.0
LEFT_ARM,1625020003945685000,8462607.0
LEFT_ARM,1625020003979017969,8461116.0
LEFT_ARM,1625020004012350938,8460237.0
LEFT_ARM,1625020004045683907,8460340.0
LEFT_ARM,1625020004079016875,8458935.0
LEFT_ARM,1625020004112349844,8459287.0
RIGHT_ARM,1625019975139000000,1.1649387E7
RIGHT_ARM,1625019975172332969,1.1664085E7
RIGHT_ARM,1625019975205665938,1.1676247E7
RIGHT_ARM,1625019975238998907,1.1691363E7
RIGHT_ARM,1625019975272331875,1.1705989E7
RIGHT_ARM,1625019975305664844,1.1721565E7
RIGHT_ARM,1625019975338997813,1.1736049E7
RIGHT_ARM,1625019975372330782,1.1751363E7
RIGHT_ARM,1625019975405663750,1.1770164E7
RIGHT_ARM,1625019975438996719,1.1784504E7
RIGHT_ARM,1625019975472329688,1.1800835E7
RIGHT_ARM,1625019975505662657,1.181812E7
RIGHT_ARM,1625019975538995625,1.1831445E7
RIGHT_ARM,1625019975572328594,1.1851341E7
RIGHT_ARM,1625019975605661563,1.1875548E7
RIGHT_ARM,1625019975638994532,1.1892269E7
RIGHT_ARM,1625019975672327500,1.1903795E7
RIGHT_ARM,1625019975705660469,1.1888032E7
RIGHT_ARM,1625019975738993438,1.1842189E7
RIGHT_ARM,1625019975772326407,1.1790045E7
RIGHT_ARM,1625019975805659375,1.1748577E7
RIGHT_ARM,1625019975838992344,1.1721077E7
RIGHT_ARM,1625019975872325313,1.1699293E7
RIGHT_ARM,1625019975905658282,1.1674291E7
RIGHT_ARM,1625019975938991250,1.1659835E7
RIGHT_ARM,1625019975972324219,1.165538E7
RIGHT_ARM,1625019976005657188,1.1660836E7
RIGHT_ARM,1625019976038990157,1.1662624E7
RIGHT_ARM,1625019976072323125,1.166032E7
RIGHT_ARM,1625019976105656094,1.1663636E7
RIGHT_ARM,1625019976138989063,1.16703E7
RIGHT_ARM,1625019976172322032,1.1680579E7
RIGHT_ARM,1625019976205655000,1.1693237E7
RIGHT_ARM,1625019976238987969,1.1710947E7
RIGHT_ARM,1625019976272320938,1.1726181E7
RIGHT_ARM,1625019976305653907,1.1741408E7
RIGHT_ARM,1625019976338986875,1.175738E7
RIGHT_ARM,1625019976372319844,1.1773093E7
RIGHT_ARM,1625019976405652813,1.1788853E7
RIGHT_ARM,1625019976438985782,1.1805303E7
RIGHT_ARM,1625019976472318750,1.1825409E7
RIGHT_ARM,1625019976505651719,1.1844088E7
RIGHT_ARM,1625019976538984688,1.1862524E7
RIGHT_ARM,1625019976572317657,1.1880301E7
RIGHT_ARM,1625019976605650625,1.1897929E7
RIGHT_ARM,1625019976638983594,1.1916275E7
RIGHT_ARM,1625019976672316563,1.1934672E7
RIGHT_ARM,1625019976705649532,1.1956104E7
RIGHT_ARM,1625019976738982500,1.1975735E7
RIGHT_ARM,1625019976772315469,1.1993955E7
RIGHT_ARM,1625019976805648438,1.1997655E7
RIGHT_ARM,1625019976838981407,1.1968272E7
RIGHT_ARM,1625019976872314375,1.1919059E7
RIGHT_ARM,1625019976905647344,1.1875255E7
RIGHT_ARM,1625019976938980313,1.1842987E7
RIGHT_ARM,1625019976972313282,1.1819539E7
RIGHT_ARM,1625019977005646250,1.1796728E7
RIGHT_ARM,1625019977038979219,1.1774664E7
RIGHT_ARM,1625019977072312188,1.1764717E7
RIGHT_ARM,1625019977105645157,1.1766645E7
RIGHT_ARM,1625019977138978125,1.1769405E7
RIGHT_ARM,1625019977172311094,1.1772835E7
RIGHT_ARM,1625019977205644063,1.1775912E7
RIGHT_ARM,1625019977238977032,1.1782668E7
RIGHT_ARM,1625019977272310000,1.1793235E7
RIGHT_ARM,1625019977305642969,1.1805145E7
RIGHT_ARM,1625019977338975938,1.1820224E7
RIGHT_ARM,1625019977372308907,1.1837581E7
RIGHT_ARM,1625019977405641875,1.1851128E7
RIGHT_ARM,1625019977438974844,1.1868211E7
RIGHT_ARM,1625019977472307813,1.1885925E7
RIGHT_ARM,1625019977505640782,1.1904408E7
RIGHT_ARM,1625019977538973750,1.1920144E7
RIGHT_ARM,1625019977572306719,1.1939173E7
RIGHT_ARM,1625019977605639688,1.1956643E7
RIGHT_ARM,1625019977638972657,1.1973016E7
RIGHT_ARM,1625019977672305625,1.1991803E7
RIGHT_ARM,1625019977705638594,1.2011715E7
RIGHT_ARM,1625019977738971563,1.2031152E7
RIGHT_ARM,1625019977772304532,1.2049064E7
RIGHT_ARM,1625019977805637500,1.2067288E7
RIGHT_ARM,1625019977838970469,1.2084324E7
RIGHT_ARM,1625019977872303438,1.2104955E7
RIGHT_ARM,1625019977905636407,1.2126225E7
RIGHT_ARM,1625019977938969375,1.2138268E7
RIGHT_ARM,1625019977972302344,1.2128603E7
RIGHT_ARM,1625019978005635313,1.2088933E7
RIGHT_ARM,1625019978038968282,1.2045605E7
RIGHT_ARM,1625019978072301250,1.2013859E7
RIGHT_ARM,1625019978105634219,1.1990671E7
RIGHT_ARM,1625019978138967188,1.1976531E7
RIGHT_ARM,1625019978172300157,1.1956413E7
RIGHT_ARM,1625019978205633125,1.1938624E7
RIGHT_ARM,1625019978238966094,1.1935851E7
RIGHT_ARM,1625019978272299063,1.1937213E7
RIGHT_ARM,1625019978305632032,1.1939997E7
RIGHT_ARM,1625019978338965000,1.1942313E7
RIGHT_ARM,1625019978372297969,1.1945063E7
RIGHT_ARM,1625019978405630938,1.1949696E7
RIGHT_ARM,1625019978438963907,1.1958824E7
RIGHT_ARM,1625019978472296875,1.1969331E7
RIGHT_ARM,1625019978505629844,1.1982037E7
RIGHT_ARM,1625019978538962813,1.1994597E7
RIGHT_ARM,1625019978572295782,1.2008704E7
RIGHT_ARM,1625019978605628750,1.2024949E7
RIGHT_ARM,1625019978638961719,1.2044555E7
RIGHT_ARM,1625019978672294688,1.2057429E7
RIGHT_ARM,1625019978705627657,1.2073765E7
RIGHT_ARM,1625019978738960625,1.2090049E7
RIGHT_ARM,1625019978772293594,1.2109953E7
RIGHT_ARM,1625019978805626563,1.2126197E7
RIGHT_ARM,1625019978838959532,1.21462E7
RIGHT_ARM,1625019978872292500,1.2165816E7
RIGHT_ARM,1625019978905625469,1.2182312E7
RIGHT_ARM,1625019978938958438,1.2201712E7
RIGHT_ARM,1625019978972291407,1.222054E7
RIGHT_ARM,1625019979005624375,1.2245451E7
RIGHT_ARM,1625019979038957344,1.2268957E7
RIGHT_ARM,1625019979072290313,1.2281992E7
RIGHT_ARM,1625019979105623282,1.2278632E7
RIGHT_ARM,1625019979138956250,1.2238435E7
RIGHT_ARM,1625019979172289219,1.2196019E7
RIGHT_ARM,1625019979205622188,1.2159627E7
RIGHT_ARM,1625019979238955157,1.2136712E7
RIGHT_ARM,1625019979272288125,1.2115533E7
RIGHT_ARM,1625019979305621094,1.2094816E7
RIGHT_ARM,1625019979338954063,1.2074957E7
RIGHT_ARM,1625019979372287032,1.2074723E7
RIGHT_ARM,1625019979405620000,1.2079676E7
RIGHT_ARM,1625019979438952969,1.2078619E7
RIGHT_ARM,1625019979472285938,1.2075347E7
RIGHT_ARM,1625019979505618907,1.2078287E7
RIGHT_ARM,1625019979538951875,1.2079059E7
RIGHT_ARM,1625019979572284844,1.2085881E7
RIGHT_ARM,1625019979605617813,1.2095523E7
RIGHT_ARM,1625019979638950782,1.2106169E7
RIGHT_ARM,1625019979672283750,1.21167E7
RIGHT_ARM,1625019979705616719,1.2129813E7
RIGHT_ARM,1625019979738949688,1.2140605E7
RIGHT_ARM,1625019979772282657,1.2155571E7
RIGHT_ARM,1625019979805615625,1.2168456E7
RIGHT_ARM,1625019979838948594,1.2183003E7
RIGHT_ARM,1625019979872281563,1.2199289E7
RIGHT_ARM,1625019979905614532,1.2211697E7
RIGHT_ARM,1625019979938947500,1.2229673E7
RIGHT_ARM,1625019979972280469,1.2244681E7
RIGHT_ARM,1625019980005613438,1.2259705E7
RIGHT_ARM,1625019980038946407,1.2274328E7
RIGHT_ARM,1625019980072279375,1.2291751E7
RIGHT_ARM,1625019980105612344,1.2309423E7
RIGHT_ARM,1625019980138945313,1.2327656E7
RIGHT_ARM,1625019980172278282,1.2343427E7
RIGHT_ARM,1625019980205611250,1.234196E7
RIGHT_ARM,1625019980238944219,1.2309221E7
RIGHT_ARM,1625019980272277188,1.2262648E7
RIGHT_ARM,1625019980305610157,1.2222139E7
RIGHT_ARM,1625019980338943125,1.2194052E7
RIGHT_ARM,1625019980372276094,1.2172417E7
RIGHT_ARM,1625019980405609063,1.2150579E7
RIGHT_ARM,1625019980438942032,1.2130153E7
RIGHT_ARM,1625019980472275000,1.2117877E7
RIGHT_ARM,1625019980505607969,1.2117809E7
RIGHT_ARM,1625019980538940938,1.2122853E7
RIGHT_ARM,1625019980572273907,1.2119096E7
RIGHT_ARM,1625019980605606875,1.2118045E7
RIGHT_ARM,1625019980638939844,1.2119081E7
RIGHT_ARM,1625019980672272813,1.2124101E7
RIGHT_ARM,1625019980705605782,1.2129407E7
RIGHT_ARM,1625019980738938750,1.2142763E7
RIGHT_ARM,1625019980772271719,1.2160037E7
RIGHT_ARM,1625019980805604688,1.2175165E7
RIGHT_ARM,1625019980838937657,1.2192299E7
RIGHT_ARM,1625019980872270625,1.2215257E7
RIGHT_ARM,1625019980905603594,1.2227509E7
RIGHT_ARM,1625019980938936563,1.2235577E7
RIGHT_ARM,1625019980972269532,1.2236988E7
RIGHT_ARM,1625019981005602500,1.2246593E7
RIGHT_ARM,1625019981038935469,1.2258756E7
RIGHT_ARM,1625019981072268438,1.2267845E7
RIGHT_ARM,1625019981105601407,1.2279341E7
RIGHT_ARM,1625019981138934375,1.2288124E7
RIGHT_ARM,1625019981172267344,1.2300339E7
RIGHT_ARM,1625019981205600313,1.2309821E7
RIGHT_ARM,1625019981238933282,1.2326384E7
RIGHT_ARM,1625019981272266250,1.2338373E7
RIGHT_ARM,1625019981305599219,1.2354931E7
RIGHT_ARM,1625019981338932188,1.2354369E7
RIGHT_ARM,1625019981372265157,1.2326168E7
RIGHT_ARM,1625019981405598125,1.2273156E7
RIGHT_ARM,1625019981438931094,1.2221584E7
RIGHT_ARM,1625019981472264063,1.2184733E7
RIGHT_ARM,1625019981505597032,1.2158291E7
RIGHT_ARM,1625019981538930000,1.2135308E7
RIGHT_ARM,1625019981572262969,1.2112168E7
RIGHT_ARM,1625019981605595938,1.2097381E7
RIGHT_ARM,1625019981638928907,1.210506E7
RIGHT_ARM,1625019981672261875,1.2127405E7
RIGHT_ARM,1625019981705594844,1.2130463E7
RIGHT_ARM,1625019981738927813,1.2124696E7
RIGHT_ARM,1625019981772260782,1.2120389E7
RIGHT_ARM,1625019981805593750,1.2116684E7
RIGHT_ARM,1625019981838926719,1.2117451E7
RIGHT_ARM,1625019981872259688,1.2120433E7
RIGHT_ARM,1625019981905592657,1.2127389E7
RIGHT_ARM,1625019981938925625,1.2132803E7
RIGHT_ARM,1625019981972258594,1.2141536E7
RIGHT_ARM,1625019982005591563,1.2150757E7
RIGHT_ARM,1625019982038924532,1.2159183E7
RIGHT_ARM,1625019982072257500,1.2168912E7
RIGHT_ARM,1625019982105590469,1.2180381E7
RIGHT_ARM,1625019982138923438,1.2191643E7
RIGHT_ARM,1625019982172256407,1.2204401E7
RIGHT_ARM,1625019982205589375,1.2219349E7
RIGHT_ARM,1625019982238922344,1.2231496E7
RIGHT_ARM,1625019982272255313,1.2244285E7
RIGHT_ARM,1625019982305588282,1.2256968E7
RIGHT_ARM,1625019982338921250,1.2269577E7
RIGHT_ARM,1625019982372254219,1.22854E7
RIGHT_ARM,1625019982405587188,1.2302871E7
RIGHT_ARM,1625019982438920157,1.2319032E7
RIGHT_ARM,1625019982472253125,1.2327803E7
RIGHT_ARM,1625019982505586094,1.2302325E7
RIGHT_ARM,1625019982538919063,1.2256216E7
RIGHT_ARM,1625019982572252032,1.2202976E7
RIGHT_ARM,1625019982605585000,1.2161907E7
RIGHT_ARM,1625019982638917969,1.2131843E7
RIGHT_ARM,1625019982672250938,1.2104484E7
RIGHT_ARM,1625019982705583907,1.2072801E7
RIGHT_ARM,1625019982738916875,1.2051833E7
RIGHT_ARM,1625019982772249844,1.2044261E7
RIGHT_ARM,1625019982805582813,1.2040175E7
RIGHT_ARM,1625019982838915782,1.2036795E7
RIGHT_ARM,1625019982872248750,1.2033901E7
RIGHT_ARM,1625019982905581719,1.2031112E7
RIGHT_ARM,1625019982938914688,1.2033135E7
RIGHT_ARM,1625019982972247657,1.2037589E7
RIGHT_ARM,1625019983005580625,1.2047053E7
RIGHT_ARM,1625019983038913594,1.205596E7
RIGHT_ARM,1625019983072246563,1.2064748E7
RIGHT_ARM,1625019983105579532,1.2075813E7
RIGHT_ARM,1625019983138912500,1.2086857E7
RIGHT_ARM,1625019983172245469,1.2098881E7
RIGHT_ARM,1625019983205578438,1.2111764E7
RIGHT_ARM,1625019983238911407,1.2124499E7
RIGHT_ARM,1625019983272244375,1.2134655E7
RIGHT_ARM,1625019983305577344,1.2150164E7
RIGHT_ARM,1625019983338910313,1.2164943E7
RIGHT_ARM,1625019983372243282,1.2181557E7
RIGHT_ARM,1625019983405576250,1.2195065E7
RIGHT_ARM,1625019983438909219,1.2209168E7
RIGHT_ARM,1625019983472242188,1.222432E7
RIGHT_ARM,1625019983505575157,1.2240104E7
RIGHT_ARM,1625019983538908125,1.2257744E7
RIGHT_ARM,1625019983572241094,1.2272799E7
RIGHT_ARM,1625019983605574063,1.2281451E7
RIGHT_ARM,1625019983638907032,1.2259835E7
RIGHT_ARM,1625019983672240000,1.2213296E7
RIGHT_ARM,1625019983705572969,1.2163497E7
RIGHT_ARM,1625019983738905938,1.2128177E7
RIGHT_ARM,1625019983772238907,1.2100893E7
RIGHT_ARM,1625019983805571875,1.2078325E7
RIGHT_ARM,1625019983838904844,1.2051221E7
RIGHT_ARM,1625019983872237813,1.2033304E7
RIGHT_ARM,1625019983905570782,1.2032213E7
RIGHT_ARM,1625019983938903750,1.203178E7
RIGHT_ARM,1625019983972236719,1.2028283E7
RIGHT_ARM,1625019984005569688,1.202784E7
RIGHT_ARM,1625019984038902657,1.2030244E7
RIGHT_ARM,1625019984072235625,1.2030375E7
RIGHT_ARM,1625019984105568594,1.2037843E7
RIGHT_ARM,1625019984138901563,1.2045575E7
RIGHT_ARM,1625019984172234532,1.2055695E7
RIGHT_ARM,1625019984205567500,1.2067024E7
RIGHT_ARM,1625019984238900469,1.2078392E7
RIGHT_ARM,1625019984272233438,1.2088335E7
RIGHT_ARM,1625019984305566407,1.2102685E7
RIGHT_ARM,1625019984338899375,1.211532E7
RIGHT_ARM,1625019984372232344,1.2128925E7
RIGHT_ARM,1625019984405565313,1.2141557E7
RIGHT_ARM,1625019984438898282,1.2155673E7
RIGHT_ARM,1625019984472231250,1.2171811E7
RIGHT_ARM,1625019984505564219,1.2185309E7
RIGHT_ARM,1625019984538897188,1.2199609E7
RIGHT_ARM,1625019984572230157,1.2213869E7
RIGHT_ARM,1625019984605563125,1.2228185E7
RIGHT_ARM,1625019984638896094,1.2245753E7
RIGHT_ARM,1625019984672229063,1.2264419E7
RIGHT_ARM,1625019984705562032,1.2271803E7
