Limb,Time,Value
LEFT_ARM,1626707854893461406,1.6844944E7
LEFT_ARM,1626707854926794375,1.685619E7
LEFT_ARM,1626707854960127344,1.6865944E7
LEFT_ARM,1626707854993460313,1.6876552E7
LEFT_ARM,1626707855026793281,1.688621E7
LEFT_ARM,1626707855060126250,1.6895518E7
LEFT_ARM,1626707855093459219,1.6917258E7
LEFT_ARM,1626707855126792188,1.6930152E7
LEFT_ARM,1626707855160125156,1.6949098E7
LEFT_ARM,1626707855193458125,1.6962178E7
LEFT_ARM,1626707855226791094,1.696935E7
LEFT_ARM,1626707855260124063,1.6973948E7
LEFT_ARM,1626707855293457031,1.6981636E7
LEFT_ARM,1626707855326790000,1.6975648E7
LEFT_ARM,1626707855360122969,1.6962526E7
LEFT_ARM,1626707855393455938,1.694663E7
LEFT_ARM,1626707855426788906,1.6924546E7
LEFT_ARM,1626707855460121875,1.690828E7
LEFT_ARM,1626707855493454844,1.688755E7
LEFT_ARM,1626707855526787813,1.686831E7
LEFT_ARM,1626707855560120781,1.685331E7
LEFT_ARM,1626707855593453750,1.6838008E7
LEFT_ARM,1626707855626786719,1.6819658E7
LEFT_ARM,1626707855660119688,1.6795058E7
LEFT_ARM,1626707855693452656,1.6777129E7
LEFT_ARM,1626707855726785625,1.6763376E7
LEFT_ARM,1626707855760118594,1.6764085E7
LEFT_ARM,1626707855793451563,1.67748E7
LEFT_ARM,1626707855826784531,1.6779488E7
LEFT_ARM,1626707855860117500,1.6782766E7
LEFT_ARM,1626707855893450469,1.6801548E7
LEFT_ARM,1626707855926783438,1.6812312E7
LEFT_ARM,1626707855960116406,1.682755E7
LEFT_ARM,1626707855993449375,1.6854652E7
LEFT_ARM,1626707856026782344,1.6875598E7
LEFT_ARM,1626707856060115313,1.6885958E7
LEFT_ARM,1626707856093448281,1.6899002E7
LEFT_ARM,1626707856126781250,1.69232E7
LEFT_ARM,1626707856160114219,1.6948186E7
LEFT_ARM,1626707856193447188,1.6976402E7
LEFT_ARM,1626707856226780156,1.7003842E7
LEFT_ARM,1626707856260113125,1.7025214E7
LEFT_ARM,1626707856293446094,1.7052582E7
LEFT_ARM,1626707856326779063,1.7078432E7
LEFT_ARM,1626707856360112031,1.7093066E7
LEFT_ARM,1626707856393445000,1.7102858E7
LEFT_ARM,1626707856426777969,1.7092186E7
LEFT_ARM,1626707856460110938,1.705927E7
LEFT_ARM,1626707856493443906,1.7020018E7
LEFT_ARM,1626707856526776875,1.6984616E7
LEFT_ARM,1626707856560109844,1.6945456E7
LEFT_ARM,1626707856593442813,1.6942666E7
LEFT_ARM,1626707856626775781,1.7020986E7
LEFT_ARM,1626707856660108750,1.7055494E7
LEFT_ARM,1626707856693441719,1.708329E7
LEFT_ARM,1626707856726774688,1.7140432E7
LEFT_ARM,1626707856760107656,1.7170896E7
LEFT_ARM,1626707856793440625,1.7248116E7
LEFT_ARM,1626707856826773594,1.741855E7
LEFT_ARM,1626707856860106563,1.7523866E7
LEFT_ARM,1626707856893439531,1.7585288E7
LEFT_ARM,1626707856926772500,1.7603316E7
LEFT_ARM,1626707856960105469,1.7568816E7
LEFT_ARM,1626707856993438438,1.7583226E7
LEFT_ARM,1626707857026771406,1.763517E7
LEFT_ARM,1626707857060104375,1.7710772E7
LEFT_ARM,1626707857093437344,1.7775892E7
LEFT_ARM,1626707857126770313,1.787789E7
LEFT_ARM,1626707857160103281,1.7918658E7
LEFT_ARM,1626707857193436250,1.7984656E7
LEFT_ARM,1626707857226769219,1.8081552E7
LEFT_ARM,1626707857260102188,1.812008E7
LEFT_ARM,1626707857293435156,1.811212E7
LEFT_ARM,1626707857326768125,1.8131534E7
LEFT_ARM,1626707857360101094,1.8158682E7
LEFT_ARM,1626707857393434063,1.817459E7
LEFT_ARM,1626707857426767031,1.822216E7
LEFT_ARM,1626707857460100000,1.8260716E7
LEFT_ARM,1626707857493432969,1.8321074E7
LEFT_ARM,1626707857526765938,1.8309188E7
LEFT_ARM,1626707857560098906,1.8338046E7
LEFT_ARM,1626707857593431875,1.8294002E7
LEFT_ARM,1626707857626764844,1.8230016E7
LEFT_ARM,1626707857660097813,1.8181754E7
LEFT_ARM,1626707857693430781,1.8137478E7
LEFT_ARM,1626707857726763750,1.8080802E7
LEFT_ARM,1626707857760096719,1.8014808E7
LEFT_ARM,1626707857793429688,1.7945958E7
LEFT_ARM,1626707857826762656,1.7890398E7
LEFT_ARM,1626707857860095625,1.7832392E7
LEFT_ARM,1626707857893428594,1.7791848E7
LEFT_ARM,1626707857926761563,1.7762374E7
LEFT_ARM,1626707857960094531,1.7753674E7
LEFT_ARM,1626707857993427500,1.7726464E7
LEFT_ARM,1626707858026760469,1.771308E7
LEFT_ARM,1626707858060093438,1.7697058E7
LEFT_ARM,1626707858093426406,1.7679658E7
LEFT_ARM,1626707858126759375,1.7659638E7
LEFT_ARM,1626707858160092344,1.764275E7
LEFT_ARM,1626707858193425313,1.7625216E7
LEFT_ARM,1626707858226758281,1.7607046E7
LEFT_ARM,1626707858260091250,1.7583666E7
LEFT_ARM,1626707858293424219,1.7557506E7
LEFT_ARM,1626707858326757188,1.7531246E7
LEFT_ARM,1626707858360090156,1.7504526E7
LEFT_ARM,1626707858393423125,1.747945E7
LEFT_ARM,1626707858426756094,1.7457574E7
LEFT_ARM,1626707858460089063,1.7444032E7
LEFT_ARM,1626707858493422031,1.7446442E7
LEFT_ARM,1626707858526755000,1.7458072E7
LEFT_ARM,1626707858560087969,1.7470056E7
LEFT_ARM,1626707858593420938,1.746016E7
LEFT_ARM,1626707858626753906,1.7420386E7
LEFT_ARM,1626707858660086875,1.7354844E7
LEFT_ARM,1626707858693419844,1.732805E7
LEFT_ARM,1626707858726752813,1.7337938E7
LEFT_ARM,1626707858760085781,1.7391784E7
LEFT_ARM,1626707858793418750,1.7425808E7
LEFT_ARM,1626707858826751719,1.7437482E7
LEFT_ARM,1626707858860084688,1.7483742E7
LEFT_ARM,1626707858893417656,1.7544124E7
LEFT_ARM,1626707858926750625,1.7526542E7
LEFT_ARM,1626707858960083594,1.7543092E7
LEFT_ARM,1626707858993416563,1.7598918E7
LEFT_ARM,1626707859026749531,1.7591614E7
LEFT_ARM,1626707859060082500,1.7615026E7
LEFT_ARM,1626707859093415469,1.7615358E7
LEFT_ARM,1626707859126748438,1.7585978E7
LEFT_ARM,1626707859160081406,1.7512736E7
LEFT_ARM,1626707859193414375,1.7431954E7
LEFT_ARM,1626707859226747344,1.7346408E7
LEFT_ARM,1626707859260080313,1.7243096E7
LEFT_ARM,1626707859293413281,1.713664E7
LEFT_ARM,1626707859326746250,1.7073826E7
LEFT_ARM,1626707859360079219,1.702387E7
LEFT_ARM,1626707859393412188,1.6968082E7
LEFT_ARM,1626707859426745156,1.6954378E7
LEFT_ARM,1626707859460078125,1.6974624E7
LEFT_ARM,1626707859493411094,1.6961866E7
LEFT_ARM,1626707859526744063,1.6954524E7
LEFT_ARM,1626707859560077031,1.7043226E7
LEFT_ARM,1626707859593410000,1.7066114E7
LEFT_ARM,1626707859626742969,1.7077648E7
LEFT_ARM,1626707859660075938,1.7096056E7
LEFT_ARM,1626707859693408906,1.7100706E7
LEFT_ARM,1626707859726741875,1.7077134E7
LEFT_ARM,1626707859760074844,1.704839E7
LEFT_ARM,1626707859793407813,1.7006338E7
LEFT_ARM,1626707859826740781,1.6947194E7
LEFT_ARM,1626707859860073750,1.6874064E7
LEFT_ARM,1626707859893406719,1.6805744E7
LEFT_ARM,1626707859926739688,1.6726364E7
LEFT_ARM,1626707859960072656,1.6653212E7
LEFT_ARM,1626707859993405625,1.6597712E7
LEFT_ARM,1626707860026738594,1.6519925E7
LEFT_ARM,1626707860060071563,1.6477777E7
LEFT_ARM,1626707860093404531,1.6443128E7
LEFT_ARM,1626707860126737500,1.6426869E7
LEFT_ARM,1626707860160070469,1.6448455E7
LEFT_ARM,1626707860193403438,1.6437355E7
LEFT_ARM,1626707860226736406,1.6476309E7
LEFT_ARM,1626707860260069375,1.6545335E7
LEFT_ARM,1626707860293402344,1.6589405E7
LEFT_ARM,1626707860326735313,1.6667679E7
LEFT_ARM,1626707860360068281,1.6716617E7
LEFT_ARM,1626707860393401250,1.6722387E7
LEFT_ARM,1626707860426734219,1.6711725E7
LEFT_ARM,1626707860460067188,1.6674648E7
LEFT_ARM,1626707860493400156,1.6649161E7
LEFT_ARM,1626707860526733125,1.6643565E7
LEFT_ARM,1626707860560066094,1.6639137E7
LEFT_ARM,1626707860593399063,1.6641823E7
LEFT_ARM,1626707860626732031,1.6625059E7
LEFT_ARM,1626707860660065000,1.6610832E7
LEFT_ARM,1626707860693397969,1.6621837E7
LEFT_ARM,1626707860726730938,1.6676821E7
LEFT_ARM,1626707860760063906,1.6767763E7
LEFT_ARM,1626707860793396875,1.6923596E7
LEFT_ARM,1626707860826729844,1.7032328E7
LEFT_ARM,1626707860860062813,1.7222808E7
LEFT_ARM,1626707860893395781,1.7358042E7
LEFT_ARM,1626707860926728750,1.7450626E7
LEFT_ARM,1626707860960061719,1.750907E7
LEFT_ARM,1626707860993394688,1.7537702E7
LEFT_ARM,1626707861026727656,1.7542344E7
LEFT_ARM,1626707861060060625,1.751594E7
LEFT_ARM,1626707861093393594,1.7482926E7
LEFT_ARM,1626707861126726563,1.742779E7
LEFT_ARM,1626707861160059531,1.73666E7
LEFT_ARM,1626707861193392500,1.7301274E7
LEFT_ARM,1626707861226725469,1.725148E7
LEFT_ARM,1626707861260058438,1.7217342E7
LEFT_ARM,1626707861293391406,1.7195416E7
LEFT_ARM,1626707861326724375,1.7158816E7
LEFT_ARM,1626707861360057344,1.7136422E7
LEFT_ARM,1626707861393390313,1.711478E7
LEFT_ARM,1626707861426723281,1.7093482E7
LEFT_ARM,1626707861460056250,1.7071874E7
LEFT_ARM,1626707861493389219,1.7044426E7
LEFT_ARM,1626707861526722188,1.7013488E7
LEFT_ARM,1626707861560055156,1.6990154E7
LEFT_ARM,1626707861593388125,1.6981738E7
LEFT_ARM,1626707861626721094,1.6978504E7
LEFT_ARM,1626707861660054063,1.6991294E7
LEFT_ARM,1626707861693387031,1.700443E7
LEFT_ARM,1626707861726720000,1.7008226E7
LEFT_ARM,1626707861760052969,1.7034218E7
LEFT_ARM,1626707861793385938,1.7072126E7
LEFT_ARM,1626707861826718906,1.7126496E7
LEFT_ARM,1626707861860051875,1.7184134E7
LEFT_ARM,1626707861893384844,1.7230742E7
LEFT_ARM,1626707861926717813,1.726649E7
LEFT_ARM,1626707861960050781,1.7311478E7
LEFT_ARM,1626707861993383750,1.7348418E7
LEFT_ARM,1626707862026716719,1.7370834E7
LEFT_ARM,1626707862060049688,1.7384236E7
LEFT_ARM,1626707862093382656,1.7413126E7
LEFT_ARM,1626707862126715625,1.7441406E7
LEFT_ARM,1626707862160048594,1.7445528E7
LEFT_ARM,1626707862193381563,1.7442832E7
LEFT_ARM,1626707862226714531,1.7448656E7
LEFT_ARM,1626707862260047500,1.7454866E7
LEFT_ARM,1626707862293380469,1.7450516E7
LEFT_ARM,1626707862326713438,1.7443656E7
LEFT_ARM,1626707862360046406,1.743719E7
LEFT_ARM,1626707862393379375,1.7428834E7
LEFT_ARM,1626707862426712344,1.7421694E7
LEFT_ARM,1626707862460045313,1.7424902E7
LEFT_ARM,1626707862493378281,1.7426918E7
LEFT_ARM,1626707862526711250,1.742879E7
LEFT_ARM,1626707862560044219,1.7444458E7
LEFT_ARM,1626707862593377188,1.7440124E7
LEFT_ARM,1626707862626710156,1.7452184E7
LEFT_ARM,1626707862660043125,1.7485482E7
LEFT_ARM,1626707862693376094,1.7502584E7
LEFT_ARM,1626707862726709063,1.7503992E7
LEFT_ARM,1626707862760042031,1.7511358E7
LEFT_ARM,1626707862793375000,1.752441E7
LEFT_ARM,1626707862826707969,1.7540386E7
LEFT_ARM,1626707862860040938,1.7538528E7
LEFT_ARM,1626707862893373906,1.7543206E7
LEFT_ARM,1626707862926706875,1.7551738E7
LEFT_ARM,1626707862960039844,1.7566152E7
LEFT_ARM,1626707862993372813,1.7574646E7
LEFT_ARM,1626707863026705781,1.7584442E7
LEFT_ARM,1626707863060038750,1.758229E7
LEFT_ARM,1626707863093371719,1.7587476E7
LEFT_ARM,1626707863126704688,1.761561E7
LEFT_ARM,1626707863160037656,1.7630886E7
LEFT_ARM,1626707863193370625,1.764287E7
LEFT_ARM,1626707863226703594,1.7644386E7
LEFT_ARM,1626707863260036563,1.7625636E7
LEFT_ARM,1626707863293369531,1.759863E7
LEFT_ARM,1626707863326702500,1.759337E7
LEFT_ARM,1626707863360035469,1.7592312E7
LEFT_ARM,1626707863393368438,1.7580478E7
LEFT_ARM,1626707863426701406,1.7563798E7
LEFT_ARM,1626707863460034375,1.7540946E7
LEFT_ARM,1626707863493367344,1.7526378E7
LEFT_ARM,1626707863526700313,1.7503006E7
LEFT_ARM,1626707863560033281,1.7476226E7
LEFT_ARM,1626707863593366250,1.7462052E7
LEFT_ARM,1626707863626699219,1.7464322E7
LEFT_ARM,1626707863660032188,1.7457736E7
LEFT_ARM,1626707863693365156,1.7456346E7
LEFT_ARM,1626707863726698125,1.7455618E7
LEFT_ARM,1626707863760031094,1.7453318E7
LEFT_ARM,1626707863793364063,1.7459648E7
LEFT_ARM,1626707863826697031,1.7476436E7
LEFT_ARM,1626707863860030000,1.7492776E7
LEFT_ARM,1626707863893362969,1.749621E7
LEFT_ARM,1626707863926695938,1.7489274E7
LEFT_ARM,1626707863960028906,1.7498554E7
LEFT_ARM,1626707863993361875,1.7517612E7
LEFT_ARM,1626707864026694844,1.7534802E7
LEFT_ARM,1626707864060027813,1.754806E7
LEFT_ARM,1626707864093360781,1.7569494E7
LEFT_ARM,1626707864126693750,1.757852E7
LEFT_ARM,1626707864160026719,1.7576838E7
LEFT_ARM,1626707864193359688,1.754947E7
LEFT_ARM,1626707864226692656,1.752365E7
LEFT_ARM,1626707864260025625,1.749858E7
LEFT_ARM,1626707864293358594,1.746703E7
LEFT_ARM,1626707864326691563,1.7438936E7
LEFT_ARM,1626707864360024531,1.740833E7
LEFT_ARM,1626707864393357500,1.7377092E7
LEFT_ARM,1626707864426690469,1.7335312E7
LEFT_ARM,1626707864460023438,1.731344E7
LEFT_ARM,1626707864493356406,1.728221E7
LEFT_ARM,1626707864526689375,1.7320856E7
LEFT_ARM,1626707864560022344,1.7441154E7
LEFT_ARM,1626707864593355313,1.7522828E7
LEFT_ARM,1626707864626688281,1.7588206E7
LEFT_ARM,1626707864660021250,1.7737328E7
LEFT_ARM,1626707864693354219,1.7795994E7
LEFT_ARM,1626707864726687188,1.7929666E7
LEFT_ARM,1626707864760020156,1.8078784E7
LEFT_ARM,1626707864793353125,1.8163888E7
LEFT_ARM,1626707864826686094,1.8195958E7
LEFT_ARM,1626707864860019063,1.821148E7
LEFT_ARM,1626707864893352031,1.8219078E7
LEFT_ARM,1626707864926685000,1.8224346E7
LEFT_ARM,1626707864960017969,1.8233696E7
LEFT_ARM,1626707836118000000,2.5182266E7
LEFT_ARM,1626707836151332969,2.5188482E7
LEFT_ARM,1626707836184665938,2.5201174E7
LEFT_ARM,1626707836217998906,2.5213608E7
LEFT_ARM,1626707836251331875,2.5229216E7
LEFT_ARM,1626707836284664844,2.524365E7
LEFT_ARM,1626707836317997813,2.525516E7
LEFT_ARM,1626707836351330781,2.5280766E7
LEFT_ARM,1626707836384663750,2.5307994E7
LEFT_ARM,1626707836417996719,2.5335698E7
LEFT_ARM,1626707836451329688,2.535824E7
LEFT_ARM,1626707836484662656,2.5368366E7
LEFT_ARM,1626707836517995625,2.539221E7
LEFT_ARM,1626707836551328594,2.5413002E7
LEFT_ARM,1626707836584661563,2.5428074E7
LEFT_ARM,1626707836617994531,2.5448568E7
LEFT_ARM,1626707836651327500,2.5470338E7
LEFT_ARM,1626707836684660469,2.5492966E7
LEFT_ARM,1626707836717993438,2.5510016E7
LEFT_ARM,1626707836751326406,2.5532614E7
LEFT_ARM,1626707836784659375,2.5555546E7
LEFT_ARM,1626707836817992344,2.5569594E7
LEFT_ARM,1626707836851325313,2.554999E7
LEFT_ARM,1626707836884658281,2.5491776E7
LEFT_ARM,1626707836917991250,2.5448322E7
LEFT_ARM,1626707836951324219,2.5421838E7
LEFT_ARM,1626707836984657188,2.5405792E7
LEFT_ARM,1626707837017990156,2.5385782E7
LEFT_ARM,1626707837051323125,2.5373752E7
LEFT_ARM,1626707837084656094,2.5376856E7
LEFT_ARM,1626707837117989063,2.5383714E7
LEFT_ARM,1626707837151322031,2.5389954E7
LEFT_ARM,1626707837184655000,2.539096E7
LEFT_ARM,1626707837217987969,2.5398448E7
LEFT_ARM,1626707837251320938,2.5413658E7
LEFT_ARM,1626707837284653906,2.544243E7
LEFT_ARM,1626707837317986875,2.5465678E7
LEFT_ARM,1626707837351319844,2.5477614E7
LEFT_ARM,1626707837384652813,2.5496304E7
LEFT_ARM,1626707837417985781,2.5513752E7
LEFT_ARM,1626707837451318750,2.553487E7
LEFT_ARM,1626707837484651719,2.5549928E7
LEFT_ARM,1626707837517984688,2.5565722E7
LEFT_ARM,1626707837551317656,2.5584722E7
LEFT_ARM,1626707837584650625,2.559896E7
LEFT_ARM,1626707837617983594,2.5619798E7
LEFT_ARM,1626707837651316563,2.562955E7
LEFT_ARM,1626707837684649531,2.5647662E7
LEFT_ARM,1626707837717982500,2.5660082E7
LEFT_ARM,1626707837751315469,2.5677222E7
LEFT_ARM,1626707837784648438,2.5698194E7
LEFT_ARM,1626707837817981406,2.5709746E7
LEFT_ARM,1626707837851314375,2.5723182E7
LEFT_ARM,1626707837884647344,2.5737194E7
LEFT_ARM,1626707837917980313,2.5757466E7
LEFT_ARM,1626707837951313281,2.5749086E7
LEFT_ARM,1626707837984646250,2.5694814E7
LEFT_ARM,1626707838017979219,2.5633062E7
LEFT_ARM,1626707838051312188,2.5595072E7
LEFT_ARM,1626707838084645156,2.5571014E7
LEFT_ARM,1626707838117978125,2.5553584E7
LEFT_ARM,1626707838151311094,2.5536934E7
LEFT_ARM,1626707838184644063,2.5530216E7
LEFT_ARM,1626707838217977031,2.5533258E7
LEFT_ARM,1626707838251310000,2.5537504E7
LEFT_ARM,1626707838284642969,2.5538592E7
LEFT_ARM,1626707838317975938,2.5539974E7
LEFT_ARM,1626707838351308906,2.5543982E7
LEFT_ARM,1626707838384641875,2.555668E7
LEFT_ARM,1626707838417974844,2.5568874E7
LEFT_ARM,1626707838451307813,2.5580362E7
LEFT_ARM,1626707838484640781,2.5588954E7
LEFT_ARM,1626707838517973750,2.5598298E7
LEFT_ARM,1626707838551306719,2.5610816E7
LEFT_ARM,1626707838584639688,2.5623042E7
LEFT_ARM,1626707838617972656,2.5636918E7
LEFT_ARM,1626707838651305625,2.564559E7
LEFT_ARM,1626707838684638594,2.5661122E7
LEFT_ARM,1626707838717971563,2.5672256E7
LEFT_ARM,1626707838751304531,2.5692246E7
LEFT_ARM,1626707838784637500,2.5713608E7
LEFT_ARM,1626707838817970469,2.572717E7
LEFT_ARM,1626707838851303438,2.574356E7
LEFT_ARM,1626707838884636406,2.5761018E7
LEFT_ARM,1626707838917969375,2.577133E7
LEFT_ARM,1626707838951302344,2.578516E7
LEFT_ARM,1626707838984635313,2.5792754E7
LEFT_ARM,1626707839017968281,2.5808382E7
LEFT_ARM,1626707839051301250,2.580763E7
LEFT_ARM,1626707839084634219,2.5761136E7
LEFT_ARM,1626707839117967188,2.5699194E7
LEFT_ARM,1626707839151300156,2.565412E7
LEFT_ARM,1626707839184633125,2.5630182E7
LEFT_ARM,1626707839217966094,2.5606638E7
LEFT_ARM,1626707839251299063,2.5585386E7
LEFT_ARM,1626707839284632031,2.557633E7
LEFT_ARM,1626707839317965000,2.5576912E7
LEFT_ARM,1626707839351297969,2.5587802E7
LEFT_ARM,1626707839384630938,2.5593506E7
LEFT_ARM,1626707839417963906,2.559241E7
LEFT_ARM,1626707839451296875,2.5599192E7
LEFT_ARM,1626707839484629844,2.5607538E7
LEFT_ARM,1626707839517962813,2.562008E7
LEFT_ARM,1626707839551295781,2.5640386E7
LEFT_ARM,1626707839584628750,2.564856E7
LEFT_ARM,1626707839617961719,2.5663136E7
LEFT_ARM,1626707839651294688,2.5674672E7
LEFT_ARM,1626707839684627656,2.5688874E7
LEFT_ARM,1626707839717960625,2.5699434E7
LEFT_ARM,1626707839751293594,2.5713914E7
LEFT_ARM,1626707839784626563,2.5732034E7
LEFT_ARM,1626707839817959531,2.5749634E7
LEFT_ARM,1626707839851292500,2.5768766E7
LEFT_ARM,1626707839884625469,2.578447E7
LEFT_ARM,1626707839917958438,2.5803302E7
LEFT_ARM,1626707839951291406,2.5813586E7
LEFT_ARM,1626707839984624375,2.5831066E7
LEFT_ARM,1626707840017957344,2.584357E7
LEFT_ARM,1626707840051290313,2.5863342E7
LEFT_ARM,1626707840084623281,2.587656E7
LEFT_ARM,1626707840117956250,2.5893258E7
LEFT_ARM,1626707840151289219,2.5906794E7
LEFT_ARM,1626707840184622188,2.5898032E7
LEFT_ARM,1626707840217955156,2.583876E7
LEFT_ARM,1626707840251288125,2.5783848E7
LEFT_ARM,1626707840284621094,2.5740992E7
LEFT_ARM,1626707840317954063,2.5721546E7
LEFT_ARM,1626707840351287031,2.570623E7
LEFT_ARM,1626707840384620000,2.5685778E7
LEFT_ARM,1626707840417952969,2.5670454E7
LEFT_ARM,1626707840451285938,2.5672678E7
LEFT_ARM,1626707840484618906,2.5680346E7
LEFT_ARM,1626707840517951875,2.5681824E7
LEFT_ARM,1626707840551284844,2.5679778E7
LEFT_ARM,1626707840584617813,2.5684638E7
LEFT_ARM,1626707840617950781,2.569367E7
LEFT_ARM,1626707840651283750,2.5698766E7
LEFT_ARM,1626707840684616719,2.5701414E7
LEFT_ARM,1626707840717949688,2.571416E7
LEFT_ARM,1626707840751282656,2.5722024E7
LEFT_ARM,1626707840784615625,2.5727312E7
LEFT_ARM,1626707840817948594,2.5734962E7
LEFT_ARM,1626707840851281563,2.5741158E7
LEFT_ARM,1626707840884614531,2.5751248E7
LEFT_ARM,1626707840917947500,2.5768422E7
LEFT_ARM,1626707840951280469,2.5781282E7
LEFT_ARM,1626707840984613438,2.579767E7
LEFT_ARM,1626707841017946406,2.5815198E7
LEFT_ARM,1626707841051279375,2.5831786E7
LEFT_ARM,1626707841084612344,2.5854822E7
LEFT_ARM,1626707841117945313,2.5877976E7
LEFT_ARM,1626707841151278281,2.5899776E7
LEFT_ARM,1626707841184611250,2.5923528E7
LEFT_ARM,1626707841217944219,2.594164E7
LEFT_ARM,1626707841251277188,2.5959302E7
LEFT_ARM,1626707841284610156,2.5956768E7
LEFT_ARM,1626707841317943125,2.5916102E7
LEFT_ARM,1626707841351276094,2.5853346E7
LEFT_ARM,1626707841384609063,2.5807398E7
LEFT_ARM,1626707841417942031,2.5783678E7
LEFT_ARM,1626707841451275000,2.5769854E7
LEFT_ARM,1626707841484607969,2.5755514E7
LEFT_ARM,1626707841517940938,2.574587E7
LEFT_ARM,1626707841551273906,2.5742378E7
LEFT_ARM,1626707841584606875,2.5758878E7
LEFT_ARM,1626707841617939844,2.5760922E7
LEFT_ARM,1626707841651272813,2.5757054E7
LEFT_ARM,1626707841684605781,2.5754198E7
LEFT_ARM,1626707841717938750,2.5761992E7
LEFT_ARM,1626707841751271719,2.5772274E7
LEFT_ARM,1626707841784604688,2.5784422E7
LEFT_ARM,1626707841817937656,2.57884E7
LEFT_ARM,1626707841851270625,2.5794682E7
LEFT_ARM,1626707841884603594,2.5815194E7
LEFT_ARM,1626707841917936563,2.5828504E7
LEFT_ARM,1626707841951269531,2.5844456E7
LEFT_ARM,1626707841984602500,2.5868574E7
LEFT_ARM,1626707842017935469,2.5892446E7
LEFT_ARM,1626707842051268438,2.5913822E7
LEFT_ARM,1626707842084601406,2.5935494E7
LEFT_ARM,1626707842117934375,2.596184E7
LEFT_ARM,1626707842151267344,2.5982874E7
LEFT_ARM,1626707842184600313,2.6002546E7
LEFT_ARM,1626707842217933281,2.6024296E7
LEFT_ARM,1626707842251266250,2.6042354E7
LEFT_ARM,1626707842284599219,2.6067984E7
LEFT_ARM,1626707842317932188,2.6080328E7
LEFT_ARM,1626707842351265156,2.6099254E7
LEFT_ARM,1626707842384598125,2.6121062E7
LEFT_ARM,1626707842417931094,2.6114346E7
LEFT_ARM,1626707842451264063,2.6064822E7
LEFT_ARM,1626707842484597031,2.6008714E7
LEFT_ARM,1626707842517930000,2.5961032E7
LEFT_ARM,1626707842551262969,2.594072E7
LEFT_ARM,1626707842584595938,2.5921922E7
LEFT_ARM,1626707842617928906,2.5910634E7
LEFT_ARM,1626707842651261875,2.589649E7
LEFT_ARM,1626707842684594844,2.590248E7
LEFT_ARM,1626707842717927813,2.591663E7
LEFT_ARM,1626707842751260781,2.592409E7
LEFT_ARM,1626707842784593750,2.593895E7
LEFT_ARM,1626707842817926719,2.5943334E7
LEFT_ARM,1626707842851259688,2.5952944E7
LEFT_ARM,1626707842884592656,2.5961896E7
LEFT_ARM,1626707842917925625,2.5976774E7
LEFT_ARM,1626707842951258594,2.600089E7
LEFT_ARM,1626707842984591563,2.6016142E7
LEFT_ARM,1626707843017924531,2.6030118E7
LEFT_ARM,1626707843051257500,2.6040326E7
LEFT_ARM,1626707843084590469,2.6054754E7
LEFT_ARM,1626707843117923438,2.6066168E7
LEFT_ARM,1626707843151256406,2.608244E7
LEFT_ARM,1626707843184589375,2.6101626E7
LEFT_ARM,1626707843217922344,2.611657E7
LEFT_ARM,1626707843251255313,2.6135152E7
LEFT_ARM,1626707843284588281,2.6158322E7
LEFT_ARM,1626707843317921250,2.6173914E7
LEFT_ARM,1626707843351254219,2.6188482E7
LEFT_ARM,1626707843384587188,2.6202454E7
LEFT_ARM,1626707843417920156,2.6222614E7
LEFT_ARM,1626707843451253125,2.6244782E7
LEFT_ARM,1626707843484586094,2.625981E7
LEFT_ARM,1626707843517919063,2.6266734E7
LEFT_ARM,1626707843551252031,2.623183E7
LEFT_ARM,1626707843584585000,2.6173046E7
LEFT_ARM,1626707843617917969,2.6126902E7
LEFT_ARM,1626707843651250938,2.6092624E7
LEFT_ARM,1626707843684583906,2.606423E7
LEFT_ARM,1626707843717916875,2.6038966E7
LEFT_ARM,1626707843751249844,2.6021606E7
LEFT_ARM,1626707843784582813,2.601556E7
LEFT_ARM,1626707843817915781,2.602637E7
LEFT_ARM,1626707843851248750,2.6031984E7
LEFT_ARM,1626707843884581719,2.6036874E7
LEFT_ARM,1626707843917914688,2.6033136E7
LEFT_ARM,1626707843951247656,2.6034838E7
LEFT_ARM,1626707843984580625,2.6041432E7
LEFT_ARM,1626707844017913594,2.6050358E7
LEFT_ARM,1626707844051246563,2.6056248E7
LEFT_ARM,1626707844084579531,2.605999E7
LEFT_ARM,1626707844117912500,2.606859E7
LEFT_ARM,1626707844151245469,2.6081334E7
LEFT_ARM,1626707844184578438,2.608251E7
LEFT_ARM,1626707844217911406,2.6087366E7
LEFT_ARM,1626707844251244375,2.6092014E7
LEFT_ARM,1626707844284577344,2.6099936E7
LEFT_ARM,1626707844317910313,2.6111152E7
LEFT_ARM,1626707844351243281,2.6121808E7
LEFT_ARM,1626707844384576250,2.6132472E7
LEFT_ARM,1626707844417909219,2.6140032E7
LEFT_ARM,1626707844451242188,2.6147624E7
LEFT_ARM,1626707844484575156,2.6155952E7
LEFT_ARM,1626707844517908125,2.6162762E7
LEFT_ARM,1626707844551241094,2.6175706E7
LEFT_ARM,1626707844584574063,2.6175624E7
LEFT_ARM,1626707844617907031,2.6178336E7
LEFT_ARM,1626707844651240000,2.6132534E7
LEFT_ARM,1626707844684572969,2.6064282E7
LEFT_ARM,1626707844717905938,2.6011386E7
LEFT_ARM,1626707844751238906,2.5967074E7
