Limb,Time,Value
LEFT_ARM,1625019779984462500,1.4974271E7
LEFT_ARM,1625019780017795469,1.4992204E7
LEFT_ARM,1625019780051128437,1.5000967E7
LEFT_ARM,1625019780084461406,1.4985735E7
LEFT_ARM,1625019780117794375,1.4947915E7
LEFT_ARM,1625019780151127344,1.4904091E7
LEFT_ARM,1625019780184460312,1.4862256E7
LEFT_ARM,1625019780217793281,1.4829403E7
LEFT_ARM,1625019780251126250,1.479794E7
LEFT_ARM,1625019780284459219,1.4766163E7
LEFT_ARM,1625019780317792187,1.4744208E7
LEFT_ARM,1625019780351125156,1.4736368E7
LEFT_ARM,1625019780384458125,1.4732008E7
LEFT_ARM,1625019780417791094,1.4732371E7
LEFT_ARM,1625019780451124062,1.4731004E7
LEFT_ARM,1625019780484457031,1.4735276E7
LEFT_ARM,1625019780517790000,1.4737668E7
LEFT_ARM,1625019780551122969,1.4746099E7
LEFT_ARM,1625019780584455937,1.4756248E7
LEFT_ARM,1625019780617788906,1.4770011E7
LEFT_ARM,1625019780651121875,1.4782147E7
LEFT_ARM,1625019780684454844,1.4797541E7
LEFT_ARM,1625019780717787812,1.4811185E7
LEFT_ARM,1625019780751120781,1.4828859E7
LEFT_ARM,1625019780784453750,1.4844109E7
LEFT_ARM,1625019780817786719,1.4860873E7
LEFT_ARM,1625019780851119687,1.4878121E7
LEFT_ARM,1625019780884452656,1.4894435E7
LEFT_ARM,1625019780917785625,1.4914983E7
LEFT_ARM,1625019780951118594,1.4937116E7
LEFT_ARM,1625019780984451562,1.4953944E7
LEFT_ARM,1625019781017784531,1.4970259E7
LEFT_ARM,1625019781051117500,1.4988581E7
LEFT_ARM,1625019781084450469,1.5005195E7
LEFT_ARM,1625019781117783437,1.5028452E7
LEFT_ARM,1625019781151116406,1.5046691E7
LEFT_ARM,1625019781184449375,1.5064484E7
LEFT_ARM,1625019781217782344,1.506516E7
LEFT_ARM,1625019781251115312,1.5044153E7
LEFT_ARM,1625019781284448281,1.5000508E7
LEFT_ARM,1625019781317781250,1.496292E7
LEFT_ARM,1625019781351114219,1.4929732E7
LEFT_ARM,1625019781384447187,1.489696E7
LEFT_ARM,1625019781417780156,1.4871252E7
LEFT_ARM,1625019781451113125,1.4842245E7
LEFT_ARM,1625019781484446094,1.4826524E7
LEFT_ARM,1625019781517779062,1.4823211E7
LEFT_ARM,1625019781551112031,1.4822608E7
LEFT_ARM,1625019781584445000,1.4822336E7
LEFT_ARM,1625019781617777969,1.482266E7
LEFT_ARM,1625019781651110937,1.4826512E7
LEFT_ARM,1625019781684443906,1.4830512E7
LEFT_ARM,1625019781717776875,1.484146E7
LEFT_ARM,1625019781751109844,1.4852283E7
LEFT_ARM,1625019781784442812,1.4863207E7
LEFT_ARM,1625019781817775781,1.4877576E7
LEFT_ARM,1625019781851108750,1.4886227E7
LEFT_ARM,1625019781884441719,1.4897599E7
LEFT_ARM,1625019781917774687,1.4913432E7
LEFT_ARM,1625019781951107656,1.4927748E7
LEFT_ARM,1625019781984440625,1.4939279E7
LEFT_ARM,1625019782017773594,1.4958077E7
LEFT_ARM,1625019782051106562,1.4975045E7
LEFT_ARM,1625019782084439531,1.4992221E7
LEFT_ARM,1625019782117772500,1.5010508E7
LEFT_ARM,1625019782151105469,1.50201E7
LEFT_ARM,1625019782184438437,1.5034583E7
LEFT_ARM,1625019782217771406,1.5054219E7
LEFT_ARM,1625019782251104375,1.5071932E7
LEFT_ARM,1625019782284437344,1.5089844E7
LEFT_ARM,1625019782317770312,1.5107772E7
LEFT_ARM,1625019782351103281,1.5116416E7
LEFT_ARM,1625019782384436250,1.5098945E7
LEFT_ARM,1625019782417769219,1.5058233E7
LEFT_ARM,1625019782451102187,1.5017144E7
LEFT_ARM,1625019782484435156,1.497682E7
LEFT_ARM,1625019782517768125,1.4951741E7
LEFT_ARM,1625019782551101094,1.4923959E7
LEFT_ARM,1625019782584434062,1.4899915E7
LEFT_ARM,1625019782617767031,1.4883565E7
LEFT_ARM,1625019782651100000,1.4882107E7
LEFT_ARM,1625019782684432969,1.4881216E7
LEFT_ARM,1625019782717765937,1.4883351E7
LEFT_ARM,1625019782751098906,1.4883984E7
LEFT_ARM,1625019782784431875,1.4888224E7
LEFT_ARM,1625019782817764844,1.4897259E7
LEFT_ARM,1625019782851097812,1.4905783E7
LEFT_ARM,1625019782884430781,1.4918364E7
LEFT_ARM,1625019782917763750,1.493236E7
LEFT_ARM,1625019782951096719,1.4947029E7
LEFT_ARM,1625019782984429687,1.4960777E7
LEFT_ARM,1625019783017762656,1.4974309E7
LEFT_ARM,1625019783051095625,1.4991653E7
LEFT_ARM,1625019783084428594,1.5008652E7
LEFT_ARM,1625019783117761562,1.5022277E7
LEFT_ARM,1625019783151094531,1.5043235E7
LEFT_ARM,1625019783184427500,1.5060315E7
LEFT_ARM,1625019783217760469,1.5078839E7
LEFT_ARM,1625019783251093437,1.509596E7
LEFT_ARM,1625019783284426406,1.5113353E7
LEFT_ARM,1625019783317759375,1.5130829E7
LEFT_ARM,1625019783351092344,1.5147443E7
LEFT_ARM,1625019783384425312,1.5168815E7
LEFT_ARM,1625019783417758281,1.5185848E7
LEFT_ARM,1625019783451091250,1.5205009E7
LEFT_ARM,1625019783484424219,1.5217723E7
LEFT_ARM,1625019783517757187,1.5207755E7
LEFT_ARM,1625019783551090156,1.5171813E7
LEFT_ARM,1625019783584423125,1.5133659E7
LEFT_ARM,1625019783617756094,1.5094777E7
LEFT_ARM,1625019783651089062,1.5063571E7
LEFT_ARM,1625019783684422031,1.5032808E7
LEFT_ARM,1625019783717755000,1.5004608E7
LEFT_ARM,1625019783751087969,1.4984377E7
LEFT_ARM,1625019783784420937,1.4977088E7
LEFT_ARM,1625019783817753906,1.4972928E7
LEFT_ARM,1625019783851086875,1.4970517E7
LEFT_ARM,1625019783884419844,1.4970248E7
LEFT_ARM,1625019783917752812,1.4973619E7
LEFT_ARM,1625019783951085781,1.4977224E7
LEFT_ARM,1625019783984418750,1.4984275E7
LEFT_ARM,1625019784017751719,1.4992504E7
LEFT_ARM,1625019784051084687,1.5005033E7
LEFT_ARM,1625019784084417656,1.5016467E7
LEFT_ARM,1625019784117750625,1.5030244E7
LEFT_ARM,1625019784151083594,1.5046517E7
LEFT_ARM,1625019784184416562,1.5062519E7
LEFT_ARM,1625019784217749531,1.507702E7
LEFT_ARM,1625019784251082500,1.5092776E7
LEFT_ARM,1625019784284415469,1.5108271E7
LEFT_ARM,1625019784317748437,1.5123323E7
LEFT_ARM,1625019784351081406,1.5141843E7
LEFT_ARM,1625019784384414375,1.5156827E7
LEFT_ARM,1625019784417747344,1.5175675E7
LEFT_ARM,1625019784451080312,1.5192921E7
LEFT_ARM,1625019784484413281,1.5211315E7
LEFT_ARM,1625019784517746250,1.5225657E7
LEFT_ARM,1625019784551079219,1.5246636E7
LEFT_ARM,1625019784584412187,1.5264552E7
LEFT_ARM,1625019784617745156,1.5284957E7
LEFT_ARM,1625019784651078125,1.5300971E7
LEFT_ARM,1625019784684411094,1.5294997E7
LEFT_ARM,1625019784717744062,1.5258125E7
LEFT_ARM,1625019784751077031,1.5217913E7
LEFT_ARM,1625019784784410000,1.5177783E7
LEFT_ARM,1625019784817742969,1.5141019E7
LEFT_ARM,1625019784851075937,1.5112339E7
LEFT_ARM,1625019784884408906,1.5079372E7
LEFT_ARM,1625019784917741875,1.5050877E7
LEFT_ARM,1625019784951074844,1.5037397E7
LEFT_ARM,1625019784984407812,1.5032643E7
LEFT_ARM,1625019785017740781,1.5028672E7
LEFT_ARM,1625019785051073750,1.5025317E7
LEFT_ARM,1625019785084406719,1.5021763E7
LEFT_ARM,1625019785117739687,1.5024585E7
LEFT_ARM,1625019785151072656,1.5031791E7
LEFT_ARM,1625019785184405625,1.5037988E7
LEFT_ARM,1625019785217738594,1.5042891E7
LEFT_ARM,1625019785251071562,1.5051835E7
LEFT_ARM,1625019785284404531,1.5067133E7
LEFT_ARM,1625019785317737500,1.5080284E7
LEFT_ARM,1625019785351070469,1.5091027E7
LEFT_ARM,1625019785384403437,1.5100713E7
LEFT_ARM,1625019785417736406,1.5115571E7
LEFT_ARM,1625019785451069375,1.5128995E7
LEFT_ARM,1625019785484402344,1.514488E7
LEFT_ARM,1625019785517735312,1.5162193E7
LEFT_ARM,1625019785551068281,1.5174904E7
LEFT_ARM,1625019785584401250,1.5190299E7
LEFT_ARM,1625019785617734219,1.5207677E7
LEFT_ARM,1625019785651067187,1.5225736E7
LEFT_ARM,1625019785684400156,1.5240007E7
LEFT_ARM,1625019785717733125,1.5252365E7
LEFT_ARM,1625019785751066094,1.5266461E7
LEFT_ARM,1625019785784399062,1.5280949E7
LEFT_ARM,1625019785817732031,1.5297211E7
LEFT_ARM,1625019785851065000,1.5299177E7
LEFT_ARM,1625019785884397969,1.5268884E7
LEFT_ARM,1625019785917730937,1.5229173E7
LEFT_ARM,1625019785951063906,1.5187912E7
LEFT_ARM,1625019785984396875,1.5148548E7
LEFT_ARM,1625019786017729844,1.5116871E7
LEFT_ARM,1625019786051062425,1.5089067E7
LEFT_ARM,1625019786084395394,1.5063357E7
LEFT_ARM,1625019786117728363,1.5047764E7
LEFT_ARM,1625019786151061332,1.504266E7
LEFT_ARM,1625019786184394300,1.5039321E7
LEFT_ARM,1625019786217727269,1.5035992E7
LEFT_ARM,1625019786251060238,1.5036013E7
LEFT_ARM,1625019786284393207,1.5034403E7
LEFT_ARM,1625019786317726175,1.5038491E7
LEFT_ARM,1625019786351059144,1.5047664E7
LEFT_ARM,1625019786384392113,1.5056521E7
LEFT_ARM,1625019786417725082,1.5066787E7
LEFT_ARM,1625019786451058050,1.5080173E7
LEFT_ARM,1625019786484391019,1.5093597E7
LEFT_ARM,1625019786517723988,1.5106991E7
LEFT_ARM,1625019786551056957,1.5124379E7
LEFT_ARM,1625019786584389925,1.5137744E7
LEFT_ARM,1625019786617722894,1.5155429E7
LEFT_ARM,1625019786651055863,1.517416E7
LEFT_ARM,1625019786684388832,1.5186544E7
LEFT_ARM,1625019786717721800,1.5202111E7
LEFT_ARM,1625019786751054769,1.5218017E7
LEFT_ARM,1625019786784387738,1.5236876E7
LEFT_ARM,1625019786817720707,1.5253032E7
LEFT_ARM,1625019786851053675,1.5266973E7
LEFT_ARM,1625019786884386644,1.5283925E7
LEFT_ARM,1625019786917719613,1.5303587E7
LEFT_ARM,1625019786951052582,1.5314483E7
LEFT_ARM,1625019786984385550,1.5321953E7
LEFT_ARM,1625019787017718519,1.5304311E7
LEFT_ARM,1625019787051051488,1.5263803E7
LEFT_ARM,1625019787084384457,1.5220579E7
LEFT_ARM,1625019787117717425,1.5175381E7
LEFT_ARM,1625019787151050394,1.51348E7
LEFT_ARM,1625019787184383363,1.5099365E7
LEFT_ARM,1625019787217716332,1.5071463E7
LEFT_ARM,1625019787251049300,1.5045883E7
LEFT_ARM,1625019787284382269,1.5034913E7
LEFT_ARM,1625019787317715238,1.5027992E7
LEFT_ARM,1625019787351048207,1.5022213E7
LEFT_ARM,1625019787384381175,1.5017104E7
LEFT_ARM,1625019787417714144,1.5015261E7
LEFT_ARM,1625019787451047113,1.5017291E7
LEFT_ARM,1625019787484380082,1.5023305E7
LEFT_ARM,1625019787517713050,1.50263E7
LEFT_ARM,1625019787551046019,1.5036997E7
LEFT_ARM,1625019787584378988,1.5049523E7
LEFT_ARM,1625019787617711957,1.5056024E7
LEFT_ARM,1625019787651044925,1.5068597E7
LEFT_ARM,1625019787684377894,1.5081612E7
LEFT_ARM,1625019787717710863,1.5093795E7
LEFT_ARM,1625019787751043832,1.5108076E7
LEFT_ARM,1625019787784376800,1.5123357E7
LEFT_ARM,1625019787817709769,1.5137436E7
LEFT_ARM,1625019787851042738,1.5147176E7
LEFT_ARM,1625019787884375707,1.5160675E7
LEFT_ARM,1625019787917708675,1.517644E7
LEFT_ARM,1625019787951041644,1.5194323E7
LEFT_ARM,1625019787984374613,1.5208175E7
LEFT_ARM,1625019788017707582,1.5223673E7
LEFT_ARM,1625019788051040550,1.5240425E7
LEFT_ARM,1625019788084373519,1.5256143E7
LEFT_ARM,1625019788117706488,1.5266104E7
LEFT_ARM,1625019788151039457,1.5250764E7
LEFT_ARM,1625019788184372425,1.5210775E7
LEFT_ARM,1625019788217705394,1.5164668E7
LEFT_ARM,1625019788251038363,1.5122744E7
LEFT_ARM,1625019788284371332,1.5080231E7
LEFT_ARM,1625019788317704300,1.5042315E7
LEFT_ARM,1625019788351037269,1.5008584E7
LEFT_ARM,1625019788384370238,1.4981533E7
LEFT_ARM,1625019788417703207,1.4966563E7
LEFT_ARM,1625019788451036175,1.4961089E7
LEFT_ARM,1625019788484369144,1.4952045E7
LEFT_ARM,1625019788517702113,1.4950231E7
LEFT_ARM,1625019788551035082,1.4946696E7
LEFT_ARM,1625019788584368050,1.4945803E7
LEFT_ARM,1625019788617701019,1.4947345E7
LEFT_ARM,1625019788651033988,1.4950036E7
LEFT_ARM,1625019788684366957,1.4956648E7
LEFT_ARM,1625019788717699925,1.4964741E7
LEFT_ARM,1625019788751032894,1.4972684E7
LEFT_ARM,1625019788784365863,1.4978133E7
LEFT_ARM,1625019788817698832,1.4987151E7
LEFT_ARM,1625019788851031800,1.5003107E7
LEFT_ARM,1625019788884364769,1.5013783E7
LEFT_ARM,1625019788917697738,1.5026567E7
LEFT_ARM,1625019788951030707,1.5035065E7
LEFT_ARM,1625019788984363675,1.5047237E7
LEFT_ARM,1625019789017696644,1.5060687E7
LEFT_ARM,1625019789051029613,1.5072872E7
LEFT_ARM,1625019789084362582,1.5083348E7
LEFT_ARM,1625019789117695550,1.5097435E7
LEFT_ARM,1625019789151028519,1.5112536E7
LEFT_ARM,1625019789184361488,1.5129283E7
LEFT_ARM,1625019789217694457,1.5142088E7
LEFT_ARM,1625019789251027425,1.513922E7
LEFT_ARM,1625019789284360394,1.5114285E7
LEFT_ARM,1625019789317693363,1.5067651E7
LEFT_ARM,1625019789351026332,1.5016988E7
LEFT_ARM,1625019789384359300,1.4975333E7
LEFT_ARM,1625019789417692269,1.4936824E7
LEFT_ARM,1625019789451025238,1.4901159E7
LEFT_ARM,1625019789484358207,1.4869019E7
LEFT_ARM,1625019789517691175,1.4846433E7
LEFT_ARM,1625019789551024144,1.4836299E7
LEFT_ARM,1625019789584357113,1.4831937E7
LEFT_ARM,1625019789617690082,1.4825064E7
LEFT_ARM,1625019789651023050,1.4820765E7
LEFT_ARM,1625019789684356019,1.4820327E7
LEFT_ARM,1625019789717688988,1.4823905E7
LEFT_ARM,1625019789751021957,1.4822755E7
LEFT_ARM,1625019789784354925,1.4833983E7
LEFT_ARM,1625019789817687894,1.4839665E7
LEFT_ARM,1625019789851020863,1.4850017E7
LEFT_ARM,1625019789884353832,1.4863003E7
LEFT_ARM,1625019789917686800,1.4872883E7
LEFT_ARM,1625019789951019769,1.488784E7
LEFT_ARM,1625019789984352738,1.489956E7
LEFT_ARM,1625019790017685707,1.4910575E7
LEFT_ARM,1625019790051018675,1.49271E7
LEFT_ARM,1625019790084351644,1.4942881E7
LEFT_ARM,1625019790117684613,1.4959261E7
LEFT_ARM,1625019790151017582,1.4973969E7
LEFT_ARM,1625019790184350550,1.4990679E7
LEFT_ARM,1625019790217683519,1.5008427E7
LEFT_ARM,1625019790251016488,1.5026792E7
LEFT_ARM,1625019790284349457,1.5043781E7
LEFT_ARM,1625019790317682425,1.5052381E7
LEFT_ARM,1625019790351015394,1.5041013E7
LEFT_ARM,1625019790384348363,1.5003819E7
LEFT_ARM,1625019790417681332,1.4956384E7
LEFT_ARM,1625019790451014300,1.4915257E7
RIGHT_ARM,1625019761311000000,1.2453191E7
RIGHT_ARM,1625019761344332969,1.2463652E7
RIGHT_ARM,1625019761377665938,1.2474869E7
RIGHT_ARM,1625019761410998906,1.2483239E7
RIGHT_ARM,1625019761444331875,1.2497085E7
RIGHT_ARM,1625019761477664844,1.2511235E7
RIGHT_ARM,1625019761510997813,1.2520147E7
RIGHT_ARM,1625019761544330781,1.2520713E7
RIGHT_ARM,1625019761577663750,1.2487259E7
RIGHT_ARM,1625019761610996719,1.2442456E7
RIGHT_ARM,1625019761644329688,1.2404973E7
RIGHT_ARM,1625019761677662656,1.2377825E7
RIGHT_ARM,1625019761710995625,1.2355257E7
RIGHT_ARM,1625019761744328594,1.2331564E7
RIGHT_ARM,1625019761777661563,1.2309093E7
RIGHT_ARM,1625019761810994531,1.2300419E7
RIGHT_ARM,1625019761844327500,1.2298888E7
RIGHT_ARM,1625019761877660469,1.2296149E7
RIGHT_ARM,1625019761910993438,1.2294209E7
RIGHT_ARM,1625019761944326406,1.2289852E7
RIGHT_ARM,1625019761977659375,1.2294224E7
RIGHT_ARM,1625019762010992344,1.2296213E7
RIGHT_ARM,1625019762044325313,1.2306741E7
RIGHT_ARM,1625019762077658281,1.2317339E7
RIGHT_ARM,1625019762110991250,1.2330509E7
RIGHT_ARM,1625019762144324219,1.2341881E7
RIGHT_ARM,1625019762177657188,1.2359507E7
RIGHT_ARM,1625019762210990156,1.2378771E7
RIGHT_ARM,1625019762244323125,1.2396653E7
RIGHT_ARM,1625019762277656094,1.2413459E7
RIGHT_ARM,1625019762310989063,1.2434189E7
RIGHT_ARM,1625019762344322031,1.2454415E7
RIGHT_ARM,1625019762377655000,1.2474849E7
RIGHT_ARM,1625019762410987969,1.2495709E7
RIGHT_ARM,1625019762444320938,1.2521988E7
RIGHT_ARM,1625019762477653906,1.2547643E7
RIGHT_ARM,1625019762510986875,1.2569073E7
RIGHT_ARM,1625019762544319844,1.258796E7
RIGHT_ARM,1625019762577652813,1.2611456E7
RIGHT_ARM,1625019762610985781,1.263856E7
RIGHT_ARM,1625019762644318750,1.2665085E7
RIGHT_ARM,1625019762677651719,1.2690445E7
RIGHT_ARM,1625019762710984688,1.2700595E7
RIGHT_ARM,1625019762744317656,1.2682375E7
RIGHT_ARM,1625019762777650625,1.265274E7
RIGHT_ARM,1625019762810983594,1.2617407E7
RIGHT_ARM,1625019762844316563,1.2596619E7
RIGHT_ARM,1625019762877649531,1.2578437E7
RIGHT_ARM,1625019762910982500,1.2558389E7
RIGHT_ARM,1625019762944315469,1.2536852E7
RIGHT_ARM,1625019762977648438,1.2527703E7
RIGHT_ARM,1625019763010981406,1.2529221E7
RIGHT_ARM,1625019763044314375,1.2531741E7
RIGHT_ARM,1625019763077647344,1.2531067E7
RIGHT_ARM,1625019763110980313,1.2529912E7
RIGHT_ARM,1625019763144313281,1.2533368E7
RIGHT_ARM,1625019763177646250,1.2537837E7
RIGHT_ARM,1625019763210979219,1.2543485E7
RIGHT_ARM,1625019763244312188,1.2553165E7
RIGHT_ARM,1625019763277645156,1.2561973E7
RIGHT_ARM,1625019763310978125,1.257016E7
RIGHT_ARM,1625019763344311094,1.2584497E7
RIGHT_ARM,1625019763377644063,1.2591431E7
RIGHT_ARM,1625019763410977031,1.2605917E7
RIGHT_ARM,1625019763444310000,1.2621328E7
RIGHT_ARM,1625019763477642969,1.2638095E7
RIGHT_ARM,1625019763510975938,1.2655417E7
RIGHT_ARM,1625019763544308906,1.2670101E7
RIGHT_ARM,1625019763577641875,1.2687488E7
RIGHT_ARM,1625019763610974844,1.2705352E7
RIGHT_ARM,1625019763644307813,1.2722929E7
RIGHT_ARM,1625019763677640781,1.2738245E7
RIGHT_ARM,1625019763710973750,1.2755707E7
RIGHT_ARM,1625019763744306719,1.2771639E7
RIGHT_ARM,1625019763777639688,1.2787684E7
RIGHT_ARM,1625019763810972656,1.2807411E7
RIGHT_ARM,1625019763844305625,1.2823941E7
RIGHT_ARM,1625019763877638594,1.2828797E7
RIGHT_ARM,1625019763910971563,1.2805785E7
RIGHT_ARM,1625019763944304531,1.276764E7
RIGHT_ARM,1625019763977637500,1.2732341E7
RIGHT_ARM,1625019764010970469,1.2708493E7
RIGHT_ARM,1625019764044303438,1.2687111E7
RIGHT_ARM,1625019764077636406,1.2666328E7
RIGHT_ARM,1625019764110969375,1.2648295E7
RIGHT_ARM,1625019764144302344,1.2633893E7
RIGHT_ARM,1625019764177635313,1.2635468E7
RIGHT_ARM,1625019764210968281,1.2636372E7
RIGHT_ARM,1625019764244301250,1.2635853E7
RIGHT_ARM,1625019764277634219,1.2634521E7
RIGHT_ARM,1625019764310967188,1.2637515E7
RIGHT_ARM,1625019764344300156,1.2641867E7
RIGHT_ARM,1625019764377633125,1.2649371E7
RIGHT_ARM,1625019764410966094,1.265442E7
RIGHT_ARM,1625019764444299063,1.2664363E7
RIGHT_ARM,1625019764477632031,1.26764E7
RIGHT_ARM,1625019764510965000,1.2690979E7
RIGHT_ARM,1625019764544297969,1.2698945E7
RIGHT_ARM,1625019764577630938,1.2712068E7
RIGHT_ARM,1625019764610963906,1.2722717E7
RIGHT_ARM,1625019764644296875,1.2732867E7
RIGHT_ARM,1625019764677629844,1.2748551E7
RIGHT_ARM,1625019764710962813,1.2763692E7
RIGHT_ARM,1625019764744295781,1.2776544E7
RIGHT_ARM,1625019764777628750,1.2791315E7
RIGHT_ARM,1625019764810961719,1.2805469E7
RIGHT_ARM,1625019764844294688,1.2821959E7
RIGHT_ARM,1625019764877627656,1.2837071E7
RIGHT_ARM,1625019764910960625,1.2850223E7
RIGHT_ARM,1625019764944293594,1.2865788E7
RIGHT_ARM,1625019764977626563,1.2878041E7
RIGHT_ARM,1625019765010959531,1.2875524E7
RIGHT_ARM,1625019765044292500,1.2845296E7
RIGHT_ARM,1625019765077625469,1.2805136E7
RIGHT_ARM,1625019765110958438,1.2770497E7
RIGHT_ARM,1625019765144291406,1.2747305E7
RIGHT_ARM,1625019765177624375,1.2725949E7
RIGHT_ARM,1625019765210957344,1.2706241E7
RIGHT_ARM,1625019765244290313,1.268906E7
RIGHT_ARM,1625019765277623281,1.2683983E7
RIGHT_ARM,1625019765310956250,1.2684291E7
RIGHT_ARM,1625019765344289219,1.2680021E7
RIGHT_ARM,1625019765377622188,1.2677056E7
RIGHT_ARM,1625019765410955156,1.2674551E7
RIGHT_ARM,1625019765444288125,1.2675711E7
RIGHT_ARM,1625019765477621094,1.2679619E7
RIGHT_ARM,1625019765510954063,1.2687164E7
RIGHT_ARM,1625019765544287031,1.2700159E7
RIGHT_ARM,1625019765577620000,1.2714267E7
RIGHT_ARM,1625019765610952969,1.2726932E7
RIGHT_ARM,1625019765644285938,1.2741244E7
RIGHT_ARM,1625019765677618906,1.2758021E7
RIGHT_ARM,1625019765710951875,1.2766552E7
RIGHT_ARM,1625019765744284844,1.2778204E7
RIGHT_ARM,1625019765777617813,1.279566E7
RIGHT_ARM,1625019765810950781,1.2810392E7
RIGHT_ARM,1625019765844283750,1.2823408E7
RIGHT_ARM,1625019765877616719,1.2837687E7
RIGHT_ARM,1625019765910949688,1.2856397E7
RIGHT_ARM,1625019765944282656,1.2871963E7
RIGHT_ARM,1625019765977615625,1.2883541E7
RIGHT_ARM,1625019766010948594,1.2899025E7
RIGHT_ARM,1625019766044281563,1.2917296E7
RIGHT_ARM,1625019766077614531,1.2933864E7
RIGHT_ARM,1625019766110947500,1.2948877E7
RIGHT_ARM,1625019766144280469,1.2948217E7
RIGHT_ARM,1625019766177613438,1.2915331E7
RIGHT_ARM,1625019766210946406,1.2872492E7
RIGHT_ARM,1625019766244279375,1.2832344E7
RIGHT_ARM,1625019766277612344,1.2801564E7
RIGHT_ARM,1625019766310945313,1.2775083E7
RIGHT_ARM,1625019766344278281,1.2746468E7
RIGHT_ARM,1625019766377611250,1.2723232E7
RIGHT_ARM,1625019766410944219,1.2708859E7
RIGHT_ARM,1625019766444277188,1.2708555E7
RIGHT_ARM,1625019766477610156,1.2707671E7
RIGHT_ARM,1625019766510943125,1.2699365E7
RIGHT_ARM,1625019766544276094,1.2696075E7
RIGHT_ARM,1625019766577609063,1.2693856E7
RIGHT_ARM,1625019766610942031,1.2699032E7
RIGHT_ARM,1625019766644275000,1.2701443E7
RIGHT_ARM,1625019766677607969,1.2708647E7
RIGHT_ARM,1625019766710940938,1.2716621E7
RIGHT_ARM,1625019766744273906,1.2725581E7
RIGHT_ARM,1625019766777606875,1.2737109E7
RIGHT_ARM,1625019766810939844,1.2745169E7
RIGHT_ARM,1625019766844272813,1.2754479E7
RIGHT_ARM,1625019766877605781,1.2762984E7
RIGHT_ARM,1625019766910938750,1.2775301E7
RIGHT_ARM,1625019766944271719,1.2786088E7
RIGHT_ARM,1625019766977604688,1.2793731E7
RIGHT_ARM,1625019767010937656,1.2808555E7
RIGHT_ARM,1625019767044270625,1.2821088E7
RIGHT_ARM,1625019767077603594,1.2835017E7
RIGHT_ARM,1625019767110936563,1.2850572E7
RIGHT_ARM,1625019767144269531,1.2865519E7
RIGHT_ARM,1625019767177602500,1.2873609E7
RIGHT_ARM,1625019767210935469,1.2888776E7
RIGHT_ARM,1625019767244268438,1.290006E7
RIGHT_ARM,1625019767277601406,1.2914307E7
RIGHT_ARM,1625019767310934375,1.293068E7
RIGHT_ARM,1625019767344267344,1.2930032E7
RIGHT_ARM,1625019767377600313,1.2902119E7
RIGHT_ARM,1625019767410933281,1.2849992E7
RIGHT_ARM,1625019767444266250,1.2802175E7
RIGHT_ARM,1625019767477599219,1.276864E7
RIGHT_ARM,1625019767510932188,1.2737341E7
RIGHT_ARM,1625019767544265156,1.2713477E7
RIGHT_ARM,1625019767577598125,1.2681656E7
RIGHT_ARM,1625019767610931094,1.2663029E7
RIGHT_ARM,1625019767644264063,1.2658115E7
RIGHT_ARM,1625019767677597031,1.265674E7
RIGHT_ARM,1625019767710930000,1.2645312E7
RIGHT_ARM,1625019767744262969,1.264104E7
RIGHT_ARM,1625019767777595938,1.2634539E7
RIGHT_ARM,1625019767810928906,1.2635105E7
RIGHT_ARM,1625019767844261875,1.2639136E7
RIGHT_ARM,1625019767877594844,1.2645321E7
RIGHT_ARM,1625019767910927813,1.2648309E7
RIGHT_ARM,1625019767944260781,1.2657456E7
RIGHT_ARM,1625019767977593750,1.2668883E7
RIGHT_ARM,1625019768010926719,1.2677773E7
RIGHT_ARM,1625019768044259688,1.2680863E7
RIGHT_ARM,1625019768077592656,1.2693599E7
RIGHT_ARM,1625019768110925625,1.2703317E7
RIGHT_ARM,1625019768144258594,1.2715381E7
RIGHT_ARM,1625019768177591563,1.2727059E7
RIGHT_ARM,1625019768210924531,1.2741389E7
RIGHT_ARM,1625019768244257500,1.2754161E7
RIGHT_ARM,1625019768277590469,1.2766775E7
RIGHT_ARM,1625019768310923438,1.2779407E7
RIGHT_ARM,1625019768344256406,1.2796213E7
RIGHT_ARM,1625019768377589375,1.2807484E7
RIGHT_ARM,1625019768410922344,1.2823589E7
RIGHT_ARM,1625019768444255313,1.2838787E7
RIGHT_ARM,1625019768477588281,1.2851187E7
RIGHT_ARM,1625019768510921250,1.2849423E7
RIGHT_ARM,1625019768544254219,1.2814205E7
RIGHT_ARM,1625019768577587188,1.27673E7
RIGHT_ARM,1625019768610920156,1.272296E7
RIGHT_ARM,1625019768644253125,1.2689272E7
RIGHT_ARM,1625019768677586094,1.2664315E7
RIGHT_ARM,1625019768710919063,1.264004E7
RIGHT_ARM,1625019768744252031,1.2613915E7
RIGHT_ARM,1625019768777585000,1.2602395E7
RIGHT_ARM,1625019768810917969,1.2600731E7
RIGHT_ARM,1625019768844250938,1.2597555E7
RIGHT_ARM,1625019768877583906,1.2592309E7
RIGHT_ARM,1625019768910916875,1.2589851E7
RIGHT_ARM,1625019768944249844,1.2587864E7
RIGHT_ARM,1625019768977582813,1.2590045E7
RIGHT_ARM,1625019769010915781,1.2592011E7
RIGHT_ARM,1625019769044248750,1.2598032E7
RIGHT_ARM,1625019769077581719,1.260678E7
RIGHT_ARM,1625019769110914688,1.2613504E7
RIGHT_ARM,1625019769144247656,1.2623429E7
