Limb,Time,Value
LEFT_ARM,1624931115399794404,1.8229022E7
LEFT_ARM,1624931115433127373,1.8214722E7
LEFT_ARM,1624931115466460341,1.8202722E7
LEFT_ARM,1624931115499793310,1.8187574E7
LEFT_ARM,1624931115533126279,1.8179192E7
LEFT_ARM,1624931115566459248,1.817276E7
LEFT_ARM,1624931115599792216,1.8169282E7
LEFT_ARM,1624931115633125185,1.8167282E7
LEFT_ARM,1624931115666458154,1.8166178E7
LEFT_ARM,1624931115699791123,1.8165832E7
LEFT_ARM,1624931115733124091,1.8162358E7
LEFT_ARM,1624931115766457060,1.8165802E7
LEFT_ARM,1624931115799790029,1.8163062E7
LEFT_ARM,1624931115833122998,1.816803E7
LEFT_ARM,1624931115866455966,1.8166054E7
LEFT_ARM,1624931115899788935,1.8170704E7
LEFT_ARM,1624931115933121904,1.8175928E7
LEFT_ARM,1624931115966454873,1.818271E7
LEFT_ARM,1624931115999787841,1.8183552E7
LEFT_ARM,1624931116033120810,1.8192118E7
LEFT_ARM,1624931116066453779,1.8205494E7
LEFT_ARM,1624931116099786748,1.8204188E7
LEFT_ARM,1624931116133119716,1.821239E7
LEFT_ARM,1624931116166452685,1.8219546E7
LEFT_ARM,1624931116199785654,1.8231936E7
LEFT_ARM,1624931116233118623,1.8238178E7
LEFT_ARM,1624931116266451591,1.824704E7
LEFT_ARM,1624931116299784560,1.8256392E7
LEFT_ARM,1624931116333117529,1.826768E7
LEFT_ARM,1624931116366450498,1.8278112E7
LEFT_ARM,1624931116399783466,1.8276848E7
LEFT_ARM,1624931116433116435,1.8271702E7
LEFT_ARM,1624931116466449404,1.8266824E7
LEFT_ARM,1624931116499782373,1.8257716E7
LEFT_ARM,1624931116533115341,1.8251098E7
LEFT_ARM,1624931116566448310,1.823875E7
LEFT_ARM,1624931116599781279,1.8232398E7
LEFT_ARM,1624931116633114248,1.8222202E7
LEFT_ARM,1624931116666447216,1.8219936E7
LEFT_ARM,1624931116699780185,1.8215258E7
LEFT_ARM,1624931116733113154,1.820941E7
LEFT_ARM,1624931116766446123,1.8204984E7
LEFT_ARM,1624931116799779091,1.8202678E7
LEFT_ARM,1624931116833112060,1.8203974E7
LEFT_ARM,1624931116866445029,1.8201782E7
LEFT_ARM,1624931116899777998,1.820253E7
LEFT_ARM,1624931116933110966,1.8204334E7
LEFT_ARM,1624931116966443935,1.8210786E7
LEFT_ARM,1624931116999776904,1.8214066E7
LEFT_ARM,1624931117033109873,1.8221778E7
LEFT_ARM,1624931117066442841,1.8225454E7
LEFT_ARM,1624931117099775810,1.8231242E7
LEFT_ARM,1624931117133108779,1.8236922E7
LEFT_ARM,1624931117166441748,1.824203E7
LEFT_ARM,1624931117199774716,1.825238E7
LEFT_ARM,1624931117233107685,1.826336E7
LEFT_ARM,1624931117266440654,1.8270004E7
LEFT_ARM,1624931117299773623,1.8274704E7
LEFT_ARM,1624931117333106591,1.8283718E7
LEFT_ARM,1624931117366439560,1.8291354E7
LEFT_ARM,1624931117399772529,1.8297024E7
LEFT_ARM,1624931117433105498,1.8302538E7
LEFT_ARM,1624931117466438466,1.8295504E7
LEFT_ARM,1624931117499771435,1.8270782E7
LEFT_ARM,1624931117533104404,1.8252938E7
LEFT_ARM,1624931117566437373,1.8241314E7
LEFT_ARM,1624931117599770341,1.8223916E7
LEFT_ARM,1624931117633103310,1.8207762E7
LEFT_ARM,1624931117666436279,1.8191562E7
LEFT_ARM,1624931117699769248,1.8181846E7
LEFT_ARM,1624931117733102216,1.8181376E7
LEFT_ARM,1624931117766435185,1.817479E7
LEFT_ARM,1624931117799768154,1.8168086E7
LEFT_ARM,1624931117833101123,1.8165102E7
LEFT_ARM,1624931117866434091,1.8164536E7
LEFT_ARM,1624931117899767060,1.8163838E7
LEFT_ARM,1624931117933100029,1.8166944E7
LEFT_ARM,1624931117966432998,1.8164024E7
LEFT_ARM,1624931117999765966,1.8161612E7
LEFT_ARM,1624931118033098935,1.8151614E7
LEFT_ARM,1624931118066431904,1.8148382E7
LEFT_ARM,1624931118099764873,1.8150322E7
LEFT_ARM,1624931118133097841,1.8155002E7
LEFT_ARM,1624931118166430810,1.8160248E7
LEFT_ARM,1624931118199763779,1.8168142E7
LEFT_ARM,1624931118233096748,1.817917E7
LEFT_ARM,1624931118266429716,1.8182574E7
LEFT_ARM,1624931118299762685,1.81894E7
LEFT_ARM,1624931118333095654,1.8201882E7
LEFT_ARM,1624931118366428623,1.8204118E7
LEFT_ARM,1624931118399761591,1.821703E7
LEFT_ARM,1624931118433094560,1.8224226E7
LEFT_ARM,1624931118466427529,1.8229558E7
LEFT_ARM,1624931118499760498,1.8228086E7
LEFT_ARM,1624931118533093466,1.821395E7
LEFT_ARM,1624931118566426435,1.8192958E7
LEFT_ARM,1624931118599759404,1.8175174E7
LEFT_ARM,1624931118633092373,1.8158614E7
LEFT_ARM,1624931118666425341,1.8141864E7
LEFT_ARM,1624931118699758310,1.8127338E7
LEFT_ARM,1624931118733091279,1.8115578E7
LEFT_ARM,1624931118766424248,1.8114938E7
LEFT_ARM,1624931118799757216,1.8114864E7
LEFT_ARM,1624931118833090185,1.811713E7
LEFT_ARM,1624931118866423154,1.8115776E7
LEFT_ARM,1624931118899756123,1.8111594E7
LEFT_ARM,1624931118933089091,1.8112454E7
LEFT_ARM,1624931118966422060,1.8111566E7
LEFT_ARM,1624931118999755029,1.8108334E7
LEFT_ARM,1624931119033087998,1.8111114E7
LEFT_ARM,1624931119066420966,1.8108638E7
LEFT_ARM,1624931119099753935,1.8108528E7
LEFT_ARM,1624931119133086904,1.8111616E7
LEFT_ARM,1624931119166419873,1.8114142E7
LEFT_ARM,1624931119199752841,1.8120006E7
LEFT_ARM,1624931119233085810,1.8124714E7
LEFT_ARM,1624931119266418779,1.8136818E7
LEFT_ARM,1624931119299751748,1.8142186E7
LEFT_ARM,1624931119333084716,1.8150634E7
LEFT_ARM,1624931119366417685,1.816205E7
LEFT_ARM,1624931119399750654,1.8167824E7
LEFT_ARM,1624931119433083623,1.8177168E7
LEFT_ARM,1624931119466416591,1.8184714E7
LEFT_ARM,1624931119499749560,1.8197368E7
LEFT_ARM,1624931119533082529,1.820625E7
LEFT_ARM,1624931119566415498,1.8203132E7
LEFT_ARM,1624931119599748466,1.8190848E7
LEFT_ARM,1624931119633081435,1.8175492E7
LEFT_ARM,1624931119666414404,1.816949E7
LEFT_ARM,1624931119699747373,1.8154654E7
LEFT_ARM,1624931119733080341,1.8141258E7
LEFT_ARM,1624931119766413310,1.8134514E7
LEFT_ARM,1624931119799746279,1.8131706E7
LEFT_ARM,1624931119833079248,1.8133286E7
LEFT_ARM,1624931119866412216,1.8132702E7
LEFT_ARM,1624931119899745185,1.8136682E7
LEFT_ARM,1624931119933078154,1.8136754E7
LEFT_ARM,1624931119966411123,1.8135582E7
LEFT_ARM,1624931119999744091,1.8134054E7
LEFT_ARM,1624931120033077060,1.8133342E7
LEFT_ARM,1624931120066410029,1.813974E7
LEFT_ARM,1624931120099742998,1.814529E7
LEFT_ARM,1624931120133075966,1.8150076E7
LEFT_ARM,1624931120166408935,1.8155886E7
LEFT_ARM,1624931120199741904,1.8160944E7
LEFT_ARM,1624931120233074873,1.8163852E7
LEFT_ARM,1624931120266407841,1.8168214E7
LEFT_ARM,1624931120299740810,1.817431E7
LEFT_ARM,1624931120333073779,1.8178376E7
LEFT_ARM,1624931120366406748,1.81828E7
LEFT_ARM,1624931120399739716,1.8189928E7
LEFT_ARM,1624931120433072685,1.8201862E7
LEFT_ARM,1624931120466405654,1.8207448E7
LEFT_ARM,1624931120499738623,1.8217164E7
LEFT_ARM,1624931120533071591,1.8227504E7
LEFT_ARM,1624931120566404560,1.8230524E7
LEFT_ARM,1624931120599737529,1.8225326E7
LEFT_ARM,1624931120633070498,1.8205048E7
LEFT_ARM,1624931120666403466,1.819064E7
LEFT_ARM,1624931120699736435,1.8178446E7
LEFT_ARM,1624931120733069404,1.816683E7
LEFT_ARM,1624931120766402373,1.8155808E7
LEFT_ARM,1624931120799735341,1.8143014E7
LEFT_ARM,1624931120833068310,1.8141532E7
LEFT_ARM,1624931120866401279,1.8135168E7
LEFT_ARM,1624931120899734248,1.8126728E7
LEFT_ARM,1624931120933067216,1.8124272E7
LEFT_ARM,1624931120966400185,1.8118872E7
LEFT_ARM,1624931120999733154,1.8117944E7
LEFT_ARM,1624931121033066123,1.8120602E7
LEFT_ARM,1624931121066399091,1.8120406E7
LEFT_ARM,1624931121099732060,1.8125018E7
LEFT_ARM,1624931121133065029,1.8127992E7
LEFT_ARM,1624931121166397998,1.8136914E7
LEFT_ARM,1624931121199730966,1.8141396E7
LEFT_ARM,1624931121233063935,1.8149656E7
LEFT_ARM,1624931121266396904,1.8157978E7
LEFT_ARM,1624931121299729873,1.8168554E7
LEFT_ARM,1624931121333062841,1.8174576E7
LEFT_ARM,1624931121366395810,1.818029E7
LEFT_ARM,1624931121399728779,1.8184918E7
LEFT_ARM,1624931121433061748,1.819099E7
LEFT_ARM,1624931121466394716,1.820425E7
LEFT_ARM,1624931121499727685,1.8209702E7
LEFT_ARM,1624931121533060654,1.8217226E7
LEFT_ARM,1624931121566393623,1.822557E7
LEFT_ARM,1624931121599726591,1.8235682E7
LEFT_ARM,1624931121633059560,1.8227068E7
LEFT_ARM,1624931121666392529,1.821605E7
LEFT_ARM,1624931121699725498,1.8204554E7
LEFT_ARM,1624931121733058466,1.8194316E7
LEFT_ARM,1624931121766391435,1.8184506E7
LEFT_ARM,1624931121799724404,1.8178012E7
LEFT_ARM,1624931121833057373,1.8170674E7
LEFT_ARM,1624931121866390341,1.8169726E7
LEFT_ARM,1624931121899723310,1.8165274E7
LEFT_ARM,1624931121933056279,1.8164856E7
LEFT_ARM,1624931121966389248,1.8162168E7
LEFT_ARM,1624931121999722216,1.8156736E7
LEFT_ARM,1624931122033055185,1.815737E7
LEFT_ARM,1624931122066388154,1.816093E7
LEFT_ARM,1624931122099721123,1.8162098E7
LEFT_ARM,1624931122133054091,1.816399E7
LEFT_ARM,1624931122166387060,1.8165216E7
LEFT_ARM,1624931122199720029,1.8172422E7
LEFT_ARM,1624931122233052998,1.817112E7
LEFT_ARM,1624931122266385966,1.8176612E7
LEFT_ARM,1624931122299718935,1.8185002E7
LEFT_ARM,1624931122333051904,1.819153E7
LEFT_ARM,1624931122366384873,1.8200568E7
LEFT_ARM,1624931122399717841,1.8203528E7
LEFT_ARM,1624931122433050810,1.8210342E7
LEFT_ARM,1624931122466383779,1.8225842E7
LEFT_ARM,1624931122499716748,1.8234406E7
LEFT_ARM,1624931122533049716,1.8239432E7
LEFT_ARM,1624931122566382685,1.824883E7
LEFT_ARM,1624931122599715654,1.825936E7
LEFT_ARM,1624931122633048623,1.826623E7
LEFT_ARM,1624931122666381591,1.8263046E7
LEFT_ARM,1624931122699714560,1.8252026E7
LEFT_ARM,1624931122733047529,1.8243554E7
LEFT_ARM,1624931122766380498,1.8228678E7
LEFT_ARM,1624931122799713466,1.8220634E7
LEFT_ARM,1624931122833046435,1.8212934E7
LEFT_ARM,1624931122866379404,1.820984E7
LEFT_ARM,1624931122899712373,1.8206818E7
LEFT_ARM,1624931122933045341,1.8212178E7
LEFT_ARM,1624931122966378310,1.8214204E7
LEFT_ARM,1624931122999711279,1.8215662E7
LEFT_ARM,1624931123033044248,1.8214776E7
LEFT_ARM,1624931123066377216,1.8219254E7
LEFT_ARM,1624931123099710185,1.8223376E7
LEFT_ARM,1624931123133043154,1.822791E7
LEFT_ARM,1624931123166376123,1.8229706E7
LEFT_ARM,1624931123199709091,1.8233384E7
LEFT_ARM,1624931123233042060,1.8236966E7
LEFT_ARM,1624931123266375029,1.8244452E7
LEFT_ARM,1624931123299707998,1.825115E7
LEFT_ARM,1624931123333040966,1.8256942E7
LEFT_ARM,1624931123366373935,1.8265336E7
LEFT_ARM,1624931123399706904,1.8270274E7
LEFT_ARM,1624931123433039873,1.8275168E7
LEFT_ARM,1624931123466372841,1.8283374E7
LEFT_ARM,1624931123499705810,1.8294186E7
LEFT_ARM,1624931123533038779,1.8298406E7
LEFT_ARM,1624931123566371748,1.8307782E7
LEFT_ARM,1624931123599704716,1.8315758E7
LEFT_ARM,1624931123633037685,1.832689E7
LEFT_ARM,1624931123666370654,1.8334222E7
LEFT_ARM,1624931123699703623,1.8325574E7
LEFT_ARM,1624931123733036591,1.8318906E7
LEFT_ARM,1624931123766369560,1.8304942E7
LEFT_ARM,1624931123799702529,1.8289584E7
LEFT_ARM,1624931123833035498,1.8282646E7
LEFT_ARM,1624931123866368466,1.8275536E7
LEFT_ARM,1624931123899701435,1.8271886E7
LEFT_ARM,1624931123933034404,1.8273198E7
LEFT_ARM,1624931123966367373,1.8279032E7
LEFT_ARM,1624931123999700341,1.8287184E7
LEFT_ARM,1624931124033033310,1.8299682E7
LEFT_ARM,1624931124066366279,1.8311722E7
LEFT_ARM,1624931124099699248,1.8330236E7
LEFT_ARM,1624931124133032216,1.8342682E7
LEFT_ARM,1624931124166365185,1.8339304E7
LEFT_ARM,1624931124199698154,1.832515E7
LEFT_ARM,1624931124233031123,1.8323826E7
LEFT_ARM,1624931124266364091,1.8326382E7
LEFT_ARM,1624931124299697060,1.8331342E7
LEFT_ARM,1624931124333030029,1.8331406E7
LEFT_ARM,1624931124366362998,1.8330186E7
LEFT_ARM,1624931124399695966,1.8330982E7
LEFT_ARM,1624931124433028935,1.8333658E7
LEFT_ARM,1624931124466361904,1.8338856E7
LEFT_ARM,1624931124499694873,1.8342402E7
LEFT_ARM,1624931124533027841,1.8348786E7
LEFT_ARM,1624931124566360810,1.834915E7
LEFT_ARM,1624931124599693779,1.83552E7
RIGHT_ARM,1624931096594000000,1.8494154E7
RIGHT_ARM,1624931096627332969,1.8495402E7
RIGHT_ARM,1624931096660665938,1.8496338E7
RIGHT_ARM,1624931096693998907,1.8505094E7
RIGHT_ARM,1624931096727331875,1.8526378E7
RIGHT_ARM,1624931096760664844,1.8545064E7
RIGHT_ARM,1624931096793997813,1.8558046E7
RIGHT_ARM,1624931096827330782,1.8573486E7
RIGHT_ARM,1624931096860663750,1.8591062E7
RIGHT_ARM,1624931096893996719,1.8616262E7
RIGHT_ARM,1624931096927329688,1.864523E7
RIGHT_ARM,1624931096960662657,1.8673206E7
RIGHT_ARM,1624931096993995625,1.8715006E7
RIGHT_ARM,1624931097027328594,1.8737636E7
RIGHT_ARM,1624931097060661563,1.8752002E7
RIGHT_ARM,1624931097093994532,1.877699E7
RIGHT_ARM,1624931097127327500,1.8806336E7
RIGHT_ARM,1624931097160660469,1.8842622E7
RIGHT_ARM,1624931097193993438,1.8878416E7
RIGHT_ARM,1624931097227326407,1.8889712E7
RIGHT_ARM,1624931097260659375,1.8806038E7
RIGHT_ARM,1624931097293992344,1.8634704E7
RIGHT_ARM,1624931097327325313,1.8456374E7
RIGHT_ARM,1624931097360658282,1.8328822E7
RIGHT_ARM,1624931097393991250,1.8247344E7
RIGHT_ARM,1624931097427324219,1.8190598E7
RIGHT_ARM,1624931097460657188,1.812698E7
RIGHT_ARM,1624931097493990157,1.8085322E7
RIGHT_ARM,1624931097527323125,1.8090688E7
RIGHT_ARM,1624931097560656094,1.8114102E7
RIGHT_ARM,1624931097593989063,1.811647E7
RIGHT_ARM,1624931097627322032,1.8109194E7
RIGHT_ARM,1624931097660655000,1.8116254E7
RIGHT_ARM,1624931097693987969,1.812713E7
RIGHT_ARM,1624931097727320938,1.8151978E7
RIGHT_ARM,1624931097760653907,1.8180682E7
RIGHT_ARM,1624931097793986875,1.8198302E7
RIGHT_ARM,1624931097827319844,1.822149E7
RIGHT_ARM,1624931097860652813,1.8251436E7
RIGHT_ARM,1624931097893985782,1.8265822E7
RIGHT_ARM,1624931097927318750,1.826545E7
RIGHT_ARM,1624931097960651719,1.827672E7
RIGHT_ARM,1624931097993984688,1.8303602E7
RIGHT_ARM,1624931098027317657,1.832897E7
RIGHT_ARM,1624931098060650625,1.8339056E7
RIGHT_ARM,1624931098093983594,1.8358464E7
RIGHT_ARM,1624931098127316563,1.8388566E7
RIGHT_ARM,1624931098160649532,1.8414894E7
RIGHT_ARM,1624931098193982500,1.8450676E7
RIGHT_ARM,1624931098227315469,1.849287E7
RIGHT_ARM,1624931098260648438,1.8525418E7
RIGHT_ARM,1624931098293981407,1.8515614E7
RIGHT_ARM,1624931098327314375,1.8391706E7
RIGHT_ARM,1624931098360647344,1.8217774E7
RIGHT_ARM,1624931098393980313,1.808079E7
RIGHT_ARM,1624931098427313282,1.7992902E7
RIGHT_ARM,1624931098460646250,1.7933438E7
RIGHT_ARM,1624931098493979219,1.786939E7
RIGHT_ARM,1624931098527312188,1.7806978E7
RIGHT_ARM,1624931098560645157,1.778035E7
RIGHT_ARM,1624931098593978125,1.7791888E7
RIGHT_ARM,1624931098627311094,1.7799542E7
RIGHT_ARM,1624931098660644063,1.7788506E7
RIGHT_ARM,1624931098693977032,1.7786556E7
RIGHT_ARM,1624931098727310000,1.7790734E7
RIGHT_ARM,1624931098760642969,1.7805456E7
RIGHT_ARM,1624931098793975938,1.7831026E7
RIGHT_ARM,1624931098827308907,1.786415E7
RIGHT_ARM,1624931098860641875,1.7900184E7
RIGHT_ARM,1624931098893974844,1.792952E7
RIGHT_ARM,1624931098927307813,1.7969048E7
RIGHT_ARM,1624931098960640782,1.8001688E7
RIGHT_ARM,1624931098993973750,1.802524E7
RIGHT_ARM,1624931099027306719,1.8061784E7
RIGHT_ARM,1624931099060639688,1.810243E7
RIGHT_ARM,1624931099093972657,1.8148864E7
RIGHT_ARM,1624931099127305625,1.8179702E7
RIGHT_ARM,1624931099160638594,1.8209258E7
RIGHT_ARM,1624931099193971563,1.824761E7
RIGHT_ARM,1624931099227304532,1.8275978E7
RIGHT_ARM,1624931099260637500,1.8310108E7
RIGHT_ARM,1624931099293970469,1.8336974E7
RIGHT_ARM,1624931099327303438,1.8369898E7
RIGHT_ARM,1624931099360636407,1.8331804E7
RIGHT_ARM,1624931099393969375,1.8189842E7
RIGHT_ARM,1624931099427302344,1.803943E7
RIGHT_ARM,1624931099460635313,1.7949312E7
RIGHT_ARM,1624931099493968282,1.7900268E7
RIGHT_ARM,1624931099527301250,1.786727E7
RIGHT_ARM,1624931099560634219,1.7818554E7
RIGHT_ARM,1624931099593967188,1.7789964E7
RIGHT_ARM,1624931099627300157,1.779499E7
RIGHT_ARM,1624931099660633125,1.7799898E7
RIGHT_ARM,1624931099693966094,1.778357E7
RIGHT_ARM,1624931099727299063,1.775833E7
RIGHT_ARM,1624931099760632032,1.7751584E7
RIGHT_ARM,1624931099793965000,1.7754744E7
RIGHT_ARM,1624931099827297969,1.7755792E7
RIGHT_ARM,1624931099860630938,1.7775762E7
RIGHT_ARM,1624931099893963907,1.7808216E7
RIGHT_ARM,1624931099927296875,1.7838158E7
RIGHT_ARM,1624931099960629844,1.785912E7
RIGHT_ARM,1624931099993962813,1.7893266E7
RIGHT_ARM,1624931100027295782,1.792331E7
RIGHT_ARM,1624931100060628750,1.7955262E7
RIGHT_ARM,1624931100093961719,1.7984228E7
RIGHT_ARM,1624931100127294688,1.7994896E7
RIGHT_ARM,1624931100160627657,1.8021166E7
RIGHT_ARM,1624931100193960625,1.8055702E7
RIGHT_ARM,1624931100227293594,1.8078912E7
RIGHT_ARM,1624931100260626563,1.809652E7
RIGHT_ARM,1624931100293959532,1.8120234E7
RIGHT_ARM,1624931100327292500,1.8156686E7
RIGHT_ARM,1624931100360625469,1.8181666E7
RIGHT_ARM,1624931100393958438,1.8162766E7
RIGHT_ARM,1624931100427291407,1.8037906E7
RIGHT_ARM,1624931100460624375,1.7874394E7
RIGHT_ARM,1624931100493957344,1.776176E7
RIGHT_ARM,1624931100527290313,1.768728E7
RIGHT_ARM,1624931100560623282,1.763229E7
RIGHT_ARM,1624931100593956250,1.7588778E7
RIGHT_ARM,1624931100627289219,1.7544074E7
RIGHT_ARM,1624931100660622188,1.7525562E7
RIGHT_ARM,1624931100693955157,1.7556968E7
RIGHT_ARM,1624931100727288125,1.7568368E7
RIGHT_ARM,1624931100760621094,1.757133E7
RIGHT_ARM,1624931100793954063,1.7583118E7
RIGHT_ARM,1624931100827287032,1.7601606E7
RIGHT_ARM,1624931100860620000,1.7624762E7
RIGHT_ARM,1624931100893952969,1.7648328E7
RIGHT_ARM,1624931100927285938,1.7669834E7
RIGHT_ARM,1624931100960618907,1.7676922E7
RIGHT_ARM,1624931100993951875,1.7684934E7
RIGHT_ARM,1624931101027284844,1.768933E7
RIGHT_ARM,1624931101060617813,1.7693626E7
RIGHT_ARM,1624931101093950782,1.7706294E7
RIGHT_ARM,1624931101127283750,1.7711606E7
RIGHT_ARM,1624931101160616719,1.7729962E7
RIGHT_ARM,1624931101193949688,1.7760104E7
RIGHT_ARM,1624931101227282657,1.7789188E7
RIGHT_ARM,1624931101260615625,1.781434E7
RIGHT_ARM,1624931101293948594,1.7836304E7
RIGHT_ARM,1624931101327281563,1.7853712E7
RIGHT_ARM,1624931101360614532,1.7878162E7
RIGHT_ARM,1624931101393947500,1.790782E7
RIGHT_ARM,1624931101427280469,1.7928344E7
RIGHT_ARM,1624931101460613438,1.7907936E7
RIGHT_ARM,1624931101493946407,1.7781406E7
RIGHT_ARM,1624931101527279375,1.7596288E7
RIGHT_ARM,1624931101560612344,1.745717E7
RIGHT_ARM,1624931101593945313,1.7374208E7
RIGHT_ARM,1624931101627278282,1.7322586E7
RIGHT_ARM,1624931101660611250,1.726628E7
RIGHT_ARM,1624931101693944219,1.7199842E7
RIGHT_ARM,1624931101727277188,1.717223E7
RIGHT_ARM,1624931101760610157,1.7183172E7
RIGHT_ARM,1624931101793943125,1.7177676E7
RIGHT_ARM,1624931101827276094,1.7156838E7
RIGHT_ARM,1624931101860609063,1.7155446E7
RIGHT_ARM,1624931101893942032,1.7164984E7
RIGHT_ARM,1624931101927275000,1.7172762E7
RIGHT_ARM,1624931101960607969,1.7187184E7
RIGHT_ARM,1624931101993940938,1.7211878E7
RIGHT_ARM,1624931102027273907,1.7237792E7
RIGHT_ARM,1624931102060606875,1.7247522E7
RIGHT_ARM,1624931102093939844,1.7264014E7
RIGHT_ARM,1624931102127272813,1.7275414E7
RIGHT_ARM,1624931102160605782,1.7289654E7
RIGHT_ARM,1624931102193938750,1.7300498E7
RIGHT_ARM,1624931102227271719,1.7319874E7
RIGHT_ARM,1624931102260604688,1.7339512E7
RIGHT_ARM,1624931102293937657,1.7351046E7
RIGHT_ARM,1624931102327270625,1.7370306E7
RIGHT_ARM,1624931102360603594,1.7383448E7
RIGHT_ARM,1624931102393936563,1.7410826E7
RIGHT_ARM,1624931102427269532,1.7452444E7
RIGHT_ARM,1624931102460602500,1.7485002E7
RIGHT_ARM,1624931102493935469,1.7522582E7
RIGHT_ARM,1624931102527268438,1.7540994E7
RIGHT_ARM,1624931102560601407,1.74856E7
RIGHT_ARM,1624931102593934375,1.7345762E7
RIGHT_ARM,1624931102627267344,1.7200344E7
RIGHT_ARM,1624931102660600313,1.7115046E7
RIGHT_ARM,1624931102693933282,1.706641E7
RIGHT_ARM,1624931102727266250,1.7020188E7
RIGHT_ARM,1624931102760599219,1.697655E7
RIGHT_ARM,1624931102793932188,1.6943842E7
RIGHT_ARM,1624931102827265157,1.6944266E7
RIGHT_ARM,1624931102860598125,1.6947934E7
RIGHT_ARM,1624931102893931094,1.6940106E7
RIGHT_ARM,1624931102927264063,1.6933326E7
RIGHT_ARM,1624931102960597032,1.6931114E7
RIGHT_ARM,1624931102993930000,1.6940008E7
RIGHT_ARM,1624931103027262969,1.6971394E7
RIGHT_ARM,1624931103060595938,1.7009992E7
RIGHT_ARM,1624931103093928907,1.703899E7
RIGHT_ARM,1624931103127261875,1.705888E7
RIGHT_ARM,1624931103160594844,1.7086678E7
RIGHT_ARM,1624931103193927813,1.7115778E7
RIGHT_ARM,1624931103227260782,1.7130942E7
RIGHT_ARM,1624931103260593750,1.7152926E7
RIGHT_ARM,1624931103293926719,1.7180174E7
RIGHT_ARM,1624931103327259688,1.7203346E7
RIGHT_ARM,1624931103360592657,1.7221254E7
RIGHT_ARM,1624931103393925625,1.7239688E7
RIGHT_ARM,1624931103427258594,1.7264388E7
RIGHT_ARM,1624931103460591563,1.7285128E7
RIGHT_ARM,1624931103493924532,1.7299038E7
RIGHT_ARM,1624931103527257500,1.7309186E7
RIGHT_ARM,1624931103560590469,1.7328316E7
RIGHT_ARM,1624931103593923438,1.7315422E7
RIGHT_ARM,1624931103627256407,1.7191946E7
RIGHT_ARM,1624931103660589375,1.7023554E7
RIGHT_ARM,1624931103693922344,1.691075E7
RIGHT_ARM,1624931103727255313,1.6867998E7
RIGHT_ARM,1624931103760588282,1.6835766E7
RIGHT_ARM,1624931103793921250,1.6791282E7
RIGHT_ARM,1624931103827254219,1.6755516E7
RIGHT_ARM,1624931103860587188,1.6769984E7
RIGHT_ARM,1624931103893920157,1.6787696E7
RIGHT_ARM,1624931103927253125,1.6779776E7
RIGHT_ARM,1624931103960586094,1.6772549E7
RIGHT_ARM,1624931103993919063,1.6777254E7
RIGHT_ARM,1624931104027252032,1.6791104E7
RIGHT_ARM,1624931104060585000,1.6807136E7
RIGHT_ARM,1624931104093917969,1.681815E7
RIGHT_ARM,1624931104127250938,1.6826106E7
RIGHT_ARM,1624931104160583907,1.6820894E7
RIGHT_ARM,1624931104193916875,1.6835054E7
RIGHT_ARM,1624931104227249844,1.6869674E7
RIGHT_ARM,1624931104260582813,1.690603E7
RIGHT_ARM,1624931104293915782,1.691232E7
RIGHT_ARM,1624931104327248750,1.6942934E7
RIGHT_ARM,1624931104360581719,1.6968572E7
RIGHT_ARM,1624931104393914688,1.7009698E7
RIGHT_ARM,1624931104427247657,1.7081586E7
RIGHT_ARM,1624931104460580625,1.7135902E7
RIGHT_ARM,1624931104493913594,1.7190618E7
RIGHT_ARM,1624931104527246563,1.725038E7
RIGHT_ARM,1624931104560579532,1.7303614E7
RIGHT_ARM,1624931104593912500,1.7348232E7
RIGHT_ARM,1624931104627245469,1.736429E7
RIGHT_ARM,1624931104660578438,1.7286792E7
RIGHT_ARM,1624931104693911407,1.7142286E7
RIGHT_ARM,1624931104727244375,1.702305E7
RIGHT_ARM,1624931104760577344,1.695532E7
RIGHT_ARM,1624931104793910313,1.6920148E7
RIGHT_ARM,1624931104827243282,1.6893338E7
RIGHT_ARM,1624931104860576250,1.6859822E7
RIGHT_ARM,1624931104893909219,1.6831458E7
RIGHT_ARM,1624931104927242188,1.6832656E7
RIGHT_ARM,1624931104960575157,1.683937E7
RIGHT_ARM,1624931104993908125,1.6838798E7
RIGHT_ARM,1624931105027241094,1.6829308E7
RIGHT_ARM,1624931105060574063,1.6832346E7
RIGHT_ARM,1624931105093907032,1.6853144E7
RIGHT_ARM,1624931105127240000,1.6869694E7
RIGHT_ARM,1624931105160572969,1.6874458E7
RIGHT_ARM,1624931105193905938,1.6897972E7
RIGHT_ARM,1624931105227238907,1.6923758E7
RIGHT_ARM,1624931105260571875,1.6936508E7
RIGHT_ARM,1624931105293904844,1.694841E7
RIGHT_ARM,1624931105327237813,1.6950584E7
RIGHT_ARM,1624931105360570782,1.6959374E7
RIGHT_ARM,1624931105393903750,1.6989298E7
RIGHT_ARM,1624931105427236719,1.7015042E7
RIGHT_ARM,1624931105460569688,1.703346E7
RIGHT_ARM,1624931105493902657,1.7043654E7
RIGHT_ARM,1624931105527235625,1.7062166E7
RIGHT_ARM,1624931105560568594,1.7081404E7
RIGHT_ARM,1624931105593901563,1.7106366E7
RIGHT_ARM,1624931105627234532,1.7137322E7
RIGHT_ARM,1624931105660567500,1.7159088E7
RIGHT_ARM,1624931105693900469,1.7154208E7
RIGHT_ARM,1624931105727233438,1.7053034E7
