Limb,Time,Value
LEFT_ARM,1624931711105461122,2.108677E7
LEFT_ARM,1624931711138794091,2.1101308E7
LEFT_ARM,1624931711172127060,2.110467E7
LEFT_ARM,1624931711205460029,2.111616E7
LEFT_ARM,1624931711238792997,2.1116864E7
LEFT_ARM,1624931711272125966,2.1127208E7
LEFT_ARM,1624931711305458935,2.1124216E7
LEFT_ARM,1624931711338791904,2.1128058E7
LEFT_ARM,1624931711372124872,2.1130854E7
LEFT_ARM,1624931711405457841,2.1134314E7
LEFT_ARM,1624931711438790810,2.1136974E7
LEFT_ARM,1624931711472123779,2.1146496E7
LEFT_ARM,1624931711505456747,2.1141778E7
LEFT_ARM,1624931711538789716,2.1146166E7
LEFT_ARM,1624931711572122685,2.1151808E7
LEFT_ARM,1624931711605455654,2.1144626E7
LEFT_ARM,1624931711638788622,2.1119738E7
LEFT_ARM,1624931711672121591,2.1087458E7
LEFT_ARM,1624931711705454560,2.1057264E7
LEFT_ARM,1624931711738787529,2.1032776E7
LEFT_ARM,1624931711772120497,2.0996518E7
LEFT_ARM,1624931711805453466,2.0976074E7
LEFT_ARM,1624931711838786435,2.0961926E7
LEFT_ARM,1624931711872119404,2.0951982E7
LEFT_ARM,1624931711905452372,2.0935294E7
LEFT_ARM,1624931711938785341,2.0927426E7
LEFT_ARM,1624931711972118310,2.0919924E7
LEFT_ARM,1624931712005451279,2.0913048E7
LEFT_ARM,1624931712038784247,2.0904854E7
LEFT_ARM,1624931712072117216,2.0897258E7
LEFT_ARM,1624931712105450185,2.0894718E7
LEFT_ARM,1624931712138783154,2.0895048E7
LEFT_ARM,1624931712172116122,2.0893538E7
LEFT_ARM,1624931712205449091,2.0892634E7
LEFT_ARM,1624931712238782060,2.0892226E7
LEFT_ARM,1624931712272115029,2.0898598E7
LEFT_ARM,1624931712305447997,2.0901848E7
LEFT_ARM,1624931712338780966,2.090101E7
LEFT_ARM,1624931712372113935,2.0905842E7
LEFT_ARM,1624931712405446904,2.0908838E7
LEFT_ARM,1624931712438779872,2.0916574E7
LEFT_ARM,1624931712472112841,2.092951E7
LEFT_ARM,1624931712505445810,2.093953E7
LEFT_ARM,1624931712538778779,2.0948834E7
LEFT_ARM,1624931712572111747,2.0958274E7
LEFT_ARM,1624931712605444716,2.0951658E7
LEFT_ARM,1624931712638777685,2.0934776E7
LEFT_ARM,1624931712672110654,2.0915858E7
LEFT_ARM,1624931712705443622,2.0898552E7
LEFT_ARM,1624931712738776591,2.0880722E7
LEFT_ARM,1624931712772109560,2.0862898E7
LEFT_ARM,1624931712805442529,2.0854262E7
LEFT_ARM,1624931712838775497,2.084977E7
LEFT_ARM,1624931712872108466,2.0851968E7
LEFT_ARM,1624931712905441435,2.0850134E7
LEFT_ARM,1624931712938774404,2.0852542E7
LEFT_ARM,1624931712972107372,2.0863142E7
LEFT_ARM,1624931713005440341,2.0857934E7
LEFT_ARM,1624931713038773310,2.0865938E7
LEFT_ARM,1624931713072106279,2.0875552E7
LEFT_ARM,1624931713105439247,2.0884216E7
LEFT_ARM,1624931713138772216,2.0891772E7
LEFT_ARM,1624931713172105185,2.090807E7
LEFT_ARM,1624931713205438154,2.0921068E7
LEFT_ARM,1624931713238771122,2.0935188E7
LEFT_ARM,1624931713272104091,2.094971E7
LEFT_ARM,1624931713305437060,2.0959424E7
LEFT_ARM,1624931713338770029,2.0970274E7
LEFT_ARM,1624931713372102997,2.0985432E7
LEFT_ARM,1624931713405435966,2.1001626E7
LEFT_ARM,1624931713438768935,2.1012026E7
LEFT_ARM,1624931713472101904,2.1033262E7
LEFT_ARM,1624931713505434872,2.1048194E7
LEFT_ARM,1624931713538767841,2.1064352E7
LEFT_ARM,1624931713572100810,2.1075238E7
LEFT_ARM,1624931713605433779,2.1079138E7
LEFT_ARM,1624931713638766747,2.10622E7
LEFT_ARM,1624931713672099716,2.103471E7
LEFT_ARM,1624931713705432685,2.1008984E7
LEFT_ARM,1624931713738765654,2.0993224E7
LEFT_ARM,1624931713772098622,2.0971866E7
LEFT_ARM,1624931713805431591,2.095351E7
LEFT_ARM,1624931713838764560,2.0941766E7
LEFT_ARM,1624931713872097529,2.093309E7
LEFT_ARM,1624931713905430497,2.092537E7
LEFT_ARM,1624931713938763466,2.0914604E7
LEFT_ARM,1624931713972096435,2.0912112E7
LEFT_ARM,1624931714005429404,2.089992E7
LEFT_ARM,1624931714038762372,2.0900488E7
LEFT_ARM,1624931714072095341,2.0902678E7
LEFT_ARM,1624931714105428310,2.0905776E7
LEFT_ARM,1624931714138761279,2.091301E7
LEFT_ARM,1624931714172094247,2.0919206E7
LEFT_ARM,1624931714205427216,2.092403E7
LEFT_ARM,1624931714238760185,2.0933614E7
LEFT_ARM,1624931714272093154,2.0940994E7
LEFT_ARM,1624931714305426122,2.0950942E7
LEFT_ARM,1624931714338759091,2.0955318E7
LEFT_ARM,1624931714372092060,2.0966006E7
LEFT_ARM,1624931714405425029,2.0977556E7
LEFT_ARM,1624931714438757997,2.0984506E7
LEFT_ARM,1624931714472090966,2.0995878E7
LEFT_ARM,1624931714505423935,2.1009062E7
LEFT_ARM,1624931714538756904,2.102081E7
LEFT_ARM,1624931714572089872,2.1027022E7
LEFT_ARM,1624931714605422841,2.1032912E7
LEFT_ARM,1624931714638755810,2.1025736E7
LEFT_ARM,1624931714672088779,2.0994874E7
LEFT_ARM,1624931714705421747,2.096179E7
LEFT_ARM,1624931714738754716,2.0936222E7
LEFT_ARM,1624931714772087685,2.0905952E7
LEFT_ARM,1624931714805420654,2.0883794E7
LEFT_ARM,1624931714838753622,2.0857974E7
LEFT_ARM,1624931714872086591,2.0842162E7
LEFT_ARM,1624931714905419560,2.0834536E7
LEFT_ARM,1624931714938752529,2.0825466E7
LEFT_ARM,1624931714972085497,2.0815206E7
LEFT_ARM,1624931715005418466,2.0808794E7
LEFT_ARM,1624931715038751435,2.0799414E7
LEFT_ARM,1624931715072084404,2.0788706E7
LEFT_ARM,1624931715105417372,2.0784942E7
LEFT_ARM,1624931715138750341,2.0786408E7
LEFT_ARM,1624931715172083310,2.0788862E7
LEFT_ARM,1624931715205416279,2.0796468E7
LEFT_ARM,1624931715238749247,2.080323E7
LEFT_ARM,1624931715272082216,2.0805502E7
LEFT_ARM,1624931715305415185,2.0813494E7
LEFT_ARM,1624931715338748154,2.0817882E7
LEFT_ARM,1624931715372081122,2.0834322E7
LEFT_ARM,1624931715405414091,2.0849738E7
LEFT_ARM,1624931715438747060,2.086321E7
LEFT_ARM,1624931715472080029,2.0880758E7
LEFT_ARM,1624931715505412997,2.089857E7
LEFT_ARM,1624931715538745966,2.0919986E7
LEFT_ARM,1624931715572078935,2.0938124E7
LEFT_ARM,1624931715605411904,2.0948126E7
LEFT_ARM,1624931715638744872,2.0957724E7
LEFT_ARM,1624931715672077841,2.0944552E7
LEFT_ARM,1624931715705410810,2.0924794E7
LEFT_ARM,1624931715738743779,2.0902558E7
LEFT_ARM,1624931715772076747,2.0882782E7
LEFT_ARM,1624931715805409716,2.086875E7
LEFT_ARM,1624931715838742685,2.0855696E7
LEFT_ARM,1624931715872075654,2.0847824E7
LEFT_ARM,1624931715905408622,2.0844474E7
LEFT_ARM,1624931715938741591,2.0844576E7
LEFT_ARM,1624931715972074560,2.0845586E7
LEFT_ARM,1624931716005407529,2.0846914E7
LEFT_ARM,1624931716038740497,2.0849914E7
LEFT_ARM,1624931716072073466,2.0848872E7
LEFT_ARM,1624931716105406435,2.0854286E7
LEFT_ARM,1624931716138739404,2.0856726E7
LEFT_ARM,1624931716172072372,2.0866344E7
LEFT_ARM,1624931716205405341,2.0881832E7
LEFT_ARM,1624931716238738310,2.0895224E7
LEFT_ARM,1624931716272071279,2.0904654E7
LEFT_ARM,1624931716305404247,2.0915402E7
LEFT_ARM,1624931716338737216,2.0930212E7
LEFT_ARM,1624931716372070185,2.0946312E7
LEFT_ARM,1624931716405403154,2.0958224E7
LEFT_ARM,1624931716438736122,2.0971022E7
LEFT_ARM,1624931716472069091,2.0980034E7
LEFT_ARM,1624931716505402060,2.1001312E7
LEFT_ARM,1624931716538735029,2.101789E7
LEFT_ARM,1624931716572067997,2.1029144E7
LEFT_ARM,1624931716605400966,2.1045386E7
LEFT_ARM,1624931716638733935,2.1054764E7
LEFT_ARM,1624931716672066904,2.1041622E7
LEFT_ARM,1624931716705399872,2.102151E7
LEFT_ARM,1624931716738732841,2.0999632E7
LEFT_ARM,1624931716772065810,2.0974616E7
LEFT_ARM,1624931716805398779,2.0956138E7
LEFT_ARM,1624931716838731747,2.0937258E7
LEFT_ARM,1624931716872064716,2.092388E7
LEFT_ARM,1624931716905397685,2.091485E7
LEFT_ARM,1624931716938730654,2.0908286E7
LEFT_ARM,1624931716972063622,2.0902002E7
LEFT_ARM,1624931717005396591,2.0897278E7
LEFT_ARM,1624931717038729560,2.0898466E7
LEFT_ARM,1624931717072062529,2.0897182E7
LEFT_ARM,1624931717105395497,2.0896982E7
LEFT_ARM,1624931717138728466,2.090395E7
LEFT_ARM,1624931717172061435,2.0907494E7
LEFT_ARM,1624931717205394404,2.0910874E7
LEFT_ARM,1624931717238727372,2.0919968E7
LEFT_ARM,1624931717272060341,2.0928854E7
LEFT_ARM,1624931717305393310,2.0938672E7
LEFT_ARM,1624931717338726279,2.0946166E7
LEFT_ARM,1624931717372059247,2.0955376E7
LEFT_ARM,1624931717405392216,2.0959194E7
LEFT_ARM,1624931717438725185,2.0971092E7
LEFT_ARM,1624931717472058154,2.0978798E7
LEFT_ARM,1624931717505391122,2.0986464E7
LEFT_ARM,1624931717538724091,2.0999718E7
LEFT_ARM,1624931717572057060,2.1010728E7
LEFT_ARM,1624931717605390029,2.1019708E7
LEFT_ARM,1624931717638722997,2.102544E7
LEFT_ARM,1624931717672055966,2.1028752E7
LEFT_ARM,1624931717705388935,2.1011128E7
LEFT_ARM,1624931717738721904,2.0988704E7
LEFT_ARM,1624931717772054872,2.0957182E7
LEFT_ARM,1624931717805387841,2.093133E7
LEFT_ARM,1624931717838720810,2.0908668E7
LEFT_ARM,1624931717872053779,2.0887704E7
LEFT_ARM,1624931717905386747,2.0872812E7
LEFT_ARM,1624931717938719716,2.0859214E7
LEFT_ARM,1624931717972052685,2.0850954E7
LEFT_ARM,1624931718005385654,2.0834618E7
LEFT_ARM,1624931718038718622,2.082541E7
LEFT_ARM,1624931718072051591,2.0823624E7
LEFT_ARM,1624931718105384560,2.0825512E7
LEFT_ARM,1624931718138717529,2.083188E7
LEFT_ARM,1624931718172050497,2.0839126E7
LEFT_ARM,1624931718205383466,2.0843954E7
LEFT_ARM,1624931718238716435,2.08514E7
LEFT_ARM,1624931718272049404,2.0857622E7
LEFT_ARM,1624931718305382372,2.0862858E7
LEFT_ARM,1624931718338715341,2.0863026E7
LEFT_ARM,1624931718372048310,2.0867166E7
LEFT_ARM,1624931718405381279,2.087857E7
LEFT_ARM,1624931718438714247,2.0881192E7
LEFT_ARM,1624931718472047216,2.0890906E7
LEFT_ARM,1624931718505380185,2.090205E7
LEFT_ARM,1624931718538713154,2.0912792E7
LEFT_ARM,1624931718572046122,2.0927546E7
LEFT_ARM,1624931718605379091,2.0943266E7
LEFT_ARM,1624931718638712060,2.0962322E7
LEFT_ARM,1624931718672045029,2.0977254E7
LEFT_ARM,1624931718705377997,2.0985626E7
LEFT_ARM,1624931718738710966,2.0971218E7
LEFT_ARM,1624931718772043935,2.095091E7
LEFT_ARM,1624931718805376904,2.0931656E7
LEFT_ARM,1624931718838709872,2.0912162E7
LEFT_ARM,1624931718872042841,2.089563E7
LEFT_ARM,1624931718905375810,2.0893656E7
LEFT_ARM,1624931718938708779,2.0886016E7
LEFT_ARM,1624931718972041747,2.089525E7
LEFT_ARM,1624931719005374716,2.0906074E7
LEFT_ARM,1624931719038707685,2.0903766E7
LEFT_ARM,1624931719072040654,2.091068E7
LEFT_ARM,1624931719105373622,2.091503E7
LEFT_ARM,1624931719138706591,2.0916598E7
LEFT_ARM,1624931719172039560,2.092715E7
LEFT_ARM,1624931719205372529,2.0938422E7
LEFT_ARM,1624931719238705497,2.0949498E7
LEFT_ARM,1624931719272038466,2.0966724E7
LEFT_ARM,1624931719305371435,2.0975514E7
LEFT_ARM,1624931719338704404,2.0991178E7
LEFT_ARM,1624931719372037372,2.1001048E7
LEFT_ARM,1624931719405370341,2.1020034E7
LEFT_ARM,1624931719438703310,2.1035728E7
LEFT_ARM,1624931719472036279,2.1049968E7
LEFT_ARM,1624931719505369247,2.1063006E7
LEFT_ARM,1624931719538702216,2.107591E7
LEFT_ARM,1624931719572035185,2.1094412E7
LEFT_ARM,1624931719605368154,2.1115758E7
LEFT_ARM,1624931719638701122,2.1131402E7
LEFT_ARM,1624931719672034091,2.1152062E7
LEFT_ARM,1624931719705367060,2.1162912E7
LEFT_ARM,1624931719738700029,2.115819E7
LEFT_ARM,1624931719772032997,2.1142566E7
LEFT_ARM,1624931719805365966,2.113088E7
LEFT_ARM,1624931719838698935,2.1108776E7
LEFT_ARM,1624931719872031904,2.1092298E7
LEFT_ARM,1624931719905364872,2.107445E7
LEFT_ARM,1624931719938697841,2.1060826E7
LEFT_ARM,1624931719972030810,2.1053018E7
LEFT_ARM,1624931720005363779,2.1046858E7
LEFT_ARM,1624931720038696747,2.1043482E7
LEFT_ARM,1624931720072029716,2.1042088E7
LEFT_ARM,1624931720105362685,2.1042702E7
LEFT_ARM,1624931720138695654,2.104307E7
LEFT_ARM,1624931720172028622,2.1045506E7
LEFT_ARM,1624931720205361591,2.104697E7
LEFT_ARM,1624931720238694560,2.1056422E7
LEFT_ARM,1624931720272027529,2.106484E7
LEFT_ARM,1624931720305360497,2.107201E7
LEFT_ARM,1624931720338693466,2.108389E7
LEFT_ARM,1624931720372026435,2.109415E7
LEFT_ARM,1624931720405359404,2.1104566E7
LEFT_ARM,1624931720438692372,2.1115134E7
LEFT_ARM,1624931720472025341,2.112401E7
LEFT_ARM,1624931720505358310,2.1138258E7
LEFT_ARM,1624931720538691279,2.114052E7
LEFT_ARM,1624931720572024247,2.1153952E7
LEFT_ARM,1624931720605357216,2.116324E7
LEFT_ARM,1624931720638690185,2.1172654E7
LEFT_ARM,1624931720672023154,2.1191448E7
LEFT_ARM,1624931720705356122,2.1197054E7
LEFT_ARM,1624931720738689091,2.120195E7
LEFT_ARM,1624931720772022060,2.1202146E7
LEFT_ARM,1624931720805355029,2.118733E7
LEFT_ARM,1624931720838687997,2.1162568E7
RIGHT_ARM,1624931692330000000,1.4281288E7
RIGHT_ARM,1624931692363332968,1.4274789E7
RIGHT_ARM,1624931692396665937,1.4278733E7
RIGHT_ARM,1624931692429998906,1.4281996E7
RIGHT_ARM,1624931692463331875,1.4280679E7
RIGHT_ARM,1624931692496664843,1.4286701E7
RIGHT_ARM,1624931692529997812,1.4288795E7
RIGHT_ARM,1624931692563330781,1.4298904E7
RIGHT_ARM,1624931692596663750,1.4312552E7
RIGHT_ARM,1624931692629996718,1.4330803E7
RIGHT_ARM,1624931692663329687,1.4348384E7
RIGHT_ARM,1624931692696662656,1.4363132E7
RIGHT_ARM,1624931692729995625,1.4377181E7
RIGHT_ARM,1624931692763328593,1.4392289E7
RIGHT_ARM,1624931692796661562,1.4403296E7
RIGHT_ARM,1624931692829994531,1.441926E7
RIGHT_ARM,1624931692863327500,1.4433651E7
RIGHT_ARM,1624931692896660468,1.4447927E7
RIGHT_ARM,1624931692929993437,1.4467176E7
RIGHT_ARM,1624931692963326406,1.4485555E7
RIGHT_ARM,1624931692996659375,1.4503153E7
RIGHT_ARM,1624931693029992343,1.4526356E7
RIGHT_ARM,1624931693063325312,1.454336E7
RIGHT_ARM,1624931693096658281,1.4528523E7
RIGHT_ARM,1624931693129991250,1.4474684E7
RIGHT_ARM,1624931693163324218,1.441512E7
RIGHT_ARM,1624931693196657187,1.437112E7
RIGHT_ARM,1624931693229990156,1.4342836E7
RIGHT_ARM,1624931693263323125,1.4312163E7
RIGHT_ARM,1624931693296656093,1.4294137E7
RIGHT_ARM,1624931693329989062,1.4292459E7
RIGHT_ARM,1624931693363322031,1.4295903E7
RIGHT_ARM,1624931693396655000,1.4297988E7
RIGHT_ARM,1624931693429987968,1.4299713E7
RIGHT_ARM,1624931693463320937,1.4303356E7
RIGHT_ARM,1624931693496653906,1.4312619E7
RIGHT_ARM,1624931693529986875,1.4328095E7
RIGHT_ARM,1624931693563319843,1.4339059E7
RIGHT_ARM,1624931693596652812,1.4357133E7
RIGHT_ARM,1624931693629985781,1.4375747E7
RIGHT_ARM,1624931693663318750,1.4395755E7
RIGHT_ARM,1624931693696651718,1.4415673E7
RIGHT_ARM,1624931693729984687,1.4435999E7
RIGHT_ARM,1624931693763317656,1.4450679E7
RIGHT_ARM,1624931693796650625,1.4470309E7
RIGHT_ARM,1624931693829983593,1.4490745E7
RIGHT_ARM,1624931693863316562,1.4508384E7
RIGHT_ARM,1624931693896649531,1.4532076E7
RIGHT_ARM,1624931693929982500,1.4552521E7
RIGHT_ARM,1624931693963315468,1.4575795E7
RIGHT_ARM,1624931693996648437,1.4598672E7
RIGHT_ARM,1624931694029981406,1.462228E7
RIGHT_ARM,1624931694063314375,1.4628127E7
RIGHT_ARM,1624931694096647343,1.4581467E7
RIGHT_ARM,1624931694129980312,1.4521877E7
RIGHT_ARM,1624931694163313281,1.4461199E7
RIGHT_ARM,1624931694196646250,1.4422709E7
RIGHT_ARM,1624931694229979218,1.4389073E7
RIGHT_ARM,1624931694263312187,1.4358065E7
RIGHT_ARM,1624931694296645156,1.4338055E7
RIGHT_ARM,1624931694329978125,1.433992E7
RIGHT_ARM,1624931694363311093,1.4340443E7
RIGHT_ARM,1624931694396644062,1.4343728E7
RIGHT_ARM,1624931694429977031,1.4346723E7
RIGHT_ARM,1624931694463310000,1.4348784E7
RIGHT_ARM,1624931694496642968,1.4352593E7
RIGHT_ARM,1624931694529975937,1.4366327E7
RIGHT_ARM,1624931694563308906,1.4378735E7
RIGHT_ARM,1624931694596641875,1.4398407E7
RIGHT_ARM,1624931694629974843,1.4413432E7
RIGHT_ARM,1624931694663307812,1.44317E7
RIGHT_ARM,1624931694696640781,1.4449765E7
RIGHT_ARM,1624931694729973750,1.4468035E7
RIGHT_ARM,1624931694763306718,1.4484973E7
RIGHT_ARM,1624931694796639687,1.4506427E7
RIGHT_ARM,1624931694829972656,1.4525768E7
RIGHT_ARM,1624931694863305625,1.4544799E7
RIGHT_ARM,1624931694896638593,1.4565997E7
RIGHT_ARM,1624931694929971562,1.4588871E7
RIGHT_ARM,1624931694963304531,1.4614261E7
RIGHT_ARM,1624931694996637500,1.4636768E7
RIGHT_ARM,1624931695029970468,1.4660381E7
RIGHT_ARM,1624931695063303437,1.4669515E7
RIGHT_ARM,1624931695096636406,1.4621956E7
RIGHT_ARM,1624931695129969375,1.4562704E7
RIGHT_ARM,1624931695163302343,1.4509112E7
RIGHT_ARM,1624931695196635312,1.4474105E7
RIGHT_ARM,1624931695229968281,1.4441528E7
RIGHT_ARM,1624931695263301250,1.4413321E7
RIGHT_ARM,1624931695296634218,1.4401159E7
RIGHT_ARM,1624931695329967187,1.440644E7
RIGHT_ARM,1624931695363300156,1.4405521E7
RIGHT_ARM,1624931695396633125,1.4403155E7
RIGHT_ARM,1624931695429966093,1.4401769E7
RIGHT_ARM,1624931695463299062,1.4402976E7
RIGHT_ARM,1624931695496632031,1.4411769E7
RIGHT_ARM,1624931695529965000,1.4421252E7
RIGHT_ARM,1624931695563297968,1.4434741E7
RIGHT_ARM,1624931695596630937,1.4447973E7
RIGHT_ARM,1624931695629963906,1.4466012E7
RIGHT_ARM,1624931695663296875,1.4483669E7
RIGHT_ARM,1624931695696629843,1.4496443E7
RIGHT_ARM,1624931695729962812,1.4515281E7
RIGHT_ARM,1624931695763295781,1.4534264E7
RIGHT_ARM,1624931695796628750,1.4556052E7
RIGHT_ARM,1624931695829961718,1.4573761E7
RIGHT_ARM,1624931695863294687,1.4596233E7
RIGHT_ARM,1624931695896627656,1.4620109E7
RIGHT_ARM,1624931695929960625,1.46426E7
RIGHT_ARM,1624931695963293593,1.4659821E7
RIGHT_ARM,1624931695996626562,1.468192E7
RIGHT_ARM,1624931696029959531,1.4704229E7
RIGHT_ARM,1624931696063292500,1.4695865E7
RIGHT_ARM,1624931696096625468,1.4632947E7
RIGHT_ARM,1624931696129958437,1.4574368E7
RIGHT_ARM,1624931696163291406,1.4526777E7
RIGHT_ARM,1624931696196624375,1.4486665E7
RIGHT_ARM,1624931696229957343,1.4453429E7
RIGHT_ARM,1624931696263290312,1.4426729E7
RIGHT_ARM,1624931696296623281,1.4417296E7
RIGHT_ARM,1624931696329956250,1.4415495E7
RIGHT_ARM,1624931696363289218,1.4416216E7
RIGHT_ARM,1624931696396622187,1.4410012E7
RIGHT_ARM,1624931696429955156,1.4410377E7
RIGHT_ARM,1624931696463288125,1.4411287E7
RIGHT_ARM,1624931696496621093,1.4416579E7
RIGHT_ARM,1624931696529954062,1.4427217E7
RIGHT_ARM,1624931696563287031,1.4439047E7
RIGHT_ARM,1624931696596620000,1.4453421E7
RIGHT_ARM,1624931696629952968,1.4462203E7
RIGHT_ARM,1624931696663285937,1.4478817E7
RIGHT_ARM,1624931696696618906,1.4492161E7
RIGHT_ARM,1624931696729951875,1.4506288E7
RIGHT_ARM,1624931696763284843,1.4521676E7
RIGHT_ARM,1624931696796617812,1.4537035E7
RIGHT_ARM,1624931696829950781,1.4556021E7
RIGHT_ARM,1624931696863283750,1.4576663E7
RIGHT_ARM,1624931696896616718,1.4597803E7
RIGHT_ARM,1624931696929949687,1.4619389E7
RIGHT_ARM,1624931696963282656,1.4640736E7
RIGHT_ARM,1624931696996615625,1.4662657E7
RIGHT_ARM,1624931697029948593,1.4687507E7
RIGHT_ARM,1624931697063281562,1.4710456E7
RIGHT_ARM,1624931697096614531,1.4684188E7
RIGHT_ARM,1624931697129947500,1.4613639E7
RIGHT_ARM,1624931697163280468,1.4554839E7
RIGHT_ARM,1624931697196613437,1.4510715E7
RIGHT_ARM,1624931697229946406,1.4470833E7
RIGHT_ARM,1624931697263279375,1.4435345E7
RIGHT_ARM,1624931697296612343,1.4408237E7
RIGHT_ARM,1624931697329945312,1.4395009E7
RIGHT_ARM,1624931697363278281,1.4394717E7
RIGHT_ARM,1624931697396611250,1.4388116E7
RIGHT_ARM,1624931697429944218,1.4385664E7
RIGHT_ARM,1624931697463277187,1.4381427E7
RIGHT_ARM,1624931697496610156,1.438468E7
RIGHT_ARM,1624931697529943125,1.4391304E7
RIGHT_ARM,1624931697563276093,1.4400736E7
RIGHT_ARM,1624931697596609062,1.44104E7
RIGHT_ARM,1624931697629942031,1.4423036E7
RIGHT_ARM,1624931697663275000,1.4434675E7
RIGHT_ARM,1624931697696607968,1.4450176E7
RIGHT_ARM,1624931697729940937,1.4465093E7
RIGHT_ARM,1624931697763273906,1.4482176E7
RIGHT_ARM,1624931697796606875,1.4497636E7
RIGHT_ARM,1624931697829939843,1.4516241E7
RIGHT_ARM,1624931697863272812,1.4533761E7
RIGHT_ARM,1624931697896605781,1.4552831E7
RIGHT_ARM,1624931697929938750,1.4573933E7
RIGHT_ARM,1624931697963271718,1.4594685E7
RIGHT_ARM,1624931697996604687,1.4612945E7
RIGHT_ARM,1624931698029937656,1.4634359E7
RIGHT_ARM,1624931698063270625,1.4655448E7
RIGHT_ARM,1624931698096603593,1.46758E7
RIGHT_ARM,1624931698129936562,1.4679493E7
RIGHT_ARM,1624931698163269531,1.4624261E7
RIGHT_ARM,1624931698196602500,1.4562952E7
RIGHT_ARM,1624931698229935468,1.4516833E7
RIGHT_ARM,1624931698263268437,1.4478295E7
RIGHT_ARM,1624931698296601406,1.4442512E7
RIGHT_ARM,1624931698329934375,1.4415915E7
RIGHT_ARM,1624931698363267343,1.4406513E7
RIGHT_ARM,1624931698396600312,1.4402071E7
RIGHT_ARM,1624931698429933281,1.4403429E7
RIGHT_ARM,1624931698463266250,1.4397868E7
RIGHT_ARM,1624931698496599218,1.4397921E7
RIGHT_ARM,1624931698529932187,1.4401312E7
RIGHT_ARM,1624931698563265156,1.4409876E7
RIGHT_ARM,1624931698596598125,1.4421115E7
RIGHT_ARM,1624931698629931093,1.4432472E7
RIGHT_ARM,1624931698663264062,1.4442092E7
RIGHT_ARM,1624931698696597031,1.4458829E7
RIGHT_ARM,1624931698729930000,1.4470723E7
RIGHT_ARM,1624931698763262968,1.4488876E7
RIGHT_ARM,1624931698796595937,1.4506571E7
RIGHT_ARM,1624931698829928906,1.4524568E7
RIGHT_ARM,1624931698863261875,1.4542513E7
RIGHT_ARM,1624931698896594843,1.4557243E7
RIGHT_ARM,1624931698929927812,1.4579117E7
RIGHT_ARM,1624931698963260781,1.4597728E7
RIGHT_ARM,1624931698996593750,1.4621885E7
RIGHT_ARM,1624931699029926718,1.4637288E7
RIGHT_ARM,1624931699063259687,1.4659809E7
RIGHT_ARM,1624931699096592656,1.4678884E7
RIGHT_ARM,1624931699129925625,1.4690767E7
RIGHT_ARM,1624931699163258593,1.4657879E7
RIGHT_ARM,1624931699196591562,1.4584795E7
RIGHT_ARM,1624931699229924531,1.4531269E7
RIGHT_ARM,1624931699263257500,1.4489485E7
RIGHT_ARM,1624931699296590468,1.4453111E7
RIGHT_ARM,1624931699329923437,1.4418592E7
RIGHT_ARM,1624931699363256406,1.439914E7
RIGHT_ARM,1624931699396589375,1.439716E7
RIGHT_ARM,1624931699429922343,1.4395219E7
RIGHT_ARM,1624931699463255312,1.4391079E7
RIGHT_ARM,1624931699496588281,1.4387949E7
RIGHT_ARM,1624931699529921250,1.4388059E7
RIGHT_ARM,1624931699563254218,1.4392308E7
RIGHT_ARM,1624931699596587187,1.4402687E7
RIGHT_ARM,1624931699629920156,1.4411076E7
RIGHT_ARM,1624931699663253125,1.4422013E7
RIGHT_ARM,1624931699696586093,1.4435528E7
RIGHT_ARM,1624931699729919062,1.4448483E7
RIGHT_ARM,1624931699763252031,1.4466195E7
RIGHT_ARM,1624931699796585000,1.4483057E7
RIGHT_ARM,1624931699829917968,1.4499951E7
RIGHT_ARM,1624931699863250937,1.451796E7
RIGHT_ARM,1624931699896583906,1.4532456E7
RIGHT_ARM,1624931699929916875,1.4553941E7
RIGHT_ARM,1624931699963249843,1.4574211E7
RIGHT_ARM,1624931699996582812,1.4589928E7
RIGHT_ARM,1624931700029915781,1.4610816E7
RIGHT_ARM,1624931700063248750,1.4629296E7
RIGHT_ARM,1624931700096581718,1.4649396E7
RIGHT_ARM,1624931700129914687,1.466496E7
RIGHT_ARM,1624931700163247656,1.466952E7
RIGHT_ARM,1624931700196580625,1.4619695E7
RIGHT_ARM,1624931700229913593,1.4555799E7
RIGHT_ARM,1624931700263246562,1.4506809E7
RIGHT_ARM,1624931700296579531,1.4462909E7
RIGHT_ARM,1624931700329912500,1.4426351E7
RIGHT_ARM,1624931700363245468,1.4396769E7
RIGHT_ARM,1624931700396578437,1.4382104E7
RIGHT_ARM,1624931700429911406,1.4378912E7
RIGHT_ARM,1624931700463244375,1.4379408E7
RIGHT_ARM,1624931700496577343,1.4372691E7
RIGHT_ARM,1624931700529910312,1.4372225E7
RIGHT_ARM,1624931700563243281,1.4376471E7
RIGHT_ARM,1624931700596576250,1.4376645E7
RIGHT_ARM,1624931700629909218,1.4386693E7
RIGHT_ARM,1624931700663242187,1.4400333E7
RIGHT_ARM,1624931700696575156,1.4410539E7
RIGHT_ARM,1624931700729908125,1.4426291E7
RIGHT_ARM,1624931700763241093,1.4439704E7
RIGHT_ARM,1624931700796574062,1.4453427E7
RIGHT_ARM,1624931700829907031,1.4468471E7
RIGHT_ARM,1624931700863240000,1.4484377E7
RIGHT_ARM,1624931700896572968,1.4499399E7
RIGHT_ARM,1624931700929905937,1.4516391E7
