Limb,Time,Value
LEFT_ARM,1626708648718795468,1.6224568E7
LEFT_ARM,1626708648752128437,1.6220392E7
LEFT_ARM,1626708648785461406,1.6250281E7
LEFT_ARM,1626708648818794375,1.6332939E7
LEFT_ARM,1626708648852127343,1.644812E7
LEFT_ARM,1626708648885460312,1.6561708E7
LEFT_ARM,1626708648918793281,1.6623676E7
LEFT_ARM,1626708648952126250,1.664782E7
LEFT_ARM,1626708648985459218,1.6651297E7
LEFT_ARM,1626708649018792187,1.6662073E7
LEFT_ARM,1626708649052125156,1.6678437E7
LEFT_ARM,1626708649085458125,1.6682755E7
LEFT_ARM,1626708649118791093,1.6683408E7
LEFT_ARM,1626708649152124062,1.6693653E7
LEFT_ARM,1626708649185457031,1.6712505E7
LEFT_ARM,1626708649218790000,1.6741647E7
LEFT_ARM,1626708649252122968,1.676732E7
LEFT_ARM,1626708649285455937,1.6783184E7
LEFT_ARM,1626708649318788906,1.6792078E7
LEFT_ARM,1626708649352121875,1.680105E7
LEFT_ARM,1626708649385454843,1.6817202E7
LEFT_ARM,1626708649418787812,1.6836696E7
LEFT_ARM,1626708649452120781,1.685412E7
LEFT_ARM,1626708649485453750,1.6877914E7
LEFT_ARM,1626708649518786718,1.6901596E7
LEFT_ARM,1626708649552119687,1.6923174E7
LEFT_ARM,1626708649585452656,1.6944506E7
LEFT_ARM,1626708649618785625,1.696831E7
LEFT_ARM,1626708649652118593,1.6988794E7
LEFT_ARM,1626708649685451562,1.7010854E7
LEFT_ARM,1626708649718784531,1.7036626E7
LEFT_ARM,1626708649752117500,1.7056612E7
LEFT_ARM,1626708649785450468,1.7080512E7
LEFT_ARM,1626708649818783437,1.710537E7
LEFT_ARM,1626708649852116406,1.7127136E7
LEFT_ARM,1626708649885449375,1.7146682E7
LEFT_ARM,1626708649918782343,1.7165594E7
LEFT_ARM,1626708649952115312,1.7180666E7
LEFT_ARM,1626708649985448281,1.7177282E7
LEFT_ARM,1626708650018781250,1.7155852E7
LEFT_ARM,1626708650052114218,1.7134602E7
LEFT_ARM,1626708650085447187,1.7115992E7
LEFT_ARM,1626708650118780156,1.7104368E7
LEFT_ARM,1626708650152113125,1.7095824E7
LEFT_ARM,1626708650185446093,1.7086192E7
LEFT_ARM,1626708650218779062,1.7080948E7
LEFT_ARM,1626708650252112031,1.7082946E7
LEFT_ARM,1626708650285445000,1.708012E7
LEFT_ARM,1626708650318777968,1.7082474E7
LEFT_ARM,1626708650352110937,1.708153E7
LEFT_ARM,1626708650385443906,1.7086442E7
LEFT_ARM,1626708650418776875,1.7092956E7
LEFT_ARM,1626708650452109843,1.710739E7
LEFT_ARM,1626708650485442812,1.7120478E7
LEFT_ARM,1626708650518775781,1.712428E7
LEFT_ARM,1626708650552108750,1.7130318E7
LEFT_ARM,1626708650585441718,1.7137938E7
LEFT_ARM,1626708650618774687,1.7144156E7
LEFT_ARM,1626708650652107656,1.7150846E7
LEFT_ARM,1626708650685440625,1.7158102E7
LEFT_ARM,1626708650718773593,1.716559E7
LEFT_ARM,1626708650752106562,1.7177302E7
LEFT_ARM,1626708650785439531,1.718718E7
LEFT_ARM,1626708650818772500,1.7196046E7
LEFT_ARM,1626708650852105468,1.7205194E7
LEFT_ARM,1626708650885438437,1.721853E7
LEFT_ARM,1626708650918771406,1.7227858E7
LEFT_ARM,1626708650952104375,1.7241054E7
LEFT_ARM,1626708650985437343,1.7249638E7
LEFT_ARM,1626708651018770312,1.7238446E7
LEFT_ARM,1626708651052103281,1.721471E7
LEFT_ARM,1626708651085436250,1.71692E7
LEFT_ARM,1626708651118769218,1.7129874E7
LEFT_ARM,1626708651152102187,1.7100512E7
LEFT_ARM,1626708651185435156,1.7073178E7
LEFT_ARM,1626708651218768125,1.7047434E7
LEFT_ARM,1626708651252101093,1.702444E7
LEFT_ARM,1626708651285434062,1.7007826E7
LEFT_ARM,1626708651318767031,1.6997786E7
LEFT_ARM,1626708651352100000,1.6990464E7
LEFT_ARM,1626708651385432968,1.6976046E7
LEFT_ARM,1626708651418765937,1.696801E7
LEFT_ARM,1626708651452098906,1.6962682E7
LEFT_ARM,1626708651485431875,1.6960744E7
LEFT_ARM,1626708651518764843,1.6959046E7
LEFT_ARM,1626708651552097812,1.6959118E7
LEFT_ARM,1626708651585430781,1.6961016E7
LEFT_ARM,1626708651618763750,1.6961878E7
LEFT_ARM,1626708651652096718,1.6964248E7
LEFT_ARM,1626708651685429687,1.6963246E7
LEFT_ARM,1626708651718762656,1.6966832E7
LEFT_ARM,1626708651752095625,1.6973272E7
LEFT_ARM,1626708651785428593,1.6980704E7
LEFT_ARM,1626708651818761562,1.6982642E7
LEFT_ARM,1626708651852094531,1.699015E7
LEFT_ARM,1626708651885427500,1.6995222E7
LEFT_ARM,1626708651918760468,1.7003592E7
LEFT_ARM,1626708651952093437,1.7011546E7
LEFT_ARM,1626708651985426406,1.7019922E7
LEFT_ARM,1626708652018759375,1.7027654E7
LEFT_ARM,1626708652052092343,1.7034002E7
LEFT_ARM,1626708652085425312,1.7018198E7
LEFT_ARM,1626708652118758281,1.6985362E7
LEFT_ARM,1626708652152091250,1.695204E7
LEFT_ARM,1626708652185424218,1.6924632E7
LEFT_ARM,1626708652218757187,1.690633E7
LEFT_ARM,1626708652252090156,1.6884776E7
LEFT_ARM,1626708652285423125,1.68585E7
LEFT_ARM,1626708652318756093,1.6839806E7
LEFT_ARM,1626708652352089062,1.6833456E7
LEFT_ARM,1626708652385422031,1.6830338E7
LEFT_ARM,1626708652418755000,1.6825316E7
LEFT_ARM,1626708652452087968,1.6819702E7
LEFT_ARM,1626708652485420937,1.681253E7
LEFT_ARM,1626708652518753906,1.6815336E7
LEFT_ARM,1626708652552086875,1.681982E7
LEFT_ARM,1626708652585419843,1.68218E7
LEFT_ARM,1626708652618752812,1.6825736E7
LEFT_ARM,1626708652652085781,1.6828844E7
LEFT_ARM,1626708652685418750,1.683472E7
LEFT_ARM,1626708652718751718,1.6842024E7
LEFT_ARM,1626708652752084687,1.684373E7
LEFT_ARM,1626708652785417656,1.6850016E7
LEFT_ARM,1626708652818750625,1.68534E7
LEFT_ARM,1626708652852083593,1.6864392E7
LEFT_ARM,1626708652885416562,1.6868974E7
LEFT_ARM,1626708652918749531,1.6879904E7
LEFT_ARM,1626708652952082500,1.6884226E7
LEFT_ARM,1626708652985415468,1.6889504E7
LEFT_ARM,1626708653018748437,1.6900474E7
LEFT_ARM,1626708653052081406,1.6908362E7
LEFT_ARM,1626708653085414375,1.6917896E7
LEFT_ARM,1626708653118747343,1.6924152E7
LEFT_ARM,1626708653152080312,1.6910702E7
LEFT_ARM,1626708653185413281,1.6880054E7
LEFT_ARM,1626708653218746250,1.6848042E7
LEFT_ARM,1626708653252079218,1.6817908E7
LEFT_ARM,1626708653285412187,1.6795474E7
LEFT_ARM,1626708653318745156,1.6773019E7
LEFT_ARM,1626708653352078125,1.6751184E7
LEFT_ARM,1626708653385411093,1.6728959E7
LEFT_ARM,1626708653418744062,1.6719125E7
LEFT_ARM,1626708653452077031,1.6716611E7
LEFT_ARM,1626708653485410000,1.6707836E7
LEFT_ARM,1626708653518742968,1.6702953E7
LEFT_ARM,1626708653552075937,1.66998E7
LEFT_ARM,1626708653585408906,1.6696357E7
LEFT_ARM,1626708653618741875,1.6697781E7
LEFT_ARM,1626708653652074843,1.6700376E7
LEFT_ARM,1626708653685407812,1.6698629E7
LEFT_ARM,1626708653718740781,1.6707925E7
LEFT_ARM,1626708653752073750,1.6708195E7
LEFT_ARM,1626708653785406718,1.6717335E7
LEFT_ARM,1626708653818739687,1.6720184E7
LEFT_ARM,1626708653852072656,1.6725589E7
LEFT_ARM,1626708653885405625,1.6733697E7
LEFT_ARM,1626708653918738593,1.6738911E7
LEFT_ARM,1626708653952071562,1.6749799E7
LEFT_ARM,1626708653985404531,1.6760885E7
LEFT_ARM,1626708654018737500,1.6767699E7
LEFT_ARM,1626708654052070468,1.6777258E7
LEFT_ARM,1626708654085403437,1.6790308E7
LEFT_ARM,1626708654118736406,1.6800978E7
LEFT_ARM,1626708654152069375,1.6813638E7
LEFT_ARM,1626708654185402343,1.68198E7
LEFT_ARM,1626708654218735312,1.6805246E7
LEFT_ARM,1626708654252068281,1.6776427E7
LEFT_ARM,1626708654285401250,1.6753859E7
LEFT_ARM,1626708654318734218,1.6728081E7
LEFT_ARM,1626708654352067187,1.6713952E7
LEFT_ARM,1626708654385400156,1.6696215E7
LEFT_ARM,1626708654418733125,1.6680231E7
LEFT_ARM,1626708654452066093,1.6674009E7
LEFT_ARM,1626708654485399062,1.6675847E7
LEFT_ARM,1626708654518732031,1.6671977E7
LEFT_ARM,1626708654552065000,1.666972E7
LEFT_ARM,1626708654585397968,1.6670152E7
LEFT_ARM,1626708654618730937,1.6667733E7
LEFT_ARM,1626708654652063906,1.6671993E7
LEFT_ARM,1626708654685396875,1.6680347E7
LEFT_ARM,1626708654718729843,1.6686164E7
LEFT_ARM,1626708654752062812,1.6696701E7
LEFT_ARM,1626708654785395781,1.6702771E7
LEFT_ARM,1626708654818728750,1.6716176E7
LEFT_ARM,1626708654852061718,1.6724131E7
LEFT_ARM,1626708654885394687,1.6734001E7
LEFT_ARM,1626708654918727656,1.6742035E7
LEFT_ARM,1626708654952060625,1.6753659E7
LEFT_ARM,1626708654985393593,1.6766795E7
LEFT_ARM,1626708655018726562,1.6777346E7
LEFT_ARM,1626708655052059531,1.6790078E7
LEFT_ARM,1626708655085392500,1.6800774E7
LEFT_ARM,1626708655118725468,1.6817166E7
LEFT_ARM,1626708655152058437,1.682996E7
LEFT_ARM,1626708655185391406,1.6843958E7
LEFT_ARM,1626708655218724375,1.685803E7
LEFT_ARM,1626708655252057343,1.6860224E7
LEFT_ARM,1626708655285390312,1.6842396E7
LEFT_ARM,1626708655318723281,1.681242E7
LEFT_ARM,1626708655352056250,1.6789634E7
LEFT_ARM,1626708655385389218,1.6765623E7
LEFT_ARM,1626708655418722187,1.6742073E7
LEFT_ARM,1626708655452055156,1.6726324E7
LEFT_ARM,1626708655485388125,1.6710117E7
LEFT_ARM,1626708655518721093,1.6700931E7
LEFT_ARM,1626708655552054062,1.6696727E7
LEFT_ARM,1626708655585387031,1.6696325E7
LEFT_ARM,1626708655618720000,1.6694253E7
LEFT_ARM,1626708655652052968,1.6693673E7
LEFT_ARM,1626708655685385937,1.6696593E7
LEFT_ARM,1626708655718718906,1.6701959E7
LEFT_ARM,1626708655752051875,1.6707343E7
LEFT_ARM,1626708655785384843,1.6709336E7
LEFT_ARM,1626708655818717812,1.6719976E7
LEFT_ARM,1626708655852050781,1.6726533E7
LEFT_ARM,1626708655885383750,1.673552E7
LEFT_ARM,1626708655918716718,1.674378E7
LEFT_ARM,1626708655952049687,1.6754059E7
LEFT_ARM,1626708655985382656,1.6763728E7
LEFT_ARM,1626708656018715625,1.6776901E7
LEFT_ARM,1626708656052048593,1.6784536E7
LEFT_ARM,1626708656085381562,1.6797976E7
LEFT_ARM,1626708656118714531,1.6810956E7
LEFT_ARM,1626708656152047500,1.6821482E7
LEFT_ARM,1626708656185380468,1.6834002E7
LEFT_ARM,1626708656218713437,1.6842646E7
LEFT_ARM,1626708656252046406,1.685955E7
LEFT_ARM,1626708656285379375,1.6872808E7
LEFT_ARM,1626708656318712343,1.6883294E7
LEFT_ARM,1626708656352045312,1.6886464E7
LEFT_ARM,1626708656385378281,1.6872154E7
LEFT_ARM,1626708656418711250,1.6837966E7
LEFT_ARM,1626708656452044218,1.6809978E7
LEFT_ARM,1626708656485377187,1.6786856E7
LEFT_ARM,1626708656518710156,1.6766037E7
LEFT_ARM,1626708656552043125,1.6746537E7
LEFT_ARM,1626708656585376093,1.6729135E7
LEFT_ARM,1626708656618709062,1.6719101E7
LEFT_ARM,1626708656652042031,1.6712871E7
LEFT_ARM,1626708656685375000,1.6712733E7
LEFT_ARM,1626708656718707968,1.670744E7
LEFT_ARM,1626708656752040937,1.6701155E7
LEFT_ARM,1626708656785373906,1.6699685E7
LEFT_ARM,1626708656818706875,1.669978E7
LEFT_ARM,1626708656852039843,1.6702504E7
LEFT_ARM,1626708656885372812,1.6704012E7
LEFT_ARM,1626708656918705781,1.6710956E7
LEFT_ARM,1626708656952038750,1.6715145E7
LEFT_ARM,1626708656985371718,1.6722315E7
LEFT_ARM,1626708657018704687,1.6729288E7
LEFT_ARM,1626708657052037656,1.67348E7
LEFT_ARM,1626708657085370625,1.6741719E7
LEFT_ARM,1626708657118703593,1.6748869E7
LEFT_ARM,1626708657152036562,1.6760235E7
LEFT_ARM,1626708657185369531,1.6770532E7
LEFT_ARM,1626708657218702500,1.678005E7
LEFT_ARM,1626708657252035468,1.6791368E7
LEFT_ARM,1626708657285368437,1.6801242E7
LEFT_ARM,1626708657318701406,1.6810576E7
LEFT_ARM,1626708657352034375,1.682181E7
LEFT_ARM,1626708657385367343,1.683575E7
LEFT_ARM,1626708657418700312,1.6847038E7
LEFT_ARM,1626708657452033281,1.6848304E7
LEFT_ARM,1626708657485366250,1.6828122E7
LEFT_ARM,1626708657518699218,1.6799046E7
LEFT_ARM,1626708657552032187,1.6771223E7
LEFT_ARM,1626708657585365156,1.6748888E7
LEFT_ARM,1626708657618698125,1.6729383E7
LEFT_ARM,1626708657652031093,1.671582E7
LEFT_ARM,1626708657685364062,1.6699165E7
LEFT_ARM,1626708657718697031,1.6694085E7
LEFT_ARM,1626708657752030000,1.6689607E7
LEFT_ARM,1626708657785362968,1.6689364E7
LEFT_ARM,1626708657818695937,1.6688013E7
LEFT_ARM,1626708657852028906,1.6686203E7
LEFT_ARM,1626708657885361875,1.6690597E7
LEFT_ARM,1626708657918694843,1.6694928E7
LEFT_ARM,1626708657952027812,1.6703341E7
LEFT_ARM,1626708657985360781,1.6711416E7
LEFT_ARM,1626708658018693750,1.6721259E7
LEFT_ARM,1626708658052026718,1.6730157E7
LEFT_ARM,1626708658085359687,1.6740656E7
LEFT_ARM,1626708658118692656,1.6750563E7
LEFT_ARM,1626708658152025625,1.6766997E7
LEFT_ARM,1626708658185358593,1.6775483E7
LEFT_ARM,1626708658218691562,1.679068E7
LEFT_ARM,1626708658252024531,1.6805808E7
LEFT_ARM,1626708658285357500,1.681845E7
LEFT_ARM,1626708658318690468,1.6832274E7
LEFT_ARM,1626708658352023437,1.6842546E7
LEFT_ARM,1626708658385356406,1.6858278E7
LEFT_ARM,1626708658418689375,1.6874766E7
LEFT_ARM,1626708658452022343,1.6889238E7
LEFT_ARM,1626708658485355312,1.6898344E7
LEFT_ARM,1626708658518688281,1.6889658E7
LEFT_ARM,1626708658552021250,1.6862792E7
LEFT_ARM,1626708658585354218,1.6838574E7
LEFT_ARM,1626708658618687187,1.6816772E7
LEFT_ARM,1626708658652020156,1.680215E7
LEFT_ARM,1626708658685353125,1.678805E7
LEFT_ARM,1626708658718686093,1.6769291E7
LEFT_ARM,1626708658752019062,1.6762783E7
LEFT_ARM,1626708658785352031,1.6760908E7
LEFT_ARM,1626708658818685000,1.6759741E7
LEFT_ARM,1626708658852017968,1.6758201E7
LEFT_ARM,1626708658885350937,1.6755288E7
LEFT_ARM,1626708658918683906,1.6757605E7
LEFT_ARM,1626708658952016875,1.6761173E7
RIGHT_ARM,1626708630030000000,1.1911552E7
RIGHT_ARM,1626708630063332969,1.1907668E7
RIGHT_ARM,1626708630096665938,1.1904949E7
RIGHT_ARM,1626708630129998906,1.1900157E7
RIGHT_ARM,1626708630163331875,1.189808E7
RIGHT_ARM,1626708630196664844,1.1895923E7
RIGHT_ARM,1626708630229997813,1.1894245E7
RIGHT_ARM,1626708630263330781,1.1898156E7
RIGHT_ARM,1626708630296663750,1.1895965E7
RIGHT_ARM,1626708630329996719,1.1895692E7
RIGHT_ARM,1626708630363329688,1.1898893E7
RIGHT_ARM,1626708630396662656,1.1896917E7
RIGHT_ARM,1626708630429995625,1.1896648E7
RIGHT_ARM,1626708630463328594,1.1896415E7
RIGHT_ARM,1626708630496661563,1.1896628E7
RIGHT_ARM,1626708630529994531,1.1900112E7
RIGHT_ARM,1626708630563327500,1.1897289E7
RIGHT_ARM,1626708630596660469,1.1901119E7
RIGHT_ARM,1626708630629993438,1.1905511E7
RIGHT_ARM,1626708630663326406,1.1904472E7
RIGHT_ARM,1626708630696659375,1.1907813E7
RIGHT_ARM,1626708630729992344,1.1910896E7
RIGHT_ARM,1626708630763325313,1.1913376E7
RIGHT_ARM,1626708630796658281,1.1912605E7
RIGHT_ARM,1626708630829991250,1.1910373E7
RIGHT_ARM,1626708630863324219,1.1895231E7
RIGHT_ARM,1626708630896657188,1.1884393E7
RIGHT_ARM,1626708630929990156,1.1872369E7
RIGHT_ARM,1626708630963323125,1.1859721E7
RIGHT_ARM,1626708630996656094,1.1853845E7
RIGHT_ARM,1626708631029989063,1.1846104E7
RIGHT_ARM,1626708631063322031,1.1843537E7
RIGHT_ARM,1626708631096655000,1.1841411E7
RIGHT_ARM,1626708631129987969,1.1839132E7
RIGHT_ARM,1626708631163320938,1.1835301E7
RIGHT_ARM,1626708631196653906,1.1836539E7
RIGHT_ARM,1626708631229986875,1.1833291E7
RIGHT_ARM,1626708631263319844,1.1830632E7
RIGHT_ARM,1626708631296652813,1.1829548E7
RIGHT_ARM,1626708631329985781,1.1828328E7
RIGHT_ARM,1626708631363318750,1.183016E7
RIGHT_ARM,1626708631396651719,1.1831376E7
RIGHT_ARM,1626708631429984688,1.1830268E7
RIGHT_ARM,1626708631463317656,1.1829532E7
RIGHT_ARM,1626708631496650625,1.1830752E7
RIGHT_ARM,1626708631529983594,1.1832765E7
RIGHT_ARM,1626708631563316563,1.1832876E7
RIGHT_ARM,1626708631596649531,1.1836389E7
RIGHT_ARM,1626708631629982500,1.1836559E7
RIGHT_ARM,1626708631663315469,1.1839432E7
RIGHT_ARM,1626708631696648438,1.1839192E7
RIGHT_ARM,1626708631729981406,1.1840956E7
RIGHT_ARM,1626708631763314375,1.1843463E7
RIGHT_ARM,1626708631796647344,1.1847617E7
RIGHT_ARM,1626708631829980313,1.1853283E7
RIGHT_ARM,1626708631863313281,1.1852048E7
RIGHT_ARM,1626708631896646250,1.1843249E7
RIGHT_ARM,1626708631929979219,1.1829973E7
RIGHT_ARM,1626708631963312188,1.181888E7
RIGHT_ARM,1626708631996645156,1.1812355E7
RIGHT_ARM,1626708632029978125,1.1806637E7
RIGHT_ARM,1626708632063311094,1.1799271E7
RIGHT_ARM,1626708632096644063,1.1794613E7
RIGHT_ARM,1626708632129977031,1.1792327E7
RIGHT_ARM,1626708632163310000,1.1793408E7
RIGHT_ARM,1626708632196642969,1.1791984E7
RIGHT_ARM,1626708632229975938,1.1791332E7
RIGHT_ARM,1626708632263308906,1.1789657E7
RIGHT_ARM,1626708632296641875,1.1789536E7
RIGHT_ARM,1626708632329974844,1.1788885E7
RIGHT_ARM,1626708632363307813,1.1786527E7
RIGHT_ARM,1626708632396640781,1.1786397E7
RIGHT_ARM,1626708632429973750,1.1785915E7
RIGHT_ARM,1626708632463306719,1.1786813E7
RIGHT_ARM,1626708632496639688,1.1789443E7
RIGHT_ARM,1626708632529972656,1.1791539E7
RIGHT_ARM,1626708632563305625,1.1792948E7
RIGHT_ARM,1626708632596638594,1.1793451E7
RIGHT_ARM,1626708632629971563,1.179408E7
RIGHT_ARM,1626708632663304531,1.1796328E7
RIGHT_ARM,1626708632696637500,1.1798009E7
RIGHT_ARM,1626708632729970469,1.1801608E7
RIGHT_ARM,1626708632763303438,1.1801115E7
RIGHT_ARM,1626708632796636406,1.1804968E7
RIGHT_ARM,1626708632829969375,1.1805547E7
RIGHT_ARM,1626708632863302344,1.1806923E7
RIGHT_ARM,1626708632896635313,1.1806857E7
RIGHT_ARM,1626708632929968281,1.1801752E7
RIGHT_ARM,1626708632963301250,1.1788911E7
RIGHT_ARM,1626708632996634219,1.177728E7
RIGHT_ARM,1626708633029967188,1.1769039E7
RIGHT_ARM,1626708633063300156,1.1757637E7
RIGHT_ARM,1626708633096633125,1.1753016E7
RIGHT_ARM,1626708633129966094,1.1748149E7
RIGHT_ARM,1626708633163299063,1.1746807E7
RIGHT_ARM,1626708633196632031,1.17424E7
RIGHT_ARM,1626708633229965000,1.1739127E7
RIGHT_ARM,1626708633263297969,1.1737559E7
RIGHT_ARM,1626708633296630938,1.1735161E7
RIGHT_ARM,1626708633329963906,1.1735623E7
RIGHT_ARM,1626708633363296875,1.1732384E7
RIGHT_ARM,1626708633396629844,1.1732955E7
RIGHT_ARM,1626708633429962813,1.1731741E7
RIGHT_ARM,1626708633463295781,1.1730221E7
RIGHT_ARM,1626708633496628750,1.1731813E7
RIGHT_ARM,1626708633529961719,1.1731428E7
RIGHT_ARM,1626708633563294688,1.1728813E7
RIGHT_ARM,1626708633596627656,1.1733359E7
RIGHT_ARM,1626708633629960625,1.1731209E7
RIGHT_ARM,1626708633663293594,1.1728851E7
RIGHT_ARM,1626708633696626563,1.1729093E7
RIGHT_ARM,1626708633729959531,1.1732927E7
RIGHT_ARM,1626708633763292500,1.1735104E7
RIGHT_ARM,1626708633796625469,1.173776E7
RIGHT_ARM,1626708633829958438,1.1738168E7
RIGHT_ARM,1626708633863291406,1.1741501E7
RIGHT_ARM,1626708633896624375,1.1741683E7
RIGHT_ARM,1626708633929957344,1.1745257E7
RIGHT_ARM,1626708633963290313,1.1744095E7
RIGHT_ARM,1626708633996623281,1.1738379E7
RIGHT_ARM,1626708634029956250,1.1728288E7
RIGHT_ARM,1626708634063289219,1.1716367E7
RIGHT_ARM,1626708634096622188,1.1708857E7
RIGHT_ARM,1626708634129955156,1.1699455E7
RIGHT_ARM,1626708634163288125,1.169476E7
RIGHT_ARM,1626708634196621094,1.1687508E7
RIGHT_ARM,1626708634229954063,1.1683276E7
RIGHT_ARM,1626708634263287031,1.1681416E7
RIGHT_ARM,1626708634296620000,1.1678843E7
RIGHT_ARM,1626708634329952969,1.1678131E7
RIGHT_ARM,1626708634363285938,1.1675704E7
RIGHT_ARM,1626708634396618906,1.1674471E7
RIGHT_ARM,1626708634429951875,1.1674211E7
RIGHT_ARM,1626708634463284844,1.1674065E7
RIGHT_ARM,1626708634496617813,1.1674696E7
RIGHT_ARM,1626708634529950781,1.1672235E7
RIGHT_ARM,1626708634563283750,1.1674395E7
RIGHT_ARM,1626708634596616719,1.1673424E7
RIGHT_ARM,1626708634629949688,1.1672028E7
RIGHT_ARM,1626708634663282656,1.1671236E7
RIGHT_ARM,1626708634696615625,1.1673039E7
RIGHT_ARM,1626708634729948594,1.1672728E7
RIGHT_ARM,1626708634763281563,1.1674072E7
RIGHT_ARM,1626708634796614531,1.1675344E7
RIGHT_ARM,1626708634829947500,1.1675963E7
RIGHT_ARM,1626708634863280469,1.1678148E7
RIGHT_ARM,1626708634896613438,1.1679152E7
RIGHT_ARM,1626708634929946406,1.1679621E7
RIGHT_ARM,1626708634963279375,1.1679037E7
RIGHT_ARM,1626708634996612344,1.1678941E7
RIGHT_ARM,1626708635029945313,1.1678479E7
RIGHT_ARM,1626708635063278281,1.1672129E7
RIGHT_ARM,1626708635096611250,1.1657677E7
RIGHT_ARM,1626708635129944219,1.1648068E7
RIGHT_ARM,1626708635163277188,1.1640469E7
RIGHT_ARM,1626708635196610156,1.1632868E7
RIGHT_ARM,1626708635229943125,1.1628392E7
RIGHT_ARM,1626708635263276094,1.1624033E7
RIGHT_ARM,1626708635296609063,1.1619616E7
RIGHT_ARM,1626708635329942031,1.1618467E7
RIGHT_ARM,1626708635363275000,1.1613928E7
RIGHT_ARM,1626708635396607969,1.1613287E7
RIGHT_ARM,1626708635429940938,1.1612811E7
RIGHT_ARM,1626708635463273906,1.1610939E7
RIGHT_ARM,1626708635496606875,1.1607517E7
RIGHT_ARM,1626708635529939844,1.1610395E7
RIGHT_ARM,1626708635563272813,1.1611796E7
RIGHT_ARM,1626708635596605781,1.1610161E7
RIGHT_ARM,1626708635629938750,1.1611795E7
RIGHT_ARM,1626708635663271719,1.1611237E7
RIGHT_ARM,1626708635696604688,1.1610307E7
RIGHT_ARM,1626708635729937656,1.1611068E7
RIGHT_ARM,1626708635763270625,1.1613613E7
RIGHT_ARM,1626708635796603594,1.1609919E7
RIGHT_ARM,1626708635829936563,1.1613008E7
RIGHT_ARM,1626708635863269531,1.1615283E7
RIGHT_ARM,1626708635896602500,1.1616647E7
RIGHT_ARM,1626708635929935469,1.1615108E7
RIGHT_ARM,1626708635963268438,1.1619413E7
RIGHT_ARM,1626708635996601406,1.1619688E7
RIGHT_ARM,1626708636029934375,1.1622312E7
RIGHT_ARM,1626708636063267344,1.1625411E7
RIGHT_ARM,1626708636096600313,1.1623221E7
RIGHT_ARM,1626708636129933281,1.1612216E7
RIGHT_ARM,1626708636163266250,1.1602735E7
RIGHT_ARM,1626708636196599219,1.1593316E7
RIGHT_ARM,1626708636229932188,1.1584729E7
RIGHT_ARM,1626708636263265156,1.1578988E7
RIGHT_ARM,1626708636296598125,1.1571431E7
RIGHT_ARM,1626708636329931094,1.1568144E7
RIGHT_ARM,1626708636363264063,1.1567235E7
RIGHT_ARM,1626708636396597031,1.1562389E7
RIGHT_ARM,1626708636429930000,1.1561659E7
RIGHT_ARM,1626708636463262969,1.1557011E7
RIGHT_ARM,1626708636496595938,1.1556105E7
RIGHT_ARM,1626708636529928906,1.1554492E7
RIGHT_ARM,1626708636563261875,1.1553283E7
RIGHT_ARM,1626708636596594844,1.1551917E7
RIGHT_ARM,1626708636629927813,1.1554136E7
RIGHT_ARM,1626708636663260781,1.1553308E7
RIGHT_ARM,1626708636696593750,1.1551793E7
RIGHT_ARM,1626708636729926719,1.1552729E7
RIGHT_ARM,1626708636763259688,1.1552103E7
RIGHT_ARM,1626708636796592656,1.1552196E7
RIGHT_ARM,1626708636829925625,1.1554436E7
RIGHT_ARM,1626708636863258594,1.1555085E7
RIGHT_ARM,1626708636896591563,1.155428E7
RIGHT_ARM,1626708636929924531,1.1554531E7
RIGHT_ARM,1626708636963257500,1.1557003E7
RIGHT_ARM,1626708636996590469,1.1557076E7
RIGHT_ARM,1626708637029923438,1.1558867E7
RIGHT_ARM,1626708637063256406,1.1562048E7
RIGHT_ARM,1626708637096589375,1.1563931E7
RIGHT_ARM,1626708637129922344,1.1560464E7
RIGHT_ARM,1626708637163255313,1.1554081E7
RIGHT_ARM,1626708637196588281,1.1544343E7
RIGHT_ARM,1626708637229921250,1.1533556E7
RIGHT_ARM,1626708637263254219,1.1526476E7
RIGHT_ARM,1626708637296587188,1.1521261E7
RIGHT_ARM,1626708637329920156,1.1512651E7
RIGHT_ARM,1626708637363253125,1.1508379E7
RIGHT_ARM,1626708637396586094,1.15046E7
RIGHT_ARM,1626708637429919063,1.1504628E7
RIGHT_ARM,1626708637463252031,1.1502781E7
RIGHT_ARM,1626708637496585000,1.1497352E7
RIGHT_ARM,1626708637529917969,1.1498539E7
RIGHT_ARM,1626708637563250938,1.1495487E7
RIGHT_ARM,1626708637596583906,1.1495147E7
RIGHT_ARM,1626708637629916875,1.1498435E7
RIGHT_ARM,1626708637663249844,1.1494669E7
RIGHT_ARM,1626708637696582813,1.1495695E7
RIGHT_ARM,1626708637729915781,1.1496979E7
RIGHT_ARM,1626708637763248750,1.1493632E7
RIGHT_ARM,1626708637796581719,1.14924E7
RIGHT_ARM,1626708637829914688,1.1495349E7
RIGHT_ARM,1626708637863247656,1.1493616E7
RIGHT_ARM,1626708637896580625,1.1495341E7
RIGHT_ARM,1626708637929913594,1.1496004E7
RIGHT_ARM,1626708637963246563,1.1494704E7
RIGHT_ARM,1626708637996579531,1.1497048E7
RIGHT_ARM,1626708638029912500,1.1496853E7
RIGHT_ARM,1626708638063245469,1.1497811E7
RIGHT_ARM,1626708638096578438,1.1497924E7
RIGHT_ARM,1626708638129911406,1.1499157E7
