Limb,Time,Value
LEFT_ARM,1624916996353461406,1.707611E7
LEFT_ARM,1624916996386794375,1.7061054E7
LEFT_ARM,1624916996420127344,1.7030248E7
LEFT_ARM,1624916996453460313,1.7001142E7
LEFT_ARM,1624916996486793281,1.6971242E7
LEFT_ARM,1624916996520126250,1.6950844E7
LEFT_ARM,1624916996553459219,1.6938778E7
LEFT_ARM,1624916996586792188,1.6937598E7
LEFT_ARM,1624916996620125156,1.6937278E7
LEFT_ARM,1624916996653458125,1.6940784E7
LEFT_ARM,1624916996686791094,1.6942742E7
LEFT_ARM,1624916996720124063,1.6951374E7
LEFT_ARM,1624916996753457031,1.6959006E7
LEFT_ARM,1624916996786790000,1.6966734E7
LEFT_ARM,1624916996820122969,1.6973286E7
LEFT_ARM,1624916996853455938,1.6985752E7
LEFT_ARM,1624916996886788906,1.6991132E7
LEFT_ARM,1624916996920121875,1.7003794E7
LEFT_ARM,1624916996953454844,1.7011818E7
LEFT_ARM,1624916996986787813,1.7020218E7
LEFT_ARM,1624916997020120781,1.7028222E7
LEFT_ARM,1624916997053453750,1.7037726E7
LEFT_ARM,1624916997086786719,1.7045398E7
LEFT_ARM,1624916997120119688,1.7052574E7
LEFT_ARM,1624916997153452656,1.706097E7
LEFT_ARM,1624916997186785625,1.7068322E7
LEFT_ARM,1624916997220118594,1.7079052E7
LEFT_ARM,1624916997253451450,1.7087148E7
LEFT_ARM,1624916997286784418,1.7097094E7
LEFT_ARM,1624916997320117856,1.7103128E7
LEFT_ARM,1624916997353450825,1.711332E7
LEFT_ARM,1624916997386783794,1.7108488E7
LEFT_ARM,1624916997420116762,1.7086968E7
LEFT_ARM,1624916997453449731,1.707221E7
LEFT_ARM,1624916997486782700,1.7056942E7
LEFT_ARM,1624916997520115669,1.7044286E7
LEFT_ARM,1624916997553448637,1.7034846E7
LEFT_ARM,1624916997586781606,1.7025184E7
LEFT_ARM,1624916997620114575,1.7016914E7
LEFT_ARM,1624916997653447544,1.7011742E7
LEFT_ARM,1624916997686780512,1.7015152E7
LEFT_ARM,1624916997720113481,1.7010728E7
LEFT_ARM,1624916997753446450,1.7009794E7
LEFT_ARM,1624916997786779419,1.7009236E7
LEFT_ARM,1624916997820112387,1.7008086E7
LEFT_ARM,1624916997853445356,1.7007678E7
LEFT_ARM,1624916997886778325,1.7010354E7
LEFT_ARM,1624916997920111294,1.701639E7
LEFT_ARM,1624916997953444262,1.7020458E7
LEFT_ARM,1624916997986777231,1.7026834E7
LEFT_ARM,1624916998020110200,1.7039088E7
LEFT_ARM,1624916998053443169,1.7042066E7
LEFT_ARM,1624916998086776137,1.7047984E7
LEFT_ARM,1624916998120109106,1.7060286E7
LEFT_ARM,1624916998153442075,1.7066038E7
LEFT_ARM,1624916998186775044,1.7074744E7
LEFT_ARM,1624916998220108012,1.7083574E7
LEFT_ARM,1624916998253440981,1.7095864E7
LEFT_ARM,1624916998286773950,1.7103606E7
LEFT_ARM,1624916998320106919,1.7114382E7
LEFT_ARM,1624916998353439887,1.7125926E7
LEFT_ARM,1624916998386772856,1.7140826E7
LEFT_ARM,1624916998420105825,1.7150048E7
LEFT_ARM,1624916998453438794,1.7157214E7
LEFT_ARM,1624916998486771762,1.7160084E7
LEFT_ARM,1624916998520104731,1.7154342E7
LEFT_ARM,1624916998553437700,1.7138568E7
LEFT_ARM,1624916998586770669,1.7121408E7
LEFT_ARM,1624916998620103637,1.7110072E7
LEFT_ARM,1624916998653436606,1.7098268E7
LEFT_ARM,1624916998686769575,1.7090414E7
LEFT_ARM,1624916998720102544,1.7080088E7
LEFT_ARM,1624916998753435512,1.7066198E7
LEFT_ARM,1624916998786768481,1.7065718E7
LEFT_ARM,1624916998820101450,1.7061496E7
LEFT_ARM,1624916998853434419,1.7060262E7
LEFT_ARM,1624916998886767387,1.7054694E7
LEFT_ARM,1624916998920100356,1.7055976E7
LEFT_ARM,1624916998953433325,1.705696E7
LEFT_ARM,1624916998986766294,1.7053222E7
LEFT_ARM,1624916999020099262,1.705311E7
LEFT_ARM,1624916999053432231,1.705777E7
LEFT_ARM,1624916999086765200,1.7064812E7
LEFT_ARM,1624916999120098169,1.7071982E7
LEFT_ARM,1624916999153431137,1.7074338E7
LEFT_ARM,1624916999186764106,1.7084524E7
LEFT_ARM,1624916999220097075,1.709011E7
LEFT_ARM,1624916999253430044,1.710037E7
LEFT_ARM,1624916999286763012,1.7109898E7
LEFT_ARM,1624916999320095981,1.7118286E7
LEFT_ARM,1624916999353428950,1.7130288E7
LEFT_ARM,1624916999386761919,1.7137914E7
LEFT_ARM,1624916999420094887,1.7150754E7
LEFT_ARM,1624916999453427856,1.7157518E7
LEFT_ARM,1624916999486760825,1.7168698E7
LEFT_ARM,1624916999520093794,1.7180458E7
LEFT_ARM,1624916999553426762,1.7191074E7
LEFT_ARM,1624916999586759731,1.7199352E7
LEFT_ARM,1624916999620092700,1.719665E7
LEFT_ARM,1624916999653425669,1.7181046E7
LEFT_ARM,1624916999686758637,1.7167846E7
LEFT_ARM,1624916999720091606,1.7157562E7
LEFT_ARM,1624916999753424575,1.7155936E7
LEFT_ARM,1624916999786757544,1.7149672E7
LEFT_ARM,1624916999820090512,1.7146526E7
LEFT_ARM,1624916999853423481,1.7140966E7
LEFT_ARM,1624916999886756450,1.7149776E7
LEFT_ARM,1624916999920089419,1.714928E7
LEFT_ARM,1624916999953422387,1.7148166E7
LEFT_ARM,1624916999986755356,1.7152974E7
LEFT_ARM,1624917000020088325,1.7159558E7
LEFT_ARM,1624917000053421294,1.7163488E7
LEFT_ARM,1624917000086754262,1.7165588E7
LEFT_ARM,1624917000120087231,1.7171648E7
LEFT_ARM,1624917000153420200,1.7179352E7
LEFT_ARM,1624917000186753169,1.7186998E7
LEFT_ARM,1624917000220086137,1.71962E7
LEFT_ARM,1624917000253419106,1.720467E7
LEFT_ARM,1624917000286752075,1.7209344E7
LEFT_ARM,1624917000320085044,1.7225442E7
LEFT_ARM,1624917000353418012,1.723648E7
LEFT_ARM,1624917000386750981,1.7242576E7
LEFT_ARM,1624917000420083950,1.7252402E7
LEFT_ARM,1624917000453416919,1.7263154E7
LEFT_ARM,1624917000486749887,1.7271486E7
LEFT_ARM,1624917000520082856,1.7281106E7
LEFT_ARM,1624917000553415825,1.7285452E7
LEFT_ARM,1624917000586748794,1.7300508E7
LEFT_ARM,1624917000620081762,1.7309608E7
LEFT_ARM,1624917000653414731,1.732012E7
LEFT_ARM,1624917000686747700,1.7324086E7
LEFT_ARM,1624917000720080669,1.7320076E7
LEFT_ARM,1624917000753413637,1.7299242E7
LEFT_ARM,1624917000786746606,1.7284138E7
LEFT_ARM,1624917000820079575,1.7271624E7
LEFT_ARM,1624917000853412544,1.7264106E7
LEFT_ARM,1624917000886745512,1.725888E7
LEFT_ARM,1624917000920078481,1.7248658E7
LEFT_ARM,1624917000953411450,1.7240358E7
LEFT_ARM,1624917000986744419,1.7240498E7
LEFT_ARM,1624917001020077387,1.7235742E7
LEFT_ARM,1624917001053410356,1.7232774E7
LEFT_ARM,1624917001086743325,1.7229272E7
LEFT_ARM,1624917001120076294,1.7229354E7
LEFT_ARM,1624917001153409262,1.7227036E7
LEFT_ARM,1624917001186742231,1.7226014E7
LEFT_ARM,1624917001220075200,1.7231044E7
LEFT_ARM,1624917001253408169,1.723727E7
LEFT_ARM,1624917001286741137,1.7240466E7
LEFT_ARM,1624917001320074106,1.7247692E7
LEFT_ARM,1624917001353407075,1.7254982E7
LEFT_ARM,1624917001386740044,1.7260778E7
LEFT_ARM,1624917001420073012,1.7266438E7
LEFT_ARM,1624917001453405981,1.727608E7
LEFT_ARM,1624917001486738950,1.7280504E7
LEFT_ARM,1624917001520071919,1.7289538E7
LEFT_ARM,1624917001553404887,1.729503E7
LEFT_ARM,1624917001586737856,1.7305416E7
LEFT_ARM,1624917001620070825,1.7311344E7
LEFT_ARM,1624917001653403794,1.7319934E7
LEFT_ARM,1624917001686736762,1.732787E7
LEFT_ARM,1624917001720069731,1.7335682E7
LEFT_ARM,1624917001753402700,1.734839E7
LEFT_ARM,1624917001786735669,1.7356194E7
LEFT_ARM,1624917001820068637,1.7355638E7
LEFT_ARM,1624917001853401606,1.7345802E7
LEFT_ARM,1624917001886734575,1.7333494E7
LEFT_ARM,1624917001920067544,1.7315946E7
LEFT_ARM,1624917001953400512,1.7304656E7
LEFT_ARM,1624917001986733481,1.729463E7
LEFT_ARM,1624917002020066450,1.728053E7
LEFT_ARM,1624917002053399419,1.7264976E7
LEFT_ARM,1624917002086732387,1.7258068E7
LEFT_ARM,1624917002120065356,1.7252704E7
LEFT_ARM,1624917002153398325,1.7249634E7
LEFT_ARM,1624917002186731294,1.7248206E7
LEFT_ARM,1624917002220064262,1.7243918E7
LEFT_ARM,1624917002253397231,1.7244046E7
LEFT_ARM,1624917002286730200,1.7243294E7
LEFT_ARM,1624917002320063169,1.7241106E7
LEFT_ARM,1624917002353396137,1.7250182E7
LEFT_ARM,1624917002386729106,1.7253442E7
LEFT_ARM,1624917002420062075,1.7260178E7
LEFT_ARM,1624917002453395044,1.7265014E7
LEFT_ARM,1624917002486728012,1.7276138E7
LEFT_ARM,1624917002520060981,1.7279962E7
LEFT_ARM,1624917002553393950,1.7289674E7
LEFT_ARM,1624917002586726919,1.729679E7
LEFT_ARM,1624917002620059887,1.7309194E7
LEFT_ARM,1624917002653392856,1.732392E7
LEFT_ARM,1624917002686725825,1.7328986E7
LEFT_ARM,1624917002720058794,1.7342206E7
LEFT_ARM,1624917002753391762,1.735225E7
LEFT_ARM,1624917002786724731,1.7367482E7
LEFT_ARM,1624917002820057700,1.7377808E7
LEFT_ARM,1624917002853390669,1.7389218E7
LEFT_ARM,1624917002886723637,1.740199E7
LEFT_ARM,1624917002920056606,1.7400272E7
LEFT_ARM,1624917002953389575,1.7388304E7
LEFT_ARM,1624917002986722544,1.7373926E7
LEFT_ARM,1624917003020055512,1.736205E7
LEFT_ARM,1624917003053388481,1.7355502E7
LEFT_ARM,1624917003086721450,1.7346666E7
LEFT_ARM,1624917003120054419,1.7340726E7
LEFT_ARM,1624917003153387387,1.7331386E7
LEFT_ARM,1624917003186720356,1.733364E7
LEFT_ARM,1624917003220053325,1.7332694E7
LEFT_ARM,1624917003253386294,1.7332846E7
LEFT_ARM,1624917003286719262,1.7334248E7
LEFT_ARM,1624917003320052231,1.73352E7
LEFT_ARM,1624917003353385200,1.7333E7
LEFT_ARM,1624917003386718169,1.733799E7
LEFT_ARM,1624917003420051137,1.7340944E7
LEFT_ARM,1624917003453384106,1.7347074E7
LEFT_ARM,1624917003486717075,1.7350192E7
LEFT_ARM,1624917003520050044,1.7358776E7
LEFT_ARM,1624917003553383012,1.736301E7
LEFT_ARM,1624917003586715981,1.7368708E7
LEFT_ARM,1624917003620048950,1.7373824E7
LEFT_ARM,1624917003653381919,1.738323E7
LEFT_ARM,1624917003686714887,1.7385392E7
LEFT_ARM,1624917003720047856,1.7391926E7
LEFT_ARM,1624917003753380825,1.7402184E7
LEFT_ARM,1624917003786713794,1.741365E7
LEFT_ARM,1624917003820046762,1.7421094E7
LEFT_ARM,1624917003853379731,1.7426648E7
LEFT_ARM,1624917003886712700,1.7435494E7
LEFT_ARM,1624917003920045669,1.7447446E7
LEFT_ARM,1624917003953378637,1.745334E7
LEFT_ARM,1624917003986711606,1.7459754E7
LEFT_ARM,1624917004020044575,1.7455778E7
LEFT_ARM,1624917004053377544,1.7436486E7
LEFT_ARM,1624917004086710512,1.7413542E7
LEFT_ARM,1624917004120043481,1.7400814E7
LEFT_ARM,1624917004153376450,1.7389048E7
LEFT_ARM,1624917004186709419,1.7372646E7
LEFT_ARM,1624917004220042387,1.7356912E7
LEFT_ARM,1624917004253375356,1.7343184E7
LEFT_ARM,1624917004286708325,1.7333526E7
LEFT_ARM,1624917004320041294,1.7325296E7
LEFT_ARM,1624917004353374262,1.7323596E7
LEFT_ARM,1624917004386707231,1.7312526E7
LEFT_ARM,1624917004420040200,1.730745E7
LEFT_ARM,1624917004453373169,1.730752E7
LEFT_ARM,1624917004486706137,1.7301638E7
LEFT_ARM,1624917004520039106,1.7299706E7
LEFT_ARM,1624917004553372075,1.7298986E7
LEFT_ARM,1624917004586705044,1.730133E7
LEFT_ARM,1624917004620038012,1.7300476E7
LEFT_ARM,1624917004653370981,1.7309414E7
LEFT_ARM,1624917004686703950,1.7312834E7
LEFT_ARM,1624917004720036919,1.7315346E7
LEFT_ARM,1624917004753369887,1.7320848E7
LEFT_ARM,1624917004786702856,1.7323884E7
LEFT_ARM,1624917004820035825,1.7331642E7
LEFT_ARM,1624917004853368794,1.7340098E7
LEFT_ARM,1624917004886701762,1.7345114E7
LEFT_ARM,1624917004920034731,1.7352206E7
LEFT_ARM,1624917004953367700,1.7364184E7
LEFT_ARM,1624917004986700669,1.7370858E7
LEFT_ARM,1624917005020033637,1.7380986E7
LEFT_ARM,1624917005053366606,1.738661E7
LEFT_ARM,1624917005086699575,1.7395294E7
LEFT_ARM,1624917005120032544,1.7399654E7
LEFT_ARM,1624917005153365512,1.7394472E7
LEFT_ARM,1624917005186698481,1.737549E7
LEFT_ARM,1624917005220031450,1.7355138E7
LEFT_ARM,1624917005253364419,1.7341664E7
LEFT_ARM,1624917005286697387,1.733039E7
LEFT_ARM,1624917005320030356,1.7320986E7
LEFT_ARM,1624917005353363325,1.730641E7
LEFT_ARM,1624917005386696294,1.7297286E7
LEFT_ARM,1624917005420029262,1.7290938E7
LEFT_ARM,1624917005453362231,1.7293224E7
LEFT_ARM,1624917005486695200,1.7291258E7
LEFT_ARM,1624917005520028169,1.7287396E7
LEFT_ARM,1624917005553361137,1.7291628E7
LEFT_ARM,1624917005586694106,1.729231E7
LEFT_ARM,1624917005620027075,1.7293438E7
LEFT_ARM,1624917005653360044,1.7298882E7
LEFT_ARM,1624917005686693012,1.7309556E7
LEFT_ARM,1624917005720025981,1.7317562E7
LEFT_ARM,1624917005753358950,1.7325182E7
LEFT_ARM,1624917005786691919,1.7335318E7
LEFT_ARM,1624917005820024887,1.7348866E7
LEFT_ARM,1624917005853357856,1.7358996E7
LEFT_ARM,1624917005886690825,1.7363018E7
LEFT_ARM,1624917005920023794,1.7373372E7
LEFT_ARM,1624917005953356762,1.7386198E7
LEFT_ARM,1624917005986689731,1.73964E7
LEFT_ARM,1624917006020022700,1.740673E7
LEFT_ARM,1624917006053355669,1.7415286E7
LEFT_ARM,1624917006086688637,1.7428562E7
LEFT_ARM,1624917006120021606,1.743423E7
LEFT_ARM,1624917006153354575,1.7440954E7
LEFT_ARM,1624917006186687544,1.7452944E7
LEFT_ARM,1624917006220020512,1.7463848E7
LEFT_ARM,1624917006253353481,1.7452224E7
LEFT_ARM,1624917006286686450,1.7434018E7
LEFT_ARM,1624917006320019419,1.7411672E7
LEFT_ARM,1624917006353352387,1.7402838E7
LEFT_ARM,1624917006386685356,1.7389212E7
LEFT_ARM,1624917006420018325,1.7374758E7
LEFT_ARM,1624917006453351294,1.7356918E7
RIGHT_ARM,1624916977581000000,1.6808106E7
RIGHT_ARM,1624916977614332969,1.6803846E7
RIGHT_ARM,1624916977647665938,1.6804344E7
RIGHT_ARM,1624916977680998906,1.6809144E7
RIGHT_ARM,1624916977714331875,1.682166E7
RIGHT_ARM,1624916977747664844,1.683225E7
RIGHT_ARM,1624916977780997813,1.6851088E7
RIGHT_ARM,1624916977814330781,1.6869314E7
RIGHT_ARM,1624916977847663750,1.6888598E7
RIGHT_ARM,1624916977880996719,1.6907954E7
RIGHT_ARM,1624916977914329688,1.6927832E7
RIGHT_ARM,1624916977947662656,1.6953384E7
RIGHT_ARM,1624916977980995625,1.6981456E7
RIGHT_ARM,1624916978014328594,1.7008774E7
RIGHT_ARM,1624916978047661563,1.703539E7
RIGHT_ARM,1624916978080994531,1.7064906E7
RIGHT_ARM,1624916978114327500,1.7091914E7
RIGHT_ARM,1624916978147660469,1.712003E7
RIGHT_ARM,1624916978180993438,1.7154344E7
RIGHT_ARM,1624916978214326406,1.718937E7
RIGHT_ARM,1624916978247659375,1.7220366E7
RIGHT_ARM,1624916978280992344,1.7239894E7
RIGHT_ARM,1624916978314325313,1.7208042E7
RIGHT_ARM,1624916978347658281,1.7136678E7
RIGHT_ARM,1624916978380991250,1.706113E7
RIGHT_ARM,1624916978414324219,1.7006896E7
RIGHT_ARM,1624916978447657188,1.6961992E7
RIGHT_ARM,1624916978480990156,1.6914644E7
RIGHT_ARM,1624916978514323125,1.6860574E7
RIGHT_ARM,1624916978547656094,1.6824818E7
RIGHT_ARM,1624916978580989063,1.6812922E7
RIGHT_ARM,1624916978614322031,1.6815542E7
RIGHT_ARM,1624916978647655000,1.6813354E7
RIGHT_ARM,1624916978680987969,1.681581E7
RIGHT_ARM,1624916978714320938,1.681855E7
RIGHT_ARM,1624916978747653906,1.6830226E7
RIGHT_ARM,1624916978780986875,1.6846792E7
RIGHT_ARM,1624916978814319844,1.6867486E7
RIGHT_ARM,1624916978847652813,1.6889778E7
RIGHT_ARM,1624916978880985781,1.6916922E7
RIGHT_ARM,1624916978914318750,1.694091E7
RIGHT_ARM,1624916978947651719,1.6969262E7
RIGHT_ARM,1624916978980984688,1.7000758E7
RIGHT_ARM,1624916979014317656,1.702965E7
RIGHT_ARM,1624916979047650625,1.7063168E7
RIGHT_ARM,1624916979080983594,1.7094154E7
RIGHT_ARM,1624916979114316563,1.7129898E7
RIGHT_ARM,1624916979147649531,1.7164706E7
RIGHT_ARM,1624916979180982500,1.7204758E7
RIGHT_ARM,1624916979214315469,1.723749E7
RIGHT_ARM,1624916979247648438,1.7276242E7
RIGHT_ARM,1624916979280981406,1.7315098E7
RIGHT_ARM,1624916979314314375,1.7352036E7
RIGHT_ARM,1624916979347647344,1.7395572E7
RIGHT_ARM,1624916979380980313,1.7436336E7
RIGHT_ARM,1624916979414313281,1.7449016E7
RIGHT_ARM,1624916979447646250,1.7411064E7
RIGHT_ARM,1624916979480979219,1.7352738E7
RIGHT_ARM,1624916979514312188,1.7304198E7
RIGHT_ARM,1624916979547645156,1.7271168E7
RIGHT_ARM,1624916979580978125,1.7240954E7
RIGHT_ARM,1624916979614311094,1.72086E7
RIGHT_ARM,1624916979647644063,1.717909E7
RIGHT_ARM,1624916979680977031,1.716802E7
RIGHT_ARM,1624916979714310000,1.7179072E7
RIGHT_ARM,1624916979747642969,1.7189416E7
RIGHT_ARM,1624916979780975938,1.7198158E7
RIGHT_ARM,1624916979814308906,1.720759E7
RIGHT_ARM,1624916979847641875,1.7222906E7
RIGHT_ARM,1624916979880974844,1.7232776E7
RIGHT_ARM,1624916979914307813,1.7251586E7
RIGHT_ARM,1624916979947640781,1.7271176E7
RIGHT_ARM,1624916979980973750,1.729907E7
RIGHT_ARM,1624916980014306719,1.7327824E7
RIGHT_ARM,1624916980047639688,1.7359318E7
RIGHT_ARM,1624916980080972656,1.7392054E7
RIGHT_ARM,1624916980114305625,1.742083E7
RIGHT_ARM,1624916980147638594,1.7448456E7
RIGHT_ARM,1624916980180971563,1.7479738E7
RIGHT_ARM,1624916980214304531,1.7505988E7
RIGHT_ARM,1624916980247637500,1.7528414E7
RIGHT_ARM,1624916980280970469,1.7555474E7
RIGHT_ARM,1624916980314303438,1.7582042E7
RIGHT_ARM,1624916980347636406,1.7612078E7
RIGHT_ARM,1624916980380969375,1.7643412E7
RIGHT_ARM,1624916980414302344,1.7672018E7
RIGHT_ARM,1624916980447635313,1.7704608E7
RIGHT_ARM,1624916980480968281,1.7716666E7
RIGHT_ARM,1624916980514301250,1.7687114E7
RIGHT_ARM,1624916980547634219,1.7626738E7
RIGHT_ARM,1624916980580967188,1.7567498E7
RIGHT_ARM,1624916980614300156,1.752376E7
RIGHT_ARM,1624916980647633125,1.7484846E7
RIGHT_ARM,1624916980680966094,1.7453434E7
RIGHT_ARM,1624916980714299063,1.7417566E7
RIGHT_ARM,1624916980747632031,1.7411876E7
RIGHT_ARM,1624916980780965000,1.741983E7
RIGHT_ARM,1624916980814297969,1.7422798E7
RIGHT_ARM,1624916980847630938,1.7426696E7
RIGHT_ARM,1624916980880963906,1.743509E7
RIGHT_ARM,1624916980914296875,1.7442912E7
RIGHT_ARM,1624916980947629844,1.744936E7
RIGHT_ARM,1624916980980962813,1.7461698E7
RIGHT_ARM,1624916981014295781,1.7482114E7
RIGHT_ARM,1624916981047628750,1.7507002E7
RIGHT_ARM,1624916981080961719,1.752921E7
RIGHT_ARM,1624916981114294688,1.7549342E7
RIGHT_ARM,1624916981147627656,1.7583998E7
RIGHT_ARM,1624916981180960625,1.7619272E7
RIGHT_ARM,1624916981214293594,1.7652846E7
RIGHT_ARM,1624916981247626563,1.7684098E7
RIGHT_ARM,1624916981280959531,1.772361E7
RIGHT_ARM,1624916981314292500,1.7761742E7
RIGHT_ARM,1624916981347625469,1.7792636E7
RIGHT_ARM,1624916981380958438,1.7819266E7
RIGHT_ARM,1624916981414291406,1.7854528E7
RIGHT_ARM,1624916981447624375,1.7881214E7
RIGHT_ARM,1624916981480957344,1.790493E7
RIGHT_ARM,1624916981514290313,1.7918208E7
RIGHT_ARM,1624916981547623281,1.7915928E7
RIGHT_ARM,1624916981580956250,1.786209E7
RIGHT_ARM,1624916981614289219,1.7785536E7
RIGHT_ARM,1624916981647622188,1.7747742E7
RIGHT_ARM,1624916981680955156,1.773419E7
RIGHT_ARM,1624916981714288125,1.771225E7
RIGHT_ARM,1624916981747621094,1.7700706E7
RIGHT_ARM,1624916981780954063,1.7698656E7
RIGHT_ARM,1624916981814287031,1.7715988E7
RIGHT_ARM,1624916981847620000,1.772931E7
RIGHT_ARM,1624916981880952969,1.7733994E7
RIGHT_ARM,1624916981914285938,1.772055E7
RIGHT_ARM,1624916981947618906,1.7708546E7
RIGHT_ARM,1624916981980951875,1.7702102E7
RIGHT_ARM,1624916982014284844,1.7691188E7
RIGHT_ARM,1624916982047617813,1.768993E7
RIGHT_ARM,1624916982080950781,1.7694658E7
RIGHT_ARM,1624916982114283750,1.7701954E7
RIGHT_ARM,1624916982147616719,1.7714706E7
RIGHT_ARM,1624916982180949688,1.772729E7
RIGHT_ARM,1624916982214282656,1.774417E7
RIGHT_ARM,1624916982247615625,1.7773606E7
RIGHT_ARM,1624916982280948594,1.7806842E7
RIGHT_ARM,1624916982314281563,1.7842668E7
RIGHT_ARM,1624916982347614531,1.7878354E7
RIGHT_ARM,1624916982380947500,1.7911074E7
RIGHT_ARM,1624916982414280469,1.7940054E7
RIGHT_ARM,1624916982447613438,1.7972974E7
RIGHT_ARM,1624916982480946406,1.80066E7
RIGHT_ARM,1624916982514279375,1.8044286E7
RIGHT_ARM,1624916982547612344,1.8071952E7
RIGHT_ARM,1624916982580945313,1.8047458E7
RIGHT_ARM,1624916982614278281,1.7990478E7
RIGHT_ARM,1624916982647611250,1.7944256E7
RIGHT_ARM,1624916982680944219,1.7907704E7
RIGHT_ARM,1624916982714277188,1.7877586E7
RIGHT_ARM,1624916982747610156,1.7840762E7
RIGHT_ARM,1624916982780943125,1.7805332E7
RIGHT_ARM,1624916982814276094,1.778435E7
RIGHT_ARM,1624916982847609063,1.7777256E7
RIGHT_ARM,1624916982880942031,1.7783932E7
RIGHT_ARM,1624916982914275000,1.778545E7
RIGHT_ARM,1624916982947607969,1.7782786E7
RIGHT_ARM,1624916982980940938,1.7786606E7
RIGHT_ARM,1624916983014273906,1.7791454E7
RIGHT_ARM,1624916983047606875,1.7804542E7
RIGHT_ARM,1624916983080939844,1.7809672E7
RIGHT_ARM,1624916983114272813,1.7821856E7
RIGHT_ARM,1624916983147605781,1.783168E7
RIGHT_ARM,1624916983180938750,1.7846246E7
RIGHT_ARM,1624916983214271719,1.7864186E7
RIGHT_ARM,1624916983247604688,1.7880078E7
RIGHT_ARM,1624916983280937656,1.7901502E7
RIGHT_ARM,1624916983314270625,1.7921758E7
RIGHT_ARM,1624916983347603594,1.7944188E7
RIGHT_ARM,1624916983380936563,1.7962506E7
RIGHT_ARM,1624916983414269531,1.7989744E7
RIGHT_ARM,1624916983447602500,1.8023932E7
RIGHT_ARM,1624916983480935469,1.806317E7
RIGHT_ARM,1624916983514268438,1.8091944E7
RIGHT_ARM,1624916983547601406,1.811627E7
RIGHT_ARM,1624916983580934375,1.8137168E7
RIGHT_ARM,1624916983614267344,1.8125828E7
RIGHT_ARM,1624916983647600313,1.8074902E7
RIGHT_ARM,1624916983680933281,1.8016684E7
RIGHT_ARM,1624916983714266250,1.798167E7
RIGHT_ARM,1624916983747599219,1.7946646E7
RIGHT_ARM,1624916983780932188,1.791547E7
RIGHT_ARM,1624916983814265156,1.7887722E7
RIGHT_ARM,1624916983847598125,1.785933E7
RIGHT_ARM,1624916983880931094,1.7852336E7
RIGHT_ARM,1624916983914264063,1.7857082E7
RIGHT_ARM,1624916983947597031,1.7859054E7
RIGHT_ARM,1624916983980930000,1.785657E7
RIGHT_ARM,1624916984014262969,1.7856904E7
RIGHT_ARM,1624916984047595938,1.7854002E7
RIGHT_ARM,1624916984080928906,1.7862524E7
RIGHT_ARM,1624916984114261875,1.7875394E7
RIGHT_ARM,1624916984147594844,1.7883098E7
RIGHT_ARM,1624916984180927813,1.7905964E7
RIGHT_ARM,1624916984214260781,1.7922206E7
RIGHT_ARM,1624916984247593750,1.7938022E7
RIGHT_ARM,1624916984280926719,1.7960664E7
RIGHT_ARM,1624916984314259688,1.7980622E7
RIGHT_ARM,1624916984347592656,1.8005446E7
RIGHT_ARM,1624916984380925625,1.8033434E7
RIGHT_ARM,1624916984414258594,1.8057386E7
RIGHT_ARM,1624916984447591563,1.8084194E7
RIGHT_ARM,1624916984480924531,1.8110226E7
RIGHT_ARM,1624916984514257500,1.8130608E7
RIGHT_ARM,1624916984547590469,1.8157846E7
RIGHT_ARM,1624916984580923438,1.8184646E7
RIGHT_ARM,1624916984614256406,1.8205082E7
RIGHT_ARM,1624916984647589375,1.818958E7
RIGHT_ARM,1624916984680922344,1.813992E7
RIGHT_ARM,1624916984714255313,1.8073224E7
RIGHT_ARM,1624916984747588281,1.8022206E7
RIGHT_ARM,1624916984780921250,1.7985562E7
RIGHT_ARM,1624916984814254219,1.7957336E7
RIGHT_ARM,1624916984847587188,1.7928074E7
RIGHT_ARM,1624916984880920156,1.7892814E7
RIGHT_ARM,1624916984914253125,1.788143E7
RIGHT_ARM,1624916984947586094,1.7883216E7
RIGHT_ARM,1624916984980919063,1.7884976E7
RIGHT_ARM,1624916985014252031,1.7881938E7
RIGHT_ARM,1624916985047585000,1.787832E7
RIGHT_ARM,1624916985080917969,1.7880718E7
RIGHT_ARM,1624916985114250938,1.7887276E7
RIGHT_ARM,1624916985147583906,1.7894818E7
RIGHT_ARM,1624916985180916875,1.790907E7
RIGHT_ARM,1624916985214249844,1.7922078E7
RIGHT_ARM,1624916985247582813,1.79418E7
RIGHT_ARM,1624916985280915781,1.7959226E7
RIGHT_ARM,1624916985314248750,1.7978592E7
RIGHT_ARM,1624916985347581719,1.7994864E7
RIGHT_ARM,1624916985380914688,1.8015442E7
RIGHT_ARM,1624916985414247656,1.8031838E7
RIGHT_ARM,1624916985447580625,1.8050142E7
RIGHT_ARM,1624916985480913594,1.807379E7
RIGHT_ARM,1624916985514246563,1.8093294E7
RIGHT_ARM,1624916985547579531,1.8113786E7
RIGHT_ARM,1624916985580912500,1.8136446E7
RIGHT_ARM,1624916985614245469,1.8154352E7
RIGHT_ARM,1624916985647578438,1.817967E7
RIGHT_ARM,1624916985680911406,1.8193992E7
RIGHT_ARM,1624916985714244375,1.8171742E7
RIGHT_ARM,1624916985747577344,1.8110138E7
RIGHT_ARM,1624916985780910313,1.8050762E7
RIGHT_ARM,1624916985814243281,1.8001142E7
RIGHT_ARM,1624916985847576250,1.796868E7
