Limb,Time,Value
LEFT_ARM,1625020610829795469,1.3945879E7
LEFT_ARM,1625020610863128438,1.3932724E7
LEFT_ARM,1625020610896461407,1.393134E7
LEFT_ARM,1625020610929794375,1.3923471E7
LEFT_ARM,1625020610963127344,1.3920376E7
LEFT_ARM,1625020610996460313,1.3926635E7
LEFT_ARM,1625020611029793282,1.3931831E7
LEFT_ARM,1625020611063126250,1.3936141E7
LEFT_ARM,1625020611096459219,1.3951571E7
LEFT_ARM,1625020611129792188,1.3960177E7
LEFT_ARM,1625020611163125157,1.3969271E7
LEFT_ARM,1625020611196458125,1.3980555E7
LEFT_ARM,1625020611229791094,1.3981517E7
LEFT_ARM,1625020611263124063,1.3995311E7
LEFT_ARM,1625020611296457032,1.4008997E7
LEFT_ARM,1625020611329790000,1.4017673E7
LEFT_ARM,1625020611363122969,1.4028933E7
LEFT_ARM,1625020611396455938,1.4046871E7
LEFT_ARM,1625020611429788907,1.4059272E7
LEFT_ARM,1625020611463121875,1.4067919E7
LEFT_ARM,1625020611496454844,1.4077163E7
LEFT_ARM,1625020611529787813,1.4093188E7
LEFT_ARM,1625020611563120782,1.4102661E7
LEFT_ARM,1625020611596453750,1.4110859E7
LEFT_ARM,1625020611629786719,1.4115493E7
LEFT_ARM,1625020611663119688,1.412304E7
LEFT_ARM,1625020611696452657,1.4136192E7
LEFT_ARM,1625020611729785625,1.4145271E7
LEFT_ARM,1625020611763118594,1.4154243E7
LEFT_ARM,1625020611796451563,1.4157625E7
LEFT_ARM,1625020611829784532,1.4136005E7
LEFT_ARM,1625020611863117500,1.4098373E7
LEFT_ARM,1625020611896450469,1.4066563E7
LEFT_ARM,1625020611929783438,1.4041379E7
LEFT_ARM,1625020611963116407,1.4016352E7
LEFT_ARM,1625020611996449375,1.3995103E7
LEFT_ARM,1625020612029782344,1.3977311E7
LEFT_ARM,1625020612063115313,1.3966217E7
LEFT_ARM,1625020612096448282,1.3959577E7
LEFT_ARM,1625020612129781250,1.3957012E7
LEFT_ARM,1625020612163114219,1.3959136E7
LEFT_ARM,1625020612196447188,1.3963719E7
LEFT_ARM,1625020612229780157,1.3968771E7
LEFT_ARM,1625020612263113125,1.3975464E7
LEFT_ARM,1625020612296446094,1.3985235E7
LEFT_ARM,1625020612329779063,1.3994617E7
LEFT_ARM,1625020612363112032,1.4011961E7
LEFT_ARM,1625020612396445000,1.4020355E7
LEFT_ARM,1625020612429777969,1.4026584E7
LEFT_ARM,1625020612463110938,1.4043436E7
LEFT_ARM,1625020612496443907,1.40563E7
LEFT_ARM,1625020612529776875,1.4069576E7
LEFT_ARM,1625020612563109844,1.4080317E7
LEFT_ARM,1625020612596442813,1.4093893E7
LEFT_ARM,1625020612629775782,1.4110655E7
LEFT_ARM,1625020612663108750,1.4120353E7
LEFT_ARM,1625020612696441719,1.4122675E7
LEFT_ARM,1625020612729774688,1.4144619E7
LEFT_ARM,1625020612763107657,1.4161773E7
LEFT_ARM,1625020612796440625,1.4175653E7
LEFT_ARM,1625020612829773594,1.4190073E7
LEFT_ARM,1625020612863106563,1.4205432E7
LEFT_ARM,1625020612896439532,1.4223837E7
LEFT_ARM,1625020612929772500,1.4234755E7
LEFT_ARM,1625020612963105469,1.4249629E7
LEFT_ARM,1625020612996438438,1.4261793E7
LEFT_ARM,1625020613029771407,1.4248356E7
LEFT_ARM,1625020613063104375,1.4221388E7
LEFT_ARM,1625020613096437344,1.4194504E7
LEFT_ARM,1625020613129770313,1.4166107E7
LEFT_ARM,1625020613163103282,1.4144816E7
LEFT_ARM,1625020613196436250,1.4125916E7
LEFT_ARM,1625020613229769219,1.4108719E7
LEFT_ARM,1625020613263102188,1.4101139E7
LEFT_ARM,1625020613296435157,1.409554E7
LEFT_ARM,1625020613329768125,1.4101003E7
LEFT_ARM,1625020613363101094,1.4102779E7
LEFT_ARM,1625020613396434063,1.4103607E7
LEFT_ARM,1625020613429767032,1.4109337E7
LEFT_ARM,1625020613463100000,1.4116624E7
LEFT_ARM,1625020613496432969,1.4125849E7
LEFT_ARM,1625020613529765938,1.4134472E7
LEFT_ARM,1625020613563098907,1.4139608E7
LEFT_ARM,1625020613596431875,1.4150785E7
LEFT_ARM,1625020613629764844,1.4163844E7
LEFT_ARM,1625020613663097813,1.4181909E7
LEFT_ARM,1625020613696430782,1.4191175E7
LEFT_ARM,1625020613729763750,1.419932E7
LEFT_ARM,1625020613763096719,1.4207615E7
LEFT_ARM,1625020613796429688,1.421796E7
LEFT_ARM,1625020613829762657,1.4228843E7
LEFT_ARM,1625020613863095625,1.4246963E7
LEFT_ARM,1625020613896428594,1.4265251E7
LEFT_ARM,1625020613929761563,1.4279469E7
LEFT_ARM,1625020613963094532,1.4291635E7
LEFT_ARM,1625020613996427500,1.4303532E7
LEFT_ARM,1625020614029760469,1.4318987E7
LEFT_ARM,1625020614063093438,1.4327927E7
LEFT_ARM,1625020614096426407,1.4342376E7
LEFT_ARM,1625020614129759375,1.4352452E7
LEFT_ARM,1625020614163092344,1.436616E7
LEFT_ARM,1625020614196425313,1.4352996E7
LEFT_ARM,1625020614229758282,1.4320476E7
LEFT_ARM,1625020614263091250,1.4291123E7
LEFT_ARM,1625020614296424219,1.4267665E7
LEFT_ARM,1625020614329757188,1.42464E7
LEFT_ARM,1625020614363090157,1.4228251E7
LEFT_ARM,1625020614396423125,1.4215651E7
LEFT_ARM,1625020614429756094,1.4206209E7
LEFT_ARM,1625020614463089063,1.4207155E7
LEFT_ARM,1625020614496422032,1.4209915E7
LEFT_ARM,1625020614529755000,1.4220035E7
LEFT_ARM,1625020614563087969,1.4225455E7
LEFT_ARM,1625020614596420938,1.4230291E7
LEFT_ARM,1625020614629753907,1.4242509E7
LEFT_ARM,1625020614663086875,1.425288E7
LEFT_ARM,1625020614696419844,1.4260448E7
LEFT_ARM,1625020614729752813,1.4269037E7
LEFT_ARM,1625020614763085782,1.4284928E7
LEFT_ARM,1625020614796418750,1.4294639E7
LEFT_ARM,1625020614829751719,1.4305813E7
LEFT_ARM,1625020614863084688,1.4315884E7
LEFT_ARM,1625020614896417657,1.4330679E7
LEFT_ARM,1625020614929750625,1.4340453E7
LEFT_ARM,1625020614963083594,1.4352447E7
LEFT_ARM,1625020614996416563,1.4368631E7
LEFT_ARM,1625020615029749532,1.4387036E7
LEFT_ARM,1625020615063082500,1.4401419E7
LEFT_ARM,1625020615096415469,1.4410176E7
LEFT_ARM,1625020615129748438,1.4427477E7
LEFT_ARM,1625020615163081407,1.4436091E7
LEFT_ARM,1625020615196414375,1.4452636E7
LEFT_ARM,1625020615229747344,1.4469352E7
LEFT_ARM,1625020615263080313,1.4484971E7
LEFT_ARM,1625020615296413282,1.4500269E7
LEFT_ARM,1625020615329746250,1.449174E7
LEFT_ARM,1625020615363079219,1.446468E7
LEFT_ARM,1625020615396412188,1.4434403E7
LEFT_ARM,1625020615429745157,1.4399329E7
LEFT_ARM,1625020615463078125,1.4373059E7
LEFT_ARM,1625020615496411094,1.4347791E7
LEFT_ARM,1625020615529744063,1.4323837E7
LEFT_ARM,1625020615563077032,1.4306921E7
LEFT_ARM,1625020615596410000,1.4296797E7
LEFT_ARM,1625020615629742969,1.4295641E7
LEFT_ARM,1625020615663075938,1.4296024E7
LEFT_ARM,1625020615696408907,1.4297797E7
LEFT_ARM,1625020615729741875,1.4303417E7
LEFT_ARM,1625020615763074844,1.4304347E7
LEFT_ARM,1625020615796407813,1.4315981E7
LEFT_ARM,1625020615829740782,1.4328411E7
LEFT_ARM,1625020615863073750,1.4341217E7
LEFT_ARM,1625020615896406719,1.43511E7
LEFT_ARM,1625020615929739688,1.4362533E7
LEFT_ARM,1625020615963072657,1.4373107E7
LEFT_ARM,1625020615996405625,1.438716E7
LEFT_ARM,1625020616029738594,1.4397809E7
LEFT_ARM,1625020616063071563,1.4416271E7
LEFT_ARM,1625020616096404532,1.4430139E7
LEFT_ARM,1625020616129737500,1.4440933E7
LEFT_ARM,1625020616163070469,1.4457437E7
LEFT_ARM,1625020616196403438,1.4472992E7
LEFT_ARM,1625020616229736407,1.4487605E7
LEFT_ARM,1625020616263069375,1.4501047E7
LEFT_ARM,1625020616296402344,1.451816E7
LEFT_ARM,1625020616329735313,1.4534955E7
LEFT_ARM,1625020616363068282,1.4551699E7
LEFT_ARM,1625020616396401250,1.4568573E7
LEFT_ARM,1625020616429734219,1.4588156E7
LEFT_ARM,1625020616463067188,1.4602165E7
LEFT_ARM,1625020616496400157,1.4599443E7
LEFT_ARM,1625020616529733125,1.4571372E7
LEFT_ARM,1625020616563066094,1.4533269E7
LEFT_ARM,1625020616596399063,1.4503093E7
LEFT_ARM,1625020616629732032,1.4471129E7
LEFT_ARM,1625020616663065000,1.4442943E7
LEFT_ARM,1625020616696397969,1.4413784E7
LEFT_ARM,1625020616729730938,1.4395849E7
LEFT_ARM,1625020616763063907,1.4382191E7
LEFT_ARM,1625020616796396875,1.4376409E7
LEFT_ARM,1625020616829729844,1.4376469E7
LEFT_ARM,1625020616863062813,1.4376511E7
LEFT_ARM,1625020616896395782,1.4376712E7
LEFT_ARM,1625020616929728750,1.4371551E7
LEFT_ARM,1625020616963061719,1.4373636E7
LEFT_ARM,1625020616996394688,1.4376763E7
LEFT_ARM,1625020617029727657,1.4381404E7
LEFT_ARM,1625020617063060625,1.4387205E7
LEFT_ARM,1625020617096393594,1.4396381E7
LEFT_ARM,1625020617129726563,1.4407245E7
LEFT_ARM,1625020617163059532,1.4416163E7
LEFT_ARM,1625020617196392500,1.4427536E7
LEFT_ARM,1625020617229725469,1.4441395E7
LEFT_ARM,1625020617263058438,1.4451257E7
LEFT_ARM,1625020617296391407,1.4458993E7
LEFT_ARM,1625020617329724375,1.4475868E7
LEFT_ARM,1625020617363057344,1.4483531E7
LEFT_ARM,1625020617396390313,1.4501037E7
LEFT_ARM,1625020617429723282,1.4512488E7
LEFT_ARM,1625020617463056250,1.4520044E7
LEFT_ARM,1625020617496389219,1.453356E7
LEFT_ARM,1625020617529722188,1.4549315E7
LEFT_ARM,1625020617563055157,1.4560016E7
LEFT_ARM,1625020617596388125,1.4571404E7
LEFT_ARM,1625020617629721094,1.4581073E7
LEFT_ARM,1625020617663054063,1.4558509E7
LEFT_ARM,1625020617696387032,1.4526621E7
LEFT_ARM,1625020617729720000,1.4489001E7
LEFT_ARM,1625020617763052969,1.4459741E7
LEFT_ARM,1625020617796385938,1.4432897E7
LEFT_ARM,1625020617829718907,1.4410091E7
LEFT_ARM,1625020617863051875,1.4388131E7
LEFT_ARM,1625020617896384844,1.4378472E7
LEFT_ARM,1625020617929717813,1.4378087E7
LEFT_ARM,1625020617963050782,1.4380827E7
LEFT_ARM,1625020617996383750,1.4380693E7
LEFT_ARM,1625020618029716719,1.4381755E7
LEFT_ARM,1625020618063049688,1.4385312E7
LEFT_ARM,1625020618096382657,1.4390995E7
LEFT_ARM,1625020618129715625,1.4400988E7
LEFT_ARM,1625020618163048594,1.4408647E7
LEFT_ARM,1625020618196381563,1.4418841E7
LEFT_ARM,1625020618229714532,1.4426585E7
LEFT_ARM,1625020618263047500,1.443858E7
LEFT_ARM,1625020618296380469,1.4453849E7
LEFT_ARM,1625020618329713438,1.4465681E7
LEFT_ARM,1625020618363046407,1.4478559E7
LEFT_ARM,1625020618396379375,1.4491837E7
LEFT_ARM,1625020618429712344,1.4502595E7
LEFT_ARM,1625020618463045313,1.4516025E7
LEFT_ARM,1625020618496378282,1.4532029E7
LEFT_ARM,1625020618529711250,1.4546175E7
LEFT_ARM,1625020618563044219,1.4556453E7
LEFT_ARM,1625020618596377188,1.4572423E7
LEFT_ARM,1625020618629710157,1.4583853E7
LEFT_ARM,1625020618663043125,1.4596175E7
LEFT_ARM,1625020618696376094,1.4606624E7
LEFT_ARM,1625020618729709063,1.46208E7
LEFT_ARM,1625020618763042032,1.4620267E7
LEFT_ARM,1625020618796375000,1.4592763E7
LEFT_ARM,1625020618829707969,1.4553508E7
LEFT_ARM,1625020618863040938,1.4516432E7
LEFT_ARM,1625020618896373907,1.4482049E7
LEFT_ARM,1625020618929706875,1.4452804E7
LEFT_ARM,1625020618963039844,1.4423912E7
LEFT_ARM,1625020618996372813,1.4399055E7
LEFT_ARM,1625020619029705782,1.4387315E7
LEFT_ARM,1625020619063038750,1.4384056E7
LEFT_ARM,1625020619096371719,1.4387115E7
LEFT_ARM,1625020619129704688,1.4387185E7
LEFT_ARM,1625020619163037657,1.4387123E7
LEFT_ARM,1625020619196370625,1.4387644E7
LEFT_ARM,1625020619229703594,1.4392604E7
LEFT_ARM,1625020619263036563,1.4401524E7
LEFT_ARM,1625020619296369532,1.4410688E7
LEFT_ARM,1625020619329702500,1.4417807E7
LEFT_ARM,1625020619363035469,1.4424488E7
LEFT_ARM,1625020619396368438,1.4437371E7
LEFT_ARM,1625020619429701407,1.4448477E7
LEFT_ARM,1625020619463034375,1.4456117E7
LEFT_ARM,1625020619496367344,1.44658E7
LEFT_ARM,1625020619529700313,1.4476264E7
LEFT_ARM,1625020619563033282,1.4489023E7
LEFT_ARM,1625020619596366250,1.4500093E7
LEFT_ARM,1625020619629699219,1.4513795E7
LEFT_ARM,1625020619663032188,1.4524229E7
LEFT_ARM,1625020619696365157,1.4539189E7
LEFT_ARM,1625020619729698125,1.4549433E7
LEFT_ARM,1625020619763031094,1.4561387E7
LEFT_ARM,1625020619796364063,1.4572716E7
LEFT_ARM,1625020619829697032,1.4591368E7
LEFT_ARM,1625020619863030000,1.4600127E7
LEFT_ARM,1625020619896362969,1.4612227E7
LEFT_ARM,1625020619929695938,1.4604555E7
LEFT_ARM,1625020619963028907,1.4573111E7
LEFT_ARM,1625020619996361875,1.4533205E7
LEFT_ARM,1625020620029694844,1.4492124E7
LEFT_ARM,1625020620063027813,1.4460859E7
LEFT_ARM,1625020620096360782,1.4432685E7
LEFT_ARM,1625020620129693750,1.4404217E7
LEFT_ARM,1625020620163026719,1.4377509E7
LEFT_ARM,1625020620196359688,1.4367063E7
LEFT_ARM,1625020620229692657,1.4367381E7
LEFT_ARM,1625020620263025625,1.4369304E7
LEFT_ARM,1625020620296358594,1.4367088E7
LEFT_ARM,1625020620329691563,1.4363221E7
LEFT_ARM,1625020620363024532,1.4364768E7
LEFT_ARM,1625020620396357500,1.4362987E7
LEFT_ARM,1625020620429690469,1.4373983E7
LEFT_ARM,1625020620463023438,1.4382511E7
LEFT_ARM,1625020620496356407,1.438184E7
LEFT_ARM,1625020620529689375,1.4385896E7
LEFT_ARM,1625020620563022344,1.4398273E7
LEFT_ARM,1625020620596355313,1.4406164E7
LEFT_ARM,1625020620629688282,1.4414939E7
LEFT_ARM,1625020620663021250,1.4423623E7
LEFT_ARM,1625020620696354219,1.4431383E7
LEFT_ARM,1625020620729687188,1.4442147E7
LEFT_ARM,1625020620763020157,1.4458093E7
LEFT_ARM,1625020620796353125,1.4471055E7
LEFT_ARM,1625020620829686094,1.4485241E7
LEFT_ARM,1625020620863019063,1.4497823E7
LEFT_ARM,1625020620896352032,1.4509924E7
LEFT_ARM,1625020620929685000,1.4520992E7
LEFT_ARM,1625020620963017969,1.4536387E7
LEFT_ARM,1625020620996350938,1.4551505E7
LEFT_ARM,1625020621029683907,1.4563445E7
LEFT_ARM,1625020621063016875,1.4564445E7
LEFT_ARM,1625020621096349844,1.4544216E7
LEFT_ARM,1625020621129682813,1.4510236E7
LEFT_ARM,1625020621163015782,1.4473484E7
LEFT_ARM,1625020621196348750,1.4438972E7
RIGHT_ARM,1625020592122000000,1.3724967E7
RIGHT_ARM,1625020592155332969,1.3738271E7
RIGHT_ARM,1625020592188665938,1.3749755E7
RIGHT_ARM,1625020592221998906,1.3763177E7
RIGHT_ARM,1625020592255331875,1.3782287E7
RIGHT_ARM,1625020592288664844,1.3802333E7
RIGHT_ARM,1625020592321997813,1.3817287E7
RIGHT_ARM,1625020592355330781,1.3834655E7
RIGHT_ARM,1625020592388663750,1.3848037E7
RIGHT_ARM,1625020592421996719,1.3861673E7
RIGHT_ARM,1625020592455329688,1.3873997E7
RIGHT_ARM,1625020592488662656,1.3888411E7
RIGHT_ARM,1625020592521995625,1.3901917E7
RIGHT_ARM,1625020592555328594,1.3911361E7
RIGHT_ARM,1625020592588661563,1.3925371E7
RIGHT_ARM,1625020592621994531,1.3939269E7
RIGHT_ARM,1625020592655327500,1.3949797E7
RIGHT_ARM,1625020592688660469,1.3965939E7
RIGHT_ARM,1625020592721993438,1.3981996E7
RIGHT_ARM,1625020592755326406,1.3995317E7
RIGHT_ARM,1625020592788659375,1.4000717E7
RIGHT_ARM,1625020592821992344,1.3969996E7
RIGHT_ARM,1625020592855325313,1.3902019E7
RIGHT_ARM,1625020592888658281,1.38353E7
RIGHT_ARM,1625020592921991250,1.3770463E7
RIGHT_ARM,1625020592955324219,1.3717917E7
RIGHT_ARM,1625020592988657188,1.367748E7
RIGHT_ARM,1625020593021990156,1.3640623E7
RIGHT_ARM,1625020593055323125,1.3618208E7
RIGHT_ARM,1625020593088656094,1.3606073E7
RIGHT_ARM,1625020593121989063,1.3595504E7
RIGHT_ARM,1625020593155322031,1.3583691E7
RIGHT_ARM,1625020593188655000,1.3570717E7
RIGHT_ARM,1625020593221987969,1.3562737E7
RIGHT_ARM,1625020593255320938,1.3560072E7
RIGHT_ARM,1625020593288653906,1.3561757E7
RIGHT_ARM,1625020593321986875,1.3568204E7
RIGHT_ARM,1625020593355319844,1.3572788E7
RIGHT_ARM,1625020593388652813,1.3583989E7
RIGHT_ARM,1625020593421985781,1.3595919E7
RIGHT_ARM,1625020593455318750,1.360506E7
RIGHT_ARM,1625020593488651719,1.3618651E7
RIGHT_ARM,1625020593521984688,1.3627552E7
RIGHT_ARM,1625020593555317656,1.3637301E7
RIGHT_ARM,1625020593588650625,1.365044E7
RIGHT_ARM,1625020593621983594,1.3662535E7
RIGHT_ARM,1625020593655316563,1.3678824E7
RIGHT_ARM,1625020593688649531,1.3689188E7
RIGHT_ARM,1625020593721982500,1.3701408E7
RIGHT_ARM,1625020593755315469,1.3719459E7
RIGHT_ARM,1625020593788648438,1.3731677E7
RIGHT_ARM,1625020593821981406,1.3746635E7
RIGHT_ARM,1625020593855314375,1.3763421E7
RIGHT_ARM,1625020593888647344,1.3766761E7
RIGHT_ARM,1625020593921980313,1.3725963E7
RIGHT_ARM,1625020593955313281,1.3658928E7
RIGHT_ARM,1625020593988646250,1.3593269E7
RIGHT_ARM,1625020594021979219,1.3541163E7
RIGHT_ARM,1625020594055312188,1.3500959E7
RIGHT_ARM,1625020594088645156,1.3466809E7
RIGHT_ARM,1625020594121978125,1.3442549E7
RIGHT_ARM,1625020594155311094,1.3431403E7
RIGHT_ARM,1625020594188644063,1.3430687E7
RIGHT_ARM,1625020594221977031,1.3423904E7
RIGHT_ARM,1625020594255310000,1.3419203E7
RIGHT_ARM,1625020594288642969,1.3412959E7
RIGHT_ARM,1625020594321975938,1.3407816E7
RIGHT_ARM,1625020594355308906,1.3412588E7
RIGHT_ARM,1625020594388641875,1.3417772E7
RIGHT_ARM,1625020594421974844,1.3423568E7
RIGHT_ARM,1625020594455307813,1.3432061E7
RIGHT_ARM,1625020594488640781,1.3441508E7
RIGHT_ARM,1625020594521973750,1.3453904E7
RIGHT_ARM,1625020594555306719,1.3465979E7
RIGHT_ARM,1625020594588639688,1.3478373E7
RIGHT_ARM,1625020594621972656,1.3489135E7
RIGHT_ARM,1625020594655305625,1.3500661E7
RIGHT_ARM,1625020594688638594,1.3515936E7
RIGHT_ARM,1625020594721971563,1.3529864E7
RIGHT_ARM,1625020594755304531,1.3541011E7
RIGHT_ARM,1625020594788637500,1.3557683E7
RIGHT_ARM,1625020594821970469,1.35744E7
RIGHT_ARM,1625020594855303438,1.3589721E7
RIGHT_ARM,1625020594888636406,1.3603823E7
RIGHT_ARM,1625020594921969375,1.3620128E7
RIGHT_ARM,1625020594955302344,1.3635277E7
RIGHT_ARM,1625020594988635313,1.3637937E7
RIGHT_ARM,1625020595021968281,1.3602569E7
RIGHT_ARM,1625020595055301250,1.3532485E7
RIGHT_ARM,1625020595088634219,1.3472599E7
RIGHT_ARM,1625020595121967188,1.341904E7
RIGHT_ARM,1625020595155300156,1.3374651E7
RIGHT_ARM,1625020595188633125,1.3338175E7
RIGHT_ARM,1625020595221966094,1.3308087E7
RIGHT_ARM,1625020595255299063,1.3295832E7
RIGHT_ARM,1625020595288632031,1.3290188E7
RIGHT_ARM,1625020595321965000,1.3285907E7
RIGHT_ARM,1625020595355297969,1.3279672E7
RIGHT_ARM,1625020595388630938,1.3272635E7
RIGHT_ARM,1625020595421963906,1.3269823E7
RIGHT_ARM,1625020595455296875,1.3275011E7
RIGHT_ARM,1625020595488629844,1.3278163E7
RIGHT_ARM,1625020595521962813,1.3282176E7
RIGHT_ARM,1625020595555295781,1.3287823E7
RIGHT_ARM,1625020595588628750,1.3299319E7
RIGHT_ARM,1625020595621961719,1.3310169E7
RIGHT_ARM,1625020595655294688,1.3319492E7
RIGHT_ARM,1625020595688627656,1.3330955E7
RIGHT_ARM,1625020595721960625,1.334288E7
RIGHT_ARM,1625020595755293594,1.335292E7
RIGHT_ARM,1625020595788626563,1.3365433E7
RIGHT_ARM,1625020595821959531,1.337772E7
RIGHT_ARM,1625020595855292500,1.3394887E7
RIGHT_ARM,1625020595888625469,1.3409747E7
RIGHT_ARM,1625020595921958438,1.3425035E7
RIGHT_ARM,1625020595955291406,1.3437465E7
RIGHT_ARM,1625020595988624375,1.3452432E7
RIGHT_ARM,1625020596021957344,1.3469651E7
RIGHT_ARM,1625020596055290313,1.3487659E7
RIGHT_ARM,1625020596088623281,1.3501707E7
RIGHT_ARM,1625020596121956250,1.3506261E7
RIGHT_ARM,1625020596155289219,1.3470276E7
RIGHT_ARM,1625020596188622188,1.3406381E7
RIGHT_ARM,1625020596221955156,1.3345701E7
RIGHT_ARM,1625020596255288125,1.3293308E7
RIGHT_ARM,1625020596288621094,1.3252421E7
RIGHT_ARM,1625020596321954063,1.3219539E7
RIGHT_ARM,1625020596355287031,1.3191252E7
RIGHT_ARM,1625020596388620000,1.3178611E7
RIGHT_ARM,1625020596421952969,1.3175819E7
RIGHT_ARM,1625020596455285938,1.3170963E7
RIGHT_ARM,1625020596488618906,1.316716E7
RIGHT_ARM,1625020596521951875,1.3161033E7
RIGHT_ARM,1625020596555284844,1.3160752E7
RIGHT_ARM,1625020596588617813,1.3162372E7
RIGHT_ARM,1625020596621950781,1.316596E7
RIGHT_ARM,1625020596655283750,1.3170651E7
RIGHT_ARM,1625020596688616719,1.3181715E7
RIGHT_ARM,1625020596721949688,1.3189268E7
RIGHT_ARM,1625020596755282656,1.3200221E7
RIGHT_ARM,1625020596788615625,1.3208381E7
RIGHT_ARM,1625020596821948594,1.3220513E7
RIGHT_ARM,1625020596855281563,1.3233027E7
RIGHT_ARM,1625020596888614531,1.3244016E7
RIGHT_ARM,1625020596921947500,1.3255848E7
RIGHT_ARM,1625020596955280469,1.3270501E7
RIGHT_ARM,1625020596988613438,1.3281208E7
RIGHT_ARM,1625020597021946406,1.3295636E7
RIGHT_ARM,1625020597055279375,1.3309853E7
RIGHT_ARM,1625020597088612344,1.3323871E7
RIGHT_ARM,1625020597121945313,1.3339256E7
RIGHT_ARM,1625020597155278281,1.3353779E7
RIGHT_ARM,1625020597188611250,1.3369612E7
RIGHT_ARM,1625020597221944219,1.3382227E7
RIGHT_ARM,1625020597255277188,1.3380148E7
RIGHT_ARM,1625020597288610156,1.3334592E7
RIGHT_ARM,1625020597321943125,1.3269019E7
RIGHT_ARM,1625020597355276094,1.3213489E7
RIGHT_ARM,1625020597388609063,1.3169481E7
RIGHT_ARM,1625020597421942031,1.31345E7
RIGHT_ARM,1625020597455275000,1.3106779E7
RIGHT_ARM,1625020597488607969,1.3090349E7
RIGHT_ARM,1625020597521940938,1.3096841E7
RIGHT_ARM,1625020597555273906,1.3099653E7
RIGHT_ARM,1625020597588606875,1.3100588E7
RIGHT_ARM,1625020597621939844,1.3099989E7
RIGHT_ARM,1625020597655272813,1.3091815E7
RIGHT_ARM,1625020597688605781,1.3083803E7
RIGHT_ARM,1625020597721938750,1.3082573E7
RIGHT_ARM,1625020597755271719,1.3087579E7
RIGHT_ARM,1625020597788604688,1.3091431E7
RIGHT_ARM,1625020597821937656,1.3094907E7
RIGHT_ARM,1625020597855270625,1.3088107E7
RIGHT_ARM,1625020597888603594,1.3086457E7
RIGHT_ARM,1625020597921936563,1.3087776E7
RIGHT_ARM,1625020597955269531,1.3076961E7
RIGHT_ARM,1625020597988602500,1.3056872E7
RIGHT_ARM,1625020598021935469,1.3026059E7
RIGHT_ARM,1625020598055268438,1.3012645E7
RIGHT_ARM,1625020598088601406,1.3008811E7
RIGHT_ARM,1625020598121934375,1.3030337E7
RIGHT_ARM,1625020598155267344,1.3063315E7
RIGHT_ARM,1625020598188600313,1.3084655E7
RIGHT_ARM,1625020598221933281,1.3102533E7
RIGHT_ARM,1625020598255266250,1.3129813E7
RIGHT_ARM,1625020598288599219,1.3149752E7
RIGHT_ARM,1625020598321932188,1.3171409E7
RIGHT_ARM,1625020598355265156,1.3195051E7
RIGHT_ARM,1625020598388598125,1.3201112E7
RIGHT_ARM,1625020598421931094,1.3182199E7
RIGHT_ARM,1625020598455264063,1.3133485E7
RIGHT_ARM,1625020598488597031,1.3080863E7
RIGHT_ARM,1625020598521930000,1.3041829E7
RIGHT_ARM,1625020598555262969,1.3012535E7
RIGHT_ARM,1625020598588595938,1.2980381E7
RIGHT_ARM,1625020598621928906,1.2942319E7
RIGHT_ARM,1625020598655261875,1.2917889E7
RIGHT_ARM,1625020598688594844,1.2909971E7
RIGHT_ARM,1625020598721927813,1.2900068E7
RIGHT_ARM,1625020598755260781,1.2886133E7
RIGHT_ARM,1625020598788593750,1.2870148E7
RIGHT_ARM,1625020598821926719,1.2851824E7
RIGHT_ARM,1625020598855259688,1.2839791E7
RIGHT_ARM,1625020598888592656,1.2830453E7
RIGHT_ARM,1625020598921925625,1.2822512E7
RIGHT_ARM,1625020598955258594,1.2807335E7
RIGHT_ARM,1625020598988591563,1.2796085E7
RIGHT_ARM,1625020599021924531,1.2789273E7
RIGHT_ARM,1625020599055257500,1.2785629E7
RIGHT_ARM,1625020599088590469,1.2769763E7
RIGHT_ARM,1625020599121923438,1.2745328E7
RIGHT_ARM,1625020599155256406,1.2731595E7
RIGHT_ARM,1625020599188589375,1.2726849E7
RIGHT_ARM,1625020599221922344,1.2716147E7
RIGHT_ARM,1625020599255255313,1.2690695E7
RIGHT_ARM,1625020599288588281,1.2662005E7
RIGHT_ARM,1625020599321921250,1.2639835E7
RIGHT_ARM,1625020599355254219,1.2617873E7
RIGHT_ARM,1625020599388587188,1.2583724E7
RIGHT_ARM,1625020599421920156,1.2551915E7
RIGHT_ARM,1625020599455253125,1.2525264E7
RIGHT_ARM,1625020599488586094,1.2507667E7
RIGHT_ARM,1625020599521919063,1.2487265E7
RIGHT_ARM,1625020599555252031,1.2473789E7
RIGHT_ARM,1625020599588585000,1.2465049E7
RIGHT_ARM,1625020599621917969,1.2445445E7
RIGHT_ARM,1625020599655250938,1.2394817E7
RIGHT_ARM,1625020599688583906,1.2332241E7
RIGHT_ARM,1625020599721916875,1.227306E7
RIGHT_ARM,1625020599755249844,1.2212991E7
RIGHT_ARM,1625020599788582813,1.2157251E7
RIGHT_ARM,1625020599821915781,1.2118809E7
RIGHT_ARM,1625020599855248750,1.2097811E7
RIGHT_ARM,1625020599888581719,1.2088588E7
RIGHT_ARM,1625020599921914688,1.2089293E7
RIGHT_ARM,1625020599955247656,1.2096843E7
RIGHT_ARM,1625020599988580625,1.2103887E7
RIGHT_ARM,1625020600021913594,1.2107808E7
RIGHT_ARM,1625020600055246563,1.2116389E7
