Limb,Time,Value
LEFT_ARM,1624916580349795569,1.714745E7
LEFT_ARM,1624916580383128538,1.7152678E7
LEFT_ARM,1624916580416461506,1.7162134E7
LEFT_ARM,1624916580449794475,1.7167854E7
LEFT_ARM,1624916580483127444,1.715436E7
LEFT_ARM,1624916580516460413,1.714037E7
LEFT_ARM,1624916580549793381,1.7132296E7
LEFT_ARM,1624916580583126350,1.7128154E7
LEFT_ARM,1624916580616459319,1.7125258E7
LEFT_ARM,1624916580649792288,1.7118962E7
LEFT_ARM,1624916580683125256,1.7109454E7
LEFT_ARM,1624916580716458225,1.7100406E7
LEFT_ARM,1624916580749791194,1.7097354E7
LEFT_ARM,1624916580783123534,1.7097312E7
LEFT_ARM,1624916580816456502,1.7093748E7
LEFT_ARM,1624916580849789471,1.7090298E7
LEFT_ARM,1624916580883122440,1.7087552E7
LEFT_ARM,1624916580916456242,1.7090882E7
LEFT_ARM,1624916580949789210,1.7089702E7
LEFT_ARM,1624916580983122179,1.7086498E7
LEFT_ARM,1624916581016455148,1.7094462E7
LEFT_ARM,1624916581049788117,1.7095174E7
LEFT_ARM,1624916581083121085,1.7097038E7
LEFT_ARM,1624916581116454054,1.7104054E7
LEFT_ARM,1624916581149787023,1.7112222E7
LEFT_ARM,1624916581183119992,1.7115774E7
LEFT_ARM,1624916581216452960,1.712435E7
LEFT_ARM,1624916581249785929,1.7131226E7
LEFT_ARM,1624916581283118898,1.7137526E7
LEFT_ARM,1624916581316451867,1.7147194E7
LEFT_ARM,1624916581349784835,1.7156782E7
LEFT_ARM,1624916581383117804,1.7165202E7
LEFT_ARM,1624916581416450773,1.7175982E7
LEFT_ARM,1624916581449783742,1.7187902E7
LEFT_ARM,1624916581483116710,1.7195198E7
LEFT_ARM,1624916581516449679,1.7207634E7
LEFT_ARM,1624916581549782648,1.7222072E7
LEFT_ARM,1624916581583115617,1.723544E7
LEFT_ARM,1624916581616448585,1.7243272E7
LEFT_ARM,1624916581649781554,1.7244486E7
LEFT_ARM,1624916581683114523,1.7236254E7
LEFT_ARM,1624916581716447492,1.7226974E7
LEFT_ARM,1624916581749780460,1.7221452E7
LEFT_ARM,1624916581783113429,1.7221928E7
LEFT_ARM,1624916581816446398,1.7215008E7
LEFT_ARM,1624916581849779367,1.7204388E7
LEFT_ARM,1624916581883112335,1.7196834E7
LEFT_ARM,1624916581916445304,1.719359E7
LEFT_ARM,1624916581949778273,1.7190938E7
LEFT_ARM,1624916581983111242,1.7190144E7
LEFT_ARM,1624916582016444210,1.7188496E7
LEFT_ARM,1624916582049777179,1.7190038E7
LEFT_ARM,1624916582083110148,1.7194354E7
LEFT_ARM,1624916582116443117,1.7195518E7
LEFT_ARM,1624916582149776085,1.7198114E7
LEFT_ARM,1624916582183109054,1.7199752E7
LEFT_ARM,1624916582216442023,1.7205398E7
LEFT_ARM,1624916582249774992,1.7207718E7
LEFT_ARM,1624916582283107960,1.721632E7
LEFT_ARM,1624916582316440929,1.721771E7
LEFT_ARM,1624916582349773898,1.7221922E7
LEFT_ARM,1624916582383106867,1.7230194E7
LEFT_ARM,1624916582416439835,1.7241066E7
LEFT_ARM,1624916582449772804,1.7244738E7
LEFT_ARM,1624916582483105773,1.7253016E7
LEFT_ARM,1624916582516438742,1.7263134E7
LEFT_ARM,1624916582549771710,1.7273622E7
LEFT_ARM,1624916582583104679,1.7287672E7
LEFT_ARM,1624916582616437648,1.7298706E7
LEFT_ARM,1624916582649770617,1.7308934E7
LEFT_ARM,1624916582683103585,1.7321726E7
LEFT_ARM,1624916582716436554,1.7340082E7
LEFT_ARM,1624916582749769523,1.7361376E7
LEFT_ARM,1624916582783102492,1.7374468E7
LEFT_ARM,1624916582816435460,1.7379564E7
LEFT_ARM,1624916582849768429,1.7371798E7
LEFT_ARM,1624916582883101398,1.7351382E7
LEFT_ARM,1624916582916434367,1.733158E7
LEFT_ARM,1624916582949767335,1.7322162E7
LEFT_ARM,1624916582983100304,1.7313866E7
LEFT_ARM,1624916583016433273,1.7308254E7
LEFT_ARM,1624916583049766242,1.7298834E7
LEFT_ARM,1624916583083099210,1.728325E7
LEFT_ARM,1624916583116432179,1.727769E7
LEFT_ARM,1624916583149765148,1.7269232E7
LEFT_ARM,1624916583183098117,1.7261898E7
LEFT_ARM,1624916583216431085,1.7251622E7
LEFT_ARM,1624916583249764054,1.7244062E7
LEFT_ARM,1624916583283097023,1.7237994E7
LEFT_ARM,1624916583316429992,1.7235618E7
LEFT_ARM,1624916583349762960,1.7234408E7
LEFT_ARM,1624916583383095929,1.7234798E7
LEFT_ARM,1624916583416428898,1.7237946E7
LEFT_ARM,1624916583449761867,1.7237894E7
LEFT_ARM,1624916583483094835,1.7242334E7
LEFT_ARM,1624916583516427804,1.7244078E7
LEFT_ARM,1624916583549760773,1.7244086E7
LEFT_ARM,1624916583583093742,1.7253538E7
LEFT_ARM,1624916583616426710,1.725577E7
LEFT_ARM,1624916583649759679,1.725991E7
LEFT_ARM,1624916583683092648,1.7265458E7
LEFT_ARM,1624916583716425617,1.726753E7
LEFT_ARM,1624916583749758585,1.727527E7
LEFT_ARM,1624916583783091554,1.7279238E7
LEFT_ARM,1624916583816424523,1.7279978E7
LEFT_ARM,1624916583849757492,1.7283034E7
LEFT_ARM,1624916583883090460,1.7290026E7
LEFT_ARM,1624916583916423429,1.7294214E7
LEFT_ARM,1624916583949756398,1.7294966E7
LEFT_ARM,1624916583983089367,1.7305464E7
LEFT_ARM,1624916584016422335,1.7309886E7
LEFT_ARM,1624916584049755304,1.7314822E7
LEFT_ARM,1624916584083088273,1.7305268E7
LEFT_ARM,1624916584116421242,1.7290066E7
LEFT_ARM,1624916584149754210,1.7281244E7
LEFT_ARM,1624916584183087179,1.727805E7
LEFT_ARM,1624916584216420148,1.727371E7
LEFT_ARM,1624916584249753117,1.7269768E7
LEFT_ARM,1624916584283086085,1.726101E7
LEFT_ARM,1624916584316419054,1.7253266E7
LEFT_ARM,1624916584349752023,1.7254982E7
LEFT_ARM,1624916584383084992,1.7255528E7
LEFT_ARM,1624916584416417960,1.7256826E7
LEFT_ARM,1624916584449750929,1.7256602E7
LEFT_ARM,1624916584483083898,1.7259086E7
LEFT_ARM,1624916584516416867,1.7264082E7
LEFT_ARM,1624916584549749835,1.727359E7
LEFT_ARM,1624916584583082804,1.7280754E7
LEFT_ARM,1624916584616415773,1.728356E7
LEFT_ARM,1624916584649748742,1.7290368E7
LEFT_ARM,1624916584683081710,1.7298382E7
LEFT_ARM,1624916584716414679,1.7305904E7
LEFT_ARM,1624916584749747648,1.7310288E7
LEFT_ARM,1624916584783080617,1.7318224E7
LEFT_ARM,1624916584816413585,1.7332582E7
LEFT_ARM,1624916584849746554,1.7342562E7
LEFT_ARM,1624916584883079523,1.7348896E7
LEFT_ARM,1624916584916412492,1.735814E7
LEFT_ARM,1624916584949745460,1.7367466E7
LEFT_ARM,1624916584983078429,1.737344E7
LEFT_ARM,1624916585016411398,1.7383154E7
LEFT_ARM,1624916585049744367,1.7388146E7
LEFT_ARM,1624916585083077335,1.7397074E7
LEFT_ARM,1624916585116410304,1.7404054E7
LEFT_ARM,1624916585149743273,1.7416744E7
LEFT_ARM,1624916585183076242,1.7427798E7
LEFT_ARM,1624916585216409210,1.7433874E7
LEFT_ARM,1624916585249742179,1.7431444E7
LEFT_ARM,1624916585283075148,1.7418302E7
LEFT_ARM,1624916585316408117,1.7411032E7
LEFT_ARM,1624916585349741085,1.7410648E7
LEFT_ARM,1624916585383074054,1.7402518E7
LEFT_ARM,1624916585416407023,1.7393968E7
LEFT_ARM,1624916585449739992,1.7388332E7
LEFT_ARM,1624916585483072960,1.738158E7
LEFT_ARM,1624916585516405929,1.737341E7
LEFT_ARM,1624916585549738898,1.7373542E7
LEFT_ARM,1624916585583071867,1.7373538E7
LEFT_ARM,1624916585616404835,1.7369582E7
LEFT_ARM,1624916585649737804,1.736654E7
LEFT_ARM,1624916585683070773,1.7367482E7
LEFT_ARM,1624916585716403742,1.7366052E7
LEFT_ARM,1624916585749736710,1.736689E7
LEFT_ARM,1624916585783069679,1.7369356E7
LEFT_ARM,1624916585816402648,1.7375414E7
LEFT_ARM,1624916585849735617,1.7372346E7
LEFT_ARM,1624916585883068585,1.7373362E7
LEFT_ARM,1624916585916401554,1.738175E7
LEFT_ARM,1624916585949734523,1.7385682E7
LEFT_ARM,1624916585983067492,1.7388972E7
LEFT_ARM,1624916586016400460,1.7392864E7
LEFT_ARM,1624916586049733429,1.7399222E7
LEFT_ARM,1624916586083066398,1.7405502E7
LEFT_ARM,1624916586116399367,1.740811E7
LEFT_ARM,1624916586149732335,1.7417326E7
LEFT_ARM,1624916586183065304,1.7422648E7
LEFT_ARM,1624916586216398273,1.7428106E7
LEFT_ARM,1624916586249731242,1.7433602E7
LEFT_ARM,1624916586283064210,1.7441744E7
LEFT_ARM,1624916586316397179,1.7449712E7
LEFT_ARM,1624916586349730148,1.745593E7
LEFT_ARM,1624916586383063117,1.7461794E7
LEFT_ARM,1624916586416396085,1.7464322E7
LEFT_ARM,1624916586449729054,1.745819E7
LEFT_ARM,1624916586483062023,1.7449434E7
LEFT_ARM,1624916586516394992,1.7439984E7
LEFT_ARM,1624916586549727960,1.7433766E7
LEFT_ARM,1624916586583060929,1.7425894E7
LEFT_ARM,1624916586616393898,1.7415294E7
LEFT_ARM,1624916586649726867,1.7402476E7
LEFT_ARM,1624916586683059835,1.7391802E7
LEFT_ARM,1624916586716392804,1.738572E7
LEFT_ARM,1624916586749725773,1.7385602E7
LEFT_ARM,1624916586783058742,1.7379552E7
LEFT_ARM,1624916586816391710,1.7375386E7
LEFT_ARM,1624916586849724679,1.73723E7
LEFT_ARM,1624916586883057648,1.7373546E7
LEFT_ARM,1624916586916390617,1.7374026E7
LEFT_ARM,1624916586949723585,1.737304E7
LEFT_ARM,1624916586983056554,1.7375022E7
LEFT_ARM,1624916587016389523,1.737573E7
LEFT_ARM,1624916587049722492,1.7382736E7
LEFT_ARM,1624916587083055460,1.7389694E7
LEFT_ARM,1624916587116388429,1.739056E7
LEFT_ARM,1624916587149721398,1.7395726E7
LEFT_ARM,1624916587183054367,1.7401344E7
LEFT_ARM,1624916587216387335,1.7402958E7
LEFT_ARM,1624916587249720304,1.7407944E7
LEFT_ARM,1624916587283053273,1.7413662E7
LEFT_ARM,1624916587316386242,1.7416142E7
LEFT_ARM,1624916587349719210,1.7421838E7
LEFT_ARM,1624916587383052179,1.7428096E7
LEFT_ARM,1624916587416385148,1.7436742E7
LEFT_ARM,1624916587449718117,1.7440624E7
LEFT_ARM,1624916587483051085,1.7441598E7
LEFT_ARM,1624916587516384054,1.745067E7
LEFT_ARM,1624916587549717023,1.7457068E7
LEFT_ARM,1624916587583049992,1.745612E7
LEFT_ARM,1624916587616382960,1.7457322E7
LEFT_ARM,1624916587649715929,1.7457486E7
LEFT_ARM,1624916587683048898,1.7438514E7
LEFT_ARM,1624916587716381867,1.7425928E7
LEFT_ARM,1624916587749714835,1.7418022E7
LEFT_ARM,1624916587783047804,1.740825E7
LEFT_ARM,1624916587816380773,1.7396758E7
LEFT_ARM,1624916587849713742,1.7391586E7
LEFT_ARM,1624916587883046710,1.7379238E7
LEFT_ARM,1624916587916379679,1.7373042E7
LEFT_ARM,1624916587949712648,1.7375748E7
LEFT_ARM,1624916587983045617,1.7374652E7
LEFT_ARM,1624916588016378585,1.737783E7
LEFT_ARM,1624916588049711554,1.7379208E7
LEFT_ARM,1624916588083044523,1.737843E7
LEFT_ARM,1624916588116377492,1.737755E7
LEFT_ARM,1624916588149710460,1.738199E7
LEFT_ARM,1624916588183043429,1.7383762E7
LEFT_ARM,1624916588216376398,1.73844E7
LEFT_ARM,1624916588249709367,1.7391424E7
LEFT_ARM,1624916588283042335,1.7396634E7
LEFT_ARM,1624916588316375304,1.7402834E7
LEFT_ARM,1624916588349708273,1.7410754E7
LEFT_ARM,1624916588383041242,1.7416646E7
LEFT_ARM,1624916588416374210,1.7423952E7
LEFT_ARM,1624916588449707179,1.7428582E7
LEFT_ARM,1624916588483040148,1.7436786E7
LEFT_ARM,1624916588516373117,1.744305E7
LEFT_ARM,1624916588549706085,1.7452632E7
LEFT_ARM,1624916588583039054,1.745955E7
LEFT_ARM,1624916588616372023,1.7470604E7
LEFT_ARM,1624916588649704992,1.7479344E7
LEFT_ARM,1624916588683037960,1.748647E7
LEFT_ARM,1624916588716370929,1.749111E7
LEFT_ARM,1624916588749703898,1.7496834E7
LEFT_ARM,1624916588783036867,1.7501734E7
LEFT_ARM,1624916588816369835,1.7497554E7
LEFT_ARM,1624916588849702804,1.7483144E7
LEFT_ARM,1624916588883035773,1.7468842E7
LEFT_ARM,1624916588916368742,1.7465886E7
LEFT_ARM,1624916588949701710,1.7458456E7
LEFT_ARM,1624916588983034679,1.7450686E7
LEFT_ARM,1624916589016367648,1.7434498E7
LEFT_ARM,1624916589049700617,1.7423822E7
LEFT_ARM,1624916589083033585,1.7423582E7
LEFT_ARM,1624916589116366554,1.7425434E7
LEFT_ARM,1624916589149699523,1.7423872E7
LEFT_ARM,1624916589183032492,1.7422326E7
LEFT_ARM,1624916589216365460,1.7421504E7
LEFT_ARM,1624916589249698429,1.7422538E7
LEFT_ARM,1624916589283031398,1.742157E7
LEFT_ARM,1624916589316364367,1.7426272E7
LEFT_ARM,1624916589349697335,1.7426614E7
LEFT_ARM,1624916589383030304,1.7424896E7
LEFT_ARM,1624916589416363273,1.7433616E7
LEFT_ARM,1624916589449696242,1.743947E7
LEFT_ARM,1624916589483029210,1.7442736E7
LEFT_ARM,1624916589516362179,1.7447444E7
LEFT_ARM,1624916589549695148,1.7452454E7
LEFT_ARM,1624916589583028117,1.7457274E7
LEFT_ARM,1624916589616361085,1.7463366E7
LEFT_ARM,1624916589649694054,1.7466878E7
LEFT_ARM,1624916589683027023,1.7470528E7
RIGHT_ARM,1624916561642000000,2.102361E7
RIGHT_ARM,1624916561675332969,2.1043606E7
RIGHT_ARM,1624916561708665938,2.106346E7
RIGHT_ARM,1624916561741998906,2.1091454E7
RIGHT_ARM,1624916561775331875,2.1113064E7
RIGHT_ARM,1624916561808664844,2.1132346E7
RIGHT_ARM,1624916561841997813,2.1156456E7
RIGHT_ARM,1624916561875330781,2.1181898E7
RIGHT_ARM,1624916561908663750,2.120603E7
RIGHT_ARM,1624916561941996719,2.117888E7
RIGHT_ARM,1624916561975329688,2.108795E7
RIGHT_ARM,1624916562008662656,2.0987122E7
RIGHT_ARM,1624916562041995625,2.0904434E7
RIGHT_ARM,1624916562075328594,2.0849994E7
RIGHT_ARM,1624916562108661563,2.0792368E7
RIGHT_ARM,1624916562141994531,2.0737586E7
RIGHT_ARM,1624916562175327500,2.068065E7
RIGHT_ARM,1624916562208660469,2.0648606E7
RIGHT_ARM,1624916562241993438,2.0638694E7
RIGHT_ARM,1624916562275326406,2.0635054E7
RIGHT_ARM,1624916562308659375,2.062497E7
RIGHT_ARM,1624916562341992344,2.0618296E7
RIGHT_ARM,1624916562375325313,2.0615106E7
RIGHT_ARM,1624916562408658281,2.0608174E7
RIGHT_ARM,1624916562441991250,2.0604414E7
RIGHT_ARM,1624916562475324219,2.0603126E7
RIGHT_ARM,1624916562508657188,2.0604854E7
RIGHT_ARM,1624916562541990156,2.0602432E7
RIGHT_ARM,1624916562575323125,2.0604806E7
RIGHT_ARM,1624916562608656094,2.060641E7
RIGHT_ARM,1624916562641989063,2.0611406E7
RIGHT_ARM,1624916562675322031,2.0625318E7
RIGHT_ARM,1624916562708655000,2.063083E7
RIGHT_ARM,1624916562741987969,2.0646276E7
RIGHT_ARM,1624916562775320938,2.066115E7
RIGHT_ARM,1624916562808653906,2.0671688E7
RIGHT_ARM,1624916562841986875,2.0685624E7
RIGHT_ARM,1624916562875319844,2.0699578E7
RIGHT_ARM,1624916562908652813,2.0709986E7
RIGHT_ARM,1624916562941985781,2.0727058E7
RIGHT_ARM,1624916562975318750,2.0734314E7
RIGHT_ARM,1624916563008651719,2.074827E7
RIGHT_ARM,1624916563041984688,2.076423E7
RIGHT_ARM,1624916563075317656,2.0784704E7
RIGHT_ARM,1624916563108650625,2.0788706E7
RIGHT_ARM,1624916563141983594,2.0725526E7
RIGHT_ARM,1624916563175316563,2.0620334E7
RIGHT_ARM,1624916563208649531,2.052364E7
RIGHT_ARM,1624916563241982500,2.0448022E7
RIGHT_ARM,1624916563275315469,2.0380394E7
RIGHT_ARM,1624916563308648438,2.032383E7
RIGHT_ARM,1624916563341981406,2.0265694E7
RIGHT_ARM,1624916563375314375,2.0215462E7
RIGHT_ARM,1624916563408647344,2.0191274E7
RIGHT_ARM,1624916563441980313,2.0185056E7
RIGHT_ARM,1624916563475313281,2.0179186E7
RIGHT_ARM,1624916563508646250,2.016925E7
RIGHT_ARM,1624916563541979219,2.0162472E7
RIGHT_ARM,1624916563575312188,2.0159972E7
RIGHT_ARM,1624916563608645156,2.0164124E7
RIGHT_ARM,1624916563641978125,2.0166644E7
RIGHT_ARM,1624916563675311094,2.0170942E7
RIGHT_ARM,1624916563708644063,2.0172582E7
RIGHT_ARM,1624916563741977031,2.0183822E7
RIGHT_ARM,1624916563775310000,2.0194768E7
RIGHT_ARM,1624916563808642969,2.0206606E7
RIGHT_ARM,1624916563841975938,2.0220516E7
RIGHT_ARM,1624916563875308906,2.023407E7
RIGHT_ARM,1624916563908641875,2.0248162E7
RIGHT_ARM,1624916563941974844,2.0263092E7
RIGHT_ARM,1624916563975307813,2.0284208E7
RIGHT_ARM,1624916564008640781,2.0303742E7
RIGHT_ARM,1624916564041973750,2.032377E7
RIGHT_ARM,1624916564075306719,2.0343024E7
RIGHT_ARM,1624916564108639688,2.0363466E7
RIGHT_ARM,1624916564141972656,2.0378326E7
RIGHT_ARM,1624916564175305625,2.0399956E7
RIGHT_ARM,1624916564208638594,2.0420688E7
RIGHT_ARM,1624916564241971563,2.043928E7
RIGHT_ARM,1624916564275304531,2.045755E7
RIGHT_ARM,1624916564308637500,2.0450818E7
RIGHT_ARM,1624916564341970469,2.03684E7
RIGHT_ARM,1624916564375303438,2.0270034E7
RIGHT_ARM,1624916564408636406,2.0182688E7
RIGHT_ARM,1624916564441969375,2.0118446E7
RIGHT_ARM,1624916564475302344,2.0066286E7
RIGHT_ARM,1624916564508635313,2.00102E7
RIGHT_ARM,1624916564541968281,1.9952558E7
RIGHT_ARM,1624916564575301250,1.9909534E7
RIGHT_ARM,1624916564608634219,1.9895382E7
RIGHT_ARM,1624916564641967188,1.9893186E7
RIGHT_ARM,1624916564675300156,1.9885482E7
RIGHT_ARM,1624916564708633125,1.987873E7
RIGHT_ARM,1624916564741966094,1.9874766E7
RIGHT_ARM,1624916564775299063,1.9874554E7
RIGHT_ARM,1624916564808632031,1.9879432E7
RIGHT_ARM,1624916564841965000,1.9885688E7
RIGHT_ARM,1624916564875297969,1.9893814E7
RIGHT_ARM,1624916564908630938,1.9909648E7
RIGHT_ARM,1624916564941963906,1.9917414E7
RIGHT_ARM,1624916564975296875,1.9933074E7
RIGHT_ARM,1624916565008629844,1.9951994E7
RIGHT_ARM,1624916565041962813,1.9965714E7
RIGHT_ARM,1624916565075295781,1.9982064E7
RIGHT_ARM,1624916565108628750,2.0001182E7
RIGHT_ARM,1624916565141961719,2.002177E7
RIGHT_ARM,1624916565175294688,2.0041486E7
RIGHT_ARM,1624916565208627656,2.0067638E7
RIGHT_ARM,1624916565241960625,2.008883E7
RIGHT_ARM,1624916565275293594,2.0110474E7
RIGHT_ARM,1624916565308626563,2.0133226E7
RIGHT_ARM,1624916565341959531,2.0152958E7
RIGHT_ARM,1624916565375292500,2.017907E7
RIGHT_ARM,1624916565408625469,2.0208114E7
RIGHT_ARM,1624916565441958438,2.0212062E7
RIGHT_ARM,1624916565475291406,2.0162298E7
RIGHT_ARM,1624916565508624375,2.0068544E7
RIGHT_ARM,1624916565541957344,1.9979936E7
RIGHT_ARM,1624916565575290313,1.9915914E7
RIGHT_ARM,1624916565608623281,1.9861286E7
RIGHT_ARM,1624916565641956250,1.9813354E7
RIGHT_ARM,1624916565675289219,1.9760448E7
RIGHT_ARM,1624916565708622188,1.9714538E7
RIGHT_ARM,1624916565741955156,1.9695056E7
RIGHT_ARM,1624916565775288125,1.9690544E7
RIGHT_ARM,1624916565808621094,1.9686998E7
RIGHT_ARM,1624916565841954063,1.9680038E7
RIGHT_ARM,1624916565875287031,1.9680068E7
RIGHT_ARM,1624916565908620000,1.9686844E7
RIGHT_ARM,1624916565941952969,1.9690912E7
RIGHT_ARM,1624916565975285938,1.970189E7
RIGHT_ARM,1624916566008618906,1.971767E7
RIGHT_ARM,1624916566041951875,1.9732978E7
RIGHT_ARM,1624916566075284844,1.9754596E7
RIGHT_ARM,1624916566108617813,1.977119E7
RIGHT_ARM,1624916566141950781,1.9790522E7
RIGHT_ARM,1624916566175283750,1.9810528E7
RIGHT_ARM,1624916566208616719,1.983156E7
RIGHT_ARM,1624916566241949688,1.985119E7
RIGHT_ARM,1624916566275282656,1.9876054E7
RIGHT_ARM,1624916566308615625,1.9902986E7
RIGHT_ARM,1624916566341948594,1.9925386E7
RIGHT_ARM,1624916566375281563,1.9950418E7
RIGHT_ARM,1624916566408614531,1.9973666E7
RIGHT_ARM,1624916566441947500,1.999684E7
RIGHT_ARM,1624916566475280469,2.0019734E7
RIGHT_ARM,1624916566508613438,2.0046434E7
RIGHT_ARM,1624916566541946406,2.0075482E7
RIGHT_ARM,1624916566575279375,2.009656E7
RIGHT_ARM,1624916566608612344,2.0069822E7
RIGHT_ARM,1624916566641945313,1.9990644E7
RIGHT_ARM,1624916566675278281,1.990334E7
RIGHT_ARM,1624916566708611250,1.9826054E7
RIGHT_ARM,1624916566741944219,1.9766662E7
RIGHT_ARM,1624916566775277188,1.9712086E7
RIGHT_ARM,1624916566808610156,1.9655506E7
RIGHT_ARM,1624916566841943125,1.9601614E7
RIGHT_ARM,1624916566875276094,1.9565638E7
RIGHT_ARM,1624916566908609063,1.955641E7
RIGHT_ARM,1624916566941942031,1.955383E7
RIGHT_ARM,1624916566975275000,1.9551318E7
RIGHT_ARM,1624916567008607969,1.954979E7
RIGHT_ARM,1624916567041940938,1.9548754E7
RIGHT_ARM,1624916567075273906,1.955756E7
RIGHT_ARM,1624916567108606875,1.9564524E7
RIGHT_ARM,1624916567141939844,1.957774E7
RIGHT_ARM,1624916567175272813,1.9592504E7
RIGHT_ARM,1624916567208605781,1.9606834E7
RIGHT_ARM,1624916567241938750,1.9627582E7
RIGHT_ARM,1624916567275271719,1.9643472E7
RIGHT_ARM,1624916567308604688,1.9664382E7
RIGHT_ARM,1624916567341937656,1.9683688E7
RIGHT_ARM,1624916567375270625,1.9703882E7
RIGHT_ARM,1624916567408603594,1.9726374E7
RIGHT_ARM,1624916567441936563,1.9750394E7
RIGHT_ARM,1624916567475269531,1.9771556E7
RIGHT_ARM,1624916567508602500,1.979767E7
RIGHT_ARM,1624916567541935469,1.981993E7
RIGHT_ARM,1624916567575268438,1.9839456E7
RIGHT_ARM,1624916567608601406,1.9859914E7
RIGHT_ARM,1624916567641934375,1.9883754E7
RIGHT_ARM,1624916567675267344,1.9907702E7
RIGHT_ARM,1624916567708600313,1.9931472E7
RIGHT_ARM,1624916567741933281,1.9955152E7
RIGHT_ARM,1624916567775266250,1.994865E7
RIGHT_ARM,1624916567808599219,1.9881762E7
RIGHT_ARM,1624916567841932188,1.979601E7
RIGHT_ARM,1624916567875265156,1.9720064E7
RIGHT_ARM,1624916567908598125,1.9665746E7
RIGHT_ARM,1624916567941931094,1.961279E7
RIGHT_ARM,1624916567975264063,1.9558502E7
RIGHT_ARM,1624916568008597031,1.9516198E7
RIGHT_ARM,1624916568041930000,1.9484176E7
RIGHT_ARM,1624916568075262969,1.9477472E7
RIGHT_ARM,1624916568108595938,1.948262E7
RIGHT_ARM,1624916568141928906,1.948083E7
RIGHT_ARM,1624916568175261875,1.9480046E7
RIGHT_ARM,1624916568208594844,1.9483474E7
RIGHT_ARM,1624916568241927813,1.9488158E7
RIGHT_ARM,1624916568275260781,1.9497676E7
RIGHT_ARM,1624916568308593750,1.9509502E7
RIGHT_ARM,1624916568341926719,1.9521034E7
RIGHT_ARM,1624916568375259688,1.9536814E7
RIGHT_ARM,1624916568408592656,1.9557442E7
RIGHT_ARM,1624916568441925625,1.9578934E7
RIGHT_ARM,1624916568475258594,1.9596158E7
RIGHT_ARM,1624916568508591563,1.9618386E7
RIGHT_ARM,1624916568541924531,1.9638232E7
RIGHT_ARM,1624916568575257500,1.9659558E7
RIGHT_ARM,1624916568608590469,1.9684704E7
RIGHT_ARM,1624916568641923438,1.9710344E7
RIGHT_ARM,1624916568675256406,1.972889E7
RIGHT_ARM,1624916568708589375,1.9757128E7
RIGHT_ARM,1624916568741922344,1.9783374E7
RIGHT_ARM,1624916568775255313,1.981413E7
RIGHT_ARM,1624916568808588281,1.9836696E7
RIGHT_ARM,1624916568841921250,1.9861506E7
RIGHT_ARM,1624916568875254219,1.9889234E7
RIGHT_ARM,1624916568908587188,1.9908848E7
RIGHT_ARM,1624916568941920156,1.9900806E7
RIGHT_ARM,1624916568975253125,1.9830308E7
RIGHT_ARM,1624916569008586094,1.9742108E7
RIGHT_ARM,1624916569041919063,1.966695E7
RIGHT_ARM,1624916569075252031,1.96026E7
RIGHT_ARM,1624916569108585000,1.9545194E7
RIGHT_ARM,1624916569141917969,1.9483602E7
RIGHT_ARM,1624916569175250938,1.942879E7
RIGHT_ARM,1624916569208583906,1.93846E7
RIGHT_ARM,1624916569241916875,1.9375032E7
RIGHT_ARM,1624916569275249844,1.9374558E7
RIGHT_ARM,1624916569308582813,1.9368878E7
RIGHT_ARM,1624916569341915781,1.9371922E7
RIGHT_ARM,1624916569375248750,1.9375534E7
RIGHT_ARM,1624916569408581719,1.9381916E7
RIGHT_ARM,1624916569441914688,1.9392198E7
RIGHT_ARM,1624916569475247656,1.9401642E7
RIGHT_ARM,1624916569508580625,1.9416E7
RIGHT_ARM,1624916569541913594,1.9434014E7
RIGHT_ARM,1624916569575246563,1.9451554E7
RIGHT_ARM,1624916569608579531,1.9467662E7
RIGHT_ARM,1624916569641912500,1.9488032E7
RIGHT_ARM,1624916569675245469,1.9511542E7
RIGHT_ARM,1624916569708578438,1.9532176E7
RIGHT_ARM,1624916569741911406,1.9553886E7
RIGHT_ARM,1624916569775244375,1.957593E7
RIGHT_ARM,1624916569808577344,1.9601686E7
RIGHT_ARM,1624916569841910313,1.9625224E7
RIGHT_ARM,1624916569875243281,1.9652344E7
RIGHT_ARM,1624916569908576250,1.9675876E7
RIGHT_ARM,1624916569941909219,1.9700154E7
RIGHT_ARM,1624916569975242188,1.972627E7
RIGHT_ARM,1624916570008575156,1.9747798E7
RIGHT_ARM,1624916570041908125,1.977051E7
RIGHT_ARM,1624916570075241094,1.9799454E7
RIGHT_ARM,1624916570108574063,1.9822258E7
RIGHT_ARM,1624916570141907031,1.9835252E7
RIGHT_ARM,1624916570175240000,1.9794474E7
RIGHT_ARM,1624916570208572969,1.971265E7
RIGHT_ARM,1624916570241905938,1.9633064E7
RIGHT_ARM,1624916570275238906,1.9571144E7
RIGHT_ARM,1624916570308571875,1.9518006E7
RIGHT_ARM,1624916570341904844,1.946635E7
RIGHT_ARM,1624916570375237813,1.941165E7
RIGHT_ARM,1624916570408570781,1.9363242E7
RIGHT_ARM,1624916570441903750,1.9345282E7
RIGHT_ARM,1624916570475236719,1.934629E7
RIGHT_ARM,1624916570508569688,1.9344392E7
RIGHT_ARM,1624916570541902656,1.9347486E7
RIGHT_ARM,1624916570575235625,1.9344538E7
RIGHT_ARM,1624916570608568594,1.9349418E7
RIGHT_ARM,1624916570641901563,1.9354786E7
RIGHT_ARM,1624916570675234531,1.9366822E7
