Limb,Time,Value
LEFT_ARM,1624931649477461019,1.9199322E7
LEFT_ARM,1624931649510793988,1.921195E7
LEFT_ARM,1624931649544126957,1.9218952E7
LEFT_ARM,1624931649577459926,1.923275E7
LEFT_ARM,1624931649610792894,1.9239082E7
LEFT_ARM,1624931649644125863,1.9253978E7
LEFT_ARM,1624931649677458832,1.9268708E7
LEFT_ARM,1624931649710791801,1.927788E7
LEFT_ARM,1624931649744124769,1.9292202E7
LEFT_ARM,1624931649777457738,1.9305562E7
LEFT_ARM,1624931649810790707,1.9319608E7
LEFT_ARM,1624931649844123676,1.9334178E7
LEFT_ARM,1624931649877456644,1.9348712E7
LEFT_ARM,1624931649910789613,1.9354288E7
LEFT_ARM,1624931649944122582,1.934487E7
LEFT_ARM,1624931649977455551,1.9322336E7
LEFT_ARM,1624931650010788519,1.9298914E7
LEFT_ARM,1624931650044121488,1.928027E7
LEFT_ARM,1624931650077454457,1.9261806E7
LEFT_ARM,1624931650110787426,1.9246416E7
LEFT_ARM,1624931650144120394,1.9229918E7
LEFT_ARM,1624931650177453363,1.9221482E7
LEFT_ARM,1624931650210786332,1.9221518E7
LEFT_ARM,1624931650244119301,1.9218766E7
LEFT_ARM,1624931650277452269,1.922929E7
LEFT_ARM,1624931650310785238,1.9228762E7
LEFT_ARM,1624931650344118207,1.9238238E7
LEFT_ARM,1624931650377451176,1.9259418E7
LEFT_ARM,1624931650410784144,1.9284666E7
LEFT_ARM,1624931650444117113,1.930605E7
LEFT_ARM,1624931650477450082,1.9335918E7
LEFT_ARM,1624931650510783051,1.9345014E7
LEFT_ARM,1624931650544116019,1.9339808E7
LEFT_ARM,1624931650577448988,1.933764E7
LEFT_ARM,1624931650610781957,1.9331046E7
LEFT_ARM,1624931650644114926,1.9328318E7
LEFT_ARM,1624931650677447894,1.9331826E7
LEFT_ARM,1624931650710780863,1.9333602E7
LEFT_ARM,1624931650744113832,1.9344526E7
LEFT_ARM,1624931650777446801,1.9352278E7
LEFT_ARM,1624931650810779769,1.9356024E7
LEFT_ARM,1624931650844112738,1.9372806E7
LEFT_ARM,1624931650877445707,1.938425E7
LEFT_ARM,1624931650910778676,1.9392694E7
LEFT_ARM,1624931650944111644,1.9387466E7
LEFT_ARM,1624931650977444613,1.9355034E7
LEFT_ARM,1624931651010777582,1.9323608E7
LEFT_ARM,1624931651044110551,1.9299966E7
LEFT_ARM,1624931651077443519,1.9271624E7
LEFT_ARM,1624931651110776488,1.9247668E7
LEFT_ARM,1624931651144109457,1.9225234E7
LEFT_ARM,1624931651177442426,1.9200472E7
LEFT_ARM,1624931651210775394,1.9189926E7
LEFT_ARM,1624931651244108363,1.9178726E7
LEFT_ARM,1624931651277441332,1.9173142E7
LEFT_ARM,1624931651310774301,1.915765E7
LEFT_ARM,1624931651344107269,1.9149202E7
LEFT_ARM,1624931651377440238,1.9145978E7
LEFT_ARM,1624931651410773207,1.9143842E7
LEFT_ARM,1624931651444106176,1.9145318E7
LEFT_ARM,1624931651477439144,1.9145462E7
LEFT_ARM,1624931651510772113,1.9149996E7
LEFT_ARM,1624931651544105082,1.9153894E7
LEFT_ARM,1624931651577438051,1.915873E7
LEFT_ARM,1624931651610771019,1.9161528E7
LEFT_ARM,1624931651644103988,1.9165896E7
LEFT_ARM,1624931651677436957,1.9169372E7
LEFT_ARM,1624931651710769926,1.9172302E7
LEFT_ARM,1624931651744102894,1.9182964E7
LEFT_ARM,1624931651777435863,1.9184322E7
LEFT_ARM,1624931651810768832,1.9193906E7
LEFT_ARM,1624931651844101801,1.9203608E7
LEFT_ARM,1624931651877434769,1.920876E7
LEFT_ARM,1624931651910767738,1.9218304E7
LEFT_ARM,1624931651944100707,1.922174E7
LEFT_ARM,1624931651977433676,1.9206366E7
LEFT_ARM,1624931652010766644,1.9186834E7
LEFT_ARM,1624931652044099613,1.916653E7
LEFT_ARM,1624931652077432582,1.9147168E7
LEFT_ARM,1624931652110765551,1.9128708E7
LEFT_ARM,1624931652144098519,1.911343E7
LEFT_ARM,1624931652177431488,1.910229E7
LEFT_ARM,1624931652210764457,1.9098418E7
LEFT_ARM,1624931652244097426,1.9089632E7
LEFT_ARM,1624931652277430394,1.9094486E7
LEFT_ARM,1624931652310763363,1.9088504E7
LEFT_ARM,1624931652344096332,1.9090832E7
LEFT_ARM,1624931652377429301,1.9090698E7
LEFT_ARM,1624931652410762269,1.909729E7
LEFT_ARM,1624931652444095238,1.9099978E7
LEFT_ARM,1624931652477428207,1.9108546E7
LEFT_ARM,1624931652510761176,1.9115446E7
LEFT_ARM,1624931652544094144,1.9128702E7
LEFT_ARM,1624931652577427113,1.9137392E7
LEFT_ARM,1624931652610760082,1.9147486E7
LEFT_ARM,1624931652644093051,1.9161382E7
LEFT_ARM,1624931652677426019,1.9171836E7
LEFT_ARM,1624931652710758988,1.9178416E7
LEFT_ARM,1624931652744091957,1.9189956E7
LEFT_ARM,1624931652777424926,1.920203E7
LEFT_ARM,1624931652810757894,1.9209704E7
LEFT_ARM,1624931652844090863,1.9227538E7
LEFT_ARM,1624931652877423832,1.9237338E7
LEFT_ARM,1624931652910756801,1.9239694E7
LEFT_ARM,1624931652944089769,1.9223238E7
LEFT_ARM,1624931652977422738,1.9197536E7
LEFT_ARM,1624931653010755707,1.9174238E7
LEFT_ARM,1624931653044088676,1.9154368E7
LEFT_ARM,1624931653077421644,1.913576E7
LEFT_ARM,1624931653110754613,1.9120934E7
LEFT_ARM,1624931653144087582,1.9107544E7
LEFT_ARM,1624931653177420551,1.910164E7
LEFT_ARM,1624931653210753519,1.9103562E7
LEFT_ARM,1624931653244086488,1.9104614E7
LEFT_ARM,1624931653277419457,1.909865E7
LEFT_ARM,1624931653310752426,1.9098742E7
LEFT_ARM,1624931653344085394,1.9101914E7
LEFT_ARM,1624931653377418363,1.9100634E7
LEFT_ARM,1624931653410751332,1.9108654E7
LEFT_ARM,1624931653444084301,1.9110682E7
LEFT_ARM,1624931653477417269,1.9118856E7
LEFT_ARM,1624931653510750238,1.9129262E7
LEFT_ARM,1624931653544083207,1.9130906E7
LEFT_ARM,1624931653577416176,1.9140274E7
LEFT_ARM,1624931653610749144,1.9149236E7
LEFT_ARM,1624931653644082113,1.9155266E7
LEFT_ARM,1624931653677415082,1.9165222E7
LEFT_ARM,1624931653710748051,1.9177422E7
LEFT_ARM,1624931653744081019,1.9190298E7
LEFT_ARM,1624931653777413988,1.9198136E7
LEFT_ARM,1624931653810746957,1.9211714E7
LEFT_ARM,1624931653844079926,1.922029E7
LEFT_ARM,1624931653877412894,1.9221624E7
LEFT_ARM,1624931653910745863,1.9206826E7
LEFT_ARM,1624931653944078832,1.9185448E7
LEFT_ARM,1624931653977411801,1.915898E7
LEFT_ARM,1624931654010744769,1.9142486E7
LEFT_ARM,1624931654044077738,1.9118266E7
LEFT_ARM,1624931654077410707,1.9099742E7
LEFT_ARM,1624931654110743676,1.9087558E7
LEFT_ARM,1624931654144076644,1.9082798E7
LEFT_ARM,1624931654177409613,1.9078478E7
LEFT_ARM,1624931654210742582,1.9078016E7
LEFT_ARM,1624931654244075551,1.9073566E7
LEFT_ARM,1624931654277408519,1.9070876E7
LEFT_ARM,1624931654310741488,1.9071192E7
LEFT_ARM,1624931654344074457,1.9072514E7
LEFT_ARM,1624931654377407426,1.9075206E7
LEFT_ARM,1624931654410740394,1.9078738E7
LEFT_ARM,1624931654444073363,1.908279E7
LEFT_ARM,1624931654477406332,1.9091376E7
LEFT_ARM,1624931654510739301,1.9098546E7
LEFT_ARM,1624931654544072269,1.9106082E7
LEFT_ARM,1624931654577405238,1.911366E7
LEFT_ARM,1624931654610738207,1.9123482E7
LEFT_ARM,1624931654644071176,1.9134914E7
LEFT_ARM,1624931654677404144,1.9145994E7
LEFT_ARM,1624931654710737113,1.915285E7
LEFT_ARM,1624931654744070082,1.9168908E7
LEFT_ARM,1624931654777403051,1.9183702E7
LEFT_ARM,1624931654810736019,1.9197574E7
LEFT_ARM,1624931654844068988,1.9199922E7
LEFT_ARM,1624931654877401957,1.9196986E7
LEFT_ARM,1624931654910734926,1.9181938E7
LEFT_ARM,1624931654944067894,1.916259E7
LEFT_ARM,1624931654977400863,1.9139882E7
LEFT_ARM,1624931655010733832,1.9121434E7
LEFT_ARM,1624931655044066801,1.9104238E7
LEFT_ARM,1624931655077399769,1.9088958E7
LEFT_ARM,1624931655110732738,1.9079248E7
LEFT_ARM,1624931655144065707,1.9072504E7
LEFT_ARM,1624931655177398676,1.9073662E7
LEFT_ARM,1624931655210731644,1.9073144E7
LEFT_ARM,1624931655244064613,1.9068094E7
LEFT_ARM,1624931655277397582,1.9063458E7
LEFT_ARM,1624931655310730551,1.9064632E7
LEFT_ARM,1624931655344063519,1.9069574E7
LEFT_ARM,1624931655377396488,1.9078544E7
LEFT_ARM,1624931655410729457,1.908477E7
LEFT_ARM,1624931655444062426,1.9088216E7
LEFT_ARM,1624931655477395394,1.909925E7
LEFT_ARM,1624931655510728363,1.9107942E7
LEFT_ARM,1624931655544061332,1.9112298E7
LEFT_ARM,1624931655577394301,1.9122842E7
LEFT_ARM,1624931655610727269,1.9134194E7
LEFT_ARM,1624931655644060238,1.914687E7
LEFT_ARM,1624931655677393207,1.9157642E7
LEFT_ARM,1624931655710726176,1.9169792E7
LEFT_ARM,1624931655744059144,1.918023E7
LEFT_ARM,1624931655777392113,1.9197378E7
LEFT_ARM,1624931655810725082,1.9208114E7
LEFT_ARM,1624931655844058051,1.9209278E7
LEFT_ARM,1624931655877391019,1.9200912E7
LEFT_ARM,1624931655910723988,1.9184286E7
LEFT_ARM,1624931655944056957,1.91654E7
LEFT_ARM,1624931655977389926,1.9151198E7
LEFT_ARM,1624931656010722894,1.9141702E7
LEFT_ARM,1624931656044055863,1.9134774E7
LEFT_ARM,1624931656077388832,1.9138766E7
LEFT_ARM,1624931656110721801,1.9140178E7
LEFT_ARM,1624931656144054769,1.914095E7
LEFT_ARM,1624931656177387738,1.914913E7
LEFT_ARM,1624931656210720707,1.9152576E7
LEFT_ARM,1624931656244053676,1.9158828E7
LEFT_ARM,1624931656277386644,1.9171312E7
LEFT_ARM,1624931656310719613,1.9175902E7
LEFT_ARM,1624931656344052582,1.9187362E7
LEFT_ARM,1624931656377385551,1.9198752E7
LEFT_ARM,1624931656410718519,1.9212074E7
LEFT_ARM,1624931656444051488,1.922755E7
LEFT_ARM,1624931656477384457,1.924321E7
LEFT_ARM,1624931656510717426,1.9252864E7
LEFT_ARM,1624931656544050394,1.9269042E7
LEFT_ARM,1624931656577383363,1.928089E7
LEFT_ARM,1624931656610716332,1.9294958E7
LEFT_ARM,1624931656644049301,1.9312578E7
LEFT_ARM,1624931656677382269,1.932367E7
LEFT_ARM,1624931656710715238,1.9341458E7
LEFT_ARM,1624931656744048207,1.9359764E7
LEFT_ARM,1624931656777381176,1.937268E7
LEFT_ARM,1624931656810714144,1.937191E7
LEFT_ARM,1624931656844047113,1.9362184E7
LEFT_ARM,1624931656877380082,1.9344078E7
LEFT_ARM,1624931656910713051,1.9335554E7
LEFT_ARM,1624931656944046019,1.9323114E7
LEFT_ARM,1624931656977378988,1.9310992E7
LEFT_ARM,1624931657010711957,1.930369E7
LEFT_ARM,1624931657044044926,1.9301486E7
LEFT_ARM,1624931657077377894,1.9303638E7
LEFT_ARM,1624931657110710863,1.9304964E7
LEFT_ARM,1624931657144043832,1.9311862E7
LEFT_ARM,1624931657177376801,1.9314576E7
LEFT_ARM,1624931657210709769,1.931833E7
LEFT_ARM,1624931657244042738,1.9321742E7
LEFT_ARM,1624931657277375707,1.9330306E7
LEFT_ARM,1624931657310708676,1.9335852E7
LEFT_ARM,1624931657344041644,1.9342336E7
LEFT_ARM,1624931657377374613,1.9351096E7
LEFT_ARM,1624931657410707582,1.9359432E7
LEFT_ARM,1624931657444040551,1.9375162E7
LEFT_ARM,1624931657477373519,1.9388446E7
LEFT_ARM,1624931657510706488,1.9395902E7
LEFT_ARM,1624931657544039457,1.9407446E7
LEFT_ARM,1624931657577372426,1.9423646E7
LEFT_ARM,1624931657610705394,1.943477E7
LEFT_ARM,1624931657644038363,1.944221E7
LEFT_ARM,1624931657677371332,1.945108E7
LEFT_ARM,1624931657710704301,1.9466712E7
LEFT_ARM,1624931657744037269,1.948048E7
LEFT_ARM,1624931657777370238,1.9485202E7
LEFT_ARM,1624931657810703207,1.9477262E7
LEFT_ARM,1624931657844036176,1.9460022E7
LEFT_ARM,1624931657877369144,1.9442862E7
LEFT_ARM,1624931657910702113,1.9428464E7
LEFT_ARM,1624931657944035082,1.9412854E7
LEFT_ARM,1624931657977368051,1.9401622E7
LEFT_ARM,1624931658010701019,1.9388166E7
LEFT_ARM,1624931658044033988,1.9384832E7
LEFT_ARM,1624931658077366957,1.938689E7
LEFT_ARM,1624931658110699926,1.9388166E7
LEFT_ARM,1624931658144032894,1.9385618E7
LEFT_ARM,1624931658177365863,1.9380436E7
LEFT_ARM,1624931658210698832,1.9386736E7
LEFT_ARM,1624931658244031801,1.9390788E7
LEFT_ARM,1624931658277364769,1.939203E7
LEFT_ARM,1624931658310697738,1.9404338E7
LEFT_ARM,1624931658344030707,1.9411034E7
LEFT_ARM,1624931658377363676,1.942397E7
LEFT_ARM,1624931658410696644,1.9428664E7
LEFT_ARM,1624931658444029613,1.9438076E7
LEFT_ARM,1624931658477362582,1.9446006E7
LEFT_ARM,1624931658510695551,1.9453514E7
LEFT_ARM,1624931658544028519,1.9465654E7
LEFT_ARM,1624931658577361488,1.9478862E7
LEFT_ARM,1624931658610694457,1.9489134E7
LEFT_ARM,1624931658644027426,1.9504006E7
LEFT_ARM,1624931658677360394,1.9510122E7
LEFT_ARM,1624931658710693363,1.9522816E7
LEFT_ARM,1624931658744026332,1.9536442E7
LEFT_ARM,1624931658777359301,1.953861E7
LEFT_ARM,1624931658810692269,1.9532746E7
LEFT_ARM,1624931658844025238,1.951473E7
LEFT_ARM,1624931658877358207,1.9494094E7
LEFT_ARM,1624931658910691176,1.9480492E7
LEFT_ARM,1624931658944024144,1.946447E7
LEFT_ARM,1624931658977357113,1.9452986E7
LEFT_ARM,1624931659010690082,1.9445806E7
LEFT_ARM,1624931659044023051,1.944183E7
LEFT_ARM,1624931659077356019,1.9439934E7
LEFT_ARM,1624931659110688988,1.943828E7
LEFT_ARM,1624931659144021957,1.9437854E7
LEFT_ARM,1624931659177354926,1.943457E7
LEFT_ARM,1624931659210687894,1.9435774E7
LEFT_ARM,1624931659244020863,1.944242E7
LEFT_ARM,1624931659277353832,1.9455164E7
LEFT_ARM,1624931659310686801,1.9462642E7
LEFT_ARM,1624931659344019769,1.947572E7
LEFT_ARM,1624931659377352738,1.9485602E7
LEFT_ARM,1624931659410685707,1.949466E7
LEFT_ARM,1624931659444018676,1.9504882E7
LEFT_ARM,1624931659477351644,1.951252E7
LEFT_ARM,1624931659510684613,1.952529E7
LEFT_ARM,1624931659544017582,1.9538752E7
LEFT_ARM,1624931659577350551,1.9550024E7
LEFT_ARM,1624931659610683519,1.956621E7
LEFT_ARM,1624931659644016488,1.9581968E7
LEFT_ARM,1624931659677349457,1.9596486E7
LEFT_ARM,1624931659710682426,1.961203E7
LEFT_ARM,1624931659744015394,1.962655E7
LEFT_ARM,1624931659777348363,1.9622938E7
RIGHT_ARM,1624931630702000000,1.6455351E7
RIGHT_ARM,1624931630735332969,1.6465245E7
RIGHT_ARM,1624931630768665938,1.6473011E7
RIGHT_ARM,1624931630801998906,1.6486031E7
RIGHT_ARM,1624931630835331875,1.6497972E7
RIGHT_ARM,1624931630868664844,1.6515789E7
RIGHT_ARM,1624931630901997813,1.6530736E7
RIGHT_ARM,1624931630935330781,1.6548503E7
RIGHT_ARM,1624931630968663750,1.6567157E7
RIGHT_ARM,1624931631001996719,1.6582401E7
RIGHT_ARM,1624931631035329688,1.6602328E7
RIGHT_ARM,1624931631068662656,1.662588E7
RIGHT_ARM,1624931631101995625,1.6648676E7
RIGHT_ARM,1624931631135328594,1.6672056E7
RIGHT_ARM,1624931631168661563,1.6696312E7
RIGHT_ARM,1624931631201994531,1.6721923E7
RIGHT_ARM,1624931631235327500,1.6749417E7
RIGHT_ARM,1624931631268660469,1.6761812E7
RIGHT_ARM,1624931631301993438,1.6726477E7
RIGHT_ARM,1624931631335326406,1.6659547E7
RIGHT_ARM,1624931631368659375,1.6600947E7
RIGHT_ARM,1624931631401992344,1.6556797E7
RIGHT_ARM,1624931631435325313,1.652276E7
RIGHT_ARM,1624931631468658281,1.6497272E7
RIGHT_ARM,1624931631501991250,1.6472745E7
RIGHT_ARM,1624931631535324219,1.64601E7
RIGHT_ARM,1624931631568657188,1.6465715E7
RIGHT_ARM,1624931631601990156,1.6467456E7
RIGHT_ARM,1624931631635323125,1.6466667E7
RIGHT_ARM,1624931631668656094,1.6461327E7
RIGHT_ARM,1624931631701989063,1.6461293E7
RIGHT_ARM,1624931631735322031,1.6468715E7
RIGHT_ARM,1624931631768655000,1.6474845E7
RIGHT_ARM,1624931631801987969,1.6487611E7
RIGHT_ARM,1624931631835320938,1.6495812E7
RIGHT_ARM,1624931631868653906,1.6511943E7
RIGHT_ARM,1624931631901986875,1.6527088E7
RIGHT_ARM,1624931631935319844,1.6540668E7
RIGHT_ARM,1624931631968652813,1.6554881E7
RIGHT_ARM,1624931632001985781,1.6573707E7
RIGHT_ARM,1624931632035318750,1.6589307E7
RIGHT_ARM,1624931632068651719,1.6605949E7
RIGHT_ARM,1624931632101984688,1.6620957E7
RIGHT_ARM,1624931632135317656,1.6647073E7
RIGHT_ARM,1624931632168650625,1.6671245E7
RIGHT_ARM,1624931632201983594,1.6690636E7
RIGHT_ARM,1624931632235316563,1.6710392E7
RIGHT_ARM,1624931632268649531,1.6734608E7
RIGHT_ARM,1624931632301982500,1.6755415E7
RIGHT_ARM,1624931632335315469,1.6751141E7
RIGHT_ARM,1624931632368648438,1.6700389E7
RIGHT_ARM,1624931632401981406,1.6634857E7
RIGHT_ARM,1624931632435314375,1.657864E7
RIGHT_ARM,1624931632468647344,1.6542431E7
RIGHT_ARM,1624931632501980313,1.651378E7
RIGHT_ARM,1624931632535313281,1.6483195E7
RIGHT_ARM,1624931632568646250,1.6460604E7
RIGHT_ARM,1624931632601979219,1.6458045E7
RIGHT_ARM,1624931632635312188,1.6460161E7
RIGHT_ARM,1624931632668645156,1.6459605E7
RIGHT_ARM,1624931632701978125,1.6452899E7
RIGHT_ARM,1624931632735311094,1.6453481E7
RIGHT_ARM,1624931632768644063,1.6452221E7
RIGHT_ARM,1624931632801977031,1.6459404E7
RIGHT_ARM,1624931632835310000,1.6472748E7
RIGHT_ARM,1624931632868642969,1.648492E7
RIGHT_ARM,1624931632901975938,1.6499184E7
RIGHT_ARM,1624931632935308906,1.6515115E7
RIGHT_ARM,1624931632968641875,1.6528176E7
RIGHT_ARM,1624931633001974844,1.65444E7
RIGHT_ARM,1624931633035307813,1.6560556E7
RIGHT_ARM,1624931633068640781,1.6577647E7
RIGHT_ARM,1624931633101973750,1.6593433E7
RIGHT_ARM,1624931633135306719,1.6611787E7
RIGHT_ARM,1624931633168639688,1.6630819E7
RIGHT_ARM,1624931633201972656,1.6654483E7
RIGHT_ARM,1624931633235305625,1.6679865E7
RIGHT_ARM,1624931633268638594,1.6703189E7
RIGHT_ARM,1624931633301971563,1.6730204E7
RIGHT_ARM,1624931633335304531,1.6755375E7
RIGHT_ARM,1624931633368637500,1.6772641E7
RIGHT_ARM,1624931633401970469,1.6753197E7
RIGHT_ARM,1624931633435303438,1.6689996E7
RIGHT_ARM,1624931633468636406,1.6623163E7
RIGHT_ARM,1624931633501969375,1.6578909E7
RIGHT_ARM,1624931633535302344,1.6548708E7
RIGHT_ARM,1624931633568635313,1.6517584E7
RIGHT_ARM,1624931633601968281,1.6488683E7
RIGHT_ARM,1624931633635301250,1.6476477E7
RIGHT_ARM,1624931633668634219,1.6474311E7
RIGHT_ARM,1624931633701967188,1.6472584E7
RIGHT_ARM,1624931633735300156,1.6466771E7
RIGHT_ARM,1624931633768633125,1.6463003E7
RIGHT_ARM,1624931633801966094,1.6465171E7
RIGHT_ARM,1624931633835299063,1.647912E7
RIGHT_ARM,1624931633868632031,1.6491645E7
RIGHT_ARM,1624931633901965000,1.650714E7
RIGHT_ARM,1624931633935297969,1.6521979E7
RIGHT_ARM,1624931633968630938,1.6540319E7
RIGHT_ARM,1624931634001963906,1.6557624E7
RIGHT_ARM,1624931634035296875,1.657208E7
RIGHT_ARM,1624931634068629844,1.6591408E7
RIGHT_ARM,1624931634101962813,1.6606689E7
RIGHT_ARM,1624931634135295781,1.6625851E7
RIGHT_ARM,1624931634168628750,1.6650168E7
RIGHT_ARM,1624931634201961719,1.6673352E7
RIGHT_ARM,1624931634235294688,1.669778E7
RIGHT_ARM,1624931634268627656,1.6723557E7
RIGHT_ARM,1624931634301960625,1.6748019E7
RIGHT_ARM,1624931634335293594,1.6772264E7
RIGHT_ARM,1624931634368626563,1.6794568E7
RIGHT_ARM,1624931634401959531,1.6812428E7
RIGHT_ARM,1624931634435292500,1.6795864E7
RIGHT_ARM,1624931634468625469,1.6730659E7
RIGHT_ARM,1624931634501958438,1.6659379E7
RIGHT_ARM,1624931634535291406,1.6604564E7
RIGHT_ARM,1624931634568624375,1.6568177E7
RIGHT_ARM,1624931634601957344,1.6534249E7
RIGHT_ARM,1624931634635290313,1.6497171E7
RIGHT_ARM,1624931634668623281,1.6469596E7
RIGHT_ARM,1624931634701956250,1.6459691E7
RIGHT_ARM,1624931634735289219,1.6456751E7
RIGHT_ARM,1624931634768622188,1.64422E7
RIGHT_ARM,1624931634801955156,1.6436523E7
RIGHT_ARM,1624931634835288125,1.6437143E7
RIGHT_ARM,1624931634868621094,1.6436217E7
RIGHT_ARM,1624931634901954063,1.6442463E7
RIGHT_ARM,1624931634935287031,1.6451219E7
RIGHT_ARM,1624931634968620000,1.6467032E7
RIGHT_ARM,1624931635001952969,1.6478439E7
RIGHT_ARM,1624931635035285938,1.648818E7
RIGHT_ARM,1624931635068618906,1.6496888E7
RIGHT_ARM,1624931635101951875,1.6509859E7
RIGHT_ARM,1624931635135284844,1.6524393E7
RIGHT_ARM,1624931635168617813,1.6537945E7
RIGHT_ARM,1624931635201950781,1.6562221E7
RIGHT_ARM,1624931635235283750,1.6577129E7
RIGHT_ARM,1624931635268616719,1.6599389E7
RIGHT_ARM,1624931635301949688,1.6615488E7
RIGHT_ARM,1624931635335282656,1.6635531E7
RIGHT_ARM,1624931635368615625,1.6656959E7
RIGHT_ARM,1624931635401948594,1.6680036E7
RIGHT_ARM,1624931635435281563,1.6702876E7
RIGHT_ARM,1624931635468614531,1.6713704E7
RIGHT_ARM,1624931635501947500,1.6678252E7
RIGHT_ARM,1624931635535280469,1.6605665E7
RIGHT_ARM,1624931635568613438,1.6535563E7
RIGHT_ARM,1624931635601946406,1.6487065E7
RIGHT_ARM,1624931635635279375,1.6455297E7
RIGHT_ARM,1624931635668612344,1.6411723E7
RIGHT_ARM,1624931635701945313,1.6375811E7
RIGHT_ARM,1624931635735278281,1.6356107E7
RIGHT_ARM,1624931635768611250,1.6349344E7
RIGHT_ARM,1624931635801944219,1.6342779E7
RIGHT_ARM,1624931635835277188,1.6332816E7
RIGHT_ARM,1624931635868610156,1.63258E7
RIGHT_ARM,1624931635901943125,1.6318793E7
RIGHT_ARM,1624931635935276094,1.6326417E7
RIGHT_ARM,1624931635968609063,1.6331753E7
RIGHT_ARM,1624931636001942031,1.6340815E7
RIGHT_ARM,1624931636035275000,1.6354529E7
RIGHT_ARM,1624931636068607969,1.6367243E7
RIGHT_ARM,1624931636101940938,1.6380756E7
RIGHT_ARM,1624931636135273906,1.6391869E7
RIGHT_ARM,1624931636168606875,1.6404613E7
RIGHT_ARM,1624931636201939844,1.6421051E7
RIGHT_ARM,1624931636235272813,1.6437671E7
RIGHT_ARM,1624931636268605781,1.6456807E7
RIGHT_ARM,1624931636301938750,1.6475333E7
RIGHT_ARM,1624931636335271719,1.6496091E7
RIGHT_ARM,1624931636368604688,1.6512404E7
RIGHT_ARM,1624931636401937656,1.6538583E7
RIGHT_ARM,1624931636435270625,1.6562504E7
RIGHT_ARM,1624931636468603594,1.6581988E7
RIGHT_ARM,1624931636501936563,1.6593184E7
RIGHT_ARM,1624931636535269531,1.6573157E7
RIGHT_ARM,1624931636568602500,1.650708E7
RIGHT_ARM,1624931636601935469,1.6435675E7
RIGHT_ARM,1624931636635268438,1.6385877E7
RIGHT_ARM,1624931636668601406,1.6347953E7
RIGHT_ARM,1624931636701934375,1.6313619E7
RIGHT_ARM,1624931636735267344,1.6280648E7
RIGHT_ARM,1624931636768600313,1.6263797E7
RIGHT_ARM,1624931636801933281,1.6262415E7
RIGHT_ARM,1624931636835266250,1.626144E7
RIGHT_ARM,1624931636868599219,1.6248692E7
RIGHT_ARM,1624931636901932188,1.6243348E7
RIGHT_ARM,1624931636935265156,1.6241652E7
RIGHT_ARM,1624931636968598125,1.6246664E7
RIGHT_ARM,1624931637001931094,1.6257777E7
RIGHT_ARM,1624931637035264063,1.627136E7
RIGHT_ARM,1624931637068597031,1.6285527E7
RIGHT_ARM,1624931637101930000,1.6301541E7
RIGHT_ARM,1624931637135262969,1.6315008E7
RIGHT_ARM,1624931637168595938,1.6330963E7
RIGHT_ARM,1624931637201928906,1.6347961E7
RIGHT_ARM,1624931637235261875,1.6363707E7
RIGHT_ARM,1624931637268594844,1.6388763E7
RIGHT_ARM,1624931637301927813,1.6410163E7
RIGHT_ARM,1624931637335260781,1.6427989E7
RIGHT_ARM,1624931637368593750,1.6448299E7
RIGHT_ARM,1624931637401926719,1.646946E7
RIGHT_ARM,1624931637435259688,1.6494472E7
RIGHT_ARM,1624931637468592656,1.6519793E7
RIGHT_ARM,1624931637501925625,1.6539668E7
RIGHT_ARM,1624931637535258594,1.6550775E7
RIGHT_ARM,1624931637568591563,1.6512084E7
RIGHT_ARM,1624931637601924531,1.6434432E7
RIGHT_ARM,1624931637635257500,1.636412E7
RIGHT_ARM,1624931637668590469,1.632024E7
RIGHT_ARM,1624931637701923438,1.6283651E7
RIGHT_ARM,1624931637735256406,1.6248956E7
RIGHT_ARM,1624931637768589375,1.6213072E7
RIGHT_ARM,1624931637801922344,1.6193335E7
RIGHT_ARM,1624931637835255313,1.6189616E7
RIGHT_ARM,1624931637868588281,1.6189356E7
RIGHT_ARM,1624931637901921250,1.6181989E7
RIGHT_ARM,1624931637935254219,1.6178312E7
RIGHT_ARM,1624931637968587188,1.6177212E7
RIGHT_ARM,1624931638001920156,1.6182481E7
RIGHT_ARM,1624931638035253125,1.6193273E7
RIGHT_ARM,1624931638068586094,1.6206519E7
RIGHT_ARM,1624931638101919063,1.622026E7
RIGHT_ARM,1624931638135252031,1.6232479E7
RIGHT_ARM,1624931638168585000,1.6246568E7
RIGHT_ARM,1624931638201917969,1.6261971E7
RIGHT_ARM,1624931638235250938,1.6279137E7
RIGHT_ARM,1624931638268583906,1.6296124E7
RIGHT_ARM,1624931638301916875,1.6319251E7
RIGHT_ARM,1624931638335249844,1.6338745E7
RIGHT_ARM,1624931638368582813,1.6357837E7
RIGHT_ARM,1624931638401915781,1.6378153E7
RIGHT_ARM,1624931638435248750,1.639832E7
RIGHT_ARM,1624931638468581719,1.6419752E7
RIGHT_ARM,1624931638501914688,1.6447085E7
RIGHT_ARM,1624931638535247656,1.6468923E7
RIGHT_ARM,1624931638568580625,1.6477212E7
RIGHT_ARM,1624931638601913594,1.6435639E7
RIGHT_ARM,1624931638635246563,1.6364951E7
RIGHT_ARM,1624931638668579531,1.6298704E7
RIGHT_ARM,1624931638701912500,1.6251811E7
RIGHT_ARM,1624931638735245469,1.6217475E7
RIGHT_ARM,1624931638768578438,1.6178783E7
