Limb,Time,Value
LEFT_ARM,1624969500367462500,1.4142408E7
LEFT_ARM,1624969500400795469,1.4146557E7
LEFT_ARM,1624969500434128437,1.4140059E7
LEFT_ARM,1624969500467461406,1.4140909E7
LEFT_ARM,1624969500500794375,1.4140403E7
LEFT_ARM,1624969500534127344,1.4135587E7
LEFT_ARM,1624969500567460312,1.4122699E7
LEFT_ARM,1624969500600793281,1.3930211E7
LEFT_ARM,1624969500634126250,1.391816E7
LEFT_ARM,1624969500667459219,1.3911632E7
LEFT_ARM,1624969500700792187,1.3905959E7
LEFT_ARM,1624969500734125156,1.3902259E7
LEFT_ARM,1624969500767458125,1.3896653E7
LEFT_ARM,1624969500800791094,1.3891123E7
LEFT_ARM,1624969500834124062,1.3888448E7
LEFT_ARM,1624969500867457031,1.3877641E7
LEFT_ARM,1624969500900790000,1.3870024E7
LEFT_ARM,1624969500934122969,1.3861152E7
LEFT_ARM,1624969500967455937,1.3856496E7
LEFT_ARM,1624969501000788906,1.3856752E7
LEFT_ARM,1624969501034121875,1.3850752E7
LEFT_ARM,1624969501067454844,1.3845291E7
LEFT_ARM,1624969501100787812,1.3843459E7
LEFT_ARM,1624969501134120781,1.3838313E7
LEFT_ARM,1624969501167453750,1.383604E7
LEFT_ARM,1624969501200786719,1.3836713E7
LEFT_ARM,1624969501234119687,1.383074E7
LEFT_ARM,1624969501267452656,1.3827837E7
LEFT_ARM,1624969501300785625,1.3827403E7
LEFT_ARM,1624969501334118594,1.3826401E7
LEFT_ARM,1624969501367451562,1.382644E7
LEFT_ARM,1624969501400784531,1.3824416E7
LEFT_ARM,1624969501434117500,1.3822157E7
LEFT_ARM,1624969501467450469,1.3818104E7
LEFT_ARM,1624969501500783437,1.3816264E7
LEFT_ARM,1624969501534116406,1.3817176E7
LEFT_ARM,1624969501567449375,1.3819543E7
LEFT_ARM,1624969501600782344,1.3816624E7
LEFT_ARM,1624969501634115312,1.3806741E7
LEFT_ARM,1624969501667448281,1.3795053E7
LEFT_ARM,1624969501700781250,1.3789316E7
LEFT_ARM,1624969501734114219,1.3779552E7
LEFT_ARM,1624969501767447187,1.3772173E7
LEFT_ARM,1624969501800780156,1.3765847E7
LEFT_ARM,1624969501834113125,1.3755604E7
LEFT_ARM,1624969501867446094,1.3755991E7
LEFT_ARM,1624969501900779062,1.3748952E7
LEFT_ARM,1624969501934112031,1.3743561E7
LEFT_ARM,1624969501967445000,1.374022E7
LEFT_ARM,1624969502000777969,1.3734808E7
LEFT_ARM,1624969502034110937,1.3729939E7
LEFT_ARM,1624969502067443906,1.3725123E7
LEFT_ARM,1624969502100776875,1.37227E7
LEFT_ARM,1624969502134109844,1.372106E7
LEFT_ARM,1624969502167442812,1.3717619E7
LEFT_ARM,1624969502200775781,1.3713495E7
LEFT_ARM,1624969502234108750,1.3712928E7
LEFT_ARM,1624969502267441719,1.3712913E7
LEFT_ARM,1624969502300774687,1.3711012E7
LEFT_ARM,1624969502334107656,1.3708121E7
LEFT_ARM,1624969502367440625,1.370866E7
LEFT_ARM,1624969502400773594,1.370726E7
LEFT_ARM,1624969502434106562,1.3704771E7
LEFT_ARM,1624969502467439531,1.3702305E7
LEFT_ARM,1624969502500772500,1.3700843E7
LEFT_ARM,1624969502534105469,1.370156E7
LEFT_ARM,1624969502567438437,1.3698927E7
LEFT_ARM,1624969502600771406,1.3699793E7
LEFT_ARM,1624969502634104375,1.3701524E7
LEFT_ARM,1624969502667437344,1.3696907E7
LEFT_ARM,1624969502700770312,1.3694784E7
LEFT_ARM,1624969502734103281,1.3688911E7
LEFT_ARM,1624969502767436250,1.3675943E7
LEFT_ARM,1624969502800769219,1.3667725E7
LEFT_ARM,1624969502834102187,1.3661192E7
LEFT_ARM,1624969502867435156,1.3652761E7
LEFT_ARM,1624969502900768125,1.3648559E7
LEFT_ARM,1624969502934101094,1.3644056E7
LEFT_ARM,1624969502967434062,1.3638733E7
LEFT_ARM,1624969503000767031,1.3635549E7
LEFT_ARM,1624969503034100000,1.3632112E7
LEFT_ARM,1624969503067432969,1.3627545E7
LEFT_ARM,1624969503100765937,1.3624412E7
LEFT_ARM,1624969503134098906,1.3624405E7
LEFT_ARM,1624969503167431875,1.3620035E7
LEFT_ARM,1624969503200764844,1.3619296E7
LEFT_ARM,1624969503234097812,1.3615353E7
LEFT_ARM,1624969503267430781,1.3616313E7
LEFT_ARM,1624969503300763750,1.3613025E7
LEFT_ARM,1624969503334096719,1.3610327E7
LEFT_ARM,1624969503367429687,1.3611032E7
LEFT_ARM,1624969503400762656,1.3608299E7
LEFT_ARM,1624969503434095625,1.3606743E7
LEFT_ARM,1624969503467428594,1.3604696E7
LEFT_ARM,1624969503500761562,1.3606057E7
LEFT_ARM,1624969503534094531,1.3603881E7
LEFT_ARM,1624969503567427500,1.3598361E7
LEFT_ARM,1624969503600760469,1.3598921E7
LEFT_ARM,1624969503634093437,1.3599624E7
LEFT_ARM,1624969503667426406,1.3599641E7
LEFT_ARM,1624969503700759375,1.3596776E7
LEFT_ARM,1624969503734092344,1.3594405E7
LEFT_ARM,1624969503767425312,1.3593407E7
LEFT_ARM,1624969503800758281,1.3589647E7
LEFT_ARM,1624969503834091250,1.3583349E7
LEFT_ARM,1624969503867424219,1.3574672E7
LEFT_ARM,1624969503900757187,1.3561777E7
LEFT_ARM,1624969503934090156,1.3554457E7
LEFT_ARM,1624969503967423125,1.3548349E7
LEFT_ARM,1624969504000756094,1.3543127E7
LEFT_ARM,1624969504034089062,1.3540077E7
LEFT_ARM,1624969504067422031,1.3538235E7
LEFT_ARM,1624969504100755000,1.3531255E7
LEFT_ARM,1624969504134087969,1.3529135E7
LEFT_ARM,1624969504167420937,1.3526077E7
LEFT_ARM,1624969504200753906,1.3518865E7
LEFT_ARM,1624969504234086875,1.3517368E7
LEFT_ARM,1624969504267419844,1.3515668E7
LEFT_ARM,1624969504300752812,1.3512928E7
LEFT_ARM,1624969504334085781,1.3507769E7
LEFT_ARM,1624969504367418750,1.3505784E7
LEFT_ARM,1624969504400751719,1.3503513E7
LEFT_ARM,1624969504434084687,1.3503613E7
LEFT_ARM,1624969504467417656,1.3501027E7
LEFT_ARM,1624969504500750625,1.3499119E7
LEFT_ARM,1624969504534083594,1.3497168E7
LEFT_ARM,1624969504567416562,1.3496133E7
LEFT_ARM,1624969504600749531,1.3494072E7
LEFT_ARM,1624969504634082500,1.3490117E7
LEFT_ARM,1624969504667415469,1.3491907E7
LEFT_ARM,1624969504700748437,1.3491975E7
LEFT_ARM,1624969504734081406,1.3488341E7
LEFT_ARM,1624969504767414375,1.3487676E7
LEFT_ARM,1624969504800747344,1.3485767E7
LEFT_ARM,1624969504834080312,1.3487899E7
LEFT_ARM,1624969504867413281,1.34852E7
LEFT_ARM,1624969504900746250,1.3481611E7
LEFT_ARM,1624969504934079219,1.3470833E7
LEFT_ARM,1624969504967412187,1.34672E7
LEFT_ARM,1624969505000745156,1.3459128E7
LEFT_ARM,1624969505034078125,1.3453349E7
LEFT_ARM,1624969505067411094,1.3445885E7
LEFT_ARM,1624969505100744062,1.3442824E7
LEFT_ARM,1624969505134077031,1.3443624E7
LEFT_ARM,1624969505167410000,1.3441189E7
LEFT_ARM,1624969505200742969,1.3439177E7
LEFT_ARM,1624969505234075937,1.3436045E7
LEFT_ARM,1624969505267408906,1.3429064E7
LEFT_ARM,1624969505300741875,1.3429013E7
LEFT_ARM,1624969505334074844,1.3428132E7
LEFT_ARM,1624969505367407812,1.3427129E7
LEFT_ARM,1624969505400740781,1.342484E7
LEFT_ARM,1624969505434073750,1.3422941E7
LEFT_ARM,1624969505467406719,1.3420924E7
LEFT_ARM,1624969505500739687,1.3418204E7
LEFT_ARM,1624969505534072656,1.342176E7
LEFT_ARM,1624969505567405625,1.3417784E7
LEFT_ARM,1624969505600738594,1.3419909E7
LEFT_ARM,1624969505634071562,1.3415105E7
LEFT_ARM,1624969505667404531,1.3417864E7
LEFT_ARM,1624969505700737500,1.3415532E7
LEFT_ARM,1624969505734070469,1.3416016E7
LEFT_ARM,1624969505767403437,1.3413823E7
LEFT_ARM,1624969505800736406,1.3414867E7
LEFT_ARM,1624969505834069375,1.3413581E7
LEFT_ARM,1624969505867402344,1.3411243E7
LEFT_ARM,1624969505900735312,1.3410003E7
LEFT_ARM,1624969505934068281,1.341298E7
LEFT_ARM,1624969505967401250,1.3411284E7
LEFT_ARM,1624969506000734219,1.3401472E7
LEFT_ARM,1624969506034067187,1.3394619E7
LEFT_ARM,1624969506067400156,1.3385205E7
LEFT_ARM,1624969506100733125,1.3380164E7
LEFT_ARM,1624969506134066094,1.3374365E7
LEFT_ARM,1624969506167399062,1.3365991E7
LEFT_ARM,1624969506200732031,1.3364707E7
LEFT_ARM,1624969506234065000,1.3360045E7
LEFT_ARM,1624969506267397969,1.335822E7
LEFT_ARM,1624969506300730937,1.3351728E7
LEFT_ARM,1624969506334063906,1.3349488E7
LEFT_ARM,1624969506367396875,1.3346477E7
LEFT_ARM,1624969506400729844,1.3343815E7
LEFT_ARM,1624969506434062812,1.3342296E7
LEFT_ARM,1624969506467395781,1.3336709E7
LEFT_ARM,1624969506500728750,1.3339085E7
LEFT_ARM,1624969506534061719,1.3337064E7
LEFT_ARM,1624969506567394687,1.3333235E7
LEFT_ARM,1624969506600727656,1.3331157E7
LEFT_ARM,1624969506634060625,1.3330381E7
LEFT_ARM,1624969506667393594,1.3330493E7
LEFT_ARM,1624969506700726562,1.3325792E7
LEFT_ARM,1624969506734059531,1.3326848E7
LEFT_ARM,1624969506767392500,1.3322648E7
LEFT_ARM,1624969506800725469,1.3324593E7
LEFT_ARM,1624969506834058437,1.3322605E7
LEFT_ARM,1624969506867391406,1.3320107E7
LEFT_ARM,1624969506900724375,1.3319576E7
LEFT_ARM,1624969506934057344,1.3320599E7
LEFT_ARM,1624969506967390312,1.331996E7
LEFT_ARM,1624969507000723281,1.3318231E7
LEFT_ARM,1624969507034056250,1.3320044E7
LEFT_ARM,1624969507067389219,1.3317307E7
LEFT_ARM,1624969507100722187,1.3310957E7
LEFT_ARM,1624969507134055156,1.3299952E7
LEFT_ARM,1624969507167388125,1.3293411E7
LEFT_ARM,1624969507200721094,1.3283656E7
LEFT_ARM,1624969507234054062,1.3278947E7
LEFT_ARM,1624969507267387031,1.3272532E7
LEFT_ARM,1624969507300720000,1.3267133E7
LEFT_ARM,1624969507334052969,1.3265615E7
LEFT_ARM,1624969507367385937,1.3260855E7
LEFT_ARM,1624969507400718906,1.3257353E7
LEFT_ARM,1624969507434051875,1.3252289E7
LEFT_ARM,1624969507467384844,1.3249109E7
LEFT_ARM,1624969507500717812,1.3244544E7
LEFT_ARM,1624969507534050781,1.3239372E7
LEFT_ARM,1624969507567383750,1.3242396E7
LEFT_ARM,1624969507600716719,1.3234952E7
LEFT_ARM,1624969507634049687,1.3231449E7
LEFT_ARM,1624969507667382656,1.3227355E7
LEFT_ARM,1624969507700715625,1.3226705E7
LEFT_ARM,1624969507734048594,1.3224013E7
LEFT_ARM,1624969507767381562,1.3223811E7
LEFT_ARM,1624969507800714531,1.3220677E7
LEFT_ARM,1624969507834047500,1.3219325E7
LEFT_ARM,1624969507867380469,1.3217247E7
LEFT_ARM,1624969507900713437,1.3217405E7
LEFT_ARM,1624969507934046406,1.3215221E7
LEFT_ARM,1624969507967379375,1.3211424E7
LEFT_ARM,1624969508000712344,1.3210724E7
LEFT_ARM,1624969508034045312,1.3212677E7
LEFT_ARM,1624969508067378281,1.3209775E7
LEFT_ARM,1624969508100711250,1.3210833E7
LEFT_ARM,1624969508134044219,1.3209977E7
LEFT_ARM,1624969508167377187,1.3207885E7
LEFT_ARM,1624969508200710156,1.3200416E7
LEFT_ARM,1624969508234043125,1.3191933E7
LEFT_ARM,1624969508267376094,1.3187505E7
LEFT_ARM,1624969508300709062,1.31822E7
LEFT_ARM,1624969508334042031,1.3176521E7
LEFT_ARM,1624969508367375000,1.3171736E7
LEFT_ARM,1624969508400707969,1.3168367E7
LEFT_ARM,1624969508434040937,1.3165232E7
LEFT_ARM,1624969508467373906,1.3164319E7
LEFT_ARM,1624969508500706875,1.3158639E7
LEFT_ARM,1624969508534039844,1.3156353E7
LEFT_ARM,1624969508567372812,1.3155144E7
LEFT_ARM,1624969508600705781,1.3150876E7
LEFT_ARM,1624969508634038750,1.3148861E7
LEFT_ARM,1624969508667371719,1.3147061E7
LEFT_ARM,1624969508700704687,1.314492E7
LEFT_ARM,1624969508734037656,1.3142808E7
LEFT_ARM,1624969508767370625,1.3145068E7
LEFT_ARM,1624969508800703594,1.3141531E7
LEFT_ARM,1624969508834036562,1.3138048E7
LEFT_ARM,1624969508867369531,1.3139452E7
LEFT_ARM,1624969508900702500,1.3138797E7
LEFT_ARM,1624969508934035469,1.3136091E7
LEFT_ARM,1624969508967368437,1.3133295E7
LEFT_ARM,1624969509000701406,1.3133184E7
LEFT_ARM,1624969509034034375,1.3135168E7
LEFT_ARM,1624969509067367344,1.3131045E7
LEFT_ARM,1624969509100700312,1.3132127E7
LEFT_ARM,1624969509134033281,1.3129577E7
LEFT_ARM,1624969509167366250,1.3128979E7
LEFT_ARM,1624969509200699219,1.3129073E7
LEFT_ARM,1624969509234032187,1.312684E7
LEFT_ARM,1624969509267365156,1.3121153E7
LEFT_ARM,1624969509300698125,1.3116499E7
LEFT_ARM,1624969509334031094,1.3106755E7
LEFT_ARM,1624969509367364062,1.3100744E7
LEFT_ARM,1624969509400697031,1.3093676E7
LEFT_ARM,1624969509434030000,1.3088759E7
LEFT_ARM,1624969509467362969,1.3083897E7
LEFT_ARM,1624969509500695937,1.3079667E7
LEFT_ARM,1624969509534028906,1.3075863E7
LEFT_ARM,1624969509567361875,1.307228E7
LEFT_ARM,1624969509600694844,1.3069244E7
LEFT_ARM,1624969509634027812,1.3066952E7
LEFT_ARM,1624969509667360781,1.3062423E7
LEFT_ARM,1624969509700693750,1.305772E7
LEFT_ARM,1624969509734026719,1.305524E7
LEFT_ARM,1624969509767359687,1.3055701E7
LEFT_ARM,1624969509800692656,1.3054732E7
LEFT_ARM,1624969509834025625,1.3051517E7
LEFT_ARM,1624969509867358594,1.3049093E7
LEFT_ARM,1624969509900691562,1.3047629E7
LEFT_ARM,1624969509934024531,1.3046188E7
LEFT_ARM,1624969509967357500,1.3044883E7
LEFT_ARM,1624969510000690469,1.3043911E7
LEFT_ARM,1624969510034023437,1.3042603E7
LEFT_ARM,1624969510067356406,1.3039776E7
LEFT_ARM,1624969510100689375,1.3036185E7
LEFT_ARM,1624969510134022344,1.3037044E7
LEFT_ARM,1624969510167355312,1.3038421E7
LEFT_ARM,1624969510200688281,1.3035675E7
LEFT_ARM,1624969510234021250,1.3035892E7
LEFT_ARM,1624969510267354219,1.3034339E7
LEFT_ARM,1624969510300687187,1.3032417E7
LEFT_ARM,1624969510334020156,1.3030988E7
LEFT_ARM,1624969510367353125,1.3029164E7
LEFT_ARM,1624969510400686094,1.30142E7
LEFT_ARM,1624969510434019062,1.30103E7
LEFT_ARM,1624969510467352031,1.3005477E7
LEFT_ARM,1624969510500685000,1.2994848E7
LEFT_ARM,1624969510534017969,1.2990885E7
LEFT_ARM,1624969510567350937,1.2986135E7
LEFT_ARM,1624969510600683906,1.2983496E7
LEFT_ARM,1624969510634016875,1.2979497E7
LEFT_ARM,1624969510667349844,1.2975856E7
LEFT_ARM,1624969510700682812,1.2973113E7
RIGHT_ARM,1624969481694000000,1.8086806E7
RIGHT_ARM,1624969481727332969,1.8062098E7
RIGHT_ARM,1624969481760665938,1.8038694E7
RIGHT_ARM,1624969481793998906,1.801825E7
RIGHT_ARM,1624969481827331875,1.7998626E7
RIGHT_ARM,1624969481860664844,1.798003E7
RIGHT_ARM,1624969481893997813,1.7975348E7
RIGHT_ARM,1624969481927330781,1.7970714E7
RIGHT_ARM,1624969481960663750,1.796537E7
RIGHT_ARM,1624969481993996719,1.7959882E7
RIGHT_ARM,1624969482027329688,1.7957882E7
RIGHT_ARM,1624969482060662656,1.7960922E7
RIGHT_ARM,1624969482093995625,1.7966746E7
RIGHT_ARM,1624969482127328594,1.7972862E7
RIGHT_ARM,1624969482160661563,1.7984984E7
RIGHT_ARM,1624969482193994531,1.8000504E7
RIGHT_ARM,1624969482227327500,1.8012728E7
RIGHT_ARM,1624969482260660469,1.8025672E7
RIGHT_ARM,1624969482293993438,1.8037832E7
RIGHT_ARM,1624969482327326406,1.8055296E7
RIGHT_ARM,1624969482360659375,1.8073388E7
RIGHT_ARM,1624969482393992344,1.8091038E7
RIGHT_ARM,1624969482427325313,1.8107246E7
RIGHT_ARM,1624969482460658281,1.8126698E7
RIGHT_ARM,1624969482493991250,1.8141814E7
RIGHT_ARM,1624969482527324219,1.8161078E7
RIGHT_ARM,1624969482560657188,1.817887E7
RIGHT_ARM,1624969482593990156,1.8197198E7
RIGHT_ARM,1624969482627323125,1.8212936E7
RIGHT_ARM,1624969482660656094,1.8229264E7
RIGHT_ARM,1624969482693989063,1.8233078E7
RIGHT_ARM,1624969482727322031,1.8202734E7
RIGHT_ARM,1624969482760655000,1.816423E7
RIGHT_ARM,1624969482793987969,1.813065E7
RIGHT_ARM,1624969482827320938,1.8106614E7
RIGHT_ARM,1624969482860653906,1.8088504E7
RIGHT_ARM,1624969482893986875,1.8066466E7
RIGHT_ARM,1624969482927319844,1.8049106E7
RIGHT_ARM,1624969482960652813,1.8039674E7
RIGHT_ARM,1624969482993985781,1.8031104E7
RIGHT_ARM,1624969483027318750,1.8024144E7
RIGHT_ARM,1624969483060651719,1.801605E7
RIGHT_ARM,1624969483093984688,1.800704E7
RIGHT_ARM,1624969483127317656,1.8007364E7
RIGHT_ARM,1624969483160650625,1.8009898E7
RIGHT_ARM,1624969483193983594,1.8011744E7
RIGHT_ARM,1624969483227316563,1.8021942E7
RIGHT_ARM,1624969483260649531,1.8033226E7
RIGHT_ARM,1624969483293982500,1.804156E7
RIGHT_ARM,1624969483327315469,1.8051298E7
RIGHT_ARM,1624969483360648438,1.8061888E7
RIGHT_ARM,1624969483393981406,1.8072472E7
RIGHT_ARM,1624969483427314375,1.8086406E7
RIGHT_ARM,1624969483460647344,1.8101728E7
RIGHT_ARM,1624969483493980313,1.8110134E7
RIGHT_ARM,1624969483527313281,1.8126874E7
RIGHT_ARM,1624969483560646250,1.8143466E7
RIGHT_ARM,1624969483593979219,1.8159436E7
RIGHT_ARM,1624969483627312188,1.817745E7
RIGHT_ARM,1624969483660645156,1.8195536E7
RIGHT_ARM,1624969483693978125,1.8210926E7
RIGHT_ARM,1624969483727311094,1.8226022E7
RIGHT_ARM,1624969483760644063,1.8225028E7
RIGHT_ARM,1624969483793977031,1.8191034E7
RIGHT_ARM,1624969483827310000,1.814785E7
RIGHT_ARM,1624969483860642969,1.8109974E7
RIGHT_ARM,1624969483893975938,1.8083776E7
RIGHT_ARM,1624969483927308906,1.8064442E7
RIGHT_ARM,1624969483960641875,1.8042106E7
RIGHT_ARM,1624969483993974844,1.8020546E7
RIGHT_ARM,1624969484027307813,1.8012374E7
RIGHT_ARM,1624969484060640781,1.8007006E7
RIGHT_ARM,1624969484093973750,1.7998738E7
RIGHT_ARM,1624969484127306719,1.7990834E7
RIGHT_ARM,1624969484160639688,1.7983144E7
RIGHT_ARM,1624969484193972656,1.798027E7
RIGHT_ARM,1624969484227305625,1.7984056E7
RIGHT_ARM,1624969484260638594,1.799258E7
RIGHT_ARM,1624969484293971563,1.7997226E7
RIGHT_ARM,1624969484327304531,1.8008678E7
RIGHT_ARM,1624969484360637500,1.8021194E7
RIGHT_ARM,1624969484393970469,1.8032192E7
RIGHT_ARM,1624969484427303438,1.8042938E7
RIGHT_ARM,1624969484460636406,1.8051536E7
RIGHT_ARM,1624969484493969375,1.8064264E7
RIGHT_ARM,1624969484527302344,1.8074946E7
RIGHT_ARM,1624969484560635313,1.8090048E7
RIGHT_ARM,1624969484593968281,1.8103198E7
RIGHT_ARM,1624969484627301250,1.8122096E7
RIGHT_ARM,1624969484660634219,1.8139584E7
RIGHT_ARM,1624969484693967188,1.8153698E7
RIGHT_ARM,1624969484727300156,1.8169974E7
RIGHT_ARM,1624969484760633125,1.8189972E7
RIGHT_ARM,1624969484793966094,1.8206002E7
RIGHT_ARM,1624969484827299063,1.821583E7
RIGHT_ARM,1624969484860632031,1.820103E7
RIGHT_ARM,1624969484893965000,1.815955E7
RIGHT_ARM,1624969484927297969,1.8116502E7
RIGHT_ARM,1624969484960630938,1.808454E7
RIGHT_ARM,1624969484993963906,1.8061878E7
RIGHT_ARM,1624969485027296875,1.803128E7
RIGHT_ARM,1624969485060629844,1.8011992E7
RIGHT_ARM,1624969485093962813,1.7992434E7
RIGHT_ARM,1624969485127295781,1.7982462E7
RIGHT_ARM,1624969485160628750,1.7974032E7
RIGHT_ARM,1624969485193961719,1.7965424E7
RIGHT_ARM,1624969485227294688,1.7958186E7
RIGHT_ARM,1624969485260627656,1.795096E7
RIGHT_ARM,1624969485293960625,1.7950928E7
RIGHT_ARM,1624969485327293594,1.7954324E7
RIGHT_ARM,1624969485360626563,1.7958864E7
RIGHT_ARM,1624969485393959531,1.7969038E7
RIGHT_ARM,1624969485427292500,1.7981798E7
RIGHT_ARM,1624969485460625469,1.7995538E7
RIGHT_ARM,1624969485493958438,1.800645E7
RIGHT_ARM,1624969485527291406,1.8017686E7
RIGHT_ARM,1624969485560624375,1.8033742E7
RIGHT_ARM,1624969485593957344,1.804485E7
RIGHT_ARM,1624969485627290313,1.8064574E7
RIGHT_ARM,1624969485660623281,1.8078368E7
RIGHT_ARM,1624969485693956250,1.8090092E7
RIGHT_ARM,1624969485727289219,1.8106056E7
RIGHT_ARM,1624969485760622188,1.8127798E7
RIGHT_ARM,1624969485793955156,1.8143792E7
RIGHT_ARM,1624969485827288125,1.816454E7
RIGHT_ARM,1624969485860621094,1.8184082E7
RIGHT_ARM,1624969485893954063,1.8202018E7
RIGHT_ARM,1624969485927287031,1.8204794E7
RIGHT_ARM,1624969485960620000,1.8177034E7
RIGHT_ARM,1624969485993952969,1.8131654E7
RIGHT_ARM,1624969486027285938,1.8095334E7
RIGHT_ARM,1624969486060618906,1.8071822E7
RIGHT_ARM,1624969486093951875,1.8049182E7
RIGHT_ARM,1624969486127284844,1.8030104E7
RIGHT_ARM,1624969486160617813,1.8009384E7
RIGHT_ARM,1624969486193950781,1.7998998E7
RIGHT_ARM,1624969486227283750,1.7993422E7
RIGHT_ARM,1624969486260616719,1.7987786E7
RIGHT_ARM,1624969486293949688,1.797287E7
RIGHT_ARM,1624969486327282656,1.7968208E7
RIGHT_ARM,1624969486360615625,1.796359E7
RIGHT_ARM,1624969486393948594,1.796724E7
RIGHT_ARM,1624969486427281563,1.7973162E7
RIGHT_ARM,1624969486460614531,1.7978752E7
RIGHT_ARM,1624969486493947500,1.7990426E7
RIGHT_ARM,1624969486527280469,1.8001678E7
RIGHT_ARM,1624969486560613438,1.8009706E7
RIGHT_ARM,1624969486593946406,1.802277E7
RIGHT_ARM,1624969486627279375,1.8034494E7
RIGHT_ARM,1624969486660612344,1.8046218E7
RIGHT_ARM,1624969486693945313,1.8058792E7
RIGHT_ARM,1624969486727278281,1.8074042E7
RIGHT_ARM,1624969486760611250,1.8088154E7
RIGHT_ARM,1624969486793944219,1.8101976E7
RIGHT_ARM,1624969486827277188,1.8118736E7
RIGHT_ARM,1624969486860610156,1.8137444E7
RIGHT_ARM,1624969486893943125,1.815735E7
RIGHT_ARM,1624969486927276094,1.8172754E7
RIGHT_ARM,1624969486960609063,1.8181784E7
RIGHT_ARM,1624969486993942031,1.816435E7
RIGHT_ARM,1624969487027275000,1.8120792E7
RIGHT_ARM,1624969487060607969,1.8080664E7
RIGHT_ARM,1624969487093940938,1.8049008E7
RIGHT_ARM,1624969487127273906,1.802285E7
RIGHT_ARM,1624969487160606875,1.7998256E7
RIGHT_ARM,1624969487193939844,1.797713E7
RIGHT_ARM,1624969487227272813,1.7962628E7
RIGHT_ARM,1624969487260605781,1.7952418E7
RIGHT_ARM,1624969487293938750,1.7946526E7
RIGHT_ARM,1624969487327271719,1.793895E7
RIGHT_ARM,1624969487360604688,1.792936E7
RIGHT_ARM,1624969487393937656,1.7931744E7
RIGHT_ARM,1624969487427270625,1.792898E7
RIGHT_ARM,1624969487460603594,1.7933832E7
RIGHT_ARM,1624969487493936563,1.7943234E7
RIGHT_ARM,1624969487527269531,1.7951858E7
RIGHT_ARM,1624969487560602500,1.7961568E7
RIGHT_ARM,1624969487593935469,1.797057E7
RIGHT_ARM,1624969487627268467,1.7979282E7
RIGHT_ARM,1624969487660601435,1.7993806E7
RIGHT_ARM,1624969487693934404,1.800393E7
RIGHT_ARM,1624969487727267373,1.8012906E7
RIGHT_ARM,1624969487760600238,1.802585E7
RIGHT_ARM,1624969487793933206,1.8040342E7
RIGHT_ARM,1624969487827266175,1.8050834E7
RIGHT_ARM,1624969487860599144,1.8067162E7
RIGHT_ARM,1624969487893932113,1.808365E7
RIGHT_ARM,1624969487927265081,1.8098062E7
RIGHT_ARM,1624969487960598050,1.8118464E7
RIGHT_ARM,1624969487993931019,1.813262E7
RIGHT_ARM,1624969488027263988,1.8135832E7
RIGHT_ARM,1624969488060596956,1.8113502E7
RIGHT_ARM,1624969488093929925,1.8065E7
RIGHT_ARM,1624969488127262894,1.8023882E7
RIGHT_ARM,1624969488160595863,1.7996544E7
RIGHT_ARM,1624969488193928831,1.7975692E7
RIGHT_ARM,1624969488227261800,1.7948598E7
RIGHT_ARM,1624969488260594769,1.7926246E7
RIGHT_ARM,1624969488293927738,1.7904624E7
RIGHT_ARM,1624969488327260706,1.789737E7
RIGHT_ARM,1624969488360593675,1.7891282E7
RIGHT_ARM,1624969488393926644,1.7882626E7
RIGHT_ARM,1624969488427259613,1.7876904E7
RIGHT_ARM,1624969488460592581,1.7871486E7
RIGHT_ARM,1624969488493925550,1.7874594E7
RIGHT_ARM,1624969488527258519,1.7880992E7
RIGHT_ARM,1624969488560591488,1.788801E7
RIGHT_ARM,1624969488593924456,1.7897168E7
RIGHT_ARM,1624969488627257425,1.7910884E7
RIGHT_ARM,1624969488660590394,1.7923202E7
RIGHT_ARM,1624969488693923363,1.7938158E7
RIGHT_ARM,1624969488727256331,1.7948552E7
RIGHT_ARM,1624969488760589300,1.796407E7
RIGHT_ARM,1624969488793922269,1.7979066E7
RIGHT_ARM,1624969488827255238,1.7995186E7
RIGHT_ARM,1624969488860588206,1.8011406E7
RIGHT_ARM,1624969488893921175,1.8030714E7
RIGHT_ARM,1624969488927254144,1.804653E7
RIGHT_ARM,1624969488960587113,1.8064522E7
RIGHT_ARM,1624969488993920081,1.8082374E7
RIGHT_ARM,1624969489027253050,1.8104966E7
RIGHT_ARM,1624969489060586019,1.8123264E7
RIGHT_ARM,1624969489093918988,1.813966E7
RIGHT_ARM,1624969489127251956,1.8135562E7
RIGHT_ARM,1624969489160584925,1.8107086E7
RIGHT_ARM,1624969489193917894,1.8068162E7
RIGHT_ARM,1624969489227250863,1.8036222E7
RIGHT_ARM,1624969489260583831,1.8015246E7
RIGHT_ARM,1624969489293916800,1.7997382E7
RIGHT_ARM,1624969489327249769,1.7972978E7
RIGHT_ARM,1624969489360582738,1.795617E7
RIGHT_ARM,1624969489393915706,1.7946914E7
RIGHT_ARM,1624969489427248675,1.7941526E7
RIGHT_ARM,1624969489460581644,1.7935234E7
RIGHT_ARM,1624969489493914613,1.7925052E7
RIGHT_ARM,1624969489527247581,1.7922044E7
RIGHT_ARM,1624969489560580550,1.7920074E7
RIGHT_ARM,1624969489593913519,1.7928938E7
RIGHT_ARM,1624969489627246488,1.7938218E7
RIGHT_ARM,1624969489660579456,1.7949226E7
RIGHT_ARM,1624969489693912425,1.7959686E7
