Limb,Time,Value
LEFT_ARM,1626709022111462500,1.6084819E7
LEFT_ARM,1626709022144795469,1.6094353E7
LEFT_ARM,1626709022178128437,1.6106621E7
LEFT_ARM,1626709022211461406,1.6113637E7
LEFT_ARM,1626709022244794375,1.6126523E7
LEFT_ARM,1626709022278127344,1.6136181E7
LEFT_ARM,1626709022311460312,1.6141988E7
LEFT_ARM,1626709022344793281,1.6134227E7
LEFT_ARM,1626709022378126250,1.610556E7
LEFT_ARM,1626709022411459219,1.6084483E7
LEFT_ARM,1626709022444792187,1.6068128E7
LEFT_ARM,1626709022478125156,1.6052532E7
LEFT_ARM,1626709022511458125,1.6037835E7
LEFT_ARM,1626709022544791094,1.6025613E7
LEFT_ARM,1626709022578124062,1.6014941E7
LEFT_ARM,1626709022611457031,1.601094E7
LEFT_ARM,1626709022644790000,1.6014395E7
LEFT_ARM,1626709022678122969,1.6006808E7
LEFT_ARM,1626709022711455937,1.6003041E7
LEFT_ARM,1626709022744788906,1.6004907E7
LEFT_ARM,1626709022778121875,1.6006523E7
LEFT_ARM,1626709022811454844,1.6011757E7
LEFT_ARM,1626709022844787812,1.6017883E7
LEFT_ARM,1626709022878120781,1.6022481E7
LEFT_ARM,1626709022911453750,1.6023937E7
LEFT_ARM,1626709022944786719,1.6033032E7
LEFT_ARM,1626709022978119687,1.6038845E7
LEFT_ARM,1626709023011452656,1.6041299E7
LEFT_ARM,1626709023044785625,1.6048688E7
LEFT_ARM,1626709023078118594,1.6052669E7
LEFT_ARM,1626709023111451562,1.6066389E7
LEFT_ARM,1626709023144784531,1.6071151E7
LEFT_ARM,1626709023178117500,1.6080917E7
LEFT_ARM,1626709023211450469,1.6088968E7
LEFT_ARM,1626709023244783437,1.6097109E7
LEFT_ARM,1626709023278116406,1.6106635E7
LEFT_ARM,1626709023311449375,1.6116155E7
LEFT_ARM,1626709023344782344,1.6128489E7
LEFT_ARM,1626709023378115312,1.6120837E7
LEFT_ARM,1626709023411448281,1.6101107E7
LEFT_ARM,1626709023444781250,1.6073296E7
LEFT_ARM,1626709023478114219,1.6055233E7
LEFT_ARM,1626709023511447187,1.6038693E7
LEFT_ARM,1626709023544780156,1.6022456E7
LEFT_ARM,1626709023578113125,1.6006387E7
LEFT_ARM,1626709023611446094,1.5996472E7
LEFT_ARM,1626709023644779062,1.5990276E7
LEFT_ARM,1626709023678112031,1.5990072E7
LEFT_ARM,1626709023711445000,1.5988899E7
LEFT_ARM,1626709023744777969,1.5986031E7
LEFT_ARM,1626709023778110937,1.5982728E7
LEFT_ARM,1626709023811443906,1.5986757E7
LEFT_ARM,1626709023844776875,1.5986691E7
LEFT_ARM,1626709023878109844,1.5990944E7
LEFT_ARM,1626709023911442812,1.5997648E7
LEFT_ARM,1626709023944775781,1.6000949E7
LEFT_ARM,1626709023978108750,1.6007207E7
LEFT_ARM,1626709024011441719,1.6015597E7
LEFT_ARM,1626709024044774687,1.602274E7
LEFT_ARM,1626709024078107656,1.6022824E7
LEFT_ARM,1626709024111440625,1.6032832E7
LEFT_ARM,1626709024144773594,1.6044237E7
LEFT_ARM,1626709024178106562,1.6052085E7
LEFT_ARM,1626709024211439531,1.6060529E7
LEFT_ARM,1626709024244772500,1.6066227E7
LEFT_ARM,1626709024278105469,1.6075287E7
LEFT_ARM,1626709024311438437,1.6085724E7
LEFT_ARM,1626709024344771406,1.6097465E7
LEFT_ARM,1626709024378104375,1.6103943E7
LEFT_ARM,1626709024411437344,1.6105892E7
LEFT_ARM,1626709024444770312,1.6096465E7
LEFT_ARM,1626709024478103281,1.6070531E7
LEFT_ARM,1626709024511436250,1.6046276E7
LEFT_ARM,1626709024544769219,1.6025315E7
LEFT_ARM,1626709024578102187,1.6013508E7
LEFT_ARM,1626709024611435156,1.6000249E7
LEFT_ARM,1626709024644768125,1.5986883E7
LEFT_ARM,1626709024678101094,1.5979272E7
LEFT_ARM,1626709024711434062,1.5975835E7
LEFT_ARM,1626709024744767031,1.5975043E7
LEFT_ARM,1626709024778100000,1.5972497E7
LEFT_ARM,1626709024811432969,1.5971632E7
LEFT_ARM,1626709024844765937,1.5973883E7
LEFT_ARM,1626709024878098906,1.5978204E7
LEFT_ARM,1626709024911431875,1.5987827E7
LEFT_ARM,1626709024944764844,1.5989271E7
LEFT_ARM,1626709024978097812,1.6001079E7
LEFT_ARM,1626709025011430781,1.6005257E7
LEFT_ARM,1626709025044763750,1.6016207E7
LEFT_ARM,1626709025078096719,1.6026059E7
LEFT_ARM,1626709025111429687,1.6035995E7
LEFT_ARM,1626709025144762656,1.6043739E7
LEFT_ARM,1626709025178095625,1.6056053E7
LEFT_ARM,1626709025211428594,1.6066407E7
LEFT_ARM,1626709025244761562,1.6079277E7
LEFT_ARM,1626709025278094531,1.6090349E7
LEFT_ARM,1626709025311427500,1.6102432E7
LEFT_ARM,1626709025344760469,1.6112184E7
LEFT_ARM,1626709025378093437,1.6122041E7
LEFT_ARM,1626709025411426406,1.6135628E7
LEFT_ARM,1626709025444759375,1.6137577E7
LEFT_ARM,1626709025478092344,1.6122575E7
LEFT_ARM,1626709025511425312,1.6100045E7
LEFT_ARM,1626709025544758281,1.608064E7
LEFT_ARM,1626709025578091250,1.6067247E7
LEFT_ARM,1626709025611424219,1.6053197E7
LEFT_ARM,1626709025644757187,1.6041265E7
LEFT_ARM,1626709025678090156,1.6030763E7
LEFT_ARM,1626709025711423125,1.602518E7
LEFT_ARM,1626709025744756094,1.6028056E7
LEFT_ARM,1626709025778089062,1.6026483E7
LEFT_ARM,1626709025811422031,1.6025089E7
LEFT_ARM,1626709025844755000,1.6028259E7
LEFT_ARM,1626709025878087969,1.6032136E7
LEFT_ARM,1626709025911420937,1.6036979E7
LEFT_ARM,1626709025944753906,1.6045629E7
LEFT_ARM,1626709025978086875,1.6050032E7
LEFT_ARM,1626709026011419844,1.606214E7
LEFT_ARM,1626709026044752812,1.6067713E7
LEFT_ARM,1626709026078085781,1.6074441E7
LEFT_ARM,1626709026111418750,1.6086848E7
LEFT_ARM,1626709026144751719,1.6096181E7
LEFT_ARM,1626709026178084687,1.6102688E7
LEFT_ARM,1626709026211417656,1.6116012E7
LEFT_ARM,1626709026244750625,1.612394E7
LEFT_ARM,1626709026278083594,1.6139189E7
LEFT_ARM,1626709026311416562,1.6146995E7
LEFT_ARM,1626709026344749531,1.6162232E7
LEFT_ARM,1626709026378082500,1.6170717E7
LEFT_ARM,1626709026411415469,1.6184151E7
LEFT_ARM,1626709026444748437,1.6194245E7
LEFT_ARM,1626709026478081406,1.6199455E7
LEFT_ARM,1626709026511414375,1.6190268E7
LEFT_ARM,1626709026544747344,1.6172241E7
LEFT_ARM,1626709026578080312,1.6150391E7
LEFT_ARM,1626709026611413281,1.6130804E7
LEFT_ARM,1626709026644746250,1.6118027E7
LEFT_ARM,1626709026678079219,1.6104808E7
LEFT_ARM,1626709026711412187,1.6090987E7
LEFT_ARM,1626709026744745156,1.6080437E7
LEFT_ARM,1626709026778078125,1.6080648E7
LEFT_ARM,1626709026811411094,1.6075847E7
LEFT_ARM,1626709026844744062,1.6073143E7
LEFT_ARM,1626709026878077031,1.6073763E7
LEFT_ARM,1626709026911410000,1.6073405E7
LEFT_ARM,1626709026944742969,1.6071905E7
LEFT_ARM,1626709026978075937,1.6079283E7
LEFT_ARM,1626709027011408906,1.6081571E7
LEFT_ARM,1626709027044741875,1.6083515E7
LEFT_ARM,1626709027078074844,1.6091199E7
LEFT_ARM,1626709027111407812,1.6097493E7
LEFT_ARM,1626709027144740781,1.6103043E7
LEFT_ARM,1626709027178073750,1.6111759E7
LEFT_ARM,1626709027211406719,1.6117804E7
LEFT_ARM,1626709027244739687,1.6125645E7
LEFT_ARM,1626709027278072656,1.6134087E7
LEFT_ARM,1626709027311405625,1.6143195E7
LEFT_ARM,1626709027344738594,1.6149048E7
LEFT_ARM,1626709027378071562,1.6158259E7
LEFT_ARM,1626709027411404531,1.6168197E7
LEFT_ARM,1626709027444737500,1.6177132E7
LEFT_ARM,1626709027478070469,1.6186623E7
LEFT_ARM,1626709027511403437,1.619384E7
LEFT_ARM,1626709027544736406,1.618492E7
LEFT_ARM,1626709027578069375,1.6160821E7
LEFT_ARM,1626709027611402344,1.6139337E7
LEFT_ARM,1626709027644735312,1.6121628E7
LEFT_ARM,1626709027678068281,1.6105281E7
LEFT_ARM,1626709027711401250,1.6090799E7
LEFT_ARM,1626709027744734219,1.608022E7
LEFT_ARM,1626709027778067187,1.6069828E7
LEFT_ARM,1626709027811400156,1.6065459E7
LEFT_ARM,1626709027844733125,1.6064849E7
LEFT_ARM,1626709027878066094,1.6062856E7
LEFT_ARM,1626709027911399062,1.6064717E7
LEFT_ARM,1626709027944732031,1.6063155E7
LEFT_ARM,1626709027978065000,1.6067969E7
LEFT_ARM,1626709028011397969,1.6070972E7
LEFT_ARM,1626709028044730937,1.6080383E7
LEFT_ARM,1626709028078063906,1.6087067E7
LEFT_ARM,1626709028111396875,1.6091336E7
LEFT_ARM,1626709028144729844,1.6102456E7
LEFT_ARM,1626709028178062812,1.6111559E7
LEFT_ARM,1626709028211395781,1.6120569E7
LEFT_ARM,1626709028244728750,1.6128139E7
LEFT_ARM,1626709028278061719,1.613968E7
LEFT_ARM,1626709028311394687,1.6149589E7
LEFT_ARM,1626709028344727656,1.6162995E7
LEFT_ARM,1626709028378060625,1.6170688E7
LEFT_ARM,1626709028411393594,1.6183796E7
LEFT_ARM,1626709028444726562,1.6195365E7
LEFT_ARM,1626709028478059531,1.6210176E7
LEFT_ARM,1626709028511392500,1.6217856E7
LEFT_ARM,1626709028544725469,1.62212E7
LEFT_ARM,1626709028578058437,1.6207807E7
LEFT_ARM,1626709028611391406,1.6178755E7
LEFT_ARM,1626709028644724375,1.6156187E7
LEFT_ARM,1626709028678057344,1.6144469E7
LEFT_ARM,1626709028711390312,1.6128863E7
LEFT_ARM,1626709028744723281,1.6114163E7
LEFT_ARM,1626709028778056250,1.610028E7
LEFT_ARM,1626709028811389219,1.6095463E7
LEFT_ARM,1626709028844722187,1.6095424E7
LEFT_ARM,1626709028878055156,1.6094984E7
LEFT_ARM,1626709028911388125,1.609124E7
LEFT_ARM,1626709028944721094,1.6087773E7
LEFT_ARM,1626709028978054062,1.608968E7
LEFT_ARM,1626709029011387031,1.6093035E7
LEFT_ARM,1626709029044720000,1.6097083E7
LEFT_ARM,1626709029078052969,1.6102791E7
LEFT_ARM,1626709029111385937,1.6107821E7
LEFT_ARM,1626709029144718906,1.6112853E7
LEFT_ARM,1626709029178051875,1.6118201E7
LEFT_ARM,1626709029211384844,1.6122949E7
LEFT_ARM,1626709029244717812,1.61321E7
LEFT_ARM,1626709029278050781,1.6141888E7
LEFT_ARM,1626709029311383750,1.6148932E7
LEFT_ARM,1626709029344716719,1.6155031E7
LEFT_ARM,1626709029378049687,1.6165855E7
LEFT_ARM,1626709029411382656,1.6176115E7
LEFT_ARM,1626709029444715625,1.6184536E7
LEFT_ARM,1626709029478048594,1.6194321E7
LEFT_ARM,1626709029511381562,1.6205768E7
LEFT_ARM,1626709029544714531,1.6211956E7
LEFT_ARM,1626709029578047500,1.6206343E7
LEFT_ARM,1626709029611380469,1.6180485E7
LEFT_ARM,1626709029644713437,1.6154436E7
LEFT_ARM,1626709029678046406,1.6132996E7
LEFT_ARM,1626709029711379375,1.6117505E7
LEFT_ARM,1626709029744712344,1.610526E7
LEFT_ARM,1626709029778045312,1.6088149E7
LEFT_ARM,1626709029811378281,1.6073477E7
LEFT_ARM,1626709029844711250,1.6070453E7
LEFT_ARM,1626709029878044219,1.6066649E7
LEFT_ARM,1626709029911377187,1.6064204E7
LEFT_ARM,1626709029944710156,1.6062723E7
LEFT_ARM,1626709029978043125,1.60619E7
LEFT_ARM,1626709030011375447,1.6062075E7
LEFT_ARM,1626709030044708258,1.6069441E7
LEFT_ARM,1626709030078041227,1.6068499E7
LEFT_ARM,1626709030111374196,1.6075244E7
LEFT_ARM,1626709030144707165,1.6078157E7
LEFT_ARM,1626709030178040133,1.6087108E7
LEFT_ARM,1626709030211373102,1.6090295E7
LEFT_ARM,1626709030244706071,1.6096664E7
LEFT_ARM,1626709030278039040,1.6106788E7
LEFT_ARM,1626709030311372008,1.6117765E7
LEFT_ARM,1626709030344704977,1.6116984E7
LEFT_ARM,1626709030378037946,1.6128149E7
LEFT_ARM,1626709030411370915,1.6138477E7
LEFT_ARM,1626709030444703883,1.6147488E7
LEFT_ARM,1626709030478036852,1.6155981E7
LEFT_ARM,1626709030511369821,1.6167603E7
LEFT_ARM,1626709030544702790,1.6177725E7
LEFT_ARM,1626709030578035758,1.6188987E7
LEFT_ARM,1626709030611368727,1.6185836E7
LEFT_ARM,1626709030644701696,1.6168453E7
LEFT_ARM,1626709030678034665,1.6140245E7
LEFT_ARM,1626709030711367633,1.6118831E7
LEFT_ARM,1626709030744700602,1.610276E7
LEFT_ARM,1626709030778033571,1.6084555E7
LEFT_ARM,1626709030811366540,1.6072732E7
LEFT_ARM,1626709030844699508,1.6052915E7
LEFT_ARM,1626709030878032477,1.6046776E7
LEFT_ARM,1626709030911365446,1.6047064E7
LEFT_ARM,1626709030944698415,1.6044635E7
LEFT_ARM,1626709030978031383,1.6041543E7
LEFT_ARM,1626709031011364352,1.6038859E7
LEFT_ARM,1626709031044697321,1.6041395E7
LEFT_ARM,1626709031078030290,1.6041441E7
LEFT_ARM,1626709031111363258,1.6046649E7
LEFT_ARM,1626709031144696227,1.6051239E7
LEFT_ARM,1626709031178029196,1.6059147E7
LEFT_ARM,1626709031211362165,1.6063369E7
LEFT_ARM,1626709031244695133,1.6069689E7
LEFT_ARM,1626709031278028102,1.6072748E7
LEFT_ARM,1626709031311361071,1.6078939E7
LEFT_ARM,1626709031344694040,1.6086707E7
LEFT_ARM,1626709031378027008,1.6093325E7
LEFT_ARM,1626709031411359977,1.6101653E7
LEFT_ARM,1626709031444692946,1.6109499E7
LEFT_ARM,1626709031478025915,1.6117219E7
LEFT_ARM,1626709031511358883,1.6125373E7
LEFT_ARM,1626709031544691852,1.6133117E7
LEFT_ARM,1626709031578024821,1.6146864E7
LEFT_ARM,1626709031611357790,1.6153181E7
LEFT_ARM,1626709031644690758,1.6159976E7
LEFT_ARM,1626709031678023727,1.6156211E7
LEFT_ARM,1626709031711356696,1.6133953E7
LEFT_ARM,1626709031744689665,1.6107471E7
LEFT_ARM,1626709031778022633,1.6088828E7
LEFT_ARM,1626709031811355602,1.6070667E7
LEFT_ARM,1626709031844688571,1.6054865E7
LEFT_ARM,1626709031878021540,1.6040441E7
LEFT_ARM,1626709031911354508,1.6026883E7
LEFT_ARM,1626709031944687477,1.6023428E7
LEFT_ARM,1626709031978020446,1.6021848E7
LEFT_ARM,1626709032011353415,1.6019424E7
LEFT_ARM,1626709032044686383,1.6016831E7
LEFT_ARM,1626709032078019352,1.6015795E7
LEFT_ARM,1626709032111352321,1.6015112E7
LEFT_ARM,1626709032144685290,1.6017909E7
LEFT_ARM,1626709032178018258,1.6027299E7
LEFT_ARM,1626709032211351227,1.6032581E7
LEFT_ARM,1626709032244684196,1.6039196E7
LEFT_ARM,1626709032278017165,1.604684E7
LEFT_ARM,1626709032311350133,1.6050061E7
LEFT_ARM,1626709032344683102,1.6060376E7
LEFT_ARM,1626709032378016071,1.6070287E7
LEFT_ARM,1626709032411349040,1.6083456E7
LEFT_ARM,1626709032444682008,1.6098071E7
LEFT_ARM,1626709032478014977,1.6104204E7
LEFT_ARM,1626709032511347946,1.6117973E7
LEFT_ARM,1626709032544680915,1.6125491E7
LEFT_ARM,1626709032578013883,1.613872E7
LEFT_ARM,1626709032611346852,1.6154971E7
LEFT_ARM,1626709032644679821,1.6176213E7
LEFT_ARM,1626709032678012790,1.6169449E7
LEFT_ARM,1626709032711345758,1.6141869E7
LEFT_ARM,1626709032744678727,1.611076E7
LEFT_ARM,1626709032778011696,1.6081923E7
LEFT_ARM,1626709032811344665,1.6061587E7
LEFT_ARM,1626709032844677633,1.6051075E7
LEFT_ARM,1626709032878010602,1.6042849E7
LEFT_ARM,1626709032911343571,1.6031075E7
LEFT_ARM,1626709032944676540,1.6030096E7
LEFT_ARM,1626709032978009508,1.6028315E7
LEFT_ARM,1626709033011342477,1.6029232E7
LEFT_ARM,1626709033044675446,1.6032175E7
LEFT_ARM,1626709033078008415,1.6031976E7
LEFT_ARM,1626709033111341383,1.6029397E7
LEFT_ARM,1626709033144674352,1.6040053E7
LEFT_ARM,1626709033178007321,1.6042947E7
LEFT_ARM,1626709033211340290,1.604518E7
LEFT_ARM,1626709033244673258,1.6051744E7
LEFT_ARM,1626709033278006227,1.6063517E7
LEFT_ARM,1626709033311339196,1.6073988E7
LEFT_ARM,1626709033344672165,1.6082132E7
LEFT_ARM,1626709033378005133,1.6089696E7
LEFT_ARM,1626709033411338102,1.6101733E7
LEFT_ARM,1626709033444671071,1.6112887E7
LEFT_ARM,1626709033478004040,1.6124105E7
LEFT_ARM,1626709033511337008,1.6138164E7
LEFT_ARM,1626709033544669977,1.614592E7
RIGHT_ARM,1626709003460000000,1.6676003E7
RIGHT_ARM,1626709003493332969,1.6672428E7
RIGHT_ARM,1626709003526665938,1.6669013E7
RIGHT_ARM,1626709003559998906,1.6667168E7
RIGHT_ARM,1626709003593331875,1.6668569E7
RIGHT_ARM,1626709003626664844,1.667514E7
RIGHT_ARM,1626709003659997813,1.6679136E7
RIGHT_ARM,1626709003693330781,1.6684773E7
RIGHT_ARM,1626709003726663750,1.6689681E7
RIGHT_ARM,1626709003759996719,1.6696541E7
RIGHT_ARM,1626709003793329688,1.6707275E7
RIGHT_ARM,1626709003826662656,1.6711877E7
RIGHT_ARM,1626709003859995625,1.6723449E7
RIGHT_ARM,1626709003893328594,1.6726501E7
RIGHT_ARM,1626709003926661563,1.6725544E7
RIGHT_ARM,1626709003959994531,1.6688407E7
RIGHT_ARM,1626709003993327500,1.6640048E7
RIGHT_ARM,1626709004026660469,1.6585985E7
RIGHT_ARM,1626709004059993438,1.6542833E7
RIGHT_ARM,1626709004093326406,1.6512517E7
RIGHT_ARM,1626709004126659375,1.6476456E7
RIGHT_ARM,1626709004159992344,1.6450488E7
RIGHT_ARM,1626709004193325313,1.64352E7
RIGHT_ARM,1626709004226658281,1.6420427E7
RIGHT_ARM,1626709004259991250,1.6404864E7
RIGHT_ARM,1626709004293324219,1.6396329E7
RIGHT_ARM,1626709004326657188,1.6382597E7
RIGHT_ARM,1626709004359990156,1.637832E7
RIGHT_ARM,1626709004393323125,1.6380185E7
RIGHT_ARM,1626709004426656094,1.6379816E7
RIGHT_ARM,1626709004459989063,1.6382128E7
RIGHT_ARM,1626709004493322031,1.63828E7
RIGHT_ARM,1626709004526655000,1.6385259E7
RIGHT_ARM,1626709004559987969,1.6386688E7
RIGHT_ARM,1626709004593320938,1.6388871E7
RIGHT_ARM,1626709004626653906,1.6391699E7
RIGHT_ARM,1626709004659986875,1.6399733E7
RIGHT_ARM,1626709004693319844,1.6401996E7
RIGHT_ARM,1626709004726652813,1.6408947E7
RIGHT_ARM,1626709004759985781,1.6419757E7
RIGHT_ARM,1626709004793318750,1.6422364E7
RIGHT_ARM,1626709004826651719,1.6424583E7
RIGHT_ARM,1626709004859984688,1.6433507E7
RIGHT_ARM,1626709004893317656,1.6442503E7
RIGHT_ARM,1626709004926650625,1.6454303E7
RIGHT_ARM,1626709004959983594,1.6463117E7
RIGHT_ARM,1626709004993316563,1.6458048E7
RIGHT_ARM,1626709005026649531,1.6424041E7
RIGHT_ARM,1626709005059982500,1.6372012E7
RIGHT_ARM,1626709005093315469,1.6329189E7
RIGHT_ARM,1626709005126648438,1.629236E7
RIGHT_ARM,1626709005159981406,1.6263929E7
RIGHT_ARM,1626709005193314375,1.6231653E7
RIGHT_ARM,1626709005226647344,1.6207475E7
RIGHT_ARM,1626709005259980313,1.6196019E7
RIGHT_ARM,1626709005293313281,1.6187473E7
RIGHT_ARM,1626709005326646250,1.6178844E7
RIGHT_ARM,1626709005359979219,1.616662E7
RIGHT_ARM,1626709005393312188,1.6154464E7
RIGHT_ARM,1626709005426645156,1.6146043E7
RIGHT_ARM,1626709005459978125,1.614832E7
RIGHT_ARM,1626709005493311094,1.6149019E7
RIGHT_ARM,1626709005526644063,1.6148549E7
RIGHT_ARM,1626709005559977031,1.6154835E7
RIGHT_ARM,1626709005593310000,1.6158144E7
RIGHT_ARM,1626709005626642969,1.6161935E7
RIGHT_ARM,1626709005659975938,1.6159919E7
RIGHT_ARM,1626709005693308906,1.6165293E7
RIGHT_ARM,1626709005726641875,1.6168857E7
RIGHT_ARM,1626709005759974844,1.6169501E7
RIGHT_ARM,1626709005793307813,1.6173091E7
RIGHT_ARM,1626709005826640781,1.6181709E7
RIGHT_ARM,1626709005859973750,1.6181553E7
RIGHT_ARM,1626709005893306719,1.6188433E7
RIGHT_ARM,1626709005926639688,1.6195113E7
RIGHT_ARM,1626709005959972656,1.620306E7
RIGHT_ARM,1626709005993305625,1.6203768E7
RIGHT_ARM,1626709006026638594,1.6202835E7
RIGHT_ARM,1626709006059971563,1.6178433E7
RIGHT_ARM,1626709006093304531,1.6131196E7
RIGHT_ARM,1626709006126637500,1.6082676E7
RIGHT_ARM,1626709006159970469,1.6045525E7
RIGHT_ARM,1626709006193303438,1.6016439E7
RIGHT_ARM,1626709006226636406,1.599024E7
RIGHT_ARM,1626709006259969375,1.5965717E7
RIGHT_ARM,1626709006293302344,1.5947796E7
RIGHT_ARM,1626709006326635313,1.5943485E7
RIGHT_ARM,1626709006359968281,1.5938405E7
RIGHT_ARM,1626709006393301250,1.5926325E7
RIGHT_ARM,1626709006426634219,1.5923825E7
RIGHT_ARM,1626709006459967188,1.591342E7
RIGHT_ARM,1626709006493300156,1.5913541E7
RIGHT_ARM,1626709006526633125,1.59147E7
RIGHT_ARM,1626709006559966094,1.5916664E7
RIGHT_ARM,1626709006593299063,1.5921305E7
RIGHT_ARM,1626709006626632031,1.5916277E7
RIGHT_ARM,1626709006659965000,1.5920665E7
RIGHT_ARM,1626709006693297969,1.5921589E7
RIGHT_ARM,1626709006726630938,1.5921497E7
RIGHT_ARM,1626709006759963906,1.5924003E7
RIGHT_ARM,1626709006793296875,1.5927192E7
RIGHT_ARM,1626709006826629844,1.5931375E7
RIGHT_ARM,1626709006859962813,1.5938515E7
RIGHT_ARM,1626709006893295781,1.5945695E7
RIGHT_ARM,1626709006926628750,1.5953077E7
RIGHT_ARM,1626709006959961719,1.596052E7
RIGHT_ARM,1626709006993294688,1.5971536E7
RIGHT_ARM,1626709007026627656,1.598232E7
RIGHT_ARM,1626709007059960625,1.5996355E7
RIGHT_ARM,1626709007093293594,1.600214E7
RIGHT_ARM,1626709007126626563,1.5985644E7
RIGHT_ARM,1626709007159959531,1.594424E7
RIGHT_ARM,1626709007193292500,1.5892389E7
RIGHT_ARM,1626709007226625469,1.5851536E7
RIGHT_ARM,1626709007259958438,1.5822033E7
RIGHT_ARM,1626709007293291406,1.5787895E7
RIGHT_ARM,1626709007326624375,1.5761451E7
RIGHT_ARM,1626709007359957344,1.5737391E7
RIGHT_ARM,1626709007393290313,1.5721456E7
RIGHT_ARM,1626709007426623281,1.570946E7
RIGHT_ARM,1626709007459956250,1.5698621E7
RIGHT_ARM,1626709007493289219,1.5691201E7
RIGHT_ARM,1626709007526622188,1.5681101E7
RIGHT_ARM,1626709007559955156,1.5674565E7
RIGHT_ARM,1626709007593288125,1.5672449E7
RIGHT_ARM,1626709007626621094,1.5669928E7
RIGHT_ARM,1626709007659954063,1.5672892E7
RIGHT_ARM,1626709007693287031,1.5671572E7
RIGHT_ARM,1626709007726620000,1.5675496E7
RIGHT_ARM,1626709007759952969,1.5679872E7
RIGHT_ARM,1626709007793285938,1.5683517E7
RIGHT_ARM,1626709007826618906,1.5689256E7
RIGHT_ARM,1626709007859951875,1.5698028E7
RIGHT_ARM,1626709007893284844,1.5706499E7
RIGHT_ARM,1626709007926617813,1.5715093E7
RIGHT_ARM,1626709007959950781,1.5723853E7
RIGHT_ARM,1626709007993283750,1.5733067E7
RIGHT_ARM,1626709008026616719,1.5742239E7
RIGHT_ARM,1626709008059949688,1.5750235E7
RIGHT_ARM,1626709008093282656,1.5757888E7
RIGHT_ARM,1626709008126615625,1.5768881E7
RIGHT_ARM,1626709008159948594,1.5775835E7
RIGHT_ARM,1626709008193281563,1.5768544E7
RIGHT_ARM,1626709008226614531,1.5741768E7
RIGHT_ARM,1626709008259947500,1.5692253E7
RIGHT_ARM,1626709008293280469,1.56512E7
RIGHT_ARM,1626709008326613438,1.5615283E7
RIGHT_ARM,1626709008359946406,1.5585171E7
RIGHT_ARM,1626709008393279375,1.5557453E7
RIGHT_ARM,1626709008426612344,1.5542241E7
RIGHT_ARM,1626709008459945313,1.5528423E7
RIGHT_ARM,1626709008493278281,1.5526103E7
RIGHT_ARM,1626709008526611250,1.5520248E7
RIGHT_ARM,1626709008559944219,1.550572E7
RIGHT_ARM,1626709008593277188,1.5501931E7
RIGHT_ARM,1626709008626610156,1.5501369E7
RIGHT_ARM,1626709008659943125,1.5503965E7
RIGHT_ARM,1626709008693276094,1.5504109E7
RIGHT_ARM,1626709008726609063,1.5510193E7
RIGHT_ARM,1626709008759942031,1.5512324E7
RIGHT_ARM,1626709008793275000,1.5518509E7
RIGHT_ARM,1626709008826607969,1.5520823E7
RIGHT_ARM,1626709008859940938,1.5529345E7
RIGHT_ARM,1626709008893273906,1.5535373E7
RIGHT_ARM,1626709008926606875,1.5541295E7
RIGHT_ARM,1626709008959939844,1.5548903E7
RIGHT_ARM,1626709008993272813,1.5558688E7
RIGHT_ARM,1626709009026605781,1.5563467E7
RIGHT_ARM,1626709009059938750,1.5574221E7
RIGHT_ARM,1626709009093271719,1.5577165E7
RIGHT_ARM,1626709009126604688,1.5587992E7
RIGHT_ARM,1626709009159937656,1.5598224E7
RIGHT_ARM,1626709009193270625,1.5607364E7
RIGHT_ARM,1626709009226603594,1.56185E7
RIGHT_ARM,1626709009259936563,1.56108E7
RIGHT_ARM,1626709009293269531,1.5579187E7
RIGHT_ARM,1626709009326602500,1.5537109E7
RIGHT_ARM,1626709009359935469,1.5499725E7
RIGHT_ARM,1626709009393268438,1.5474241E7
RIGHT_ARM,1626709009426601406,1.5448356E7
RIGHT_ARM,1626709009459934375,1.5423872E7
RIGHT_ARM,1626709009493267344,1.5413484E7
RIGHT_ARM,1626709009526600313,1.5403539E7
RIGHT_ARM,1626709009559933281,1.5400993E7
RIGHT_ARM,1626709009593266250,1.5397117E7
RIGHT_ARM,1626709009626599219,1.5386869E7
RIGHT_ARM,1626709009659932188,1.5385387E7
RIGHT_ARM,1626709009693265156,1.5381572E7
RIGHT_ARM,1626709009726598125,1.5388568E7
RIGHT_ARM,1626709009759931094,1.5389848E7
RIGHT_ARM,1626709009793264063,1.5395155E7
RIGHT_ARM,1626709009826597031,1.5397851E7
RIGHT_ARM,1626709009859930000,1.5400643E7
RIGHT_ARM,1626709009893262969,1.5406664E7
RIGHT_ARM,1626709009926595938,1.5411033E7
RIGHT_ARM,1626709009959928906,1.541664E7
RIGHT_ARM,1626709009993261875,1.5421848E7
RIGHT_ARM,1626709010026594844,1.5429947E7
RIGHT_ARM,1626709010059927813,1.5439155E7
RIGHT_ARM,1626709010093260781,1.5442392E7
RIGHT_ARM,1626709010126593750,1.5450424E7
RIGHT_ARM,1626709010159926719,1.5460683E7
RIGHT_ARM,1626709010193259688,1.5467564E7
RIGHT_ARM,1626709010226592656,1.5477156E7
RIGHT_ARM,1626709010259925625,1.5483504E7
RIGHT_ARM,1626709010293258594,1.5494184E7
RIGHT_ARM,1626709010326591563,1.5490995E7
RIGHT_ARM,1626709010359924531,1.5468204E7
RIGHT_ARM,1626709010393257500,1.5435149E7
