Limb,Time,Value
LEFT_ARM,1624930801571461407,2.0035976E7
LEFT_ARM,1624930801604794375,2.0038674E7
LEFT_ARM,1624930801638127344,2.0031526E7
LEFT_ARM,1624930801671460313,2.0038144E7
LEFT_ARM,1624930801704793282,2.004516E7
LEFT_ARM,1624930801738126250,2.0062042E7
LEFT_ARM,1624930801771459219,2.0090022E7
LEFT_ARM,1624930801804792188,2.0115798E7
LEFT_ARM,1624930801838125157,2.0117802E7
LEFT_ARM,1624930801871458125,2.0110838E7
LEFT_ARM,1624930801904791094,2.0098908E7
LEFT_ARM,1624930801938124063,2.0087112E7
LEFT_ARM,1624930801971457032,2.0085176E7
LEFT_ARM,1624930802004790000,2.0080206E7
LEFT_ARM,1624930802038122969,2.00801E7
LEFT_ARM,1624930802071455938,2.0077066E7
LEFT_ARM,1624930802104788907,2.0079144E7
LEFT_ARM,1624930802138121875,2.008556E7
LEFT_ARM,1624930802171454844,2.0092214E7
LEFT_ARM,1624930802204787813,2.0097024E7
LEFT_ARM,1624930802238120782,2.0101662E7
LEFT_ARM,1624930802271453750,2.0090318E7
LEFT_ARM,1624930802304786719,2.006317E7
LEFT_ARM,1624930802338119688,2.0041802E7
LEFT_ARM,1624930802371452657,2.0018762E7
LEFT_ARM,1624930802404785625,2.0003024E7
LEFT_ARM,1624930802438118594,1.9992614E7
LEFT_ARM,1624930802471451563,1.998289E7
LEFT_ARM,1624930802504784532,1.9970924E7
LEFT_ARM,1624930802538117500,1.9967642E7
LEFT_ARM,1624930802571450469,1.9967426E7
LEFT_ARM,1624930802604783438,1.9965288E7
LEFT_ARM,1624930802638116407,1.9967728E7
LEFT_ARM,1624930802671449375,1.996828E7
LEFT_ARM,1624930802704782344,1.9965552E7
LEFT_ARM,1624930802738115313,1.9969136E7
LEFT_ARM,1624930802771448282,1.9976498E7
LEFT_ARM,1624930802804781250,1.9980758E7
LEFT_ARM,1624930802838114219,1.9986462E7
LEFT_ARM,1624930802871447188,1.9991996E7
LEFT_ARM,1624930802904780157,1.9997118E7
LEFT_ARM,1624930802938113125,2.0005926E7
LEFT_ARM,1624930802971446094,2.000982E7
LEFT_ARM,1624930803004779063,2.0015792E7
LEFT_ARM,1624930803038112032,2.0019968E7
LEFT_ARM,1624930803071445000,2.0030478E7
LEFT_ARM,1624930803104777969,2.0039862E7
LEFT_ARM,1624930803138110938,2.004522E7
LEFT_ARM,1624930803171443907,2.0058642E7
LEFT_ARM,1624930803204776875,2.006352E7
LEFT_ARM,1624930803238109844,2.0073266E7
LEFT_ARM,1624930803271442813,2.0069984E7
LEFT_ARM,1624930803304775782,2.0052762E7
LEFT_ARM,1624930803338108750,2.002967E7
LEFT_ARM,1624930803371441719,2.0009742E7
LEFT_ARM,1624930803404774688,1.9996324E7
LEFT_ARM,1624930803438107657,1.9977922E7
LEFT_ARM,1624930803471440625,1.9963192E7
LEFT_ARM,1624930803504773594,1.9952332E7
LEFT_ARM,1624930803538106563,1.9942942E7
LEFT_ARM,1624930803571439532,1.9939386E7
LEFT_ARM,1624930803604772500,1.9935618E7
LEFT_ARM,1624930803638105469,1.9925662E7
LEFT_ARM,1624930803671438438,1.9923172E7
LEFT_ARM,1624930803704771407,1.9923226E7
LEFT_ARM,1624930803738104375,1.9917914E7
LEFT_ARM,1624930803771437344,1.992215E7
LEFT_ARM,1624930803804770313,1.9925928E7
LEFT_ARM,1624930803838103282,1.9928642E7
LEFT_ARM,1624930803871436250,1.9936058E7
LEFT_ARM,1624930803904769219,1.9939426E7
LEFT_ARM,1624930803938102188,1.9942354E7
LEFT_ARM,1624930803971435157,1.9943326E7
LEFT_ARM,1624930804004768125,1.9953414E7
LEFT_ARM,1624930804038101094,1.9958554E7
LEFT_ARM,1624930804071434063,1.9967134E7
LEFT_ARM,1624930804104767032,1.9974242E7
LEFT_ARM,1624930804138100000,1.9979384E7
LEFT_ARM,1624930804171432969,1.9988326E7
LEFT_ARM,1624930804204765938,1.9998342E7
LEFT_ARM,1624930804238098907,2.0009806E7
LEFT_ARM,1624930804271431875,2.0012606E7
LEFT_ARM,1624930804304764844,2.0001018E7
LEFT_ARM,1624930804338097813,1.9981018E7
LEFT_ARM,1624930804371430782,1.9964296E7
LEFT_ARM,1624930804404763750,1.9947648E7
LEFT_ARM,1624930804438096719,1.9933328E7
LEFT_ARM,1624930804471429688,1.9923234E7
LEFT_ARM,1624930804504762657,1.9908536E7
LEFT_ARM,1624930804538095625,1.9905768E7
LEFT_ARM,1624930804571428594,1.990301E7
LEFT_ARM,1624930804604761563,1.990364E7
LEFT_ARM,1624930804638094532,1.9898782E7
LEFT_ARM,1624930804671427500,1.9898802E7
LEFT_ARM,1624930804704760469,1.989768E7
LEFT_ARM,1624930804738093438,1.990339E7
LEFT_ARM,1624930804771426407,1.9909872E7
LEFT_ARM,1624930804804759375,1.9912958E7
LEFT_ARM,1624930804838092344,1.9916094E7
LEFT_ARM,1624930804871425313,1.992843E7
LEFT_ARM,1624930804904758282,1.9932422E7
LEFT_ARM,1624930804938091250,1.9942232E7
LEFT_ARM,1624930804971424219,1.9945504E7
LEFT_ARM,1624930805004757188,1.9956036E7
LEFT_ARM,1624930805038090157,1.9963978E7
LEFT_ARM,1624930805071423125,1.9968378E7
LEFT_ARM,1624930805104756094,1.9977454E7
LEFT_ARM,1624930805138089063,1.998991E7
LEFT_ARM,1624930805171422032,1.9996034E7
LEFT_ARM,1624930805204755000,2.0008354E7
LEFT_ARM,1624930805238087969,2.0014416E7
LEFT_ARM,1624930805271420551,2.000521E7
LEFT_ARM,1624930805304753520,1.9984974E7
LEFT_ARM,1624930805338086644,1.996323E7
LEFT_ARM,1624930805371419613,1.994817E7
LEFT_ARM,1624930805404752582,1.9931494E7
LEFT_ARM,1624930805438085551,1.9919116E7
LEFT_ARM,1624930805471418519,1.9899384E7
LEFT_ARM,1624930805504751488,1.9889354E7
LEFT_ARM,1624930805538084457,1.9892194E7
LEFT_ARM,1624930805571417426,1.989087E7
LEFT_ARM,1624930805604750394,1.9883266E7
LEFT_ARM,1624930805638083363,1.9882586E7
LEFT_ARM,1624930805671416332,1.988255E7
LEFT_ARM,1624930805704749301,1.9885064E7
LEFT_ARM,1624930805738082269,1.9885694E7
LEFT_ARM,1624930805771415238,1.9884842E7
LEFT_ARM,1624930805804748207,1.9892312E7
LEFT_ARM,1624930805838081176,1.9898182E7
LEFT_ARM,1624930805871414144,1.9901954E7
LEFT_ARM,1624930805904747113,1.9906656E7
LEFT_ARM,1624930805938080082,1.9911938E7
LEFT_ARM,1624930805971413051,1.9916296E7
LEFT_ARM,1624930806004746019,1.9927144E7
LEFT_ARM,1624930806038078988,1.9936054E7
LEFT_ARM,1624930806071411957,1.9942064E7
LEFT_ARM,1624930806104744926,1.9951674E7
LEFT_ARM,1624930806138077894,1.9961266E7
LEFT_ARM,1624930806171410863,1.9970832E7
LEFT_ARM,1624930806204743832,1.997781E7
LEFT_ARM,1624930806238076801,1.9976406E7
LEFT_ARM,1624930806271409769,1.9960384E7
LEFT_ARM,1624930806304742738,1.9938642E7
LEFT_ARM,1624930806338075707,1.9921078E7
LEFT_ARM,1624930806371408676,1.990151E7
LEFT_ARM,1624930806404741644,1.9882912E7
LEFT_ARM,1624930806438074613,1.9870142E7
LEFT_ARM,1624930806471407582,1.9855726E7
LEFT_ARM,1624930806504740551,1.9846166E7
LEFT_ARM,1624930806538073519,1.984763E7
LEFT_ARM,1624930806571406488,1.9844098E7
LEFT_ARM,1624930806604739457,1.9841922E7
LEFT_ARM,1624930806638072426,1.9838544E7
LEFT_ARM,1624930806671405394,1.9843132E7
LEFT_ARM,1624930806704738363,1.983967E7
LEFT_ARM,1624930806738071332,1.9843624E7
LEFT_ARM,1624930806771404301,1.984785E7
LEFT_ARM,1624930806804737269,1.9849034E7
LEFT_ARM,1624930806838070238,1.9855414E7
LEFT_ARM,1624930806871403207,1.9861646E7
LEFT_ARM,1624930806904736176,1.987097E7
LEFT_ARM,1624930806938069144,1.9877728E7
LEFT_ARM,1624930806971402113,1.9885838E7
LEFT_ARM,1624930807004735082,1.9892736E7
LEFT_ARM,1624930807038068051,1.9898826E7
LEFT_ARM,1624930807071401019,1.9903674E7
LEFT_ARM,1624930807104733988,1.9912744E7
LEFT_ARM,1624930807138066957,1.9923714E7
LEFT_ARM,1624930807171399926,1.9931398E7
LEFT_ARM,1624930807204732894,1.9937976E7
LEFT_ARM,1624930807238065863,1.992739E7
LEFT_ARM,1624930807271398832,1.9907698E7
LEFT_ARM,1624930807304731801,1.9886526E7
LEFT_ARM,1624930807338064769,1.987526E7
LEFT_ARM,1624930807371397738,1.9854446E7
LEFT_ARM,1624930807404730707,1.984147E7
LEFT_ARM,1624930807438063676,1.9835022E7
LEFT_ARM,1624930807471396644,1.9827142E7
LEFT_ARM,1624930807504729613,1.9828596E7
LEFT_ARM,1624930807538062582,1.982802E7
LEFT_ARM,1624930807571395551,1.9826218E7
LEFT_ARM,1624930807604728519,1.9829408E7
LEFT_ARM,1624930807638061488,1.9828492E7
LEFT_ARM,1624930807671394457,1.9834606E7
LEFT_ARM,1624930807704727426,1.9836186E7
LEFT_ARM,1624930807738060394,1.9844296E7
LEFT_ARM,1624930807771393363,1.9852944E7
LEFT_ARM,1624930807804726332,1.9859486E7
LEFT_ARM,1624930807838059301,1.9870186E7
LEFT_ARM,1624930807871392269,1.9876386E7
LEFT_ARM,1624930807904725238,1.9884294E7
LEFT_ARM,1624930807938058207,1.9886636E7
LEFT_ARM,1624930807971391176,1.9897378E7
LEFT_ARM,1624930808004724144,1.9911328E7
LEFT_ARM,1624930808038057113,1.9920654E7
LEFT_ARM,1624930808071390082,1.9925338E7
LEFT_ARM,1624930808104723051,1.9934032E7
LEFT_ARM,1624930808138056019,1.9949118E7
LEFT_ARM,1624930808171388988,1.9955336E7
LEFT_ARM,1624930808204721957,1.994437E7
LEFT_ARM,1624930808238054926,1.9922206E7
LEFT_ARM,1624930808271387894,1.9905502E7
LEFT_ARM,1624930808304720863,1.9886124E7
LEFT_ARM,1624930808338053832,1.9870842E7
LEFT_ARM,1624930808371386801,1.98553E7
LEFT_ARM,1624930808404719769,1.9841454E7
LEFT_ARM,1624930808438052738,1.9832722E7
LEFT_ARM,1624930808471385707,1.983384E7
LEFT_ARM,1624930808504718676,1.9829778E7
LEFT_ARM,1624930808538051644,1.9825738E7
LEFT_ARM,1624930808571384613,1.9826046E7
LEFT_ARM,1624930808604717582,1.9824896E7
LEFT_ARM,1624930808638050551,1.9826602E7
LEFT_ARM,1624930808671383519,1.9828646E7
LEFT_ARM,1624930808704716488,1.9838102E7
LEFT_ARM,1624930808738049457,1.9843256E7
LEFT_ARM,1624930808771382426,1.9851534E7
LEFT_ARM,1624930808804715394,1.9859774E7
LEFT_ARM,1624930808838048363,1.9859898E7
LEFT_ARM,1624930808871381332,1.9866272E7
LEFT_ARM,1624930808904714301,1.987509E7
LEFT_ARM,1624930808938047269,1.9885754E7
LEFT_ARM,1624930808971380238,1.9890096E7
LEFT_ARM,1624930809004713207,1.9901904E7
LEFT_ARM,1624930809038046176,1.9911582E7
LEFT_ARM,1624930809071379144,1.992299E7
LEFT_ARM,1624930809104712113,1.993079E7
LEFT_ARM,1624930809138045082,1.9939974E7
LEFT_ARM,1624930809171378051,1.994214E7
LEFT_ARM,1624930809204711019,1.9924606E7
LEFT_ARM,1624930809238043988,1.9905978E7
LEFT_ARM,1624930809271376957,1.9884496E7
LEFT_ARM,1624930809304709926,1.9867394E7
LEFT_ARM,1624930809338042894,1.985395E7
LEFT_ARM,1624930809371375863,1.984131E7
LEFT_ARM,1624930809404708832,1.9835232E7
LEFT_ARM,1624930809438041801,1.9827774E7
LEFT_ARM,1624930809471374769,1.982733E7
LEFT_ARM,1624930809504707738,1.982612E7
LEFT_ARM,1624930809538040707,1.9818438E7
LEFT_ARM,1624930809571373676,1.9819482E7
LEFT_ARM,1624930809604706644,1.9821522E7
LEFT_ARM,1624930809638039613,1.982531E7
LEFT_ARM,1624930809671372582,1.9828014E7
LEFT_ARM,1624930809704705551,1.9829786E7
LEFT_ARM,1624930809738038519,1.9837814E7
LEFT_ARM,1624930809771371488,1.9845962E7
LEFT_ARM,1624930809804704457,1.9850968E7
LEFT_ARM,1624930809838037426,1.9856424E7
LEFT_ARM,1624930809871370394,1.9861666E7
LEFT_ARM,1624930809904703363,1.9873722E7
LEFT_ARM,1624930809938036332,1.9880566E7
LEFT_ARM,1624930809971369301,1.9882366E7
LEFT_ARM,1624930810004702269,1.989363E7
LEFT_ARM,1624930810038035238,1.9900226E7
LEFT_ARM,1624930810071368207,1.9912848E7
LEFT_ARM,1624930810104701176,1.9923122E7
LEFT_ARM,1624930810138034144,1.9925266E7
LEFT_ARM,1624930810171367113,1.9912262E7
LEFT_ARM,1624930810204700082,1.9893122E7
LEFT_ARM,1624930810238033051,1.9877062E7
LEFT_ARM,1624930810271366019,1.9854898E7
LEFT_ARM,1624930810304698988,1.9841726E7
LEFT_ARM,1624930810338031957,1.9827012E7
LEFT_ARM,1624930810371364926,1.9815426E7
LEFT_ARM,1624930810404697894,1.9808568E7
LEFT_ARM,1624930810438030863,1.9809742E7
LEFT_ARM,1624930810471363832,1.9808576E7
LEFT_ARM,1624930810504696801,1.9804974E7
LEFT_ARM,1624930810538029769,1.9803456E7
LEFT_ARM,1624930810571362738,1.9805736E7
LEFT_ARM,1624930810604695707,1.9807E7
LEFT_ARM,1624930810638028676,1.9812484E7
LEFT_ARM,1624930810671361644,1.9816002E7
LEFT_ARM,1624930810704694613,1.9822874E7
LEFT_ARM,1624930810738027582,1.9827714E7
LEFT_ARM,1624930810771360551,1.983768E7
LEFT_ARM,1624930810804693519,1.9841706E7
LEFT_ARM,1624930810838026488,1.9850272E7
LEFT_ARM,1624930810871359457,1.9862802E7
LEFT_ARM,1624930810904692426,1.9873038E7
LEFT_ARM,1624930810938025394,1.988243E7
LEFT_ARM,1624930810971358363,1.9889102E7
LEFT_ARM,1624930811004691332,1.9904534E7
LEFT_ARM,1624930811038024301,1.9915646E7
LEFT_ARM,1624930811071357269,1.9924138E7
LEFT_ARM,1624930811104690238,1.9917288E7
LEFT_ARM,1624930811138023207,1.9903426E7
LEFT_ARM,1624930811171356176,1.9886968E7
LEFT_ARM,1624930811204689144,1.9870928E7
LEFT_ARM,1624930811238022113,1.9855694E7
LEFT_ARM,1624930811271355082,1.9850852E7
LEFT_ARM,1624930811304688051,1.983523E7
LEFT_ARM,1624930811338021019,1.9827544E7
LEFT_ARM,1624930811371353988,1.9830522E7
LEFT_ARM,1624930811404686957,1.9828026E7
LEFT_ARM,1624930811438019926,1.9824866E7
LEFT_ARM,1624930811471352894,1.9830328E7
LEFT_ARM,1624930811504685863,1.9830848E7
LEFT_ARM,1624930811538018832,1.983156E7
LEFT_ARM,1624930811571351801,1.9839422E7
LEFT_ARM,1624930811604684769,1.9845158E7
LEFT_ARM,1624930811638017738,1.9853546E7
LEFT_ARM,1624930811671350707,1.9859856E7
LEFT_ARM,1624930811704683676,1.9862768E7
LEFT_ARM,1624930811738016644,1.9872206E7
LEFT_ARM,1624930811771349613,1.9882256E7
LEFT_ARM,1624930811804682582,1.9887096E7
LEFT_ARM,1624930811838015551,1.9901562E7
LEFT_ARM,1624930811871348519,1.9907652E7
LEFT_ARM,1624930811904681488,1.9912846E7
LEFT_ARM,1624930811938014457,1.9928686E7
LEFT_ARM,1624930811971347426,1.9938058E7
LEFT_ARM,1624930812004680394,1.9942984E7
LEFT_ARM,1624930812038013363,1.9947202E7
LEFT_ARM,1624930812071346332,1.9935022E7
LEFT_ARM,1624930812104679301,1.9912402E7
LEFT_ARM,1624930812138012269,1.9893018E7
LEFT_ARM,1624930812171345238,1.9874912E7
LEFT_ARM,1624930812204678207,1.986217E7
LEFT_ARM,1624930812238011176,1.9850176E7
LEFT_ARM,1624930812271344144,1.984211E7
LEFT_ARM,1624930812304677113,1.9834214E7
RIGHT_ARM,1624930782798000000,2.0207484E7
RIGHT_ARM,1624930782831332969,2.012072E7
RIGHT_ARM,1624930782864665937,2.0041726E7
RIGHT_ARM,1624930782897998906,1.996821E7
RIGHT_ARM,1624930782931331875,1.9904262E7
RIGHT_ARM,1624930782964664844,1.984335E7
RIGHT_ARM,1624930782997997812,1.9789898E7
RIGHT_ARM,1624930783031330781,1.97448E7
RIGHT_ARM,1624930783064663750,1.9704752E7
RIGHT_ARM,1624930783097996719,1.9664086E7
RIGHT_ARM,1624930783131329687,1.9623258E7
RIGHT_ARM,1624930783164662656,1.9585726E7
RIGHT_ARM,1624930783197995625,1.9550738E7
RIGHT_ARM,1624930783231328594,1.9518754E7
RIGHT_ARM,1624930783264661562,1.9492926E7
RIGHT_ARM,1624930783297994531,1.9467902E7
RIGHT_ARM,1624930783331327500,1.944421E7
RIGHT_ARM,1624930783364660469,1.9395986E7
RIGHT_ARM,1624930783397993437,1.9278978E7
RIGHT_ARM,1624930783431326406,1.9101182E7
RIGHT_ARM,1624930783464659375,1.8919568E7
RIGHT_ARM,1624930783497992344,1.8757706E7
RIGHT_ARM,1624930783531325312,1.860945E7
RIGHT_ARM,1624930783564658281,1.8478266E7
RIGHT_ARM,1624930783597991250,1.8357208E7
RIGHT_ARM,1624930783631324219,1.8255162E7
RIGHT_ARM,1624930783664657187,1.8177318E7
RIGHT_ARM,1624930783697990156,1.8105166E7
RIGHT_ARM,1624930783731323125,1.802943E7
RIGHT_ARM,1624930783764656094,1.7963934E7
RIGHT_ARM,1624930783797989062,1.790461E7
RIGHT_ARM,1624930783831322031,1.7856942E7
RIGHT_ARM,1624930783864655000,1.781469E7
RIGHT_ARM,1624930783897987969,1.7776828E7
RIGHT_ARM,1624930783931320937,1.7742148E7
RIGHT_ARM,1624930783964653906,1.771431E7
RIGHT_ARM,1624930783997986875,1.7684934E7
RIGHT_ARM,1624930784031319844,1.7664648E7
RIGHT_ARM,1624930784064652812,1.764235E7
RIGHT_ARM,1624930784097985781,1.7618272E7
RIGHT_ARM,1624930784131318750,1.759912E7
RIGHT_ARM,1624930784164651719,1.7578666E7
RIGHT_ARM,1624930784197984687,1.7564072E7
RIGHT_ARM,1624930784231317656,1.7550278E7
RIGHT_ARM,1624930784264650625,1.7548762E7
RIGHT_ARM,1624930784297983594,1.7536918E7
RIGHT_ARM,1624930784331316562,1.7487E7
RIGHT_ARM,1624930784364649531,1.7168642E7
RIGHT_ARM,1624930784397982500,1.7025678E7
RIGHT_ARM,1624930784431315469,1.6878108E7
RIGHT_ARM,1624930784464648437,1.6757112E7
RIGHT_ARM,1624930784497981406,1.6652375E7
RIGHT_ARM,1624930784531314375,1.6553677E7
RIGHT_ARM,1624930784564647344,1.6462643E7
RIGHT_ARM,1624930784597980312,1.6390651E7
RIGHT_ARM,1624930784631313281,1.6347715E7
RIGHT_ARM,1624930784664646250,1.6306739E7
RIGHT_ARM,1624930784697979219,1.6265095E7
RIGHT_ARM,1624930784731312187,1.6228195E7
RIGHT_ARM,1624930784764645156,1.6194653E7
RIGHT_ARM,1624930784797978125,1.6174299E7
RIGHT_ARM,1624930784831311094,1.6158521E7
RIGHT_ARM,1624930784864644062,1.6146509E7
RIGHT_ARM,1624930784897977031,1.6138277E7
RIGHT_ARM,1624930784931310000,1.6135323E7
RIGHT_ARM,1624930784964642969,1.6129415E7
RIGHT_ARM,1624930784997975937,1.6128401E7
RIGHT_ARM,1624930785031308906,1.6123389E7
RIGHT_ARM,1624930785064641875,1.612432E7
RIGHT_ARM,1624930785097974844,1.6127197E7
RIGHT_ARM,1624930785131307812,1.6131893E7
RIGHT_ARM,1624930785164640781,1.6133421E7
RIGHT_ARM,1624930785197973750,1.6138849E7
RIGHT_ARM,1624930785231306719,1.6144535E7
RIGHT_ARM,1624930785264639687,1.6159516E7
RIGHT_ARM,1624930785297972656,1.6166131E7
RIGHT_ARM,1624930785331305625,1.6167296E7
RIGHT_ARM,1624930785364638594,1.6104835E7
RIGHT_ARM,1624930785397971562,1.5998888E7
RIGHT_ARM,1624930785431304531,1.5879709E7
RIGHT_ARM,1624930785464637500,1.5789579E7
RIGHT_ARM,1624930785497970469,1.5714895E7
RIGHT_ARM,1624930785531303437,1.5648247E7
RIGHT_ARM,1624930785564636406,1.5589551E7
RIGHT_ARM,1624930785597969375,1.5550075E7
RIGHT_ARM,1624930785631302344,1.5530941E7
RIGHT_ARM,1624930785664635312,1.5516371E7
RIGHT_ARM,1624930785697968281,1.5491208E7
RIGHT_ARM,1624930785731301250,1.5472215E7
RIGHT_ARM,1624930785764634219,1.5461056E7
RIGHT_ARM,1624930785797967187,1.5454096E7
RIGHT_ARM,1624930785831300156,1.5454861E7
RIGHT_ARM,1624930785864633125,1.5453281E7
RIGHT_ARM,1624930785897966094,1.5453741E7
RIGHT_ARM,1624930785931299062,1.5455477E7
RIGHT_ARM,1624930785964632031,1.5460579E7
RIGHT_ARM,1624930785997965000,1.5462363E7
RIGHT_ARM,1624930786031297969,1.5462493E7
RIGHT_ARM,1624930786064630937,1.54686E7
RIGHT_ARM,1624930786097963906,1.5474268E7
RIGHT_ARM,1624930786131296875,1.5481985E7
RIGHT_ARM,1624930786164629844,1.5486787E7
RIGHT_ARM,1624930786197962812,1.5495627E7
RIGHT_ARM,1624930786231295781,1.5507623E7
RIGHT_ARM,1624930786264628750,1.5519804E7
RIGHT_ARM,1624930786297961719,1.5533889E7
RIGHT_ARM,1624930786331294687,1.553568E7
RIGHT_ARM,1624930786364627656,1.5479257E7
RIGHT_ARM,1624930786397960625,1.5381107E7
RIGHT_ARM,1624930786431293594,1.5290188E7
RIGHT_ARM,1624930786464626562,1.5120845E7
RIGHT_ARM,1624930786497959531,1.4937564E7
RIGHT_ARM,1624930786531292500,1.4888345E7
RIGHT_ARM,1624930786564625469,1.4845243E7
RIGHT_ARM,1624930786597958437,1.482564E7
RIGHT_ARM,1624930786631291406,1.4814712E7
RIGHT_ARM,1624930786664624375,1.4806641E7
RIGHT_ARM,1624930786697957344,1.4802529E7
RIGHT_ARM,1624930786731290312,1.4790935E7
RIGHT_ARM,1624930786764623281,1.4785792E7
RIGHT_ARM,1624930786797956250,1.4791568E7
RIGHT_ARM,1624930786831289219,1.4800179E7
RIGHT_ARM,1624930786864622187,1.4811403E7
RIGHT_ARM,1624930786897955156,1.4829981E7
RIGHT_ARM,1624930786931288125,1.4848535E7
RIGHT_ARM,1624930786964621094,1.4862915E7
RIGHT_ARM,1624930786997954062,1.4875023E7
RIGHT_ARM,1624930787031287031,1.4887248E7
RIGHT_ARM,1624930787064620000,1.4906725E7
RIGHT_ARM,1624930787097952969,1.4922759E7
RIGHT_ARM,1624930787131285937,1.4939949E7
RIGHT_ARM,1624930787164618906,1.4957464E7
RIGHT_ARM,1624930787197951875,1.4977416E7
RIGHT_ARM,1624930787231284844,1.4999375E7
RIGHT_ARM,1624930787264617812,1.5020936E7
RIGHT_ARM,1624930787297950781,1.5029115E7
RIGHT_ARM,1624930787331283750,1.4984976E7
RIGHT_ARM,1624930787364616719,1.4895211E7
RIGHT_ARM,1624930787397949687,1.4814237E7
RIGHT_ARM,1624930787431282656,1.4759303E7
RIGHT_ARM,1624930787464615625,1.4716529E7
RIGHT_ARM,1624930787497948594,1.4675684E7
RIGHT_ARM,1624930787531281562,1.4638857E7
RIGHT_ARM,1624930787564614531,1.4623792E7
RIGHT_ARM,1624930787597947500,1.4622541E7
RIGHT_ARM,1624930787631280469,1.4620792E7
RIGHT_ARM,1624930787664613437,1.4618407E7
RIGHT_ARM,1624930787697946406,1.4619128E7
RIGHT_ARM,1624930787731279375,1.4621309E7
RIGHT_ARM,1624930787764612344,1.4628805E7
RIGHT_ARM,1624930787797945312,1.4639465E7
RIGHT_ARM,1624930787831278281,1.4653203E7
RIGHT_ARM,1624930787864611250,1.4664243E7
RIGHT_ARM,1624930787897944219,1.4678925E7
RIGHT_ARM,1624930787931277187,1.4694031E7
RIGHT_ARM,1624930787964610156,1.4711163E7
RIGHT_ARM,1624930787997943125,1.4725049E7
RIGHT_ARM,1624930788031276094,1.4741592E7
RIGHT_ARM,1624930788064609062,1.4759643E7
RIGHT_ARM,1624930788097942031,1.477402E7
RIGHT_ARM,1624930788131275000,1.4790709E7
RIGHT_ARM,1624930788164607969,1.4808052E7
RIGHT_ARM,1624930788197940937,1.4829032E7
RIGHT_ARM,1624930788231273906,1.4846893E7
RIGHT_ARM,1624930788264606875,1.4862752E7
RIGHT_ARM,1624930788297939844,1.4850884E7
RIGHT_ARM,1624930788331272812,1.4779503E7
RIGHT_ARM,1624930788364605781,1.4697955E7
RIGHT_ARM,1624930788397938750,1.4631355E7
RIGHT_ARM,1624930788431271719,1.4583655E7
RIGHT_ARM,1624930788464604687,1.4539832E7
RIGHT_ARM,1624930788497937656,1.4501888E7
RIGHT_ARM,1624930788531270625,1.4477947E7
RIGHT_ARM,1624930788564603594,1.4473656E7
RIGHT_ARM,1624930788597936562,1.4472584E7
RIGHT_ARM,1624930788631269531,1.4473779E7
RIGHT_ARM,1624930788664602500,1.4469543E7
RIGHT_ARM,1624930788697935469,1.4470664E7
RIGHT_ARM,1624930788731268437,1.4478731E7
RIGHT_ARM,1624930788764601406,1.4492317E7
RIGHT_ARM,1624930788797934375,1.4508001E7
RIGHT_ARM,1624930788831267344,1.4527541E7
RIGHT_ARM,1624930788864600312,1.4544984E7
RIGHT_ARM,1624930788897933281,1.4562839E7
RIGHT_ARM,1624930788931266250,1.4579533E7
RIGHT_ARM,1624930788964599219,1.4594743E7
RIGHT_ARM,1624930788997932187,1.4616248E7
RIGHT_ARM,1624930789031265156,1.4634085E7
RIGHT_ARM,1624930789064598125,1.4652675E7
RIGHT_ARM,1624930789097931094,1.4669193E7
RIGHT_ARM,1624930789131264062,1.46847E7
RIGHT_ARM,1624930789164597031,1.4705027E7
RIGHT_ARM,1624930789197930000,1.4726157E7
RIGHT_ARM,1624930789231262969,1.4746479E7
RIGHT_ARM,1624930789264595937,1.4753016E7
RIGHT_ARM,1624930789297928906,1.4707323E7
RIGHT_ARM,1624930789331261875,1.4630468E7
RIGHT_ARM,1624930789364594844,1.4558305E7
RIGHT_ARM,1624930789397927812,1.4509147E7
RIGHT_ARM,1624930789431260781,1.4473224E7
RIGHT_ARM,1624930789464593750,1.4441319E7
RIGHT_ARM,1624930789497926719,1.441364E7
RIGHT_ARM,1624930789531259687,1.4408941E7
RIGHT_ARM,1624930789564592656,1.4417063E7
RIGHT_ARM,1624930789597925625,1.4419107E7
RIGHT_ARM,1624930789631258594,1.4418101E7
RIGHT_ARM,1624930789664591562,1.4423085E7
RIGHT_ARM,1624930789697924531,1.4429803E7
RIGHT_ARM,1624930789731257500,1.4441559E7
RIGHT_ARM,1624930789764590469,1.4457373E7
RIGHT_ARM,1624930789797923437,1.4473521E7
RIGHT_ARM,1624930789831256406,1.4494808E7
RIGHT_ARM,1624930789864589375,1.4512184E7
RIGHT_ARM,1624930789897922344,1.4532145E7
RIGHT_ARM,1624930789931255312,1.4544137E7
RIGHT_ARM,1624930789964588281,1.4562744E7
RIGHT_ARM,1624930789997921250,1.4580528E7
RIGHT_ARM,1624930790031254219,1.4597673E7
RIGHT_ARM,1624930790064587187,1.4613175E7
RIGHT_ARM,1624930790097920156,1.4627855E7
RIGHT_ARM,1624930790131253125,1.4645635E7
RIGHT_ARM,1624930790164586094,1.4672172E7
RIGHT_ARM,1624930790197919062,1.4695669E7
RIGHT_ARM,1624930790231252031,1.4700804E7
RIGHT_ARM,1624930790264585000,1.4653816E7
RIGHT_ARM,1624930790297917969,1.4573315E7
RIGHT_ARM,1624930790331250937,1.4501136E7
RIGHT_ARM,1624930790364583906,1.4456595E7
RIGHT_ARM,1624930790397916875,1.4415684E7
RIGHT_ARM,1624930790431249844,1.4379524E7
