Limb,Time,Value
LEFT_ARM,1624969432669128437,2.0842602E7
LEFT_ARM,1624969432702461406,2.08232E7
LEFT_ARM,1624969432735794375,2.080393E7
LEFT_ARM,1624969432769127344,2.0797548E7
LEFT_ARM,1624969432802460312,2.0782238E7
LEFT_ARM,1624969432835793281,2.076917E7
LEFT_ARM,1624969432869126250,2.0760686E7
LEFT_ARM,1624969432902459219,2.0752072E7
LEFT_ARM,1624969432935792187,2.07472E7
LEFT_ARM,1624969432969125156,2.074713E7
LEFT_ARM,1624969433002458125,2.0748308E7
LEFT_ARM,1624969433035791094,2.07464E7
LEFT_ARM,1624969433069124062,2.0751558E7
LEFT_ARM,1624969433102457031,2.0759118E7
LEFT_ARM,1624969433135790000,2.0762702E7
LEFT_ARM,1624969433169122969,2.0772706E7
LEFT_ARM,1624969433202455937,2.077844E7
LEFT_ARM,1624969433235788906,2.0786216E7
LEFT_ARM,1624969433269121875,2.0792558E7
LEFT_ARM,1624969433302454844,2.0807704E7
LEFT_ARM,1624969433335787812,2.0815626E7
LEFT_ARM,1624969433369120781,2.0833084E7
LEFT_ARM,1624969433402453750,2.0847134E7
LEFT_ARM,1624969433435786719,2.0858296E7
LEFT_ARM,1624969433469119687,2.087752E7
LEFT_ARM,1624969433502452656,2.0888454E7
LEFT_ARM,1624969433535785625,2.0903134E7
LEFT_ARM,1624969433569118594,2.092031E7
LEFT_ARM,1624969433602451562,2.0913298E7
LEFT_ARM,1624969433635784531,2.0888642E7
LEFT_ARM,1624969433669117500,2.0859834E7
LEFT_ARM,1624969433702450469,2.0835394E7
LEFT_ARM,1624969433735783437,2.0817022E7
LEFT_ARM,1624969433769116406,2.0800368E7
LEFT_ARM,1624969433802449375,2.0789442E7
LEFT_ARM,1624969433835782344,2.0777614E7
LEFT_ARM,1624969433869115312,2.0777726E7
LEFT_ARM,1624969433902448281,2.0778328E7
LEFT_ARM,1624969433935781250,2.0771866E7
LEFT_ARM,1624969433969114219,2.0770026E7
LEFT_ARM,1624969434002447187,2.0769962E7
LEFT_ARM,1624969434035780156,2.0775428E7
LEFT_ARM,1624969434069113125,2.077533E7
LEFT_ARM,1624969434102446094,2.0781658E7
LEFT_ARM,1624969434135779062,2.0794184E7
LEFT_ARM,1624969434169112031,2.0798626E7
LEFT_ARM,1624969434202445000,2.080972E7
LEFT_ARM,1624969434235777969,2.082008E7
LEFT_ARM,1624969434269110937,2.0832368E7
LEFT_ARM,1624969434302443906,2.0843552E7
LEFT_ARM,1624969434335776875,2.0853666E7
LEFT_ARM,1624969434369109844,2.086589E7
LEFT_ARM,1624969434402442812,2.0878288E7
LEFT_ARM,1624969434435775781,2.089424E7
LEFT_ARM,1624969434469108750,2.09102E7
LEFT_ARM,1624969434502441719,2.0926274E7
LEFT_ARM,1624969434535774687,2.0942778E7
LEFT_ARM,1624969434569107656,2.0960066E7
LEFT_ARM,1624969434602440625,2.0978174E7
LEFT_ARM,1624969434635773594,2.0988386E7
LEFT_ARM,1624969434669106562,2.1006974E7
LEFT_ARM,1624969434702439531,2.1002444E7
LEFT_ARM,1624969434735772500,2.0975082E7
LEFT_ARM,1624969434769105469,2.094461E7
LEFT_ARM,1624969434802438437,2.0912808E7
LEFT_ARM,1624969434835771406,2.0889658E7
LEFT_ARM,1624969434869104375,2.0863142E7
LEFT_ARM,1624969434902437344,2.0849152E7
LEFT_ARM,1624969434935770312,2.082627E7
LEFT_ARM,1624969434969103281,2.0811626E7
LEFT_ARM,1624969435002436250,2.0803626E7
LEFT_ARM,1624969435035769219,2.079476E7
LEFT_ARM,1624969435069102187,2.078545E7
LEFT_ARM,1624969435102435156,2.0776638E7
LEFT_ARM,1624969435135768125,2.0769044E7
LEFT_ARM,1624969435169101094,2.0767176E7
LEFT_ARM,1624969435202434062,2.0766218E7
LEFT_ARM,1624969435235767031,2.0767502E7
LEFT_ARM,1624969435269100000,2.0775016E7
LEFT_ARM,1624969435302432969,2.0781078E7
LEFT_ARM,1624969435335765937,2.0780938E7
LEFT_ARM,1624969435369098906,2.0790012E7
LEFT_ARM,1624969435402431875,2.0790908E7
LEFT_ARM,1624969435435764844,2.079883E7
LEFT_ARM,1624969435469097812,2.0803678E7
LEFT_ARM,1624969435502430781,2.0813142E7
LEFT_ARM,1624969435535763750,2.0817578E7
LEFT_ARM,1624969435569096719,2.0832136E7
LEFT_ARM,1624969435602429687,2.0843792E7
LEFT_ARM,1624969435635762656,2.0850264E7
LEFT_ARM,1624969435669095625,2.0861848E7
LEFT_ARM,1624969435702428594,2.087124E7
LEFT_ARM,1624969435735761562,2.0885624E7
LEFT_ARM,1624969435769094531,2.0902798E7
LEFT_ARM,1624969435802427500,2.0908618E7
LEFT_ARM,1624969435835760469,2.0890912E7
LEFT_ARM,1624969435869093437,2.0859928E7
LEFT_ARM,1624969435902426406,2.0830184E7
LEFT_ARM,1624969435935759375,2.0806818E7
LEFT_ARM,1624969435969092344,2.0787706E7
LEFT_ARM,1624969436002425312,2.0770814E7
LEFT_ARM,1624969436035758281,2.0750358E7
LEFT_ARM,1624969436069091250,2.0741096E7
LEFT_ARM,1624969436102424219,2.0736694E7
LEFT_ARM,1624969436135757187,2.073102E7
LEFT_ARM,1624969436169090156,2.0726902E7
LEFT_ARM,1624969436202423125,2.0721782E7
LEFT_ARM,1624969436235756094,2.072271E7
LEFT_ARM,1624969436269089062,2.0722978E7
LEFT_ARM,1624969436302422031,2.0722006E7
LEFT_ARM,1624969436335755000,2.0731398E7
LEFT_ARM,1624969436369087969,2.0737486E7
LEFT_ARM,1624969436402420937,2.0746196E7
LEFT_ARM,1624969436435753906,2.0758156E7
LEFT_ARM,1624969436469086875,2.0770266E7
LEFT_ARM,1624969436502419844,2.0781286E7
LEFT_ARM,1624969436535752812,2.0793226E7
LEFT_ARM,1624969436569085781,2.0801526E7
LEFT_ARM,1624969436602418750,2.0816882E7
LEFT_ARM,1624969436635751719,2.0831674E7
LEFT_ARM,1624969436669084687,2.085025E7
LEFT_ARM,1624969436702417656,2.0865526E7
LEFT_ARM,1624969436735750625,2.0880578E7
LEFT_ARM,1624969436769083594,2.0902444E7
LEFT_ARM,1624969436802416562,2.091663E7
LEFT_ARM,1624969436835749531,2.0930536E7
LEFT_ARM,1624969436869082500,2.0949072E7
LEFT_ARM,1624969436902415469,2.0966022E7
LEFT_ARM,1624969436935748437,2.0961676E7
LEFT_ARM,1624969436969081406,2.0941434E7
LEFT_ARM,1624969437002414375,2.0907728E7
LEFT_ARM,1624969437035747344,2.0878718E7
LEFT_ARM,1624969437069080312,2.0857216E7
LEFT_ARM,1624969437102413281,2.083539E7
LEFT_ARM,1624969437135746250,2.0818514E7
LEFT_ARM,1624969437169079219,2.0794542E7
LEFT_ARM,1624969437202412187,2.0781192E7
LEFT_ARM,1624969437235745156,2.0776944E7
LEFT_ARM,1624969437269078125,2.0768914E7
LEFT_ARM,1624969437302411094,2.0758984E7
LEFT_ARM,1624969437335744062,2.075808E7
LEFT_ARM,1624969437369077031,2.0758894E7
LEFT_ARM,1624969437402410000,2.0754568E7
LEFT_ARM,1624969437435742969,2.075617E7
LEFT_ARM,1624969437469075937,2.0764618E7
LEFT_ARM,1624969437502408906,2.0769934E7
LEFT_ARM,1624969437535741875,2.0782178E7
LEFT_ARM,1624969437569074844,2.0790042E7
LEFT_ARM,1624969437602407812,2.079987E7
LEFT_ARM,1624969437635740781,2.081137E7
LEFT_ARM,1624969437669073750,2.0823838E7
LEFT_ARM,1624969437702406719,2.083287E7
LEFT_ARM,1624969437735739687,2.0848304E7
LEFT_ARM,1624969437769072656,2.086108E7
LEFT_ARM,1624969437802405625,2.0875526E7
LEFT_ARM,1624969437835738594,2.089083E7
LEFT_ARM,1624969437869071562,2.0907674E7
LEFT_ARM,1624969437902404531,2.0921114E7
LEFT_ARM,1624969437935737500,2.0940838E7
LEFT_ARM,1624969437969070469,2.095196E7
LEFT_ARM,1624969438002403437,2.0967706E7
LEFT_ARM,1624969438035736406,2.098727E7
LEFT_ARM,1624969438069069375,2.0998888E7
LEFT_ARM,1624969438102402344,2.09876E7
LEFT_ARM,1624969438135735312,2.0959074E7
LEFT_ARM,1624969438169068281,2.0930544E7
LEFT_ARM,1624969438202401250,2.0899598E7
LEFT_ARM,1624969438235734219,2.0880464E7
LEFT_ARM,1624969438269067187,2.0858904E7
LEFT_ARM,1624969438302400156,2.0839632E7
LEFT_ARM,1624969438335733125,2.0822208E7
LEFT_ARM,1624969438369066094,2.0817962E7
LEFT_ARM,1624969438402399062,2.080555E7
LEFT_ARM,1624969438435732031,2.079833E7
LEFT_ARM,1624969438469065000,2.0793228E7
LEFT_ARM,1624969438502397969,2.0783206E7
LEFT_ARM,1624969438535730937,2.0783658E7
LEFT_ARM,1624969438569063906,2.0775824E7
LEFT_ARM,1624969438602396875,2.0776174E7
LEFT_ARM,1624969438635729844,2.0779822E7
LEFT_ARM,1624969438669062812,2.0781474E7
LEFT_ARM,1624969438702395781,2.0785506E7
LEFT_ARM,1624969438735728750,2.0792696E7
LEFT_ARM,1624969438769061719,2.079682E7
LEFT_ARM,1624969438802394687,2.0803896E7
LEFT_ARM,1624969438835727656,2.0811784E7
LEFT_ARM,1624969438869060625,2.081665E7
LEFT_ARM,1624969438902393594,2.0829646E7
LEFT_ARM,1624969438935726562,2.0841938E7
LEFT_ARM,1624969438969059531,2.0854504E7
LEFT_ARM,1624969439002392500,2.0872428E7
LEFT_ARM,1624969439035725469,2.0886058E7
LEFT_ARM,1624969439069058437,2.0901672E7
LEFT_ARM,1624969439102391406,2.0918794E7
LEFT_ARM,1624969439135724375,2.093612E7
LEFT_ARM,1624969439169057344,2.0953658E7
LEFT_ARM,1624969439202390312,2.0969366E7
LEFT_ARM,1624969439235723281,2.0972286E7
LEFT_ARM,1624969439269056250,2.094719E7
LEFT_ARM,1624969439302389219,2.0922874E7
LEFT_ARM,1624969439335722187,2.089239E7
LEFT_ARM,1624969439369055156,2.0869462E7
LEFT_ARM,1624969439402388125,2.0852386E7
LEFT_ARM,1624969439435721094,2.082904E7
LEFT_ARM,1624969439469054062,2.0816306E7
LEFT_ARM,1624969439502387031,2.079898E7
LEFT_ARM,1624969439535720000,2.0795846E7
LEFT_ARM,1624969439569052969,2.078511E7
LEFT_ARM,1624969439602385937,2.0779466E7
LEFT_ARM,1624969439635718906,2.0783448E7
LEFT_ARM,1624969439669051875,2.0777594E7
LEFT_ARM,1624969439702384844,2.0779806E7
LEFT_ARM,1624969439735717812,2.0780598E7
LEFT_ARM,1624969439769050781,2.0790758E7
LEFT_ARM,1624969439802383750,2.079925E7
LEFT_ARM,1624969439835716719,2.0808686E7
LEFT_ARM,1624969439869049687,2.0821632E7
LEFT_ARM,1624969439902382656,2.0830318E7
LEFT_ARM,1624969439935715625,2.0841648E7
LEFT_ARM,1624969439969048594,2.0854888E7
LEFT_ARM,1624969440002381562,2.0866474E7
LEFT_ARM,1624969440035714531,2.087739E7
LEFT_ARM,1624969440069047500,2.0894574E7
LEFT_ARM,1624969440102380469,2.0910082E7
LEFT_ARM,1624969440135713437,2.0928276E7
LEFT_ARM,1624969440169046406,2.0940728E7
LEFT_ARM,1624969440202379375,2.0959602E7
LEFT_ARM,1624969440235712344,2.0976186E7
LEFT_ARM,1624969440269045312,2.0995194E7
LEFT_ARM,1624969440302378281,2.1008614E7
LEFT_ARM,1624969440335711250,2.1025486E7
LEFT_ARM,1624969440369044219,2.104267E7
LEFT_ARM,1624969440402377187,2.1044842E7
LEFT_ARM,1624969440435710156,2.102413E7
LEFT_ARM,1624969440469043125,2.0989182E7
LEFT_ARM,1624969440502376094,2.0962158E7
LEFT_ARM,1624969440535709062,2.0941698E7
LEFT_ARM,1624969440569042031,2.092142E7
LEFT_ARM,1624969440602375000,2.090445E7
LEFT_ARM,1624969440635707969,2.0883218E7
LEFT_ARM,1624969440669040937,2.087363E7
LEFT_ARM,1624969440702373906,2.0866846E7
LEFT_ARM,1624969440735706875,2.0860592E7
LEFT_ARM,1624969440769039844,2.085425E7
LEFT_ARM,1624969440802372812,2.0849194E7
LEFT_ARM,1624969440835705781,2.0848808E7
LEFT_ARM,1624969440869038750,2.0850698E7
LEFT_ARM,1624969440902371719,2.085171E7
LEFT_ARM,1624969440935704687,2.0860778E7
LEFT_ARM,1624969440969037656,2.087183E7
LEFT_ARM,1624969441002370625,2.0884542E7
LEFT_ARM,1624969441035703594,2.0899326E7
LEFT_ARM,1624969441069036562,2.090915E7
LEFT_ARM,1624969441102369531,2.0923518E7
LEFT_ARM,1624969441135702500,2.0938596E7
LEFT_ARM,1624969441169035469,2.094819E7
LEFT_ARM,1624969441202368437,2.0966134E7
LEFT_ARM,1624969441235701406,2.0975536E7
LEFT_ARM,1624969441269034375,2.0992858E7
LEFT_ARM,1624969441302367344,2.1006726E7
LEFT_ARM,1624969441335700312,2.1021938E7
LEFT_ARM,1624969441369033281,2.1040288E7
LEFT_ARM,1624969441402366250,2.1055168E7
LEFT_ARM,1624969441435699219,2.1067598E7
LEFT_ARM,1624969441469032187,2.108114E7
LEFT_ARM,1624969441502365156,2.110311E7
LEFT_ARM,1624969441535698125,2.111496E7
LEFT_ARM,1624969441569031094,2.1115838E7
LEFT_ARM,1624969441602364062,2.1099726E7
LEFT_ARM,1624969441635697031,2.1066528E7
LEFT_ARM,1624969441669030000,2.103868E7
LEFT_ARM,1624969441702362969,2.101104E7
LEFT_ARM,1624969441735695937,2.0989014E7
LEFT_ARM,1624969441769028906,2.0968516E7
LEFT_ARM,1624969441802361875,2.0943234E7
LEFT_ARM,1624969441835694844,2.0932018E7
LEFT_ARM,1624969441869027812,2.092351E7
LEFT_ARM,1624969441902360781,2.091475E7
LEFT_ARM,1624969441935693750,2.0907982E7
LEFT_ARM,1624969441969026719,2.0899872E7
LEFT_ARM,1624969442002359687,2.0891452E7
LEFT_ARM,1624969442035692656,2.0885278E7
LEFT_ARM,1624969442069025625,2.0882686E7
LEFT_ARM,1624969442102358594,2.0884432E7
LEFT_ARM,1624969442135691562,2.0885766E7
LEFT_ARM,1624969442169024531,2.0893502E7
LEFT_ARM,1624969442202357500,2.0893248E7
LEFT_ARM,1624969442235690469,2.0901712E7
LEFT_ARM,1624969442269023437,2.0906214E7
LEFT_ARM,1624969442302356406,2.091653E7
LEFT_ARM,1624969442335689375,2.0920952E7
LEFT_ARM,1624969442369022344,2.0930602E7
LEFT_ARM,1624969442402355312,2.0934136E7
LEFT_ARM,1624969442435688281,2.094383E7
LEFT_ARM,1624969442469021250,2.0956746E7
LEFT_ARM,1624969442502354219,2.0967366E7
LEFT_ARM,1624969442535687187,2.097907E7
LEFT_ARM,1624969442569020156,2.0989528E7
LEFT_ARM,1624969442602353125,2.100347E7
LEFT_ARM,1624969442635686094,2.1013904E7
LEFT_ARM,1624969442669019062,2.1029494E7
LEFT_ARM,1624969442702352031,2.1043254E7
LEFT_ARM,1624969442735685000,2.1037288E7
LEFT_ARM,1624969442769017969,2.1013694E7
LEFT_ARM,1624969442802350937,2.0982478E7
LEFT_ARM,1624969442835683906,2.0955546E7
RIGHT_ARM,1624969413929000000,1.8624394E7
RIGHT_ARM,1624969413962332969,1.8622582E7
RIGHT_ARM,1624969413995665938,1.8613344E7
RIGHT_ARM,1624969414028998907,1.860097E7
RIGHT_ARM,1624969414062331875,1.8595616E7
RIGHT_ARM,1624969414095664844,1.859507E7
RIGHT_ARM,1624969414128997813,1.8597248E7
RIGHT_ARM,1624969414162330782,1.8606774E7
RIGHT_ARM,1624969414195663750,1.8614578E7
RIGHT_ARM,1624969414228996719,1.8624032E7
RIGHT_ARM,1624969414262329688,1.863138E7
RIGHT_ARM,1624969414295662657,1.864075E7
RIGHT_ARM,1624969414328995625,1.865339E7
RIGHT_ARM,1624969414362328594,1.8666198E7
RIGHT_ARM,1624969414395661563,1.8677462E7
RIGHT_ARM,1624969414428994532,1.869345E7
RIGHT_ARM,1624969414462327500,1.8705006E7
RIGHT_ARM,1624969414495660469,1.8720772E7
RIGHT_ARM,1624969414528993438,1.8740242E7
RIGHT_ARM,1624969414562326407,1.8755656E7
RIGHT_ARM,1624969414595659375,1.8770898E7
RIGHT_ARM,1624969414628992344,1.8786062E7
RIGHT_ARM,1624969414662325313,1.8802438E7
RIGHT_ARM,1624969414695658282,1.8815386E7
RIGHT_ARM,1624969414728991250,1.8800054E7
RIGHT_ARM,1624969414762324219,1.875493E7
RIGHT_ARM,1624969414795657188,1.8703368E7
RIGHT_ARM,1624969414828990157,1.8672288E7
RIGHT_ARM,1624969414862323125,1.8645244E7
RIGHT_ARM,1624969414895656094,1.8624846E7
RIGHT_ARM,1624969414928989063,1.8600608E7
RIGHT_ARM,1624969414962322032,1.8585822E7
RIGHT_ARM,1624969414995655000,1.8576542E7
RIGHT_ARM,1624969415028987969,1.857429E7
RIGHT_ARM,1624969415062320938,1.856549E7
RIGHT_ARM,1624969415095653907,1.8554824E7
RIGHT_ARM,1624969415128986875,1.8549752E7
RIGHT_ARM,1624969415162319844,1.8545518E7
RIGHT_ARM,1624969415195652813,1.855047E7
RIGHT_ARM,1624969415228985782,1.8555648E7
RIGHT_ARM,1624969415262318750,1.8565086E7
RIGHT_ARM,1624969415295651719,1.8575014E7
RIGHT_ARM,1624969415328984688,1.8585654E7
RIGHT_ARM,1624969415362317657,1.8597222E7
RIGHT_ARM,1624969415395650625,1.8603868E7
RIGHT_ARM,1624969415428983594,1.8618018E7
RIGHT_ARM,1624969415462316563,1.8631072E7
RIGHT_ARM,1624969415495649532,1.8642198E7
RIGHT_ARM,1624969415528982500,1.865647E7
RIGHT_ARM,1624969415562315469,1.8667872E7
RIGHT_ARM,1624969415595648438,1.8681994E7
RIGHT_ARM,1624969415628981407,1.8697648E7
RIGHT_ARM,1624969415662314375,1.8716482E7
RIGHT_ARM,1624969415695647344,1.8729642E7
RIGHT_ARM,1624969415728980313,1.8744184E7
RIGHT_ARM,1624969415762313282,1.8757314E7
RIGHT_ARM,1624969415795646250,1.8767312E7
RIGHT_ARM,1624969415828979219,1.8749316E7
RIGHT_ARM,1624969415862312188,1.8706542E7
RIGHT_ARM,1624969415895645157,1.8655842E7
RIGHT_ARM,1624969415928978125,1.8618594E7
RIGHT_ARM,1624969415962311094,1.8591854E7
RIGHT_ARM,1624969415995644063,1.8570266E7
RIGHT_ARM,1624969416028977032,1.8546686E7
RIGHT_ARM,1624969416062310000,1.852496E7
RIGHT_ARM,1624969416095642969,1.8514402E7
RIGHT_ARM,1624969416128975938,1.851084E7
RIGHT_ARM,1624969416162308907,1.8502286E7
RIGHT_ARM,1624969416195641875,1.8492918E7
RIGHT_ARM,1624969416228974844,1.8485986E7
RIGHT_ARM,1624969416262307813,1.848535E7
RIGHT_ARM,1624969416295640782,1.8487296E7
RIGHT_ARM,1624969416328973750,1.8491462E7
RIGHT_ARM,1624969416362306719,1.8503194E7
RIGHT_ARM,1624969416395639688,1.8513392E7
RIGHT_ARM,1624969416428972657,1.8521884E7
RIGHT_ARM,1624969416462305625,1.8532538E7
RIGHT_ARM,1624969416495638594,1.8540938E7
RIGHT_ARM,1624969416528971563,1.855441E7
RIGHT_ARM,1624969416562304532,1.8567866E7
RIGHT_ARM,1624969416595637500,1.858138E7
RIGHT_ARM,1624969416628970469,1.8592718E7
RIGHT_ARM,1624969416662303438,1.8607862E7
RIGHT_ARM,1624969416695636407,1.8621016E7
RIGHT_ARM,1624969416728969375,1.863603E7
RIGHT_ARM,1624969416762302344,1.8650304E7
RIGHT_ARM,1624969416795635313,1.8667088E7
RIGHT_ARM,1624969416828968282,1.868488E7
RIGHT_ARM,1624969416862301250,1.8697998E7
RIGHT_ARM,1624969416895634219,1.871348E7
RIGHT_ARM,1624969416928967188,1.8703668E7
RIGHT_ARM,1624969416962300157,1.8664074E7
RIGHT_ARM,1624969416995633125,1.8616984E7
RIGHT_ARM,1624969417028966094,1.857788E7
RIGHT_ARM,1624969417062299063,1.8548366E7
RIGHT_ARM,1624969417095632032,1.8527082E7
RIGHT_ARM,1624969417128965000,1.8503362E7
RIGHT_ARM,1624969417162297969,1.8482464E7
RIGHT_ARM,1624969417195630938,1.8473184E7
RIGHT_ARM,1624969417228963907,1.8464682E7
RIGHT_ARM,1624969417262296875,1.846035E7
RIGHT_ARM,1624969417295629844,1.8451426E7
RIGHT_ARM,1624969417328962813,1.8446524E7
RIGHT_ARM,1624969417362295782,1.8444474E7
RIGHT_ARM,1624969417395628750,1.8450788E7
RIGHT_ARM,1624969417428961719,1.8455178E7
RIGHT_ARM,1624969417462294688,1.846698E7
RIGHT_ARM,1624969417495627657,1.8477714E7
RIGHT_ARM,1624969417528960625,1.8488586E7
RIGHT_ARM,1624969417562293594,1.8500512E7
RIGHT_ARM,1624969417595626563,1.851911E7
RIGHT_ARM,1624969417628959532,1.852829E7
RIGHT_ARM,1624969417662292500,1.854045E7
RIGHT_ARM,1624969417695625469,1.8555344E7
RIGHT_ARM,1624969417728958438,1.8567466E7
RIGHT_ARM,1624969417762291407,1.858453E7
RIGHT_ARM,1624969417795624375,1.8604886E7
RIGHT_ARM,1624969417828957344,1.8618798E7
RIGHT_ARM,1624969417862290313,1.863377E7
RIGHT_ARM,1624969417895623282,1.8651318E7
RIGHT_ARM,1624969417928956250,1.8671288E7
RIGHT_ARM,1624969417962289219,1.8686034E7
RIGHT_ARM,1624969417995622188,1.8704938E7
RIGHT_ARM,1624969418028955157,1.870935E7
RIGHT_ARM,1624969418062288125,1.8687054E7
RIGHT_ARM,1624969418095621094,1.8639388E7
RIGHT_ARM,1624969418128954063,1.85928E7
RIGHT_ARM,1624969418162287032,1.856143E7
RIGHT_ARM,1624969418195620000,1.853501E7
RIGHT_ARM,1624969418228952969,1.8509846E7
RIGHT_ARM,1624969418262285938,1.848955E7
RIGHT_ARM,1624969418295618907,1.847391E7
RIGHT_ARM,1624969418328951875,1.8468266E7
RIGHT_ARM,1624969418362284844,1.8465038E7
RIGHT_ARM,1624969418395617813,1.8455472E7
RIGHT_ARM,1624969418428950782,1.8449984E7
RIGHT_ARM,1624969418462283750,1.8447072E7
RIGHT_ARM,1624969418495616719,1.8445798E7
RIGHT_ARM,1624969418528949688,1.8448366E7
RIGHT_ARM,1624969418562282657,1.8460194E7
RIGHT_ARM,1624969418595615625,1.8465466E7
RIGHT_ARM,1624969418628948594,1.8485632E7
RIGHT_ARM,1624969418662281563,1.8495426E7
RIGHT_ARM,1624969418695614532,1.8509152E7
RIGHT_ARM,1624969418728947500,1.8522406E7
RIGHT_ARM,1624969418762280469,1.8534374E7
RIGHT_ARM,1624969418795613438,1.8547606E7
RIGHT_ARM,1624969418828946407,1.8563094E7
RIGHT_ARM,1624969418862279375,1.857683E7
RIGHT_ARM,1624969418895612344,1.859033E7
RIGHT_ARM,1624969418928945313,1.8607948E7
RIGHT_ARM,1624969418962278282,1.8621598E7
RIGHT_ARM,1624969418995611250,1.8640498E7
RIGHT_ARM,1624969419028944219,1.8660446E7
RIGHT_ARM,1624969419062277188,1.867285E7
RIGHT_ARM,1624969419095610157,1.8685318E7
RIGHT_ARM,1624969419128943125,1.8669036E7
RIGHT_ARM,1624969419162276094,1.8623664E7
RIGHT_ARM,1624969419195609063,1.8577314E7
RIGHT_ARM,1624969419228942032,1.8541962E7
RIGHT_ARM,1624969419262275000,1.8519678E7
RIGHT_ARM,1624969419295607969,1.8497694E7
RIGHT_ARM,1624969419328940938,1.847666E7
RIGHT_ARM,1624969419362273907,1.8456312E7
RIGHT_ARM,1624969419395606875,1.8449486E7
RIGHT_ARM,1624969419428939844,1.8444014E7
RIGHT_ARM,1624969419462272813,1.8437248E7
RIGHT_ARM,1624969419495605782,1.8430586E7
RIGHT_ARM,1624969419528938750,1.8427672E7
RIGHT_ARM,1624969419562271719,1.842753E7
RIGHT_ARM,1624969419595604688,1.8429656E7
RIGHT_ARM,1624969419628937657,1.8438226E7
RIGHT_ARM,1624969419662270625,1.8449048E7
RIGHT_ARM,1624969419695603594,1.8464514E7
RIGHT_ARM,1624969419728936563,1.8475678E7
RIGHT_ARM,1624969419762269532,1.8491392E7
RIGHT_ARM,1624969419795602500,1.8501126E7
RIGHT_ARM,1624969419828935469,1.851247E7
RIGHT_ARM,1624969419862268438,1.852536E7
RIGHT_ARM,1624969419895601407,1.853923E7
RIGHT_ARM,1624969419928934375,1.855355E7
RIGHT_ARM,1624969419962267344,1.857091E7
RIGHT_ARM,1624969419995600313,1.8589666E7
RIGHT_ARM,1624969420028933282,1.8604714E7
RIGHT_ARM,1624969420062266250,1.8624404E7
RIGHT_ARM,1624969420095599219,1.8638018E7
RIGHT_ARM,1624969420128932188,1.8656098E7
RIGHT_ARM,1624969420162265157,1.8676386E7
RIGHT_ARM,1624969420195598125,1.867763E7
RIGHT_ARM,1624969420228931094,1.8647396E7
RIGHT_ARM,1624969420262264063,1.8600418E7
RIGHT_ARM,1624969420295597032,1.856079E7
RIGHT_ARM,1624969420328930000,1.8532006E7
RIGHT_ARM,1624969420362262969,1.8510502E7
RIGHT_ARM,1624969420395595938,1.8487946E7
RIGHT_ARM,1624969420428928907,1.846831E7
RIGHT_ARM,1624969420462261875,1.8454974E7
RIGHT_ARM,1624969420495594844,1.8450168E7
RIGHT_ARM,1624969420528927813,1.8446446E7
RIGHT_ARM,1624969420562260782,1.8439378E7
RIGHT_ARM,1624969420595593750,1.8431314E7
RIGHT_ARM,1624969420628926719,1.8427258E7
RIGHT_ARM,1624969420662259688,1.8432128E7
RIGHT_ARM,1624969420695592657,1.843748E7
RIGHT_ARM,1624969420728925625,1.8446018E7
RIGHT_ARM,1624969420762258594,1.845613E7
RIGHT_ARM,1624969420795591563,1.8466682E7
RIGHT_ARM,1624969420828924532,1.8476346E7
RIGHT_ARM,1624969420862257500,1.8487004E7
RIGHT_ARM,1624969420895590469,1.849658E7
RIGHT_ARM,1624969420928923438,1.8508694E7
RIGHT_ARM,1624969420962256407,1.852054E7
RIGHT_ARM,1624969420995589375,1.8532468E7
RIGHT_ARM,1624969421028922344,1.8547722E7
RIGHT_ARM,1624969421062255313,1.8559934E7
RIGHT_ARM,1624969421095588282,1.857515E7
RIGHT_ARM,1624969421128921250,1.8591656E7
RIGHT_ARM,1624969421162254219,1.8607118E7
RIGHT_ARM,1624969421195587188,1.8626978E7
RIGHT_ARM,1624969421228920157,1.8643174E7
RIGHT_ARM,1624969421262253125,1.865385E7
RIGHT_ARM,1624969421295586094,1.8631188E7
RIGHT_ARM,1624969421328919063,1.8591416E7
RIGHT_ARM,1624969421362252032,1.8544416E7
RIGHT_ARM,1624969421395585000,1.8512206E7
RIGHT_ARM,1624969421428917969,1.8489082E7
RIGHT_ARM,1624969421462250938,1.847144E7
RIGHT_ARM,1624969421495583907,1.8448186E7
RIGHT_ARM,1624969421528916875,1.8430546E7
RIGHT_ARM,1624969421562249844,1.8425232E7
RIGHT_ARM,1624969421595582813,1.8417926E7
RIGHT_ARM,1624969421628915782,1.841152E7
RIGHT_ARM,1624969421662248750,1.840323E7
RIGHT_ARM,1624969421695581719,1.8401492E7
RIGHT_ARM,1624969421728914688,1.840144E7
RIGHT_ARM,1624969421762247657,1.8409682E7
RIGHT_ARM,1624969421795580625,1.8419728E7
RIGHT_ARM,1624969421828913594,1.8431272E7
RIGHT_ARM,1624969421862246563,1.844771E7
RIGHT_ARM,1624969421895579532,1.846117E7
RIGHT_ARM,1624969421928912500,1.8471054E7
RIGHT_ARM,1624969421962245469,1.8477926E7
RIGHT_ARM,1624969421995578438,1.8493854E7
RIGHT_ARM,1624969422028911407,1.8503802E7
RIGHT_ARM,1624969422062244375,1.852107E7
RIGHT_ARM,1624969422095577344,1.8532514E7
RIGHT_ARM,1624969422128910313,1.8554038E7
RIGHT_ARM,1624969422162243282,1.8570962E7
