Limb,Time,Value
LEFT_ARM,1625021096444573490,1.4607696E7
LEFT_ARM,1625021096477906459,1.4622131E7
LEFT_ARM,1625021096511239428,1.463866E7
LEFT_ARM,1625021096544572396,1.4648971E7
LEFT_ARM,1625021096577905365,1.4667408E7
LEFT_ARM,1625021096611238334,1.4681811E7
LEFT_ARM,1625021096644571303,1.4700113E7
LEFT_ARM,1625021096677904271,1.4716069E7
LEFT_ARM,1625021096711237240,1.4732336E7
LEFT_ARM,1625021096744570209,1.4754688E7
LEFT_ARM,1625021096777903178,1.4774997E7
LEFT_ARM,1625021096811236146,1.4793355E7
LEFT_ARM,1625021096844569115,1.4811049E7
LEFT_ARM,1625021096877902084,1.4819311E7
LEFT_ARM,1625021096911235053,1.4795956E7
LEFT_ARM,1625021096944568021,1.4745948E7
LEFT_ARM,1625021096977900990,1.4692065E7
LEFT_ARM,1625021097011233959,1.4649529E7
LEFT_ARM,1625021097044566928,1.4615343E7
LEFT_ARM,1625021097077899896,1.4581928E7
LEFT_ARM,1625021097111232865,1.455368E7
LEFT_ARM,1625021097144565834,1.4530909E7
LEFT_ARM,1625021097177898803,1.4527304E7
LEFT_ARM,1625021097211231771,1.4528231E7
LEFT_ARM,1625021097244564740,1.4529135E7
LEFT_ARM,1625021097277897709,1.4531189E7
LEFT_ARM,1625021097311230678,1.4533895E7
LEFT_ARM,1625021097344563646,1.4536137E7
LEFT_ARM,1625021097377896615,1.4544601E7
LEFT_ARM,1625021097411229584,1.4553624E7
LEFT_ARM,1625021097444562553,1.4570285E7
LEFT_ARM,1625021097477895521,1.4583192E7
LEFT_ARM,1625021097511228490,1.4595901E7
LEFT_ARM,1625021097544561459,1.4605232E7
LEFT_ARM,1625021097577894428,1.4622932E7
LEFT_ARM,1625021097611227396,1.4636004E7
LEFT_ARM,1625021097644560365,1.4657391E7
LEFT_ARM,1625021097677893334,1.4673129E7
LEFT_ARM,1625021097711226303,1.4694171E7
LEFT_ARM,1625021097744559271,1.4716992E7
LEFT_ARM,1625021097777892240,1.4737428E7
LEFT_ARM,1625021097811225209,1.4761679E7
LEFT_ARM,1625021097844558178,1.4784531E7
LEFT_ARM,1625021097877891146,1.4812707E7
LEFT_ARM,1625021097911224115,1.4841399E7
LEFT_ARM,1625021097944557084,1.4871345E7
LEFT_ARM,1625021097977890053,1.4892416E7
LEFT_ARM,1625021098011223021,1.4913231E7
LEFT_ARM,1625021098044555990,1.4914701E7
LEFT_ARM,1625021098077888959,1.4883699E7
LEFT_ARM,1625021098111221928,1.4831108E7
LEFT_ARM,1625021098144554896,1.4788872E7
LEFT_ARM,1625021098177887865,1.4750688E7
LEFT_ARM,1625021098211220834,1.4720151E7
LEFT_ARM,1625021098244553803,1.4693347E7
LEFT_ARM,1625021098277886771,1.4661283E7
LEFT_ARM,1625021098311219740,1.4649479E7
LEFT_ARM,1625021098344552709,1.4654645E7
LEFT_ARM,1625021098377885678,1.4659551E7
LEFT_ARM,1625021098411218646,1.4670071E7
LEFT_ARM,1625021098444551615,1.4675675E7
LEFT_ARM,1625021098477884584,1.4685725E7
LEFT_ARM,1625021098511217553,1.4699311E7
LEFT_ARM,1625021098544550521,1.4718011E7
LEFT_ARM,1625021098577883490,1.4730709E7
LEFT_ARM,1625021098611216459,1.4746461E7
LEFT_ARM,1625021098644549428,1.4767427E7
LEFT_ARM,1625021098677882396,1.4787812E7
LEFT_ARM,1625021098711215365,1.4807112E7
LEFT_ARM,1625021098744548334,1.4829517E7
LEFT_ARM,1625021098777881303,1.4847431E7
LEFT_ARM,1625021098811214271,1.4870201E7
LEFT_ARM,1625021098844547240,1.4889685E7
LEFT_ARM,1625021098877880209,1.4912489E7
LEFT_ARM,1625021098911213178,1.4934976E7
LEFT_ARM,1625021098944546146,1.495644E7
LEFT_ARM,1625021098977879115,1.4980776E7
LEFT_ARM,1625021099011212084,1.500676E7
LEFT_ARM,1625021099044545053,1.5028405E7
LEFT_ARM,1625021099077878021,1.5048701E7
LEFT_ARM,1625021099111210990,1.5072837E7
LEFT_ARM,1625021099144543959,1.5089999E7
LEFT_ARM,1625021099177876928,1.5103809E7
LEFT_ARM,1625021099211209896,1.5083184E7
LEFT_ARM,1625021099244542865,1.5036691E7
LEFT_ARM,1625021099277875834,1.4988093E7
LEFT_ARM,1625021099311208803,1.4944028E7
LEFT_ARM,1625021099344541771,1.4906019E7
LEFT_ARM,1625021099377874740,1.4878781E7
LEFT_ARM,1625021099411207709,1.4851029E7
LEFT_ARM,1625021099444540678,1.4831748E7
LEFT_ARM,1625021099477873646,1.4828833E7
LEFT_ARM,1625021099511206615,1.4834267E7
LEFT_ARM,1625021099544539584,1.483694E7
LEFT_ARM,1625021099577872553,1.4835849E7
LEFT_ARM,1625021099611205521,1.4843389E7
LEFT_ARM,1625021099644538490,1.4845867E7
LEFT_ARM,1625021099677871459,1.4853123E7
LEFT_ARM,1625021099711204428,1.4866611E7
LEFT_ARM,1625021099744537396,1.4876925E7
LEFT_ARM,1625021099777870365,1.4889601E7
LEFT_ARM,1625021099811203334,1.4902303E7
LEFT_ARM,1625021099844536303,1.491812E7
LEFT_ARM,1625021099877869271,1.4930495E7
LEFT_ARM,1625021099911202240,1.4944467E7
LEFT_ARM,1625021099944535209,1.4960923E7
LEFT_ARM,1625021099977868178,1.4973969E7
LEFT_ARM,1625021100011201146,1.4988891E7
LEFT_ARM,1625021100044534115,1.5006075E7
LEFT_ARM,1625021100077867084,1.5022955E7
LEFT_ARM,1625021100111200053,1.5040307E7
LEFT_ARM,1625021100144533021,1.5055132E7
LEFT_ARM,1625021100177865990,1.5073788E7
LEFT_ARM,1625021100211198959,1.5095219E7
LEFT_ARM,1625021100244531928,1.5112255E7
LEFT_ARM,1625021100277864896,1.5128029E7
LEFT_ARM,1625021100311197865,1.5134488E7
LEFT_ARM,1625021100344530834,1.5105335E7
LEFT_ARM,1625021100377863803,1.5051571E7
LEFT_ARM,1625021100411196771,1.5003317E7
LEFT_ARM,1625021100444529740,1.4956696E7
LEFT_ARM,1625021100477862709,1.4916073E7
LEFT_ARM,1625021100511195678,1.4879989E7
LEFT_ARM,1625021100544528646,1.4849716E7
LEFT_ARM,1625021100577861615,1.48252E7
LEFT_ARM,1625021100611194584,1.4820241E7
LEFT_ARM,1625021100644527553,1.4817296E7
LEFT_ARM,1625021100677860521,1.4814948E7
LEFT_ARM,1625021100711193490,1.4809676E7
LEFT_ARM,1625021100744526459,1.4811765E7
LEFT_ARM,1625021100777859428,1.4813684E7
LEFT_ARM,1625021100811192396,1.4819083E7
LEFT_ARM,1625021100844525365,1.4823045E7
LEFT_ARM,1625021100877858334,1.4834596E7
LEFT_ARM,1625021100911191303,1.4842933E7
LEFT_ARM,1625021100944524271,1.4854467E7
LEFT_ARM,1625021100977857240,1.4865099E7
LEFT_ARM,1625021101011190209,1.4878E7
LEFT_ARM,1625021101044523178,1.4887515E7
LEFT_ARM,1625021101077856146,1.4903731E7
LEFT_ARM,1625021101111189115,1.4916993E7
LEFT_ARM,1625021101144522084,1.4928149E7
LEFT_ARM,1625021101177855053,1.4941999E7
LEFT_ARM,1625021101211188021,1.4959019E7
LEFT_ARM,1625021101244520990,1.4973344E7
LEFT_ARM,1625021101277853959,1.4984424E7
LEFT_ARM,1625021101311186928,1.5006129E7
LEFT_ARM,1625021101344519896,1.5022484E7
LEFT_ARM,1625021101377852865,1.5034973E7
LEFT_ARM,1625021101411185834,1.5031808E7
LEFT_ARM,1625021101444518803,1.4993645E7
LEFT_ARM,1625021101477851771,1.4941196E7
LEFT_ARM,1625021101511184740,1.4891372E7
LEFT_ARM,1625021101544517709,1.4850349E7
LEFT_ARM,1625021101577850678,1.4815052E7
LEFT_ARM,1625021101611183646,1.4775913E7
LEFT_ARM,1625021101644516615,1.474706E7
LEFT_ARM,1625021101677849584,1.4734532E7
LEFT_ARM,1625021101711182553,1.4735696E7
LEFT_ARM,1625021101744515521,1.4735615E7
LEFT_ARM,1625021101777848490,1.4730069E7
LEFT_ARM,1625021101811181459,1.4727499E7
LEFT_ARM,1625021101844514428,1.4727579E7
LEFT_ARM,1625021101877847396,1.4731569E7
LEFT_ARM,1625021101911180365,1.4740031E7
LEFT_ARM,1625021101944513334,1.4748952E7
LEFT_ARM,1625021101977846303,1.4763455E7
LEFT_ARM,1625021102011179271,1.4771988E7
LEFT_ARM,1625021102044512240,1.4786052E7
LEFT_ARM,1625021102077845209,1.47996E7
LEFT_ARM,1625021102111178178,1.4812273E7
LEFT_ARM,1625021102144511146,1.4827924E7
LEFT_ARM,1625021102177844115,1.4843255E7
LEFT_ARM,1625021102211177084,1.4857485E7
LEFT_ARM,1625021102244510053,1.4874108E7
LEFT_ARM,1625021102277843021,1.4888121E7
LEFT_ARM,1625021102311175990,1.4909008E7
LEFT_ARM,1625021102344508959,1.4929761E7
LEFT_ARM,1625021102377841928,1.4948743E7
LEFT_ARM,1625021102411174896,1.496332E7
LEFT_ARM,1625021102444507865,1.4978751E7
LEFT_ARM,1625021102477840834,1.49726E7
LEFT_ARM,1625021102511173803,1.4928507E7
LEFT_ARM,1625021102544506771,1.4874751E7
LEFT_ARM,1625021102577839740,1.4825296E7
LEFT_ARM,1625021102611172709,1.4783187E7
LEFT_ARM,1625021102644505678,1.4748793E7
LEFT_ARM,1625021102677838646,1.4713996E7
LEFT_ARM,1625021102711171615,1.4688859E7
LEFT_ARM,1625021102744504584,1.4681328E7
LEFT_ARM,1625021102777837553,1.4682483E7
LEFT_ARM,1625021102811170521,1.4685477E7
LEFT_ARM,1625021102844503490,1.4683653E7
LEFT_ARM,1625021102877836459,1.4688461E7
LEFT_ARM,1625021102911169428,1.4694183E7
LEFT_ARM,1625021102944502396,1.4702193E7
LEFT_ARM,1625021102977835365,1.471236E7
LEFT_ARM,1625021103011168334,1.4721451E7
LEFT_ARM,1625021103044501303,1.4735517E7
LEFT_ARM,1625021103077834271,1.4755971E7
LEFT_ARM,1625021103111167240,1.4771871E7
LEFT_ARM,1625021103144500209,1.4787827E7
LEFT_ARM,1625021103177833178,1.480234E7
LEFT_ARM,1625021103211166146,1.4815476E7
LEFT_ARM,1625021103244499115,1.4833283E7
LEFT_ARM,1625021103277832084,1.4853596E7
LEFT_ARM,1625021103311165053,1.487096E7
LEFT_ARM,1625021103344498021,1.4890793E7
LEFT_ARM,1625021103377830990,1.4909952E7
LEFT_ARM,1625021103411163959,1.4925523E7
LEFT_ARM,1625021103444496928,1.494734E7
LEFT_ARM,1625021103477829896,1.4967097E7
LEFT_ARM,1625021103511162865,1.4983216E7
LEFT_ARM,1625021103544495834,1.4980859E7
LEFT_ARM,1625021103577828803,1.4939104E7
LEFT_ARM,1625021103611161771,1.4887003E7
LEFT_ARM,1625021103644494740,1.483386E7
LEFT_ARM,1625021103677827709,1.4792063E7
LEFT_ARM,1625021103711160678,1.4758285E7
LEFT_ARM,1625021103744493646,1.4723715E7
LEFT_ARM,1625021103777826615,1.4696844E7
LEFT_ARM,1625021103811159584,1.4687951E7
LEFT_ARM,1625021103844492553,1.4691637E7
LEFT_ARM,1625021103877825521,1.4693828E7
LEFT_ARM,1625021103911158490,1.4692619E7
LEFT_ARM,1625021103944491459,1.4695472E7
LEFT_ARM,1625021103977824428,1.4701445E7
LEFT_ARM,1625021104011157396,1.4705616E7
LEFT_ARM,1625021104044490365,1.4717996E7
LEFT_ARM,1625021104077823334,1.4732877E7
LEFT_ARM,1625021104111156303,1.4745316E7
LEFT_ARM,1625021104144489271,1.4756944E7
LEFT_ARM,1625021104177822240,1.4774568E7
LEFT_ARM,1625021104211155209,1.4788279E7
LEFT_ARM,1625021104244488178,1.4806321E7
LEFT_ARM,1625021104277821146,1.482224E7
LEFT_ARM,1625021104311154115,1.4842321E7
LEFT_ARM,1625021104344487084,1.4860672E7
LEFT_ARM,1625021104377820053,1.4876892E7
LEFT_ARM,1625021104411153021,1.4893483E7
LEFT_ARM,1625021104444485990,1.4912177E7
LEFT_ARM,1625021104477818959,1.4933307E7
LEFT_ARM,1625021104511151928,1.4951669E7
LEFT_ARM,1625021104544484821,1.4975247E7
LEFT_ARM,1625021104577817790,1.4995961E7
LEFT_ARM,1625021104611150967,1.5017281E7
LEFT_ARM,1625021104644483936,1.50299E7
LEFT_ARM,1625021104677816904,1.5016315E7
LEFT_ARM,1625021104711149873,1.4975209E7
LEFT_ARM,1625021104744482842,1.4924845E7
LEFT_ARM,1625021104777815811,1.4877512E7
LEFT_ARM,1625021104811148779,1.4842043E7
LEFT_ARM,1625021104844481748,1.4810037E7
LEFT_ARM,1625021104877814717,1.4778455E7
LEFT_ARM,1625021104911147686,1.4760331E7
LEFT_ARM,1625021104944480654,1.475958E7
LEFT_ARM,1625021104977813623,1.4764392E7
LEFT_ARM,1625021105011146592,1.4768144E7
LEFT_ARM,1625021105044479561,1.4773023E7
LEFT_ARM,1625021105077812529,1.4777719E7
LEFT_ARM,1625021105111145498,1.4784227E7
LEFT_ARM,1625021105144478467,1.479308E7
LEFT_ARM,1625021105177811436,1.4803515E7
LEFT_ARM,1625021105211144404,1.4819704E7
LEFT_ARM,1625021105244477373,1.4831479E7
LEFT_ARM,1625021105277810342,1.4848712E7
LEFT_ARM,1625021105311143311,1.4865195E7
LEFT_ARM,1625021105344476279,1.4881017E7
LEFT_ARM,1625021105377809248,1.4897711E7
LEFT_ARM,1625021105411142217,1.4914991E7
LEFT_ARM,1625021105444475186,1.4932769E7
LEFT_ARM,1625021105477808154,1.4953431E7
LEFT_ARM,1625021105511141123,1.4969724E7
LEFT_ARM,1625021105544474092,1.4985795E7
LEFT_ARM,1625021105577807061,1.500434E7
LEFT_ARM,1625021105611140029,1.5024229E7
LEFT_ARM,1625021105644472998,1.5047027E7
LEFT_ARM,1625021105677805967,1.5066395E7
LEFT_ARM,1625021105711138936,1.5082005E7
LEFT_ARM,1625021105744471904,1.50927E7
RIGHT_ARM,1625021077756000000,1.2116217E7
RIGHT_ARM,1625021077789332968,1.2120925E7
RIGHT_ARM,1625021077822665937,1.2127451E7
RIGHT_ARM,1625021077855998906,1.2134529E7
RIGHT_ARM,1625021077889331875,1.2144829E7
RIGHT_ARM,1625021077922664843,1.2157183E7
RIGHT_ARM,1625021077955997812,1.2167548E7
RIGHT_ARM,1625021077989330781,1.2183163E7
RIGHT_ARM,1625021078022663750,1.2194716E7
RIGHT_ARM,1625021078055996718,1.2205693E7
RIGHT_ARM,1625021078089329687,1.2219861E7
RIGHT_ARM,1625021078122662656,1.2231341E7
RIGHT_ARM,1625021078155995625,1.2243791E7
RIGHT_ARM,1625021078189328593,1.2259141E7
RIGHT_ARM,1625021078222661562,1.227416E7
RIGHT_ARM,1625021078255994531,1.2288277E7
RIGHT_ARM,1625021078289327500,1.2299793E7
RIGHT_ARM,1625021078322660468,1.2311479E7
RIGHT_ARM,1625021078355993437,1.2326665E7
RIGHT_ARM,1625021078389326406,1.2340624E7
RIGHT_ARM,1625021078422659375,1.2353483E7
RIGHT_ARM,1625021078455992343,1.2362445E7
RIGHT_ARM,1625021078489325312,1.2340047E7
RIGHT_ARM,1625021078522658281,1.2281728E7
RIGHT_ARM,1625021078555991250,1.2230365E7
RIGHT_ARM,1625021078589324218,1.2191921E7
RIGHT_ARM,1625021078622657187,1.216174E7
RIGHT_ARM,1625021078655990156,1.2133973E7
RIGHT_ARM,1625021078689323125,1.2109155E7
RIGHT_ARM,1625021078722656093,1.2091424E7
RIGHT_ARM,1625021078755989062,1.2091931E7
RIGHT_ARM,1625021078789322031,1.2091365E7
RIGHT_ARM,1625021078822655000,1.2086861E7
RIGHT_ARM,1625021078855987968,1.2084501E7
RIGHT_ARM,1625021078889320937,1.2082353E7
RIGHT_ARM,1625021078922653906,1.2086709E7
RIGHT_ARM,1625021078955986875,1.2089212E7
RIGHT_ARM,1625021078989319843,1.2097893E7
RIGHT_ARM,1625021079022652812,1.2104709E7
RIGHT_ARM,1625021079055985781,1.2114471E7
RIGHT_ARM,1625021079089318750,1.212736E7
RIGHT_ARM,1625021079122651718,1.2135076E7
RIGHT_ARM,1625021079155984687,1.2146683E7
RIGHT_ARM,1625021079189317656,1.2157307E7
RIGHT_ARM,1625021079222650625,1.2172005E7
RIGHT_ARM,1625021079255983593,1.2178592E7
RIGHT_ARM,1625021079289316562,1.219232E7
RIGHT_ARM,1625021079322649531,1.2205703E7
RIGHT_ARM,1625021079355982500,1.2220024E7
RIGHT_ARM,1625021079389315468,1.2233147E7
RIGHT_ARM,1625021079422648437,1.2246124E7
RIGHT_ARM,1625021079455981406,1.2258871E7
RIGHT_ARM,1625021079489314375,1.2269811E7
RIGHT_ARM,1625021079522647343,1.2280148E7
RIGHT_ARM,1625021079555980312,1.229426E7
RIGHT_ARM,1625021079589313281,1.2303252E7
RIGHT_ARM,1625021079622646250,1.2297949E7
RIGHT_ARM,1625021079655979218,1.22537E7
RIGHT_ARM,1625021079689312187,1.2198992E7
RIGHT_ARM,1625021079722645156,1.2157091E7
RIGHT_ARM,1625021079755978125,1.2122321E7
RIGHT_ARM,1625021079789311093,1.2090887E7
RIGHT_ARM,1625021079822644062,1.2065425E7
RIGHT_ARM,1625021079855977031,1.2043159E7
RIGHT_ARM,1625021079889310000,1.203772E7
RIGHT_ARM,1625021079922642968,1.2035893E7
RIGHT_ARM,1625021079955975937,1.20304E7
RIGHT_ARM,1625021079989308906,1.2025741E7
RIGHT_ARM,1625021080022641875,1.2023224E7
RIGHT_ARM,1625021080055974843,1.2020307E7
RIGHT_ARM,1625021080089307812,1.2024509E7
RIGHT_ARM,1625021080122640781,1.2030199E7
RIGHT_ARM,1625021080155973750,1.2037811E7
RIGHT_ARM,1625021080189306718,1.2044143E7
RIGHT_ARM,1625021080222639687,1.2050708E7
RIGHT_ARM,1625021080255972656,1.2059029E7
RIGHT_ARM,1625021080289305625,1.2068343E7
RIGHT_ARM,1625021080322638593,1.2076879E7
RIGHT_ARM,1625021080355971562,1.2085593E7
RIGHT_ARM,1625021080389304531,1.2096303E7
RIGHT_ARM,1625021080422637500,1.2105415E7
RIGHT_ARM,1625021080455970468,1.2116875E7
RIGHT_ARM,1625021080489303437,1.2129276E7
RIGHT_ARM,1625021080522636406,1.2140807E7
RIGHT_ARM,1625021080555969375,1.2151493E7
RIGHT_ARM,1625021080589302343,1.216624E7
RIGHT_ARM,1625021080622635312,1.2178836E7
RIGHT_ARM,1625021080655968281,1.2190939E7
RIGHT_ARM,1625021080689301250,1.2203104E7
RIGHT_ARM,1625021080722634218,1.2212213E7
RIGHT_ARM,1625021080755967187,1.2205133E7
RIGHT_ARM,1625021080789300156,1.2157499E7
RIGHT_ARM,1625021080822633125,1.2101825E7
RIGHT_ARM,1625021080855966093,1.2062339E7
RIGHT_ARM,1625021080889299062,1.2026375E7
RIGHT_ARM,1625021080922632031,1.1995699E7
RIGHT_ARM,1625021080955965000,1.1965623E7
RIGHT_ARM,1625021080989297968,1.1944388E7
RIGHT_ARM,1625021081022630937,1.1933441E7
RIGHT_ARM,1625021081055963906,1.1933171E7
RIGHT_ARM,1625021081089296875,1.1929023E7
RIGHT_ARM,1625021081122629843,1.1924856E7
RIGHT_ARM,1625021081155962812,1.1920565E7
RIGHT_ARM,1625021081189295781,1.1921097E7
RIGHT_ARM,1625021081222628750,1.1924432E7
RIGHT_ARM,1625021081255961718,1.193176E7
RIGHT_ARM,1625021081289294687,1.1938888E7
RIGHT_ARM,1625021081322627656,1.1946109E7
RIGHT_ARM,1625021081355960625,1.1956872E7
RIGHT_ARM,1625021081389293593,1.1967085E7
RIGHT_ARM,1625021081422626562,1.1979421E7
RIGHT_ARM,1625021081455959531,1.1988944E7
RIGHT_ARM,1625021081489292500,1.1998928E7
RIGHT_ARM,1625021081522625468,1.2010797E7
RIGHT_ARM,1625021081555958437,1.2018207E7
RIGHT_ARM,1625021081589291406,1.2029915E7
RIGHT_ARM,1625021081622624375,1.2043205E7
RIGHT_ARM,1625021081655957343,1.2052833E7
RIGHT_ARM,1625021081689290312,1.2063E7
RIGHT_ARM,1625021081722623281,1.2073248E7
RIGHT_ARM,1625021081755956250,1.2084777E7
RIGHT_ARM,1625021081789289218,1.2096307E7
RIGHT_ARM,1625021081822622187,1.2107911E7
RIGHT_ARM,1625021081855955156,1.2118472E7
RIGHT_ARM,1625021081889288125,1.2120432E7
RIGHT_ARM,1625021081922621093,1.2089065E7
RIGHT_ARM,1625021081955954062,1.203446E7
RIGHT_ARM,1625021081989287031,1.1990579E7
RIGHT_ARM,1625021082022620000,1.1952597E7
RIGHT_ARM,1625021082055952968,1.192136E7
RIGHT_ARM,1625021082089285937,1.189282E7
RIGHT_ARM,1625021082122618906,1.1867268E7
RIGHT_ARM,1625021082155951875,1.1849931E7
RIGHT_ARM,1625021082189284843,1.184476E7
RIGHT_ARM,1625021082222617812,1.1839677E7
RIGHT_ARM,1625021082255950781,1.1834467E7
RIGHT_ARM,1625021082289283750,1.1829333E7
RIGHT_ARM,1625021082322616718,1.1828809E7
RIGHT_ARM,1625021082355949687,1.1827556E7
RIGHT_ARM,1625021082389282656,1.1831077E7
RIGHT_ARM,1625021082422615625,1.1834148E7
RIGHT_ARM,1625021082455948593,1.1841832E7
RIGHT_ARM,1625021082489281562,1.18518E7
RIGHT_ARM,1625021082522614531,1.1859987E7
RIGHT_ARM,1625021082555947500,1.187116E7
RIGHT_ARM,1625021082589280468,1.1879935E7
RIGHT_ARM,1625021082622613437,1.1890403E7
RIGHT_ARM,1625021082655946406,1.19009E7
RIGHT_ARM,1625021082689279375,1.1915008E7
RIGHT_ARM,1625021082722612343,1.1925117E7
RIGHT_ARM,1625021082755945312,1.1938429E7
RIGHT_ARM,1625021082789278281,1.1952517E7
RIGHT_ARM,1625021082822611250,1.1961715E7
RIGHT_ARM,1625021082855944218,1.1973811E7
RIGHT_ARM,1625021082889277187,1.1983724E7
RIGHT_ARM,1625021082922610156,1.1997307E7
RIGHT_ARM,1625021082955943125,1.2008553E7
RIGHT_ARM,1625021082989276093,1.201984E7
RIGHT_ARM,1625021083022609062,1.2023369E7
RIGHT_ARM,1625021083055942031,1.1994623E7
RIGHT_ARM,1625021083089275000,1.1945768E7
RIGHT_ARM,1625021083122607968,1.1901632E7
RIGHT_ARM,1625021083155940937,1.1869868E7
RIGHT_ARM,1625021083189273906,1.183748E7
RIGHT_ARM,1625021083222606875,1.1811045E7
RIGHT_ARM,1625021083255939843,1.178842E7
RIGHT_ARM,1625021083289272812,1.1774572E7
RIGHT_ARM,1625021083322605781,1.1773952E7
RIGHT_ARM,1625021083355938750,1.1770691E7
RIGHT_ARM,1625021083389271718,1.1766495E7
RIGHT_ARM,1625021083422604687,1.1760467E7
RIGHT_ARM,1625021083455937656,1.1761929E7
RIGHT_ARM,1625021083489270625,1.1762012E7
RIGHT_ARM,1625021083522603593,1.1769731E7
RIGHT_ARM,1625021083555936562,1.1773556E7
RIGHT_ARM,1625021083589269531,1.1779079E7
RIGHT_ARM,1625021083622602500,1.1788672E7
RIGHT_ARM,1625021083655935468,1.1796099E7
RIGHT_ARM,1625021083689268437,1.1806365E7
RIGHT_ARM,1625021083722601406,1.1814771E7
RIGHT_ARM,1625021083755934375,1.1824139E7
RIGHT_ARM,1625021083789267343,1.1833775E7
RIGHT_ARM,1625021083822600312,1.1842971E7
RIGHT_ARM,1625021083855933281,1.1856213E7
RIGHT_ARM,1625021083889266250,1.1867205E7
RIGHT_ARM,1625021083922599218,1.1881337E7
RIGHT_ARM,1625021083955932187,1.1891221E7
RIGHT_ARM,1625021083989265156,1.1902299E7
RIGHT_ARM,1625021084022598125,1.1911059E7
RIGHT_ARM,1625021084055931093,1.1921811E7
RIGHT_ARM,1625021084089264062,1.1931704E7
RIGHT_ARM,1625021084122597031,1.1945251E7
RIGHT_ARM,1625021084155930000,1.1949253E7
RIGHT_ARM,1625021084189262968,1.1934439E7
RIGHT_ARM,1625021084222595937,1.1889579E7
RIGHT_ARM,1625021084255928906,1.1844636E7
RIGHT_ARM,1625021084289261875,1.1805525E7
RIGHT_ARM,1625021084322594843,1.1771572E7
RIGHT_ARM,1625021084355927812,1.1743645E7
RIGHT_ARM,1625021084389260781,1.1715585E7
RIGHT_ARM,1625021084422593750,1.1691764E7
RIGHT_ARM,1625021084455926718,1.1681069E7
RIGHT_ARM,1625021084489259687,1.1679192E7
RIGHT_ARM,1625021084522592656,1.1674669E7
RIGHT_ARM,1625021084555925625,1.1669675E7
RIGHT_ARM,1625021084589258593,1.1666168E7
RIGHT_ARM,1625021084622591562,1.1663709E7
RIGHT_ARM,1625021084655924531,1.1665587E7
RIGHT_ARM,1625021084689257500,1.1670291E7
RIGHT_ARM,1625021084722590468,1.1677135E7
RIGHT_ARM,1625021084755923437,1.1684107E7
RIGHT_ARM,1625021084789256406,1.1690027E7
RIGHT_ARM,1625021084822589375,1.1695651E7
RIGHT_ARM,1625021084855922343,1.1705848E7
RIGHT_ARM,1625021084889255312,1.1714117E7
RIGHT_ARM,1625021084922588281,1.1724341E7
RIGHT_ARM,1625021084955921250,1.1733612E7
RIGHT_ARM,1625021084989254218,1.1744829E7
RIGHT_ARM,1625021085022587187,1.175456E7
RIGHT_ARM,1625021085055920156,1.1765272E7
RIGHT_ARM,1625021085089253125,1.1775216E7
RIGHT_ARM,1625021085122586093,1.178702E7
RIGHT_ARM,1625021085155919062,1.1797425E7
RIGHT_ARM,1625021085189252031,1.1805371E7
RIGHT_ARM,1625021085222585000,1.1816053E7
RIGHT_ARM,1625021085255917968,1.1827755E7
RIGHT_ARM,1625021085289250937,1.1838203E7
RIGHT_ARM,1625021085322583906,1.1848072E7
RIGHT_ARM,1625021085355916875,1.1844656E7
RIGHT_ARM,1625021085389249843,1.1810117E7
RIGHT_ARM,1625021085422582812,1.1760683E7
RIGHT_ARM,1625021085455915781,1.1723305E7
RIGHT_ARM,1625021085489248750,1.1690933E7
RIGHT_ARM,1625021085522581718,1.1662261E7
RIGHT_ARM,1625021085555914687,1.1636451E7
RIGHT_ARM,1625021085589247656,1.1611409E7
RIGHT_ARM,1625021085622580625,1.1595832E7
RIGHT_ARM,1625021085655913593,1.1594787E7
RIGHT_ARM,1625021085689246562,1.1591031E7
RIGHT_ARM,1625021085722579531,1.158654E7
RIGHT_ARM,1625021085755912500,1.1583624E7
RIGHT_ARM,1625021085789245468,1.1582705E7
RIGHT_ARM,1625021085822578437,1.1584904E7
RIGHT_ARM,1625021085855911406,1.1588685E7
RIGHT_ARM,1625021085889244375,1.1594328E7
RIGHT_ARM,1625021085922577343,1.1598449E7
RIGHT_ARM,1625021085955910312,1.1603519E7
RIGHT_ARM,1625021085989243281,1.1612504E7
RIGHT_ARM,1625021086022576250,1.1620744E7
RIGHT_ARM,1625021086055909218,1.1629437E7
RIGHT_ARM,1625021086089242187,1.1636507E7
RIGHT_ARM,1625021086122575156,1.1644804E7
RIGHT_ARM,1625021086155908125,1.1653177E7
RIGHT_ARM,1625021086189241093,1.1660671E7
RIGHT_ARM,1625021086222574062,1.1672428E7
RIGHT_ARM,1625021086255907031,1.1679576E7
RIGHT_ARM,1625021086289240000,1.168798E7
RIGHT_ARM,1625021086322572968,1.1697584E7
RIGHT_ARM,1625021086355905937,1.1706304E7
RIGHT_ARM,1625021086389238906,1.1715531E7
RIGHT_ARM,1625021086422571875,1.1727032E7
RIGHT_ARM,1625021086455904843,1.1735684E7
RIGHT_ARM,1625021086489237812,1.1744439E7
RIGHT_ARM,1625021086522570781,1.1744176E7
RIGHT_ARM,1625021086555903750,1.1717408E7
RIGHT_ARM,1625021086589236718,1.1670429E7
RIGHT_ARM,1625021086622569687,1.1630824E7
RIGHT_ARM,1625021086655902656,1.1598875E7
RIGHT_ARM,1625021086689235625,1.157032E7
RIGHT_ARM,1625021086722568593,1.1545464E7
