Limb,Time,Value
LEFT_ARM,1626708776013573490,1.5834971E7
LEFT_ARM,1626708776046906459,1.5831181E7
LEFT_ARM,1626708776080239427,1.5809587E7
LEFT_ARM,1626708776113572396,1.5782048E7
LEFT_ARM,1626708776146905365,1.5762235E7
LEFT_ARM,1626708776180238334,1.5746613E7
LEFT_ARM,1626708776213571302,1.5729016E7
LEFT_ARM,1626708776246904271,1.5713604E7
LEFT_ARM,1626708776280237240,1.5699604E7
LEFT_ARM,1626708776313570209,1.5691384E7
LEFT_ARM,1626708776346903177,1.5691873E7
LEFT_ARM,1626708776380236146,1.5686949E7
LEFT_ARM,1626708776413569115,1.5683715E7
LEFT_ARM,1626708776446902084,1.5678912E7
LEFT_ARM,1626708776480235052,1.5678977E7
LEFT_ARM,1626708776513568021,1.5681651E7
LEFT_ARM,1626708776546900990,1.5683431E7
LEFT_ARM,1626708776580233959,1.568812E7
LEFT_ARM,1626708776613566927,1.5690068E7
LEFT_ARM,1626708776646899896,1.5696491E7
LEFT_ARM,1626708776680232865,1.5700765E7
LEFT_ARM,1626708776713565834,1.5702888E7
LEFT_ARM,1626708776746898802,1.5708583E7
LEFT_ARM,1626708776780231771,1.5713905E7
LEFT_ARM,1626708776813564740,1.5724947E7
LEFT_ARM,1626708776846897709,1.5733436E7
LEFT_ARM,1626708776880230677,1.5737108E7
LEFT_ARM,1626708776913563646,1.5749359E7
LEFT_ARM,1626708776946896615,1.5754508E7
LEFT_ARM,1626708776980229584,1.5766521E7
LEFT_ARM,1626708777013562552,1.5777613E7
LEFT_ARM,1626708777046895521,1.5787617E7
LEFT_ARM,1626708777080228490,1.5789327E7
LEFT_ARM,1626708777113561459,1.5771413E7
LEFT_ARM,1626708777146894427,1.5749579E7
LEFT_ARM,1626708777180227396,1.5729101E7
LEFT_ARM,1626708777213560365,1.5714547E7
LEFT_ARM,1626708777246893334,1.5701448E7
LEFT_ARM,1626708777280226302,1.5690325E7
LEFT_ARM,1626708777313559271,1.5681019E7
LEFT_ARM,1626708777346892240,1.5674819E7
LEFT_ARM,1626708777380225209,1.5675041E7
LEFT_ARM,1626708777413558177,1.5675348E7
LEFT_ARM,1626708777446891146,1.5673215E7
LEFT_ARM,1626708777480224115,1.5670011E7
LEFT_ARM,1626708777513557084,1.5670293E7
LEFT_ARM,1626708777546890052,1.5676037E7
LEFT_ARM,1626708777580223021,1.5683829E7
LEFT_ARM,1626708777613555990,1.5686696E7
LEFT_ARM,1626708777646888959,1.5695875E7
LEFT_ARM,1626708777680221927,1.5702479E7
LEFT_ARM,1626708777713554896,1.5710136E7
LEFT_ARM,1626708777746887865,1.5712963E7
LEFT_ARM,1626708777780220834,1.5720116E7
LEFT_ARM,1626708777813553802,1.5731344E7
LEFT_ARM,1626708777846886771,1.5742383E7
LEFT_ARM,1626708777880219740,1.5750677E7
LEFT_ARM,1626708777913552709,1.5758967E7
LEFT_ARM,1626708777946885677,1.5771036E7
LEFT_ARM,1626708777980218646,1.5778761E7
LEFT_ARM,1626708778013551615,1.5787453E7
LEFT_ARM,1626708778046884584,1.5797371E7
LEFT_ARM,1626708778080217552,1.5806597E7
LEFT_ARM,1626708778113550521,1.5813325E7
LEFT_ARM,1626708778146883490,1.580792E7
LEFT_ARM,1626708778180216459,1.5784973E7
LEFT_ARM,1626708778213549427,1.576232E7
LEFT_ARM,1626708778246882396,1.5741667E7
LEFT_ARM,1626708778280215365,1.5726803E7
LEFT_ARM,1626708778313548334,1.5712973E7
LEFT_ARM,1626708778346881302,1.5695775E7
LEFT_ARM,1626708778380214271,1.56892E7
LEFT_ARM,1626708778413547240,1.5680271E7
LEFT_ARM,1626708778446880209,1.5680059E7
LEFT_ARM,1626708778480213177,1.5680228E7
LEFT_ARM,1626708778513546146,1.5678163E7
LEFT_ARM,1626708778546879115,1.5674013E7
LEFT_ARM,1626708778580212084,1.5675904E7
LEFT_ARM,1626708778613545052,1.568004E7
LEFT_ARM,1626708778646878021,1.5684915E7
LEFT_ARM,1626708778680210990,1.5686469E7
LEFT_ARM,1626708778713543959,1.5692355E7
LEFT_ARM,1626708778746876927,1.5697248E7
LEFT_ARM,1626708778780209896,1.5704981E7
LEFT_ARM,1626708778813542865,1.5707732E7
LEFT_ARM,1626708778846875834,1.5716889E7
LEFT_ARM,1626708778880208802,1.5724923E7
LEFT_ARM,1626708778913541771,1.5728952E7
LEFT_ARM,1626708778946874740,1.5735171E7
LEFT_ARM,1626708778980207709,1.5741384E7
LEFT_ARM,1626708779013540677,1.5750301E7
LEFT_ARM,1626708779046873646,1.5759164E7
LEFT_ARM,1626708779080206615,1.5764876E7
LEFT_ARM,1626708779113539584,1.5771045E7
LEFT_ARM,1626708779146872552,1.5781241E7
LEFT_ARM,1626708779180205521,1.5785877E7
LEFT_ARM,1626708779213538490,1.5773031E7
LEFT_ARM,1626708779246871459,1.5745283E7
LEFT_ARM,1626708779280204427,1.5717948E7
LEFT_ARM,1626708779313537396,1.5697765E7
LEFT_ARM,1626708779346870365,1.5683343E7
LEFT_ARM,1626708779380203334,1.5666299E7
LEFT_ARM,1626708779413536302,1.5649827E7
LEFT_ARM,1626708779446869271,1.5638209E7
LEFT_ARM,1626708779480202240,1.5631971E7
LEFT_ARM,1626708779513535209,1.5628453E7
LEFT_ARM,1626708779546868177,1.5622888E7
LEFT_ARM,1626708779580201146,1.5618333E7
LEFT_ARM,1626708779613534115,1.5612531E7
LEFT_ARM,1626708779646867084,1.5616333E7
LEFT_ARM,1626708779680200052,1.5618853E7
LEFT_ARM,1626708779713533021,1.5621909E7
LEFT_ARM,1626708779746865990,1.5624592E7
LEFT_ARM,1626708779780198959,1.5627413E7
LEFT_ARM,1626708779813531927,1.5632832E7
LEFT_ARM,1626708779846864896,1.5636752E7
LEFT_ARM,1626708779880197865,1.5641779E7
LEFT_ARM,1626708779913530834,1.5645616E7
LEFT_ARM,1626708779946863802,1.5655477E7
LEFT_ARM,1626708779980196771,1.5662757E7
LEFT_ARM,1626708780013529740,1.5672436E7
LEFT_ARM,1626708780046862709,1.5681827E7
LEFT_ARM,1626708780080195677,1.5685856E7
LEFT_ARM,1626708780113528646,1.5696939E7
LEFT_ARM,1626708780146861615,1.5707231E7
LEFT_ARM,1626708780180194584,1.5716504E7
LEFT_ARM,1626708780213527552,1.5726291E7
LEFT_ARM,1626708780246860521,1.5723887E7
LEFT_ARM,1626708780280193490,1.5701997E7
LEFT_ARM,1626708780313526459,1.5677677E7
LEFT_ARM,1626708780346859427,1.5657957E7
LEFT_ARM,1626708780380192396,1.5644583E7
LEFT_ARM,1626708780413525365,1.5635345E7
LEFT_ARM,1626708780446858334,1.5623156E7
LEFT_ARM,1626708780480191302,1.5613005E7
LEFT_ARM,1626708780513524271,1.5616491E7
LEFT_ARM,1626708780546857240,1.5616613E7
LEFT_ARM,1626708780580190209,1.5616405E7
LEFT_ARM,1626708780613523177,1.5619137E7
LEFT_ARM,1626708780646856146,1.562072E7
LEFT_ARM,1626708780680189115,1.5624156E7
LEFT_ARM,1626708780713522084,1.563128E7
LEFT_ARM,1626708780746855052,1.5633817E7
LEFT_ARM,1626708780780188021,1.5641336E7
LEFT_ARM,1626708780813520990,1.5649073E7
LEFT_ARM,1626708780846853959,1.5655091E7
LEFT_ARM,1626708780880186927,1.5663077E7
LEFT_ARM,1626708780913519896,1.5669397E7
LEFT_ARM,1626708780946852865,1.5679068E7
LEFT_ARM,1626708780980185834,1.5686467E7
LEFT_ARM,1626708781013518802,1.5697576E7
LEFT_ARM,1626708781046851771,1.5709385E7
LEFT_ARM,1626708781080184740,1.5718481E7
LEFT_ARM,1626708781113517709,1.5729993E7
LEFT_ARM,1626708781146850677,1.5739404E7
LEFT_ARM,1626708781180183646,1.575106E7
LEFT_ARM,1626708781213516615,1.5758437E7
LEFT_ARM,1626708781246849584,1.5770723E7
LEFT_ARM,1626708781280182552,1.5774232E7
LEFT_ARM,1626708781313515521,1.5755344E7
LEFT_ARM,1626708781346848490,1.5727264E7
LEFT_ARM,1626708781380181459,1.5706076E7
LEFT_ARM,1626708781413514427,1.5688857E7
LEFT_ARM,1626708781446847396,1.5674959E7
LEFT_ARM,1626708781480180365,1.5661684E7
LEFT_ARM,1626708781513513334,1.564394E7
LEFT_ARM,1626708781546846302,1.5638572E7
LEFT_ARM,1626708781580179271,1.5636632E7
LEFT_ARM,1626708781613512240,1.5636128E7
LEFT_ARM,1626708781646845209,1.5632375E7
LEFT_ARM,1626708781680178177,1.5633384E7
LEFT_ARM,1626708781713511146,1.5633373E7
LEFT_ARM,1626708781746844115,1.5636835E7
LEFT_ARM,1626708781780177084,1.5640411E7
LEFT_ARM,1626708781813510052,1.5646608E7
LEFT_ARM,1626708781846843021,1.5653556E7
LEFT_ARM,1626708781880175990,1.5660315E7
LEFT_ARM,1626708781913508959,1.5659577E7
LEFT_ARM,1626708781946841927,1.5671493E7
LEFT_ARM,1626708781980174896,1.5678167E7
LEFT_ARM,1626708782013507865,1.5685217E7
LEFT_ARM,1626708782046840834,1.5694053E7
LEFT_ARM,1626708782080173802,1.5705437E7
LEFT_ARM,1626708782113506771,1.5716275E7
LEFT_ARM,1626708782146839740,1.5726859E7
LEFT_ARM,1626708782180172709,1.5735301E7
LEFT_ARM,1626708782213505677,1.5746741E7
LEFT_ARM,1626708782246838646,1.5759531E7
LEFT_ARM,1626708782280171615,1.5766731E7
LEFT_ARM,1626708782313504584,1.5780997E7
LEFT_ARM,1626708782346837552,1.5779265E7
LEFT_ARM,1626708782380170521,1.5756101E7
LEFT_ARM,1626708782413503490,1.573022E7
LEFT_ARM,1626708782446836459,1.5704809E7
LEFT_ARM,1626708782480169427,1.5689064E7
LEFT_ARM,1626708782513502396,1.5677483E7
LEFT_ARM,1626708782546835365,1.5660899E7
LEFT_ARM,1626708782580168334,1.5645917E7
LEFT_ARM,1626708782613501302,1.5638181E7
LEFT_ARM,1626708782646834271,1.56388E7
LEFT_ARM,1626708782680167240,1.5634509E7
LEFT_ARM,1626708782713500209,1.5631869E7
LEFT_ARM,1626708782746833177,1.5630084E7
LEFT_ARM,1626708782780166146,1.5629271E7
LEFT_ARM,1626708782813499115,1.5631097E7
LEFT_ARM,1626708782846832084,1.56353E7
LEFT_ARM,1626708782880165052,1.5640325E7
LEFT_ARM,1626708782913498021,1.5643932E7
LEFT_ARM,1626708782946830990,1.5650525E7
LEFT_ARM,1626708782980163959,1.5655264E7
LEFT_ARM,1626708783013496927,1.5660813E7
LEFT_ARM,1626708783046829896,1.5670403E7
LEFT_ARM,1626708783080162865,1.5675115E7
LEFT_ARM,1626708783113495834,1.5683908E7
LEFT_ARM,1626708783146828802,1.5690185E7
LEFT_ARM,1626708783180161771,1.5701037E7
LEFT_ARM,1626708783213494740,1.5706775E7
LEFT_ARM,1626708783246827709,1.5712231E7
LEFT_ARM,1626708783280160677,1.5723379E7
LEFT_ARM,1626708783313493646,1.5736975E7
LEFT_ARM,1626708783346826615,1.5746125E7
LEFT_ARM,1626708783380159584,1.5752544E7
LEFT_ARM,1626708783413492552,1.5748611E7
LEFT_ARM,1626708783446825521,1.5726727E7
LEFT_ARM,1626708783480158490,1.5701253E7
LEFT_ARM,1626708783513491459,1.5678755E7
LEFT_ARM,1626708783546824427,1.566336E7
LEFT_ARM,1626708783580157396,1.5648524E7
LEFT_ARM,1626708783613490365,1.5632799E7
LEFT_ARM,1626708783646823334,1.5620328E7
LEFT_ARM,1626708783680156302,1.5614407E7
LEFT_ARM,1626708783713489271,1.5612616E7
LEFT_ARM,1626708783746822240,1.5604107E7
LEFT_ARM,1626708783780155209,1.5582821E7
LEFT_ARM,1626708783813488177,1.5556008E7
LEFT_ARM,1626708783846821146,1.5539899E7
LEFT_ARM,1626708783880154115,1.5532237E7
LEFT_ARM,1626708783913487084,1.5531632E7
LEFT_ARM,1626708783946820052,1.5548551E7
LEFT_ARM,1626708783980153021,1.5562276E7
LEFT_ARM,1626708784013485990,1.5574899E7
LEFT_ARM,1626708784046818959,1.5589797E7
LEFT_ARM,1626708784080151927,1.5606611E7
LEFT_ARM,1626708784113484896,1.5620765E7
LEFT_ARM,1626708784146817865,1.5633027E7
LEFT_ARM,1626708784180150834,1.5647597E7
LEFT_ARM,1626708784213483802,1.5661059E7
LEFT_ARM,1626708784246816771,1.5666835E7
RIGHT_ARM,1626708757344000000,1.3917031E7
RIGHT_ARM,1626708757377332969,1.3918208E7
RIGHT_ARM,1626708757410665937,1.3912176E7
RIGHT_ARM,1626708757443998906,1.3909881E7
RIGHT_ARM,1626708757477331875,1.3893039E7
RIGHT_ARM,1626708757510664844,1.386888E7
RIGHT_ARM,1626708757543997812,1.3845923E7
RIGHT_ARM,1626708757577330781,1.3823059E7
RIGHT_ARM,1626708757610663750,1.3801285E7
RIGHT_ARM,1626708757643996719,1.3781299E7
RIGHT_ARM,1626708757677329687,1.3770827E7
RIGHT_ARM,1626708757710662656,1.3758307E7
RIGHT_ARM,1626708757743995625,1.3747159E7
RIGHT_ARM,1626708757777328594,1.3735093E7
RIGHT_ARM,1626708757810661562,1.3725844E7
RIGHT_ARM,1626708757843994531,1.3716045E7
RIGHT_ARM,1626708757877327500,1.3706976E7
RIGHT_ARM,1626708757910660469,1.3697075E7
RIGHT_ARM,1626708757943993437,1.3691804E7
RIGHT_ARM,1626708757977326406,1.3686101E7
RIGHT_ARM,1626708758010659375,1.3676952E7
RIGHT_ARM,1626708758043992344,1.3673707E7
RIGHT_ARM,1626708758077325312,1.3670067E7
RIGHT_ARM,1626708758110658281,1.3662952E7
RIGHT_ARM,1626708758143991250,1.366044E7
RIGHT_ARM,1626708758177324219,1.3651924E7
RIGHT_ARM,1626708758210657187,1.3650624E7
RIGHT_ARM,1626708758243990156,1.3646364E7
RIGHT_ARM,1626708758277323125,1.3640589E7
RIGHT_ARM,1626708758310656094,1.3636708E7
RIGHT_ARM,1626708758343989062,1.3636596E7
RIGHT_ARM,1626708758377322031,1.3634043E7
RIGHT_ARM,1626708758410655000,1.3629689E7
RIGHT_ARM,1626708758443987969,1.3624025E7
RIGHT_ARM,1626708758477320937,1.3611672E7
RIGHT_ARM,1626708758510653906,1.3587068E7
RIGHT_ARM,1626708758543986875,1.3566223E7
RIGHT_ARM,1626708758577319844,1.3543015E7
RIGHT_ARM,1626708758610652812,1.3525609E7
RIGHT_ARM,1626708758643985781,1.3509171E7
RIGHT_ARM,1626708758677318750,1.3495336E7
RIGHT_ARM,1626708758710651719,1.3480535E7
RIGHT_ARM,1626708758743984687,1.3471543E7
RIGHT_ARM,1626708758777317656,1.3461211E7
RIGHT_ARM,1626708758810650625,1.3454336E7
RIGHT_ARM,1626708758843983594,1.3443509E7
RIGHT_ARM,1626708758877316562,1.3434728E7
RIGHT_ARM,1626708758910649531,1.3427293E7
RIGHT_ARM,1626708758943982500,1.3421292E7
RIGHT_ARM,1626708758977315469,1.3416211E7
RIGHT_ARM,1626708759010648437,1.3410091E7
RIGHT_ARM,1626708759043981406,1.3403035E7
RIGHT_ARM,1626708759077314375,1.3399763E7
RIGHT_ARM,1626708759110647344,1.3396303E7
RIGHT_ARM,1626708759143980312,1.3394949E7
RIGHT_ARM,1626708759177313281,1.3391109E7
RIGHT_ARM,1626708759210646250,1.3387717E7
RIGHT_ARM,1626708759243979219,1.3384033E7
RIGHT_ARM,1626708759277312187,1.3382575E7
RIGHT_ARM,1626708759310645156,1.3377496E7
RIGHT_ARM,1626708759343978125,1.3378507E7
RIGHT_ARM,1626708759377311094,1.3375436E7
RIGHT_ARM,1626708759410644062,1.3374189E7
RIGHT_ARM,1626708759443977031,1.3376624E7
RIGHT_ARM,1626708759477310000,1.3367623E7
RIGHT_ARM,1626708759510642969,1.3353944E7
RIGHT_ARM,1626708759543975937,1.3336444E7
RIGHT_ARM,1626708759577308906,1.3316059E7
RIGHT_ARM,1626708759610641875,1.3070781E7
RIGHT_ARM,1626708759643974844,1.3000703E7
RIGHT_ARM,1626708759677307812,1.2987379E7
RIGHT_ARM,1626708759710640781,1.2976115E7
RIGHT_ARM,1626708759743973750,1.2966597E7
RIGHT_ARM,1626708759777306719,1.2958224E7
RIGHT_ARM,1626708759810639687,1.2951472E7
RIGHT_ARM,1626708759843972656,1.2946093E7
RIGHT_ARM,1626708759877305625,1.2937808E7
RIGHT_ARM,1626708759910638594,1.2933499E7
RIGHT_ARM,1626708759943971562,1.2928763E7
RIGHT_ARM,1626708759977304531,1.2923408E7
RIGHT_ARM,1626708760010637500,1.2916288E7
RIGHT_ARM,1626708760043970469,1.2915201E7
RIGHT_ARM,1626708760077303437,1.2914313E7
RIGHT_ARM,1626708760110636406,1.2910213E7
RIGHT_ARM,1626708760143969375,1.2906953E7
RIGHT_ARM,1626708760177302344,1.2900895E7
RIGHT_ARM,1626708760210635312,1.2901576E7
RIGHT_ARM,1626708760243968281,1.2901131E7
RIGHT_ARM,1626708760277301250,1.2897001E7
RIGHT_ARM,1626708760310634219,1.2894139E7
RIGHT_ARM,1626708760343967187,1.2892741E7
RIGHT_ARM,1626708760377300156,1.2888879E7
RIGHT_ARM,1626708760410633125,1.2888877E7
RIGHT_ARM,1626708760443966094,1.2887433E7
RIGHT_ARM,1626708760477299062,1.2885413E7
RIGHT_ARM,1626708760510632031,1.2875868E7
RIGHT_ARM,1626708760543965000,1.2860653E7
RIGHT_ARM,1626708760577297969,1.2842092E7
RIGHT_ARM,1626708760610630937,1.2829369E7
RIGHT_ARM,1626708760643963906,1.2812356E7
RIGHT_ARM,1626708760677296875,1.2801249E7
RIGHT_ARM,1626708760710629844,1.2785907E7
RIGHT_ARM,1626708760743962812,1.2775833E7
RIGHT_ARM,1626708760777295781,1.2769181E7
RIGHT_ARM,1626708760810628750,1.2765835E7
RIGHT_ARM,1626708760843961719,1.2754528E7
RIGHT_ARM,1626708760877294687,1.2747559E7
RIGHT_ARM,1626708760910627656,1.2742688E7
RIGHT_ARM,1626708760943960625,1.2736597E7
RIGHT_ARM,1626708760977293594,1.273462E7
RIGHT_ARM,1626708761010626562,1.2729739E7
RIGHT_ARM,1626708761043959531,1.2726303E7
RIGHT_ARM,1626708761077292500,1.2724492E7
RIGHT_ARM,1626708761110625469,1.2721651E7
RIGHT_ARM,1626708761143958437,1.2715253E7
RIGHT_ARM,1626708761177291406,1.2715639E7
RIGHT_ARM,1626708761210624375,1.2714512E7
RIGHT_ARM,1626708761243957344,1.2712089E7
RIGHT_ARM,1626708761277290312,1.2708251E7
RIGHT_ARM,1626708761310623281,1.2709107E7
RIGHT_ARM,1626708761343956250,1.2704711E7
RIGHT_ARM,1626708761377289219,1.2704752E7
RIGHT_ARM,1626708761410622187,1.2705375E7
RIGHT_ARM,1626708761443955156,1.2702469E7
RIGHT_ARM,1626708761477288125,1.2702245E7
RIGHT_ARM,1626708761510621094,1.2697313E7
RIGHT_ARM,1626708761543954062,1.2684145E7
RIGHT_ARM,1626708761577287031,1.2668451E7
RIGHT_ARM,1626708761610620000,1.2656329E7
RIGHT_ARM,1626708761643952969,1.2643411E7
RIGHT_ARM,1626708761677285937,1.2630616E7
RIGHT_ARM,1626708761710618906,1.2617812E7
RIGHT_ARM,1626708761743951875,1.2607923E7
RIGHT_ARM,1626708761777284844,1.2600632E7
RIGHT_ARM,1626708761810617812,1.2595995E7
RIGHT_ARM,1626708761843950781,1.2588296E7
RIGHT_ARM,1626708761877283750,1.2584477E7
RIGHT_ARM,1626708761910616719,1.2579591E7
RIGHT_ARM,1626708761943949687,1.2576323E7
RIGHT_ARM,1626708761977282656,1.2570987E7
RIGHT_ARM,1626708762010615625,1.2567848E7
RIGHT_ARM,1626708762043948594,1.2563584E7
RIGHT_ARM,1626708762077281562,1.2561072E7
RIGHT_ARM,1626708762110614531,1.2560391E7
RIGHT_ARM,1626708762143947500,1.2559523E7
RIGHT_ARM,1626708762177280469,1.2558456E7
RIGHT_ARM,1626708762210613437,1.2560628E7
RIGHT_ARM,1626708762243946406,1.2556888E7
RIGHT_ARM,1626708762277279375,1.2556824E7
RIGHT_ARM,1626708762310612344,1.2557585E7
RIGHT_ARM,1626708762343945312,1.2556784E7
RIGHT_ARM,1626708762377278281,1.2552727E7
RIGHT_ARM,1626708762410611250,1.2553305E7
RIGHT_ARM,1626708762443944219,1.2551657E7
RIGHT_ARM,1626708762477277187,1.2551224E7
RIGHT_ARM,1626708762510610156,1.2551592E7
RIGHT_ARM,1626708762543943125,1.2544488E7
RIGHT_ARM,1626708762577276094,1.2538437E7
RIGHT_ARM,1626708762610609062,1.2524127E7
RIGHT_ARM,1626708762643942031,1.2512365E7
RIGHT_ARM,1626708762677275000,1.2497055E7
RIGHT_ARM,1626708762710607969,1.2488081E7
RIGHT_ARM,1626708762743940937,1.2476241E7
RIGHT_ARM,1626708762777273906,1.2469839E7
RIGHT_ARM,1626708762810606875,1.2463459E7
RIGHT_ARM,1626708762843939844,1.2462075E7
RIGHT_ARM,1626708762877272812,1.2457265E7
RIGHT_ARM,1626708762910605781,1.2452712E7
RIGHT_ARM,1626708762943938750,1.2451316E7
RIGHT_ARM,1626708762977271719,1.2444777E7
RIGHT_ARM,1626708763010604687,1.2444087E7
RIGHT_ARM,1626708763043937656,1.2441536E7
RIGHT_ARM,1626708763077270625,1.2440795E7
RIGHT_ARM,1626708763110603594,1.2439125E7
RIGHT_ARM,1626708763143936562,1.2436677E7
RIGHT_ARM,1626708763177269531,1.2436347E7
RIGHT_ARM,1626708763210602500,1.2435939E7
RIGHT_ARM,1626708763243935469,1.2434247E7
RIGHT_ARM,1626708763277268437,1.2433671E7
RIGHT_ARM,1626708763310601406,1.2433536E7
RIGHT_ARM,1626708763343934375,1.2434791E7
RIGHT_ARM,1626708763377267344,1.2434225E7
RIGHT_ARM,1626708763410600312,1.2432288E7
RIGHT_ARM,1626708763443933281,1.2433933E7
RIGHT_ARM,1626708763477266250,1.2434611E7
RIGHT_ARM,1626708763510599219,1.2432224E7
RIGHT_ARM,1626708763543932187,1.2432799E7
RIGHT_ARM,1626708763577265156,1.2434968E7
RIGHT_ARM,1626708763610598125,1.2430837E7
RIGHT_ARM,1626708763643931094,1.2420281E7
RIGHT_ARM,1626708763677264062,1.2410007E7
RIGHT_ARM,1626708763710597031,1.2396857E7
RIGHT_ARM,1626708763743930000,1.2389083E7
RIGHT_ARM,1626708763777262969,1.237794E7
RIGHT_ARM,1626708763810595937,1.2367E7
RIGHT_ARM,1626708763843928906,1.2363117E7
RIGHT_ARM,1626708763877261875,1.235972E7
RIGHT_ARM,1626708763910594844,1.2355467E7
RIGHT_ARM,1626708763943927812,1.2349724E7
RIGHT_ARM,1626708763977260781,1.2346096E7
RIGHT_ARM,1626708764010593750,1.2336669E7
RIGHT_ARM,1626708764043926719,1.2336411E7
RIGHT_ARM,1626708764077259687,1.2331011E7
RIGHT_ARM,1626708764110592656,1.233092E7
RIGHT_ARM,1626708764143925625,1.2327819E7
RIGHT_ARM,1626708764177258594,1.2325716E7
RIGHT_ARM,1626708764210591562,1.2323699E7
RIGHT_ARM,1626708764243924531,1.2321749E7
RIGHT_ARM,1626708764277257500,1.2320048E7
RIGHT_ARM,1626708764310590469,1.2316907E7
RIGHT_ARM,1626708764343923437,1.2314363E7
RIGHT_ARM,1626708764377256406,1.2315921E7
RIGHT_ARM,1626708764410589375,1.2312465E7
RIGHT_ARM,1626708764443922344,1.2314252E7
RIGHT_ARM,1626708764477255312,1.2315277E7
RIGHT_ARM,1626708764510588281,1.2313779E7
RIGHT_ARM,1626708764543921250,1.2315583E7
RIGHT_ARM,1626708764577254219,1.2313527E7
RIGHT_ARM,1626708764610587187,1.2311275E7
RIGHT_ARM,1626708764643920156,1.2305008E7
RIGHT_ARM,1626708764677253125,1.2293383E7
RIGHT_ARM,1626708764710586094,1.2279795E7
RIGHT_ARM,1626708764743919062,1.2268205E7
RIGHT_ARM,1626708764777252031,1.2257368E7
RIGHT_ARM,1626708764810585000,1.225212E7
RIGHT_ARM,1626708764843917969,1.2243032E7
RIGHT_ARM,1626708764877250937,1.2235624E7
RIGHT_ARM,1626708764910583906,1.2233625E7
RIGHT_ARM,1626708764943916875,1.223134E7
RIGHT_ARM,1626708764977249844,1.2226263E7
RIGHT_ARM,1626708765010582812,1.2226557E7
RIGHT_ARM,1626708765043915781,1.2221531E7
RIGHT_ARM,1626708765077248750,1.2219592E7
RIGHT_ARM,1626708765110581719,1.2216535E7
RIGHT_ARM,1626708765143914687,1.2216141E7
RIGHT_ARM,1626708765177247656,1.2217691E7
RIGHT_ARM,1626708765210580625,1.2215651E7
RIGHT_ARM,1626708765243913594,1.2215613E7
RIGHT_ARM,1626708765277246562,1.2214512E7
RIGHT_ARM,1626708765310579531,1.2212621E7
RIGHT_ARM,1626708765343912500,1.2211124E7
RIGHT_ARM,1626708765377245469,1.2209512E7
RIGHT_ARM,1626708765410578437,1.2210368E7
RIGHT_ARM,1626708765443911406,1.2209612E7
RIGHT_ARM,1626708765477244375,1.2209409E7
RIGHT_ARM,1626708765510577344,1.2207113E7
RIGHT_ARM,1626708765543910312,1.220736E7
RIGHT_ARM,1626708765577243281,1.2210493E7
RIGHT_ARM,1626708765610576250,1.2206605E7
RIGHT_ARM,1626708765643909219,1.2208541E7
RIGHT_ARM,1626708765677242187,1.2204561E7
RIGHT_ARM,1626708765710575156,1.2196193E7
RIGHT_ARM,1626708765743908125,1.218472E7
RIGHT_ARM,1626708765777241094,1.2175035E7
RIGHT_ARM,1626708765810574062,1.2165688E7
RIGHT_ARM,1626708765843907031,1.2156069E7
RIGHT_ARM,1626708765877240000,1.2150072E7
RIGHT_ARM,1626708765910572969,1.2140455E7
RIGHT_ARM,1626708765943905937,1.2138389E7
RIGHT_ARM,1626708765977238906,1.2136436E7
RIGHT_ARM,1626708766010571875,1.2130192E7
RIGHT_ARM,1626708766043904844,1.2125389E7
RIGHT_ARM,1626708766077237812,1.2122593E7
RIGHT_ARM,1626708766110570781,1.2119912E7
RIGHT_ARM,1626708766143903750,1.2118372E7
RIGHT_ARM,1626708766177236719,1.2115805E7
RIGHT_ARM,1626708766210569687,1.2112555E7
RIGHT_ARM,1626708766243902656,1.2112509E7
RIGHT_ARM,1626708766277235625,1.2106571E7
RIGHT_ARM,1626708766310568594,1.2109232E7
RIGHT_ARM,1626708766343901562,1.2104981E7
RIGHT_ARM,1626708766377234531,1.2106901E7
RIGHT_ARM,1626708766410567500,1.210754E7
RIGHT_ARM,1626708766443900469,1.2105216E7
RIGHT_ARM,1626708766477233437,1.2105873E7
RIGHT_ARM,1626708766510566406,1.2105685E7
RIGHT_ARM,1626708766543899375,1.2105469E7
RIGHT_ARM,1626708766577232344,1.2106667E7
RIGHT_ARM,1626708766610565312,1.2104139E7
RIGHT_ARM,1626708766643898281,1.2109315E7
RIGHT_ARM,1626708766677231250,1.2111487E7
RIGHT_ARM,1626708766710564219,1.2106877E7
RIGHT_ARM,1626708766743897187,1.2099661E7
RIGHT_ARM,1626708766777230156,1.2092177E7
RIGHT_ARM,1626708766810563125,1.2082669E7
RIGHT_ARM,1626708766843896094,1.2071529E7
RIGHT_ARM,1626708766877229062,1.2062123E7
RIGHT_ARM,1626708766910562031,1.2054477E7
RIGHT_ARM,1626708766943895000,1.20477E7
RIGHT_ARM,1626708766977227969,1.2043995E7
RIGHT_ARM,1626708767010560937,1.2040887E7
RIGHT_ARM,1626708767043893906,1.2038675E7
RIGHT_ARM,1626708767077226875,1.2032632E7
RIGHT_ARM,1626708767110559844,1.2028312E7
RIGHT_ARM,1626708767143892812,1.2028117E7
RIGHT_ARM,1626708767177225781,1.2022068E7
RIGHT_ARM,1626708767210558750,1.2022333E7
RIGHT_ARM,1626708767243891719,1.2021697E7
RIGHT_ARM,1626708767277224687,1.2017511E7
RIGHT_ARM,1626708767310557656,1.2013184E7
